type,timestamp,positions
CONTROL,65036517.98889041,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65056576.30600035,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65076639.08787072,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65096694.870851934,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65116752.85594538,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65136817.5719399,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65156875.046901405,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65176935.96682511,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65196991.65900238,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65217073.920881376,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65237141.09999128,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65257201.66997053,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65277264.13193159,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65297324.25091788,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65317382.73683004,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65337448.25399481,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65357508.77391547,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65377566.26796909,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65397624.644916505,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65417683.51197243,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65437741.11685343,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65457798.09099622,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65477854.643948376,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65497911.24789044,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65517969.6038831,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65538029.982941225,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65558094.73898262,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65578156.31991252,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65598216.398851946,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65618274.53481965,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65638333.31200294,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65658390.15482925,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65678447.109879926,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65698508.369969204,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65718568.107811734,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,65738627.2859294,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,65758684.570901096,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,65778743.67800541,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65798809.89599042,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65818867.26990342,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65838924.99585636,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65858980.22679612,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65879037.65193187,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65899094.14481372,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65919151.66983381,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65939209.64584686,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,65959263.525903225,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,65979324.96597059,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,65999384.36388038,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66019439.29493427,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66039497.510995716,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66059553.55381593,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66079613.08187805,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66099673.59085567,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66119729.16289233,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66139785.54587811,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66159842.810826376,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66179901.91793069,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,66199963.18896301,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,66220040.6328775,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,66240097.69689292,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,66260152.7988445,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,66280208.82094279,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,66300284.83388014,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66320343.20989624,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66340401.4359694,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66360459.632007405,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66380520.17078735,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66400580.55985719,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66420638.8159655,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66440696.31095044,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66460754.696978256,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66480811.460874975,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66500867.75398813,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66520926.450844854,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66540984.03593525,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66561040.45896791,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66581097.7939982,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66601155.14881909,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66621215.81798419,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66641272.85196446,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66661330.64799942,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66681389.51389119,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66701448.09084013,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66721503.59279476,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66741561.939008534,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66761620.08498795,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66781676.997896284,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66801734.843989834,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66821800.82099512,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66841860.939981416,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66861919.55697723,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66881977.05196217,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66902033.9359995,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66922091.87196568,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66942148.73597957,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66962207.30198547,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66982262.77390495,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67002320.328960195,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67022382.42980093,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67042440.896853805,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67062498.30080196,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67082556.55691028,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67102618.00792068,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67122676.89500004,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67142735.03096774,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67162791.72385111,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67182850.74084997,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67202911.32084094,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67222992.87188798,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67243050.02600886,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67263109.21297409,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67283181.34997971,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67303240.93787931,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67323299.1239056,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67343357.89992474,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67363415.05497694,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67383471.15693614,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67403531.24588728,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67423588.89081515,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67443648.58884364,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67463706.31386526,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67483767.53483899,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67503826.28198713,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67523886.19980775,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67543946.06780261,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67564003.74299847,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67584064.17188235,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67604124.62195382,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67624183.14791285,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67644241.373986,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67664298.90878499,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67684355.58187775,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67704414.4589454,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67724474.01680984,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67744532.78398141,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67764590.02797492,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67784647.39280753,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67804705.09780571,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67824762.25192659,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67844809.4218038,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67864869.27978694,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67884927.33589374,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67904985.48187315,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67925042.49582998,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67945101.7328538,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67965160.4599785,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67985217.81386808,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68005278.4238942,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68025337.3507876,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68045395.87697946,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68065452.88092457,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68085510.38592122,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68105575.3219407,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68125633.36687163,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68145707.00586773,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68165764.75091279,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68185823.15696403,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68205880.52179664,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68225962.16294914,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,68246022.9517892,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,68266079.05491255,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,68286137.90194504,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68306195.13592683,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68326252.25977972,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68346310.87700836,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68366367.50097387,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68386445.7057789,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68406508.7789204,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68426568.01687554,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68446627.08393298,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68466683.73700231,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68486741.79287627,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68506799.14699867,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68526856.18191026,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68546918.35283302,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68566977.21988894,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68587034.62500125,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68607094.28298287,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68627157.09581971,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68647218.62599254,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68667276.18081495,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68687333.03481713,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68707393.29396747,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68727453.25183496,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68747511.55800186,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68767567.44086742,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68787622.56191112,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68807681.75888807,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68827739.1239535,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68847794.85594481,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68867851.6598884,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68887905.72900325,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68907964.74600211,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68928023.52295257,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68948083.81190524,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68968142.0379784,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68988201.0947913,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,69008264.68900777,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,69028324.10577685,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,69048384.3749389,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69068444.63385642,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69088501.6079992,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69108560.85480191,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69128619.72185783,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69148677.25688964,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69168735.46200804,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69188793.05687733,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69208852.56491601,"[0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69228936.62983552,"[-0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69248995.35579607,"[-0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69269053.78187075,"[-0.12, -0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,69289118.05688404,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,69309178.42593044,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,69329237.78379336,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,69349295.67878135,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69369359.81293209,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69389419.85182464,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69409479.12889533,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69429537.33494505,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69449594.66881119,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69469653.14587578,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69489710.28998494,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,69509766.05177857,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.38]"
CONTROL,69529824.7479368,"[-0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,69549881.41194917,"[-0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,69569938.5558255,"[-0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,69589998.58400784,"[-0.12, -0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,69610059.49391983,"[-0.12, -0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,69630118.92186478,"[-0.12, -0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,69650174.61380921,"[-0.12, -0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,69670232.88994096,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69690289.90389779,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69710350.95397383,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69730409.48994458,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69750467.54581854,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69770527.40380168,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69790584.58795771,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69810643.264791,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69830701.75093599,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69850763.73186894,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,69870830.1098086,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,69890890.64882137,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,69910949.79690388,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,69931007.81179965,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,69951065.38687833,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,69971125.05487166,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,69991182.9198245,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70011242.86884442,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70031301.4248386,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70051361.40296236,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70071421.23091035,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70091478.32496092,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70111534.74799357,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70131592.70398319,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70151648.61595258,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70171710.51679179,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70191769.33378913,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70211828.45090516,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70231912.15493716,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70251968.90789084,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70272023.74883927,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70292079.94183525,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70312136.61492802,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70332193.20792705,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70352250.82281977,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70372307.2768189,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70392362.73779534,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70412421.8148645,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70432480.81183992,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70452538.41695376,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70472594.33893487,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70492655.80996871,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70512714.51683715,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70532772.15198614,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,70552839.37091008,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,70572906.84990585,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,70592966.06783755,"[0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,70613030.2217789,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70633090.75077996,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70653149.41783436,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70673206.32189512,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70693264.98778537,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70713324.53587092,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70733382.15099648,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70753439.56495635,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70773499.63388406,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70793559.47184376,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70813618.03784966,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70833675.55285804,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70853733.43783431,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70873789.59078342,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70893845.71299888,"[0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,70913911.1097902,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.38]"
