type,timestamp,positions
CONTROL,56327776.02702845,"[-0.114611, -0.102621, 0.443446, -0.073786, -0.082621, 0.443446]"
CONTROL,56347830.5300232,"[-0.114978, -0.102594, 0.443514, -0.074058, -0.082594, 0.443514]"
CONTROL,56367884.74302739,"[-0.115344, -0.102567, 0.443582, -0.074329, -0.082567, 0.443582]"
CONTROL,56387942.43102893,"[-0.115708, -0.10254, 0.44365, -0.074598, -0.08254, 0.44365]"
CONTROL,56408001.35093741,"[-0.11607, -0.102513, 0.443717, -0.074866, -0.082513, 0.443717]"
CONTROL,56428061.43197231,"[-0.11643, -0.102487, 0.443783, -0.075133, -0.082487, 0.443783]"
CONTROL,56448118.12893022,"[-0.116788, -0.10246, 0.44385, -0.075398, -0.08246, 0.44385]"
CONTROL,56468175.98701455,"[-0.117144, -0.102434, 0.443916, -0.075662, -0.082434, 0.443916]"
CONTROL,56488233.57396759,"[-0.117498, -0.102408, 0.443981, -0.075925, -0.082408, 0.443981]"
CONTROL,56508297.28099052,"[-0.117851, -0.102381, 0.444046, -0.076186, -0.082381, 0.444046]"
CONTROL,56528353.79797034,"[-0.118201, -0.102355, 0.444111, -0.076445, -0.082355, 0.444111]"
CONTROL,56548415.24094809,"[-0.118549, -0.10233, 0.444176, -0.076703, -0.08233, 0.444176]"
CONTROL,56568474.0509605,"[-0.118896, -0.102304, 0.44424, -0.07696, -0.082304, 0.44424]"
CONTROL,56588533.96202903,"[-0.119241, -0.102278, 0.444304, -0.077215, -0.082278, 0.444304]"
CONTROL,56608597.057987936,"[-0.119583, -0.102253, 0.444367, -0.077469, -0.082253, 0.444367]"
CONTROL,56628652.26203576,"[-0.119924, -0.102228, 0.44443, -0.077722, -0.082228, 0.44443]"
CONTROL,56648707.29600079,"[-0.120263, -0.102203, 0.444493, -0.077973, -0.082203, 0.444493]"
CONTROL,56668763.09097279,"[-0.1206, -0.102178, 0.444556, -0.078222, -0.082178, 0.444556]"
CONTROL,56688817.08395202,"[-0.120935, -0.102153, 0.444618, -0.07847, -0.082153, 0.444618]"
CONTROL,56708875.37195813,"[-0.121268, -0.102128, 0.444679, -0.078717, -0.082128, 0.444679]"
CONTROL,56728934.38197207,"[-0.121599, -0.102104, 0.444741, -0.078962, -0.082104, 0.444741]"
CONTROL,56748989.286017604,"[-0.121929, -0.102079, 0.444802, -0.079206, -0.082079, 0.444802]"
CONTROL,56769045.99193949,"[-0.122256, -0.102055, 0.444862, -0.079449, -0.082055, 0.444862]"
CONTROL,56789101.187023334,"[-0.122581, -0.102031, 0.444922, -0.07969, -0.082031, 0.444922]"
CONTROL,56809162.93093469,"[-0.122905, -0.102007, 0.444982, -0.07993, -0.082007, 0.444982]"
CONTROL,56829221.86993528,"[-0.123227, -0.101983, 0.445042, -0.080168, -0.081983, 0.445042]"
CONTROL,56849278.906942345,"[-0.123546, -0.10196, 0.445101, -0.080405, -0.08196, 0.445101]"
CONTROL,56869339.80998583,"[-0.123864, -0.101936, 0.44516, -0.08064, -0.081936, 0.44516]"
CONTROL,56889398.17901701,"[-0.12418, -0.101913, 0.445218, -0.080874, -0.081913, 0.445218]"
CONTROL,56909456.19693957,"[-0.124494, -0.101889, 0.445277, -0.081106, -0.081889, 0.445277]"
CONTROL,56929519.20302585,"[-0.124806, -0.101866, 0.445334, -0.081338, -0.081866, 0.445334]"
CONTROL,56949560.80697011,"[-0.125116, -0.101843, 0.445392, -0.081567, -0.081843, 0.445392]"
CONTROL,56969619.71698329,"[-0.125424, -0.10182, 0.445449, -0.081796, -0.08182, 0.445449]"
CONTROL,56989679.16693073,"[-0.12573, -0.101798, 0.445506, -0.082022, -0.081798, 0.445506]"
CONTROL,57009737.947024405,"[-0.126035, -0.101775, 0.445562, -0.082248, -0.081775, 0.445562]"
CONTROL,57029795.04398536,"[-0.126337, -0.101753, 0.445618, -0.082472, -0.081753, 0.445618]"
CONTROL,57049858.90095122,"[-0.126637, -0.101731, 0.445674, -0.082694, -0.081731, 0.445674]"
CONTROL,57069915.08696228,"[-0.126936, -0.101708, 0.445729, -0.082916, -0.081708, 0.445729]"
CONTROL,57089969.89997104,"[-0.127233, -0.101686, 0.445784, -0.083135, -0.081686, 0.445784]"
CONTROL,57110029.73199356,"[-0.127527, -0.101665, 0.445838, -0.083354, -0.081665, 0.445838]"
CONTROL,57130086.06701624,"[-0.12782, -0.101643, 0.445893, -0.08357, -0.081643, 0.445893]"
CONTROL,57150149.20302201,"[-0.128111, -0.101621, 0.445946, -0.083786, -0.081621, 0.445946]"
CONTROL,57170207.701972686,"[-0.1284, -0.1016, 0.446, -0.084, -0.0816, 0.446]"
CONTROL,57190287.873963825,"[-0.128687, -0.101579, 0.446053, -0.084213, -0.081579, 0.446053]"
CONTROL,57210352.66201943,"[-0.128972, -0.101558, 0.446106, -0.084424, -0.081558, 0.446106]"
CONTROL,57230409.70903821,"[-0.129255, -0.101537, 0.446158, -0.084634, -0.081537, 0.446158]"
CONTROL,57250473.42595644,"[-0.129537, -0.101516, 0.44621, -0.084842, -0.081516, 0.44621]"
CONTROL,57270531.535032205,"[-0.129816, -0.101495, 0.446262, -0.085049, -0.081495, 0.446262]"
CONTROL,57290588.781936094,"[-0.130093, -0.101475, 0.446314, -0.085254, -0.081475, 0.446314]"
CONTROL,57310652.559041046,"[-0.130369, -0.101454, 0.446365, -0.085458, -0.081454, 0.446365]"
CONTROL,57330712.35998068,"[-0.130643, -0.101434, 0.446415, -0.085661, -0.081434, 0.446415]"
CONTROL,57350770.11794783,"[-0.130914, -0.101414, 0.446466, -0.085862, -0.081414, 0.446466]"
CONTROL,57370830.73996473,"[-0.131184, -0.101394, 0.446516, -0.086062, -0.081394, 0.446516]"
CONTROL,57390888.84904049,"[-0.131452, -0.101374, 0.446565, -0.086261, -0.081374, 0.446565]"
CONTROL,57410959.24493857,"[-0.131718, -0.101354, 0.446614, -0.086458, -0.081354, 0.446614]"
CONTROL,57431020.2379711,"[-0.131982, -0.101335, 0.446663, -0.086653, -0.081335, 0.446663]"
CONTROL,57451077.195000835,"[-0.132244, -0.101315, 0.446712, -0.086847, -0.081315, 0.446712]"
CONTROL,57471138.037974015,"[-0.132504, -0.101296, 0.44676, -0.08704, -0.081296, 0.44676]"
CONTROL,57491194.15297173,"[-0.132762, -0.101277, 0.446808, -0.087231, -0.081277, 0.446808]"
CONTROL,57511250.64899679,"[-0.133019, -0.101258, 0.446855, -0.087421, -0.081258, 0.446855]"
CONTROL,57531308.30696318,"[-0.133273, -0.101239, 0.446902, -0.08761, -0.081239, 0.446902]"
CONTROL,57551363.16095013,"[-0.133525, -0.10122, 0.446949, -0.087797, -0.08122, 0.446949]"
CONTROL,57571417.93402843,"[-0.133776, -0.101202, 0.446996, -0.087982, -0.081202, 0.446996]"
CONTROL,57591473.208973184,"[-0.134025, -0.101183, 0.447042, -0.088166, -0.081183, 0.447042]"
CONTROL,57611533.449962735,"[-0.134271, -0.101165, 0.447087, -0.088349, -0.081165, 0.447087]"
CONTROL,57631590.69803078,"[-0.134516, -0.101147, 0.447133, -0.08853, -0.081147, 0.447133]"
CONTROL,57651648.73597678,"[-0.134759, -0.101129, 0.447178, -0.08871, -0.081129, 0.447178]"
CONTROL,57671705.862972885,"[-0.135, -0.101111, 0.447222, -0.088889, -0.081111, 0.447222]"
CONTROL,57691766.94599446,"[-0.135239, -0.101093, 0.447266, -0.089066, -0.081093, 0.447266]"
CONTROL,57711826.31596457,"[-0.135476, -0.101076, 0.44731, -0.089242, -0.081076, 0.44731]"
CONTROL,57731887.53903378,"[-0.135711, -0.101058, 0.447354, -0.089416, -0.081058, 0.447354]"
CONTROL,57751948.37199524,"[-0.135945, -0.101041, 0.447397, -0.089589, -0.081041, 0.447397]"
CONTROL,57772007.60203414,"[-0.136176, -0.101024, 0.44744, -0.08976, -0.081024, 0.44744]"
CONTROL,57792064.788984135,"[-0.136405, -0.101007, 0.447482, -0.08993, -0.081007, 0.447482]"
CONTROL,57812128.94700002,"[-0.136633, -0.10099, 0.447525, -0.090098, -0.08099, 0.447525]"
CONTROL,57832190.69102779,"[-0.136859, -0.100973, 0.447566, -0.090266, -0.080973, 0.447566]"
CONTROL,57852249.90104325,"[-0.137082, -0.100957, 0.447608, -0.090431, -0.080957, 0.447608]"
CONTROL,57872309.89197269,"[-0.137304, -0.10094, 0.447649, -0.090596, -0.08094, 0.447649]"
CONTROL,57892367.16995947,"[-0.137524, -0.100924, 0.44769, -0.090758, -0.080924, 0.44769]"
CONTROL,57912431.38699792,"[-0.137742, -0.100908, 0.44773, -0.09092, -0.080908, 0.44773]"
CONTROL,57932488.1240027,"[-0.137958, -0.100892, 0.44777, -0.09108, -0.080892, 0.44777]"
CONTROL,57952553.33301611,"[-0.138172, -0.100876, 0.44781, -0.091238, -0.080876, 0.44781]"
CONTROL,57972616.44899845,"[-0.138384, -0.10086, 0.447849, -0.091396, -0.08086, 0.447849]"
CONTROL,57992684.36199054,"[-0.138594, -0.100845, 0.447888, -0.091551, -0.080845, 0.447888]"
CONTROL,58012744.44302544,"[-0.138803, -0.100829, 0.447926, -0.091706, -0.080829, 0.447926]"
CONTROL,58032804.3049667,"[-0.139009, -0.100814, 0.447965, -0.091858, -0.080814, 0.447965]"
CONTROL,58052861.66199949,"[-0.139213, -0.100799, 0.448002, -0.09201, -0.080799, 0.448002]"
CONTROL,58072921.47295084,"[-0.139416, -0.100784, 0.44804, -0.09216, -0.080784, 0.44804]"
CONTROL,58092983.24701376,"[-0.139617, -0.100769, 0.448077, -0.092309, -0.080769, 0.448077]"
CONTROL,58113042.35702846,"[-0.139815, -0.100754, 0.448114, -0.092456, -0.080754, 0.448114]"
CONTROL,58133101.88695323,"[-0.140012, -0.10074, 0.44815, -0.092602, -0.08074, 0.44815]"
CONTROL,58153158.57401583,"[-0.140207, -0.100725, 0.448186, -0.092746, -0.080725, 0.448186]"
CONTROL,58173215.32999631,"[-0.1404, -0.100711, 0.448222, -0.092889, -0.080711, 0.448222]"
CONTROL,58193305.525928736,"[-0.140591, -0.100697, 0.448258, -0.09303, -0.080697, 0.448258]"
CONTROL,58213369.6640376,"[-0.14078, -0.100683, 0.448293, -0.09317, -0.080683, 0.448293]"
CONTROL,58233428.373001516,"[-0.140967, -0.100669, 0.448327, -0.093309, -0.080669, 0.448327]"
CONTROL,58253490.948001854,"[-0.141153, -0.100655, 0.448362, -0.093446, -0.080655, 0.448362]"
CONTROL,58273552.541970275,"[-0.141336, -0.100642, 0.448396, -0.093582, -0.080642, 0.448396]"
CONTROL,58293625.092017464,"[-0.141517, -0.100628, 0.448429, -0.093717, -0.080628, 0.448429]"
CONTROL,58313682.368956506,"[-0.141697, -0.100615, 0.448462, -0.09385, -0.080615, 0.448462]"
CONTROL,58333741.32902827,"[-0.141875, -0.100602, 0.448495, -0.093981, -0.080602, 0.448495]"
CONTROL,58353800.34893751,"[-0.14205, -0.100589, 0.448528, -0.094111, -0.080589, 0.448528]"
CONTROL,58373858.33694134,"[-0.142224, -0.100576, 0.44856, -0.09424, -0.080576, 0.44856]"
CONTROL,58393916.4460171,"[-0.142396, -0.100563, 0.448592, -0.094367, -0.080563, 0.448592]"
CONTROL,58413976.96803324,"[-0.142566, -0.100551, 0.448623, -0.094493, -0.080551, 0.448623]"
CONTROL,58434035.507030785,"[-0.142734, -0.100538, 0.448654, -0.094618, -0.080538, 0.448654]"
CONTROL,58454092.683969066,"[-0.1429, -0.100526, 0.448685, -0.094741, -0.080526, 0.448685]"
CONTROL,58474149.32993706,"[-0.143064, -0.100514, 0.448716, -0.094862, -0.080514, 0.448716]"
CONTROL,58494206.417002715,"[-0.143226, -0.100502, 0.448746, -0.094982, -0.080502, 0.448746]"
CONTROL,58514265.84797446,"[-0.143387, -0.10049, 0.448775, -0.095101, -0.08049, 0.448775]"
CONTROL,58534325.51899459,"[-0.143545, -0.100478, 0.448805, -0.095218, -0.080478, 0.448805]"
CONTROL,58554384.407936595,"[-0.143701, -0.100467, 0.448834, -0.095334, -0.080467, 0.448834]"
CONTROL,58574442.215962335,"[-0.143856, -0.100455, 0.448862, -0.095449, -0.080455, 0.448862]"
CONTROL,58594498.92293196,"[-0.144009, -0.100444, 0.44889, -0.095562, -0.080444, 0.44889]"
CONTROL,58614556.640037335,"[-0.144159, -0.100433, 0.448918, -0.095674, -0.080433, 0.448918]"
CONTROL,58634612.896014005,"[-0.144308, -0.100422, 0.448946, -0.095784, -0.080422, 0.448946]"
CONTROL,58654671.38495296,"[-0.144455, -0.100411, 0.448973, -0.095893, -0.080411, 0.448973]"
CONTROL,58674732.687999494,"[-0.1446, -0.1004, 0.449, -0.096, -0.0804, 0.449]"
CONTROL,58694791.518035345,"[-0.144743, -0.100389, 0.449026, -0.096106, -0.080389, 0.449026]"
CONTROL,58714851.34901013,"[-0.144884, -0.100379, 0.449053, -0.09621, -0.080379, 0.449053]"
CONTROL,58734911.410021596,"[-0.145023, -0.100369, 0.449078, -0.096314, -0.080369, 0.449078]"
CONTROL,58754970.99093627,"[-0.145161, -0.100358, 0.449104, -0.096415, -0.080358, 0.449104]"
CONTROL,58775029.45996821,"[-0.145296, -0.100348, 0.449129, -0.096516, -0.080348, 0.449129]"
CONTROL,58795088.91096339,"[-0.145429, -0.100339, 0.449154, -0.096614, -0.080339, 0.449154]"
CONTROL,58815149.26196542,"[-0.145561, -0.100329, 0.449178, -0.096712, -0.080329, 0.449178]"
CONTROL,58835209.96500738,"[-0.145691, -0.100319, 0.449202, -0.096808, -0.080319, 0.449202]"
CONTROL,58855267.65300892,"[-0.145818, -0.10031, 0.449226, -0.096902, -0.08031, 0.449226]"
CONTROL,58875331.81998879,"[-0.145944, -0.1003, 0.449249, -0.096996, -0.0803, 0.449249]"
CONTROL,58895390.558987856,"[-0.146068, -0.100291, 0.449272, -0.097087, -0.080291, 0.449272]"
CONTROL,58915453.26495543,"[-0.14619, -0.100282, 0.449294, -0.097178, -0.080282, 0.449294]"
CONTROL,58935517.01202523,"[-0.14631, -0.100273, 0.449317, -0.097266, -0.080273, 0.449317]"
CONTROL,58955579.68702633,"[-0.146428, -0.100265, 0.449338, -0.097354, -0.080265, 0.449338]"
CONTROL,58975647.93098718,"[-0.146544, -0.100256, 0.44936, -0.09744, -0.080256, 0.44936]"
CONTROL,58995705.68895433,"[-0.146658, -0.100248, 0.449381, -0.097525, -0.080248, 0.449381]"
CONTROL,59015767.08198991,"[-0.146771, -0.100239, 0.449402, -0.097608, -0.080239, 0.449402]"
CONTROL,59035827.00295374,"[-0.146881, -0.100231, 0.449422, -0.09769, -0.080231, 0.449422]"
CONTROL,59055895.29697318,"[-0.146989, -0.100223, 0.449442, -0.09777, -0.080223, 0.449442]"
CONTROL,59075955.08801751,"[-0.147096, -0.100215, 0.449462, -0.097849, -0.080215, 0.449462]"
CONTROL,59096015.4189961,"[-0.147201, -0.100207, 0.449482, -0.097926, -0.080207, 0.449482]"
CONTROL,59116076.44194737,"[-0.147303, -0.1002, 0.449501, -0.098002, -0.0802, 0.449501]"
CONTROL,59136136.84393931,"[-0.147404, -0.100192, 0.449519, -0.098077, -0.080192, 0.449519]"
CONTROL,59156198.58796708,"[-0.147503, -0.100185, 0.449538, -0.09815, -0.080185, 0.449538]"
CONTROL,59176268.10295042,"[-0.1476, -0.100178, 0.449556, -0.098222, -0.080178, 0.449556]"
CONTROL,59196349.05597195,"[-0.147695, -0.100171, 0.449573, -0.098293, -0.080171, 0.449573]"
CONTROL,59216404.08993699,"[-0.147788, -0.100164, 0.44959, -0.098362, -0.080164, 0.44959]"
CONTROL,59236456.118989736,"[-0.147879, -0.100157, 0.449607, -0.098429, -0.080157, 0.449607]"
CONTROL,59256519.10493616,"[-0.147969, -0.10015, 0.449624, -0.098495, -0.08015, 0.449624]"
CONTROL,59276583.15200824,"[-0.148056, -0.100144, 0.44964, -0.09856, -0.080144, 0.44964]"
CONTROL,59296644.8860243,"[-0.148141, -0.100138, 0.449656, -0.098623, -0.080138, 0.449656]"
CONTROL,59316714.33104202,"[-0.148225, -0.100131, 0.449671, -0.098685, -0.080131, 0.449671]"
CONTROL,59336774.182040244,"[-0.148307, -0.100125, 0.449686, -0.098746, -0.080125, 0.449686]"
CONTROL,59356839.91201222,"[-0.148386, -0.10012, 0.449701, -0.098805, -0.08012, 0.449701]"
CONTROL,59376899.49304331,"[-0.148464, -0.100114, 0.449716, -0.098862, -0.080114, 0.449716]"
CONTROL,59396958.03204086,"[-0.14854, -0.100108, 0.44973, -0.098918, -0.080108, 0.44973]"
CONTROL,59417016.21003449,"[-0.148614, -0.100103, 0.449743, -0.098973, -0.080103, 0.449743]"
CONTROL,59437075.771042146,"[-0.148686, -0.100097, 0.449757, -0.099026, -0.080097, 0.449757]"
CONTROL,59457135.492004454,"[-0.148756, -0.100092, 0.44977, -0.099078, -0.080092, 0.44977]"
CONTROL,59477193.70992854,"[-0.148824, -0.100087, 0.449782, -0.099129, -0.080087, 0.449782]"
CONTROL,59497253.92193068,"[-0.14889, -0.100082, 0.449794, -0.099178, -0.080082, 0.449794]"
CONTROL,59517311.38897594,"[-0.148955, -0.100077, 0.449806, -0.099226, -0.080077, 0.449806]"
CONTROL,59537371.35103438,"[-0.149017, -0.100073, 0.449818, -0.099272, -0.080073, 0.449818]"
CONTROL,59557437.570998445,"[-0.149077, -0.100068, 0.449829, -0.099317, -0.080068, 0.449829]"
CONTROL,59577506.7260256,"[-0.149136, -0.100064, 0.44984, -0.09936, -0.080064, 0.44984]"
CONTROL,59597567.71894172,"[-0.149193, -0.10006, 0.44985, -0.099402, -0.08006, 0.44985]"
CONTROL,59617628.8719289,"[-0.149247, -0.100056, 0.449861, -0.099442, -0.080056, 0.449861]"
CONTROL,59637688.262038864,"[-0.1493, -0.100052, 0.44987, -0.099482, -0.080052, 0.44987]"
CONTROL,59657757.58703239,"[-0.149351, -0.100048, 0.44988, -0.099519, -0.080048, 0.44988]"
CONTROL,59677818.920928985,"[-0.1494, -0.100044, 0.449889, -0.099556, -0.080044, 0.449889]"
CONTROL,59697877.51999684,"[-0.149447, -0.100041, 0.449898, -0.09959, -0.080041, 0.449898]"
CONTROL,59717935.228021815,"[-0.149492, -0.100038, 0.449906, -0.099624, -0.080038, 0.449906]"
CONTROL,59737993.646995164,"[-0.149535, -0.100034, 0.449914, -0.099656, -0.080034, 0.449914]"
CONTROL,59758051.92498956,"[-0.149577, -0.100031, 0.449922, -0.099686, -0.080031, 0.449922]"
CONTROL,59778110.13394967,"[-0.149616, -0.100028, 0.449929, -0.099716, -0.080028, 0.449929]"
CONTROL,59798167.8720098,"[-0.149653, -0.100026, 0.449936, -0.099743, -0.080026, 0.449936]"
CONTROL,59818225.61996523,"[-0.149689, -0.100023, 0.449942, -0.09977, -0.080023, 0.449942]"
CONTROL,59838289.17599749,"[-0.149723, -0.100021, 0.449949, -0.099794, -0.080021, 0.449949]"
CONTROL,59858356.48793727,"[-0.149754, -0.100018, 0.449954, -0.099818, -0.080018, 0.449954]"
CONTROL,59878419.894957915,"[-0.149784, -0.100016, 0.44996, -0.09984, -0.080016, 0.44996]"
CONTROL,59898477.68296022,"[-0.149812, -0.100014, 0.449965, -0.099861, -0.080014, 0.449965]"
CONTROL,59918534.319032915,"[-0.149838, -0.100012, 0.44997, -0.09988, -0.080012, 0.44997]"
CONTROL,59938552.52803769,"[-0.149862, -0.10001, 0.449974, -0.099898, -0.08001, 0.449974]"
CONTROL,59958611.57798208,"[-0.149884, -0.100009, 0.449978, -0.099914, -0.080009, 0.449978]"
CONTROL,59978677.83799302,"[-0.149904, -0.100007, 0.449982, -0.099929, -0.080007, 0.449982]"
CONTROL,59998746.94296159,"[-0.149922, -0.100006, 0.449986, -0.099942, -0.080006, 0.449986]"
CONTROL,60018807.534943335,"[-0.149939, -0.100005, 0.449989, -0.099954, -0.080005, 0.449989]"
CONTROL,60038865.673937835,"[-0.149953, -0.100003, 0.449991, -0.099965, -0.080003, 0.449991]"
CONTROL,60058925.795019604,"[-0.149965, -0.100003, 0.449994, -0.099974, -0.080003, 0.449994]"
CONTROL,60078985.52599363,"[-0.149976, -0.100002, 0.449996, -0.099982, -0.080002, 0.449996]"
CONTROL,60099044.69596222,"[-0.149985, -0.100001, 0.449997, -0.099989, -0.080001, 0.449997]"
CONTROL,60119104.83695101,"[-0.149991, -0.100001, 0.449998, -0.099994, -0.080001, 0.449998]"
CONTROL,60139161.18303314,"[-0.149996, -0.1, 0.449999, -0.099997, -0.08, 0.449999]"
CONTROL,60159227.73396596,"[-0.149999, -0.1, 0.45, -0.099999, -0.08, 0.45]"
CONTROL,60179288.927000016,"[-0.15, -0.1, 0.45, -0.1, -0.08, 0.45]"
CONTROL,60199398.92296679,"[-0.149999, -0.099999, 0.45, -0.099999, -0.079999, 0.45]"
CONTROL,60219460.455933586,"[-0.149997, -0.099997, 0.450002, -0.099997, -0.079998, 0.450002]"
CONTROL,60239517.883979715,"[-0.149993, -0.099994, 0.450004, -0.099994, -0.079995, 0.450004]"
CONTROL,60259557.26404209,"[-0.149987, -0.09999, 0.450007, -0.09999, -0.079991, 0.450007]"
CONTROL,60279616.444022395,"[-0.14998, -0.099984, 0.450012, -0.099984, -0.079986, 0.450012]"
CONTROL,60299703.6059387,"[-0.149971, -0.099977, 0.450017, -0.099977, -0.07998, 0.450017]"
CONTROL,60319760.7829934,"[-0.14996, -0.099969, 0.450023, -0.099969, -0.079972, 0.450023]"
CONTROL,60339819.19195503,"[-0.149948, -0.099959, 0.45003, -0.099959, -0.079964, 0.45003]"
CONTROL,60359884.141013026,"[-0.149934, -0.099948, 0.450037, -0.099948, -0.079954, 0.450037]"
CONTROL,60379942.68001057,"[-0.149918, -0.099936, 0.450046, -0.099936, -0.079943, 0.450046]"
CONTROL,60400011.393940076,"[-0.149901, -0.099923, 0.450056, -0.099923, -0.079931, 0.450056]"
CONTROL,60420075.06103255,"[-0.149882, -0.099908, 0.450067, -0.099908, -0.079918, 0.450067]"
CONTROL,60440134.731004946,"[-0.149862, -0.099892, 0.450078, -0.099892, -0.079904, 0.450078]"
CONTROL,60460192.92995334,"[-0.14984, -0.099875, 0.450091, -0.099875, -0.079888, 0.450091]"
CONTROL,60480251.62902195,"[-0.149816, -0.099856, 0.450104, -0.099856, -0.079872, 0.450104]"
CONTROL,60500310.19793823,"[-0.149791, -0.099836, 0.450118, -0.099836, -0.079854, 0.450118]"
CONTROL,60520368.32703743,"[-0.149764, -0.099815, 0.450134, -0.099815, -0.079836, 0.450134]"
CONTROL,60540428.91901918,"[-0.149735, -0.099793, 0.45015, -0.099793, -0.079816, 0.45015]"
CONTROL,60560486.29595898,"[-0.149705, -0.099769, 0.450167, -0.099769, -0.079795, 0.450167]"
CONTROL,60580552.616971545,"[-0.149673, -0.099744, 0.450185, -0.099744, -0.079772, 0.450185]"
CONTROL,60600611.496018246,"[-0.149639, -0.099718, 0.450204, -0.099718, -0.079749, 0.450204]"
CONTROL,60620674.240984954,"[-0.149604, -0.09969, 0.450224, -0.09969, -0.079725, 0.450224]"
CONTROL,60640734.14297309,"[-0.149567, -0.099661, 0.450245, -0.099661, -0.079699, 0.450245]"
CONTROL,60660789.67694193,"[-0.149529, -0.099631, 0.450266, -0.099631, -0.079672, 0.450266]"
CONTROL,60680846.16295528,"[-0.149489, -0.0996, 0.450289, -0.0996, -0.079644, 0.450289]"
CONTROL,60700903.930934146,"[-0.149447, -0.099567, 0.450312, -0.099567, -0.079615, 0.450312]"
CONTROL,60720959.52602103,"[-0.149404, -0.099533, 0.450337, -0.099533, -0.079585, 0.450337]"
CONTROL,60741017.2939999,"[-0.149359, -0.099498, 0.450362, -0.099498, -0.079554, 0.450362]"
CONTROL,60761092.156986706,"[-0.149312, -0.099462, 0.450389, -0.099462, -0.079522, 0.450389]"
CONTROL,60781154.101016,"[-0.149264, -0.099424, 0.450416, -0.099424, -0.079488, 0.450416]"
CONTROL,60801214.33304157,"[-0.149214, -0.099385, 0.450444, -0.099385, -0.079453, 0.450444]"
CONTROL,60821274.60394986,"[-0.149163, -0.099345, 0.450473, -0.099345, -0.079417, 0.450473]"
CONTROL,60841332.8230381,"[-0.149109, -0.099303, 0.450503, -0.099303, -0.07938, 0.450503]"
CONTROL,60861393.93597841,"[-0.149055, -0.09926, 0.450534, -0.09926, -0.079342, 0.450534]"
CONTROL,60881450.821994804,"[-0.148998, -0.099216, 0.450566, -0.099216, -0.079303, 0.450566]"
CONTROL,60901507.6989308,"[-0.14894, -0.099171, 0.450599, -0.099171, -0.079263, 0.450599]"
CONTROL,60921558.11598059,"[-0.14888, -0.099124, 0.450633, -0.099124, -0.079221, 0.450633]"
CONTROL,60941616.814932786,"[-0.148819, -0.099076, 0.450667, -0.099076, -0.079179, 0.450667]"
CONTROL,60961677.436949685,"[-0.148756, -0.099027, 0.450703, -0.099027, -0.079135, 0.450703]"
CONTROL,60981737.03800421,"[-0.148692, -0.098976, 0.45074, -0.098976, -0.07909, 0.45074]"
CONTROL,61001796.327997,"[-0.148625, -0.098924, 0.450777, -0.098924, -0.079044, 0.450777]"
CONTROL,61021851.18198395,"[-0.148557, -0.098871, 0.450815, -0.098871, -0.078996, 0.450815]"
CONTROL,61041916.90101288,"[-0.148488, -0.098817, 0.450855, -0.098817, -0.078948, 0.450855]"
CONTROL,61061972.42601775,"[-0.148417, -0.098761, 0.450895, -0.098761, -0.078899, 0.450895]"
CONTROL,61082031.14499338,"[-0.148344, -0.098704, 0.450936, -0.098704, -0.078848, 0.450936]"
CONTROL,61102098.927949555,"[-0.14827, -0.098646, 0.450978, -0.098646, -0.078796, 0.450978]"
CONTROL,61122159.329941496,"[-0.148194, -0.098586, 0.451021, -0.098586, -0.078743, 0.451021]"
CONTROL,61142218.07895228,"[-0.148116, -0.098525, 0.451065, -0.098525, -0.078689, 0.451065]"
CONTROL,61162285.160971805,"[-0.148037, -0.098463, 0.45111, -0.098463, -0.078634, 0.45111]"
CONTROL,61182344.5209302,"[-0.147956, -0.0984, 0.451156, -0.0984, -0.078578, 0.451156]"
CONTROL,61202432.584017515,"[-0.147873, -0.098335, 0.451202, -0.098335, -0.07852, 0.451202]"
CONTROL,61222489.6310363,"[-0.147789, -0.098269, 0.45125, -0.098269, -0.078462, 0.45125]"
CONTROL,61242554.589989595,"[-0.147703, -0.098202, 0.451298, -0.098202, -0.078402, 0.451298]"
CONTROL,61262624.31498617,"[-0.147615, -0.098134, 0.451348, -0.098134, -0.078341, 0.451348]"
CONTROL,61282685.09695772,"[-0.147526, -0.098064, 0.451398, -0.098064, -0.078279, 0.451398]"
CONTROL,61302748.24297521,"[-0.147435, -0.097993, 0.45145, -0.097993, -0.078216, 0.45145]"
CONTROL,61322808.49502422,"[-0.147343, -0.097921, 0.451502, -0.097921, -0.078152, 0.451502]"
CONTROL,61342872.121953405,"[-0.147249, -0.097847, 0.451555, -0.097847, -0.078086, 0.451555]"
CONTROL,61362931.96200859,"[-0.147153, -0.097772, 0.451609, -0.097772, -0.07802, 0.451609]"
CONTROL,61382999.24496096,"[-0.147056, -0.097696, 0.451664, -0.097696, -0.077952, 0.451664]"
CONTROL,61403057.66300298,"[-0.146957, -0.097619, 0.45172, -0.097619, -0.077883, 0.45172]"
CONTROL,61423116.442980245,"[-0.146856, -0.09754, 0.451777, -0.09754, -0.077813, 0.451777]"
CONTROL,61443180.69994915,"[-0.146754, -0.09746, 0.451835, -0.09746, -0.077742, 0.451835]"
CONTROL,61463240.550947376,"[-0.14665, -0.097379, 0.451893, -0.097379, -0.07767, 0.451893]"
CONTROL,61483298.86002466,"[-0.146545, -0.097296, 0.451953, -0.097296, -0.077596, 0.451953]"
CONTROL,61503356.09703325,"[-0.146438, -0.097212, 0.452013, -0.097212, -0.077522, 0.452013]"
