type,timestamp,positions
CONTROL,59763802.89811641,"[-0.017688, -0.06598, 0.49487, -0.089775, -0.058197, 0.456656]"
CONTROL,59783865.79314247,"[-0.01756, -0.062592, 0.494248, -0.089874, -0.055131, 0.449983]"
CONTROL,59803931.5729402,"[-0.017439, -0.059173, 0.493534, -0.088568, -0.053322, 0.444535]"
CONTROL,59823989.6511659,"[-0.017327, -0.055726, 0.492797, -0.086033, -0.052876, 0.441066]"
CONTROL,59844055.350869894,"[-0.017224, -0.052252, 0.492097, -0.082478, -0.053734, 0.440166]"
CONTROL,59864112.827926874,"[-0.01713, -0.04875, 0.49149, -0.078138, -0.055682, 0.442169]"
CONTROL,59884169.32383552,"[-0.017046, -0.045221, 0.49102, -0.073259, -0.058366, 0.447089]"
CONTROL,59904231.59906641,"[-0.016972, -0.041663, 0.490723, -0.068081, -0.061331, 0.454602]"
CONTROL,59924293.2330817,"[-0.016909, -0.038074, 0.490623, -0.062828, -0.064055, 0.464064]"
CONTROL,59944354.58583757,"[-0.016856, -0.03445, 0.490733, -0.0577, -0.066, 0.474577]"
CONTROL,59964415.91903567,"[-0.016815, -0.03079, 0.491056, -0.052855, -0.066658, 0.485089]"
CONTROL,59984478.7241891,"[-0.016785, -0.027088, 0.491585, -0.04841, -0.065599, 0.494509]"
CONTROL,60004540.708847344,"[-0.016768, -0.023343, 0.492302, -0.044434, -0.062507, 0.501843]"
CONTROL,60024597.07483649,"[-0.016762, -0.01955, 0.493182, -0.040947, -0.057211, 0.506308]"
CONTROL,60044656.965881586,"[-0.016769, -0.015707, 0.494194, -0.037922, -0.0497, 0.507437]"
CONTROL,60064714.462962,"[-0.016788, -0.011811, 0.495299, -0.035288, -0.040125, 0.505134]"
CONTROL,60084774.12397042,"[-0.01682, -0.00786, 0.496459, -0.03294, -0.028791, 0.499692]"
CONTROL,60104839.60295096,"[-0.016865, -0.003852, 0.497631, -0.030746, -0.016132, 0.491767]"
CONTROL,60124900.43602884,"[-0.016923, 0.000212, 0.498775, -0.02856, -0.002673, 0.482302]"
CONTROL,60144960.38714424,"[-0.016993, 0.004332, 0.499852, -0.026227, 0.011003, 0.472424]"
CONTROL,60165018.706116825,"[-0.017077, 0.008506, 0.50083, -0.023602, 0.024307, 0.463317]"
CONTROL,60185082.70289749,"[-0.017173, 0.012732, 0.501678, -0.020554, 0.036684, 0.456091]"
CONTROL,60205162.94427216,"[-0.017282, 0.017004, 0.502378, -0.016978, 0.047656, 0.451664]"
CONTROL,60225227.252114564,"[-0.017403, 0.021317, 0.502916, -0.012804, 0.056849, 0.450666]"
CONTROL,60245285.210199654,"[-0.017536, 0.025664, 0.50329, -0.007996, 0.064022, 0.453384]"
CONTROL,60265346.74409777,"[-0.017682, 0.030036, 0.503504, -0.002563, 0.06907, 0.459744]"
CONTROL,60285405.492875725,"[-0.017839, 0.034423, 0.503575, 0.003447, 0.072026, 0.469341]"
CONTROL,60305473.536252975,"[-0.018008, 0.038814, 0.503527, 0.00995, 0.073047, 0.481502]"
CONTROL,60325536.84199229,"[-0.018188, 0.043196, 0.503392, 0.016826, 0.072386, 0.49538]"
CONTROL,60345598.43596071,"[-0.018378, 0.047554, 0.503212, 0.023932, 0.070367, 0.510058]"
CONTROL,60365659.93912518,"[-0.018578, 0.051873, 0.503032, 0.031104, 0.067344, 0.524657]"
CONTROL,60385726.21019557,"[-0.018789, 0.056137, 0.502902, 0.038174, 0.06367, 0.538426]"
CONTROL,60405784.929171205,"[-0.019008, 0.060329, 0.502876, 0.044975, 0.059662, 0.550807]"
CONTROL,60425843.41811016,"[-0.019235, 0.06443, 0.503007, 0.051352, 0.055575, 0.56147]"
CONTROL,60445904.05002236,"[-0.019471, 0.068421, 0.503347, 0.057171, 0.051585, 0.570307]"
CONTROL,60465962.749905884,"[-0.019713, 0.072283, 0.503945, 0.062326, 0.04778, 0.577397]"
CONTROL,60486028.3290036,"[-0.019962, 0.075996, 0.504845, 0.066747, 0.044166, 0.582945]"
CONTROL,60506095.68087384,"[-0.020217, 0.079541, 0.506082, 0.070399, 0.040675, 0.587205]"
CONTROL,60526156.5442197,"[-0.020476, 0.082897, 0.507682, 0.073287, 0.03719, 0.590403]"
CONTROL,60546215.36284685,"[-0.02074, 0.086047, 0.509663, 0.075451, 0.03357, 0.592672]"
CONTROL,60566281.442996114,"[-0.021006, 0.08897, 0.51203, 0.076962, 0.029677, 0.594006]"
CONTROL,60586347.0332697,"[-0.021275, 0.09165, 0.514776, 0.077921, 0.025409, 0.594245]"
CONTROL,60606408.667284995,"[-0.021545, 0.094069, 0.517881, 0.078442, 0.020723, 0.593094]"
CONTROL,60626468.76787767,"[-0.021815, 0.096212, 0.521313, 0.07865, 0.01565, 0.590169]"
CONTROL,60646528.168115765,"[-0.022084, 0.098064, 0.525028, 0.078667, 0.010309, 0.585067]"
CONTROL,60666590.81308171,"[-0.022352, 0.099614, 0.528971, 0.078606, 0.004901, 0.577448]"
CONTROL,60686654.350254685,"[-0.022616, 0.10085, 0.533077, 0.078555, -0.000303, 0.567116]"
CONTROL,60706710.94628051,"[-0.022877, 0.101763, 0.537272, 0.078576, -0.004979, 0.554088]"
CONTROL,60726774.72187206,"[-0.023132, 0.102347, 0.541475, 0.078694, -0.008786, 0.538635]"
CONTROL,60746833.411976695,"[-0.023381, 0.102597, 0.545603, 0.078896, -0.011394, 0.52129]"
CONTROL,60766900.61297268,"[-0.023622, 0.102511, 0.549568, 0.079126, -0.012525, 0.502826]"
CONTROL,60786961.41624823,"[-0.023855, 0.10209, 0.553285, 0.079293, -0.011985, 0.484187]"
CONTROL,60807026.41420066,"[-0.024077, 0.101335, 0.556671, 0.079265, -0.009692, 0.466402]"
CONTROL,60827082.87006244,"[-0.024289, 0.100253, 0.559647, 0.078885, -0.005699, 0.450474]"
CONTROL,60847157.96401724,"[-0.024487, 0.09885, 0.562143, 0.077977, -0.000199, 0.437271]"
CONTROL,60867220.5992043,"[-0.024673, 0.097138, 0.564099, 0.076352, 0.006476, 0.427426]"
CONTROL,60887287.2502543,"[-0.024843, 0.095128, 0.565467, 0.073828, 0.013873, 0.42126]"
CONTROL,60907345.838844776,"[-0.024997, 0.092836, 0.566211, 0.070235, 0.021441, 0.418747]"
CONTROL,60927404.158283025,"[-0.025134, 0.090278, 0.566312, 0.065433, 0.028577, 0.419512]"
CONTROL,60947459.4919011,"[-0.025251, 0.087475, 0.565763, 0.059318, 0.03466, 0.422882]"
CONTROL,60967524.2099911,"[-0.025349, 0.084446, 0.564577, 0.051836, 0.03911, 0.427963]"
CONTROL,60987582.76924491,"[-0.025425, 0.081216, 0.56278, 0.042988, 0.041426, 0.433758]"
CONTROL,61007643.50127429,"[-0.025479, 0.077808, 0.560415, 0.032836, 0.041229, 0.439283]"
CONTROL,61027704.99512553,"[-0.025509, 0.074248, 0.557538, 0.0215, 0.0383, 0.443697]"
CONTROL,61047761.94086298,"[-0.025513, 0.070564, 0.554218, 0.009166, 0.032595, 0.446404]"
CONTROL,61067827.079910785,"[-0.025492, 0.066783, 0.550536, -0.003929, 0.024259, 0.447124]"
CONTROL,61087886.16023958,"[-0.025442, 0.062934, 0.546583, -0.017498, 0.013611, 0.44593]"
CONTROL,61107947.15303928,"[-0.025364, 0.059046, 0.542453, -0.03122, 0.001131, 0.443233]"
CONTROL,61128005.892038345,"[-0.025256, 0.055146, 0.538248, -0.044748, -0.012576, 0.439728]"
CONTROL,61148064.49087337,"[-0.025117, 0.051265, 0.534068, -0.057726, -0.026829, 0.436299]"
CONTROL,61168127.64713541,"[-0.024946, 0.04743, 0.530012, -0.069803, -0.04091, 0.433905]"
CONTROL,61188162.160106,"[-0.024741, 0.043669, 0.526176, -0.080652, -0.054124, 0.433453]"
CONTROL,61208247.03807011,"[-0.024502, 0.040007, 0.522646, -0.089978, -0.065846, 0.435678]"
CONTROL,61228308.101184666,"[-0.024228, 0.036471, 0.519501, -0.097539, -0.075563, 0.441047]"
CONTROL,61248366.91003293,"[-0.023917, 0.033083, 0.516804, -0.103149, -0.082907, 0.449692]"
CONTROL,61268426.490947604,"[-0.023568, 0.029865, 0.514607, -0.106693, -0.087677, 0.461395]"
CONTROL,61288487.01296374,"[-0.023181, 0.026837, 0.512946, -0.108128, -0.089846, 0.475603]"
CONTROL,61308544.139843434,"[-0.022755, 0.024016, 0.511837, -0.107485, -0.089554, 0.491498]"
CONTROL,61328606.27397895,"[-0.022289, 0.021418, 0.511283, -0.10487, -0.087084, 0.508084]"
CONTROL,61348664.433229715,"[-0.021782, 0.019056, 0.511264, -0.100454, -0.082837, 0.524307]"
CONTROL,61368719.31608766,"[-0.021234, 0.016939, 0.511747, -0.094469, -0.077284, 0.539168]"
CONTROL,61388781.12984821,"[-0.020643, 0.015074, 0.512681, -0.087195, -0.070928, 0.551831]"
CONTROL,61408838.93799037,"[-0.020009, 0.013467, 0.513997, -0.078944, -0.064256, 0.561702]"
CONTROL,61428900.27118847,"[-0.019332, 0.01212, 0.515617, -0.07005, -0.0577, 0.568479]"
CONTROL,61448958.11891183,"[-0.018611, 0.01103, 0.517448, -0.060853, -0.051599, 0.572161]"
CONTROL,61469017.199240625,"[-0.017845, 0.010194, 0.519389, -0.05168, -0.046181, 0.573016]"
CONTROL,61489081.78601414,"[-0.017035, 0.009605, 0.521334, -0.042835, -0.041546, 0.571524]"
CONTROL,61509155.24829179,"[-0.016179, 0.009255, 0.523171, -0.034585, -0.037667, 0.568289]"
CONTROL,61529218.30397099,"[-0.015277, 0.009131, 0.524789, -0.02715, -0.034407, 0.563947]"
CONTROL,61549276.60198882,"[-0.01433, 0.009219, 0.526082, -0.020695, -0.031535, 0.559078]"
CONTROL,61569336.452987045,"[-0.013337, 0.009503, 0.526947, -0.015326, -0.028762, 0.554132]"
CONTROL,61589401.45093948,"[-0.012298, 0.009963, 0.52729, -0.011088, -0.025776, 0.549386]"
CONTROL,61609459.87002924,"[-0.011213, 0.01058, 0.527028, -0.007969, -0.022276, 0.544927]"
CONTROL,61629526.420962065,"[-0.010082, 0.011332, 0.526094, -0.005901, -0.01801, 0.540675]"
CONTROL,61649588.9662765,"[-0.008905, 0.012194, 0.524433, -0.004773, -0.012804, 0.536431]"
CONTROL,61669653.90415862,"[-0.007682, 0.013143, 0.52201, -0.004436, -0.006575, 0.531942]"
CONTROL,61689713.18425611,"[-0.006414, 0.014153, 0.518806, -0.004716, 0.000648, 0.52698]"
CONTROL,61709772.21382782,"[-0.0051, 0.015198, 0.514822, -0.005425, 0.008736, 0.521417]"
CONTROL,61729837.35287562,"[-0.003742, 0.016253, 0.510079, -0.006374, 0.017465, 0.515276]"
CONTROL,61749896.29210904,"[-0.00234, 0.017291, 0.504613, -0.007384, 0.026541, 0.50876]"
CONTROL,61769957.315176725,"[-0.000894, 0.018285, 0.498481, -0.008296, 0.035626, 0.502254]"
CONTROL,61790016.405284405,"[0.000596, 0.019212, 0.491753, -0.00898, 0.044372, 0.496283]"
CONTROL,61810076.2758404,"[0.002128, 0.020047, 0.484517, -0.009338, 0.052455, 0.49145]"
CONTROL,61830139.9522461,"[0.003701, 0.020767, 0.476871, -0.009314, 0.059601, 0.488349]"
CONTROL,61850201.53596997,"[0.005316, 0.021349, 0.468923, -0.008888, 0.065617, 0.487469]"
CONTROL,61870269.88901198,"[0.00697, 0.021774, 0.460789, -0.008079, 0.070399, 0.489111]"
CONTROL,61890330.01009375,"[0.008664, 0.022024, 0.452589, -0.006936, 0.073946, 0.493309]"
CONTROL,61910389.109980315,"[0.010396, 0.022082, 0.444444, -0.005537, 0.07635, 0.499801]"
CONTROL,61930449.24084097,"[0.012165, 0.021935, 0.436476, -0.00398, 0.077783, 0.508018]"
CONTROL,61950505.337212235,"[0.013969, 0.02157, 0.428799, -0.002369, 0.078472, 0.51713]"
CONTROL,61970564.757008106,"[0.015809, 0.02098, 0.421524, -0.000811, 0.078672, 0.526117]"
CONTROL,61990622.98517674,"[0.017681, 0.020157, 0.414751, 0.000596, 0.078631, 0.533878]"
CONTROL,62010682.82593042,"[0.019586, 0.019097, 0.40857, 0.001774, 0.078557, 0.539352]"
CONTROL,62030741.275288165,"[0.021521, 0.0178, 0.403057, 0.002668, 0.07859, 0.541639]"
CONTROL,62050802.08694562,"[0.023486, 0.016268, 0.398274, 0.003252, 0.078777, 0.540113]"
CONTROL,62070864.39197883,"[0.025478, 0.014504, 0.394269, 0.003534, 0.079065, 0.534503]"
CONTROL,62090928.98014933,"[0.027497, 0.012515, 0.391074, 0.003557, 0.079293, 0.524935]"
CONTROL,62110991.44490436,"[0.029539, 0.010311, 0.388705, 0.003392, 0.079203, 0.511927]"
CONTROL,62131062.000989914,"[0.031605, 0.007905, 0.387163, 0.003142, 0.078467, 0.496343]"
CONTROL,62151123.0240576,"[0.033692, 0.005309, 0.386435, 0.002927, 0.076709, 0.4793]"
CONTROL,62171184.537000954,"[0.035797, 0.002541, 0.386496, 0.002883, 0.073548, 0.462058]"
CONTROL,62191250.678151846,"[0.037921, -0.000382, 0.387308, 0.003148, 0.068635, 0.445876]"
CONTROL,62211335.306055844,"[0.04006, -0.003438, 0.388823, 0.003855, 0.061698, 0.431888]"
CONTROL,62231391.23013243,"[0.042212, -0.006608, 0.390986, 0.005121, 0.052573, 0.420983]"
CONTROL,62251459.043007344,"[0.044377, -0.009867, 0.393736, 0.007038, 0.041237, 0.413726]"
CONTROL,62271520.77713981,"[0.046551, -0.013192, 0.397008, 0.009663, 0.02782, 0.410308]"
CONTROL,62291580.70823178,"[0.048733, -0.016558, 0.400738, 0.013016, 0.012616, 0.410555]"
CONTROL,62311639.7280246,"[0.050921, -0.01994, 0.404859, 0.017073, -0.003929, 0.413967]"
CONTROL,62331698.16620648,"[0.053112, -0.023313, 0.409309, 0.021763, -0.02124, 0.419808]"
CONTROL,62351757.617201656,"[0.055305, -0.026652, 0.414031, 0.026975, -0.038646, 0.427203]"
CONTROL,62371817.23723188,"[0.057497, -0.02993, 0.418971, 0.032557, -0.055423, 0.435266]"
CONTROL,62391884.33904201,"[0.059687, -0.033125, 0.424086, 0.038325, -0.070845, 0.443206]"
CONTROL,62411945.0612925,"[0.061872, -0.036211, 0.429337, 0.044069, -0.084233, 0.450422]"
CONTROL,62432003.57910246,"[0.06405, -0.039168, 0.434695, 0.049568, -0.095007, 0.456565]"
CONTROL,62452062.26920709,"[0.066219, -0.041973, 0.440141, 0.054598, -0.102723, 0.46156]"
CONTROL,62472123.100887984,"[0.068376, -0.044606, 0.44566, 0.058945, -0.107111, 0.465593]"
CONTROL,62492164.97503221,"[0.07052, -0.047051, 0.45125, 0.062418, -0.108088, 0.469057]"
CONTROL,62512223.524041474,"[0.072649, -0.04929, 0.45691, 0.064859, -0.10577, 0.472473]"
CONTROL,62532281.27211332,"[0.074759, -0.05131, 0.462648, 0.066153, -0.100454, 0.476398]"
CONTROL,62552339.53986317,"[0.076849, -0.053099, 0.468475, 0.066235, -0.092601, 0.481326]"
CONTROL,62572397.76896313,"[0.078918, -0.054647, 0.474404, 0.065095, -0.082794, 0.487607]"
CONTROL,62592465.24097398,"[0.080961, -0.055948, 0.48045, 0.06278, -0.0717, 0.495391]"
CONTROL,62612523.00813794,"[0.082979, -0.056996, 0.486624, 0.059392, -0.060013, 0.504596]"
CONTROL,62632582.58905262,"[0.084968, -0.057789, 0.492937, 0.055085, -0.048411, 0.514922]"
CONTROL,62652641.207911074,"[0.086926, -0.058327, 0.499395, 0.050055, -0.037501, 0.525888]"
CONTROL,62672699.66704771,"[0.088851, -0.058613, 0.505996, 0.044534, -0.027788, 0.536904]"
CONTROL,62692765.817046165,"[0.090742, -0.058651, 0.512732, 0.038774, -0.019636, 0.547351]"
CONTROL,62712824.78608191,"[0.092595, -0.058448, 0.519587, 0.033038, -0.013259, 0.556668]"
CONTROL,62732886.360026896,"[0.09441, -0.058014, 0.526537, 0.027583, -0.008711, 0.56443]"
CONTROL,62752945.00915334,"[0.096184, -0.05736, 0.533545, 0.022646, -0.005901, 0.570399]"
CONTROL,62773003.057111055,"[0.097916, -0.056499, 0.540568, 0.018434, -0.00461, 0.574553]"
CONTROL,62793068.83690879,"[0.099603, -0.055445, 0.547554, 0.015107, -0.004524, 0.577071]"
CONTROL,62813126.584049314,"[0.101244, -0.054215, 0.554439, 0.012777, -0.005273, 0.578295]"
CONTROL,62833183.24992433,"[0.102836, -0.052827, 0.561157, 0.011491, -0.006466, 0.578664]"
CONTROL,62853241.928853095,"[0.104379, -0.051298, 0.567632, 0.011238, -0.007735, 0.578625]"
CONTROL,62873299.977276474,"[0.10587, -0.049648, 0.573787, 0.011941, -0.008764, 0.578552]"
CONTROL,62893362.75216192,"[0.107309, -0.047897, 0.579541, 0.013464, -0.009321, 0.578665]"
CONTROL,62913427.38084495,"[0.108692, -0.046066, 0.584813, 0.015617, -0.009267, 0.57898]"
CONTROL,62933485.73893309,"[0.11002, -0.044175, 0.589526, 0.018169, -0.008566, 0.579283]"
CONTROL,62953552.19999328,"[0.11129, -0.042245, 0.593607, 0.020853, -0.007276, 0.579146]"
CONTROL,62973611.139226705,"[0.112501, -0.040295, 0.596988, 0.023387, -0.005537, 0.577977]"
CONTROL,62993675.5169183,"[0.113651, -0.038346, 0.599614, 0.025483, -0.003541, 0.575098]"
CONTROL,63013736.127875745,"[0.11474, -0.036416, 0.601437, 0.026866, -0.001506, 0.56985]"
CONTROL,63033797.392155975,"[0.115767, -0.034523, 0.602424, 0.027284, 0.000355, 0.561698]"
CONTROL,63053856.731858104,"[0.11673, -0.032683, 0.602555, 0.026527, 0.001868, 0.550328]"
CONTROL,63073914.91020098,"[0.117628, -0.030913, 0.601827, 0.024433, 0.002916, 0.535728]"
CONTROL,63093980.41898385,"[0.11846, -0.029226, 0.600253, 0.0209, 0.003465, 0.518227]"
CONTROL,63114044.36593875,"[0.119226, -0.027635, 0.597859, 0.015891, 0.003564, 0.498497]"
CONTROL,63134103.71588543,"[0.119924, -0.026151, 0.594692, 0.009434, 0.00335, 0.477512]"
CONTROL,63154170.43725029,"[0.120554, -0.024783, 0.59081, 0.001626, 0.003032, 0.456465]"
CONTROL,63174231.810029596,"[0.121115, -0.023537, 0.586289, -0.007376, 0.00287, 0.436653]"
CONTROL,63194294.82612759,"[0.121608, -0.02242, 0.581216, -0.01736, 0.003148, 0.419348]"
CONTROL,63214372.83419073,"[0.12203, -0.021435, 0.575689, -0.028068, 0.004141, 0.405665]"
CONTROL,63234431.873075664,"[0.122382, -0.020583, 0.569815, -0.039211, 0.006082, 0.396442]"
CONTROL,63254501.609131694,"[0.122663, -0.019865, 0.563708, -0.050478, 0.009132, 0.39215]"
CONTROL,63274561.50017679,"[0.122874, -0.019279, 0.557486, -0.061555, 0.013357, 0.392848]"
CONTROL,63294618.74719709,"[0.123014, -0.018821, 0.551265, -0.072134, 0.01871, 0.398175]"
CONTROL,63314674.36114326,"[0.123082, -0.018486, 0.545163, -0.081931, 0.025028, 0.407399]"
CONTROL,63334731.63796589,"[0.12308, -0.018268, 0.539289, -0.090692, 0.032039, 0.419498]"
CONTROL,63354788.10407221,"[0.123007, -0.018158, 0.533747, -0.09821, 0.039377, 0.433277]"
CONTROL,63374848.70618209,"[0.122863, -0.018148, 0.52863, -0.104323, 0.046613, 0.447495]"
CONTROL,63394908.34623575,"[0.122649, -0.018228, 0.524016, -0.108926, 0.053285, 0.461003]"
CONTROL,63414966.73505753,"[0.122364, -0.018387, 0.519972, -0.11197, 0.058945, 0.47285]"
CONTROL,63435024.84308556,"[0.12201, -0.018614, 0.516545, -0.113458, 0.063192, 0.482372]"
CONTROL,63455081.77904412,"[0.121586, -0.018896, 0.513768, -0.113442, 0.065712, 0.489241]"
CONTROL,63475141.14016667,"[0.121094, -0.019222, 0.511653, -0.112019, 0.066312, 0.493463]"
CONTROL,63495197.78508693,"[0.120534, -0.019579, 0.510194, -0.109318, 0.064932, 0.495342]"
CONTROL,63515256.634913385,"[0.119906, -0.019955, 0.509367, -0.105493, 0.061665, 0.495411]"
CONTROL,63535317.1271272,"[0.119212, -0.020338, 0.509132, -0.10071, 0.056746, 0.494332]"
CONTROL,63555382.12507963,"[0.118452, -0.020717, 0.509431, -0.095141, 0.050536, 0.492797]"
CONTROL,63575440.74393809,"[0.117627, -0.021082, 0.510192, -0.088949, 0.043497, 0.491423]"
CONTROL,63595497.11924046,"[0.116739, -0.021421, 0.511332, -0.082282, 0.036148, 0.490679]"
CONTROL,63615554.17627096,"[0.115788, -0.021727, 0.512754, -0.075265, 0.029029, 0.49083]"
CONTROL,63635611.1522764,"[0.114776, -0.021992, 0.51436, -0.067996, 0.022646, 0.491921]"
CONTROL,63655675.44987425,"[0.113703, -0.022208, 0.516043, -0.060544, 0.017433, 0.493801]"
CONTROL,63675732.38583282,"[0.112571, -0.02237, 0.517695, -0.052949, 0.013708, 0.496166]"
CONTROL,63695795.110892504,"[0.111382, -0.022475, 0.519212, -0.045221, 0.011647, 0.498635]"
CONTROL,63715854.53115404,"[0.110136, -0.022518, 0.520494, -0.037352, 0.011264, 0.50083]"
CONTROL,63735914.022196084,"[0.108836, -0.022499, 0.521447, -0.029314, 0.012409, 0.502455]"
CONTROL,63755970.46688199,"[0.107482, -0.022418, 0.521989, -0.021073, 0.014775, 0.503358]"
CONTROL,63776029.41729128,"[0.106076, -0.022277, 0.522048, -0.012594, 0.017927, 0.503569]"
CONTROL,63796085.7222788,"[0.10462, -0.022077, 0.52157, -0.003852, 0.021334, 0.503305]"
CONTROL,63816143.99002865,"[0.103116, -0.021823, 0.520514, 0.005163, 0.024411, 0.502941]"
CONTROL,63836203.81122455,"[0.101564, -0.021521, 0.518857, 0.014435, 0.026574, 0.502956]"
CONTROL,63856260.11714339,"[0.099968, -0.021175, 0.516593, 0.023922, 0.027284, 0.503855]"
CONTROL,63876323.773059994,"[0.098328, -0.020795, 0.513735, 0.033545, 0.026094, 0.506082]"
CONTROL,63896382.78307393,"[0.096647, -0.020387, 0.510311, 0.043196, 0.022688, 0.509938]"
CONTROL,63916442.51300022,"[0.094925, -0.019961, 0.506369, 0.052731, 0.016911, 0.51552]"
CONTROL,63936507.591977715,"[0.093166, -0.019527, 0.501968, 0.061981, 0.008778, 0.522676]"
CONTROL,63956565.20919874,"[0.091371, -0.019092, 0.497183, 0.070755, -0.001519, 0.531008]"
CONTROL,63976624.67928603,"[0.089542, -0.018669, 0.492098, 0.078846, -0.013631, 0.539903]"
CONTROL,63996681.89603835,"[0.087681, -0.018266, 0.486808, 0.086047, -0.027072, 0.548597]"
CONTROL,64016739.113256335,"[0.085789, -0.017893, 0.481413, 0.092155, -0.041259, 0.556268]"
CONTROL,64036795.50811648,"[0.083869, -0.01756, 0.476015, 0.096988, -0.055556, 0.562143]"
CONTROL,64056851.27293691,"[0.081923, -0.017275, 0.470719, 0.100394, -0.069315, 0.565595]"
CONTROL,64076907.64917061,"[0.079953, -0.017046, 0.465626, 0.102257, -0.081931, 0.566235]"
CONTROL,64096965.475939214,"[0.07796, -0.016881, 0.460832, 0.102511, -0.092874, 0.563973]"
CONTROL,64117027.370259166,"[0.075947, -0.016785, 0.456425, 0.101145, -0.101726, 0.559036]"
CONTROL,64137088.98425102,"[0.073916, -0.016764, 0.452484, 0.098202, -0.108205, 0.551954]"
CONTROL,64157148.643862456,"[0.071868, -0.01682, 0.449076, 0.093786, -0.112169, 0.543497]"
CONTROL,64177227.33318806,"[0.069806, -0.016957, 0.446252, 0.088054, -0.113622, 0.534585]"
CONTROL,64197284.48893875,"[0.067732, -0.017173, 0.444052, 0.081216, -0.112692, 0.526176]"
CONTROL,64217376.527842134,"[0.065647, -0.017468, 0.442498, 0.073521, -0.109612, 0.519138]"
CONTROL,64237434.837035835,"[0.063554, -0.017839, 0.441596, 0.06525, -0.104689, 0.514141]"
CONTROL,64257494.256831706,"[0.061454, -0.018281, 0.441337, 0.056706, -0.098266, 0.511565]"
CONTROL,64277551.66403949,"[0.059349, -0.018789, 0.441698, 0.048192, -0.090691, 0.511446]"
CONTROL,64297610.4831323,"[0.057242, -0.019352, 0.44264, 0.040007, -0.082282, 0.513464]"
CONTROL,64317668.430972844,"[0.055134, -0.019962, 0.444111, 0.032425, -0.073304, 0.516976]"
CONTROL,64337727.31991485,"[0.053027, -0.020608, 0.44605, 0.025683, -0.063951, 0.521094]"
CONTROL,64357785.70920229,"[0.050922, -0.021275, 0.448386, 0.019972, -0.05434, 0.524789]"
CONTROL,64377845.800016075,"[0.048822, -0.02195, 0.451041, 0.015427, -0.044512, 0.52702]"
CONTROL,64397907.19328448,"[0.046727, -0.022616, 0.453934, 0.01212, -0.03445, 0.52686]"
CONTROL,64417964.269872755,"[0.044641, -0.023257, 0.456979, 0.010057, -0.024096, 0.523615]"
CONTROL,64438021.60723135,"[0.042565, -0.023855, 0.460095, 0.009179, -0.013376, 0.516911]"
CONTROL,64458080.4859288,"[0.040499, -0.02439, 0.463201, 0.009367, -0.002233, 0.506744]"
CONTROL,64478138.41421157,"[0.038446, -0.024843, 0.466221, 0.010445, 0.009348, 0.493486]"
CONTROL,64498197.43307307,"[0.036407, -0.025195, 0.469087, 0.012194, 0.021317, 0.477846]"
CONTROL,64518258.82587582,"[0.034384, -0.025425, 0.471741, 0.01436, 0.033545, 0.460789]"
CONTROL,64538317.93600693,"[0.032377, -0.025514, 0.474132, 0.016671, 0.045814, 0.443436]"
CONTROL,64558374.762069434,"[0.03039, -0.025442, 0.476224, 0.018851, 0.057824, 0.426939]"
CONTROL,64578432.970214635,"[0.028421, -0.025191, 0.47799, 0.020633, 0.069204, 0.41236]"
CONTROL,64598492.67126992,"[0.026474, -0.024741, 0.479417, 0.021774, 0.079541, 0.400571]"
CONTROL,64618559.47226286,"[0.024549, -0.024077, 0.480502, 0.022069, 0.088404, 0.392176]"
CONTROL,64638625.412248075,"[0.022647, -0.023181, 0.481256, 0.021361, 0.095389, 0.387471]"
CONTROL,64658686.554059386,"[0.02077, -0.022041, 0.481698, 0.019549, 0.100146, 0.386447]"
CONTROL,64678745.02297491,"[0.018917, -0.020643, 0.481857, 0.016593, 0.102424, 0.388823]"
CONTROL,64698801.45788193,"[0.017092, -0.018977, 0.481772, 0.012515, 0.10209, 0.394118]"
CONTROL,64718870.0819388,"[0.015293, -0.017035, 0.481484, 0.0074, 0.099156, 0.401734]"
CONTROL,64738935.80120057,"[0.013522, -0.01481, 0.481042, 0.001389, 0.093786, 0.411051]"
CONTROL,64758995.70202455,"[0.01178, -0.012298, 0.480494, -0.005328, 0.086289, 0.421509]"
CONTROL,64779053.590260446,"[0.010068, -0.009499, 0.479892, -0.012523, 0.077107, 0.432675]"
CONTROL,64799110.0451909,"[0.008386, -0.006414, 0.479283, -0.01994, 0.066783, 0.444274]"
CONTROL,64819177.887868136,"[0.006734, -0.003047, 0.478711, -0.027313, 0.055926, 0.456198]"
CONTROL,64839248.06397408,"[0.005114, 0.000596, 0.478216, -0.034374, 0.045163, 0.468475]"
CONTROL,64859307.03300983,"[0.003525, 0.004503, 0.477831, -0.04087, 0.035096, 0.481214]"
CONTROL,64879365.03114179,"[0.001969, 0.008664, 0.477581, -0.046578, 0.026255, 0.494538]"
CONTROL,64899429.839104414,"[0.000445, 0.013063, 0.477482, -0.05131, 0.019056, 0.508506]"
CONTROL,64919498.483184725,"[-0.001047, 0.017681, 0.477542, -0.054928, 0.013768, 0.523052]"
CONTROL,64939560.56702882,"[-0.002505, 0.0225, 0.477759, -0.057344, 0.010498, 0.537936]"
CONTROL,64959620.48787624,"[-0.003931, 0.027497, 0.478122, -0.058528, 0.009179, 0.552731]"
CONTROL,64979678.225237876,"[-0.005324, 0.032646, 0.478613, -0.058508, 0.009581, 0.566839]"
CONTROL,64999741.79221317,"[-0.006683, 0.037921, 0.479205, -0.05736, 0.011332, 0.579541]"
