type,timestamp,positions
CONTROL,31534355.38499616,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31554412.522003986,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31574469.66995485,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31594525.084947236,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31614578.617969528,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31634633.110952564,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31654686.94397714,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31674744.301941246,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31694802.981917746,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31714863.013941795,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31734923.586947843,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31754990.358953364,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31775049.529969692,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31795105.5560261,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31815165.00702128,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31835221.934015863,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31855280.89501895,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31875337.190926075,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31895393.247017637,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31915448.31194915,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31935503.866989166,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31955558.190937154,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31975615.508970805,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,31995672.305929475,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32015730.18496856,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32035790.176014416,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32055855.826940387,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32075915.66897463,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32095974.24895037,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32116068.49101372,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32136127.50195898,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32156188.625027426,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32176249.257987365,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32196306.425961666,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32216362.962964922,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32236420.581000857,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32256485.530990176,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32276544.210966676,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32296602.841001004,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32316658.666008152,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32336716.125020757,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32356780.202011578,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32376838.942989707,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32396897.83297945,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32416954.549960792,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32437025.147955865,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32457084.368914366,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32477142.927935347,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32497198.684024625,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32517254.73999977,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32537310.13496872,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32557367.35300161,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32577423.779992387,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32597480.40593695,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32617541.429935955,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32637601.381982677,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32657658.85997098,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32677717.290003784,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32697773.55599217,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32717829.53198999,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32737884.5870262,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32757942.58597307,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32778001.445927657,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32798071.031924337,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32818137.923954055,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32838203.524937853,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32858262.554975227,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32878316.888934933,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32898375.027929433,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32918432.02500604,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32938488.702988252,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32958546.69099208,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32978606.313001364,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,32998663.12998347,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33018720.427993685,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33038780.270027928,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33058839.680976234,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33078897.168976255,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33098954.2970201,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33119034.74899009,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33139094.630954787,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33159151.65899787,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33179208.08494091,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33199265.763978474,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33219334.908993915,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33239393.047988415,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33259450.907004066,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33279505.491023883,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33299564.10091836,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33319621.979957446,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33339683.623984456,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33359742.8050125,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33379800.613969564,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33399861.025973223,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33419927.05699522,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33439986.97900679,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33460046.701016836,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33480104.428948835,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33500162.64792066,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33520219.945930876,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33540276.212967,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33560334.02192406,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33580391.74997248,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33600449.63902328,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33620507.01701082,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33640563.0329391,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33660618.39798931,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33680674.665025435,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33700731.92194104,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33720789.770944975,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33740847.93997463,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33760905.50899971,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33780965.54102376,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33801022.258005105,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33821079.12492938,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33841137.395007536,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33861195.36391925,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33881253.312923945,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33901311.171008274,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33921369.0799661,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33941426.88892316,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33961481.96293507,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,33981539.01100159,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34001596.68002743,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34021661.348990165,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34041719.19694636,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34061776.47493314,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34081835.40601749,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34101894.57598608,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34121976.95195209,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34142035.89200042,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34162092.8789489,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34182150.497916155,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34202210.629940964,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34222274.64802563,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34242333.899019286,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34262393.54000427,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34282451.589009725,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34302508.506923914,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34322565.26395213,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34342626.25698466,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34362682.49398563,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34382739.23099041,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34402798.982919194,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34422858.95498935,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34442917.52402205,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34462978.59796323,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34483036.99691314,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34503091.8919947,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34523148.818989284,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34543204.86495271,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34563264.327007346,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34583323.63702357,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34603381.0559893,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34623445.42401843,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34643504.934967496,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34663562.35393323,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34683621.77500967,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34703683.348954655,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34723746.725940146,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34743804.31394093,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34763861.151994206,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34783917.93894116,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34803977.429983206,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34824040.65702576,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34844099.87798426,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34864159.18893181,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34884217.74795279,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34904281.09501954,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34924338.47300708,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34944396.822946146,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34964457.986992784,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,34984516.89700596,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35004580.17399069,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35024637.701921165,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35044699.30694904,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35064758.8679567,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35084827.102022246,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35104891.360970214,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35124976.819963194,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35145032.375934534,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35165089.19291664,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35185150.34695156,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35205217.23898128,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35225273.90602045,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35245333.18693284,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35265389.0629299,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35285447.75291812,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35305509.28693265,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35325565.543957055,"[0.0, 0.2, 0.8, 0.0, 0.0, 0.5]"
CONTROL,35345630.03201038,"[0.0, 0.2, 0.8, 0.000514, 0.0, 0.5]"
CONTROL,35365687.530022115,"[0.0, 0.2, 0.8, 0.002052, 0.0, 0.5]"
CONTROL,35385745.43897994,"[0.0, 0.2, 0.8, 0.00461, 0.0, 0.5]"
CONTROL,35405806.27298914,"[0.0, 0.2, 0.8, 0.008176, 0.0, 0.5]"
CONTROL,35425862.23897524,"[0.0, 0.2, 0.8, 0.012736, 0.0, 0.5]"
CONTROL,35445924.183004536,"[0.0, 0.2, 0.8, 0.018271, 0.0, 0.5]"
CONTROL,35465982.593013905,"[0.0, 0.2, 0.8, 0.024758, 0.0, 0.5]"
CONTROL,35486040.92292953,"[0.0, 0.2, 0.8, 0.03217, 0.0, 0.5]"
CONTROL,35506100.24400521,"[0.0, 0.2, 0.8, 0.040478, 0.0, 0.5]"
CONTROL,35526158.72293245,"[0.0, 0.2, 0.8, 0.049647, 0.0, 0.5]"
CONTROL,35546215.681009926,"[0.0, 0.2, 0.8, 0.059639, 0.0, 0.5]"
CONTROL,35566274.911980145,"[0.0, 0.2, 0.8, 0.070413, 0.0, 0.5]"
CONTROL,35586339.64101318,"[0.0, 0.2, 0.8, 0.081925, 0.0, 0.5]"
CONTROL,35606409.09697395,"[0.0, 0.2, 0.8, 0.094128, 0.0, 0.5]"
CONTROL,35626467.59592462,"[0.0, 0.2, 0.8, 0.106971, 0.0, 0.5]"
CONTROL,35646526.86694171,"[0.0, 0.2, 0.8, 0.120402, 0.0, 0.5]"
CONTROL,35666582.21196849,"[0.0, 0.2, 0.8, 0.134365, 0.0, 0.5]"
CONTROL,35686642.74492767,"[0.0, 0.2, 0.8, 0.148804, 0.0, 0.5]"
CONTROL,35706705.02993744,"[0.0, 0.2, 0.8, 0.163659, 0.0, 0.5]"
CONTROL,35726769.46897991,"[0.0, 0.2, 0.8, 0.178868, 0.0, 0.5]"
CONTROL,35746832.68601075,"[0.0, 0.2, 0.8, 0.19437, 0.0, 0.5]"
CONTROL,35766894.76100728,"[0.0, 0.2, 0.8, 0.2101, 0.0, 0.5]"
CONTROL,35786964.18693289,"[0.0, 0.2, 0.8, 0.225994, 0.0, 0.5]"
CONTROL,35807024.01895542,"[0.0, 0.2, 0.8, 0.241987, 0.0, 0.5]"
CONTROL,35827089.46894854,"[0.0, 0.2, 0.8, 0.258013, 0.0, 0.5]"
CONTROL,35847147.978958674,"[0.0, 0.2, 0.8, 0.274006, 0.0, 0.5]"
CONTROL,35867204.40501813,"[0.0, 0.2, 0.8, 0.2899, 0.0, 0.5]"
CONTROL,35887268.55395362,"[0.0, 0.2, 0.8, 0.30563, 0.0, 0.5]"
CONTROL,35907332.67192263,"[0.0, 0.2, 0.8, 0.321132, 0.0, 0.5]"
CONTROL,35927390.25992341,"[0.0, 0.2, 0.8, 0.336341, 0.0, 0.5]"
CONTROL,35947448.479011655,"[0.0, 0.2, 0.8, 0.351196, 0.0, 0.5]"
CONTROL,35967507.118941285,"[0.0, 0.2, 0.8, 0.365635, 0.0, 0.5]"
CONTROL,35987573.8209812,"[0.0, 0.2, 0.8, 0.379598, 0.0, 0.5]"
CONTROL,36007634.33391694,"[0.0, 0.2, 0.8, 0.393029, 0.0, 0.5]"
CONTROL,36027701.99801307,"[0.0, 0.2, 0.8, 0.405872, 0.0, 0.5]"
CONTROL,36047763.03097606,"[0.0, 0.2, 0.8, 0.418075, 0.0, 0.5]"
CONTROL,36067824.195022695,"[0.0, 0.2, 0.8, 0.429587, 0.0, 0.5]"
CONTROL,36087884.52693261,"[0.0, 0.2, 0.8, 0.440361, 0.0, 0.5]"
CONTROL,36107945.38096525,"[0.0, 0.2, 0.8, 0.450353, 0.0, 0.5]"
CONTROL,36128030.749969184,"[0.0, 0.2, 0.8, 0.459522, 0.0, 0.5]"
CONTROL,36148090.25195427,"[0.0, 0.2, 0.8, 0.46783, 0.0, 0.5]"
CONTROL,36168152.446975,"[0.0, 0.2, 0.8, 0.475242, 0.0, 0.5]"
CONTROL,36188213.540939614,"[0.0, 0.2, 0.8, 0.481729, 0.0, 0.5]"
CONTROL,36208273.80300034,"[0.0, 0.2, 0.8, 0.487264, 0.0, 0.5]"
CONTROL,36228337.93098107,"[0.0, 0.2, 0.8, 0.491824, 0.0, 0.5]"
CONTROL,36248403.08097191,"[0.0, 0.2, 0.8, 0.49539, 0.0, 0.5]"
CONTROL,36268470.63400783,"[0.0, 0.2, 0.8, 0.497948, 0.0, 0.5]"
CONTROL,36288532.81901684,"[0.0, 0.2, 0.8, 0.499486, 0.0, 0.5]"
CONTROL,36308593.05092599,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36328658.84201601,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36348718.08299795,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36368775.4109269,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36388835.36297362,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36408893.972984515,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36428951.832000166,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36449012.96496391,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36469071.13492489,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36489126.740023494,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36509187.11302802,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36529253.35394684,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36549314.296920784,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36569371.48491852,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36589431.27701059,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36609495.13502419,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36629556.507919915,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36649616.68092292,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36669676.51294544,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36689733.559964225,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36709790.80791585,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36729814.97691944,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36749872.55502492,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36769930.253969505,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36789986.34999152,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36810044.21901889,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36830106.47399351,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36850165.68494029,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36870224.38494023,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36890282.05291834,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36910341.494949535,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36930407.92597458,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36950465.38498718,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36970522.51198329,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,36990578.197990544,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37010635.05501952,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37030698.57193623,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37050755.59997931,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37070813.228026964,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37090870.63698098,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37110931.779956445,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37131031.74197022,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37151089.74091709,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37171153.24793849,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37191211.518016644,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37211276.27696842,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37231335.24693549,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37251394.587918185,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37271451.464970596,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37291508.11198633,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37311564.54898883,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37331625.181948766,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37351679.74594515,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37371737.92498652,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37391798.07796609,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37411856.84793163,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37431924.841948785,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
CONTROL,37451983.20096824,"[0.0, 0.2, 0.8, 0.5, 0.0, 0.5]"
