type,timestamp,positions
CONTROL,72537454.76307812,"[0.0, 0.00135, 0.5, 0.0, 0.003143, 0.5]"
CONTROL,72557511.67004928,"[0.0, 0.001549, 0.5, 0.0, 0.003607, 0.5]"
CONTROL,72577568.5670087,"[0.0, 0.001762, 0.5, 0.0, 0.004103, 0.5]"
CONTROL,72597629.25002724,"[0.0, 0.001989, 0.5, 0.0, 0.004631, 0.5]"
CONTROL,72617686.38703507,"[0.0, 0.002229, 0.5, 0.0, 0.00519, 0.5]"
CONTROL,72637743.72404441,"[0.0, 0.002483, 0.5, 0.0, 0.005781, 0.5]"
CONTROL,72657800.92100613,"[0.0, 0.00275, 0.5, 0.0, 0.006403, 0.5]"
CONTROL,72677859.08002406,"[0.0, 0.00303, 0.5, 0.0, 0.007056, 0.5]"
CONTROL,72697914.56498206,"[0.0, 0.003325, 0.5, 0.0, 0.007741, 0.5]"
CONTROL,72717970.53003684,"[0.0, 0.003632, 0.5, 0.0, 0.008458, 0.5]"
CONTROL,72738028.31803915,"[0.0, 0.003953, 0.5, 0.0, 0.009205, 0.5]"
CONTROL,72758083.28203857,"[0.0, 0.004288, 0.5, 0.0, 0.009984, 0.5]"
CONTROL,72778138.67700753,"[0.0, 0.004635, 0.5, 0.0, 0.010793, 0.5]"
CONTROL,72798197.5170551,"[0.0, 0.004996, 0.5, 0.0, 0.011634, 0.5]"
CONTROL,72818256.09598309,"[0.0, 0.005371, 0.5, 0.0, 0.012505, 0.5]"
CONTROL,72838279.99408823,"[0.0, 0.005758, 0.5, 0.0, 0.013407, 0.5]"
CONTROL,72858335.78906022,"[0.0, 0.006159, 0.5, 0.0, 0.01434, 0.5]"
CONTROL,72878394.71898042,"[0.0, 0.006572, 0.5, 0.0, 0.015303, 0.5]"
CONTROL,72898453.11804675,"[0.0, 0.006999, 0.5, 0.0, 0.016297, 0.5]"
CONTROL,72918510.60604677,"[0.0, 0.007439, 0.5, 0.0, 0.017321, 0.5]"
CONTROL,72938568.93503107,"[0.0, 0.007892, 0.5, 0.0, 0.018376, 0.5]"
CONTROL,72958627.43398175,"[0.0, 0.008357, 0.5, 0.0, 0.01946, 0.5]"
CONTROL,72978685.14200673,"[0.0, 0.008836, 0.5, 0.0, 0.020575, 0.5]"
CONTROL,72998746.66600955,"[0.0, 0.009327, 0.5, 0.0, 0.021719, 0.5]"
CONTROL,73018810.11202931,"[0.0, 0.009832, 0.5, 0.0, 0.022893, 0.5]"
CONTROL,73038869.10201982,"[0.0, 0.010349, 0.5, 0.0, 0.024097, 0.5]"
CONTROL,73058928.59306186,"[0.0, 0.010878, 0.5, 0.0, 0.025329, 0.5]"
CONTROL,73078987.30202578,"[0.0, 0.01142, 0.5, 0.0, 0.026592, 0.5]"
CONTROL,73099045.18106487,"[0.0, 0.011975, 0.5, 0.0, 0.027884, 0.5]"
CONTROL,73119103.79002802,"[0.0, 0.012542, 0.5, 0.0, 0.029204, 0.5]"
CONTROL,73139168.03803295,"[0.0, 0.013122, 0.5, 0.0, 0.030554, 0.5]"
CONTROL,73159226.8680688,"[0.0, 0.013714, 0.5, 0.0, 0.031932, 0.5]"
CONTROL,73179285.94804835,"[0.0, 0.014318, 0.5, 0.0, 0.033339, 0.5]"
CONTROL,73199343.34501159,"[0.0, 0.014934, 0.5, 0.0, 0.034774, 0.5]"
CONTROL,73219400.51205456,"[0.0, 0.015563, 0.5, 0.0, 0.036238, 0.5]"
CONTROL,73239478.5110373,"[0.0, 0.016204, 0.5, 0.0, 0.03773, 0.5]"
CONTROL,73259541.60699621,"[0.0, 0.016856, 0.5, 0.0, 0.03925, 0.5]"
CONTROL,73279603.05009037,"[0.0, 0.017521, 0.5, 0.0, 0.040798, 0.5]"
CONTROL,73299662.81098314,"[0.0, 0.018198, 0.5, 0.0, 0.042373, 0.5]"
CONTROL,73319719.14705354,"[0.0, 0.018886, 0.5, 0.0, 0.043975, 0.5]"
CONTROL,73339775.23306385,"[0.0, 0.019586, 0.5, 0.0, 0.045605, 0.5]"
CONTROL,73359833.532013,"[0.0, 0.020298, 0.5, 0.0, 0.047262, 0.5]"
CONTROL,73379889.6180233,"[0.0, 0.021021, 0.5, 0.0, 0.048946, 0.5]"
CONTROL,73399951.25099085,"[0.0, 0.021755, 0.5, 0.0, 0.050657, 0.5]"
CONTROL,73420010.03108454,"[0.0, 0.022501, 0.5, 0.0, 0.052394, 0.5]"
CONTROL,73440068.78102663,"[0.0, 0.023259, 0.5, 0.0, 0.054158, 0.5]"
CONTROL,73460132.1470691,"[0.0, 0.024027, 0.5, 0.0, 0.055948, 0.5]"
CONTROL,73480191.34707284,"[0.0, 0.024807, 0.5, 0.0, 0.057763, 0.5]"
CONTROL,73500251.3990039,"[0.0, 0.025598, 0.5, 0.0, 0.059605, 0.5]"
CONTROL,73520309.16698277,"[0.0, 0.0264, 0.5, 0.0, 0.061472, 0.5]"
CONTROL,73540367.1450913,"[0.0, 0.027213, 0.5, 0.0, 0.063364, 0.5]"
CONTROL,73560434.46809053,"[0.0, 0.028036, 0.5, 0.0, 0.065282, 0.5]"
CONTROL,73580495.24005038,"[0.0, 0.02887, 0.5, 0.0, 0.067224, 0.5]"
CONTROL,73600551.49602704,"[0.0, 0.029715, 0.5, 0.0, 0.069191, 0.5]"
CONTROL,73620608.98402706,"[0.0, 0.03057, 0.5, 0.0, 0.071183, 0.5]"
CONTROL,73640667.19298717,"[0.0, 0.031436, 0.5, 0.0, 0.073199, 0.5]"
CONTROL,73660734.76604652,"[0.0, 0.032312, 0.5, 0.0, 0.075238, 0.5]"
CONTROL,73680793.42506826,"[0.0, 0.033199, 0.5, 0.0, 0.077302, 0.5]"
CONTROL,73700851.7140057,"[0.0, 0.034095, 0.5, 0.0, 0.079389, 0.5]"
CONTROL,73720909.71202123,"[0.0, 0.035001, 0.5, 0.0, 0.0815, 0.5]"
CONTROL,73740967.48000011,"[0.0, 0.035918, 0.5, 0.0, 0.083634, 0.5]"
CONTROL,73761026.7510172,"[0.0, 0.036844, 0.5, 0.0, 0.085791, 0.5]"
CONTROL,73781083.66800007,"[0.0, 0.03778, 0.5, 0.0, 0.08797, 0.5]"
CONTROL,73801141.09499845,"[0.0, 0.038726, 0.5, 0.0, 0.090172, 0.5]"
CONTROL,73821195.49799246,"[0.0, 0.039681, 0.5, 0.0, 0.092396, 0.5]"
CONTROL,73841251.14302151,"[0.0, 0.040645, 0.5, 0.0, 0.094642, 0.5]"
CONTROL,73861317.43504666,"[0.0, 0.041619, 0.5, 0.0, 0.09691, 0.5]"
CONTROL,73881375.9740442,"[0.0, 0.042602, 0.5, 0.0, 0.099199, 0.5]"
CONTROL,73901434.23201516,"[0.0, 0.043595, 0.5, 0.0, 0.101509, 0.5]"
CONTROL,73921493.58300957,"[0.0, 0.044596, 0.5, 0.0, 0.10384, 0.5]"
CONTROL,73941552.1019837,"[0.0, 0.045606, 0.5, 0.0, 0.106192, 0.5]"
CONTROL,73961607.3659854,"[0.0, 0.046624, 0.5, 0.0, 0.108564, 0.5]"
CONTROL,73981663.97307068,"[0.0, 0.047652, 0.5, 0.0, 0.110957, 0.5]"
CONTROL,74001721.42102383,"[0.0, 0.048688, 0.5, 0.0, 0.113369, 0.5]"
CONTROL,74021796.14407942,"[0.0, 0.049732, 0.5, 0.0, 0.115801, 0.5]"
CONTROL,74041856.30602297,"[0.0, 0.050785, 0.5, 0.0, 0.118252, 0.5]"
CONTROL,74061915.88600633,"[0.0, 0.051846, 0.5, 0.0, 0.120722, 0.5]"
CONTROL,74081975.07704608,"[0.0, 0.052915, 0.5, 0.0, 0.123211, 0.5]"
CONTROL,74102033.70603266,"[0.0, 0.053992, 0.5, 0.0, 0.125719, 0.5]"
CONTROL,74122093.0670388,"[0.0, 0.055077, 0.5, 0.0, 0.128245, 0.5]"
CONTROL,74142153.58905494,"[0.0, 0.056169, 0.5, 0.0, 0.130789, 0.5]"
CONTROL,74162211.56704706,"[0.0, 0.057269, 0.5, 0.0, 0.13335, 0.5]"
CONTROL,74182273.29105139,"[0.0, 0.058377, 0.5, 0.0, 0.135929, 0.5]"
CONTROL,74202332.08104037,"[0.0, 0.059492, 0.5, 0.0, 0.138525, 0.5]"
CONTROL,74222392.75299944,"[0.0, 0.060614, 0.5, 0.0, 0.141138, 0.5]"
CONTROL,74242475.52908492,"[0.0, 0.061743, 0.5, 0.0, 0.143768, 0.5]"
CONTROL,74262536.47205886,"[0.0, 0.06288, 0.5, 0.0, 0.146414, 0.5]"
CONTROL,74282594.43002753,"[0.0, 0.064023, 0.5, 0.0, 0.149076, 0.5]"
CONTROL,74302653.9310813,"[0.0, 0.065172, 0.5, 0.0, 0.151753, 0.5]"
CONTROL,74322710.82699299,"[0.0, 0.066329, 0.5, 0.0, 0.154446, 0.5]"
CONTROL,74342769.76704133,"[0.0, 0.067492, 0.5, 0.0, 0.157154, 0.5]"
CONTROL,74362825.89298207,"[0.0, 0.068661, 0.5, 0.0, 0.159876, 0.5]"
CONTROL,74382885.02302021,"[0.0, 0.069837, 0.5, 0.0, 0.162613, 0.5]"
CONTROL,74402941.90007262,"[0.0, 0.071018, 0.5, 0.0, 0.165365, 0.5]"
CONTROL,74422999.1370812,"[0.0, 0.072206, 0.5, 0.0, 0.16813, 0.5]"
CONTROL,74443059.3190482,"[0.0, 0.073399, 0.5, 0.0, 0.170908, 0.5]"
CONTROL,74463116.67608097,"[0.0, 0.074598, 0.5, 0.0, 0.1737, 0.5]"
CONTROL,74483174.87502936,"[0.0, 0.075803, 0.5, 0.0, 0.176505, 0.5]"
CONTROL,74503231.72204661,"[0.0, 0.077013, 0.5, 0.0, 0.179323, 0.5]"
CONTROL,74523287.46707645,"[0.0, 0.078228, 0.5, 0.0, 0.182153, 0.5]"
CONTROL,74543344.06298585,"[0.0, 0.079449, 0.5, 0.0, 0.184995, 0.5]"
CONTROL,74563401.1500515,"[0.0, 0.080674, 0.5, 0.0, 0.187849, 0.5]"
CONTROL,74583457.59706572,"[0.0, 0.081905, 0.5, 0.0, 0.190714, 0.5]"
CONTROL,74603515.5550344,"[0.0, 0.08314, 0.5, 0.0, 0.19359, 0.5]"
CONTROL,74623574.41498898,"[0.0, 0.08438, 0.5, 0.0, 0.196477, 0.5]"
CONTROL,74643636.41908857,"[0.0, 0.085624, 0.5, 0.0, 0.199374, 0.5]"
CONTROL,74663701.24800596,"[0.0, 0.086873, 0.5, 0.0, 0.202282, 0.5]"
CONTROL,74683761.92008145,"[0.0, 0.088126, 0.5, 0.0, 0.205199, 0.5]"
CONTROL,74703818.5170386,"[0.0, 0.089383, 0.5, 0.0, 0.208126, 0.5]"
CONTROL,74723874.49198869,"[0.0, 0.090644, 0.5, 0.0, 0.211062, 0.5]"
CONTROL,74743933.76207444,"[0.0, 0.091908, 0.5, 0.0, 0.214006, 0.5]"
CONTROL,74763994.57501248,"[0.0, 0.093177, 0.5, 0.0, 0.21696, 0.5]"
CONTROL,74784052.8440429,"[0.0, 0.094448, 0.5, 0.0, 0.219921, 0.5]"
CONTROL,74804109.22004375,"[0.0, 0.095724, 0.5, 0.0, 0.22289, 0.5]"
CONTROL,74824166.72806722,"[0.0, 0.097002, 0.5, 0.0, 0.225867, 0.5]"
CONTROL,74844224.40605703,"[0.0, 0.098284, 0.5, 0.0, 0.228851, 0.5]"
CONTROL,74864278.41801196,"[0.0, 0.099568, 0.5, 0.0, 0.231842, 0.5]"
CONTROL,74884343.4470473,"[0.0, 0.100855, 0.5, 0.0, 0.23484, 0.5]"
CONTROL,74904399.21198413,"[0.0, 0.102145, 0.5, 0.0, 0.237843, 0.5]"
CONTROL,74924454.8670249,"[0.0, 0.103438, 0.5, 0.0, 0.240852, 0.5]"
CONTROL,74944510.9530352,"[0.0, 0.104733, 0.5, 0.0, 0.243868, 0.5]"
CONTROL,74964565.78699872,"[0.0, 0.10603, 0.5, 0.0, 0.246888, 0.5]"
CONTROL,74984623.72506037,"[0.0, 0.107329, 0.5, 0.0, 0.249913, 0.5]"
CONTROL,75004680.02108392,"[0.0, 0.10863, 0.5, 0.0, 0.252943, 0.5]"
CONTROL,75024738.87102678,"[0.0, 0.109933, 0.5, 0.0, 0.255977, 0.5]"
CONTROL,75044797.00908996,"[0.0, 0.111238, 0.5, 0.0, 0.259014, 0.5]"
CONTROL,75064853.3150088,"[0.0, 0.112544, 0.5, 0.0, 0.262056, 0.5]"
CONTROL,75084913.69709373,"[0.0, 0.113851, 0.5, 0.0, 0.2651, 0.5]"
CONTROL,75104969.47204229,"[0.0, 0.11516, 0.5, 0.0, 0.268147, 0.5]"
CONTROL,75125026.43908374,"[0.0, 0.11647, 0.5, 0.0, 0.271197, 0.5]"
CONTROL,75145082.07398467,"[0.0, 0.11778, 0.5, 0.0, 0.274249, 0.5]"
CONTROL,75165138.25999573,"[0.0, 0.119092, 0.5, 0.0, 0.277303, 0.5]"
CONTROL,75185198.18107598,"[0.0, 0.120404, 0.5, 0.0, 0.280359, 0.5]"
CONTROL,75205264.22199327,"[0.0, 0.121717, 0.5, 0.0, 0.283416, 0.5]"
CONTROL,75225324.09301493,"[0.0, 0.12303, 0.5, 0.0, 0.286473, 0.5]"
CONTROL,75245408.50101039,"[0.0, 0.124343, 0.5, 0.0, 0.289531, 0.5]"
CONTROL,75265467.78099146,"[0.0, 0.125657, 0.5, 0.0, 0.292589, 0.5]"
CONTROL,75285527.65201312,"[0.0, 0.12697, 0.5, 0.0, 0.295647, 0.5]"
CONTROL,75305585.1700483,"[0.0, 0.128283, 0.5, 0.0, 0.298704, 0.5]"
CONTROL,75325641.8670062,"[0.0, 0.129596, 0.5, 0.0, 0.301761, 0.5]"
CONTROL,75345701.27702318,"[0.0, 0.130908, 0.5, 0.0, 0.304817, 0.5]"
CONTROL,75365759.23499185,"[0.0, 0.13222, 0.5, 0.0, 0.307871, 0.5]"
CONTROL,75385817.16408953,"[0.0, 0.13353, 0.5, 0.0, 0.310923, 0.5]"
CONTROL,75405876.9850526,"[0.0, 0.13484, 0.5, 0.0, 0.313973, 0.5]"
CONTROL,75425944.24705021,"[0.0, 0.136149, 0.5, 0.0, 0.31702, 0.5]"
CONTROL,75446000.94400811,"[0.0, 0.137456, 0.5, 0.0, 0.320064, 0.5]"
CONTROL,75466059.44307521,"[0.0, 0.138762, 0.5, 0.0, 0.323106, 0.5]"
CONTROL,75486117.06099473,"[0.0, 0.140067, 0.5, 0.0, 0.326143, 0.5]"
CONTROL,75506173.87704551,"[0.0, 0.14137, 0.5, 0.0, 0.329177, 0.5]"
CONTROL,75526234.18904841,"[0.0, 0.142671, 0.5, 0.0, 0.332207, 0.5]"
CONTROL,75546294.46100444,"[0.0, 0.14397, 0.5, 0.0, 0.335232, 0.5]"
CONTROL,75566359.17001404,"[0.0, 0.145267, 0.5, 0.0, 0.338252, 0.5]"
CONTROL,75586419.39202788,"[0.0, 0.146562, 0.5, 0.0, 0.341268, 0.5]"
CONTROL,75606476.57897788,"[0.0, 0.147855, 0.5, 0.0, 0.344277, 0.5]"
CONTROL,75626532.11306316,"[0.0, 0.149145, 0.5, 0.0, 0.34728, 0.5]"
CONTROL,75646591.02307633,"[0.0, 0.150432, 0.5, 0.0, 0.350278, 0.5]"
CONTROL,75666650.56406054,"[0.0, 0.151716, 0.5, 0.0, 0.353269, 0.5]"
CONTROL,75686710.67606193,"[0.0, 0.152998, 0.5, 0.0, 0.356253, 0.5]"
CONTROL,75706768.67407747,"[0.0, 0.154276, 0.5, 0.0, 0.35923, 0.5]"
CONTROL,75726830.41798882,"[0.0, 0.155552, 0.5, 0.0, 0.362199, 0.5]"
CONTROL,75746888.30599189,"[0.0, 0.156823, 0.5, 0.0, 0.36516, 0.5]"
CONTROL,75766947.75698707,"[0.0, 0.158092, 0.5, 0.0, 0.368114, 0.5]"
CONTROL,75787008.59006494,"[0.0, 0.159356, 0.5, 0.0, 0.371058, 0.5]"
CONTROL,75807066.04698208,"[0.0, 0.160617, 0.5, 0.0, 0.373994, 0.5]"
CONTROL,75827122.21308611,"[0.0, 0.161874, 0.5, 0.0, 0.376921, 0.5]"
CONTROL,75847182.56501946,"[0.0, 0.163127, 0.5, 0.0, 0.379838, 0.5]"
CONTROL,75867242.59704351,"[0.0, 0.164376, 0.5, 0.0, 0.382746, 0.5]"
CONTROL,75887276.06798056,"[0.0, 0.16562, 0.5, 0.0, 0.385643, 0.5]"
CONTROL,75907336.00000384,"[0.0, 0.16686, 0.5, 0.0, 0.38853, 0.5]"
CONTROL,75927393.96798424,"[0.0, 0.168095, 0.5, 0.0, 0.391406, 0.5]"
CONTROL,75947455.9420487,"[0.0, 0.169326, 0.5, 0.0, 0.394271, 0.5]"
CONTROL,75967510.20499505,"[0.0, 0.170551, 0.5, 0.0, 0.397125, 0.5]"
CONTROL,75987578.07898802,"[0.0, 0.171772, 0.5, 0.0, 0.399967, 0.5]"
CONTROL,76007635.69609262,"[0.0, 0.172987, 0.5, 0.0, 0.402797, 0.5]"
CONTROL,76027691.86208025,"[0.0, 0.174197, 0.5, 0.0, 0.405615, 0.5]"
CONTROL,76047754.47701104,"[0.0, 0.175402, 0.5, 0.0, 0.40842, 0.5]"
CONTROL,76067811.52507755,"[0.0, 0.176601, 0.5, 0.0, 0.411212, 0.5]"
CONTROL,76087872.50798196,"[0.0, 0.177794, 0.5, 0.0, 0.41399, 0.5]"
CONTROL,76107931.86805677,"[0.0, 0.178982, 0.5, 0.0, 0.416755, 0.5]"
CONTROL,76127989.91601449,"[0.0, 0.180163, 0.5, 0.0, 0.419507, 0.5]"
CONTROL,76148049.1370894,"[0.0, 0.181339, 0.5, 0.0, 0.422244, 0.5]"
CONTROL,76168106.15407303,"[0.0, 0.182508, 0.5, 0.0, 0.424966, 0.5]"
CONTROL,76188161.71900836,"[0.0, 0.183671, 0.5, 0.0, 0.427674, 0.5]"
CONTROL,76208220.52808943,"[0.0, 0.184828, 0.5, 0.0, 0.430367, 0.5]"
CONTROL,76228279.69805804,"[0.0, 0.185977, 0.5, 0.0, 0.433044, 0.5]"
CONTROL,76248360.44106632,"[0.0, 0.18712, 0.5, 0.0, 0.435706, 0.5]"
CONTROL,76268418.940017,"[0.0, 0.188257, 0.5, 0.0, 0.438352, 0.5]"
CONTROL,76288479.64201123,"[0.0, 0.189386, 0.5, 0.0, 0.440982, 0.5]"
CONTROL,76308539.93399069,"[0.0, 0.190508, 0.5, 0.0, 0.443595, 0.5]"
CONTROL,76328597.08101022,"[0.0, 0.191623, 0.5, 0.0, 0.446191, 0.5]"
CONTROL,76348656.13200235,"[0.0, 0.192731, 0.5, 0.0, 0.44877, 0.5]"
CONTROL,76368714.32000771,"[0.0, 0.193831, 0.5, 0.0, 0.451331, 0.5]"
CONTROL,76388774.30208959,"[0.0, 0.194923, 0.5, 0.0, 0.453875, 0.5]"
CONTROL,76408853.18105575,"[0.0, 0.196008, 0.5, 0.0, 0.456401, 0.5]"
CONTROL,76428914.58503437,"[0.0, 0.197085, 0.5, 0.0, 0.458909, 0.5]"
CONTROL,76448977.80101746,"[0.0, 0.198154, 0.5, 0.0, 0.461398, 0.5]"
CONTROL,76469037.49206103,"[0.0, 0.199215, 0.5, 0.0, 0.463868, 0.5]"
CONTROL,76489098.58497791,"[0.0, 0.200268, 0.5, 0.0, 0.466319, 0.5]"
CONTROL,76509153.97005156,"[0.0, 0.201312, 0.5, 0.0, 0.468751, 0.5]"
CONTROL,76529211.39704995,"[0.0, 0.202348, 0.5, 0.0, 0.471163, 0.5]"
CONTROL,76549277.93808746,"[0.0, 0.203376, 0.5, 0.0, 0.473556, 0.5]"
CONTROL,76569336.38697955,"[0.0, 0.204394, 0.5, 0.0, 0.475928, 0.5]"
CONTROL,76589402.84803975,"[0.0, 0.205404, 0.5, 0.0, 0.47828, 0.5]"
CONTROL,76609460.39599366,"[0.0, 0.206405, 0.5, 0.0, 0.480611, 0.5]"
CONTROL,76629520.55805363,"[0.0, 0.207398, 0.5, 0.0, 0.482921, 0.5]"
CONTROL,76649580.02907224,"[0.0, 0.208381, 0.5, 0.0, 0.48521, 0.5]"
CONTROL,76669645.47801763,"[0.0, 0.209355, 0.5, 0.0, 0.487478, 0.5]"
CONTROL,76689707.21203369,"[0.0, 0.210319, 0.5, 0.0, 0.489724, 0.5]"
CONTROL,76709766.693064,"[0.0, 0.211274, 0.5, 0.0, 0.491948, 0.5]"
CONTROL,76729825.56198257,"[0.0, 0.21222, 0.5, 0.0, 0.49415, 0.5]"
CONTROL,76749891.0620343,"[0.0, 0.213156, 0.5, 0.0, 0.496329, 0.5]"
CONTROL,76769949.07099289,"[0.0, 0.214082, 0.5, 0.0, 0.498486, 0.5]"
CONTROL,76790010.64400655,"[0.0, 0.214999, 0.5, 0.0, 0.50062, 0.5]"
CONTROL,76810072.67907262,"[0.0, 0.215905, 0.5, 0.0, 0.502731, 0.5]"
CONTROL,76830135.82509011,"[0.0, 0.216801, 0.5, 0.0, 0.504818, 0.5]"
CONTROL,76850195.69599536,"[0.0, 0.217688, 0.5, 0.0, 0.506882, 0.5]"
CONTROL,76870262.75799143,"[0.0, 0.218564, 0.5, 0.0, 0.508921, 0.5]"
CONTROL,76890280.82706499,"[0.0, 0.21943, 0.5, 0.0, 0.510937, 0.5]"
CONTROL,76910341.10903275,"[0.0, 0.220285, 0.5, 0.0, 0.512929, 0.5]"
CONTROL,76930399.91799742,"[0.0, 0.22113, 0.5, 0.0, 0.514896, 0.5]"
CONTROL,76950464.2660031,"[0.0, 0.221964, 0.5, 0.0, 0.516838, 0.5]"
CONTROL,76970522.71605936,"[0.0, 0.222787, 0.5, 0.0, 0.518756, 0.5]"
CONTROL,76990582.39604346,"[0.0, 0.2236, 0.5, 0.0, 0.520648, 0.5]"
CONTROL,77010649.57899508,"[0.0, 0.224402, 0.5, 0.0, 0.522515, 0.5]"
CONTROL,77030708.36805272,"[0.0, 0.225193, 0.5, 0.0, 0.524357, 0.5]"
CONTROL,77050765.38503635,"[0.0, 0.225973, 0.5, 0.0, 0.526172, 0.5]"
CONTROL,77070825.58702677,"[0.0, 0.226741, 0.5, 0.0, 0.527962, 0.5]"
CONTROL,77090882.49399793,"[0.0, 0.227499, 0.5, 0.0, 0.529726, 0.5]"
CONTROL,77110943.83709133,"[0.0, 0.228245, 0.5, 0.0, 0.531463, 0.5]"
CONTROL,77130999.95302036,"[0.0, 0.228979, 0.5, 0.0, 0.533174, 0.5]"
CONTROL,77151060.3450006,"[0.0, 0.229702, 0.5, 0.0, 0.534858, 0.5]"
CONTROL,77171118.9839989,"[0.0, 0.230414, 0.5, 0.0, 0.536515, 0.5]"
CONTROL,77191178.30507457,"[0.0, 0.231114, 0.5, 0.0, 0.538145, 0.5]"
CONTROL,77211234.95104256,"[0.0, 0.231802, 0.5, 0.0, 0.539747, 0.5]"
CONTROL,77231295.09307909,"[0.0, 0.232479, 0.5, 0.0, 0.541322, 0.5]"
CONTROL,77251382.37501961,"[0.0, 0.233144, 0.5, 0.0, 0.54287, 0.5]"
CONTROL,77271445.79100423,"[0.0, 0.233796, 0.5, 0.0, 0.54439, 0.5]"
CONTROL,77291507.30499533,"[0.0, 0.234437, 0.5, 0.0, 0.545882, 0.5]"
CONTROL,77311566.03503041,"[0.0, 0.235066, 0.5, 0.0, 0.547346, 0.5]"
CONTROL,77331624.14305843,"[0.0, 0.235682, 0.5, 0.0, 0.548781, 0.5]"
CONTROL,77351681.94107246,"[0.0, 0.236286, 0.5, 0.0, 0.550188, 0.5]"
CONTROL,77371743.34505108,"[0.0, 0.236878, 0.5, 0.0, 0.551566, 0.5]"
CONTROL,77391801.06308776,"[0.0, 0.237458, 0.5, 0.0, 0.552916, 0.5]"
CONTROL,77411860.70407274,"[0.0, 0.238025, 0.5, 0.0, 0.554236, 0.5]"
CONTROL,77431918.58206409,"[0.0, 0.23858, 0.5, 0.0, 0.555528, 0.5]"
CONTROL,77451979.59500365,"[0.0, 0.239122, 0.5, 0.0, 0.556791, 0.5]"
CONTROL,77472046.67702317,"[0.0, 0.239651, 0.5, 0.0, 0.558023, 0.5]"
CONTROL,77492104.51508406,"[0.0, 0.240168, 0.5, 0.0, 0.559227, 0.5]"
CONTROL,77512159.44904834,"[0.0, 0.240673, 0.5, 0.0, 0.560401, 0.5]"
CONTROL,77532216.99700224,"[0.0, 0.241164, 0.5, 0.0, 0.561545, 0.5]"
CONTROL,77552277.32902858,"[0.0, 0.241643, 0.5, 0.0, 0.56266, 0.5]"
CONTROL,77572343.07902399,"[0.0, 0.242108, 0.5, 0.0, 0.563744, 0.5]"
CONTROL,77592402.53001916,"[0.0, 0.242561, 0.5, 0.0, 0.564799, 0.5]"
CONTROL,77612459.54607147,"[0.0, 0.243001, 0.5, 0.0, 0.565823, 0.5]"
CONTROL,77632521.9210703,"[0.0, 0.243428, 0.5, 0.0, 0.566817, 0.5]"
CONTROL,77652583.07405747,"[0.0, 0.243841, 0.5, 0.0, 0.56778, 0.5]"
CONTROL,77672644.10702047,"[0.0, 0.244242, 0.5, 0.0, 0.568713, 0.5]"
CONTROL,77692700.65403543,"[0.0, 0.244629, 0.5, 0.0, 0.569615, 0.5]"
CONTROL,77712758.87207595,"[0.0, 0.245004, 0.5, 0.0, 0.570486, 0.5]"
CONTROL,77732815.97008464,"[0.0, 0.245365, 0.5, 0.0, 0.571327, 0.5]"
CONTROL,77752874.38905798,"[0.0, 0.245712, 0.5, 0.0, 0.572136, 0.5]"
CONTROL,77772933.68906248,"[0.0, 0.246047, 0.5, 0.0, 0.572915, 0.5]"
CONTROL,77792992.30803736,"[0.0, 0.246368, 0.5, 0.0, 0.573662, 0.5]"
CONTROL,77813050.60698651,"[0.0, 0.246675, 0.5, 0.0, 0.574379, 0.5]"
CONTROL,77833106.93304521,"[0.0, 0.24697, 0.5, 0.0, 0.575064, 0.5]"
CONTROL,77853169.84902602,"[0.0, 0.24725, 0.5, 0.0, 0.575717, 0.5]"
CONTROL,77873227.51700413,"[0.0, 0.247517, 0.5, 0.0, 0.576339, 0.5]"
CONTROL,77893282.49101527,"[0.0, 0.247771, 0.5, 0.0, 0.57693, 0.5]"
CONTROL,77913338.19599822,"[0.0, 0.248011, 0.5, 0.0, 0.577489, 0.5]"
CONTROL,77933393.54009368,"[0.0, 0.248238, 0.5, 0.0, 0.578017, 0.5]"
CONTROL,77953458.04805401,"[0.0, 0.248451, 0.5, 0.0, 0.578513, 0.5]"
CONTROL,77973513.97399324,"[0.0, 0.24865, 0.5, 0.0, 0.578977, 0.5]"
CONTROL,77993570.73009014,"[0.0, 0.248836, 0.5, 0.0, 0.579409, 0.5]"
CONTROL,78013628.92903852,"[0.0, 0.249008, 0.5, 0.0, 0.57981, 0.5]"
CONTROL,78033683.88302624,"[0.0, 0.249166, 0.5, 0.0, 0.580178, 0.5]"
CONTROL,78053747.56001401,"[0.0, 0.249311, 0.5, 0.0, 0.580515, 0.5]"
CONTROL,78073807.24104586,"[0.0, 0.249442, 0.5, 0.0, 0.580819, 0.5]"
CONTROL,78093861.603993,"[0.0, 0.249559, 0.5, 0.0, 0.581092, 0.5]"
CONTROL,78113919.22202893,"[0.0, 0.249662, 0.5, 0.0, 0.581333, 0.5]"
CONTROL,78133974.2160635,"[0.0, 0.249752, 0.5, 0.0, 0.581542, 0.5]"
CONTROL,78154039.63509016,"[0.0, 0.249828, 0.5, 0.0, 0.581718, 0.5]"
CONTROL,78174098.66501111,"[0.0, 0.24989, 0.5, 0.0, 0.581863, 0.5]"
CONTROL,78194156.15301114,"[0.0, 0.249938, 0.5, 0.0, 0.581975, 0.5]"
CONTROL,78214210.42608562,"[0.0, 0.249972, 0.5, 0.0, 0.582056, 0.5]"
CONTROL,78234264.96901083,"[0.0, 0.249993, 0.5, 0.0, 0.582104, 0.5]"
