type,timestamp,positions
CONTROL,105859265.22500813,"[-0.299733, 0.3, 0.599911, -0.199822, -0.199822, 0.5]"
CONTROL,105879326.48509741,"[-0.299933, 0.3, 0.599978, -0.199956, -0.199956, 0.5]"
CONTROL,105899384.09114257,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,105919445.83225995,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,105939507.07325712,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,105959566.32029265,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,105979633.28007609,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,105999694.32037324,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106019756.19141012,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106039813.90735134,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106059871.11199647,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106079935.28712541,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106099992.47128144,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106120053.53206769,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106140114.39215392,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106160183.9652285,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106180244.43415925,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106200309.91127715,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106220369.11919713,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106240424.44117367,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106260483.52802172,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106280543.27704012,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106300603.16529125,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106320662.16226667,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106340750.64398348,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106360807.83838406,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106380864.22206834,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106400926.71429738,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106420983.65910351,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106441042.6961258,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106461101.89333558,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106481166.26916453,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106501231.37515038,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106521292.52627492,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,106541354.54725474,"[-0.299933, 0.3, 0.599978, -0.199956, -0.199956, 0.5]"
CONTROL,106561414.75727782,"[-0.299733, 0.3, 0.599911, -0.199822, -0.199822, 0.5]"
CONTROL,106581471.71139717,"[-0.2994, 0.3, 0.5998, -0.1996, -0.1996, 0.5]"
CONTROL,106601535.84601358,"[-0.298934, 0.3, 0.599645, -0.199289, -0.199289, 0.5]"
CONTROL,106621596.58642486,"[-0.298334, 0.3, 0.599445, -0.19889, -0.19889, 0.5]"
CONTROL,106641657.56618604,"[-0.297603, 0.3, 0.599201, -0.198402, -0.198402, 0.5]"
CONTROL,106661720.33920884,"[-0.296738, 0.3, 0.598913, -0.197826, -0.197826, 0.5]"
CONTROL,106681788.96140307,"[-0.295742, 0.3, 0.598581, -0.197162, -0.197162, 0.5]"
CONTROL,106701851.98402032,"[-0.294615, 0.3, 0.598205, -0.19641, -0.19641, 0.5]"
CONTROL,106721914.05622289,"[-0.293356, 0.3, 0.597785, -0.195571, -0.195571, 0.5]"
CONTROL,106741979.77315634,"[-0.291967, 0.3, 0.597322, -0.194645, -0.194645, 0.5]"
CONTROL,106762036.48699448,"[-0.290449, 0.3, 0.596816, -0.193632, -0.193632, 0.5]"
CONTROL,106782092.8003639,"[-0.288801, 0.3, 0.596267, -0.192534, -0.192534, 0.5]"
CONTROL,106802151.59710497,"[-0.287025, 0.3, 0.595675, -0.19135, -0.19135, 0.5]"
CONTROL,106822210.01433209,"[-0.285121, 0.3, 0.59504, -0.190081, -0.190081, 0.5]"
CONTROL,106842270.60433477,"[-0.28309, 0.3, 0.594363, -0.188727, -0.188727, 0.5]"
CONTROL,106862332.25511387,"[-0.280934, 0.3, 0.593645, -0.187289, -0.187289, 0.5]"
CONTROL,106882392.40413532,"[-0.278653, 0.3, 0.592884, -0.185768, -0.185768, 0.5]"
CONTROL,106902459.29313824,"[-0.276247, 0.3, 0.592082, -0.184165, -0.184165, 0.5]"
CONTROL,106922519.96323466,"[-0.27372, 0.3, 0.59124, -0.18248, -0.18248, 0.5]"
CONTROL,106942578.03913206,"[-0.27107, 0.3, 0.590357, -0.180713, -0.180713, 0.5]"
CONTROL,106962639.55999166,"[-0.2683, 0.3, 0.589433, -0.178866, -0.178866, 0.5]"
CONTROL,106982707.93119445,"[-0.26541, 0.3, 0.58847, -0.17694, -0.17694, 0.5]"
CONTROL,107002774.91007,"[-0.262403, 0.3, 0.587468, -0.174935, -0.174935, 0.5]"
CONTROL,107022833.58713612,"[-0.259279, 0.3, 0.586426, -0.172853, -0.172853, 0.5]"
CONTROL,107042894.93802935,"[-0.25604, 0.3, 0.585347, -0.170693, -0.170693, 0.5]"
CONTROL,107062958.9529708,"[-0.252686, 0.3, 0.584229, -0.168458, -0.168458, 0.5]"
CONTROL,107083020.85427567,"[-0.249221, 0.3, 0.583074, -0.166147, -0.166147, 0.5]"
CONTROL,107103085.45036241,"[-0.245645, 0.3, 0.581882, -0.163763, -0.163763, 0.5]"
CONTROL,107123141.49318263,"[-0.241959, 0.3, 0.580653, -0.161306, -0.161306, 0.5]"
CONTROL,107143199.91925731,"[-0.238166, 0.3, 0.579389, -0.158778, -0.158778, 0.5]"
CONTROL,107163257.63519853,"[-0.234267, 0.3, 0.578089, -0.156178, -0.156178, 0.5]"
CONTROL,107183317.68317148,"[-0.230264, 0.3, 0.576755, -0.15351, -0.15351, 0.5]"
CONTROL,107203375.59934705,"[-0.226159, 0.3, 0.575386, -0.150773, -0.150773, 0.5]"
CONTROL,107223433.78514051,"[-0.221953, 0.3, 0.573984, -0.147969, -0.147969, 0.5]"
CONTROL,107243489.21701312,"[-0.217649, 0.3, 0.57255, -0.145099, -0.145099, 0.5]"
CONTROL,107263547.29337618,"[-0.213247, 0.3, 0.571082, -0.142165, -0.142165, 0.5]"
CONTROL,107283605.09919003,"[-0.208751, 0.3, 0.569584, -0.139167, -0.139167, 0.5]"
CONTROL,107303663.78603503,"[-0.204162, 0.3, 0.568054, -0.136108, -0.136108, 0.5]"
CONTROL,107323723.12340885,"[-0.199483, 0.3, 0.566494, -0.132988, -0.132988, 0.5]"
CONTROL,107343813.01701069,"[-0.194714, 0.3, 0.564905, -0.129809, -0.129809, 0.5]"
CONTROL,107363860.1261191,"[-0.189859, 0.3, 0.563286, -0.126573, -0.126573, 0.5]"
CONTROL,107383924.11125824,"[-0.18492, 0.3, 0.56164, -0.12328, -0.12328, 0.5]"
CONTROL,107403985.70196703,"[-0.179898, 0.3, 0.559966, -0.119932, -0.119932, 0.5]"
CONTROL,107424060.77310443,"[-0.174797, 0.3, 0.558266, -0.116531, -0.116531, 0.5]"
CONTROL,107444120.5621697,"[-0.169618, 0.3, 0.556539, -0.113078, -0.113078, 0.5]"
CONTROL,107464179.29930612,"[-0.164363, 0.3, 0.554788, -0.109575, -0.109575, 0.5]"
CONTROL,107484240.7302931,"[-0.159035, 0.3, 0.553012, -0.106024, -0.106024, 0.5]"
CONTROL,107504302.1813035,"[-0.153637, 0.3, 0.551212, -0.102425, -0.102425, 0.5]"
CONTROL,107524361.42833903,"[-0.14817, 0.3, 0.54939, -0.09878, -0.09878, 0.5]"
CONTROL,107544420.77642307,"[-0.142638, 0.3, 0.547546, -0.095092, -0.095092, 0.5]"
CONTROL,107564481.14616796,"[-0.137042, 0.3, 0.545681, -0.091361, -0.091361, 0.5]"
CONTROL,107584540.59436917,"[-0.131385, 0.3, 0.543795, -0.08759, -0.08759, 0.5]"
CONTROL,107604598.84023294,"[-0.12567, 0.3, 0.54189, -0.08378, -0.08378, 0.5]"
CONTROL,107624658.80904347,"[-0.119899, 0.3, 0.539966, -0.079932, -0.079932, 0.5]"
CONTROL,107644716.14314243,"[-0.114074, 0.3, 0.538025, -0.076049, -0.076049, 0.5]"
CONTROL,107664777.53408253,"[-0.108199, 0.3, 0.536066, -0.072133, -0.072133, 0.5]"
CONTROL,107684836.9622603,"[-0.102276, 0.3, 0.534092, -0.068184, -0.068184, 0.5]"
CONTROL,107704893.40601489,"[-0.096307, 0.3, 0.532102, -0.064205, -0.064205, 0.5]"
CONTROL,107724952.19297707,"[-0.090296, 0.3, 0.530099, -0.060197, -0.060197, 0.5]"
CONTROL,107745008.81740823,"[-0.084244, 0.3, 0.528081, -0.056163, -0.056163, 0.5]"
CONTROL,107765069.55642253,"[-0.078155, 0.3, 0.526052, -0.052103, -0.052103, 0.5]"
CONTROL,107785127.62207538,"[-0.072031, 0.3, 0.52401, -0.048021, -0.048021, 0.5]"
CONTROL,107805186.06910482,"[-0.065875, 0.3, 0.521958, -0.043917, -0.043917, 0.5]"
CONTROL,107825242.87328124,"[-0.05969, 0.3, 0.519897, -0.039793, -0.039793, 0.5]"
CONTROL,107845300.90913177,"[-0.053478, 0.3, 0.517826, -0.035652, -0.035652, 0.5]"
CONTROL,107865361.51822656,"[-0.047243, 0.3, 0.515748, -0.031495, -0.031495, 0.5]"
CONTROL,107885417.35103354,"[-0.040986, 0.3, 0.513662, -0.027324, -0.027324, 0.5]"
CONTROL,107905474.00526702,"[-0.034712, 0.3, 0.511571, -0.023141, -0.023141, 0.5]"
CONTROL,107925532.08116442,"[-0.028421, 0.3, 0.509474, -0.018948, -0.018948, 0.5]"
CONTROL,107945591.91912413,"[-0.022119, 0.3, 0.507373, -0.014746, -0.014746, 0.5]"
CONTROL,107965649.11399037,"[-0.015806, 0.3, 0.505269, -0.010537, -0.010537, 0.5]"
CONTROL,107985707.93122053,"[-0.009486, 0.3, 0.503162, -0.006324, -0.006324, 0.5]"
CONTROL,108005764.49511573,"[-0.003163, 0.3, 0.501054, -0.002108, -0.002108, 0.5]"
CONTROL,108025821.16797566,"[0.003163, 0.3, 0.498946, 0.002108, 0.002108, 0.5]"
CONTROL,108045879.51535359,"[0.009486, 0.3, 0.496838, 0.006324, 0.006324, 0.5]"
CONTROL,108065939.34306875,"[0.015806, 0.3, 0.494731, 0.010537, 0.010537, 0.5]"
CONTROL,108085996.74841389,"[0.022119, 0.3, 0.492627, 0.014746, 0.014746, 0.5]"
CONTROL,108106053.68204415,"[0.028421, 0.3, 0.490526, 0.018948, 0.018948, 0.5]"
CONTROL,108126110.65711826,"[0.034712, 0.3, 0.488429, 0.023141, 0.023141, 0.5]"
CONTROL,108146166.59004241,"[0.040986, 0.3, 0.486338, 0.027324, 0.027324, 0.5]"
CONTROL,108166223.41424227,"[0.047243, 0.3, 0.484252, 0.031495, 0.031495, 0.5]"
CONTROL,108186284.64406356,"[0.053478, 0.3, 0.482174, 0.035652, 0.035652, 0.5]"
CONTROL,108206343.6419703,"[0.05969, 0.3, 0.480103, 0.039793, 0.039793, 0.5]"
CONTROL,108226401.65733173,"[0.065875, 0.3, 0.478042, 0.043917, 0.043917, 0.5]"
CONTROL,108246459.46314558,"[0.072031, 0.3, 0.47599, 0.048021, 0.048021, 0.5]"
CONTROL,108266516.79817587,"[0.078155, 0.3, 0.473948, 0.052103, 0.052103, 0.5]"
CONTROL,108286574.6631287,"[0.084244, 0.3, 0.471919, 0.056163, 0.056163, 0.5]"
CONTROL,108306631.54833019,"[0.090296, 0.3, 0.469901, 0.060197, 0.060197, 0.5]"
CONTROL,108326689.33318928,"[0.096307, 0.3, 0.467898, 0.064205, 0.064205, 0.5]"
CONTROL,108346774.08915013,"[0.102276, 0.3, 0.465908, 0.068184, 0.068184, 0.5]"
CONTROL,108366832.29496703,"[0.108199, 0.3, 0.463934, 0.072133, 0.072133, 0.5]"
CONTROL,108386889.58017156,"[0.114074, 0.3, 0.461975, 0.076049, 0.076049, 0.5]"
CONTROL,108406948.07609543,"[0.119899, 0.3, 0.460034, 0.079932, 0.079932, 0.5]"
CONTROL,108427007.42417946,"[0.12567, 0.3, 0.45811, 0.08378, 0.08378, 0.5]"
CONTROL,108447067.0321025,"[0.131385, 0.3, 0.456205, 0.08759, 0.08759, 0.5]"
CONTROL,108467125.07819757,"[0.137042, 0.3, 0.454319, 0.091361, 0.091361, 0.5]"
CONTROL,108487183.78506601,"[0.142638, 0.3, 0.452454, 0.095092, 0.095092, 0.5]"
CONTROL,108507240.93010649,"[0.14817, 0.3, 0.45061, 0.09878, 0.09878, 0.5]"
CONTROL,108527299.5759733,"[0.153637, 0.3, 0.448788, 0.102425, 0.102425, 0.5]"
CONTROL,108547357.54197463,"[0.159035, 0.3, 0.446988, 0.106024, 0.106024, 0.5]"
CONTROL,108567418.62324998,"[0.164363, 0.3, 0.445212, 0.109575, 0.109575, 0.5]"
CONTROL,108587476.6483903,"[0.169618, 0.3, 0.443461, 0.113078, 0.113078, 0.5]"
CONTROL,108607535.8260423,"[0.174797, 0.3, 0.441734, 0.116531, 0.116531, 0.5]"
CONTROL,108627594.27307174,"[0.179898, 0.3, 0.440034, 0.119932, 0.119932, 0.5]"
CONTROL,108647650.26513487,"[0.18492, 0.3, 0.43836, 0.12328, 0.12328, 0.5]"
CONTROL,108667708.34103227,"[0.189859, 0.3, 0.436714, 0.126573, 0.126573, 0.5]"
CONTROL,108687765.60621336,"[0.194714, 0.3, 0.435095, 0.129809, 0.129809, 0.5]"
CONTROL,108707825.98527148,"[0.199483, 0.3, 0.433506, 0.132988, 0.132988, 0.5]"
CONTROL,108727885.52334532,"[0.204162, 0.3, 0.431946, 0.136108, 0.136108, 0.5]"
CONTROL,108747942.77828187,"[0.208751, 0.3, 0.430416, 0.139167, 0.139167, 0.5]"
CONTROL,108768004.19902429,"[0.213247, 0.3, 0.428918, 0.142165, 0.142165, 0.5]"
CONTROL,108788063.11637163,"[0.217649, 0.3, 0.42745, 0.145099, 0.145099, 0.5]"
CONTROL,108808122.88541347,"[0.221953, 0.3, 0.426016, 0.147969, 0.147969, 0.5]"
CONTROL,108828181.86236545,"[0.226159, 0.3, 0.424614, 0.150773, 0.150773, 0.5]"
CONTROL,108848239.14710432,"[0.230264, 0.3, 0.423245, 0.15351, 0.15351, 0.5]"
CONTROL,108868298.37411642,"[0.234267, 0.3, 0.421911, 0.156178, 0.156178, 0.5]"
CONTROL,108888357.21137002,"[0.238166, 0.3, 0.420611, 0.158778, 0.158778, 0.5]"
CONTROL,108908414.45606202,"[0.241959, 0.3, 0.419347, 0.161306, 0.161306, 0.5]"
CONTROL,108928470.09841353,"[0.245645, 0.3, 0.418118, 0.163763, 0.163763, 0.5]"
CONTROL,108948525.96102282,"[0.249221, 0.3, 0.416926, 0.166147, 0.166147, 0.5]"
CONTROL,108968583.88697729,"[0.252686, 0.3, 0.415771, 0.168458, 0.168458, 0.5]"
CONTROL,108988640.6911537,"[0.25604, 0.3, 0.414653, 0.170693, 0.170693, 0.5]"
CONTROL,109008698.07600975,"[0.259279, 0.3, 0.413574, 0.172853, 0.172853, 0.5]"
CONTROL,109028755.32023609,"[0.262403, 0.3, 0.412532, 0.174935, 0.174935, 0.5]"
CONTROL,109048813.46598268,"[0.26541, 0.3, 0.41153, 0.17694, 0.17694, 0.5]"
CONTROL,109068872.44433165,"[0.2683, 0.3, 0.410567, 0.178866, 0.178866, 0.5]"
CONTROL,109088930.35911024,"[0.27107, 0.3, 0.409643, 0.180713, 0.180713, 0.5]"
CONTROL,109108986.98307574,"[0.27372, 0.3, 0.40876, 0.18248, 0.18248, 0.5]"
CONTROL,109129044.04709116,"[0.276247, 0.3, 0.407918, 0.184165, 0.184165, 0.5]"
CONTROL,109149100.67105666,"[0.278653, 0.3, 0.407116, 0.185768, 0.185768, 0.5]"
CONTROL,109169159.41797197,"[0.280934, 0.3, 0.406355, 0.187289, 0.187289, 0.5]"
CONTROL,109189221.74023464,"[0.28309, 0.3, 0.405637, 0.188727, 0.188727, 0.5]"
CONTROL,109209280.83825856,"[0.285121, 0.3, 0.40496, 0.190081, 0.190081, 0.5]"
CONTROL,109229341.50742367,"[0.287025, 0.3, 0.404325, 0.19135, 0.19135, 0.5]"
CONTROL,109249399.3230164,"[0.288801, 0.3, 0.403733, 0.192534, 0.192534, 0.5]"
CONTROL,109269457.30904117,"[0.290449, 0.3, 0.403184, 0.193632, 0.193632, 0.5]"
CONTROL,109289516.05642214,"[0.291967, 0.3, 0.402678, 0.194645, 0.194645, 0.5]"
CONTROL,109309573.62102345,"[0.293356, 0.3, 0.402215, 0.195571, 0.195571, 0.5]"
CONTROL,109329636.19427755,"[0.294615, 0.3, 0.401795, 0.19641, 0.19641, 0.5]"
CONTROL,109349727.72933543,"[0.295742, 0.3, 0.401419, 0.197162, 0.197162, 0.5]"
CONTROL,109369788.63924742,"[0.296738, 0.3, 0.401087, 0.197826, 0.197826, 0.5]"
CONTROL,109389844.78218481,"[0.297603, 0.3, 0.400799, 0.198402, 0.198402, 0.5]"
CONTROL,109409901.30603313,"[0.298334, 0.3, 0.400555, 0.19889, 0.19889, 0.5]"
CONTROL,109429957.80007914,"[0.298934, 0.3, 0.400355, 0.199289, 0.199289, 0.5]"
CONTROL,109450014.86409456,"[0.2994, 0.3, 0.4002, 0.1996, 0.1996, 0.5]"
CONTROL,109470076.45526901,"[0.299733, 0.3, 0.400089, 0.199822, 0.199822, 0.5]"
CONTROL,109490135.27203351,"[0.299933, 0.3, 0.400022, 0.199956, 0.199956, 0.5]"
CONTROL,109510196.52327523,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109530255.1202476,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109550315.24924561,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109570374.84738976,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109590430.84038422,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109610488.91628161,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109630546.80125788,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109650610.5363369,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109670670.49397156,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109690728.92097756,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109710790.97315669,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109730850.20016879,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109750913.74432668,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109770979.55206409,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109791040.53229094,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109811100.49132258,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109831160.3399925,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109851219.5572257,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109871284.6133858,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109891343.58102456,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109911401.39615163,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109931481.30504414,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109951543.987263,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109971603.96631807,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,109991661.90205142,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110011719.90809962,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110031779.5961164,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110051845.31304985,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110071905.38197756,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110091965.20131081,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110112023.48722145,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110132084.77804437,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110152146.68912813,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110172208.09031278,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110192268.26913655,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110212325.20416379,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110232383.25910643,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110252443.89940053,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110272502.7659908,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110292560.87215617,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110312618.8381575,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110332678.37623134,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110352755.80128655,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110372816.39128923,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110392877.4711676,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110412940.53429738,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110433000.30333921,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110453061.6439879,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110473122.544121,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110493181.33108318,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110513240.30803517,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110533296.52128741,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110553352.72429511,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110573411.19134799,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110593469.97831017,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110613529.96621281,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110633587.80229464,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110653645.6681788,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110673704.20414954,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110693762.88121566,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110713823.17040116,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110733880.45514002,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110753937.52939999,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110773993.88328195,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110794052.67024413,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110814109.464176,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110834172.92824015,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110854230.33311963,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110874290.23114964,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110894347.26629406,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110914406.1631523,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110934470.8994031,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110954529.53642234,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110974589.63422105,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,110994647.8609927,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111014703.72313634,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111034768.12923327,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111054838.57309446,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111074898.96332845,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111094957.88021013,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111115021.90399915,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111135082.65418932,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111155144.06515285,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111175205.49613982,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111195266.32642373,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111215324.442368,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111235388.85824382,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111255448.4163411,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111275508.39539617,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111295565.51901624,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111315623.60515818,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111335681.94136024,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111355779.99707311,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111375840.50605074,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111395896.31929994,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111415954.83524725,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111436020.07208392,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111456086.60019934,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111476146.46935835,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,111496201.8514052,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
