type,timestamp,positions
CONTROL,65538109.553046525,"[0.129111, 0.130682, 0.501571, -0.129111, -0.130682, 0.498429]"
CONTROL,65558177.12517455,"[0.126649, 0.132931, 0.506281, -0.126649, -0.132931, 0.493719]"
CONTROL,65578238.87001723,"[0.124062, 0.135048, 0.510986, -0.124062, -0.135048, 0.489014]"
CONTROL,65598295.726813376,"[0.121353, 0.137032, 0.515679, -0.121353, -0.137032, 0.484321]"
CONTROL,65618353.90608758,"[0.118523, 0.138881, 0.520357, -0.118523, -0.138881, 0.479643]"
CONTROL,65638410.48208997,"[0.115577, 0.140592, 0.525015, -0.115577, -0.140592, 0.474985]"
CONTROL,65658477.96481103,"[0.112517, 0.142165, 0.529649, -0.112517, -0.142165, 0.470351]"
CONTROL,65678540.39091617,"[0.109345, 0.143598, 0.534253, -0.109345, -0.143598, 0.465747]"
CONTROL,65698598.51896763,"[0.106066, 0.144889, 0.538823, -0.106066, -0.144889, 0.461177]"
CONTROL,65718657.62025118,"[0.102682, 0.146037, 0.543355, -0.102682, -0.146037, 0.456645]"
CONTROL,65738715.168088675,"[0.099197, 0.147041, 0.547844, -0.099197, -0.147041, 0.452156]"
CONTROL,65758783.01123157,"[0.095614, 0.147899, 0.552286, -0.095614, -0.147899, 0.447714]"
CONTROL,65778843.79401803,"[0.091936, 0.148612, 0.556676, -0.091936, -0.148612, 0.443324]"
CONTROL,65798901.45221725,"[0.088168, 0.149178, 0.56101, -0.088168, -0.149178, 0.43899]"
CONTROL,65818962.51486614,"[0.084313, 0.149597, 0.565285, -0.084313, -0.149597, 0.434715]"
CONTROL,65839023.58915657,"[0.080374, 0.149868, 0.569494, -0.080374, -0.149868, 0.430506]"
CONTROL,65859092.30308607,"[0.076356, 0.149992, 0.573636, -0.076356, -0.149992, 0.426364]"
CONTROL,65879152.84605697,"[0.072263, 0.149967, 0.577704, -0.072263, -0.149967, 0.422296]"
CONTROL,65899209.261871874,"[0.068099, 0.149794, 0.581696, -0.068099, -0.149794, 0.418304]"
CONTROL,65919270.6560716,"[0.063867, 0.149474, 0.585607, -0.063867, -0.149474, 0.414393]"
CONTROL,65939337.45799586,"[0.059572, 0.149006, 0.589434, -0.059572, -0.149006, 0.410566]"
CONTROL,65959406.43316135,"[0.055219, 0.148391, 0.593172, -0.055219, -0.148391, 0.406828]"
CONTROL,65979466.705117375,"[0.050811, 0.147629, 0.596819, -0.050811, -0.147629, 0.403181]"
CONTROL,65999527.36822888,"[0.046353, 0.146722, 0.60037, -0.046353, -0.146722, 0.39963]"
CONTROL,66019593.758974224,"[0.041849, 0.14567, 0.603821, -0.041849, -0.14567, 0.396179]"
CONTROL,66039655.142929405,"[0.037303, 0.144474, 0.607171, -0.037303, -0.144474, 0.392829]"
CONTROL,66059722.42588177,"[0.032721, 0.143136, 0.610415, -0.032721, -0.143136, 0.389585]"
CONTROL,66079780.05381301,"[0.028107, 0.141656, 0.613549, -0.028107, -0.141656, 0.386451]"
CONTROL,66099838.8142325,"[0.023465, 0.140037, 0.616572, -0.023465, -0.140037, 0.383428]"
CONTROL,66119901.730213314,"[0.0188, 0.138279, 0.619479, -0.0188, -0.138279, 0.380521]"
CONTROL,66139961.51089668,"[0.014116, 0.136385, 0.622269, -0.014116, -0.136385, 0.377731]"
CONTROL,66160021.44291997,"[0.009419, 0.134357, 0.624938, -0.009419, -0.134357, 0.375062]"
CONTROL,66180085.870902985,"[0.004712, 0.132196, 0.627484, -0.004712, -0.132196, 0.372516]"
CONTROL,66200144.80082318,"[0.0, 0.129904, 0.629904, -0.0, -0.129904, 0.370096]"
CONTROL,66220232.03410208,"[-0.004712, 0.127484, 0.632196, 0.004712, -0.127484, 0.367804]"
CONTROL,66240291.38404876,"[-0.009419, 0.124938, 0.634357, 0.009419, -0.124938, 0.365643]"
CONTROL,66260355.14194518,"[-0.014116, 0.122269, 0.636385, 0.014116, -0.122269, 0.363615]"
CONTROL,66280416.165012866,"[-0.0188, 0.119479, 0.638279, 0.0188, -0.119479, 0.361721]"
CONTROL,66300478.28005627,"[-0.023465, 0.116572, 0.640037, 0.023465, -0.116572, 0.359963]"
CONTROL,66320539.04281929,"[-0.028107, 0.113549, 0.641656, 0.028107, -0.113549, 0.358344]"
CONTROL,66340602.99023986,"[-0.032721, 0.110415, 0.643136, 0.032721, -0.110415, 0.356864]"
CONTROL,66360662.45101392,"[-0.037303, 0.107171, 0.644474, 0.037303, -0.107171, 0.355526]"
CONTROL,66380721.39117867,"[-0.041849, 0.103821, 0.64567, 0.041849, -0.103821, 0.35433]"
CONTROL,66400781.83403239,"[-0.046353, 0.10037, 0.646722, 0.046353, -0.10037, 0.353278]"
CONTROL,66420841.155108064,"[-0.050811, 0.096819, 0.647629, 0.050811, -0.096819, 0.352371]"
CONTROL,66440901.19609609,"[-0.055219, 0.093172, 0.648391, 0.055219, -0.093172, 0.351609]"
CONTROL,66460963.29111606,"[-0.059572, 0.089434, 0.649006, 0.059572, -0.089434, 0.350994]"
CONTROL,66481024.40498769,"[-0.063867, 0.085607, 0.649474, 0.063867, -0.085607, 0.350526]"
CONTROL,66501084.4161734,"[-0.068099, 0.081696, 0.649794, 0.068099, -0.081696, 0.350206]"
CONTROL,66521145.30885592,"[-0.072263, 0.077704, 0.649967, 0.072263, -0.077704, 0.350033]"
CONTROL,66541204.33982462,"[-0.076356, 0.073636, 0.649992, 0.076356, -0.073636, 0.350008]"
CONTROL,66561278.44192088,"[-0.080374, 0.069494, 0.649868, 0.080374, -0.069494, 0.350132]"
CONTROL,66581345.83523497,"[-0.084313, 0.065285, 0.649597, 0.084313, -0.065285, 0.350403]"
CONTROL,66601410.324219614,"[-0.088168, 0.06101, 0.649178, 0.088168, -0.06101, 0.350822]"
CONTROL,66621470.23482248,"[-0.091936, 0.056676, 0.648612, 0.091936, -0.056676, 0.351388]"
CONTROL,66641531.138215214,"[-0.095614, 0.052286, 0.647899, 0.095614, -0.052286, 0.352101]"
CONTROL,66661593.92381087,"[-0.099197, 0.047844, 0.647041, 0.099197, -0.047844, 0.352959]"
CONTROL,66681660.41607037,"[-0.102682, 0.043355, 0.646037, 0.102682, -0.043355, 0.353963]"
CONTROL,66701727.37818211,"[-0.106066, 0.038823, 0.644889, 0.106066, -0.038823, 0.355111]"
CONTROL,66721784.78585556,"[-0.109345, 0.034253, 0.643598, 0.109345, -0.034253, 0.356402]"
CONTROL,66741850.1349166,"[-0.112517, 0.029649, 0.642165, 0.112517, -0.029649, 0.357835]"
CONTROL,66761917.658150196,"[-0.115577, 0.025015, 0.640592, 0.115577, -0.025015, 0.359408]"
CONTROL,66781980.66400364,"[-0.118523, 0.020357, 0.638881, 0.118523, -0.020357, 0.361119]"
CONTROL,66802043.61118376,"[-0.121353, 0.015679, 0.637032, 0.121353, -0.015679, 0.362968]"
CONTROL,66822103.22190076,"[-0.124062, 0.010986, 0.635048, 0.124062, -0.010986, 0.364952]"
CONTROL,66842161.90222651,"[-0.126649, 0.006281, 0.632931, 0.126649, -0.006281, 0.367069]"
CONTROL,66862227.67224535,"[-0.129111, 0.001571, 0.630682, 0.129111, -0.001571, 0.369318]"
CONTROL,66882289.786823094,"[-0.131446, -0.003141, 0.628305, 0.131446, 0.003141, 0.371695]"
CONTROL,66902352.111879736,"[-0.133651, -0.00785, 0.625801, 0.133651, 0.00785, 0.374199]"
CONTROL,66922412.204090506,"[-0.135724, -0.012552, 0.623172, 0.135724, 0.012552, 0.376828]"
CONTROL,66942472.71725908,"[-0.137663, -0.017241, 0.620423, 0.137663, 0.017241, 0.379577]"
CONTROL,66962534.32100639,"[-0.139466, -0.021912, 0.617554, 0.139466, 0.021912, 0.382446]"
CONTROL,66982592.0490548,"[-0.141132, -0.026563, 0.614569, 0.141132, 0.026563, 0.385431]"
CONTROL,67002652.13102102,"[-0.142658, -0.031187, 0.611472, 0.142658, 0.031187, 0.388528]"
CONTROL,67022708.56825635,"[-0.144044, -0.03578, 0.608264, 0.144044, 0.03578, 0.391736]"
CONTROL,67042768.138926476,"[-0.145287, -0.040338, 0.60495, 0.145287, 0.040338, 0.39505]"
CONTROL,67062834.22000706,"[-0.146388, -0.044856, 0.601531, 0.146388, 0.044856, 0.398469]"
CONTROL,67082895.43306455,"[-0.147343, -0.04933, 0.598013, 0.147343, 0.04933, 0.401987]"
CONTROL,67102958.18885788,"[-0.148153, -0.053755, 0.594398, 0.148153, 0.053755, 0.405602]"
CONTROL,67123025.72187036,"[-0.148817, -0.058127, 0.59069, 0.148817, 0.058127, 0.40931]"
CONTROL,67143095.27818114,"[-0.149334, -0.062442, 0.586892, 0.149334, 0.062442, 0.413108]"
CONTROL,67163145.23480833,"[-0.149704, -0.066695, 0.583009, 0.149704, 0.066695, 0.416991]"
CONTROL,67183212.64814585,"[-0.149926, -0.070883, 0.579043, 0.149926, 0.070883, 0.420957]"
CONTROL,67203273.09984714,"[-0.15, -0.075, 0.575, 0.15, 0.075, 0.425]"
CONTROL,67223357.49818012,"[-0.149926, -0.079043, 0.570883, 0.149926, 0.079043, 0.429117]"
CONTROL,67243416.08816758,"[-0.149704, -0.083009, 0.566695, 0.149704, 0.083009, 0.433305]"
CONTROL,67263476.32007673,"[-0.149334, -0.086892, 0.562442, 0.149334, 0.086892, 0.437558]"
CONTROL,67283541.83025658,"[-0.148817, -0.09069, 0.558127, 0.148817, 0.09069, 0.441873]"
CONTROL,67303606.05800524,"[-0.148153, -0.094398, 0.553755, 0.148153, 0.094398, 0.446245]"
CONTROL,67323667.9029651,"[-0.147343, -0.098013, 0.54933, 0.147343, 0.098013, 0.45067]"
CONTROL,67343733.55284333,"[-0.146388, -0.101531, 0.544856, 0.146388, 0.101531, 0.455144]"
CONTROL,67363795.89792341,"[-0.145287, -0.10495, 0.540338, 0.145287, 0.10495, 0.459662]"
CONTROL,67383859.95617136,"[-0.144044, -0.108264, 0.53578, 0.144044, 0.108264, 0.46422]"
CONTROL,67403920.81905156,"[-0.142658, -0.111472, 0.531187, 0.142658, 0.111472, 0.468813]"
CONTROL,67423987.05007508,"[-0.141132, -0.114569, 0.526563, 0.141132, 0.114569, 0.473437]"
CONTROL,67444056.4760007,"[-0.139466, -0.117554, 0.521912, 0.139466, 0.117554, 0.478088]"
CONTROL,67464120.88396028,"[-0.137663, -0.120423, 0.517241, 0.137663, 0.120423, 0.482759]"
CONTROL,67484179.43390086,"[-0.135724, -0.123172, 0.512552, 0.135724, 0.123172, 0.487448]"
CONTROL,67504243.48097295,"[-0.133651, -0.125801, 0.50785, 0.133651, 0.125801, 0.49215]"
CONTROL,67524306.58787489,"[-0.131446, -0.128305, 0.503141, 0.131446, 0.128305, 0.496859]"
CONTROL,67544366.80022627,"[-0.129111, -0.130682, 0.498429, 0.129111, 0.130682, 0.501571]"
CONTROL,67564426.19115114,"[-0.126649, -0.132931, 0.493719, 0.126649, 0.132931, 0.506281]"
CONTROL,67584494.74489316,"[-0.124062, -0.135048, 0.489014, 0.124062, 0.135048, 0.510986]"
CONTROL,67604564.39200789,"[-0.121353, -0.137032, 0.484321, 0.121353, 0.137032, 0.515679]"
CONTROL,67624627.05699727,"[-0.118523, -0.138881, 0.479643, 0.118523, 0.138881, 0.520357]"
CONTROL,67644687.40904704,"[-0.115577, -0.140592, 0.474985, 0.115577, 0.140592, 0.525015]"
CONTROL,67664754.59188223,"[-0.112517, -0.142165, 0.470351, 0.112517, 0.142165, 0.529649]"
CONTROL,67684812.84100562,"[-0.109345, -0.143598, 0.465747, 0.109345, 0.143598, 0.534253]"
CONTROL,67704881.18520007,"[-0.106066, -0.144889, 0.461177, 0.106066, 0.144889, 0.538823]"
CONTROL,67724945.75381279,"[-0.102682, -0.146037, 0.456645, 0.102682, 0.146037, 0.543355]"
CONTROL,67745004.6041049,"[-0.099197, -0.147041, 0.452156, 0.099197, 0.147041, 0.547844]"
CONTROL,67765065.20714611,"[-0.095614, -0.147899, 0.447714, 0.095614, 0.147899, 0.552286]"
CONTROL,67785126.88120827,"[-0.091936, -0.148612, 0.443324, 0.091936, 0.148612, 0.556676]"
CONTROL,67805183.45814198,"[-0.088168, -0.149178, 0.43899, 0.088168, 0.149178, 0.56101]"
CONTROL,67825239.51400071,"[-0.084313, -0.149597, 0.434715, 0.084313, 0.149597, 0.565285]"
CONTROL,67845295.77987269,"[-0.080374, -0.149868, 0.430506, 0.080374, 0.149868, 0.569494]"
CONTROL,67865366.11709744,"[-0.076356, -0.149992, 0.426364, 0.076356, 0.149992, 0.573636]"
CONTROL,67885425.69801211,"[-0.072263, -0.149967, 0.422296, 0.072263, 0.149967, 0.577704]"
CONTROL,67905490.27686939,"[-0.068099, -0.149794, 0.418304, 0.068099, 0.149794, 0.581696]"
CONTROL,67925552.13114247,"[-0.063867, -0.149474, 0.414393, 0.063867, 0.149474, 0.585607]"
CONTROL,67945611.12206429,"[-0.059572, -0.149006, 0.410566, 0.059572, 0.149006, 0.589434]"
CONTROL,67965665.275231,"[-0.055219, -0.148391, 0.406828, 0.055219, 0.148391, 0.593172]"
CONTROL,67985723.00281376,"[-0.050811, -0.147629, 0.403181, 0.050811, 0.147629, 0.596819]"
CONTROL,68005784.75790098,"[-0.046353, -0.146722, 0.39963, 0.046353, 0.146722, 0.60037]"
CONTROL,68025840.04309028,"[-0.041849, -0.14567, 0.396179, 0.041849, 0.14567, 0.603821]"
CONTROL,68045896.43888175,"[-0.037303, -0.144474, 0.392829, 0.037303, 0.144474, 0.607171]"
CONTROL,68065951.33291557,"[-0.032721, -0.143136, 0.389585, 0.032721, 0.143136, 0.610415]"
CONTROL,68086009.84280929,"[-0.028107, -0.141656, 0.386451, 0.028107, 0.141656, 0.613549]"
CONTROL,68106070.91616839,"[-0.023465, -0.140037, 0.383428, 0.023465, 0.140037, 0.616572]"
CONTROL,68126130.40721044,"[-0.0188, -0.138279, 0.380521, 0.0188, 0.138279, 0.619479]"
CONTROL,68146166.08293727,"[-0.014116, -0.136385, 0.377731, 0.014116, 0.136385, 0.622269]"
CONTROL,68166222.75020927,"[-0.009419, -0.134357, 0.375062, 0.009419, 0.134357, 0.624938]"
CONTROL,68186280.78885376,"[-0.004712, -0.132196, 0.372516, 0.004712, 0.132196, 0.627484]"
CONTROL,68206346.61894292,"[0.0, -0.129904, 0.370096, 0.0, 0.129904, 0.629904]"
CONTROL,68226445.29910758,"[0.004712, -0.127484, 0.367804, -0.004712, 0.127484, 0.632196]"
CONTROL,68246503.92821059,"[0.009419, -0.124938, 0.365643, -0.009419, 0.124938, 0.634357]"
CONTROL,68266560.40502712,"[0.014116, -0.122269, 0.363615, -0.014116, 0.122269, 0.636385]"
CONTROL,68286616.14004523,"[0.0188, -0.119479, 0.361721, -0.0188, 0.119479, 0.638279]"
CONTROL,68306680.00783771,"[0.023465, -0.116572, 0.359963, -0.023465, 0.116572, 0.640037]"
CONTROL,68326743.4751615,"[0.028107, -0.113549, 0.358344, -0.028107, 0.113549, 0.641656]"
CONTROL,68346803.09612304,"[0.032721, -0.110415, 0.356864, -0.032721, 0.110415, 0.643136]"
CONTROL,68366863.36901039,"[0.037303, -0.107171, 0.355526, -0.037303, 0.107171, 0.644474]"
CONTROL,68386924.09126088,"[0.041849, -0.103821, 0.35433, -0.041849, 0.103821, 0.64567]"
CONTROL,68406985.22515595,"[0.046353, -0.10037, 0.353278, -0.046353, 0.10037, 0.646722]"
CONTROL,68427056.71396106,"[0.050811, -0.096819, 0.352371, -0.050811, 0.096819, 0.647629]"
CONTROL,68447132.79884309,"[0.055219, -0.093172, 0.351609, -0.055219, 0.093172, 0.648391]"
CONTROL,68467195.90621069,"[0.059572, -0.089434, 0.350994, -0.059572, 0.089434, 0.649006]"
CONTROL,68487253.46382707,"[0.063867, -0.085607, 0.350526, -0.063867, 0.085607, 0.649474]"
CONTROL,68507315.41914865,"[0.068099, -0.081696, 0.350206, -0.068099, 0.081696, 0.649794]"
CONTROL,68527374.2089048,"[0.072263, -0.077704, 0.350033, -0.072263, 0.077704, 0.649967]"
CONTROL,68547433.1988953,"[0.076356, -0.073636, 0.350008, -0.076356, 0.073636, 0.649992]"
CONTROL,68567489.72600326,"[0.080374, -0.069494, 0.350132, -0.080374, 0.069494, 0.649868]"
CONTROL,68587548.49620163,"[0.084313, -0.065285, 0.350403, -0.084313, 0.065285, 0.649597]"
CONTROL,68607605.03308848,"[0.088168, -0.06101, 0.350822, -0.088168, 0.06101, 0.649178]"
CONTROL,68627661.1178182,"[0.091936, -0.056676, 0.351388, -0.091936, 0.056676, 0.648612]"
CONTROL,68647719.02700886,"[0.095614, -0.052286, 0.352101, -0.095614, 0.052286, 0.647899]"
CONTROL,68667775.25283396,"[0.099197, -0.047844, 0.352959, -0.099197, 0.047844, 0.647041]"
CONTROL,68687831.7501396,"[0.102682, -0.043355, 0.353963, -0.102682, 0.043355, 0.646037]"
CONTROL,68707887.87584752,"[0.106066, -0.038823, 0.355111, -0.106066, 0.038823, 0.644889]"
CONTROL,68727954.1771859,"[0.109345, -0.034253, 0.356402, -0.109345, 0.034253, 0.643598]"
CONTROL,68748016.82308316,"[0.112517, -0.029649, 0.357835, -0.112517, 0.029649, 0.642165]"
CONTROL,68768079.65897024,"[0.115577, -0.025015, 0.359408, -0.115577, 0.025015, 0.640592]"
CONTROL,68788141.02290198,"[0.118523, -0.020357, 0.361119, -0.118523, 0.020357, 0.638881]"
CONTROL,68808202.57682353,"[0.121353, -0.015679, 0.362968, -0.121353, 0.015679, 0.637032]"
CONTROL,68828276.32920817,"[0.124062, -0.010986, 0.364952, -0.124062, 0.010986, 0.635048]"
CONTROL,68848349.0999788,"[0.126649, -0.006281, 0.367069, -0.126649, 0.006281, 0.632931]"
CONTROL,68868411.90606356,"[0.129111, -0.001571, 0.369318, -0.129111, 0.001571, 0.630682]"
CONTROL,68888479.9699299,"[0.131446, 0.003141, 0.371695, -0.131446, -0.003141, 0.628305]"
CONTROL,68908543.05680841,"[0.133651, 0.00785, 0.374199, -0.133651, -0.00785, 0.625801]"
CONTROL,68928604.6908237,"[0.135724, 0.012552, 0.376828, -0.135724, -0.012552, 0.623172]"
CONTROL,68948666.88596085,"[0.137663, 0.017241, 0.379577, -0.137663, -0.017241, 0.620423]"
CONTROL,68968744.14384365,"[0.139466, 0.021912, 0.382446, -0.139466, -0.021912, 0.617554]"
CONTROL,68988805.72803319,"[0.141132, 0.026563, 0.385431, -0.141132, -0.026563, 0.614569]"
CONTROL,69008866.02001265,"[0.142658, 0.031187, 0.388528, -0.142658, -0.031187, 0.611472]"
CONTROL,69028925.37089065,"[0.144044, 0.03578, 0.391736, -0.144044, -0.03578, 0.608264]"
CONTROL,69048985.20326242,"[0.145287, 0.040338, 0.39505, -0.145287, -0.040338, 0.60495]"
CONTROL,69069047.98885807,"[0.146388, 0.044856, 0.398469, -0.146388, -0.044856, 0.601531]"
CONTROL,69089110.90483889,"[0.147343, 0.04933, 0.401987, -0.147343, -0.04933, 0.598013]"
CONTROL,69109153.36105973,"[0.148153, 0.053755, 0.405602, -0.148153, -0.053755, 0.594398]"
CONTROL,69129221.63493931,"[0.148817, 0.058127, 0.40931, -0.148817, -0.058127, 0.59069]"
CONTROL,69149283.10923278,"[0.149334, 0.062442, 0.413108, -0.149334, -0.062442, 0.586892]"
CONTROL,69169344.47316453,"[0.149704, 0.066695, 0.416991, -0.149704, -0.066695, 0.583009]"
CONTROL,69189408.5011445,"[0.149926, 0.070883, 0.420957, -0.149926, -0.070883, 0.579043]"
CONTROL,69209470.09511292,"[0.15, 0.075, 0.425, -0.15, -0.075, 0.575]"
CONTROL,69229555.40381372,"[0.149926, 0.079043, 0.429117, -0.149926, -0.079043, 0.570883]"
CONTROL,69249622.36685678,"[0.149704, 0.083009, 0.433305, -0.149704, -0.083009, 0.566695]"
CONTROL,69269688.39718029,"[0.149334, 0.086892, 0.437558, -0.149334, -0.086892, 0.562442]"
CONTROL,69289753.49711254,"[0.148817, 0.09069, 0.441873, -0.148817, -0.09069, 0.558127]"
CONTROL,69309816.45314023,"[0.148153, 0.094398, 0.446245, -0.148153, -0.094398, 0.553755]"
CONTROL,69329876.13417208,"[0.147343, 0.098013, 0.45067, -0.147343, -0.098013, 0.54933]"
CONTROL,69349935.62521413,"[0.146388, 0.101531, 0.455144, -0.146388, -0.101531, 0.544856]"
CONTROL,69369996.19798735,"[0.145287, 0.10495, 0.459662, -0.145287, -0.10495, 0.540338]"
CONTROL,69390061.19826809,"[0.144044, 0.108264, 0.46422, -0.144044, -0.108264, 0.53578]"
CONTROL,69410091.16498753,"[0.142658, 0.111472, 0.468813, -0.142658, -0.111472, 0.531187]"
CONTROL,69430151.26697719,"[0.141132, 0.114569, 0.473437, -0.141132, -0.114569, 0.526563]"
CONTROL,69450210.98805591,"[0.139466, 0.117554, 0.478088, -0.139466, -0.117554, 0.521912]"
CONTROL,69470268.75708252,"[0.137663, 0.120423, 0.482759, -0.137663, -0.120423, 0.517241]"
CONTROL,69490332.25420862,"[0.135724, 0.123172, 0.487448, -0.135724, -0.123172, 0.512552]"
CONTROL,69510397.60420099,"[0.133651, 0.125801, 0.49215, -0.133651, -0.125801, 0.50785]"
CONTROL,69530457.42493123,"[0.131446, 0.128305, 0.496859, -0.131446, -0.128305, 0.503141]"
CONTROL,69550521.46315575,"[0.129111, 0.130682, 0.501571, -0.129111, -0.130682, 0.498429]"
CONTROL,69570583.12697336,"[0.126649, 0.132931, 0.506281, -0.126649, -0.132931, 0.493719]"
CONTROL,69590639.71415162,"[0.124062, 0.135048, 0.510986, -0.124062, -0.135048, 0.489014]"
CONTROL,69610705.8050111,"[0.121353, 0.137032, 0.515679, -0.121353, -0.137032, 0.484321]"
CONTROL,69630765.73703438,"[0.118523, 0.138881, 0.520357, -0.118523, -0.138881, 0.479643]"
CONTROL,69650825.41806623,"[0.115577, 0.140592, 0.525015, -0.115577, -0.140592, 0.474985]"
CONTROL,69670884.45881382,"[0.112517, 0.142165, 0.529649, -0.112517, -0.142165, 0.470351]"
CONTROL,69690942.1668388,"[0.109345, 0.143598, 0.534253, -0.109345, -0.143598, 0.465747]"
CONTROL,69711010.25119424,"[0.106066, 0.144889, 0.538823, -0.106066, -0.144889, 0.461177]"
CONTROL,69731071.63514942,"[0.102682, 0.146037, 0.543355, -0.102682, -0.146037, 0.456645]"
CONTROL,69751129.07309085,"[0.099197, 0.147041, 0.547844, -0.099197, -0.147041, 0.452156]"
CONTROL,69771187.00183928,"[0.095614, 0.147899, 0.552286, -0.095614, -0.147899, 0.447714]"
CONTROL,69791245.32081187,"[0.091936, 0.148612, 0.556676, -0.091936, -0.148612, 0.443324]"
CONTROL,69811305.06284535,"[0.088168, 0.149178, 0.56101, -0.088168, -0.149178, 0.43899]"
CONTROL,69831362.2600399,"[0.084313, 0.149597, 0.565285, -0.084313, -0.149597, 0.434715]"
CONTROL,69851420.84024847,"[0.080374, 0.149868, 0.569494, -0.080374, -0.149868, 0.430506]"
CONTROL,69871477.21694782,"[0.076356, 0.149992, 0.573636, -0.076356, -0.149992, 0.426364]"
CONTROL,69891536.39692813,"[0.072263, 0.149967, 0.577704, -0.072263, -0.149967, 0.422296]"
CONTROL,69911604.59117964,"[0.068099, 0.149794, 0.581696, -0.068099, -0.149794, 0.418304]"
CONTROL,69931662.95113042,"[0.063867, 0.149474, 0.585607, -0.063867, -0.149474, 0.414393]"
CONTROL,69951723.12296927,"[0.059572, 0.149006, 0.589434, -0.059572, -0.149006, 0.410566]"
CONTROL,69971781.85312077,"[0.055219, 0.148391, 0.593172, -0.055219, -0.148391, 0.406828]"
CONTROL,69991839.3008411,"[0.050811, 0.147629, 0.596819, -0.050811, -0.147629, 0.403181]"
CONTROL,70011901.12624317,"[0.046353, 0.146722, 0.60037, -0.046353, -0.146722, 0.39963]"
CONTROL,70031959.3148306,"[0.041849, 0.14567, 0.603821, -0.041849, -0.14567, 0.396179]"
CONTROL,70052023.90393242,"[0.037303, 0.144474, 0.607171, -0.037303, -0.144474, 0.392829]"
CONTROL,70072082.71417767,"[0.032721, 0.143136, 0.610415, -0.032721, -0.143136, 0.389585]"
CONTROL,70092141.59380645,"[0.028107, 0.141656, 0.613549, -0.028107, -0.141656, 0.386451]"
CONTROL,70112198.83197919,"[0.023465, 0.140037, 0.616572, -0.023465, -0.140037, 0.383428]"
CONTROL,70132258.31324235,"[0.0188, 0.138279, 0.619479, -0.0188, -0.138279, 0.380521]"
CONTROL,70152323.92307371,"[0.014116, 0.136385, 0.622269, -0.014116, -0.136385, 0.377731]"
CONTROL,70172381.36101514,"[0.009419, 0.134357, 0.624938, -0.009419, -0.134357, 0.375062]"
CONTROL,70192438.85902688,"[0.004712, 0.132196, 0.627484, -0.004712, -0.132196, 0.372516]"
CONTROL,70212502.11587176,"[0.0, 0.129904, 0.629904, -0.0, -0.129904, 0.370096]"
CONTROL,70232605.91318831,"[-0.004712, 0.127484, 0.632196, 0.004712, -0.127484, 0.367804]"
CONTROL,70252670.28203234,"[-0.009419, 0.124938, 0.634357, 0.009419, -0.124938, 0.365643]"
CONTROL,70272730.11300713,"[-0.014116, 0.122269, 0.636385, 0.014116, -0.122269, 0.363615]"
CONTROL,70292806.12897128,"[-0.0188, 0.119479, 0.638279, 0.0188, -0.119479, 0.361721]"
CONTROL,70312869.64612082,"[-0.023465, 0.116572, 0.640037, 0.023465, -0.116572, 0.359963]"
CONTROL,70332928.66684496,"[-0.028107, 0.113549, 0.641656, 0.028107, -0.113549, 0.358344]"
CONTROL,70352985.17299816,"[-0.032721, 0.110415, 0.643136, 0.032721, -0.110415, 0.356864]"
CONTROL,70373046.2170206,"[-0.037303, 0.107171, 0.644474, 0.037303, -0.107171, 0.355526]"
CONTROL,70393107.15021566,"[-0.041849, 0.103821, 0.64567, 0.041849, -0.103821, 0.35433]"
CONTROL,70413143.02617684,"[-0.046353, 0.10037, 0.646722, 0.046353, -0.10037, 0.353278]"
CONTROL,70433210.42926982,"[-0.050811, 0.096819, 0.647629, 0.050811, -0.096819, 0.352371]"
CONTROL,70453270.70122585,"[-0.055219, 0.093172, 0.648391, 0.055219, -0.093172, 0.351609]"
CONTROL,70473329.69214767,"[-0.059572, 0.089434, 0.649006, 0.059572, -0.089434, 0.350994]"
CONTROL,70493394.25005019,"[-0.063867, 0.085607, 0.649474, 0.063867, -0.085607, 0.350526]"
CONTROL,70513456.25519753,"[-0.068099, 0.081696, 0.649794, 0.068099, -0.081696, 0.350206]"
CONTROL,70533513.11199367,"[-0.072263, 0.077704, 0.649967, 0.072263, -0.077704, 0.350033]"
CONTROL,70553571.1008124,"[-0.076356, 0.073636, 0.649992, 0.076356, -0.073636, 0.350008]"
CONTROL,70573630.31199202,"[-0.080374, 0.069494, 0.649868, 0.080374, -0.069494, 0.350132]"
CONTROL,70593690.61421603,"[-0.084313, 0.065285, 0.649597, 0.084313, -0.065285, 0.350403]"
CONTROL,70613754.82287258,"[-0.088168, 0.06101, 0.649178, 0.088168, -0.06101, 0.350822]"
CONTROL,70633819.96192038,"[-0.091936, 0.056676, 0.648612, 0.091936, -0.056676, 0.351388]"
CONTROL,70653883.89024884,"[-0.095614, 0.052286, 0.647899, 0.095614, -0.052286, 0.352101]"
CONTROL,70673943.71097907,"[-0.099197, 0.047844, 0.647041, 0.099197, -0.047844, 0.352959]"
CONTROL,70694003.33287194,"[-0.102682, 0.043355, 0.646037, 0.102682, -0.043355, 0.353963]"
CONTROL,70714069.07308847,"[-0.106066, 0.038823, 0.644889, 0.106066, -0.038823, 0.355111]"
CONTROL,70734127.78321654,"[-0.109345, 0.034253, 0.643598, 0.109345, -0.034253, 0.356402]"
CONTROL,70754141.75726473,"[-0.112517, 0.029649, 0.642165, 0.112517, -0.029649, 0.357835]"
