type,timestamp,positions
CONTROL,30452106.405049562,"[0.0, 0.35, 0.344504, 0.0, 0.0, 0.5]"
CONTROL,30472166.1740914,"[0.0, 0.35, 0.349636, 0.0, 0.0, 0.5]"
CONTROL,30492223.198059946,"[0.0, 0.35, 0.354733, 0.0, 0.0, 0.5]"
CONTROL,30512282.134965062,"[0.0, 0.35, 0.359791, 0.0, 0.0, 0.5]"
CONTROL,30532342.93498099,"[0.0, 0.35, 0.364808, 0.0, 0.0, 0.5]"
CONTROL,30552399.188280106,"[0.0, 0.35, 0.36978, 0.0, 0.0, 0.5]"
CONTROL,30572460.467927158,"[0.0, 0.35, 0.374704, 0.0, 0.0, 0.5]"
CONTROL,30592519.94593069,"[0.0, 0.35, 0.379575, 0.0, 0.0, 0.5]"
CONTROL,30612579.403910786,"[0.0, 0.35, 0.384391, 0.0, 0.0, 0.5]"
CONTROL,30632634.46604833,"[0.0, 0.35, 0.389148, 0.0, 0.0, 0.5]"
CONTROL,30652691.109105945,"[0.0, 0.35, 0.393843, 0.0, 0.0, 0.5]"
CONTROL,30672749.084886163,"[0.0, 0.35, 0.398472, 0.0, 0.0, 0.5]"
CONTROL,30692807.141225785,"[0.0, 0.35, 0.403033, 0.0, 0.0, 0.5]"
CONTROL,30712867.750320584,"[0.0, 0.35, 0.407522, 0.0, 0.0, 0.5]"
CONTROL,30732924.83529076,"[0.0, 0.35, 0.411936, 0.0, 0.0, 0.5]"
CONTROL,30752984.372898936,"[0.0, 0.35, 0.416272, 0.0, 0.0, 0.5]"
CONTROL,30773043.900262564,"[0.0, 0.35, 0.420527, 0.0, 0.0, 0.5]"
CONTROL,30793101.746123284,"[0.0, 0.35, 0.424698, 0.0, 0.0, 0.5]"
CONTROL,30813159.582205117,"[0.0, 0.35, 0.428782, 0.0, 0.0, 0.5]"
CONTROL,30833221.113309264,"[0.0, 0.35, 0.432776, 0.0, 0.0, 0.5]"
CONTROL,30853282.473050058,"[0.0, 0.35, 0.436678, 0.0, 0.0, 0.5]"
CONTROL,30873341.721016914,"[0.0, 0.35, 0.440485, 0.0, 0.0, 0.5]"
CONTROL,30893399.01600033,"[0.0, 0.35, 0.444194, 0.0, 0.0, 0.5]"
CONTROL,30913464.231882244,"[0.0, 0.35, 0.447802, 0.0, 0.0, 0.5]"
CONTROL,30933525.77323094,"[0.0, 0.35, 0.451307, 0.0, 0.0, 0.5]"
CONTROL,30953592.292033136,"[0.0, 0.35, 0.454707, 0.0, 0.0, 0.5]"
CONTROL,30973651.739303023,"[0.0, 0.35, 0.457999, 0.0, 0.0, 0.5]"
CONTROL,30993708.04289356,"[0.0, 0.35, 0.46118, 0.0, 0.0, 0.5]"
CONTROL,31013771.747238934,"[0.0, 0.35, 0.46425, 0.0, 0.0, 0.5]"
CONTROL,31033830.903936177,"[0.0, 0.35, 0.467205, 0.0, 0.0, 0.5]"
CONTROL,31053893.998265266,"[0.0, 0.35, 0.470043, 0.0, 0.0, 0.5]"
CONTROL,31073955.689091235,"[0.0, 0.35, 0.472763, 0.0, 0.0, 0.5]"
CONTROL,31094016.077928245,"[0.0, 0.35, 0.475363, 0.0, 0.0, 0.5]"
CONTROL,31114105.561282486,"[0.0, 0.35, 0.47784, 0.0, 0.0, 0.5]"
CONTROL,31134165.93009606,"[0.0, 0.35, 0.480194, 0.0, 0.0, 0.5]"
CONTROL,31154227.752238512,"[0.0, 0.35, 0.482422, 0.0, 0.0, 0.5]"
CONTROL,31174287.93106228,"[0.0, 0.35, 0.484522, 0.0, 0.0, 0.5]"
CONTROL,31194347.659125924,"[0.0, 0.35, 0.486494, 0.0, 0.0, 0.5]"
CONTROL,31214405.78531474,"[0.0, 0.35, 0.488337, 0.0, 0.0, 0.5]"
CONTROL,31234464.161098003,"[0.0, 0.35, 0.490047, 0.0, 0.0, 0.5]"
CONTROL,31254521.695896983,"[0.0, 0.35, 0.491626, 0.0, 0.0, 0.5]"
CONTROL,31274581.02395758,"[0.0, 0.35, 0.493071, 0.0, 0.0, 0.5]"
CONTROL,31294637.08633557,"[0.0, 0.35, 0.494381, 0.0, 0.0, 0.5]"
CONTROL,31314696.514047682,"[0.0, 0.35, 0.495556, 0.0, 0.0, 0.5]"
CONTROL,31334753.748960793,"[0.0, 0.35, 0.496595, 0.0, 0.0, 0.5]"
CONTROL,31354809.822048992,"[0.0, 0.35, 0.497496, 0.0, 0.0, 0.5]"
CONTROL,31374870.862346143,"[0.0, 0.35, 0.49826, 0.0, 0.0, 0.5]"
CONTROL,31394931.65211752,"[0.0, 0.35, 0.498886, 0.0, 0.0, 0.5]"
CONTROL,31414995.42631209,"[0.0, 0.35, 0.499373, 0.0, 0.0, 0.5]"
CONTROL,31435052.7911447,"[0.0, 0.35, 0.499721, 0.0, 0.0, 0.5]"
CONTROL,31455110.256094486,"[0.0, 0.35, 0.49993, 0.0, 0.0, 0.5]"
CONTROL,31475167.931057513,"[0.0, 0.35, 0.5, 0.0, 0.0, 0.5]"
CONTROL,31495224.413927644,"[0.0, 0.35, 0.5, 0.0, 0.0, 0.5]"
CONTROL,31515282.079111785,"[0.0, 0.35, 0.50007, 0.0, 0.0, 0.5]"
CONTROL,31535338.232293725,"[0.0, 0.35, 0.500279, 0.0, 0.0, 0.5]"
CONTROL,31555402.03722194,"[0.0, 0.35, 0.500627, 0.0, 0.0, 0.5]"
CONTROL,31575460.663065314,"[0.0, 0.35, 0.501114, 0.0, 0.0, 0.5]"
CONTROL,31595520.83304152,"[0.0, 0.35, 0.50174, 0.0, 0.0, 0.5]"
CONTROL,31615577.245131135,"[0.0, 0.35, 0.502504, 0.0, 0.0, 0.5]"
CONTROL,31635640.027932823,"[0.0, 0.35, 0.503405, 0.0, 0.0, 0.5]"
CONTROL,31655706.346035004,"[0.0, 0.35, 0.504444, 0.0, 0.0, 0.5]"
CONTROL,31675766.345113516,"[0.0, 0.35, 0.505619, 0.0, 0.0, 0.5]"
CONTROL,31695825.21216944,"[0.0, 0.35, 0.506929, 0.0, 0.0, 0.5]"
CONTROL,31715885.010082275,"[0.0, 0.35, 0.508374, 0.0, 0.0, 0.5]"
CONTROL,31735943.246167153,"[0.0, 0.35, 0.509953, 0.0, 0.0, 0.5]"
CONTROL,31755999.919958413,"[0.0, 0.35, 0.511663, 0.0, 0.0, 0.5]"
CONTROL,31776056.233327836,"[0.0, 0.35, 0.513506, 0.0, 0.0, 0.5]"
CONTROL,31796113.49804327,"[0.0, 0.35, 0.515478, 0.0, 0.0, 0.5]"
CONTROL,31816172.854974866,"[0.0, 0.35, 0.517578, 0.0, 0.0, 0.5]"
CONTROL,31836246.754974127,"[0.0, 0.35, 0.519806, 0.0, 0.0, 0.5]"
CONTROL,31856307.965237647,"[0.0, 0.35, 0.52216, 0.0, 0.0, 0.5]"
CONTROL,31876367.87397787,"[0.0, 0.35, 0.524637, 0.0, 0.0, 0.5]"
CONTROL,31896425.09818077,"[0.0, 0.35, 0.527237, 0.0, 0.0, 0.5]"
CONTROL,31916483.474895358,"[0.0, 0.35, 0.529957, 0.0, 0.0, 0.5]"
CONTROL,31936538.126319647,"[0.0, 0.35, 0.532795, 0.0, 0.0, 0.5]"
CONTROL,31956597.392912954,"[0.0, 0.35, 0.53575, 0.0, 0.0, 0.5]"
CONTROL,31976653.8371332,"[0.0, 0.35, 0.53882, 0.0, 0.0, 0.5]"
CONTROL,31996710.299979895,"[0.0, 0.35, 0.542001, 0.0, 0.0, 0.5]"
CONTROL,32016769.387293607,"[0.0, 0.35, 0.545293, 0.0, 0.0, 0.5]"
CONTROL,32036829.456221312,"[0.0, 0.35, 0.548693, 0.0, 0.0, 0.5]"
CONTROL,32056890.106294304,"[0.0, 0.35, 0.552198, 0.0, 0.0, 0.5]"
CONTROL,32076948.442030698,"[0.0, 0.35, 0.555806, 0.0, 0.0, 0.5]"
CONTROL,32097007.13912025,"[0.0, 0.35, 0.559515, 0.0, 0.0, 0.5]"
CONTROL,32117089.109960943,"[0.0, 0.35, 0.563322, 0.0, 0.0, 0.5]"
CONTROL,32137150.341179222,"[0.0, 0.35, 0.567224, 0.0, 0.0, 0.5]"
CONTROL,32157207.465264946,"[0.0, 0.35, 0.571218, 0.0, 0.0, 0.5]"
CONTROL,32177264.740224928,"[0.0, 0.35, 0.575302, 0.0, 0.0, 0.5]"
CONTROL,32197323.627304286,"[0.0, 0.35, 0.579473, 0.0, 0.0, 0.5]"
CONTROL,32217382.19400868,"[0.0, 0.35, 0.583728, 0.0, 0.0, 0.5]"
CONTROL,32237446.758896112,"[0.0, 0.35, 0.588064, 0.0, 0.0, 0.5]"
CONTROL,32257507.609203458,"[0.0, 0.35, 0.592478, 0.0, 0.0, 0.5]"
CONTROL,32277563.75214085,"[0.0, 0.35, 0.596967, 0.0, 0.0, 0.5]"
CONTROL,32297622.078098357,"[0.0, 0.35, 0.601528, 0.0, 0.0, 0.5]"
CONTROL,32317679.543048143,"[0.0, 0.35, 0.606157, 0.0, 0.0, 0.5]"
CONTROL,32337735.946290195,"[0.0, 0.35, 0.610852, 0.0, 0.0, 0.5]"
CONTROL,32357802.15403065,"[0.0, 0.35, 0.615609, 0.0, 0.0, 0.5]"
CONTROL,32377860.971260816,"[0.0, 0.35, 0.620425, 0.0, 0.0, 0.5]"
CONTROL,32397918.36589575,"[0.0, 0.35, 0.625296, 0.0, 0.0, 0.5]"
CONTROL,32417977.80431807,"[0.0, 0.35, 0.63022, 0.0, 0.0, 0.5]"
CONTROL,32438033.847138286,"[0.0, 0.35, 0.635192, 0.0, 0.0, 0.5]"
CONTROL,32458096.358925104,"[0.0, 0.35, 0.640209, 0.0, 0.0, 0.5]"
CONTROL,32478154.39524129,"[0.0, 0.35, 0.645267, 0.0, 0.0, 0.5]"
CONTROL,32498215.405270457,"[0.0, 0.35, 0.650364, 0.0, 0.0, 0.5]"
CONTROL,32518281.75317496,"[0.0, 0.35, 0.655496, 0.0, 0.0, 0.5]"
CONTROL,32538338.216021657,"[0.0, 0.35, 0.660658, 0.0, 0.0, 0.5]"
CONTROL,32558398.60625565,"[0.0, 0.35, 0.665848, 0.0, 0.0, 0.5]"
CONTROL,32578455.590177327,"[0.0, 0.35, 0.671062, 0.0, 0.0, 0.5]"
CONTROL,32598516.21929556,"[0.0, 0.35, 0.676296, 0.0, 0.0, 0.5]"
CONTROL,32618575.566913933,"[0.0, 0.35, 0.681546, 0.0, 0.0, 0.5]"
CONTROL,32638631.03929907,"[0.0, 0.35, 0.68681, 0.0, 0.0, 0.5]"
CONTROL,32658689.385280013,"[0.0, 0.35, 0.692082, 0.0, 0.0, 0.5]"
CONTROL,32678746.880032122,"[0.0, 0.35, 0.69736, 0.0, 0.0, 0.5]"
CONTROL,32698805.59714511,"[0.0, 0.35, 0.70264, 0.0, 0.0, 0.5]"
CONTROL,32718866.747338325,"[0.0, 0.35, 0.707918, 0.0, 0.0, 0.5]"
CONTROL,32738926.97598785,"[0.0, 0.35, 0.71319, 0.0, 0.0, 0.5]"
CONTROL,32758991.22096598,"[0.0, 0.35, 0.718454, 0.0, 0.0, 0.5]"
CONTROL,32779049.307107925,"[0.0, 0.35, 0.723704, 0.0, 0.0, 0.5]"
CONTROL,32799088.665284216,"[0.0, 0.35, 0.728938, 0.0, 0.0, 0.5]"
CONTROL,32819147.150963545,"[0.0, 0.35, 0.734152, 0.0, 0.0, 0.5]"
CONTROL,32839204.61591333,"[0.0, 0.35, 0.739342, 0.0, 0.0, 0.5]"
CONTROL,32859274.46000278,"[0.0, 0.35, 0.744504, 0.0, 0.0, 0.5]"
CONTROL,32879331.494215876,"[0.0, 0.35, 0.749636, 0.0, 0.0, 0.5]"
CONTROL,32899392.243940383,"[0.0, 0.35, 0.754733, 0.0, 0.0, 0.5]"
CONTROL,32919451.171066612,"[0.0, 0.35, 0.759791, 0.0, 0.0, 0.5]"
CONTROL,32939510.899130255,"[0.0, 0.35, 0.764808, 0.0, 0.0, 0.5]"
CONTROL,32959569.945931435,"[0.0, 0.35, 0.76978, 0.0, 0.0, 0.5]"
CONTROL,32979629.394132644,"[0.0, 0.35, 0.774704, 0.0, 0.0, 0.5]"
CONTROL,32999687.369912863,"[0.0, 0.35, 0.779575, 0.0, 0.0, 0.5]"
CONTROL,33019747.08819762,"[0.0, 0.35, 0.784391, 0.0, 0.0, 0.5]"
CONTROL,33039805.584121495,"[0.0, 0.35, 0.789148, 0.0, 0.0, 0.5]"
CONTROL,33059867.426287383,"[0.0, 0.35, 0.793843, 0.0, 0.0, 0.5]"
CONTROL,33079925.84211752,"[0.0, 0.35, 0.798472, 0.0, 0.0, 0.5]"
CONTROL,33099984.2681922,"[0.0, 0.35, 0.803033, 0.0, 0.0, 0.5]"
CONTROL,33120070.355944335,"[0.0, 0.35, 0.807522, 0.0, 0.0, 0.5]"
CONTROL,33140133.399050683,"[0.0, 0.35, 0.811936, 0.0, 0.0, 0.5]"
CONTROL,33160193.83817911,"[0.0, 0.35, 0.816272, 0.0, 0.0, 0.5]"
CONTROL,33180250.332225114,"[0.0, 0.35, 0.820527, 0.0, 0.0, 0.5]"
CONTROL,33200309.459120035,"[0.0, 0.35, 0.824698, 0.0, 0.0, 0.5]"
CONTROL,33220369.74830553,"[0.0, 0.35, 0.828782, 0.0, 0.0, 0.5]"
CONTROL,33240430.338308215,"[0.0, 0.35, 0.832776, 0.0, 0.0, 0.5]"
CONTROL,33260491.82889983,"[0.0, 0.35, 0.836678, 0.0, 0.0, 0.5]"
CONTROL,33280550.766270608,"[0.0, 0.35, 0.840485, 0.0, 0.0, 0.5]"
CONTROL,33300609.433092177,"[0.0, 0.35, 0.844194, 0.0, 0.0, 0.5]"
CONTROL,33320669.33112219,"[0.0, 0.35, 0.847802, 0.0, 0.0, 0.5]"
CONTROL,33340728.73927653,"[0.0, 0.35, 0.851307, 0.0, 0.0, 0.5]"
CONTROL,33360787.676181644,"[0.0, 0.35, 0.854707, 0.0, 0.0, 0.5]"
CONTROL,33380844.510160387,"[0.0, 0.35, 0.857999, 0.0, 0.0, 0.5]"
CONTROL,33400903.086178005,"[0.0, 0.35, 0.86118, 0.0, 0.0, 0.5]"
CONTROL,33420959.710143507,"[0.0, 0.35, 0.86425, 0.0, 0.0, 0.5]"
CONTROL,33441018.315963447,"[0.0, 0.35, 0.867205, 0.0, 0.0, 0.5]"
CONTROL,33461077.323183417,"[0.0, 0.35, 0.870043, 0.0, 0.0, 0.5]"
CONTROL,33481135.840062052,"[0.0, 0.35, 0.872763, 0.0, 0.0, 0.5]"
CONTROL,33501195.999328047,"[0.0, 0.35, 0.875363, 0.0, 0.0, 0.5]"
CONTROL,33521253.063343465,"[0.0, 0.35, 0.87784, 0.0, 0.0, 0.5]"
CONTROL,33541310.338303447,"[0.0, 0.35, 0.880194, 0.0, 0.0, 0.5]"
CONTROL,33561369.39488351,"[0.0, 0.35, 0.882422, 0.0, 0.0, 0.5]"
CONTROL,33581426.919903606,"[0.0, 0.35, 0.884522, 0.0, 0.0, 0.5]"
CONTROL,33601484.35505107,"[0.0, 0.35, 0.886494, 0.0, 0.0, 0.5]"
CONTROL,33621545.27520761,"[0.0, 0.35, 0.888337, 0.0, 0.0, 0.5]"
CONTROL,33641605.14390096,"[0.0, 0.35, 0.890047, 0.0, 0.0, 0.5]"
CONTROL,33661663.79023343,"[0.0, 0.35, 0.891626, 0.0, 0.0, 0.5]"
CONTROL,33681719.90290284,"[0.0, 0.35, 0.893071, 0.0, 0.0, 0.5]"
CONTROL,33701775.67610517,"[0.0, 0.35, 0.894381, 0.0, 0.0, 0.5]"
CONTROL,33721837.42700145,"[0.0, 0.35, 0.895556, 0.0, 0.0, 0.5]"
CONTROL,33741896.19394019,"[0.0, 0.35, 0.896595, 0.0, 0.0, 0.5]"
CONTROL,33761953.38834077,"[0.0, 0.35, 0.897496, 0.0, 0.0, 0.5]"
CONTROL,33782010.26190072,"[0.0, 0.35, 0.89826, 0.0, 0.0, 0.5]"
CONTROL,33802066.81601703,"[0.0, 0.35, 0.898886, 0.0, 0.0, 0.5]"
CONTROL,33822133.00419971,"[0.0, 0.35, 0.899373, 0.0, 0.0, 0.5]"
CONTROL,33842194.26428899,"[0.0, 0.35, 0.899721, 0.0, 0.0, 0.5]"
CONTROL,33862255.83497435,"[0.0, 0.35, 0.89993, 0.0, 0.0, 0.5]"
CONTROL,33882315.80425054,"[0.0, 0.35, 0.9, 0.0, 0.0, 0.5]"
CONTROL,33902374.92090091,"[0.0, 0.35, 0.9, 0.0, 0.0, 0.5]"
CONTROL,33922439.01593611,"[0.0, 0.35, 0.89995, 0.0, 0.0, 0.5]"
CONTROL,33942502.150312066,"[0.0, 0.35, 0.899801, 0.0, 0.0, 0.5]"
CONTROL,33962562.36825138,"[0.0, 0.35, 0.899551, 0.0, 0.0, 0.5]"
CONTROL,33982621.14496902,"[0.0, 0.35, 0.899203, 0.0, 0.0, 0.5]"
CONTROL,34002682.18526617,"[0.0, 0.35, 0.898755, 0.0, 0.0, 0.5]"
CONTROL,34022745.16923353,"[0.0, 0.35, 0.898207, 0.0, 0.0, 0.5]"
CONTROL,34042808.41210857,"[0.0, 0.35, 0.89756, 0.0, 0.0, 0.5]"
CONTROL,34062865.18601701,"[0.0, 0.35, 0.896814, 0.0, 0.0, 0.5]"
CONTROL,34082922.691013664,"[0.0, 0.35, 0.895969, 0.0, 0.0, 0.5]"
CONTROL,34102979.77505252,"[0.0, 0.35, 0.895026, 0.0, 0.0, 0.5]"
CONTROL,34123062.727972865,"[0.0, 0.35, 0.893984, 0.0, 0.0, 0.5]"
CONTROL,34143122.9673326,"[0.0, 0.35, 0.892844, 0.0, 0.0, 0.5]"
CONTROL,34163178.32889035,"[0.0, 0.35, 0.891606, 0.0, 0.0, 0.5]"
CONTROL,34183235.30303314,"[0.0, 0.35, 0.89027, 0.0, 0.0, 0.5]"
CONTROL,34203291.286248714,"[0.0, 0.35, 0.888837, 0.0, 0.0, 0.5]"
CONTROL,34223350.40289909,"[0.0, 0.35, 0.887307, 0.0, 0.0, 0.5]"
CONTROL,34243410.55192053,"[0.0, 0.35, 0.885681, 0.0, 0.0, 0.5]"
CONTROL,34263465.873897076,"[0.0, 0.35, 0.883959, 0.0, 0.0, 0.5]"
CONTROL,34283523.20892736,"[0.0, 0.35, 0.88214, 0.0, 0.0, 0.5]"
CONTROL,34303579.21123505,"[0.0, 0.35, 0.880227, 0.0, 0.0, 0.5]"
CONTROL,34323634.41307098,"[0.0, 0.35, 0.878219, 0.0, 0.0, 0.5]"
CONTROL,34343693.86034086,"[0.0, 0.35, 0.876116, 0.0, 0.0, 0.5]"
CONTROL,34363749.71317127,"[0.0, 0.35, 0.87392, 0.0, 0.0, 0.5]"
CONTROL,34383804.45400253,"[0.0, 0.35, 0.871631, 0.0, 0.0, 0.5]"
CONTROL,34403859.40531269,"[0.0, 0.35, 0.869249, 0.0, 0.0, 0.5]"
CONTROL,34423916.18900001,"[0.0, 0.35, 0.866775, 0.0, 0.0, 0.5]"
CONTROL,34443977.690301836,"[0.0, 0.35, 0.86421, 0.0, 0.0, 0.5]"
CONTROL,34464037.71918267,"[0.0, 0.35, 0.861554, 0.0, 0.0, 0.5]"
CONTROL,34484098.39812666,"[0.0, 0.35, 0.858807, 0.0, 0.0, 0.5]"
CONTROL,34504156.563896686,"[0.0, 0.35, 0.855972, 0.0, 0.0, 0.5]"
CONTROL,34524221.000261605,"[0.0, 0.35, 0.853047, 0.0, 0.0, 0.5]"
CONTROL,34544290.341902524,"[0.0, 0.35, 0.850035, 0.0, 0.0, 0.5]"
CONTROL,34564368.54833737,"[0.0, 0.35, 0.846935, 0.0, 0.0, 0.5]"
CONTROL,34584426.19303241,"[0.0, 0.35, 0.843749, 0.0, 0.0, 0.5]"
CONTROL,34604485.90107262,"[0.0, 0.35, 0.840477, 0.0, 0.0, 0.5]"
CONTROL,34624548.193998635,"[0.0, 0.35, 0.837121, 0.0, 0.0, 0.5]"
CONTROL,34644606.47897795,"[0.0, 0.35, 0.83368, 0.0, 0.0, 0.5]"
CONTROL,34664665.977004915,"[0.0, 0.35, 0.830156, 0.0, 0.0, 0.5]"
CONTROL,34684722.42122516,"[0.0, 0.35, 0.82655, 0.0, 0.0, 0.5]"
CONTROL,34704781.8088904,"[0.0, 0.35, 0.822863, 0.0, 0.0, 0.5]"
CONTROL,34724847.95609489,"[0.0, 0.35, 0.819095, 0.0, 0.0, 0.5]"
CONTROL,34744908.91722962,"[0.0, 0.35, 0.815247, 0.0, 0.0, 0.5]"
CONTROL,34764970.7281962,"[0.0, 0.35, 0.811321, 0.0, 0.0, 0.5]"
CONTROL,34785029.59525213,"[0.0, 0.35, 0.807318, 0.0, 0.0, 0.5]"
CONTROL,34805084.927007556,"[0.0, 0.35, 0.803238, 0.0, 0.0, 0.5]"
CONTROL,34825151.31495893,"[0.0, 0.35, 0.799082, 0.0, 0.0, 0.5]"
CONTROL,34845212.39530295,"[0.0, 0.35, 0.794852, 0.0, 0.0, 0.5]"
CONTROL,34865271.54315263,"[0.0, 0.35, 0.790548, 0.0, 0.0, 0.5]"
CONTROL,34885328.51729542,"[0.0, 0.35, 0.786172, 0.0, 0.0, 0.5]"
CONTROL,34905386.40227169,"[0.0, 0.35, 0.781724, 0.0, 0.0, 0.5]"
CONTROL,34925447.52219692,"[0.0, 0.35, 0.777206, 0.0, 0.0, 0.5]"
CONTROL,34945509.47425887,"[0.0, 0.35, 0.77262, 0.0, 0.0, 0.5]"
CONTROL,34965567.97996163,"[0.0, 0.35, 0.767965, 0.0, 0.0, 0.5]"
CONTROL,34985626.20719895,"[0.0, 0.35, 0.763243, 0.0, 0.0, 0.5]"
CONTROL,35005685.32431498,"[0.0, 0.35, 0.758456, 0.0, 0.0, 0.5]"
CONTROL,35025745.81326917,"[0.0, 0.35, 0.753605, 0.0, 0.0, 0.5]"
CONTROL,35045809.287112206,"[0.0, 0.35, 0.74869, 0.0, 0.0, 0.5]"
CONTROL,35065868.695266545,"[0.0, 0.35, 0.743713, 0.0, 0.0, 0.5]"
CONTROL,35085928.444284946,"[0.0, 0.35, 0.738676, 0.0, 0.0, 0.5]"
CONTROL,35105987.81099543,"[0.0, 0.35, 0.733579, 0.0, 0.0, 0.5]"
CONTROL,35126081.39030635,"[0.0, 0.35, 0.728424, 0.0, 0.0, 0.5]"
CONTROL,35146146.526094526,"[0.0, 0.35, 0.723212, 0.0, 0.0, 0.5]"
CONTROL,35166208.238340914,"[0.0, 0.35, 0.717944, 0.0, 0.0, 0.5]"
CONTROL,35186266.283039,"[0.0, 0.35, 0.712622, 0.0, 0.0, 0.5]"
CONTROL,35206326.33194327,"[0.0, 0.35, 0.707247, 0.0, 0.0, 0.5]"
CONTROL,35226391.67821035,"[0.0, 0.35, 0.70182, 0.0, 0.0, 0.5]"
CONTROL,35246450.485195965,"[0.0, 0.35, 0.696343, 0.0, 0.0, 0.5]"
CONTROL,35266509.713139385,"[0.0, 0.35, 0.690817, 0.0, 0.0, 0.5]"
CONTROL,35286567.43792817,"[0.0, 0.35, 0.685244, 0.0, 0.0, 0.5]"
CONTROL,35306629.9110651,"[0.0, 0.35, 0.679624, 0.0, 0.0, 0.5]"
CONTROL,35326694.78608295,"[0.0, 0.35, 0.67396, 0.0, 0.0, 0.5]"
CONTROL,35346757.00915977,"[0.0, 0.35, 0.668252, 0.0, 0.0, 0.5]"
CONTROL,35366815.865039825,"[0.0, 0.35, 0.662502, 0.0, 0.0, 0.5]"
CONTROL,35386874.48203564,"[0.0, 0.35, 0.656712, 0.0, 0.0, 0.5]"
CONTROL,35406931.69692531,"[0.0, 0.35, 0.650883, 0.0, 0.0, 0.5]"
CONTROL,35426990.27294293,"[0.0, 0.35, 0.645016, 0.0, 0.0, 0.5]"
CONTROL,35447055.20896241,"[0.0, 0.35, 0.639113, 0.0, 0.0, 0.5]"
CONTROL,35467080.146074295,"[0.0, 0.35, 0.633175, 0.0, 0.0, 0.5]"
CONTROL,35487144.67091486,"[0.0, 0.35, 0.627205, 0.0, 0.0, 0.5]"
CONTROL,35507217.668928206,"[0.0, 0.35, 0.621202, 0.0, 0.0, 0.5]"
CONTROL,35527277.08732709,"[0.0, 0.35, 0.615169, 0.0, 0.0, 0.5]"
CONTROL,35547335.68429947,"[0.0, 0.35, 0.609108, 0.0, 0.0, 0.5]"
CONTROL,35567397.54509181,"[0.0, 0.35, 0.603019, 0.0, 0.0, 0.5]"
CONTROL,35587456.50202036,"[0.0, 0.35, 0.596905, 0.0, 0.0, 0.5]"
CONTROL,35607517.44220033,"[0.0, 0.35, 0.590766, 0.0, 0.0, 0.5]"
CONTROL,35627577.37096399,"[0.0, 0.35, 0.584605, 0.0, 0.0, 0.5]"
CONTROL,35647635.396104306,"[0.0, 0.35, 0.578423, 0.0, 0.0, 0.5]"
CONTROL,35667693.722993135,"[0.0, 0.35, 0.572221, 0.0, 0.0, 0.5]"
CONTROL,35687749.53531101,"[0.0, 0.35, 0.566002, 0.0, 0.0, 0.5]"
CONTROL,35707810.49504876,"[0.0, 0.35, 0.559766, 0.0, 0.0, 0.5]"
CONTROL,35727867.78025329,"[0.0, 0.35, 0.553515, 0.0, 0.0, 0.5]"
CONTROL,35747925.39514601,"[0.0, 0.35, 0.54725, 0.0, 0.0, 0.5]"
CONTROL,35767988.729290664,"[0.0, 0.35, 0.540974, 0.0, 0.0, 0.5]"
CONTROL,35788047.30530828,"[0.0, 0.35, 0.534688, 0.0, 0.0, 0.5]"
CONTROL,35808107.02312738,"[0.0, 0.35, 0.528393, 0.0, 0.0, 0.5]"
CONTROL,35828169.805929065,"[0.0, 0.35, 0.52209, 0.0, 0.0, 0.5]"
CONTROL,35848230.65623641,"[0.0, 0.35, 0.515783, 0.0, 0.0, 0.5]"
CONTROL,35868288.85227442,"[0.0, 0.35, 0.509471, 0.0, 0.0, 0.5]"
CONTROL,35888348.19989279,"[0.0, 0.35, 0.503157, 0.0, 0.0, 0.5]"
CONTROL,35908407.80828148,"[0.0, 0.35, 0.496843, 0.0, 0.0, 0.5]"
CONTROL,35928466.313984245,"[0.0, 0.35, 0.490529, 0.0, 0.0, 0.5]"
CONTROL,35948524.44017306,"[0.0, 0.35, 0.484217, 0.0, 0.0, 0.5]"
CONTROL,35968581.615015864,"[0.0, 0.35, 0.47791, 0.0, 0.0, 0.5]"
CONTROL,35988643.096294254,"[0.0, 0.35, 0.471607, 0.0, 0.0, 0.5]"
CONTROL,36008702.42295787,"[0.0, 0.35, 0.465312, 0.0, 0.0, 0.5]"
CONTROL,36028759.64809209,"[0.0, 0.35, 0.459026, 0.0, 0.0, 0.5]"
CONTROL,36048817.18289107,"[0.0, 0.35, 0.45275, 0.0, 0.0, 0.5]"
CONTROL,36068873.977288604,"[0.0, 0.35, 0.446485, 0.0, 0.0, 0.5]"
CONTROL,36088933.36402252,"[0.0, 0.35, 0.440234, 0.0, 0.0, 0.5]"
CONTROL,36108994.795009494,"[0.0, 0.35, 0.433998, 0.0, 0.0, 0.5]"
CONTROL,36129089.06489611,"[0.0, 0.35, 0.427779, 0.0, 0.0, 0.5]"
CONTROL,36149146.27932012,"[0.0, 0.35, 0.421577, 0.0, 0.0, 0.5]"
CONTROL,36169205.34707606,"[0.0, 0.35, 0.415395, 0.0, 0.0, 0.5]"
CONTROL,36189266.28725603,"[0.0, 0.35, 0.409234, 0.0, 0.0, 0.5]"
CONTROL,36209333.78720656,"[0.0, 0.35, 0.403095, 0.0, 0.0, 0.5]"
CONTROL,36229394.976980984,"[0.0, 0.35, 0.396981, 0.0, 0.0, 0.5]"
CONTROL,36249455.467332155,"[0.0, 0.35, 0.390892, 0.0, 0.0, 0.5]"
CONTROL,36269517.47806743,"[0.0, 0.35, 0.384831, 0.0, 0.0, 0.5]"
