type,timestamp,positions,velocities,torques
STATE_MOTOR,12637654.687976465,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, 0.009203884727313847, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,12657714.577042498,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, 0.0046019423636569235, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12677776.669966988,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.0030679615757712823, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12697836.07905265,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.009203884727313847, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,12717894.055065699,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.015339807878856412, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12737951.020011678,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.021475731030398976, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,12758010.679041035,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.02761165418194154, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,12778074.044035748,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.0337475773334841, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12798131.500021555,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.03988350048502667, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12818187.462980859,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.04601942363656923, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,12838245.981023647,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.052155346788111796, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.38349519697141027, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,12858302.726061083,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.05829126993965436, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.136884, 0.022814, 0.0]"
STATE_MOTOR,12878362.51500994,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.06442719309119693, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.091256, 0.0, 0.0]"
STATE_MOTOR,12898422.404075973,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.07056311624273949, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,12918482.18406085,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.07669903939428206, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12938539.279042743,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.08283496254582462, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.091256, 0.0, 0.0]"
STATE_MOTOR,12958597.416058183,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.08897088569736719, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.091256, 0.0, 0.0]"
STATE_MOTOR,12978672.498022206,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.09357282806102411, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,12998730.665072799,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.10124273200045232, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13018789.67299126,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.10584467436410924, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13038846.55807633,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.1119805975156518, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,13058930.151979439,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.11811652066719437, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13078994.118026458,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.12425244381873693, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,13099049.81101863,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.1273204053945082, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13119107.02707246,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.13192234775816514, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13139164.963038638,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.13652429012182207, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13159228.047006764,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.14266021327336462, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13179294.166038744,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.1487961364249072, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13199351.922026835,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.15493205957644976, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13219414.646038786,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.15953400194010667, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,13239471.400971524,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.1641359443037636, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,13259529.097005725,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.1687378866674205, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,13279589.607031085,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.17487380981896308, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13299653.06201484,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.17947575218262002, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13319712.140015326,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.18407769454627693, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13339771.619066596,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.18867963690993386, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13359829.636057839,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.19328157927359077, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13379887.572024018,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.1978835216372477, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13399945.319048129,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.20248546400090464, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13420002.334052697,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.20708740636456155, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,13440060.52101031,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.21168934872821848, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.0, 0.0]"
STATE_MOTOR,13460121.522075497,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.21475731030398976, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,13480180.809972808,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2193592526676467, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,13500240.42907171,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.22242721424341796, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.068442, 0.0, 0.0]"
STATE_MOTOR,13520297.263981774,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.22549517581918924, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13540351.315052249,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.23009711818284617, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13560405.266005546,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.23316507975861744, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13580468.66999939,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.23623304133438874, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,13600526.727037504,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.23930100291016002, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,13620582.550996915,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2423689644859313, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13640640.718047507,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2454369260617026, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,13660696.470993571,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.24850488763747386, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13680759.355076589,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.25157284921324513, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,13700819.274992682,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2546408107890164, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13720882.778987288,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2561747915769021, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.205326, 0.022814, 0.022814]"
STATE_MOTOR,13740943.10903456,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.25770877236478773, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13761003.158986568,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.260776733940559, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,13781060.675042681,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2638446955163303, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.091256, 0.0, 0.0]"
STATE_MOTOR,13801116.809016094,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2638446955163303, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13821185.011067428,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2653786763042159, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,13841244.39000152,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2653786763042159, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,13861302.056000568,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2684466378799872, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,13881369.877024554,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2699806186678728, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13901436.72702834,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.27151459945575845, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.068442, 0.0, 0.0]"
STATE_MOTOR,13921494.013047777,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.27151459945575845, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.091256, 0.0, 0.0]"
STATE_MOTOR,13941559.841041453,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.27304858024364415, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,13961616.705986671,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.27304858024364415, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,13981675.955001265,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14001739.01906237,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.068442, 0.0, 0.0]"
STATE_MOTOR,14021798.658068292,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14041858.658078127,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14061943.204025738,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14082000.51903259,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14102062.17202358,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14122121.870983392,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.0, 0.0]"
STATE_MOTOR,14142179.377027787,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14162243.352038786,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.524722, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14182303.212000988,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,14202363.362070173,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,14222424.273029901,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,14242485.704016872,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14262544.261990115,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14282609.038986266,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.547536, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,14302668.047021143,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.0, 0.0]"
STATE_MOTOR,14322726.054000668,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,14342784.882057458,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,14362843.579030596,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,14382909.217034467,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,14402967.975009233,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,14423022.537026554,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.57035, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14443078.43002025,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14463134.25397966,"[-0.011504855909142308, 0.007669903939428206, 0.5775437666389439, -0.2745825610315298, 0.010737865515199488, 0.4983585029546947]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.022814, 0.022814, 0.0]"
