type,timestamp,positions
CONTROL,29207171.668997034,"[0.0, 0.0, 0.5, -0.238558, 0.0, 0.5]"
CONTROL,29227231.32907413,"[0.0, 0.0, 0.5, -0.229272, 0.0, 0.5]"
CONTROL,29247289.407067,"[0.0, 0.0, 0.5, -0.220058, 0.0, 0.5]"
CONTROL,29267355.627031066,"[0.0, 0.0, 0.5, -0.210924, 0.0, 0.5]"
CONTROL,29287421.55607324,"[0.0, 0.0, 0.5, -0.20188, 0.0, 0.5]"
CONTROL,29307483.348995447,"[0.0, 0.0, 0.5, -0.192934, 0.0, 0.5]"
CONTROL,29327544.532017782,"[0.0, 0.0, 0.5, -0.184096, 0.0, 0.5]"
CONTROL,29347606.013994664,"[0.0, 0.0, 0.5, -0.175375, 0.0, 0.5]"
CONTROL,29367667.607963085,"[0.0, 0.0, 0.5, -0.16678, 0.0, 0.5]"
CONTROL,29387728.039058857,"[0.0, 0.0, 0.5, -0.158319, 0.0, 0.5]"
CONTROL,29407789.702061564,"[0.0, 0.0, 0.5, -0.15, 0.0, 0.5]"
CONTROL,29427851.835032925,"[0.0, 0.0, 0.5, -0.141832, 0.0, 0.5]"
CONTROL,29447911.005001515,"[0.0, 0.0, 0.5, -0.133824, 0.0, 0.5]"
CONTROL,29467972.08697535,"[0.0, 0.0, 0.5, -0.125983, 0.0, 0.5]"
CONTROL,29488033.19898434,"[0.0, 0.0, 0.5, -0.118317, 0.0, 0.5]"
CONTROL,29508090.77604208,"[0.0, 0.0, 0.5, -0.110834, 0.0, 0.5]"
CONTROL,29528150.47604963,"[0.0, 0.0, 0.5, -0.103542, 0.0, 0.5]"
CONTROL,29548218.048061244,"[0.0, 0.0, 0.5, -0.096447, 0.0, 0.5]"
CONTROL,29568284.527980722,"[0.0, 0.0, 0.5, -0.089558, 0.0, 0.5]"
CONTROL,29588344.44906097,"[0.0, 0.0, 0.5, -0.08288, 0.0, 0.5]"
CONTROL,29608410.238055512,"[0.0, 0.0, 0.5, -0.076421, 0.0, 0.5]"
CONTROL,29628467.555041425,"[0.0, 0.0, 0.5, -0.070187, 0.0, 0.5]"
CONTROL,29648529.698024504,"[0.0, 0.0, 0.5, -0.064184, 0.0, 0.5]"
CONTROL,29668592.542991973,"[0.0, 0.0, 0.5, -0.058419, 0.0, 0.5]"
CONTROL,29688658.58297795,"[0.0, 0.0, 0.5, -0.052897, 0.0, 0.5]"
CONTROL,29708722.529001534,"[0.0, 0.0, 0.5, -0.047624, 0.0, 0.5]"
CONTROL,29728779.676021077,"[0.0, 0.0, 0.5, -0.042605, 0.0, 0.5]"
CONTROL,29748837.704071775,"[0.0, 0.0, 0.5, -0.037845, 0.0, 0.5]"
CONTROL,29768895.140034147,"[0.0, 0.0, 0.5, -0.033349, 0.0, 0.5]"
CONTROL,29788961.100042798,"[0.0, 0.0, 0.5, -0.029122, 0.0, 0.5]"
CONTROL,29809031.00501746,"[0.0, 0.0, 0.5, -0.025167, 0.0, 0.5]"
CONTROL,29829088.701982982,"[0.0, 0.0, 0.5, -0.02149, 0.0, 0.5]"
CONTROL,29849145.90907283,"[0.0, 0.0, 0.5, -0.018092, 0.0, 0.5]"
CONTROL,29869203.977053985,"[0.0, 0.0, 0.5, -0.014979, 0.0, 0.5]"
CONTROL,29889267.132035457,"[0.0, 0.0, 0.5, -0.012152, 0.0, 0.5]"
CONTROL,29909332.32998941,"[0.0, 0.0, 0.5, -0.009615, 0.0, 0.5]"
CONTROL,29929390.889010392,"[0.0, 0.0, 0.5, -0.007371, 0.0, 0.5]"
CONTROL,29949449.928011745,"[0.0, 0.0, 0.5, -0.005421, 0.0, 0.5]"
CONTROL,29969511.00998558,"[0.0, 0.0, 0.5, -0.003768, 0.0, 0.5]"
CONTROL,29989569.087978452,"[0.0, 0.0, 0.5, -0.002414, 0.0, 0.5]"
CONTROL,30009628.18705011,"[0.0, 0.0, 0.5, -0.001358, 0.0, 0.5]"
CONTROL,30029685.743968002,"[0.0, 0.0, 0.5, -0.000604, 0.0, 0.5]"
CONTROL,30049746.4860091,"[0.0, 0.0, 0.5, -0.000151, 0.0, 0.5]"
CONTROL,30069807.328050956,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,30089875.96107181,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,30109956.222004257,"[0.0, 0.0, 0.5, 0.000227, 0.0, 0.5]"
CONTROL,30130014.540045522,"[0.0, 0.0, 0.5, 0.000906, 0.0, 0.5]"
CONTROL,30150080.63998539,"[0.0, 0.0, 0.5, 0.002038, 0.0, 0.5]"
CONTROL,30170138.197019696,"[0.0, 0.0, 0.5, 0.00362, 0.0, 0.5]"
CONTROL,30190203.38507835,"[0.0, 0.0, 0.5, 0.005653, 0.0, 0.5]"
CONTROL,30210268.844035454,"[0.0, 0.0, 0.5, 0.008132, 0.0, 0.5]"
CONTROL,30230323.54703173,"[0.0, 0.0, 0.5, 0.011057, 0.0, 0.5]"
CONTROL,30250387.122039683,"[0.0, 0.0, 0.5, 0.014423, 0.0, 0.5]"
CONTROL,30270445.671048947,"[0.0, 0.0, 0.5, 0.018228, 0.0, 0.5]"
CONTROL,30290510.0180069,"[0.0, 0.0, 0.5, 0.022468, 0.0, 0.5]"
CONTROL,30310575.357056223,"[0.0, 0.0, 0.5, 0.027138, 0.0, 0.5]"
CONTROL,30330638.302024454,"[0.0, 0.0, 0.5, 0.032234, 0.0, 0.5]"
CONTROL,30350700.595998205,"[0.0, 0.0, 0.5, 0.037751, 0.0, 0.5]"
CONTROL,30370757.24103488,"[0.0, 0.0, 0.5, 0.043683, 0.0, 0.5]"
CONTROL,30390815.66000823,"[0.0, 0.0, 0.5, 0.050024, 0.0, 0.5]"
CONTROL,30410880.828043446,"[0.0, 0.0, 0.5, 0.056768, 0.0, 0.5]"
CONTROL,30430938.45504336,"[0.0, 0.0, 0.5, 0.063907, 0.0, 0.5]"
CONTROL,30450998.686021194,"[0.0, 0.0, 0.5, 0.071436, 0.0, 0.5]"
CONTROL,30471056.072972715,"[0.0, 0.0, 0.5, 0.079346, 0.0, 0.5]"
CONTROL,30491121.871978976,"[0.0, 0.0, 0.5, 0.087628, 0.0, 0.5]"
CONTROL,30511182.07303807,"[0.0, 0.0, 0.5, 0.096276, 0.0, 0.5]"
CONTROL,30531244.15606726,"[0.0, 0.0, 0.5, 0.10528, 0.0, 0.5]"
CONTROL,30551309.264963493,"[0.0, 0.0, 0.5, 0.114631, 0.0, 0.5]"
CONTROL,30571369.325974956,"[0.0, 0.0, 0.5, 0.12432, 0.0, 0.5]"
CONTROL,30591426.372062415,"[0.0, 0.0, 0.5, 0.134336, 0.0, 0.5]"
CONTROL,30611486.673005857,"[0.0, 0.0, 0.5, 0.144671, 0.0, 0.5]"
CONTROL,30631545.98197434,"[0.0, 0.0, 0.5, 0.155313, 0.0, 0.5]"
CONTROL,30651612.26305645,"[0.0, 0.0, 0.5, 0.166251, 0.0, 0.5]"
CONTROL,30671675.128047355,"[0.0, 0.0, 0.5, 0.177476, 0.0, 0.5]"
CONTROL,30691739.915055223,"[0.0, 0.0, 0.5, 0.188974, 0.0, 0.5]"
CONTROL,30711798.24299179,"[0.0, 0.0, 0.5, 0.200736, 0.0, 0.5]"
CONTROL,30731860.30704528,"[0.0, 0.0, 0.5, 0.212749, 0.0, 0.5]"
CONTROL,30751918.83603111,"[0.0, 0.0, 0.5, 0.225, 0.0, 0.5]"
CONTROL,30771977.034048177,"[0.0, 0.0, 0.5, 0.237478, 0.0, 0.5]"
CONTROL,30792042.972985655,"[0.0, 0.0, 0.5, 0.25017, 0.0, 0.5]"
CONTROL,30812109.02298335,"[0.0, 0.0, 0.5, 0.263063, 0.0, 0.5]"
CONTROL,30832170.88598758,"[0.0, 0.0, 0.5, 0.276145, 0.0, 0.5]"
CONTROL,30852231.797995046,"[0.0, 0.0, 0.5, 0.289401, 0.0, 0.5]"
CONTROL,30872290.116967633,"[0.0, 0.0, 0.5, 0.302819, 0.0, 0.5]"
CONTROL,30892347.473069094,"[0.0, 0.0, 0.5, 0.316386, 0.0, 0.5]"
CONTROL,30912411.830970086,"[0.0, 0.0, 0.5, 0.330087, 0.0, 0.5]"
CONTROL,30932471.801061183,"[0.0, 0.0, 0.5, 0.343908, 0.0, 0.5]"
CONTROL,30952528.637018986,"[0.0, 0.0, 0.5, 0.357837, 0.0, 0.5]"
CONTROL,30972585.864015855,"[0.0, 0.0, 0.5, 0.371858, 0.0, 0.5]"
CONTROL,30992645.604070276,"[0.0, 0.0, 0.5, 0.385958, 0.0, 0.5]"
CONTROL,31012709.73100327,"[0.0, 0.0, 0.5, 0.400123, 0.0, 0.5]"
CONTROL,31032766.537042335,"[0.0, 0.0, 0.5, 0.414338, 0.0, 0.5]"
CONTROL,31052824.964979663,"[0.0, 0.0, 0.5, 0.428588, 0.0, 0.5]"
CONTROL,31072884.33506619,"[0.0, 0.0, 0.5, 0.44286, 0.0, 0.5]"
CONTROL,31092947.780969553,"[0.0, 0.0, 0.5, 0.45714, 0.0, 0.5]"
CONTROL,31113035.18200293,"[0.0, 0.0, 0.5, 0.471412, 0.0, 0.5]"
CONTROL,31133097.246056423,"[0.0, 0.0, 0.5, 0.485662, 0.0, 0.5]"
CONTROL,31153158.21801778,"[0.0, 0.0, 0.5, 0.499877, 0.0, 0.5]"
CONTROL,31173219.120013528,"[0.0, 0.0, 0.5, 0.514042, 0.0, 0.5]"
CONTROL,31193279.001046903,"[0.0, 0.0, 0.5, 0.528142, 0.0, 0.5]"
CONTROL,31213341.54496435,"[0.0, 0.0, 0.5, 0.542163, 0.0, 0.5]"
CONTROL,31233405.041042715,"[0.0, 0.0, 0.5, 0.556092, 0.0, 0.5]"
CONTROL,31253465.98296892,"[0.0, 0.0, 0.5, 0.569913, 0.0, 0.5]"
CONTROL,31273525.45305621,"[0.0, 0.0, 0.5, 0.583614, 0.0, 0.5]"
CONTROL,31293582.168989815,"[0.0, 0.0, 0.5, 0.597181, 0.0, 0.5]"
CONTROL,31313639.495056123,"[0.0, 0.0, 0.5, 0.610599, 0.0, 0.5]"
CONTROL,31333702.060044743,"[0.0, 0.0, 0.5, 0.623855, 0.0, 0.5]"
CONTROL,31353761.909995228,"[0.0, 0.0, 0.5, 0.636937, 0.0, 0.5]"
CONTROL,31373816.80298131,"[0.0, 0.0, 0.5, 0.64983, 0.0, 0.5]"
CONTROL,31393879.928975366,"[0.0, 0.0, 0.5, 0.662522, 0.0, 0.5]"
CONTROL,31413944.24601458,"[0.0, 0.0, 0.5, 0.675, 0.0, 0.5]"
CONTROL,31434001.703048125,"[0.0, 0.0, 0.5, 0.687251, 0.0, 0.5]"
CONTROL,31454057.60698486,"[0.0, 0.0, 0.5, 0.699264, 0.0, 0.5]"
CONTROL,31474120.371975005,"[0.0, 0.0, 0.5, 0.711026, 0.0, 0.5]"
CONTROL,31494181.644986384,"[0.0, 0.0, 0.5, 0.722524, 0.0, 0.5]"
CONTROL,31514257.67899491,"[0.0, 0.0, 0.5, 0.733749, 0.0, 0.5]"
CONTROL,31534318.3609657,"[0.0, 0.0, 0.5, 0.744687, 0.0, 0.5]"
CONTROL,31554377.599968575,"[0.0, 0.0, 0.5, 0.755329, 0.0, 0.5]"
CONTROL,31574439.69405722,"[0.0, 0.0, 0.5, 0.765664, 0.0, 0.5]"
CONTROL,31594498.37298598,"[0.0, 0.0, 0.5, 0.77568, 0.0, 0.5]"
CONTROL,31614559.556008317,"[0.0, 0.0, 0.5, 0.785369, 0.0, 0.5]"
CONTROL,31634619.215968996,"[0.0, 0.0, 0.5, 0.79472, 0.0, 0.5]"
CONTROL,31654669.182025827,"[0.0, 0.0, 0.5, 0.803724, 0.0, 0.5]"
CONTROL,31674725.185963325,"[0.0, 0.0, 0.5, 0.812372, 0.0, 0.5]"
CONTROL,31694784.10598822,"[0.0, 0.0, 0.5, 0.820654, 0.0, 0.5]"
CONTROL,31714847.96202276,"[0.0, 0.0, 0.5, 0.828564, 0.0, 0.5]"
CONTROL,31734908.874030225,"[0.0, 0.0, 0.5, 0.836093, 0.0, 0.5]"
CONTROL,31754969.906061888,"[0.0, 0.0, 0.5, 0.843232, 0.0, 0.5]"
CONTROL,31775030.388031155,"[0.0, 0.0, 0.5, 0.849976, 0.0, 0.5]"
CONTROL,31795087.76497096,"[0.0, 0.0, 0.5, 0.856317, 0.0, 0.5]"
CONTROL,31815145.252039656,"[0.0, 0.0, 0.5, 0.862249, 0.0, 0.5]"
CONTROL,31835203.981027007,"[0.0, 0.0, 0.5, 0.867766, 0.0, 0.5]"
CONTROL,31855259.164003655,"[0.0, 0.0, 0.5, 0.872862, 0.0, 0.5]"
CONTROL,31875314.638018608,"[0.0, 0.0, 0.5, 0.877532, 0.0, 0.5]"
CONTROL,31895372.71601148,"[0.0, 0.0, 0.5, 0.881772, 0.0, 0.5]"
CONTROL,31915429.33206074,"[0.0, 0.0, 0.5, 0.885577, 0.0, 0.5]"
CONTROL,31935486.12797167,"[0.0, 0.0, 0.5, 0.888943, 0.0, 0.5]"
CONTROL,31955542.613053694,"[0.0, 0.0, 0.5, 0.891868, 0.0, 0.5]"
CONTROL,31975601.21200513,"[0.0, 0.0, 0.5, 0.894347, 0.0, 0.5]"
CONTROL,31995660.251006484,"[0.0, 0.0, 0.5, 0.89638, 0.0, 0.5]"
CONTROL,32015716.306050308,"[0.0, 0.0, 0.5, 0.897962, 0.0, 0.5]"
CONTROL,32035775.925964117,"[0.0, 0.0, 0.5, 0.899094, 0.0, 0.5]"
CONTROL,32055832.53200166,"[0.0, 0.0, 0.5, 0.899773, 0.0, 0.5]"
CONTROL,32075893.984991126,"[0.0, 0.0, 0.5, 0.9, 0.0, 0.5]"
CONTROL,32095952.352974564,"[0.0, 0.0, 0.5, 0.9, 0.0, 0.5]"
CONTROL,32116046.234034,"[0.0, 0.0, 0.5, 0.8998, 0.0, 0.5]"
CONTROL,32136111.482977867,"[0.0, 0.0, 0.5, 0.8992, 0.0, 0.5]"
CONTROL,32156172.535032965,"[0.0, 0.0, 0.5, 0.8982, 0.0, 0.5]"
CONTROL,32176232.235040516,"[0.0, 0.0, 0.5, 0.896801, 0.0, 0.5]"
CONTROL,32196292.62702074,"[0.0, 0.0, 0.5, 0.895003, 0.0, 0.5]"
CONTROL,32216353.1180704,"[0.0, 0.0, 0.5, 0.892808, 0.0, 0.5]"
CONTROL,32236420.099041425,"[0.0, 0.0, 0.5, 0.890215, 0.0, 0.5]"
CONTROL,32256479.258998297,"[0.0, 0.0, 0.5, 0.887227, 0.0, 0.5]"
CONTROL,32276515.03297966,"[0.0, 0.0, 0.5, 0.883844, 0.0, 0.5]"
CONTROL,32296580.221969634,"[0.0, 0.0, 0.5, 0.880069, 0.0, 0.5]"
CONTROL,32316645.02003696,"[0.0, 0.0, 0.5, 0.875902, 0.0, 0.5]"
CONTROL,32336703.73901259,"[0.0, 0.0, 0.5, 0.871346, 0.0, 0.5]"
CONTROL,32356763.27906549,"[0.0, 0.0, 0.5, 0.866403, 0.0, 0.5]"
CONTROL,32376827.895990573,"[0.0, 0.0, 0.5, 0.861074, 0.0, 0.5]"
CONTROL,32396884.702029638,"[0.0, 0.0, 0.5, 0.855363, 0.0, 0.5]"
CONTROL,32416950.952028856,"[0.0, 0.0, 0.5, 0.849271, 0.0, 0.5]"
CONTROL,32437011.894071475,"[0.0, 0.0, 0.5, 0.842802, 0.0, 0.5]"
CONTROL,32457074.278965592,"[0.0, 0.0, 0.5, 0.835958, 0.0, 0.5]"
CONTROL,32477131.195017137,"[0.0, 0.0, 0.5, 0.828742, 0.0, 0.5]"
CONTROL,32497192.59806443,"[0.0, 0.0, 0.5, 0.821159, 0.0, 0.5]"
CONTROL,32517254.271078855,"[0.0, 0.0, 0.5, 0.81321, 0.0, 0.5]"
CONTROL,32537316.214991733,"[0.0, 0.0, 0.5, 0.804899, 0.0, 0.5]"
CONTROL,32557375.574018806,"[0.0, 0.0, 0.5, 0.796231, 0.0, 0.5]"
CONTROL,32577434.804057702,"[0.0, 0.0, 0.5, 0.787209, 0.0, 0.5]"
CONTROL,32597494.20406297,"[0.0, 0.0, 0.5, 0.777837, 0.0, 0.5]"
CONTROL,32617558.6610334,"[0.0, 0.0, 0.5, 0.768119, 0.0, 0.5]"
CONTROL,32637616.829015315,"[0.0, 0.0, 0.5, 0.758059, 0.0, 0.5]"
CONTROL,32657689.679064788,"[0.0, 0.0, 0.5, 0.747663, 0.0, 0.5]"
CONTROL,32677757.631987333,"[0.0, 0.0, 0.5, 0.736934, 0.0, 0.5]"
CONTROL,32697817.3420066,"[0.0, 0.0, 0.5, 0.725878, 0.0, 0.5]"
CONTROL,32717879.135976546,"[0.0, 0.0, 0.5, 0.714499, 0.0, 0.5]"
CONTROL,32737940.388033167,"[0.0, 0.0, 0.5, 0.702802, 0.0, 0.5]"
CONTROL,32757999.969064258,"[0.0, 0.0, 0.5, 0.690793, 0.0, 0.5]"
CONTROL,32778058.878029697,"[0.0, 0.0, 0.5, 0.678477, 0.0, 0.5]"
CONTROL,32798119.660001248,"[0.0, 0.0, 0.5, 0.66586, 0.0, 0.5]"
CONTROL,32818176.92599725,"[0.0, 0.0, 0.5, 0.652946, 0.0, 0.5]"
CONTROL,32838236.1860713,"[0.0, 0.0, 0.5, 0.639742, 0.0, 0.5]"
CONTROL,32858294.524019584,"[0.0, 0.0, 0.5, 0.626253, 0.0, 0.5]"
CONTROL,32878354.375017807,"[0.0, 0.0, 0.5, 0.612487, 0.0, 0.5]"
CONTROL,32898414.726019837,"[0.0, 0.0, 0.5, 0.598448, 0.0, 0.5]"
CONTROL,32918477.22104285,"[0.0, 0.0, 0.5, 0.584142, 0.0, 0.5]"
CONTROL,32938565.604039468,"[0.0, 0.0, 0.5, 0.569578, 0.0, 0.5]"
CONTROL,32958629.801054485,"[0.0, 0.0, 0.5, 0.55476, 0.0, 0.5]"
CONTROL,32978691.184078343,"[0.0, 0.0, 0.5, 0.539695, 0.0, 0.5]"
CONTROL,32998750.514001586,"[0.0, 0.0, 0.5, 0.524391, 0.0, 0.5]"
CONTROL,33018808.35101474,"[0.0, 0.0, 0.5, 0.508853, 0.0, 0.5]"
CONTROL,33038870.10400649,"[0.0, 0.0, 0.5, 0.493089, 0.0, 0.5]"
CONTROL,33058936.78497523,"[0.0, 0.0, 0.5, 0.477106, 0.0, 0.5]"
CONTROL,33078995.643998496,"[0.0, 0.0, 0.5, 0.460911, 0.0, 0.5]"
CONTROL,33099062.165012583,"[0.0, 0.0, 0.5, 0.444511, 0.0, 0.5]"
CONTROL,33119143.567048013,"[0.0, 0.0, 0.5, 0.427913, 0.0, 0.5]"
CONTROL,33139202.906982973,"[0.0, 0.0, 0.5, 0.411126, 0.0, 0.5]"
CONTROL,33159261.65599376,"[0.0, 0.0, 0.5, 0.394155, 0.0, 0.5]"
CONTROL,33179320.855997503,"[0.0, 0.0, 0.5, 0.377009, 0.0, 0.5]"
CONTROL,33199380.706064403,"[0.0, 0.0, 0.5, 0.359696, 0.0, 0.5]"
CONTROL,33219437.883002684,"[0.0, 0.0, 0.5, 0.342222, 0.0, 0.5]"
CONTROL,33239494.32896916,"[0.0, 0.0, 0.5, 0.324597, 0.0, 0.5]"
CONTROL,33259551.124996506,"[0.0, 0.0, 0.5, 0.306827, 0.0, 0.5]"
CONTROL,33279607.99098946,"[0.0, 0.0, 0.5, 0.288921, 0.0, 0.5]"
CONTROL,33299664.94697146,"[0.0, 0.0, 0.5, 0.270887, 0.0, 0.5]"
CONTROL,33319722.093991004,"[0.0, 0.0, 0.5, 0.252732, 0.0, 0.5]"
CONTROL,33339781.293063425,"[0.0, 0.0, 0.5, 0.234464, 0.0, 0.5]"
CONTROL,33359839.451033622,"[0.0, 0.0, 0.5, 0.216093, 0.0, 0.5]"
CONTROL,33379899.132065475,"[0.0, 0.0, 0.5, 0.197625, 0.0, 0.5]"
CONTROL,33399964.350042865,"[0.0, 0.0, 0.5, 0.17907, 0.0, 0.5]"
CONTROL,33420024.531078525,"[0.0, 0.0, 0.5, 0.160434, 0.0, 0.5]"
CONTROL,33440085.483016446,"[0.0, 0.0, 0.5, 0.141728, 0.0, 0.5]"
CONTROL,33460142.159019597,"[0.0, 0.0, 0.5, 0.122959, 0.0, 0.5]"
CONTROL,33480200.047022663,"[0.0, 0.0, 0.5, 0.104135, 0.0, 0.5]"
CONTROL,33500258.015003055,"[0.0, 0.0, 0.5, 0.085264, 0.0, 0.5]"
CONTROL,33520322.77197577,"[0.0, 0.0, 0.5, 0.066356, 0.0, 0.5]"
CONTROL,33540380.92098199,"[0.0, 0.0, 0.5, 0.047418, 0.0, 0.5]"
CONTROL,33560436.66496407,"[0.0, 0.0, 0.5, 0.028459, 0.0, 0.5]"
CONTROL,33580491.30800646,"[0.0, 0.0, 0.5, 0.009488, 0.0, 0.5]"
CONTROL,33600547.76398465,"[0.0, 0.0, 0.5, -0.009488, 0.0, 0.5]"
CONTROL,33620601.54497158,"[0.0, 0.0, 0.5, -0.028459, 0.0, 0.5]"
CONTROL,33640659.263008274,"[0.0, 0.0, 0.5, -0.047418, 0.0, 0.5]"
CONTROL,33660717.30107069,"[0.0, 0.0, 0.5, -0.066356, 0.0, 0.5]"
CONTROL,33680771.4930037,"[0.0, 0.0, 0.5, -0.085264, 0.0, 0.5]"
CONTROL,33700828.438973986,"[0.0, 0.0, 0.5, -0.104135, 0.0, 0.5]"
CONTROL,33720885.57598181,"[0.0, 0.0, 0.5, -0.122959, 0.0, 0.5]"
CONTROL,33740942.933014594,"[0.0, 0.0, 0.5, -0.141728, 0.0, 0.5]"
CONTROL,33761000.04906766,"[0.0, 0.0, 0.5, -0.160434, 0.0, 0.5]"
CONTROL,33781056.715059094,"[0.0, 0.0, 0.5, -0.17907, 0.0, 0.5]"
CONTROL,33801117.566996254,"[0.0, 0.0, 0.5, -0.197625, 0.0, 0.5]"
CONTROL,33821176.4160078,"[0.0, 0.0, 0.5, -0.216093, 0.0, 0.5]"
CONTROL,33841234.795050696,"[0.0, 0.0, 0.5, -0.234464, 0.0, 0.5]"
CONTROL,33861291.66104365,"[0.0, 0.0, 0.5, -0.252732, 0.0, 0.5]"
CONTROL,33881346.99501097,"[0.0, 0.0, 0.5, -0.270887, 0.0, 0.5]"
CONTROL,33901401.14701353,"[0.0, 0.0, 0.5, -0.288921, 0.0, 0.5]"
CONTROL,33921462.059020996,"[0.0, 0.0, 0.5, -0.306827, 0.0, 0.5]"
CONTROL,33941520.32700367,"[0.0, 0.0, 0.5, -0.324597, 0.0, 0.5]"
CONTROL,33961577.17402093,"[0.0, 0.0, 0.5, -0.342222, 0.0, 0.5]"
CONTROL,33981634.56004113,"[0.0, 0.0, 0.5, -0.359696, 0.0, 0.5]"
CONTROL,34001695.3520244,"[0.0, 0.0, 0.5, -0.377009, 0.0, 0.5]"
CONTROL,34021755.5440031,"[0.0, 0.0, 0.5, -0.394155, 0.0, 0.5]"
CONTROL,34041820.48200164,"[0.0, 0.0, 0.5, -0.411126, 0.0, 0.5]"
CONTROL,34061880.26198652,"[0.0, 0.0, 0.5, -0.427913, 0.0, 0.5]"
CONTROL,34081940.90402685,"[0.0, 0.0, 0.5, -0.444511, 0.0, 0.5]"
CONTROL,34101998.39097913,"[0.0, 0.0, 0.5, -0.460911, 0.0, 0.5]"
CONTROL,34122085.55301186,"[0.0, 0.0, 0.5, -0.477106, 0.0, 0.5]"
CONTROL,34142141.76801033,"[0.0, 0.0, 0.5, -0.493089, 0.0, 0.5]"
CONTROL,34162200.72703436,"[0.0, 0.0, 0.5, -0.508853, 0.0, 0.5]"
CONTROL,34182258.5350601,"[0.0, 0.0, 0.5, -0.524391, 0.0, 0.5]"
CONTROL,34202316.62306469,"[0.0, 0.0, 0.5, -0.539695, 0.0, 0.5]"
CONTROL,34222373.49906936,"[0.0, 0.0, 0.5, -0.55476, 0.0, 0.5]"
CONTROL,34242429.76401001,"[0.0, 0.0, 0.5, -0.569578, 0.0, 0.5]"
CONTROL,34262486.56003736,"[0.0, 0.0, 0.5, -0.584142, 0.0, 0.5]"
CONTROL,34282544.22801547,"[0.0, 0.0, 0.5, -0.598448, 0.0, 0.5]"
CONTROL,34302600.67305062,"[0.0, 0.0, 0.5, -0.612487, 0.0, 0.5]"
CONTROL,34322657.78002329,"[0.0, 0.0, 0.5, -0.626253, 0.0, 0.5]"
CONTROL,34342714.09502253,"[0.0, 0.0, 0.5, -0.639742, 0.0, 0.5]"
CONTROL,34362770.479987375,"[0.0, 0.0, 0.5, -0.652946, 0.0, 0.5]"
CONTROL,34382829.55007162,"[0.0, 0.0, 0.5, -0.66586, 0.0, 0.5]"
CONTROL,34402887.947973795,"[0.0, 0.0, 0.5, -0.678477, 0.0, 0.5]"
CONTROL,34422947.64902908,"[0.0, 0.0, 0.5, -0.690793, 0.0, 0.5]"
CONTROL,34443004.89604939,"[0.0, 0.0, 0.5, -0.702802, 0.0, 0.5]"
CONTROL,34463065.927964635,"[0.0, 0.0, 0.5, -0.714499, 0.0, 0.5]"
CONTROL,34483122.754027136,"[0.0, 0.0, 0.5, -0.725878, 0.0, 0.5]"
CONTROL,34503179.89103496,"[0.0, 0.0, 0.5, -0.736934, 0.0, 0.5]"
CONTROL,34523237.98905127,"[0.0, 0.0, 0.5, -0.747663, 0.0, 0.5]"
CONTROL,34543298.33004158,"[0.0, 0.0, 0.5, -0.758059, 0.0, 0.5]"
CONTROL,34563358.03098045,"[0.0, 0.0, 0.5, -0.768119, 0.0, 0.5]"
CONTROL,34583418.522030115,"[0.0, 0.0, 0.5, -0.777837, 0.0, 0.5]"
CONTROL,34603475.66904966,"[0.0, 0.0, 0.5, -0.787209, 0.0, 0.5]"
CONTROL,34623531.91396687,"[0.0, 0.0, 0.5, -0.796231, 0.0, 0.5]"
CONTROL,34643589.88206368,"[0.0, 0.0, 0.5, -0.804899, 0.0, 0.5]"
CONTROL,34663645.83699033,"[0.0, 0.0, 0.5, -0.81321, 0.0, 0.5]"
CONTROL,34683668.00202057,"[0.0, 0.0, 0.5, -0.821159, 0.0, 0.5]"
CONTROL,34703730.585984886,"[0.0, 0.0, 0.5, -0.828742, 0.0, 0.5]"
CONTROL,34723788.04301843,"[0.0, 0.0, 0.5, -0.835958, 0.0, 0.5]"
CONTROL,34743845.37001606,"[0.0, 0.0, 0.5, -0.842802, 0.0, 0.5]"
CONTROL,34763911.06005758,"[0.0, 0.0, 0.5, -0.849271, 0.0, 0.5]"
CONTROL,34783968.37704349,"[0.0, 0.0, 0.5, -0.855363, 0.0, 0.5]"
CONTROL,34804030.1699657,"[0.0, 0.0, 0.5, -0.861074, 0.0, 0.5]"
CONTROL,34824088.899069466,"[0.0, 0.0, 0.5, -0.866403, 0.0, 0.5]"
CONTROL,34844145.19497659,"[0.0, 0.0, 0.5, -0.871346, 0.0, 0.5]"
CONTROL,34864201.290067285,"[0.0, 0.0, 0.5, -0.875902, 0.0, 0.5]"
CONTROL,34884258.92707892,"[0.0, 0.0, 0.5, -0.880069, 0.0, 0.5]"
CONTROL,34904316.99506007,"[0.0, 0.0, 0.5, -0.883844, 0.0, 0.5]"
CONTROL,34924375.26304275,"[0.0, 0.0, 0.5, -0.887227, 0.0, 0.5]"
CONTROL,34944433.6820161,"[0.0, 0.0, 0.5, -0.890215, 0.0, 0.5]"
CONTROL,34964489.25603181,"[0.0, 0.0, 0.5, -0.892808, 0.0, 0.5]"
CONTROL,34984546.7840787,"[0.0, 0.0, 0.5, -0.895003, 0.0, 0.5]"
CONTROL,35004606.23402614,"[0.0, 0.0, 0.5, -0.896801, 0.0, 0.5]"
CONTROL,35024664.81307056,"[0.0, 0.0, 0.5, -0.8982, 0.0, 0.5]"
