type,timestamp,positions
CONTROL,66237916.900077835,"[-0.069381, -0.091688, 0.353022, -0.105397, -0.022486, 0.523482]"
CONTROL,66257974.071078934,"[-0.068258, -0.087148, 0.351564, -0.113138, -0.033479, 0.517101]"
CONTROL,66278031.74208384,"[-0.067038, -0.082485, 0.35058, -0.120235, -0.044175, 0.510501]"
CONTROL,66298092.63802599,"[-0.065723, -0.077704, 0.350074, -0.126649, -0.054479, 0.503767]"
CONTROL,66318149.528000504,"[-0.064314, -0.072813, 0.350047, -0.132344, -0.064299, 0.496985]"
CONTROL,66338206.258020364,"[-0.062815, -0.067819, 0.3505, -0.137286, -0.073549, 0.490242]"
CONTROL,66358265.28107282,"[-0.061225, -0.062728, 0.351431, -0.141449, -0.082146, 0.483623]"
CONTROL,66378325.707046315,"[-0.059549, -0.057548, 0.352836, -0.144807, -0.090013, 0.477213]"
CONTROL,66398383.89900979,"[-0.057788, -0.052286, 0.354713, -0.147343, -0.097082, 0.471095]"
CONTROL,66418443.05198174,"[-0.055946, -0.04695, 0.357053, -0.149042, -0.103289, 0.465346]"
CONTROL,66438499.5320579,"[-0.054023, -0.041547, 0.359851, -0.149893, -0.108579, 0.460039]"
CONTROL,66458557.36301746,"[-0.052024, -0.036085, 0.363096, -0.149893, -0.112906, 0.455244]"
CONTROL,66478616.8980645,"[-0.049951, -0.030572, 0.36678, -0.149042, -0.11623, 0.45102]"
CONTROL,66498673.928086646,"[-0.047807, -0.025015, 0.370889, -0.147343, -0.118523, 0.447422]"
CONTROL,66518729.79698237,"[-0.045595, -0.019423, 0.375411, -0.144807, -0.119763, 0.444495]"
CONTROL,66538785.05399916,"[-0.043318, -0.013803, 0.380331, -0.141449, -0.119941, 0.442278]"
CONTROL,66558843.7570259,"[-0.04098, -0.008164, 0.385634, -0.137286, -0.119054, 0.440799]"
CONTROL,66578902.36005187,"[-0.038583, -0.002513, 0.391302, -0.132344, -0.11711, 0.440076]"
CONTROL,66598961.21302154,"[-0.036132, 0.003141, 0.397318, -0.126649, -0.114127, 0.440118]"
CONTROL,66619019.88601312,"[-0.033629, 0.008791, 0.403662, -0.120235, -0.110131, 0.440926]"
CONTROL,66639075.41404478,"[-0.031078, 0.014429, 0.410314, -0.113138, -0.105157, 0.442489]"
CONTROL,66659131.964086555,"[-0.028483, 0.020046, 0.417253, -0.105397, -0.09925, 0.444786]"
CONTROL,66679190.266062506,"[-0.025848, 0.025635, 0.424457, -0.097058, -0.092462, 0.447789]"
CONTROL,66699247.566983104,"[-0.023176, 0.031187, 0.431901, -0.088168, -0.084853, 0.451459]"
CONTROL,66719304.99805603,"[-0.020471, 0.036695, 0.439564, -0.078776, -0.076491, 0.455749]"
CONTROL,66739365.39306305,"[-0.017737, 0.04215, 0.44742, -0.068937, -0.06745, 0.460605]"
CONTROL,66759422.6540532,"[-0.014978, 0.047546, 0.455444, -0.058706, -0.05781, 0.465964]"
CONTROL,66779478.88302151,"[-0.012198, 0.052874, 0.46361, -0.048142, -0.047658, 0.471758]"
CONTROL,66799538.557068445,"[-0.0094, 0.058127, 0.471893, -0.037303, -0.037082, 0.477913]"
CONTROL,66819595.01700476,"[-0.006589, 0.063298, 0.480265, -0.026253, -0.026177, 0.48435]"
CONTROL,66839652.73806825,"[-0.003768, 0.068378, 0.488701, -0.015054, -0.01504, 0.490986]"
CONTROL,66859710.930031724,"[-0.000942, 0.073362, 0.497173, -0.00377, -0.003769, 0.497739]"
CONTROL,66879768.782062456,"[0.001885, 0.078241, 0.505654, 0.007537, 0.007535, 0.50452]"
CONTROL,66899825.431988575,"[0.004709, 0.083009, 0.514116, 0.0188, 0.018772, 0.511243]"
CONTROL,66919882.25199748,"[0.007527, 0.087659, 0.522534, 0.029956, 0.029843, 0.517822]"
CONTROL,66939939.89308365,"[0.010334, 0.092184, 0.530879, 0.040943, 0.040649, 0.524174]"
CONTROL,66959997.033001855,"[0.013127, 0.096578, 0.539126, 0.051696, 0.051094, 0.530217]"
CONTROL,66980053.39305382,"[0.015901, 0.100836, 0.547248, 0.062156, 0.061085, 0.535874]"
CONTROL,67000077.53400132,"[0.018652, 0.10495, 0.555219, 0.072263, 0.070534, 0.541073]"
CONTROL,67020135.89604758,"[0.021376, 0.108914, 0.563013, 0.081959, 0.079357, 0.545747]"
CONTROL,67040193.398017436,"[0.024071, 0.112724, 0.570606, 0.09119, 0.087476, 0.549836]"
CONTROL,67060250.32803882,"[0.026731, 0.116374, 0.577973, 0.099902, 0.094819, 0.553288]"
CONTROL,67080306.21602666,"[0.029353, 0.119858, 0.58509, 0.108046, 0.101319, 0.55606]"
CONTROL,67100362.99598869,"[0.031933, 0.123172, 0.591936, 0.115577, 0.106921, 0.558115]"
CONTROL,67120419.6959734,"[0.034468, 0.126311, 0.598488, 0.122451, 0.111573, 0.559428]"
CONTROL,67140476.03600192,"[0.036955, 0.129271, 0.604725, 0.128629, 0.115235, 0.559981]"
CONTROL,67160534.48803723,"[0.039388, 0.132047, 0.610627, 0.134076, 0.117874, 0.559768]"
CONTROL,67180589.09499086,"[0.041766, 0.134635, 0.616175, 0.138762, 0.119467, 0.558791]"
CONTROL,67200645.84503415,"[0.044084, 0.137032, 0.621353, 0.142658, 0.12, 0.557063]"
CONTROL,67220727.00108401,"[0.046339, 0.139234, 0.626142, 0.145745, 0.119467, 0.554606]"
CONTROL,67240783.77103433,"[0.048529, 0.141238, 0.630528, 0.148003, 0.117874, 0.551452]"
CONTROL,67260840.87206982,"[0.05065, 0.143042, 0.634496, 0.14942, 0.115235, 0.547639]"
CONTROL,67280899.08405674,"[0.052699, 0.144642, 0.638035, 0.149988, 0.111573, 0.543219]"
CONTROL,67300956.12397417,"[0.054673, 0.146037, 0.641132, 0.149704, 0.106921, 0.538245]"
CONTROL,67321012.36307062,"[0.056569, 0.147224, 0.643778, 0.148569, 0.101319, 0.532784]"
CONTROL,67341068.84303036,"[0.058385, 0.148202, 0.645965, 0.14659, 0.094819, 0.526903]"
CONTROL,67361087.85599935,"[0.060118, 0.148969, 0.647685, 0.143778, 0.087476, 0.520679]"
CONTROL,67381145.14702466,"[0.061765, 0.149525, 0.648932, 0.140149, 0.079357, 0.51419]"
CONTROL,67401210.59003286,"[0.063325, 0.149868, 0.649704, 0.135724, 0.070534, 0.50752]"
CONTROL,67421274.15002324,"[0.064794, 0.149999, 0.649997, 0.130528, 0.061085, 0.500754]"
CONTROL,67441332.5630594,"[0.066172, 0.149916, 0.649811, 0.124589, 0.051094, 0.493978]"
CONTROL,67461392.5170852,"[0.067455, 0.14962, 0.649145, 0.117943, 0.040649, 0.48728]"
CONTROL,67481451.88100171,"[0.068643, 0.149111, 0.648003, 0.110627, 0.029843, 0.480743]"
CONTROL,67501508.47097394,"[0.069733, 0.148391, 0.646388, 0.102682, 0.018772, 0.474453]"
CONTROL,67521566.44302887,"[0.070724, 0.14746, 0.644304, 0.094154, 0.007535, 0.46849]"
CONTROL,67541623.98399785,"[0.071615, 0.146319, 0.641759, 0.08509, -0.003769, 0.462928]"
CONTROL,67561685.85107662,"[0.072404, 0.14497, 0.638762, 0.075543, -0.01504, 0.457841]"
CONTROL,67581746.39707431,"[0.07309, 0.143415, 0.63532, 0.065567, -0.026177, 0.453292]"
CONTROL,67601802.51603015,"[0.073672, 0.141656, 0.631446, 0.055219, -0.037082, 0.44934]"
CONTROL,67621858.9550117,"[0.074149, 0.139697, 0.627152, 0.044556, -0.047658, 0.446036]"
CONTROL,67641915.18502775,"[0.074521, 0.137538, 0.622451, 0.033641, -0.05781, 0.443421]"
CONTROL,67661980.3570211,"[0.074787, 0.135184, 0.617359, 0.022534, -0.06745, 0.441528]"
CONTROL,67682039.54107594,"[0.074947, 0.132638, 0.611891, 0.011299, -0.076491, 0.440383]"
CONTROL,67702095.5090411,"[0.075, 0.129904, 0.606066, 0.0, -0.084853, 0.44]"
CONTROL,67722154.22207955,"[0.074947, 0.126985, 0.599902, -0.011299, -0.092462, 0.440383]"
CONTROL,67742211.91403922,"[0.074787, 0.123885, 0.593418, -0.022534, -0.09925, 0.441528]"
CONTROL,67762272.0390791,"[0.074521, 0.12061, 0.586636, -0.033641, -0.105157, 0.443421]"
CONTROL,67782339.79502693,"[0.074149, 0.117163, 0.579577, -0.044556, -0.110131, 0.446036]"
CONTROL,67802397.86708263,"[0.073672, 0.113549, 0.572263, -0.055219, -0.114127, 0.44934]"
CONTROL,67822455.46800551,"[0.07309, 0.109774, 0.564718, -0.065567, -0.11711, 0.453292]"
CONTROL,67842528.75298262,"[0.072404, 0.105844, 0.556967, -0.075543, -0.119054, 0.457841]"
CONTROL,67862586.73504926,"[0.071615, 0.101762, 0.549033, -0.08509, -0.119941, 0.462928]"
CONTROL,67882646.599086,"[0.070724, 0.097537, 0.540943, -0.094154, -0.119763, 0.46849]"
CONTROL,67902705.28197289,"[0.069733, 0.093172, 0.532721, -0.102682, -0.118523, 0.474453]"
CONTROL,67922763.18406221,"[0.068643, 0.088675, 0.524396, -0.110627, -0.11623, 0.480743]"
CONTROL,67942820.31408511,"[0.067455, 0.084052, 0.515992, -0.117943, -0.112906, 0.48728]"
CONTROL,67962879.0570423,"[0.066172, 0.07931, 0.507537, -0.124589, -0.108579, 0.493978]"
CONTROL,67982940.92505239,"[0.064794, 0.074455, 0.499058, -0.130528, -0.103289, 0.500754]"
CONTROL,68002998.06508702,"[0.063325, 0.069494, 0.490581, -0.135724, -0.097082, 0.50752]"
CONTROL,68023055.20605296,"[0.061765, 0.064435, 0.482135, -0.140149, -0.090013, 0.51419]"
CONTROL,68043114.45902568,"[0.060118, 0.059284, 0.473747, -0.143778, -0.082146, 0.520679]"
CONTROL,68063171.42001353,"[0.058385, 0.054048, 0.465442, -0.14659, -0.073549, 0.526903]"
CONTROL,68083231.29406199,"[0.056569, 0.048736, 0.457247, -0.148569, -0.064299, 0.532784]"
CONTROL,68103290.18707854,"[0.054673, 0.043355, 0.449189, -0.149704, -0.054479, 0.538245]"
CONTROL,68123349.42107555,"[0.052699, 0.037912, 0.441294, -0.149988, -0.044175, 0.543219]"
CONTROL,68143409.42597482,"[0.05065, 0.032415, 0.433586, -0.14942, -0.033479, 0.547639]"
CONTROL,68163469.2500811,"[0.048529, 0.026872, 0.426091, -0.148003, -0.022486, 0.551452]"
CONTROL,68183533.55105501,"[0.046339, 0.021291, 0.418832, -0.145745, -0.011293, 0.554606]"
CONTROL,68203593.61602458,"[0.044084, 0.015679, 0.411832, -0.142658, -0.0, 0.557063]"
CONTROL,68223677.85708047,"[0.041766, 0.010046, 0.405114, -0.138762, 0.011293, 0.558791]"
CONTROL,68243736.59002595,"[0.039388, 0.004398, 0.3987, -0.134076, 0.022486, 0.559768]"
CONTROL,68263803.48508246,"[0.036955, -0.001257, 0.39261, -0.128629, 0.033479, 0.559981]"
CONTROL,68283862.90906928,"[0.034468, -0.006909, 0.386862, -0.122451, 0.044175, 0.559428]"
CONTROL,68303920.38007267,"[0.031933, -0.012552, 0.381477, -0.115577, 0.054479, 0.558115]"
CONTROL,68323976.96003318,"[0.029353, -0.018176, 0.37647, -0.108046, 0.064299, 0.55606]"
CONTROL,68344035.85304973,"[0.026731, -0.023775, 0.371858, -0.099902, 0.073549, 0.553288]"
CONTROL,68364103.10899374,"[0.024071, -0.029341, 0.367656, -0.09119, 0.082146, 0.549836]"
CONTROL,68384162.22203523,"[0.021376, -0.034864, 0.363877, -0.081959, 0.090013, 0.545747]"
CONTROL,68404221.26499471,"[0.018652, -0.040338, 0.360534, -0.072263, 0.097082, 0.541073]"
CONTROL,68424278.3060763,"[0.015901, -0.045755, 0.357636, -0.062156, 0.103289, 0.535874]"
CONTROL,68444335.77707969,"[0.013127, -0.051106, 0.355193, -0.051696, 0.108579, 0.530217]"
CONTROL,68464405.96703905,"[0.010334, -0.056385, 0.353213, -0.040943, 0.112906, 0.524174]"
CONTROL,68484465.4710032,"[0.007527, -0.061584, 0.351702, -0.029956, 0.11623, 0.517822]"
CONTROL,68504525.36600642,"[0.004709, -0.066695, 0.350666, -0.0188, 0.118523, 0.511243]"
CONTROL,68524584.98999476,"[0.001885, -0.071712, 0.350107, -0.007537, 0.119763, 0.50452]"
CONTROL,68544643.86298788,"[-0.000942, -0.076626, 0.350027, 0.00377, 0.119941, 0.497739]"
CONTROL,68564710.28702798,"[-0.003768, -0.081432, 0.350426, 0.015054, 0.119054, 0.490986]"
CONTROL,68584770.56201082,"[-0.006589, -0.086122, 0.351304, 0.026253, 0.11711, 0.48435]"
CONTROL,68604828.52405402,"[-0.0094, -0.09069, 0.352657, 0.037303, 0.114127, 0.477913]"
CONTROL,68624885.7950559,"[-0.012198, -0.095129, 0.354481, 0.048142, 0.110131, 0.471758]"
CONTROL,68644943.31600145,"[-0.014978, -0.099432, 0.35677, 0.058706, 0.105157, 0.465964]"
CONTROL,68665007.03699422,"[-0.017737, -0.103595, 0.359518, 0.068937, 0.09925, 0.460605]"
CONTROL,68685067.80301687,"[-0.020471, -0.10761, 0.362714, 0.078776, 0.092462, 0.455749]"
CONTROL,68705125.684035,"[-0.023176, -0.111472, 0.366349, 0.088168, 0.084853, 0.451459]"
CONTROL,68725182.41405487,"[-0.025848, -0.115175, 0.370411, 0.097058, 0.076491, 0.447789]"
CONTROL,68745238.78307082,"[-0.028483, -0.118716, 0.374888, 0.105397, 0.06745, 0.444786]"
CONTROL,68765305.4180555,"[-0.031078, -0.122087, 0.379765, 0.113138, 0.05781, 0.442489]"
CONTROL,68785366.14403129,"[-0.033629, -0.125285, 0.385026, 0.120235, 0.047658, 0.440926]"
CONTROL,68805424.57604316,"[-0.036132, -0.128305, 0.390655, 0.126649, 0.037082, 0.440118]"
CONTROL,68825481.74704425,"[-0.038583, -0.131142, 0.396633, 0.132344, 0.026177, 0.440076]"
CONTROL,68845540.14902097,"[-0.04098, -0.133793, 0.402942, 0.137286, 0.01504, 0.440799]"
CONTROL,68865605.66199479,"[-0.043318, -0.136254, 0.409561, 0.141449, 0.003769, 0.442278]"
CONTROL,68885664.91601524,"[-0.045595, -0.138522, 0.416469, 0.144807, -0.007535, 0.444495]"
CONTROL,68905722.45698422,"[-0.047807, -0.140592, 0.423644, 0.147343, -0.018772, 0.447422]"
CONTROL,68925782.61205927,"[-0.049951, -0.142463, 0.431063, 0.149042, -0.029843, 0.45102]"
CONTROL,68945840.96502513,"[-0.052024, -0.144131, 0.438703, 0.149893, -0.040649, 0.455244]"
CONTROL,68965907.62899724,"[-0.054023, -0.145595, 0.446538, 0.149893, -0.051094, 0.460039]"
CONTROL,68985966.2919771,"[-0.055946, -0.146851, 0.454545, 0.149042, -0.061085, 0.465346]"
CONTROL,69006023.7030266,"[-0.057788, -0.147899, 0.462697, 0.147343, -0.070534, 0.471095]"
CONTROL,69026082.29604083,"[-0.059549, -0.148737, 0.470968, 0.144807, -0.079357, 0.477213]"
CONTROL,69046141.39907062,"[-0.061225, -0.149364, 0.479331, 0.141449, -0.087476, 0.483623]"
CONTROL,69066205.77001013,"[-0.062815, -0.149778, 0.487761, 0.137286, -0.094819, 0.490242]"
CONTROL,69086265.77607356,"[-0.064314, -0.149979, 0.49623, 0.132344, -0.101319, 0.496985]"
CONTROL,69106323.03601596,"[-0.065723, -0.149967, 0.504712, 0.126649, -0.106921, 0.503767]"
CONTROL,69126381.06802478,"[-0.067038, -0.149742, 0.513178, 0.120235, -0.111573, 0.510501]"
CONTROL,69146439.14997578,"[-0.068258, -0.149304, 0.521602, 0.113138, -0.115235, 0.517101]"
CONTROL,69166501.29808113,"[-0.069381, -0.148654, 0.529956, 0.105397, -0.117874, 0.523482]"
CONTROL,69186559.62008052,"[-0.070405, -0.147793, 0.538216, 0.097058, -0.119467, 0.529564]"
CONTROL,69206616.48001987,"[-0.071329, -0.146722, 0.546353, 0.088168, -0.12, 0.535267]"
CONTROL,69226701.05204451,"[-0.072152, -0.145442, 0.554341, 0.078776, -0.119467, 0.54052]"
CONTROL,69246763.75999115,"[-0.072872, -0.143956, 0.562156, 0.068937, -0.117874, 0.545255]"
CONTROL,69266828.15200183,"[-0.073489, -0.142265, 0.569773, 0.058706, -0.115235, 0.549412]"
CONTROL,69286890.13898838,"[-0.074001, -0.140372, 0.577166, 0.048142, -0.111573, 0.552937]"
CONTROL,69306956.55406453,"[-0.074409, -0.138279, 0.584313, 0.037303, -0.106921, 0.555787]"
CONTROL,69327016.44802001,"[-0.07471, -0.13599, 0.59119, 0.026253, -0.101319, 0.557923]"
CONTROL,69347073.55906722,"[-0.074905, -0.133508, 0.597775, 0.015054, -0.094819, 0.559319]"
CONTROL,69367134.79598984,"[-0.074994, -0.130836, 0.604048, 0.00377, -0.087476, 0.559957]"
CONTROL,69387204.8050398,"[-0.074976, -0.127978, 0.609988, -0.007537, -0.079357, 0.55983]"
CONTROL,69407271.6999799,"[-0.074852, -0.124938, 0.615577, -0.0188, -0.070534, 0.558937]"
CONTROL,69427332.81699476,"[-0.074621, -0.121721, 0.620796, -0.029956, -0.061085, 0.557292]"
CONTROL,69447395.8259914,"[-0.074285, -0.11833, 0.625629, -0.040943, -0.051094, 0.554914]"
CONTROL,69467458.44499674,"[-0.073842, -0.114772, 0.630061, -0.051696, -0.040649, 0.551835]"
CONTROL,69487516.73707739,"[-0.073295, -0.11105, 0.634076, -0.062156, -0.029843, 0.548094]"
CONTROL,69507573.57699332,"[-0.072644, -0.107171, 0.637663, -0.072263, -0.018772, 0.543738]"
CONTROL,69527632.08001852,"[-0.071889, -0.103139, 0.64081, -0.081959, -0.007535, 0.538823]"
CONTROL,69547696.00997679,"[-0.071032, -0.098961, 0.643507, -0.09119, 0.003769, 0.533413]"
CONTROL,69567758.81908834,"[-0.070075, -0.094642, 0.645745, -0.099902, 0.01504, 0.527575]"
CONTROL,69587814.19706064,"[-0.069017, -0.090189, 0.647517, -0.108046, 0.026177, 0.521385]"
CONTROL,69607868.91402677,"[-0.067862, -0.085607, 0.648817, -0.115577, 0.037082, 0.514921]"
CONTROL,69627924.20201004,"[-0.06661, -0.080904, 0.649642, -0.122451, 0.047658, 0.508267]"
CONTROL,69647980.56101426,"[-0.065264, -0.076086, 0.649988, -0.128629, 0.05781, 0.501508]"
CONTROL,69668040.90607911,"[-0.063825, -0.071159, 0.649855, -0.134076, 0.06745, 0.494729]"
CONTROL,69688098.32702391,"[-0.062295, -0.066132, 0.649243, -0.138762, 0.076491, 0.488017]"
CONTROL,69708154.56600395,"[-0.060676, -0.06101, 0.648153, -0.142658, 0.084853, 0.481459]"
CONTROL,69728211.25597693,"[-0.058972, -0.055802, 0.64659, -0.145745, 0.092462, 0.475137]"
CONTROL,69748269.7290834,"[-0.057183, -0.050515, 0.644559, -0.148003, 0.09925, 0.469134]"
CONTROL,69768331.03608805,"[-0.055313, -0.045156, 0.642065, -0.14942, 0.105157, 0.463524]"
CONTROL,69788389.02700227,"[-0.053365, -0.039732, 0.639117, -0.149988, 0.110131, 0.458381]"
CONTROL,69808450.8550819,"[-0.051341, -0.034253, 0.635724, -0.149704, 0.114127, 0.453769]"
CONTROL,69828512.15207484,"[-0.049244, -0.028724, 0.631897, -0.148569, 0.11711, 0.449748]"
CONTROL,69848570.22308278,"[-0.047077, -0.023155, 0.627649, -0.14659, 0.119054, 0.44637]"
CONTROL,69868631.04999065,"[-0.044843, -0.017553, 0.622993, -0.143778, 0.119941, 0.443676]"
CONTROL,69888689.7630291,"[-0.042545, -0.011925, 0.617943, -0.140149, 0.119763, 0.441702]"
CONTROL,69908749.03602526,"[-0.040187, -0.006281, 0.612517, -0.135724, 0.118523, 0.440473]"
CONTROL,69928807.10808095,"[-0.037772, -0.000628, 0.60673, -0.130528, 0.11623, 0.440005]"
CONTROL,69948865.27000926,"[-0.035303, 0.005026, 0.600603, -0.124589, 0.112906, 0.440303]"
CONTROL,69968927.11799592,"[-0.032784, 0.010672, 0.594154, -0.117943, 0.108579, 0.441364]"
CONTROL,69988985.8410461,"[-0.030218, 0.016304, 0.587404, -0.110627, 0.103289, 0.443174]"
CONTROL,70009040.36697465,"[-0.027609, 0.021912, 0.580374, -0.102682, 0.097082, 0.44571]"
CONTROL,70029097.85800147,"[-0.024961, 0.02749, 0.573088, -0.094154, 0.090013, 0.44894]"
CONTROL,70049155.63005489,"[-0.022278, 0.033028, 0.565567, -0.08509, 0.082146, 0.452823]"
CONTROL,70069216.40597284,"[-0.019563, 0.038519, 0.557838, -0.075543, 0.073549, 0.457308]"
CONTROL,70089275.71005188,"[-0.01682, 0.043956, 0.549923, -0.065567, 0.064299, 0.462339]"
CONTROL,70109333.12005363,"[-0.014054, 0.04933, 0.541849, -0.055219, 0.054479, 0.46785]"
CONTROL,70129390.85206017,"[-0.011267, 0.054634, 0.533641, -0.044556, 0.044175, 0.473773]"
CONTROL,70149449.90503135,"[-0.008464, 0.05986, 0.525325, -0.033641, 0.033479, 0.480031]"
CONTROL,70169508.54798779,"[-0.00565, 0.065002, 0.516928, -0.022534, 0.022486, 0.486544]"
CONTROL,70189567.82203168,"[-0.002827, 0.070051, 0.508478, -0.011299, 0.011293, 0.493229]"
CONTROL,70209624.49104992,"[0.0, 0.075, 0.5, 0.0, -0.0, 0.5]"
CONTROL,70229710.24503931,"[0.002827, 0.079843, 0.491522, 0.011299, -0.011293, 0.506771]"
CONTROL,70249769.07798555,"[0.00565, 0.084572, 0.483072, 0.022534, -0.022486, 0.513456]"
CONTROL,70269831.80700335,"[0.008464, 0.089181, 0.474675, 0.033641, -0.033479, 0.519969]"
CONTROL,70289889.92900121,"[0.011267, 0.093664, 0.466359, 0.044556, -0.044175, 0.526227]"
CONTROL,70309947.3899929,"[0.014054, 0.098013, 0.458151, 0.055219, -0.054479, 0.53215]"
CONTROL,70330003.54899558,"[0.01682, 0.102223, 0.450077, 0.065567, -0.064299, 0.537661]"
CONTROL,70350080.10803722,"[0.019563, 0.106288, 0.442162, 0.075543, -0.073549, 0.542692]"
CONTROL,70370141.16405043,"[0.022278, 0.110202, 0.434433, 0.08509, -0.082146, 0.547177]"
CONTROL,70390199.46707413,"[0.024961, 0.113959, 0.426912, 0.094154, -0.090013, 0.55106]"
CONTROL,70410258.61003436,"[0.027609, 0.117554, 0.419626, 0.102682, -0.097082, 0.55429]"
CONTROL,70430332.81597309,"[0.030218, 0.120982, 0.412596, 0.110627, -0.103289, 0.556826]"
CONTROL,70450390.99804126,"[0.032784, 0.124238, 0.405846, 0.117943, -0.108579, 0.558636]"
CONTROL,70470452.61599123,"[0.035303, 0.127318, 0.399397, 0.124589, -0.112906, 0.559697]"
CONTROL,70490512.58002874,"[0.037772, 0.130217, 0.39327, 0.130528, -0.11623, 0.559995]"
CONTROL,70510571.09306566,"[0.040187, 0.132931, 0.387483, 0.135724, -0.118523, 0.559527]"
CONTROL,70530628.92402522,"[0.042545, 0.135455, 0.382057, 0.140149, -0.119763, 0.558298]"
CONTROL,70550688.05802149,"[0.044843, 0.137788, 0.377007, 0.143778, -0.119941, 0.556324]"
CONTROL,70570754.16203588,"[0.047077, 0.139924, 0.372351, 0.14659, -0.119054, 0.55363]"
CONTROL,70590812.38403451,"[0.049244, 0.141862, 0.368103, 0.148569, -0.11711, 0.550252]"
CONTROL,70610870.57599798,"[0.051341, 0.143598, 0.364276, 0.149704, -0.114127, 0.546231]"
CONTROL,70630926.87504831,"[0.053365, 0.14513, 0.360883, 0.149988, -0.110131, 0.541619]"
CONTROL,70650985.66806409,"[0.055313, 0.146456, 0.357935, 0.14942, -0.105157, 0.536476]"
CONTROL,70671040.52507785,"[0.057183, 0.147573, 0.355441, 0.148003, -0.09925, 0.530866]"
CONTROL,70691099.23799989,"[0.058972, 0.148481, 0.35341, 0.145745, -0.092462, 0.524863]"
CONTROL,70711156.62902594,"[0.060676, 0.149178, 0.351847, 0.142658, -0.084853, 0.518541]"
CONTROL,70731224.4650675,"[0.062295, 0.149663, 0.350757, 0.138762, -0.076491, 0.511983]"
CONTROL,70751291.97107163,"[0.063825, 0.149936, 0.350145, 0.134076, -0.06745, 0.505271]"
CONTROL,70771351.94605216,"[0.065264, 0.149995, 0.350012, 0.128629, -0.05781, 0.498492]"
CONTROL,70791412.87202947,"[0.06661, 0.149841, 0.350358, 0.122451, -0.047658, 0.491733]"
CONTROL,70811470.96399218,"[0.067862, 0.149474, 0.351183, 0.115577, -0.037082, 0.485079]"
CONTROL,70831530.58798052,"[0.069017, 0.148895, 0.352483, 0.108046, -0.026177, 0.478615]"
CONTROL,70851586.70705277,"[0.070075, 0.148104, 0.354255, 0.099902, -0.01504, 0.472425]"
CONTROL,70871646.03103884,"[0.071032, 0.147102, 0.356493, 0.09119, -0.003769, 0.466587]"
CONTROL,70891703.80297583,"[0.071889, 0.145892, 0.35919, 0.081959, 0.007535, 0.461177]"
CONTROL,70911760.41204017,"[0.072644, 0.144474, 0.362337, 0.072263, 0.018772, 0.456262]"
CONTROL,70931816.92203507,"[0.073295, 0.142851, 0.365924, 0.062156, 0.029843, 0.451906]"
CONTROL,70951874.21306036,"[0.073842, 0.141025, 0.369939, 0.051696, 0.040649, 0.448165]"
CONTROL,70971933.4259862,"[0.074285, 0.138999, 0.374371, 0.040943, 0.051094, 0.445086]"
CONTROL,70991991.87906924,"[0.074621, 0.136775, 0.379204, 0.029956, 0.061085, 0.442708]"
CONTROL,71012048.669043,"[0.074852, 0.134357, 0.384423, 0.0188, 0.070534, 0.441063]"
CONTROL,71032105.4389933,"[0.074976, 0.131748, 0.390012, 0.007537, 0.079357, 0.44017]"
CONTROL,71052165.03306292,"[0.074994, 0.128951, 0.395952, -0.00377, 0.087476, 0.440043]"
CONTROL,71072225.59803632,"[0.074905, 0.125971, 0.402225, -0.015054, 0.094819, 0.440681]"
CONTROL,71092284.70199741,"[0.07471, 0.122813, 0.40881, -0.026253, 0.101319, 0.442077]"
CONTROL,71112341.5119946,"[0.074409, 0.119479, 0.415687, -0.037303, 0.106921, 0.444213]"
CONTROL,71132399.96402991,"[0.074001, 0.115976, 0.422834, -0.048142, 0.111573, 0.447063]"
CONTROL,71152458.81699957,"[0.073489, 0.112309, 0.430227, -0.058706, 0.115235, 0.450588]"
CONTROL,71172519.3230668,"[0.072872, 0.108481, 0.437844, -0.068937, 0.117874, 0.454745]"
CONTROL,71192577.99605839,"[0.072152, 0.1045, 0.445659, -0.078776, 0.119467, 0.45948]"
CONTROL,71212637.13005465,"[0.071329, 0.10037, 0.453647, -0.088168, 0.12, 0.464733]"
CONTROL,71232721.26005031,"[0.070405, 0.096097, 0.461784, -0.097058, 0.119467, 0.470436]"
CONTROL,71252778.63105294,"[0.069381, 0.091688, 0.470044, -0.105397, 0.117874, 0.476518]"
CONTROL,71272836.2120688,"[0.068258, 0.087148, 0.478398, -0.113138, 0.115235, 0.482899]"
CONTROL,71292894.39402056,"[0.067038, 0.082485, 0.486822, -0.120235, 0.111573, 0.489499]"
CONTROL,71312952.31601688,"[0.065723, 0.077704, 0.495288, -0.126649, 0.106921, 0.496233]"
CONTROL,71333006.24205731,"[0.064314, 0.072813, 0.50377, -0.132344, 0.101319, 0.503015]"
CONTROL,71353063.35205677,"[0.062815, 0.067819, 0.512239, -0.137286, 0.094819, 0.509758]"
CONTROL,71373122.07499054,"[0.061225, 0.062728, 0.520669, -0.141449, 0.087476, 0.516377]"
CONTROL,71393180.59803918,"[0.059549, 0.057548, 0.529032, -0.144807, 0.079357, 0.522787]"
CONTROL,71413238.82003781,"[0.057788, 0.052286, 0.537303, -0.147343, 0.070534, 0.528905]"
CONTROL,71433288.5890035,"[0.055946, 0.04695, 0.545455, -0.149042, 0.061085, 0.534654]"
CONTROL,71453344.52798125,"[0.054023, 0.041547, 0.553462, -0.149893, 0.051094, 0.539961]"
CONTROL,71473403.00108773,"[0.052024, 0.036085, 0.561297, -0.149893, 0.040649, 0.544756]"
