type,timestamp,positions
CONTROL,63133590.61488882,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63153666.05995223,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63173732.79109597,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63193789.64789212,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63213870.51092461,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63233930.44201657,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63253993.10793728,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63274051.947984844,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,63294111.13774404,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63314169.44693774,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63334232.532884926,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63354291.04277864,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63374356.431886554,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63394415.392074734,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63414474.66285899,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63434535.61607748,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63454604.339785874,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63474664.66203332,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63494722.94095904,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63514779.8480466,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63534840.650856495,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63554864.2789945,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63574924.79076609,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63594984.1318652,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63615040.09691998,"[0.12, 0.12, 0.38, 0.12, 0.12, 0.38]"
CONTROL,63635099.02684018,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,63655158.2980901,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,63675218.610093,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,63695279.02174741,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,63715340.3647244,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63735399.40500632,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63755458.2147859,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63775518.05693656,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63795576.435979456,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63815631.2298961,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63835714.05475959,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63855790.35105184,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63875851.34385154,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63895913.4388715,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63915978.81913185,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63936040.88295251,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63956101.204734296,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63976164.9616994,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,63996224.34284538,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64016283.6140953,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64036357.33574629,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64056419.44007948,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64076487.92490363,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64096548.47672209,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64116610.21085456,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64136683.912947774,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64156755.06088883,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64176816.47511199,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64196876.8266961,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64216971.079818904,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64237030.8409445,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64257095.16881034,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64277162.24081814,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64297231.99689761,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64317295.3738831,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64337361.45403236,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64357421.656139195,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64377477.98208147,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64397536.56182438,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64417600.70901364,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64437661.862932146,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64457725.65994412,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64477784.879971296,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64497841.767035425,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64517907.947767526,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64537969.35174614,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64558028.6718905,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64578089.205082506,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64598144.20901239,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64618203.058838844,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64638266.13500714,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64658332.98675716,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64678394.02006939,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,64698451.487813145,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64718511.41890511,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64738568.966742605,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64758626.12389028,"[0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,64778684.28314105,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64798740.92992395,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64818802.21283063,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64838859.871029854,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64858917.17905179,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64878974.637016654,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64899031.69404715,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64919090.74410796,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64939149.67402816,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64959229.30492088,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64979289.93683308,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,64999351.30076483,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65019413.786008954,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65039475.46985,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65059537.47499734,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65079598.146956414,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65099657.277110964,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65119718.932081014,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65139777.43079886,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65159836.74209565,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65179895.320907235,"[0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65199953.590054065,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65220043.15583035,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65240102.58587077,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65260167.74494201,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65280225.082766265,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65300285.52468866,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65320346.547756344,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65340412.38902137,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65360471.96993604,"[0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65380531.66074678,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65400591.55179188,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65420654.25775945,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65440720.97912431,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65460785.28696671,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65480867.52183735,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65500928.31486836,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65520988.52675408,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65541052.47370899,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65561110.89279875,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65581172.19712585,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65601236.05374247,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65621295.033954084,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65641360.21398008,"[-0.12, 0.12, 0.62, -0.12, -0.12, 0.62]"
CONTROL,65661423.19981009,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65681482.900865376,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65701543.27293858,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65721606.75982013,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,65741665.919777006,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,65761724.4287394,"[-0.12, 0.12, 0.38, 0.12, -0.12, 0.62]"
CONTROL,65781784.69091654,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65801849.069073796,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65821907.99899399,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65841982.922982424,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65862048.64270985,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65882110.50769314,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65902176.2679331,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65922235.338017344,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.62]"
CONTROL,65942294.51799765,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,65962374.549824744,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,65982451.44588873,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66002511.51807606,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66022574.80379194,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66042634.655721486,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66062694.23710182,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.38]"
CONTROL,66082753.27691808,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66102818.75682995,"[-0.12, 0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66122884.436976165,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66142945.67005709,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66163001.54477358,"[-0.12, -0.12, 0.62, 0.12, -0.12, 0.38]"
CONTROL,66183058.54173377,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,66203117.15174466,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,66223206.12706244,"[-0.12, -0.12, 0.38, 0.12, -0.12, 0.38]"
CONTROL,66243264.12472874,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,66263326.440006495,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,66283387.25306094,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.38]"
CONTROL,66303445.232100785,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66323514.837771654,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66343577.813822776,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66363638.415932655,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66383696.9351396,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66403760.72283834,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66423824.06909019,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66443869.06782165,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66463931.11301586,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66483990.393113345,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66504046.78983614,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66524109.82595757,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66544174.00388047,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66564234.60599035,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66584297.34176025,"[-0.12, -0.12, 0.38, -0.12, -0.12, 0.62]"
CONTROL,66604356.19112104,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66624419.87777129,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66644484.216813,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66664543.66687685,"[-0.12, -0.12, 0.38, -0.12, 0.12, 0.62]"
CONTROL,66684607.034083456,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66704669.22875494,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66724727.82805562,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66744791.58502072,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66764849.55381602,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66784865.04871398,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66804925.07107556,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66824995.89771032,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66845066.04494527,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66865123.08195233,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66885182.69313499,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66905245.13786659,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66925304.56883833,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66945380.15406579,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66965436.58990413,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,66985497.24277109,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67005563.71407583,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67025625.8090958,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67045694.93373856,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67065753.93397361,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67085812.46295944,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67105872.27391079,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67125939.60668892,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67146004.85609844,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67166066.63074344,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67186143.27674732,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67206205.73172346,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67226294.39691082,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67246356.73081502,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67266416.51289538,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67286477.95598954,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67306542.72483662,"[-0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67326605.60077056,"[-0.12, 0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,67346667.35492647,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67366724.4319804,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67386785.77588871,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67406843.18402782,"[-0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67426923.81609231,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67446989.10508305,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67467055.41573465,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67487116.2888594,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67507173.7067774,"[0.12, 0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67527239.66678604,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67547304.70571667,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67567364.3569462,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67587425.21004751,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67607484.45102945,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67627543.33112389,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67647601.65987536,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67667658.45613554,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67687714.65169266,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67707779.1010961,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67727840.99495038,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67747900.66573769,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67767958.40403065,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67788017.5136961,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67808077.74607092,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67828144.1568397,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67848204.53869179,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67868268.22673902,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67888326.55595616,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67908387.97902688,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67928454.99096438,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67948521.94283158,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67968579.17075977,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,67988641.51583984,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68008704.2809464,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68028769.58111301,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68048834.39978585,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68068892.66893268,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68088954.07197997,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68109020.15306056,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68129081.66693524,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68149137.69206032,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68169195.7609728,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68189253.7297681,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68209313.47087026,"[0.12, -0.12, 0.38, 0.12, 0.12, 0.62]"
CONTROL,68229402.06481144,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,68249458.1406936,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,68269518.49274337,"[0.12, -0.12, 0.62, 0.12, 0.12, 0.62]"
CONTROL,68289577.54280418,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68309637.37377897,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68329697.54608348,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68349765.08887485,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68369825.80088079,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68389895.70783451,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68409957.93184265,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68430017.77399331,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68450082.0520334,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68470144.52703297,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68490206.58107474,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68510266.54290035,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68530327.8057836,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68550385.67492738,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68570444.54477727,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68590503.06398422,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68610561.97388098,"[0.12, 0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68630623.06679785,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68650687.7457723,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68670746.78605422,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68690806.0060814,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68710865.84683508,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68730925.21773651,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68750985.31972617,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,68771043.08782145,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68791101.45708546,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68811158.6640589,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68831217.89479628,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68851274.54111353,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68871331.5888308,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68891390.64913616,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68911456.28876984,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68931515.59913531,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68951572.46571034,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68971630.87502122,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,68991689.63497505,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
CONTROL,69011747.94370309,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.62]"
