type,timestamp,positions
CONTROL,5837786.79324314,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5857842.902187258,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5877902.658190578,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5897962.213028222,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5918019.134085625,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5938075.874000788,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5958133.114967495,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5978200.220968574,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,5998258.86497274,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6018323.66688177,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6038437.60304153,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6058506.001252681,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6078563.793096691,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6098626.252263784,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6118685.545865446,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6138743.930030614,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6158799.479249865,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6178856.2489673495,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6198914.221953601,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6218972.444999963,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6239032.240118831,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6259088.129270822,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6279147.393070161,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6299205.216113478,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6319262.927863747,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6339320.4300664365,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6359376.820269972,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6379435.632843524,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6399493.376258761,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6419555.80515787,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6439617.151860148,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6459625.671152025,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6479685.446247458,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6499753.474257886,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6519810.68495661,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6539875.768125057,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6559936.163946986,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6580001.608002931,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6600062.734913081,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6620129.039976746,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6640195.855870843,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6660256.161820143,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6680321.095045656,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6700380.850117654,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6720439.163036644,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6740496.585145593,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6760554.607957602,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6780634.061899036,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6800692.065153271,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6820749.3759691715,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6840806.037187576,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6860863.0378730595,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6880930.624902248,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6900989.719200879,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6921045.037917793,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6941101.858858019,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6961166.04981944,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,6981242.6110729575,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7001301.975920796,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7021359.79803279,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7041454.704944044,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7061512.887943536,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7081579.092890024,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7101636.374834925,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7121695.429086685,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7141754.5531876385,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7161819.255910814,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7181886.612903327,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7201946.1169838905,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7222000.904846936,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7242057.746276259,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7262115.547899157,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7282181.432936341,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7302240.557037294,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7322297.708131373,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7342363.743111491,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7362423.158250749,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7382484.614849091,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7402543.428819627,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7422601.592261344,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7442659.744992852,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7462724.848184735,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7482791.413087398,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7502853.162121028,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7522913.036867976,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7542972.811963409,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7563028.350938112,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7583092.754241079,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7603153.039235622,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7623218.403197825,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7643282.6849631965,"[7.9e-05, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7663342.921063304,"[0.000316, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7683407.703880221,"[0.000711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7703466.327860951,"[0.001262, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7723527.8859734535,"[0.00197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7743584.216106683,"[0.002833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7763643.661048263,"[0.00385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7783705.6601420045,"[0.005018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7803764.183074236,"[0.006337, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7823822.095990181,"[0.007803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7843878.034967929,"[0.009416, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7863937.600050122,"[0.011172, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7884004.827123135,"[0.013068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7904066.685121506,"[0.015102, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7924130.046274513,"[0.01727, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7944197.03213498,"[0.019568, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7964256.506878883,"[0.021994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,7984320.068266243,"[0.024544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8004378.87199223,"[0.027212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8024437.345098704,"[0.029996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8044522.768817842,"[0.03289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8064582.243096083,"[0.035891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8084647.777955979,"[0.038992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8104713.371954858,"[0.042191, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8124775.339849293,"[0.045481, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8144840.774126351,"[0.048856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8164903.20302546,"[0.052313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8184964.370913804,"[0.055845, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8205021.332018077,"[0.059447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8225084.382109344,"[0.063114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8245145.488996059,"[0.066838, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8265213.067177683,"[0.070615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8285275.135189295,"[0.074438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8305336.093064398,"[0.078302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8325402.977876365,"[0.0822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8345464.345999062,"[0.086126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8365528.458263725,"[0.090075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8385587.863158435,"[0.094038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8405625.245068222,"[0.098012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8425687.534268945,"[0.101988, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8445747.169200331,"[0.105962, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8465807.444881648,"[0.109925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8485867.551062256,"[0.113874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8505932.103842497,"[0.1178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8525991.949252784,"[0.121698, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8546048.420015723,"[0.125562, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8566112.291067839,"[0.129385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8586171.98606953,"[0.133162, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8606227.685231715,"[0.136886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8626284.366007894,"[0.140553, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8646341.086830944,"[0.144155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8666405.769065022,"[0.147687, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8686465.6759426,"[0.151144, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8706522.666849196,"[0.154519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8726586.51927486,"[0.157809, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8746653.303969651,"[0.161008, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8766717.907041311,"[0.164109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8786779.64489907,"[0.16711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8806840.321980417,"[0.170004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8826904.38395366,"[0.172788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8846963.038202375,"[0.175456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8867027.040105313,"[0.178006, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8887095.74798122,"[0.180432, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8907153.530977666,"[0.18273, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8927208.920009434,"[0.184898, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8947265.160270035,"[0.186932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8967329.712118953,"[0.188828, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,8987386.452965438,"[0.190584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9007441.782858223,"[0.192197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9027498.844079673,"[0.193663, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9047582.083847374,"[0.194982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9067645.634990185,"[0.19615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9087700.61424002,"[0.197167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9107767.359819263,"[0.19803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9127822.75909558,"[0.198738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9147881.41194731,"[0.199289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9167945.605237037,"[0.199684, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9188008.394092321,"[0.199921, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9208075.581118464,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9228132.833261043,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9248191.066086292,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9268255.1080361,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9288312.559947371,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9308376.871980727,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9328431.820031255,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9348492.497112602,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9368576.288223267,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9388628.622051328,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9408689.829986542,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9428747.361991554,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9448806.346859783,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9468870.277982205,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9488934.42004919,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9508993.093855679,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9529055.003076792,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9549113.36582154,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9569178.599864244,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9589244.354050606,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9609305.912163109,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9629367.370158434,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9649425.75385794,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9669487.052131444,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9689546.125940979,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9709609.928075224,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9729666.70896858,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9749730.911105871,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9769791.919272393,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9789857.632946223,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9809921.714942902,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9829978.65602374,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9850036.318879575,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9870096.35521099,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9890162.81021759,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9910223.617218435,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9930285.275913775,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9950343.549251556,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9970400.840975344,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,9990458.854008466,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10010519.119910896,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10030575.671233237,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10050667.905248702,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10070725.71804747,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10090781.767852604,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10110843.855887651,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10130904.072895646,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10150961.485225707,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10171019.61793378,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10191075.176931918,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10211135.252844542,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10231195.309199393,"[0.2, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10251253.763213754,"[0.200079, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10271310.334093869,"[0.200316, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10291368.497069925,"[0.200711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10311428.984161466,"[0.201262, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10331486.97623983,"[0.20197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10351545.56017369,"[0.202833, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10371602.942235768,"[0.20385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10391662.16691956,"[0.205018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10411727.510858327,"[0.206337, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10431787.797249854,"[0.207803, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10451846.762094647,"[0.209416, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10471903.563011438,"[0.211172, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10491967.2338292,"[0.213068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10512033.328879625,"[0.215102, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10532090.371008962,"[0.21727, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10552150.337025523,"[0.219568, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10572215.77083692,"[0.221994, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10592272.541951388,"[0.224544, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10612332.748249173,"[0.227212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10632390.590850264,"[0.229996, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10652449.625078589,"[0.23289, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10672511.423937976,"[0.235891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10692568.546161056,"[0.238992, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10712629.583198577,"[0.242191, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10732691.131997854,"[0.245481, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10752749.576233327,"[0.248856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10772807.959001511,"[0.252313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10792868.145275861,"[0.255845, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10812926.788814366,"[0.259447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10832990.30084163,"[0.263114, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10853050.496894866,"[0.266838, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10873111.294116825,"[0.270615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10893173.694144934,"[0.274438, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10913233.51021856,"[0.278302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10933292.995207012,"[0.2822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10953351.35795176,"[0.286126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10973411.865066737,"[0.290075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,10993473.793845624,"[0.294038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11013531.115837395,"[0.298012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11033591.49210155,"[0.301988, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11053675.995208323,"[0.305962, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11073741.659056395,"[0.309925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11093799.873255193,"[0.313874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11113861.361052841,"[0.3178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11133921.327069402,"[0.321698, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11153979.841154069,"[0.325562, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11174038.064200431,"[0.329385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11194097.478874028,"[0.333162, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11214157.245121896,"[0.336886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11234217.672143131,"[0.340553, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11254276.636056602,"[0.344155, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11274333.427194506,"[0.347687, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11294396.0968405,"[0.351144, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11314455.581828952,"[0.354519, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11334514.437243342,"[0.357809, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11354576.175101101,"[0.361008, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11374642.720911652,"[0.364109, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11394698.660820723,"[0.36711, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11414757.21495226,"[0.370004, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11434814.567212015,"[0.372788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11454874.222166836,"[0.375456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11474934.489000589,"[0.378006, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11494991.600047797,"[0.380432, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11515055.541880429,"[0.38273, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11535113.494843245,"[0.384898, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11555173.460859805,"[0.386932, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11575238.77499625,"[0.388828, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11595295.877195895,"[0.390584, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11615357.324946672,"[0.392197, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11635418.071877211,"[0.393663, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11655482.634902,"[0.394982, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11675542.501267046,"[0.39615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11695597.850251943,"[0.397167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11715664.40584138,"[0.39803, 0.25, 0.5, 0.0, 0.0, 0.5]"
