type,timestamp,positions
CONTROL,13420360.941905528,"[0.0, 0.3, 0.211876, -0.384165, 0.0, 0.5]"
CONTROL,13440419.596154243,"[0.0, 0.3, 0.21314, -0.38248, 0.0, 0.5]"
CONTROL,13460485.962219536,"[0.0, 0.3, 0.214465, -0.380713, 0.0, 0.5]"
CONTROL,13480547.199957073,"[0.0, 0.3, 0.21585, -0.378866, 0.0, 0.5]"
CONTROL,13500606.494955719,"[0.0, 0.3, 0.217295, -0.37694, 0.0, 0.5]"
CONTROL,13520670.797210187,"[0.0, 0.3, 0.218799, -0.374935, 0.0, 0.5]"
CONTROL,13540736.392140388,"[0.0, 0.3, 0.220361, -0.372853, 0.0, 0.5]"
CONTROL,13560799.561906606,"[0.0, 0.3, 0.22198, -0.370693, 0.0, 0.5]"
CONTROL,13580859.749112278,"[0.0, 0.3, 0.223657, -0.368458, 0.0, 0.5]"
CONTROL,13600926.1040017,"[0.0, 0.3, 0.225389, -0.366147, 0.0, 0.5]"
CONTROL,13620983.425993472,"[0.0, 0.3, 0.227178, -0.363763, 0.0, 0.5]"
CONTROL,13641042.230185121,"[0.0, 0.3, 0.22902, -0.361306, 0.0, 0.5]"
CONTROL,13661098.369862884,"[0.0, 0.3, 0.230917, -0.358778, 0.0, 0.5]"
CONTROL,13681154.811289161,"[0.0, 0.3, 0.232866, -0.356178, 0.0, 0.5]"
CONTROL,13701214.95705098,"[0.0, 0.3, 0.234868, -0.35351, 0.0, 0.5]"
CONTROL,13721274.332143366,"[0.0, 0.3, 0.23692, -0.350773, 0.0, 0.5]"
CONTROL,13741333.126090467,"[0.0, 0.3, 0.239023, -0.347969, 0.0, 0.5]"
CONTROL,13761389.025952667,"[0.0, 0.3, 0.241176, -0.345099, 0.0, 0.5]"
CONTROL,13781449.101865292,"[0.0, 0.3, 0.243376, -0.342165, 0.0, 0.5]"
CONTROL,13801512.603182346,"[0.0, 0.3, 0.245624, -0.339167, 0.0, 0.5]"
CONTROL,13821573.29004258,"[0.0, 0.3, 0.247919, -0.336108, 0.0, 0.5]"
CONTROL,13841634.938959032,"[0.0, 0.3, 0.250259, -0.332988, 0.0, 0.5]"
CONTROL,13861701.163928956,"[0.0, 0.3, 0.252643, -0.329809, 0.0, 0.5]"
CONTROL,13881761.46009937,"[0.0, 0.3, 0.25507, -0.326573, 0.0, 0.5]"
CONTROL,13901822.407264262,"[0.0, 0.3, 0.25754, -0.32328, 0.0, 0.5]"
CONTROL,13921885.407995433,"[0.0, 0.3, 0.260051, -0.319932, 0.0, 0.5]"
CONTROL,13941949.429921806,"[0.0, 0.3, 0.262602, -0.316531, 0.0, 0.5]"
CONTROL,13962012.14985922,"[0.0, 0.3, 0.265191, -0.313078, 0.0, 0.5]"
CONTROL,13982072.126120329,"[0.0, 0.3, 0.267818, -0.309575, 0.0, 0.5]"
CONTROL,14002137.700095773,"[0.0, 0.3, 0.270482, -0.306024, 0.0, 0.5]"
CONTROL,14022195.543162525,"[0.0, 0.3, 0.273181, -0.302425, 0.0, 0.5]"
CONTROL,14042255.518957973,"[0.0, 0.3, 0.275915, -0.29878, 0.0, 0.5]"
CONTROL,14062336.936127394,"[0.0, 0.3, 0.278681, -0.295092, 0.0, 0.5]"
CONTROL,14082397.994119674,"[0.0, 0.3, 0.281479, -0.291361, 0.0, 0.5]"
CONTROL,14102453.934028745,"[0.0, 0.3, 0.284308, -0.28759, 0.0, 0.5]"
CONTROL,14122528.55207771,"[0.0, 0.3, 0.287165, -0.28378, 0.0, 0.5]"
CONTROL,14142587.415874004,"[0.0, 0.3, 0.290051, -0.279932, 0.0, 0.5]"
CONTROL,14162667.511962354,"[0.0, 0.3, 0.292963, -0.276049, 0.0, 0.5]"
CONTROL,14182727.908249944,"[0.0, 0.3, 0.2959, -0.272133, 0.0, 0.5]"
CONTROL,14202787.30429709,"[0.0, 0.3, 0.298862, -0.268184, 0.0, 0.5]"
CONTROL,14222843.704279512,"[0.0, 0.3, 0.301846, -0.264205, 0.0, 0.5]"
CONTROL,14242899.69401434,"[0.0, 0.3, 0.304852, -0.260197, 0.0, 0.5]"
CONTROL,14262959.429062903,"[0.0, 0.3, 0.307878, -0.256163, 0.0, 0.5]"
CONTROL,14283019.796013832,"[0.0, 0.3, 0.310923, -0.252103, 0.0, 0.5]"
CONTROL,14303081.844933331,"[0.0, 0.3, 0.313985, -0.248021, 0.0, 0.5]"
CONTROL,14323140.078224242,"[0.0, 0.3, 0.317062, -0.243917, 0.0, 0.5]"
CONTROL,14343205.192126334,"[0.0, 0.3, 0.320155, -0.239793, 0.0, 0.5]"
CONTROL,14363266.460131854,"[0.0, 0.3, 0.323261, -0.235652, 0.0, 0.5]"
CONTROL,14383329.03990522,"[0.0, 0.3, 0.326379, -0.231495, 0.0, 0.5]"
CONTROL,14403391.369152814,"[0.0, 0.3, 0.329507, -0.227324, 0.0, 0.5]"
CONTROL,14423451.886046678,"[0.0, 0.3, 0.332644, -0.223141, 0.0, 0.5]"
CONTROL,14443512.212019414,"[0.0, 0.3, 0.335789, -0.218948, 0.0, 0.5]"
CONTROL,14463572.969194502,"[0.0, 0.3, 0.338941, -0.214746, 0.0, 0.5]"
CONTROL,14483636.660967022,"[0.0, 0.3, 0.342097, -0.210537, 0.0, 0.5]"
CONTROL,14503703.30689475,"[0.0, 0.3, 0.345257, -0.206324, 0.0, 0.5]"
CONTROL,14523778.28489989,"[0.0, 0.3, 0.348419, -0.202108, 0.0, 0.5]"
CONTROL,14543838.771991432,"[0.0, 0.3, 0.351581, -0.197892, 0.0, 0.5]"
CONTROL,14563895.603176206,"[0.0, 0.3, 0.354743, -0.193676, 0.0, 0.5]"
CONTROL,14583955.307956785,"[0.0, 0.3, 0.357903, -0.189463, 0.0, 0.5]"
CONTROL,14604018.880054355,"[0.0, 0.3, 0.361059, -0.185254, 0.0, 0.5]"
CONTROL,14624078.816268593,"[0.0, 0.3, 0.364211, -0.181052, 0.0, 0.5]"
CONTROL,14644135.50728932,"[0.0, 0.3, 0.367356, -0.176859, 0.0, 0.5]"
CONTROL,14664194.491226226,"[0.0, 0.3, 0.370493, -0.172676, 0.0, 0.5]"
CONTROL,14684251.992963254,"[0.0, 0.3, 0.373621, -0.168505, 0.0, 0.5]"
CONTROL,14704309.976194054,"[0.0, 0.3, 0.376739, -0.164348, 0.0, 0.5]"
CONTROL,14724368.520081043,"[0.0, 0.3, 0.379845, -0.160207, 0.0, 0.5]"
CONTROL,14744426.423218101,"[0.0, 0.3, 0.382938, -0.156083, 0.0, 0.5]"
CONTROL,14764485.077001154,"[0.0, 0.3, 0.386015, -0.151979, 0.0, 0.5]"
CONTROL,14784543.841145933,"[0.0, 0.3, 0.389077, -0.147897, 0.0, 0.5]"
CONTROL,14804601.002018899,"[0.0, 0.3, 0.392122, -0.143837, 0.0, 0.5]"
CONTROL,14824659.6660465,"[0.0, 0.3, 0.395148, -0.139803, 0.0, 0.5]"
CONTROL,14844716.847874224,"[0.0, 0.3, 0.398154, -0.135795, 0.0, 0.5]"
CONTROL,14864774.209912866,"[0.0, 0.3, 0.401138, -0.131816, 0.0, 0.5]"
CONTROL,14884832.123294473,"[0.0, 0.3, 0.4041, -0.127867, 0.0, 0.5]"
CONTROL,14904890.656936914,"[0.0, 0.3, 0.407037, -0.123951, 0.0, 0.5]"
CONTROL,14924946.787301451,"[0.0, 0.3, 0.409949, -0.120068, 0.0, 0.5]"
CONTROL,14945003.868080676,"[0.0, 0.3, 0.412835, -0.11622, 0.0, 0.5]"
CONTROL,14965061.53093651,"[0.0, 0.3, 0.415692, -0.11241, 0.0, 0.5]"
CONTROL,14985119.875054806,"[0.0, 0.3, 0.418521, -0.108639, 0.0, 0.5]"
CONTROL,15005177.13604495,"[0.0, 0.3, 0.421319, -0.104908, 0.0, 0.5]"
CONTROL,15025238.744914532,"[0.0, 0.3, 0.424085, -0.10122, 0.0, 0.5]"
CONTROL,15045296.106953174,"[0.0, 0.3, 0.426819, -0.097575, 0.0, 0.5]"
CONTROL,15065381.531137973,"[0.0, 0.3, 0.429518, -0.093976, 0.0, 0.5]"
CONTROL,15085440.895985812,"[0.0, 0.3, 0.432182, -0.090425, 0.0, 0.5]"
CONTROL,15105497.827287763,"[0.0, 0.3, 0.434809, -0.086922, 0.0, 0.5]"
CONTROL,15125555.61028421,"[0.0, 0.3, 0.437398, -0.083469, 0.0, 0.5]"
CONTROL,15145613.9232032,"[0.0, 0.3, 0.439949, -0.080068, 0.0, 0.5]"
CONTROL,15165672.757197171,"[0.0, 0.3, 0.44246, -0.07672, 0.0, 0.5]"
CONTROL,15185729.78908196,"[0.0, 0.3, 0.44493, -0.073427, 0.0, 0.5]"
CONTROL,15205785.94924882,"[0.0, 0.3, 0.447357, -0.070191, 0.0, 0.5]"
CONTROL,15225845.764856786,"[0.0, 0.3, 0.449741, -0.067012, 0.0, 0.5]"
CONTROL,15245903.908275068,"[0.0, 0.3, 0.452081, -0.063892, 0.0, 0.5]"
CONTROL,15265962.52201125,"[0.0, 0.3, 0.454376, -0.060833, 0.0, 0.5]"
CONTROL,15286021.67731151,"[0.0, 0.3, 0.456624, -0.057835, 0.0, 0.5]"
CONTROL,15306079.769972712,"[0.0, 0.3, 0.458824, -0.054901, 0.0, 0.5]"
CONTROL,15326138.784177601,"[0.0, 0.3, 0.460977, -0.052031, 0.0, 0.5]"
CONTROL,15346194.744110107,"[0.0, 0.3, 0.46308, -0.049227, 0.0, 0.5]"
CONTROL,15366253.417916596,"[0.0, 0.3, 0.465132, -0.04649, 0.0, 0.5]"
CONTROL,15386310.90009585,"[0.0, 0.3, 0.467134, -0.043822, 0.0, 0.5]"
CONTROL,15406368.973199278,"[0.0, 0.3, 0.469083, -0.041222, 0.0, 0.5]"
CONTROL,15426427.958067507,"[0.0, 0.3, 0.47098, -0.038694, 0.0, 0.5]"
CONTROL,15446484.118234366,"[0.0, 0.3, 0.472822, -0.036237, 0.0, 0.5]"
CONTROL,15466540.43905437,"[0.0, 0.3, 0.474611, -0.033853, 0.0, 0.5]"
CONTROL,15486601.275857538,"[0.0, 0.3, 0.476343, -0.031542, 0.0, 0.5]"
CONTROL,15506659.199018031,"[0.0, 0.3, 0.47802, -0.029307, 0.0, 0.5]"
CONTROL,15526715.048123151,"[0.0, 0.3, 0.479639, -0.027147, 0.0, 0.5]"
CONTROL,15546772.100031376,"[0.0, 0.3, 0.481201, -0.025065, 0.0, 0.5]"
CONTROL,15566829.122137278,"[0.0, 0.3, 0.482705, -0.02306, 0.0, 0.5]"
CONTROL,15586885.703261942,"[0.0, 0.3, 0.48415, -0.021134, 0.0, 0.5]"
CONTROL,15606940.981931984,"[0.0, 0.3, 0.485535, -0.019287, 0.0, 0.5]"
CONTROL,15626996.690873057,"[0.0, 0.3, 0.48686, -0.01752, 0.0, 0.5]"
CONTROL,15647054.544184357,"[0.0, 0.3, 0.488124, -0.015835, 0.0, 0.5]"
CONTROL,15667112.566996366,"[0.0, 0.3, 0.489326, -0.014232, 0.0, 0.5]"
CONTROL,15687170.43986544,"[0.0, 0.3, 0.490467, -0.012711, 0.0, 0.5]"
CONTROL,15707230.566069484,"[0.0, 0.3, 0.491545, -0.011273, 0.0, 0.5]"
CONTROL,15727287.707850337,"[0.0, 0.3, 0.49256, -0.009919, 0.0, 0.5]"
CONTROL,15747367.984149605,"[0.0, 0.3, 0.493512, -0.00865, 0.0, 0.5]"
CONTROL,15767430.22305891,"[0.0, 0.3, 0.4944, -0.007466, 0.0, 0.5]"
CONTROL,15787493.0431135,"[0.0, 0.3, 0.495224, -0.006368, 0.0, 0.5]"
CONTROL,15807556.373998523,"[0.0, 0.3, 0.495984, -0.005355, 0.0, 0.5]"
CONTROL,15827609.550207853,"[0.0, 0.3, 0.496678, -0.004429, 0.0, 0.5]"
CONTROL,15847665.7201536,"[0.0, 0.3, 0.497307, -0.00359, 0.0, 0.5]"
CONTROL,15867721.519898623,"[0.0, 0.3, 0.497871, -0.002838, 0.0, 0.5]"
CONTROL,15887784.069869667,"[0.0, 0.3, 0.498369, -0.002174, 0.0, 0.5]"
CONTROL,15907844.516914338,"[0.0, 0.3, 0.498801, -0.001598, 0.0, 0.5]"
CONTROL,15927908.418234438,"[0.0, 0.3, 0.499167, -0.00111, 0.0, 0.5]"
CONTROL,15947967.112064362,"[0.0, 0.3, 0.499467, -0.000711, 0.0, 0.5]"
CONTROL,15968026.30694583,"[0.0, 0.3, 0.4997, -0.0004, 0.0, 0.5]"
CONTROL,15988092.392217368,"[0.0, 0.3, 0.499867, -0.000178, 0.0, 0.5]"
CONTROL,16008154.871873558,"[0.0, 0.3, 0.499967, -4.4e-05, 0.0, 0.5]"
CONTROL,16028218.742925674,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16048282.435163856,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16068373.356945813,"[0.0, 0.3, 0.500033, 4.4e-05, 0.0, 0.5]"
CONTROL,16088435.827288777,"[0.0, 0.3, 0.500133, 0.000178, 0.0, 0.5]"
CONTROL,16108495.272230357,"[0.0, 0.3, 0.5003, 0.0004, 0.0, 0.5]"
CONTROL,16128556.409850717,"[0.0, 0.3, 0.500533, 0.000711, 0.0, 0.5]"
CONTROL,16148597.087245435,"[0.0, 0.3, 0.500833, 0.00111, 0.0, 0.5]"
CONTROL,16168665.796052665,"[0.0, 0.3, 0.501199, 0.001598, 0.0, 0.5]"
CONTROL,16188722.857274115,"[0.0, 0.3, 0.501631, 0.002174, 0.0, 0.5]"
CONTROL,16208781.972061843,"[0.0, 0.3, 0.502129, 0.002838, 0.0, 0.5]"
CONTROL,16228845.153003931,"[0.0, 0.3, 0.502693, 0.00359, 0.0, 0.5]"
CONTROL,16248908.914159983,"[0.0, 0.3, 0.503322, 0.004429, 0.0, 0.5]"
CONTROL,16268969.079945236,"[0.0, 0.3, 0.504016, 0.005355, 0.0, 0.5]"
CONTROL,16289031.180087477,"[0.0, 0.3, 0.504776, 0.006368, 0.0, 0.5]"
CONTROL,16309091.765899211,"[0.0, 0.3, 0.5056, 0.007466, 0.0, 0.5]"
CONTROL,16329155.55825457,"[0.0, 0.3, 0.506488, 0.00865, 0.0, 0.5]"
CONTROL,16349216.08492732,"[0.0, 0.3, 0.50744, 0.009919, 0.0, 0.5]"
CONTROL,16369273.677002639,"[0.0, 0.3, 0.508455, 0.011273, 0.0, 0.5]"
CONTROL,16389334.624167532,"[0.0, 0.3, 0.509533, 0.012711, 0.0, 0.5]"
CONTROL,16409393.980167806,"[0.0, 0.3, 0.510674, 0.014232, 0.0, 0.5]"
CONTROL,16429459.023289382,"[0.0, 0.3, 0.511876, 0.015835, 0.0, 0.5]"
CONTROL,16449518.318288028,"[0.0, 0.3, 0.51314, 0.01752, 0.0, 0.5]"
CONTROL,16469578.224234283,"[0.0, 0.3, 0.514465, 0.019287, 0.0, 0.5]"
CONTROL,16489638.309925795,"[0.0, 0.3, 0.51585, 0.021134, 0.0, 0.5]"
CONTROL,16509707.158897072,"[0.0, 0.3, 0.517295, 0.02306, 0.0, 0.5]"
CONTROL,16529770.791064948,"[0.0, 0.3, 0.518799, 0.025065, 0.0, 0.5]"
CONTROL,16549839.760176837,"[0.0, 0.3, 0.520361, 0.027147, 0.0, 0.5]"
CONTROL,16569905.014242977,"[0.0, 0.3, 0.52198, 0.029307, 0.0, 0.5]"
CONTROL,16589966.242201626,"[0.0, 0.3, 0.523657, 0.031542, 0.0, 0.5]"
CONTROL,16610028.942115605,"[0.0, 0.3, 0.525389, 0.033853, 0.0, 0.5]"
CONTROL,16630092.933308333,"[0.0, 0.3, 0.527178, 0.036237, 0.0, 0.5]"
CONTROL,16650155.3831622,"[0.0, 0.3, 0.52902, 0.038694, 0.0, 0.5]"
CONTROL,16670220.887288451,"[0.0, 0.3, 0.530917, 0.041222, 0.0, 0.5]"
CONTROL,16690293.522085994,"[0.0, 0.3, 0.532866, 0.043822, 0.0, 0.5]"
CONTROL,16710359.727032483,"[0.0, 0.3, 0.534868, 0.04649, 0.0, 0.5]"
CONTROL,16730424.9512963,"[0.0, 0.3, 0.53692, 0.049227, 0.0, 0.5]"
CONTROL,16750486.17925495,"[0.0, 0.3, 0.539023, 0.052031, 0.0, 0.5]"
CONTROL,16770541.837904602,"[0.0, 0.3, 0.541176, 0.054901, 0.0, 0.5]"
CONTROL,16790601.973887533,"[0.0, 0.3, 0.543376, 0.057835, 0.0, 0.5]"
CONTROL,16810660.939197987,"[0.0, 0.3, 0.545624, 0.060833, 0.0, 0.5]"
CONTROL,16830725.772306323,"[0.0, 0.3, 0.547919, 0.063892, 0.0, 0.5]"
CONTROL,16850789.493881166,"[0.0, 0.3, 0.550259, 0.067012, 0.0, 0.5]"
CONTROL,16870847.8868939,"[0.0, 0.3, 0.552643, 0.070191, 0.0, 0.5]"
CONTROL,16890906.100161374,"[0.0, 0.3, 0.55507, 0.073427, 0.0, 0.5]"
CONTROL,16910963.92320469,"[0.0, 0.3, 0.55754, 0.07672, 0.0, 0.5]"
CONTROL,16931030.258070678,"[0.0, 0.3, 0.560051, 0.080068, 0.0, 0.5]"
CONTROL,16951090.504880995,"[0.0, 0.3, 0.562602, 0.083469, 0.0, 0.5]"
CONTROL,16971146.365161985,"[0.0, 0.3, 0.565191, 0.086922, 0.0, 0.5]"
CONTROL,16991203.436162323,"[0.0, 0.3, 0.567818, 0.090425, 0.0, 0.5]"
CONTROL,17011260.056868196,"[0.0, 0.3, 0.570482, 0.093976, 0.0, 0.5]"
CONTROL,17031319.27223876,"[0.0, 0.3, 0.573181, 0.097575, 0.0, 0.5]"
CONTROL,17051386.618986726,"[0.0, 0.3, 0.575915, 0.10122, 0.0, 0.5]"
CONTROL,17071472.84410894,"[0.0, 0.3, 0.578681, 0.104908, 0.0, 0.5]"
CONTROL,17091534.462291747,"[0.0, 0.3, 0.581479, 0.108639, 0.0, 0.5]"
CONTROL,17111607.78813064,"[0.0, 0.3, 0.584308, 0.11241, 0.0, 0.5]"
CONTROL,17131674.43405837,"[0.0, 0.3, 0.587165, 0.11622, 0.0, 0.5]"
CONTROL,17151734.88110304,"[0.0, 0.3, 0.590051, 0.120068, 0.0, 0.5]"
CONTROL,17171791.90227762,"[0.0, 0.3, 0.592963, 0.123951, 0.0, 0.5]"
CONTROL,17191858.608275652,"[0.0, 0.3, 0.5959, 0.127867, 0.0, 0.5]"
CONTROL,17211923.04091528,"[0.0, 0.3, 0.598862, 0.131816, 0.0, 0.5]"
CONTROL,17231983.196921647,"[0.0, 0.3, 0.601846, 0.135795, 0.0, 0.5]"
CONTROL,17252039.628103375,"[0.0, 0.3, 0.604852, 0.139803, 0.0, 0.5]"
CONTROL,17272096.479311585,"[0.0, 0.3, 0.607878, 0.143837, 0.0, 0.5]"
CONTROL,17292153.751011938,"[0.0, 0.3, 0.610923, 0.147897, 0.0, 0.5]"
CONTROL,17312211.32306382,"[0.0, 0.3, 0.613985, 0.151979, 0.0, 0.5]"
CONTROL,17332269.506994635,"[0.0, 0.3, 0.617062, 0.156083, 0.0, 0.5]"
CONTROL,17352327.10884884,"[0.0, 0.3, 0.620155, 0.160207, 0.0, 0.5]"
CONTROL,17372383.28019157,"[0.0, 0.3, 0.623261, 0.164348, 0.0, 0.5]"
CONTROL,17392439.499963075,"[0.0, 0.3, 0.626379, 0.168505, 0.0, 0.5]"
CONTROL,17412505.81527129,"[0.0, 0.3, 0.629507, 0.172676, 0.0, 0.5]"
CONTROL,17432566.33216515,"[0.0, 0.3, 0.632644, 0.176859, 0.0, 0.5]"
CONTROL,17452629.522886127,"[0.0, 0.3, 0.635789, 0.181052, 0.0, 0.5]"
CONTROL,17472687.8660731,"[0.0, 0.3, 0.638941, 0.185254, 0.0, 0.5]"
CONTROL,17492755.11316955,"[0.0, 0.3, 0.642097, 0.189463, 0.0, 0.5]"
CONTROL,17512813.607230783,"[0.0, 0.3, 0.645257, 0.193676, 0.0, 0.5]"
CONTROL,17532872.09989503,"[0.0, 0.3, 0.648419, 0.197892, 0.0, 0.5]"
CONTROL,17552927.66029015,"[0.0, 0.3, 0.651581, 0.202108, 0.0, 0.5]"
CONTROL,17572985.052131116,"[0.0, 0.3, 0.654743, 0.206324, 0.0, 0.5]"
CONTROL,17593045.367859304,"[0.0, 0.3, 0.657903, 0.210537, 0.0, 0.5]"
CONTROL,17613106.6060625,"[0.0, 0.3, 0.661059, 0.214746, 0.0, 0.5]"
CONTROL,17633165.691047907,"[0.0, 0.3, 0.664211, 0.218948, 0.0, 0.5]"
CONTROL,17653224.415145814,"[0.0, 0.3, 0.667356, 0.223141, 0.0, 0.5]"
CONTROL,17673280.20511195,"[0.0, 0.3, 0.670493, 0.227324, 0.0, 0.5]"
CONTROL,17693339.37903866,"[0.0, 0.3, 0.673621, 0.231495, 0.0, 0.5]"
CONTROL,17713397.041894495,"[0.0, 0.3, 0.676739, 0.235652, 0.0, 0.5]"
CONTROL,17733454.624190927,"[0.0, 0.3, 0.679845, 0.239793, 0.0, 0.5]"
CONTROL,17753512.727096677,"[0.0, 0.3, 0.682938, 0.243917, 0.0, 0.5]"
CONTROL,17773573.72501865,"[0.0, 0.3, 0.686015, 0.248021, 0.0, 0.5]"
CONTROL,17793631.818145514,"[0.0, 0.3, 0.689077, 0.252103, 0.0, 0.5]"
CONTROL,17813694.87894699,"[0.0, 0.3, 0.692122, 0.256163, 0.0, 0.5]"
CONTROL,17833761.754911393,"[0.0, 0.3, 0.695148, 0.260197, 0.0, 0.5]"
CONTROL,17853828.330989927,"[0.0, 0.3, 0.698154, 0.264205, 0.0, 0.5]"
CONTROL,17873897.24003151,"[0.0, 0.3, 0.701138, 0.268184, 0.0, 0.5]"
CONTROL,17893958.136904985,"[0.0, 0.3, 0.7041, 0.272133, 0.0, 0.5]"
CONTROL,17914023.120887578,"[0.0, 0.3, 0.707037, 0.276049, 0.0, 0.5]"
CONTROL,17934090.147260576,"[0.0, 0.3, 0.709949, 0.279932, 0.0, 0.5]"
CONTROL,17954159.00601074,"[0.0, 0.3, 0.712835, 0.28378, 0.0, 0.5]"
CONTROL,17974222.0970802,"[0.0, 0.3, 0.715692, 0.28759, 0.0, 0.5]"
CONTROL,17994282.103143632,"[0.0, 0.3, 0.718521, 0.291361, 0.0, 0.5]"
CONTROL,18014347.896911204,"[0.0, 0.3, 0.721319, 0.295092, 0.0, 0.5]"
CONTROL,18034413.17100078,"[0.0, 0.3, 0.724085, 0.29878, 0.0, 0.5]"
CONTROL,18054473.65809232,"[0.0, 0.3, 0.726819, 0.302425, 0.0, 0.5]"
CONTROL,18074565.230868757,"[0.0, 0.3, 0.729518, 0.306024, 0.0, 0.5]"
CONTROL,18094625.10701269,"[0.0, 0.3, 0.732182, 0.309575, 0.0, 0.5]"
CONTROL,18114687.937311828,"[0.0, 0.3, 0.734809, 0.313078, 0.0, 0.5]"
CONTROL,18134745.660237968,"[0.0, 0.3, 0.737398, 0.316531, 0.0, 0.5]"
CONTROL,18154806.938022375,"[0.0, 0.3, 0.739949, 0.319932, 0.0, 0.5]"
CONTROL,18174871.560186148,"[0.0, 0.3, 0.74246, 0.32328, 0.0, 0.5]"
CONTROL,18194931.236095726,"[0.0, 0.3, 0.74493, 0.326573, 0.0, 0.5]"
CONTROL,18214991.80328101,"[0.0, 0.3, 0.747357, 0.329809, 0.0, 0.5]"
CONTROL,18235050.89711398,"[0.0, 0.3, 0.749741, 0.332988, 0.0, 0.5]"
CONTROL,18255114.389117807,"[0.0, 0.3, 0.752081, 0.336108, 0.0, 0.5]"
CONTROL,18275177.789852023,"[0.0, 0.3, 0.754376, 0.339167, 0.0, 0.5]"
CONTROL,18295246.738940477,"[0.0, 0.3, 0.756624, 0.342165, 0.0, 0.5]"
CONTROL,18315305.944066495,"[0.0, 0.3, 0.758824, 0.345099, 0.0, 0.5]"
CONTROL,18335365.829989314,"[0.0, 0.3, 0.760977, 0.347969, 0.0, 0.5]"
CONTROL,18355421.60924524,"[0.0, 0.3, 0.76308, 0.350773, 0.0, 0.5]"
CONTROL,18375483.016949147,"[0.0, 0.3, 0.765132, 0.35351, 0.0, 0.5]"
CONTROL,18395542.493090034,"[0.0, 0.3, 0.767134, 0.356178, 0.0, 0.5]"
CONTROL,18415600.765962154,"[0.0, 0.3, 0.769083, 0.358778, 0.0, 0.5]"
CONTROL,18435662.26400435,"[0.0, 0.3, 0.77098, 0.361306, 0.0, 0.5]"
CONTROL,18455718.534998596,"[0.0, 0.3, 0.772822, 0.363763, 0.0, 0.5]"
CONTROL,18475776.858162135,"[0.0, 0.3, 0.774611, 0.366147, 0.0, 0.5]"
CONTROL,18495835.641864687,"[0.0, 0.3, 0.776343, 0.368458, 0.0, 0.5]"
CONTROL,18515893.885865808,"[0.0, 0.3, 0.77802, 0.370693, 0.0, 0.5]"
CONTROL,18535960.281267762,"[0.0, 0.3, 0.779639, 0.372853, 0.0, 0.5]"
CONTROL,18556028.460152447,"[0.0, 0.3, 0.781201, 0.374935, 0.0, 0.5]"
CONTROL,18576092.351228,"[0.0, 0.3, 0.782705, 0.37694, 0.0, 0.5]"
CONTROL,18596152.818296105,"[0.0, 0.3, 0.78415, 0.378866, 0.0, 0.5]"
CONTROL,18616212.584078312,"[0.0, 0.3, 0.785535, 0.380713, 0.0, 0.5]"
CONTROL,18636272.920295596,"[0.0, 0.3, 0.78686, 0.38248, 0.0, 0.5]"
CONTROL,18656332.496088,"[0.0, 0.3, 0.788124, 0.384165, 0.0, 0.5]"
CONTROL,18676393.40320602,"[0.0, 0.3, 0.789326, 0.385768, 0.0, 0.5]"
CONTROL,18696456.05329424,"[0.0, 0.3, 0.790467, 0.387289, 0.0, 0.5]"
CONTROL,18716518.773231655,"[0.0, 0.3, 0.791545, 0.388727, 0.0, 0.5]"
CONTROL,18736583.576072007,"[0.0, 0.3, 0.79256, 0.390081, 0.0, 0.5]"
CONTROL,18756599.47609529,"[0.0, 0.3, 0.793512, 0.39135, 0.0, 0.5]"
CONTROL,18776660.984847695,"[0.0, 0.3, 0.7944, 0.392534, 0.0, 0.5]"
CONTROL,18796721.942257136,"[0.0, 0.3, 0.795224, 0.393632, 0.0, 0.5]"
CONTROL,18816782.53924474,"[0.0, 0.3, 0.795984, 0.394645, 0.0, 0.5]"
CONTROL,18836849.21497479,"[0.0, 0.3, 0.796678, 0.395571, 0.0, 0.5]"
CONTROL,18856908.480171114,"[0.0, 0.3, 0.797307, 0.39641, 0.0, 0.5]"
CONTROL,18876974.034123123,"[0.0, 0.3, 0.797871, 0.397162, 0.0, 0.5]"
CONTROL,18897037.065122277,"[0.0, 0.3, 0.798369, 0.397826, 0.0, 0.5]"
CONTROL,18917097.040917724,"[0.0, 0.3, 0.798801, 0.398402, 0.0, 0.5]"
CONTROL,18937160.121276975,"[0.0, 0.3, 0.799167, 0.39889, 0.0, 0.5]"
CONTROL,18957221.18904814,"[0.0, 0.3, 0.799467, 0.399289, 0.0, 0.5]"
CONTROL,18977280.354127288,"[0.0, 0.3, 0.7997, 0.3996, 0.0, 0.5]"
CONTROL,18997339.157853276,"[0.0, 0.3, 0.799867, 0.399822, 0.0, 0.5]"
CONTROL,19017397.440969944,"[0.0, 0.3, 0.799967, 0.399956, 0.0, 0.5]"
CONTROL,19037456.274963915,"[0.0, 0.3, 0.8, 0.4, 0.0, 0.5]"
CONTROL,19057513.447012752,"[0.0, 0.3, 0.8, 0.4, 0.0, 0.5]"
CONTROL,19077617.859002203,"[0.0, 0.3, 0.799976, 0.399968, 0.0, 0.5]"
CONTROL,19097673.89902845,"[0.0, 0.3, 0.799904, 0.399873, 0.0, 0.5]"
CONTROL,19117733.384948224,"[0.0, 0.3, 0.799785, 0.399714, 0.0, 0.5]"
