type,timestamp,positions
CONTROL,11614878.75401508,"[0.263779, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11634938.163915649,"[0.265245, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11654996.612924151,"[0.266735, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11675057.324930094,"[0.268246, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11695120.290969498,"[0.269775, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11715191.778959706,"[0.271321, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11735260.122921318,"[0.27288, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11755319.111980498,"[0.274451, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11775376.608944498,"[0.27603, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11795435.318956152,"[0.277615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11815494.157955982,"[0.279205, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11835554.169025272,"[0.280795, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11855624.53593593,"[0.282385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11875692.87896622,"[0.28397, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11895755.294011906,"[0.285549, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11915815.545013174,"[0.28712, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11935870.799003169,"[0.288679, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11955934.104975313,"[0.290225, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11975992.874940857,"[0.291754, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11996048.49901516,"[0.293265, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12016110.48297491,"[0.294755, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12036173.278931528,"[0.296221, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12056268.692016602,"[0.297662, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12076326.890964992,"[0.299075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12096405.048971064,"[0.300457, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12116465.650964528,"[0.301808, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12136524.540022947,"[0.303124, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12156582.427909598,"[0.304403, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12176640.7469986,"[0.305644, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12196697.652922012,"[0.306844, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12216755.480971187,"[0.308002, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12236811.146023683,"[0.309115, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12256876.66493468,"[0.310183, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12276936.486014165,"[0.311202, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12296997.157973237,"[0.312173, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12317052.362021059,"[0.313092, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12337109.53895934,"[0.313959, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12357170.691946521,"[0.314773, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12377228.208933957,"[0.315531, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12397280.69899138,"[0.316234, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12417339.93892558,"[0.316879, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12437397.046014667,"[0.317465, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12457456.655916758,"[0.317993, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12477511.500008404,"[0.31846, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12497571.961954236,"[0.318867, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12517633.143928833,"[0.319212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12537692.454992794,"[0.319495, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12557751.343934797,"[0.319716, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12577809.551963583,"[0.319874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12597867.560922168,"[0.319968, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12617923.775920644,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12637982.454965822,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12658042.916911654,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12678102.697944269,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12698163.470020518,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12718220.05591821,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12738278.464996256,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12758341.73092153,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12778405.26693035,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12798463.855986483,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12818524.557980709,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12838581.415009685,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12858638.110919856,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12878694.957005791,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12898752.403911203,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12918806.17593415,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12938870.543963276,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12958930.635009892,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12978988.021961413,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12999044.036958367,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13019100.402947515,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13039164.250018075,"[0.32, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13059256.369015202,"[0.320032, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13079312.563990243,"[0.320126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13099382.209940813,"[0.320284, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13119442.931958474,"[0.320505, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13139510.674984194,"[0.320788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13159571.486990899,"[0.321133, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13179640.381014906,"[0.32154, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13199714.933987707,"[0.322007, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13219781.644991599,"[0.322535, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13239847.274962813,"[0.323121, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13259909.618995152,"[0.323766, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13279975.528945215,"[0.324469, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13300032.485974953,"[0.325227, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13320092.52696298,"[0.326041, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13340148.912975565,"[0.326908, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13360206.900979392,"[0.327827, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13380265.739979222,"[0.328798, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13400322.105968371,"[0.329817, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13420378.661947325,"[0.330885, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13440439.824946225,"[0.331998, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13460500.326938927,"[0.333156, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13480554.849957116,"[0.334356, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13500612.066942267,"[0.335597, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13520666.84991587,"[0.336876, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13540721.322991885,"[0.338192, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13560777.628910728,"[0.339543, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13580842.997995205,"[0.340925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13600906.07299935,"[0.342338, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13620968.168019317,"[0.343779, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13641027.186997235,"[0.345245, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13661084.34391208,"[0.346735, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13681143.052992411,"[0.348246, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13701198.006980121,"[0.349775, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13721262.014005333,"[0.351321, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13741283.908020705,"[0.35288, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13761343.59894786,"[0.354451, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13781405.462999828,"[0.35603, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13801461.888942868,"[0.357615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13821521.658916026,"[0.359205, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13841590.03291279,"[0.360795, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13861649.46295321,"[0.362385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13881710.905930959,"[0.36397, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13901781.743974425,"[0.365549, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13921840.71301017,"[0.36712, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13941904.329927638,"[0.368679, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13961963.949957862,"[0.370225, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13982022.598967887,"[0.371754, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14002089.340938255,"[0.373265, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14022145.304945298,"[0.374755, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14042211.976950057,"[0.376221, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14062302.622944117,"[0.377662, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14082364.868023433,"[0.379075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14102425.389923155,"[0.380457, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14122492.671944201,"[0.381808, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14142555.597005412,"[0.383124, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14162616.970017552,"[0.384403, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14182674.978976138,"[0.385644, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14202732.225996442,"[0.386844, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14222789.992927574,"[0.388002, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14242856.774944812,"[0.389115, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14262914.531980641,"[0.390183, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14282983.03601332,"[0.391202, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14303048.05492051,"[0.392173, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14323107.225005515,"[0.393092, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14343164.462014101,"[0.393959, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14363223.191001453,"[0.394773, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14383283.972973004,"[0.395531, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14403346.958919428,"[0.396234, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14423408.251954243,"[0.396879, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14443471.338017844,"[0.397465, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14463532.579946332,"[0.397993, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14483594.423974864,"[0.39846, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14503657.44996816,"[0.398867, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14523718.472919427,"[0.399212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14543777.892948128,"[0.399495, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14563837.783993222,"[0.399716, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14583893.227973022,"[0.399874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14603953.899932094,"[0.399968, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14624011.097010225,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14644075.885997154,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14664133.57295096,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14684203.558950685,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14704260.936006904,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14724320.005974732,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14744384.192978032,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14764449.041918851,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14784510.865923949,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14804572.729975916,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14824631.738942116,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14844695.605919696,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14864755.957969464,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14884815.577999689,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14904873.656923883,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14924928.06899827,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14944990.323972888,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14965047.60091193,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14985104.27691508,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15005159.770953469,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15025219.272007234,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15045289.237983525,"[0.4, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15065377.600956708,"[0.400032, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15085434.567998163,"[0.400126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15105504.883918911,"[0.400284, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15125573.197961785,"[0.400505, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15145635.813008994,"[0.400788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15165698.30791559,"[0.401133, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15185768.5939176,"[0.40154, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15205828.725011088,"[0.402007, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15225894.734961912,"[0.402535, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15245957.990991883,"[0.403121, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15266020.615934394,"[0.403766, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15286080.627935007,"[0.404469, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15306141.479988582,"[0.405227, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15326209.182967432,"[0.406041, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15346278.807963245,"[0.406908, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15366340.321023017,"[0.407827, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15386403.516982682,"[0.408798, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15406467.2839595,"[0.409817, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15426527.08501555,"[0.410885, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15446585.222962312,"[0.411998, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15466644.863947295,"[0.413156, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15486703.392933123,"[0.414356, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15506761.851953343,"[0.415597, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15526821.271982044,"[0.416876, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15546885.640011169,"[0.418192, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15566944.168996997,"[0.419543, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15587001.5459368,"[0.420925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15607061.696937308,"[0.422338, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15627120.857010596,"[0.423779, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15647178.854909725,"[0.425245, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15667236.331966706,"[0.426735, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15687306.307954714,"[0.428246, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15707372.197997756,"[0.429775, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15727447.56191969,"[0.431321, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15747528.63496542,"[0.43288, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15767603.928921744,"[0.434451, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15787666.172953323,"[0.43603, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15807728.137006052,"[0.437615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15827787.747955881,"[0.439205, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15847853.5679169,"[0.440795, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15867910.864995793,"[0.442385, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15887972.138007171,"[0.44397, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15908033.901941963,"[0.445549, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15928093.902999535,"[0.44712, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15948153.54293678,"[0.448679, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15968214.245978743,"[0.450225, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15988283.499958925,"[0.451754, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16008345.023961738,"[0.453265, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16028412.205982022,"[0.454755, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16048654.75895349,"[0.456221, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16068734.70894061,"[0.457662, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16088790.25396891,"[0.459075, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16108858.107007109,"[0.460457, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16128918.788977899,"[0.461808, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16148988.79500106,"[0.463124, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16169052.18095053,"[0.464403, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16189112.792955711,"[0.465644, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16209176.359931007,"[0.466844, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16229232.464917004,"[0.468002, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16249280.337942764,"[0.469115, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16269347.479916178,"[0.470183, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16289404.195966199,"[0.471202, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16309464.817983098,"[0.472173, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16329528.225003742,"[0.473092, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16349591.079982929,"[0.473959, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16369652.652996592,"[0.474773, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16389711.702940986,"[0.475531, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16409769.039950334,"[0.476234, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16429828.209918924,"[0.476879, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16449888.160917908,"[0.477465, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16469944.617012516,"[0.477993, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16490005.019004457,"[0.47846, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16510066.090966575,"[0.478867, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16530128.14593967,"[0.479212, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16550187.234999612,"[0.479495, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16570247.957948595,"[0.479716, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16590307.19799921,"[0.479874, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16610422.911937349,"[0.479968, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16630486.617912538,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16650553.248939104,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16670617.457013577,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16690679.029910825,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16710736.457956955,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16730793.864931911,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16750852.413941175,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16770931.502920575,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16790999.85701032,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16811059.927917086,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16831121.391966008,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16851179.23899088,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16871237.828978337,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16891296.517918818,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16911355.037009344,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16931417.651940137,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16951478.26394532,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16971544.052939862,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16991604.53490913,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17011667.58092586,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17031733.711017296,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17051793.57191082,"[0.48, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17071884.38891899,"[0.480032, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17091945.132007822,"[0.480126, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17112005.28300833,"[0.480284, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17132065.844954923,"[0.480505, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17152126.356959343,"[0.480788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17172205.18598333,"[0.481133, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17192264.40601051,"[0.48154, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17212334.21191573,"[0.482007, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17232401.864021085,"[0.482535, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17252461.60500683,"[0.483121, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17272519.10197083,"[0.483766, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17292579.193948768,"[0.484469, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17312639.856012538,"[0.485227, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17332699.065911584,"[0.486041, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17352758.485940285,"[0.486908, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17372817.646013573,"[0.487827, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17392876.144964248,"[0.488798, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17412933.892919682,"[0.489817, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17432999.4720174,"[0.490885, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17453056.658967398,"[0.491998, 0.25, 0.5, 0.0, 0.0, 0.5]"
