type,timestamp,positions,velocities,torques
STATE_MOTOR,22729227.26487741,"[0.06672816427302539, 0.02914563496982718, 0.4203107358806657, -0.06442719309119693, 0.02914563496982718, 0.6314741035856574]","[-100, -50, -50, 100, 50, 250]","[1, 24, 15, 0, 0, 1]"
STATE_MOTOR,22749287.045095116,"[0.0636602026972541, 0.026077673394055898, 0.41877675509278, -0.06135923151542565, 0.032213596545598466, 0.6341301460823373]","[-100, -100, -50, 100, 100, 200]","[1, 16, 14, 0, 1, 1]"
STATE_MOTOR,22769344.370812178,"[0.06059224112148282, 0.019941750242513333, 0.41724277430489437, -0.056757289151768725, 0.03681553890925539, 0.6374501992031872]","[-100, -200, -50, 100, 150, 250]","[2, 13, 11, 0, 0, 1]"
STATE_MOTOR,22789402.167778462,"[0.05752427954571154, 0.01687378866674205, 0.41570879351700873, -0.05522330836388308, 0.03834951969714103, 0.6401062416998672]","[-100, -100, -100, 100, 50, 200]","[2, 17, 10, 0, 1, 0]"
STATE_MOTOR,22809458.583127707,"[0.05292233718205462, 0.01227184630308513, 0.41570879351700873, -0.052155346788111796, 0.04141748127291231, 0.6414342629482072]","[-100, -100, 0, 100, 100, 150]","[1, 14, 10, 0, 1, 1]"
STATE_MOTOR,22829517.89209619,"[0.049854375606283335, 0.007669903939428206, 0.4141748127291231, -0.04908738521234052, 0.04601942363656923, 0.6414342629482072]","[-100, -150, 0, 100, 150, 0]","[1, 13, 8, 1, 1, 1]"
STATE_MOTOR,22849579.00410518,"[0.04832039481839769, 0.0030679615757712823, 0.4141748127291231, -0.04601942363656923, 0.047553404424454875, 0.6407702523240372]","[-100, -150, -50, 100, 50, -50]","[1, 13, 9, 1, 1, 0]"
STATE_MOTOR,22869635.97871363,"[0.045252433242626414, 0.0, 0.4141748127291231, -0.04295146206079795, 0.052155346788111796, 0.6401062416998672]","[-100, -150, 0, 100, 150, -50]","[1, 12, 7, 0, 1, 1]"
STATE_MOTOR,22889696.559868753,"[0.04218447166685513, -0.0030679615757712823, 0.4141748127291231, -0.03988350048502667, 0.05522330836388308, 0.6387782204515272]","[-100, -100, 0, 100, 100, -50]","[2, 19, 10, 0, 1, 1]"
STATE_MOTOR,22909753.535874188,"[0.03911651009108385, -0.006135923151542565, 0.4141748127291231, -0.03681553890925539, 0.056757289151768725, 0.6367861885790173]","[-100, -50, 0, 100, 50, -150]","[1, 17, 5, 0, 1, 1]"
STATE_MOTOR,22929811.60292402,"[0.03604854851531257, -0.009203884727313847, 0.4141748127291231, -0.0337475773334841, 0.059825250727540004, 0.6347941567065073]","[-50, -100, 0, 50, 100, -150]","[1, 20, 5, 0, 1, 1]"
STATE_MOTOR,22949873.345904052,"[0.032980586939541284, -0.009203884727313847, 0.4141748127291231, -0.030679615757712823, 0.06289321230331128, 0.6321381142098274]","[-100, -50, 0, 150, 100, -150]","[2, 22, 5, 1, 1, 1]"
STATE_MOTOR,22969934.006687254,"[0.03144660615165564, -0.010737865515199488, 0.4141748127291231, -0.02761165418194154, 0.06596117387908257, 0.6301460823373174]","[-100, -50, 0, 100, 100, -200]","[1, 18, 4, 0, 0, 1]"
STATE_MOTOR,22989994.56781894,"[0.028378644575884363, -0.015339807878856412, 0.4141748127291231, -0.02454369260617026, 0.06902913545485385, 0.6274900398406374]","[-100, -100, 0, 100, 100, -200]","[0, 14, 3, 0, 1, 1]"
STATE_MOTOR,23010051.73381418,"[0.02531068300011308, -0.01687378866674205, 0.4141748127291231, -0.021475731030398976, 0.07209709703062514, 0.6248339973439575]","[-100, -100, 0, 50, 100, -200]","[2, 22, 3, 0, 2, 1]"
STATE_MOTOR,23030112.114734948,"[0.022242721424341798, -0.018407769454627694, 0.4141748127291231, -0.018407769454627694, 0.07516505860639641, 0.6228419654714475]","[-100, -50, 0, 150, 50, -150]","[1, 27, 3, 1, 0, 1]"
STATE_MOTOR,23050174.677744508,"[0.017640779060684873, -0.021475731030398976, 0.4141748127291231, -0.015339807878856412, 0.0782330201821677, 0.6195219123505976]","[-100, -50, 0, 50, 100, -200]","[0, 18, 2, 1, 1, 1]"
STATE_MOTOR,23070238.274056464,"[0.01457281748491359, -0.026077673394055898, 0.4141748127291231, -0.01227184630308513, 0.08130098175793898, 0.6168658698539177]","[-100, -200, 0, 150, 150, -250]","[1, 22, 2, 0, 0, 1]"
STATE_MOTOR,23090323.520824313,"[0.011504855909142308, -0.030679615757712823, 0.4141748127291231, -0.009203884727313847, 0.08436894333371026, 0.6135458167330677]","[-100, -100, 0, 50, 100, -200]","[1, 20, 1, 0, 0, 1]"
STATE_MOTOR,23110381.167847663,"[0.008436894333371026, -0.0337475773334841, 0.4141748127291231, -0.006135923151542565, 0.08743690490948154, 0.6108897742363878]","[-100, -100, 0, 100, 50, -200]","[1, 13, 1, 0, 1, 1]"
STATE_MOTOR,23130440.33711776,"[0.005368932757599744, -0.03681553890925539, 0.4141748127291231, -0.0030679615757712823, 0.09050486648525283, 0.6082337317397079]","[-100, -100, 0, 100, 150, -250]","[1, 14, 0, 0, 1, 1]"
STATE_MOTOR,23150504.983961582,"[0.003834951969714103, -0.03988350048502667, 0.4141748127291231, -0.0015339807878856412, 0.09357282806102411, 0.6049136786188579]","[-100, -150, 0, 100, 100, -200]","[2, 12, 0, 0, 1, 2]"
STATE_MOTOR,23170563.342049718,"[-0.0007669903939428206, -0.044485442848683596, 0.4141748127291231, 0.0015339807878856412, 0.09510680884890975, 0.602257636122178]","[-100, -100, 0, 100, 50, -250]","[1, 13, 0, 0, 1, 1]"
STATE_MOTOR,23190627.387724817,"[-0.003834951969714103, -0.047553404424454875, 0.41570879351700873, 0.0046019423636569235, 0.09970875121256667, 0.598937583001328]","[-100, -100, 50, 100, 150, -200]","[1, 12, 0, 0, 0, 1]"
STATE_MOTOR,23210686.415899545,"[-0.005368932757599744, -0.052155346788111796, 0.4203107358806657, 0.007669903939428206, 0.10277671278833796, 0.5962815405046481]","[-100, -150, 100, 50, 50, -200]","[1, 16, 0, 1, 0, 1]"
STATE_MOTOR,23230746.46713212,"[-0.009970875121256667, -0.056757289151768725, 0.42184471666855133, 0.010737865515199488, 0.10431069357622359, 0.5936254980079682]","[-100, -150, 100, 100, 100, -250]","[1, 10, 1, 0, 1, 1]"
STATE_MOTOR,23250806.427095085,"[-0.013038836697027949, -0.059825250727540004, 0.42184471666855133, 0.01380582709097077, 0.10891263593988051, 0.5896414342629482]","[-100, -100, 0, 100, 100, -200]","[1, 12, 0, 0, 1, 1]"
STATE_MOTOR,23270864.43407461,"[-0.016106798272799233, -0.06135923151542565, 0.42337869745643697, 0.01687378866674205, 0.1119805975156518, 0.5856573705179283]","[-100, -100, 50, 100, 100, -350]","[1, 18, 0, 0, 1, 1]"
STATE_MOTOR,23290925.324894488,"[-0.019174759848570515, -0.06442719309119693, 0.42644665903220824, 0.018407769454627694, 0.11504855909142309, 0.5836653386454184]","[-100, -100, 100, 100, 100, -200]","[1, 13, 1, 0, 0, 1]"
STATE_MOTOR,23310982.971917838,"[-0.022242721424341798, -0.06902913545485385, 0.4295146206079795, 0.023009711818284616, 0.11811652066719437, 0.5803452855245684]","[-100, -50, 100, 100, 100, -200]","[1, 14, 0, 1, 1, 1]"
STATE_MOTOR,23331041.23873636,"[-0.02531068300011308, -0.07209709703062514, 0.4325825821837508, 0.026077673394055898, 0.12118448224296564, 0.5776892430278885]","[-100, -150, 50, 100, 100, -200]","[0, 13, 0, 1, 1, 1]"
STATE_MOTOR,23351103.112101555,"[-0.02684466378799872, -0.07363107781851078, 0.43565054375952206, 0.02761165418194154, 0.12425244381873693, 0.5750332005312085]","[-50, -100, 100, 100, 100, -250]","[1, 14, 0, 1, 1, 1]"
STATE_MOTOR,23371163.392905146,"[-0.029912625363770002, -0.07363107781851078, 0.4387185053352934, 0.030679615757712823, 0.1273204053945082, 0.5717131474103586]","[-100, 0, 150, 100, 100, -200]","[2, 19, 1, 1, 0, 1]"
STATE_MOTOR,23391224.493738264,"[-0.032980586939541284, -0.07516505860639641, 0.4433204476989503, 0.0337475773334841, 0.12885438618239387, 0.5690571049136787]","[-100, 0, 100, 50, 100, -200]","[1, 14, 0, 1, 2, 1]"
STATE_MOTOR,23411282.911896706,"[-0.03604854851531257, -0.0782330201821677, 0.44638840927472156, 0.03834951969714103, 0.13192234775816514, 0.5657370517928287]","[-100, -100, 100, 150, 50, -250]","[1, 16, 0, 0, 1, 1]"
STATE_MOTOR,23431342.681869864,"[-0.03911651009108385, -0.07976700097005333, 0.44945637085049284, 0.04141748127291231, 0.1349903093339364, 0.5630810092961488]","[-100, -100, 150, 100, 150, -200]","[1, 14, 0, 0, 1, 1]"
STATE_MOTOR,23451400.798745453,"[-0.04218447166685513, -0.08130098175793898, 0.4525243324262641, 0.044485442848683596, 0.1380582709097077, 0.5604249667994687]","[-100, -50, 100, 100, 100, -250]","[0, 10, 0, 0, 0, 1]"
STATE_MOTOR,23471459.567081183,"[-0.045252433242626414, -0.08130098175793898, 0.4540583132141498, 0.047553404424454875, 0.1380582709097077, 0.5577689243027888]","[-100, 0, 50, 100, 0, -150]","[1, 14, 0, 0, 0, 2]"
STATE_MOTOR,23491520.127747208,"[-0.04832039481839769, -0.08283496254582462, 0.45712627478992107, 0.05062136600022616, 0.1380582709097077, 0.5544488711819389]","[-50, -50, 50, 100, 0, -250]","[1, 11, 1, 0, 0, 1]"
STATE_MOTOR,23511578.815989196,"[-0.05138835639416898, -0.08283496254582462, 0.4586602555778067, 0.052155346788111796, 0.1380582709097077, 0.5511288180610889]","[-150, 0, 100, 50, 0, -250]","[1, 9, 0, 1, 0, 1]"
STATE_MOTOR,23531594.81100738,"[-0.05445631796994026, -0.08283496254582462, 0.4632621979414636, 0.05522330836388308, 0.1380582709097077, 0.548472775564409]","[-100, 0, 100, 100, 0, -200]","[1, 10, 0, 0, 0, 1]"
STATE_MOTOR,23551655.56212887,"[-0.05752427954571154, -0.08283496254582462, 0.4663301595172349, 0.059825250727540004, 0.1380582709097077, 0.5451527224435591]","[-100, 0, 150, 150, 0, -250]","[1, 7, 1, 0, 1, 1]"
STATE_MOTOR,23571713.438723236,"[-0.06059224112148282, -0.08283496254582462, 0.46939812109300616, 0.06289321230331128, 0.1380582709097077, 0.5418326693227091]","[-100, 0, 100, 100, 0, -200]","[1, 6, 0, 0, 1, 1]"
STATE_MOTOR,23591771.565843374,"[-0.0636602026972541, -0.08283496254582462, 0.4724660826687775, 0.06442719309119693, 0.1380582709097077, 0.5391766268260292]","[-100, 0, 50, 50, 0, -250]","[0, 5, 0, 1, 1, 2]"
STATE_MOTOR,23611831.105779856,"[-0.06672816427302539, -0.08283496254582462, 0.47553404424454876, 0.0674951546669682, 0.1380582709097077, 0.5358565737051793]","[-100, 0, 150, 100, 0, -200]","[2, 5, 0, 0, 2, 1]"
STATE_MOTOR,23631896.893959492,"[-0.06826214506091104, -0.08283496254582462, 0.47860200582032003, 0.07056311624273949, 0.1349903093339364, 0.5332005312084993]","[-50, 0, 50, 100, -50, -250]","[1, 4, 0, 0, 1, 1]"
STATE_MOTOR,23651957.294903696,"[-0.07133010663668231, -0.08283496254582462, 0.4816699673960913, 0.07363107781851078, 0.13192234775816514, 0.5298804780876494]","[-100, 0, 150, 100, -100, -200]","[0, 3, 0, 0, 1, 1]"
STATE_MOTOR,23672019.54778284,"[-0.07593204900033923, -0.08283496254582462, 0.4847379289718626, 0.07669903939428206, 0.12885438618239387, 0.5272244355909694]","[-100, 0, 50, 100, -100, -250]","[1, 3, 1, 0, 1, 2]"
STATE_MOTOR,23692080.299835652,"[-0.07900001057611052, -0.08283496254582462, 0.4878058905476339, 0.07976700097005333, 0.12578642460662257, 0.5232403718459495]","[-100, 0, 100, 100, -100, -250]","[0, 2, 0, 1, 1, 1]"
STATE_MOTOR,23712147.03982696,"[-0.08053399136399617, -0.08283496254582462, 0.4908738521234052, 0.08283496254582462, 0.1227184630308513, 0.5205843293492696]","[-100, 0, 100, 100, -100, -250]","[1, 2, 0, 1, 1, 2]"
STATE_MOTOR,23732208.602130413,"[-0.08513593372765309, -0.08283496254582462, 0.4954757944870621, 0.0859029241215959, 0.11965050145508001, 0.5172642762284196]","[-100, 0, 150, 100, -100, -200]","[1, 2, 0, 1, 1, 1]"
STATE_MOTOR,23752268.793061376,"[-0.08820389530342436, -0.08283496254582462, 0.4970097752749477, 0.08897088569736719, 0.11658253987930872, 0.5146082337317397]","[-100, 0, 100, 100, -100, -200]","[1, 1, 0, 0, 1, 1]"
STATE_MOTOR,23772328.52205634,"[-0.08973787609131001, -0.08283496254582462, 0.49854375606283335, 0.09203884727313846, 0.11351457830353745, 0.5119521912350598]","[-100, 0, 50, 100, -100, -200]","[1, 1, 0, 1, 0, 1]"
STATE_MOTOR,23792388.90297711,"[-0.0928058376670813, -0.08283496254582462, 0.5016117176386047, 0.09510680884890975, 0.11044661672776616, 0.5086321381142098]","[-100, 0, 50, 100, -100, -250]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,23812453.39009911,"[-0.09587379924285257, -0.08283496254582462, 0.504679679214376, 0.09817477042468103, 0.10584467436410924, 0.5059760956175299]","[-50, 0, 100, 100, -100, -200]","[0, 0, 0, 1, 1, 1]"
STATE_MOTOR,23832520.611118525,"[-0.09894176081862385, -0.08283496254582462, 0.5077476407901472, 0.10124273200045232, 0.10431069357622359, 0.50265604249668]","[-100, 0, 100, 100, -100, -250]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,23852581.501938403,"[-0.10200972239439514, -0.08283496254582462, 0.5108156023659185, 0.10431069357622359, 0.10124273200045232, 0.5]","[-100, 0, 100, 100, -50, -200]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,23872642.162721604,"[-0.10354370318228077, -0.07976700097005333, 0.5138835639416898, 0.10737865515199488, 0.09817477042468103, 0.49800796812749004]","[-100, 0, 100, 100, -150, -200]","[1, 0, 0, 0, 0, 2]"
STATE_MOTOR,23892699.328716844,"[-0.1081456455459377, -0.07669903939428206, 0.5154175447295755, 0.11044661672776616, 0.09510680884890975, 0.4946879150066401]","[-100, 150, 50, 50, -100, -200]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,23912757.435813546,"[-0.11121360712170898, -0.07363107781851078, 0.5200194870932323, 0.11351457830353745, 0.09203884727313846, 0.4913678618857902]","[-100, 100, 100, 150, -100, -250]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,23932822.012808174,"[-0.11274758790959462, -0.07209709703062514, 0.5230874486690036, 0.11658253987930872, 0.08897088569736719, 0.48804780876494025]","[-100, 50, 150, 100, -100, -250]","[1, 0, 0, 0, 1, 2]"
STATE_MOTOR,23952882.80490786,"[-0.11734953027325154, -0.06902913545485385, 0.5246214294568893, 0.11965050145508001, 0.0859029241215959, 0.4853917662682603]","[-100, 100, 100, 50, -100, -200]","[1, 0, 0, 1, 2, 1]"
STATE_MOTOR,23972945.057787,"[-0.12041749184902283, -0.06902913545485385, 0.5292233718205462, 0.1227184630308513, 0.08283496254582462, 0.4820717131474104]","[-100, 50, 50, 150, -100, -250]","[1, 0, 0, 0, 1, 2]"
STATE_MOTOR,23993003.465700895,"[-0.12195147263690848, -0.06902913545485385, 0.5322913333963175, 0.12578642460662257, 0.07976700097005333, 0.47875166002656044]","[-100, 0, 150, 100, -100, -200]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,24013062.85476312,"[-0.12501943421267975, -0.06442719309119693, 0.5338253141842031, 0.1273204053945082, 0.07669903939428206, 0.4760956175298805]","[-50, 50, 50, 50, -100, -250]","[0, 0, 0, 0, 2, 1]"
STATE_MOTOR,24033126.540016383,"[-0.12808739578845105, -0.06135923151542565, 0.5353592949720888, 0.1303883669702795, 0.07363107781851078, 0.47277556440903057]","[-100, 150, 50, 50, -100, -200]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,24053187.312092632,"[-0.13115535736422232, -0.059825250727540004, 0.5414952181236313, 0.13345632854605077, 0.07056311624273949, 0.4701195219123506]","[-150, 50, 100, 100, -50, -250]","[1, 0, 0, 0, 1, 1]"
STATE_MOTOR,24073248.432949185,"[-0.1342233189399936, -0.05522330836388308, 0.5445631796994026, 0.13652429012182207, 0.0674951546669682, 0.4674634794156706]","[-50, 50, 200, 150, -100, -200]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,24093334.06202495,"[-0.1372912805157649, -0.05062136600022616, 0.5460971604872883, 0.1380582709097077, 0.06596117387908257, 0.4641434262948207]","[-100, 200, 50, 50, -100, -250]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,24113399.96010065,"[-0.14035924209153616, -0.04908738521234052, 0.5506991028509451, 0.14266021327336462, 0.06135923151542565, 0.46082337317397076]","[-100, 100, 100, 100, -100, -200]","[0, 0, 0, 0, 1, 1]"
STATE_MOTOR,24133465.77901393,"[-0.1418932228794218, -0.044485442848683596, 0.5537670644267164, 0.14419419406125028, 0.059825250727540004, 0.45683930942895085]","[-50, 100, 150, 100, -100, -250]","[0, 0, 0, 1, 1, 1]"
STATE_MOTOR,24153531.949035823,"[-0.1418932228794218, -0.04141748127291231, 0.5553010452146021, 0.14419419406125028, 0.05522330836388308, 0.4541832669322709]","[-50, 100, 100, 0, -100, -300]","[0, 1, 0, 1, 1, 0]"
STATE_MOTOR,24173600.872047246,"[-0.1418932228794218, -0.03834951969714103, 0.5568350260024877, 0.14419419406125028, 0.052155346788111796, 0.45152722443559096]","[0, 100, 0, 0, -100, -200]","[1, 0, 0, 1, 1, 2]"
STATE_MOTOR,24193660.44085473,"[-0.1418932228794218, -0.03681553890925539, 0.5583690067903734, 0.14419419406125028, 0.05062136600022616, 0.448207171314741]","[0, 100, 50, 0, -100, -200]","[1, 1, 0, 1, 0, 0]"
STATE_MOTOR,24213722.564745694,"[-0.1418932228794218, -0.032213596545598466, 0.5614369683661447, 0.14266021327336462, 0.047553404424454875, 0.4455511288180611]","[0, 100, 100, -50, -100, -250]","[2, 0, 0, 1, 1, 1]"
STATE_MOTOR,24233787.62183711,"[-0.14035924209153616, -0.030679615757712823, 0.5660389107298016, 0.14266021327336462, 0.04295146206079795, 0.44289508632138114]","[50, 100, 100, 0, -100, -150]","[0, 0, 0, 1, 0, 1]"
STATE_MOTOR,24253847.331739962,"[-0.14035924209153616, -0.02761165418194154, 0.5691068723055729, 0.14266021327336462, 0.04141748127291231, 0.4395750332005312]","[0, 50, 100, 0, -100, -250]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24273906.169924885,"[-0.13882526130365053, -0.023009711818284616, 0.5721748338813442, 0.14266021327336462, 0.03834951969714103, 0.43691899070385126]","[0, 150, 150, 0, -100, -250]","[2, 1, 0, 2, 1, 1]"
STATE_MOTOR,24293963.456060737,"[-0.13575729972787923, -0.019941750242513333, 0.5752427954571154, 0.14266021327336462, 0.0337475773334841, 0.43359893758300133]","[100, 150, 50, 0, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24314025.49892664,"[-0.1342233189399936, -0.01687378866674205, 0.5798447378207724, 0.14266021327336462, 0.030679615757712823, 0.4316069057104914]","[50, 50, 150, 0, -100, -200]","[2, 0, 0, 4, 1, 2]"
STATE_MOTOR,24334092.590026557,"[-0.13115535736422232, -0.01380582709097077, 0.581378718608658, 0.13959225169759334, 0.02914563496982718, 0.42895086321381143]","[100, 100, 100, -50, -100, -150]","[2, 0, 1, 3, 0, 1]"
STATE_MOTOR,24354153.661988676,"[-0.12655341500056538, -0.010737865515199488, 0.5844466801844292, 0.13652429012182207, 0.02454369260617026, 0.4256308100929615]","[100, 100, 100, -100, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24374211.559072137,"[-0.12348545342479411, -0.007669903939428206, 0.5875146417602005, 0.13345632854605077, 0.023009711818284616, 0.42231075697211157]","[150, 100, 50, -100, -100, -300]","[1, 0, 0, 2, 2, 1]"
STATE_MOTOR,24394268.6538212,"[-0.12041749184902283, -0.006135923151542565, 0.5921165841238575, 0.1303883669702795, 0.019941750242513333, 0.41899070385126164]","[100, 50, 150, -100, -100, -250]","[0, 0, 1, 3, 1, 1]"
STATE_MOTOR,24414329.72578332,"[-0.11734953027325154, -0.0015339807878856412, 0.5936505649117432, 0.1273204053945082, 0.01687378866674205, 0.4163346613545817]","[100, 150, 150, -100, -100, -200]","[1, 0, 0, 2, 1, 2]"
STATE_MOTOR,24434396.115131676,"[-0.11428156869748027, 0.0030679615757712823, 0.5936505649117432, 0.12425244381873693, 0.01380582709097077, 0.41367861885790175]","[100, 150, 0, -100, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24454453.31186056,"[-0.11121360712170898, 0.006135923151542565, 0.5951845456996288, 0.1227184630308513, 0.010737865515199488, 0.4103585657370518]","[100, 100, 0, -100, -100, -250]","[2, 0, 0, 3, 1, 1]"
STATE_MOTOR,24474510.276690125,"[-0.1081456455459377, 0.006135923151542565, 0.5997864880632857, 0.11965050145508001, 0.007669903939428206, 0.4070385126162019]","[50, 0, 50, -50, -50, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24494567.55304709,"[-0.10507768397016642, 0.010737865515199488, 0.6043884304269426, 0.11658253987930872, 0.0046019423636569235, 0.4043824701195219]","[150, 150, 150, -100, -100, -250]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24514608.635101467,"[-0.10354370318228077, 0.01227184630308513, 0.6074563920027138, 0.1119805975156518, 0.0015339807878856412, 0.40106241699867196]","[50, 50, 150, -150, -100, -200]","[1, 0, 1, 2, 1, 1]"
STATE_MOTOR,24534668.51497069,"[-0.10047574160650949, 0.015339807878856412, 0.6120583343663708, 0.10891263593988051, -0.0015339807878856412, 0.397742363877822]","[100, 100, 150, -100, -100, -250]","[2, 0, 1, 2, 1, 1]"
STATE_MOTOR,24554733.411874622,"[-0.09740778003073822, 0.019941750242513333, 0.6151262959421421, 0.10584467436410924, -0.0030679615757712823, 0.3930942895086321]","[100, 150, 100, -100, -100, -350]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24574802.40613222,"[-0.09433981845496693, 0.023009711818284616, 0.6181942575179133, 0.10277671278833796, -0.007669903939428206, 0.39110225763612216]","[100, 100, 100, -100, -100, -150]","[1, 0, 0, 2, 1, 2]"
STATE_MOTOR,24594858.950935304,"[-0.09127185687919565, 0.026077673394055898, 0.6227961998815703, 0.09970875121256667, -0.010737865515199488, 0.3884462151394422]","[50, 100, 150, -100, -100, -200]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,24614917.808678,"[-0.08666991451553872, 0.030679615757712823, 0.6243301806694559, 0.09664078963679539, -0.01380582709097077, 0.3857901726427623]","[150, 150, 50, -100, -100, -200]","[1, 1, 0, 2, 1, 1]"
STATE_MOTOR,24634978.049900383,"[-0.08360195293976744, 0.032213596545598466, 0.6273981422452273, 0.09357282806102411, -0.01687378866674205, 0.38247011952191234]","[150, 50, 100, -100, -100, -250]","[1, 0, 0, 2, 1, 2]"
STATE_MOTOR,24655044.55892369,"[-0.08053399136399617, 0.0337475773334841, 0.6289321230331129, 0.08897088569736719, -0.019941750242513333, 0.3798140770252324]","[100, 50, 50, -100, -100, -200]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,24675112.701952457,"[-0.07900001057611052, 0.03988350048502667, 0.6320000846088841, 0.0859029241215959, -0.023009711818284616, 0.37649402390438247]","[50, 150, 100, -100, -100, -250]","[1, 0, 1, 2, 1, 1]"
STATE_MOTOR,24695169.28680241,"[-0.07593204900033923, 0.04295146206079795, 0.6366020269725411, 0.08436894333371026, -0.026077673394055898, 0.3738379814077025]","[100, 100, 150, -150, -100, -200]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,24715236.506890506,"[-0.07286408742456796, 0.044485442848683596, 0.6396699885483124, 0.08283496254582462, -0.02914563496982718, 0.3711819389110226]","[100, 100, 100, -50, -100, -200]","[2, 0, 1, 3, 1, 1]"
STATE_MOTOR,24735296.9776839,"[-0.06979612584879667, 0.04908738521234052, 0.6412039693361979, 0.0782330201821677, -0.032213596545598466, 0.36852589641434264]","[100, 100, 50, -50, -100, -150]","[1, 1, 0, 2, 1, 1]"
STATE_MOTOR,24755354.814697057,"[-0.06672816427302539, 0.05062136600022616, 0.6442719309119693, 0.07516505860639641, -0.035281558121369745, 0.3652058432934927]","[100, 100, 100, -100, -100, -250]","[0, 0, 0, 2, 0, 1]"
STATE_MOTOR,24775411.36974469,"[-0.062126221909368465, 0.05062136600022616, 0.6488738732756262, 0.07363107781851078, -0.03834951969714103, 0.36254980079681276]","[100, 0, 150, -100, -100, -250]","[0, 0, 1, 4, 1, 1]"
STATE_MOTOR,24795470.798853785,"[-0.059058260333597186, 0.05522330836388308, 0.6488738732756262, 0.07056311624273949, -0.04141748127291231, 0.35922974767596283]","[100, 100, 0, -100, -100, -250]","[1, 0, 0, 2, 1, 0]"
STATE_MOTOR,24815537.02801466,"[-0.0559902987578259, 0.05829126993965436, 0.6488738732756262, 0.06596117387908257, -0.044485442848683596, 0.35790172642762286]","[100, 150, 0, -100, -100, -100]","[2, 0, 1, 2, 1, 1]"
STATE_MOTOR,24835599.421989173,"[-0.05292233718205462, 0.06135923151542565, 0.6488738732756262, 0.06442719309119693, -0.047553404424454875, 0.35790172642762286]","[100, 100, 0, -100, -100, 0]","[1, 0, 2, 3, 1, 0]"
STATE_MOTOR,24855658.860877156,"[-0.049854375606283335, 0.06442719309119693, 0.6504078540635119, 0.06135923151542565, -0.05062136600022616, 0.35790172642762286]","[100, 50, 50, -100, -100, 0]","[1, 0, 3, 3, 1, 0]"
STATE_MOTOR,24875733.081717044,"[-0.04832039481839769, 0.0674951546669682, 0.6504078540635119, 0.056757289151768725, -0.05368932757599744, 0.35790172642762286]","[100, 150, 0, -100, -100, 0]","[1, 0, 3, 2, 1, 2]"
STATE_MOTOR,24895801.153965294,"[-0.045252433242626414, 0.07056311624273949, 0.6504078540635119, 0.05368932757599744, -0.056757289151768725, 0.35922974767596283]","[50, 100, 0, -100, -100, 100]","[1, 0, 4, 3, 1, 1]"
STATE_MOTOR,24915866.43178016,"[-0.04065049087896949, 0.07516505860639641, 0.6504078540635119, 0.05062136600022616, -0.05829126993965436, 0.3618857901726428]","[100, 100, 0, -100, -50, 150]","[1, 0, 4, 2, 1, 1]"
STATE_MOTOR,24935925.872065127,"[-0.03911651009108385, 0.07669903939428206, 0.6504078540635119, 0.047553404424454875, -0.06135923151542565, 0.36387782204515273]","[50, 100, 0, -100, -100, 150]","[1, 0, 4, 1, 0, 1]"
STATE_MOTOR,24955988.185014576,"[-0.03604854851531257, 0.0782330201821677, 0.6504078540635119, 0.044485442848683596, -0.06442719309119693, 0.3665338645418327]","[100, 0, 0, -100, -100, 200]","[1, 0, 4, 3, 1, 1]"
STATE_MOTOR,24976054.07377705,"[-0.032980586939541284, 0.0782330201821677, 0.6504078540635119, 0.04295146206079795, -0.0674951546669682, 0.36852589641434264]","[100, 50, 0, -100, -100, 150]","[0, 0, 5, 3, 0, 1]"
STATE_MOTOR,24996121.10480666,"[-0.029912625363770002, 0.08283496254582462, 0.6504078540635119, 0.03988350048502667, -0.07056311624273949, 0.3711819389110226]","[100, 100, 0, -100, -100, 200]","[1, 0, 5, 2, 1, 1]"
STATE_MOTOR,25016184.24896151,"[-0.02684466378799872, 0.08743690490948154, 0.6504078540635119, 0.035281558121369745, -0.07363107781851078, 0.3738379814077025]","[100, 150, 0, -100, -100, 200]","[1, 1, 7, 2, 1, 2]"
STATE_MOTOR,25036245.47086656,"[-0.023776702212227437, 0.08897088569736719, 0.6504078540635119, 0.032213596545598466, -0.07669903939428206, 0.37649402390438247]","[100, 100, 0, -100, -100, 200]","[1, 0, 7, 2, 0, 1]"
