type,timestamp,positions
CONTROL,11535042.996052653,"[0.3, 0.25, 0.4, -0.2, 0.2, 0.5]"
CONTROL,11555109.295994043,"[0.3, 0.25, 0.4, -0.2, 0.2, 0.5]"
CONTROL,11575172.591023147,"[0.3, 0.25, 0.4, -0.2, 0.2, 0.5]"
CONTROL,11595231.289044023,"[0.3, 0.25, 0.4, -0.2, 0.2, 0.5]"
CONTROL,11615293.443202972,"[0.3, 0.25, 0.4, -0.2, 0.2, 0.5]"
CONTROL,11635353.73331979,"[0.3, 0.25, 0.4, -0.2, 0.2, 0.5]"
CONTROL,11655415.35615921,"[0.3, 0.25, 0.4, -0.199899, 0.2, 0.5]"
CONTROL,11675480.774138123,"[0.3, 0.25, 0.4, -0.199597, 0.2, 0.5]"
CONTROL,11695543.1480892,"[0.3, 0.25, 0.4, -0.199094, 0.2, 0.5]"
CONTROL,11715606.363024563,"[0.3, 0.25, 0.4, -0.198391, 0.2, 0.5]"
CONTROL,11735664.050094783,"[0.3, 0.25, 0.4, -0.197488, 0.2, 0.5]"
CONTROL,11755728.718359023,"[0.3, 0.25, 0.4, -0.196386, 0.2, 0.5]"
CONTROL,11775792.934000492,"[0.3, 0.25, 0.4, -0.195086, 0.2, 0.5]"
CONTROL,11795849.710237235,"[0.3, 0.25, 0.4, -0.19359, 0.2, 0.5]"
CONTROL,11815914.9880521,"[0.3, 0.25, 0.4, -0.191899, 0.2, 0.5]"
CONTROL,11835972.985252738,"[0.3, 0.25, 0.4, -0.190014, 0.2, 0.5]"
CONTROL,11856031.44299239,"[0.3, 0.25, 0.4, -0.187939, 0.2, 0.5]"
CONTROL,11876092.385035008,"[0.3, 0.25, 0.4, -0.185674, 0.2, 0.5]"
CONTROL,11896153.22696045,"[0.3, 0.25, 0.4, -0.183222, 0.2, 0.5]"
CONTROL,11916214.108932763,"[0.3, 0.25, 0.4, -0.180585, 0.2, 0.5]"
CONTROL,11936272.296123207,"[0.3, 0.25, 0.4, -0.177767, 0.2, 0.5]"
CONTROL,11956329.80298251,"[0.3, 0.25, 0.4, -0.17477, 0.2, 0.5]"
CONTROL,11976395.40117234,"[0.3, 0.25, 0.4, -0.171597, 0.2, 0.5]"
CONTROL,11996459.858026356,"[0.3, 0.25, 0.4, -0.168251, 0.2, 0.5]"
CONTROL,12016527.139116079,"[0.3, 0.25, 0.4, -0.164735, 0.2, 0.5]"
CONTROL,12036589.54333514,"[0.3, 0.25, 0.4, -0.161054, 0.2, 0.5]"
CONTROL,12056676.133070141,"[0.3, 0.25, 0.4, -0.157211, 0.2, 0.5]"
CONTROL,12076739.739160985,"[0.3, 0.25, 0.4, -0.153209, 0.2, 0.5]"
CONTROL,12096797.155216336,"[0.3, 0.25, 0.4, -0.149053, 0.2, 0.5]"
CONTROL,12116860.650945455,"[0.3, 0.25, 0.4, -0.144747, 0.2, 0.5]"
CONTROL,12136920.229997486,"[0.3, 0.25, 0.4, -0.140295, 0.2, 0.5]"
CONTROL,12156983.05517435,"[0.3, 0.25, 0.4, -0.135702, 0.2, 0.5]"
CONTROL,12177043.715957552,"[0.3, 0.25, 0.4, -0.130972, 0.2, 0.5]"
CONTROL,12197103.817015886,"[0.3, 0.25, 0.4, -0.126111, 0.2, 0.5]"
CONTROL,12217164.25800696,"[0.3, 0.25, 0.4, -0.121122, 0.2, 0.5]"
CONTROL,12237224.148120731,"[0.3, 0.25, 0.4, -0.116011, 0.2, 0.5]"
CONTROL,12257289.045955986,"[0.3, 0.25, 0.4, -0.110784, 0.2, 0.5]"
CONTROL,12277351.580094546,"[0.3, 0.25, 0.4, -0.105445, 0.2, 0.5]"
CONTROL,12297409.866936505,"[0.3, 0.25, 0.4, -0.1, 0.2, 0.5]"
CONTROL,12317467.80499816,"[0.3, 0.25, 0.4, -0.094454, 0.2, 0.5]"
CONTROL,12337530.920282006,"[0.3, 0.25, 0.4, -0.088813, 0.2, 0.5]"
CONTROL,12357595.818117261,"[0.3, 0.25, 0.4, -0.083083, 0.2, 0.5]"
CONTROL,12377658.943179995,"[0.3, 0.25, 0.4, -0.077269, 0.2, 0.5]"
CONTROL,12397716.700099409,"[0.3, 0.25, 0.4, -0.071377, 0.2, 0.5]"
CONTROL,12417775.138281286,"[0.3, 0.25, 0.4, -0.065414, 0.2, 0.5]"
CONTROL,12437834.06727016,"[0.3, 0.25, 0.4, -0.059384, 0.2, 0.5]"
CONTROL,12457897.192332894,"[0.3, 0.25, 0.4, -0.053295, 0.2, 0.5]"
CONTROL,12477955.98115772,"[0.3, 0.25, 0.4, -0.047152, 0.2, 0.5]"
CONTROL,12498017.243109643,"[0.3, 0.25, 0.4, -0.040961, 0.2, 0.5]"
CONTROL,12518048.59098047,"[0.3, 0.25, 0.4, -0.03473, 0.2, 0.5]"
CONTROL,12538110.414054245,"[0.3, 0.25, 0.4, -0.028463, 0.2, 0.5]"
CONTROL,12558174.510952085,"[0.3, 0.25, 0.4, -0.022168, 0.2, 0.5]"
CONTROL,12578232.759144157,"[0.3, 0.25, 0.4, -0.01585, 0.2, 0.5]"
CONTROL,12598293.720278889,"[0.3, 0.25, 0.4, -0.009516, 0.2, 0.5]"
CONTROL,12618350.526317954,"[0.3, 0.25, 0.4, -0.003173, 0.2, 0.5]"
CONTROL,12638406.881131232,"[0.3, 0.25, 0.4, 0.003173, 0.2, 0.5]"
CONTROL,12658470.217138529,"[0.3, 0.25, 0.4, 0.009516, 0.2, 0.5]"
CONTROL,12678532.000165433,"[0.3, 0.25, 0.4, 0.01585, 0.2, 0.5]"
CONTROL,12698589.977342635,"[0.3, 0.25, 0.4, 0.022168, 0.2, 0.5]"
CONTROL,12718654.755037278,"[0.3, 0.25, 0.4, 0.028463, 0.2, 0.5]"
CONTROL,12738736.788276583,"[0.3, 0.25, 0.4, 0.03473, 0.2, 0.5]"
CONTROL,12758801.28517747,"[0.3, 0.25, 0.4, 0.040961, 0.2, 0.5]"
CONTROL,12778860.645368695,"[0.3, 0.25, 0.4, 0.047152, 0.2, 0.5]"
CONTROL,12798918.09122637,"[0.3, 0.25, 0.4, 0.053295, 0.2, 0.5]"
CONTROL,12818978.593219072,"[0.3, 0.25, 0.4, 0.059384, 0.2, 0.5]"
CONTROL,12839043.500367552,"[0.3, 0.25, 0.4, 0.065414, 0.2, 0.5]"
CONTROL,12859102.439135313,"[0.3, 0.25, 0.4, 0.071377, 0.2, 0.5]"
CONTROL,12879166.416358203,"[0.3, 0.25, 0.4, 0.077269, 0.2, 0.5]"
CONTROL,12899231.794290245,"[0.3, 0.25, 0.4, 0.083083, 0.2, 0.5]"
CONTROL,12919297.76314646,"[0.3, 0.25, 0.4, 0.088813, 0.2, 0.5]"
CONTROL,12939357.372932136,"[0.3, 0.25, 0.4, 0.094454, 0.2, 0.5]"
CONTROL,12959414.950106293,"[0.3, 0.25, 0.4, 0.1, 0.2, 0.5]"
CONTROL,12979475.892148912,"[0.3, 0.25, 0.4, 0.105445, 0.2, 0.5]"
CONTROL,12999534.120317549,"[0.3, 0.25, 0.4, 0.110784, 0.2, 0.5]"
CONTROL,13019590.253941715,"[0.3, 0.25, 0.4, 0.116011, 0.2, 0.5]"
CONTROL,13039648.012258112,"[0.3, 0.25, 0.4, 0.121122, 0.2, 0.5]"
CONTROL,13059745.43793127,"[0.3, 0.25, 0.4, 0.126111, 0.2, 0.5]"
CONTROL,13079802.704043686,"[0.3, 0.25, 0.4, 0.130972, 0.2, 0.5]"
CONTROL,13099858.899135143,"[0.3, 0.25, 0.4, 0.135702, 0.2, 0.5]"
CONTROL,13119920.862372965,"[0.3, 0.25, 0.4, 0.140295, 0.2, 0.5]"
CONTROL,13139980.311971158,"[0.3, 0.25, 0.4, 0.144747, 0.2, 0.5]"
CONTROL,13160044.058226049,"[0.3, 0.25, 0.4, 0.149053, 0.2, 0.5]"
CONTROL,13180114.794056863,"[0.3, 0.25, 0.4, 0.153209, 0.2, 0.5]"
CONTROL,13200177.12796107,"[0.3, 0.25, 0.4, 0.157211, 0.2, 0.5]"
CONTROL,13220241.365022957,"[0.3, 0.25, 0.4, 0.161054, 0.2, 0.5]"
CONTROL,13240302.427206188,"[0.3, 0.25, 0.4, 0.164735, 0.2, 0.5]"
CONTROL,13260364.340152591,"[0.3, 0.25, 0.4, 0.168251, 0.2, 0.5]"
CONTROL,13280426.593963057,"[0.3, 0.25, 0.4, 0.171597, 0.2, 0.5]"
CONTROL,13300487.786065787,"[0.3, 0.25, 0.4, 0.17477, 0.2, 0.5]"
CONTROL,13320547.89736867,"[0.3, 0.25, 0.4, 0.177767, 0.2, 0.5]"
CONTROL,13340611.433144659,"[0.3, 0.25, 0.4, 0.180585, 0.2, 0.5]"
CONTROL,13360670.68297416,"[0.3, 0.25, 0.4, 0.183222, 0.2, 0.5]"
CONTROL,13380731.27437383,"[0.3, 0.25, 0.4, 0.185674, 0.2, 0.5]"
CONTROL,13400793.537963182,"[0.3, 0.25, 0.4, 0.187939, 0.2, 0.5]"
CONTROL,13420851.566363126,"[0.3, 0.25, 0.4, 0.190014, 0.2, 0.5]"
CONTROL,13440916.864201427,"[0.3, 0.25, 0.4, 0.191899, 0.2, 0.5]"
CONTROL,13460974.301211536,"[0.3, 0.25, 0.4, 0.19359, 0.2, 0.5]"
CONTROL,13481033.831369132,"[0.3, 0.25, 0.4, 0.195086, 0.2, 0.5]"
CONTROL,13501091.428101063,"[0.3, 0.25, 0.4, 0.196386, 0.2, 0.5]"
CONTROL,13521150.236949325,"[0.3, 0.25, 0.4, 0.197488, 0.2, 0.5]"
CONTROL,13541218.851227313,"[0.3, 0.25, 0.4, 0.198391, 0.2, 0.5]"
CONTROL,13561277.429107577,"[0.3, 0.25, 0.4, 0.199094, 0.2, 0.5]"
CONTROL,13581338.251009583,"[0.3, 0.25, 0.4, 0.199597, 0.2, 0.5]"
CONTROL,13601400.854997337,"[0.3, 0.25, 0.4, 0.199899, 0.2, 0.5]"
CONTROL,13621460.405178368,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13641520.855948329,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13661578.323226422,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13681634.7790882,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13701691.444031894,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13721747.439354658,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13741806.447971612,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13761863.884981722,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13781920.33013329,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13801978.80929336,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13822037.817910314,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13842102.806083858,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13862163.38723898,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13882224.059198052,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13902284.570038319,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13922341.186087579,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13942407.065071166,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13962467.666249722,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,13982529.799919575,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,14002587.638329715,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,14022644.323296845,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,14042704.174295068,"[0.3, 0.25, 0.4, 0.2, 0.2, 0.5]"
CONTROL,14062784.65501964,"[0.3, 0.25, 0.4, 0.2, 0.199899, 0.5]"
CONTROL,14082846.488337964,"[0.3, 0.25, 0.4, 0.2, 0.199597, 0.5]"
CONTROL,14102905.757259578,"[0.3, 0.25, 0.4, 0.2, 0.199094, 0.5]"
CONTROL,14122963.584959507,"[0.3, 0.25, 0.4, 0.2, 0.198391, 0.5]"
CONTROL,14143029.673956335,"[0.3, 0.25, 0.4, 0.2, 0.197488, 0.5]"
CONTROL,14163043.056149036,"[0.3, 0.25, 0.4, 0.2, 0.196386, 0.5]"
CONTROL,14183109.615929425,"[0.3, 0.25, 0.4, 0.2, 0.195086, 0.5]"
CONTROL,14203168.325126171,"[0.3, 0.25, 0.4, 0.2, 0.19359, 0.5]"
CONTROL,14223236.157093197,"[0.3, 0.25, 0.4, 0.2, 0.191899, 0.5]"
CONTROL,14243298.992048949,"[0.3, 0.25, 0.4, 0.2, 0.190014, 0.5]"
CONTROL,14263363.810256124,"[0.3, 0.25, 0.4, 0.2, 0.187939, 0.5]"
CONTROL,14283421.457279474,"[0.3, 0.25, 0.4, 0.2, 0.185674, 0.5]"
CONTROL,14303482.129238546,"[0.3, 0.25, 0.4, 0.2, 0.183222, 0.5]"
CONTROL,14323539.315257221,"[0.3, 0.25, 0.4, 0.2, 0.180585, 0.5]"
CONTROL,14343602.891080081,"[0.3, 0.25, 0.4, 0.2, 0.177767, 0.5]"
CONTROL,14363667.879253626,"[0.3, 0.25, 0.4, 0.2, 0.17477, 0.5]"
CONTROL,14383733.497932553,"[0.3, 0.25, 0.4, 0.2, 0.171597, 0.5]"
CONTROL,14403794.611338526,"[0.3, 0.25, 0.4, 0.2, 0.168251, 0.5]"
CONTROL,14423852.06837207,"[0.3, 0.25, 0.4, 0.2, 0.164735, 0.5]"
CONTROL,14443918.467964977,"[0.3, 0.25, 0.4, 0.2, 0.161054, 0.5]"
CONTROL,14463983.476161957,"[0.3, 0.25, 0.4, 0.2, 0.157211, 0.5]"
CONTROL,14484049.5060198,"[0.3, 0.25, 0.4, 0.2, 0.153209, 0.5]"
CONTROL,14504108.50532353,"[0.3, 0.25, 0.4, 0.2, 0.149053, 0.5]"
CONTROL,14524170.108139515,"[0.3, 0.25, 0.4, 0.2, 0.144747, 0.5]"
CONTROL,14544231.920968741,"[0.3, 0.25, 0.4, 0.2, 0.140295, 0.5]"
CONTROL,14564295.327290893,"[0.3, 0.25, 0.4, 0.2, 0.135702, 0.5]"
CONTROL,14584355.558268726,"[0.3, 0.25, 0.4, 0.2, 0.130972, 0.5]"
CONTROL,14604414.608329535,"[0.3, 0.25, 0.4, 0.2, 0.126111, 0.5]"
CONTROL,14624474.168289453,"[0.3, 0.25, 0.4, 0.2, 0.121122, 0.5]"
CONTROL,14644539.737142622,"[0.3, 0.25, 0.4, 0.2, 0.116011, 0.5]"
CONTROL,14664598.245173693,"[0.3, 0.25, 0.4, 0.2, 0.110784, 0.5]"
CONTROL,14684665.39727524,"[0.3, 0.25, 0.4, 0.2, 0.105445, 0.5]"
CONTROL,14704726.28902644,"[0.3, 0.25, 0.4, 0.2, 0.1, 0.5]"
CONTROL,14724786.259233952,"[0.3, 0.25, 0.4, 0.2, 0.094454, 0.5]"
CONTROL,14744846.34026885,"[0.3, 0.25, 0.4, 0.2, 0.088813, 0.5]"
CONTROL,14764905.15936166,"[0.3, 0.25, 0.4, 0.2, 0.083083, 0.5]"
CONTROL,14784971.269313246,"[0.3, 0.25, 0.4, 0.2, 0.077269, 0.5]"
CONTROL,14805031.080264598,"[0.3, 0.25, 0.4, 0.2, 0.071377, 0.5]"
CONTROL,14825093.805324286,"[0.3, 0.25, 0.4, 0.2, 0.065414, 0.5]"
CONTROL,14845157.17998147,"[0.3, 0.25, 0.4, 0.2, 0.059384, 0.5]"
CONTROL,14865216.951351613,"[0.3, 0.25, 0.4, 0.2, 0.053295, 0.5]"
CONTROL,14885281.69831261,"[0.3, 0.25, 0.4, 0.2, 0.047152, 0.5]"
CONTROL,14905339.556280524,"[0.3, 0.25, 0.4, 0.2, 0.040961, 0.5]"
CONTROL,14925398.774910718,"[0.3, 0.25, 0.4, 0.2, 0.03473, 0.5]"
CONTROL,14945460.128132254,"[0.3, 0.25, 0.4, 0.2, 0.028463, 0.5]"
CONTROL,14965519.538149238,"[0.3, 0.25, 0.4, 0.2, 0.022168, 0.5]"
CONTROL,14985578.888095915,"[0.3, 0.25, 0.4, 0.2, 0.01585, 0.5]"
CONTROL,15005639.479961246,"[0.3, 0.25, 0.4, 0.2, 0.009516, 0.5]"
CONTROL,15025698.36936891,"[0.3, 0.25, 0.4, 0.2, 0.003173, 0.5]"
CONTROL,15045758.53003189,"[0.3, 0.25, 0.4, 0.2, -0.003173, 0.5]"
CONTROL,15065845.330245793,"[0.3, 0.25, 0.4, 0.2, -0.009516, 0.5]"
CONTROL,15085907.964967191,"[0.3, 0.25, 0.4, 0.2, -0.01585, 0.5]"
CONTROL,15105967.255309224,"[0.3, 0.25, 0.4, 0.2, -0.022168, 0.5]"
CONTROL,15126035.327091813,"[0.3, 0.25, 0.4, 0.2, -0.028463, 0.5]"
CONTROL,15146093.405317515,"[0.3, 0.25, 0.4, 0.2, -0.03473, 0.5]"
CONTROL,15166152.053978294,"[0.3, 0.25, 0.4, 0.2, -0.040961, 0.5]"
CONTROL,15186216.321308166,"[0.3, 0.25, 0.4, 0.2, -0.047152, 0.5]"
CONTROL,15206277.624238282,"[0.3, 0.25, 0.4, 0.2, -0.053295, 0.5]"
CONTROL,15226337.244268507,"[0.3, 0.25, 0.4, 0.2, -0.059384, 0.5]"
CONTROL,15246395.122259855,"[0.3, 0.25, 0.4, 0.2, -0.065414, 0.5]"
CONTROL,15266455.853357911,"[0.3, 0.25, 0.4, 0.2, -0.071377, 0.5]"
CONTROL,15286522.164009511,"[0.3, 0.25, 0.4, 0.2, -0.077269, 0.5]"
CONTROL,15306584.707926959,"[0.3, 0.25, 0.4, 0.2, -0.083083, 0.5]"
CONTROL,15326644.939370453,"[0.3, 0.25, 0.4, 0.2, -0.088813, 0.5]"
CONTROL,15346709.797158837,"[0.3, 0.25, 0.4, 0.2, -0.094454, 0.5]"
CONTROL,15366769.297979772,"[0.3, 0.25, 0.4, 0.2, -0.1, 0.5]"
CONTROL,15386825.763154775,"[0.3, 0.25, 0.4, 0.2, -0.105445, 0.5]"
CONTROL,15406888.068187982,"[0.3, 0.25, 0.4, 0.2, -0.110784, 0.5]"
CONTROL,15426955.419126898,"[0.3, 0.25, 0.4, 0.2, -0.116011, 0.5]"
CONTROL,15447018.184233457,"[0.3, 0.25, 0.4, 0.2, -0.121122, 0.5]"
CONTROL,15467045.597266406,"[0.3, 0.25, 0.4, 0.2, -0.126111, 0.5]"
CONTROL,15487105.037085712,"[0.3, 0.25, 0.4, 0.2, -0.130972, 0.5]"
CONTROL,15507163.706235588,"[0.3, 0.25, 0.4, 0.2, -0.135702, 0.5]"
CONTROL,15527228.503953665,"[0.3, 0.25, 0.4, 0.2, -0.140295, 0.5]"
CONTROL,15547290.246933699,"[0.3, 0.25, 0.4, 0.2, -0.144747, 0.5]"
CONTROL,15567351.880017668,"[0.3, 0.25, 0.4, 0.2, -0.149053, 0.5]"
CONTROL,15587413.574103266,"[0.3, 0.25, 0.4, 0.2, -0.153209, 0.5]"
CONTROL,15607473.605312407,"[0.3, 0.25, 0.4, 0.2, -0.157211, 0.5]"
CONTROL,15627532.073296607,"[0.3, 0.25, 0.4, 0.2, -0.161054, 0.5]"
CONTROL,15647593.707311898,"[0.3, 0.25, 0.4, 0.2, -0.164735, 0.5]"
CONTROL,15667651.594150811,"[0.3, 0.25, 0.4, 0.2, -0.168251, 0.5]"
CONTROL,15687709.772959352,"[0.3, 0.25, 0.4, 0.2, -0.171597, 0.5]"
CONTROL,15707766.368053854,"[0.3, 0.25, 0.4, 0.2, -0.17477, 0.5]"
CONTROL,15727832.238189876,"[0.3, 0.25, 0.4, 0.2, -0.177767, 0.5]"
CONTROL,15747891.017235816,"[0.3, 0.25, 0.4, 0.2, -0.180585, 0.5]"
CONTROL,15767952.349968255,"[0.3, 0.25, 0.4, 0.2, -0.183222, 0.5]"
CONTROL,15788013.763260096,"[0.3, 0.25, 0.4, 0.2, -0.185674, 0.5]"
CONTROL,15808073.08293879,"[0.3, 0.25, 0.4, 0.2, -0.187939, 0.5]"
CONTROL,15828129.17791307,"[0.3, 0.25, 0.4, 0.2, -0.190014, 0.5]"
CONTROL,15848184.482194483,"[0.3, 0.25, 0.4, 0.2, -0.191899, 0.5]"
CONTROL,15868253.306020051,"[0.3, 0.25, 0.4, 0.2, -0.19359, 0.5]"
CONTROL,15888313.927222043,"[0.3, 0.25, 0.4, 0.2, -0.195086, 0.5]"
CONTROL,15908371.143974364,"[0.3, 0.25, 0.4, 0.2, -0.196386, 0.5]"
CONTROL,15928431.896027178,"[0.3, 0.25, 0.4, 0.2, -0.197488, 0.5]"
CONTROL,15948489.173315465,"[0.3, 0.25, 0.4, 0.2, -0.198391, 0.5]"
CONTROL,15968547.792173922,"[0.3, 0.25, 0.4, 0.2, -0.199094, 0.5]"
CONTROL,15988606.251310557,"[0.3, 0.25, 0.4, 0.2, -0.199597, 0.5]"
CONTROL,16008662.406355143,"[0.3, 0.25, 0.4, 0.2, -0.199899, 0.5]"
CONTROL,16028726.062271744,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16048785.953316838,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16068872.193340212,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16088936.740998179,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16108995.319344103,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16129055.701196194,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16149115.932174027,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16169176.243245602,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16189235.523343086,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16209293.871186674,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16229350.01598671,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16249418.009072542,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16269477.14900598,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16289537.470322102,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16309599.733911455,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16329661.577939987,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16349727.0969674,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16369787.709321827,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16389848.321210593,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16409913.380164653,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16429978.908970952,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16450040.533207357,"[0.3, 0.25, 0.4, 0.2, -0.2, 0.5]"
CONTROL,16470100.524369627,"[0.3, 0.25, 0.4, 0.199899, -0.2, 0.5]"
CONTROL,16490159.322042018,"[0.3, 0.25, 0.4, 0.199597, -0.2, 0.5]"
CONTROL,16510219.343937933,"[0.3, 0.25, 0.4, 0.199094, -0.2, 0.5]"
CONTROL,16530282.299034297,"[0.3, 0.25, 0.4, 0.198391, -0.2, 0.5]"
CONTROL,16550344.713032246,"[0.3, 0.25, 0.4, 0.197488, -0.2, 0.5]"
CONTROL,16570404.875092208,"[0.3, 0.25, 0.4, 0.196386, -0.2, 0.5]"
CONTROL,16590463.454369456,"[0.3, 0.25, 0.4, 0.195086, -0.2, 0.5]"
CONTROL,16610523.144248873,"[0.3, 0.25, 0.4, 0.19359, -0.2, 0.5]"
CONTROL,16630580.912344158,"[0.3, 0.25, 0.4, 0.191899, -0.2, 0.5]"
CONTROL,16650640.783365816,"[0.3, 0.25, 0.4, 0.190014, -0.2, 0.5]"
CONTROL,16670704.709365964,"[0.3, 0.25, 0.4, 0.187939, -0.2, 0.5]"
CONTROL,16690769.56808567,"[0.3, 0.25, 0.4, 0.185674, -0.2, 0.5]"
CONTROL,16710828.416980803,"[0.3, 0.25, 0.4, 0.183222, -0.2, 0.5]"
CONTROL,16730885.474011302,"[0.3, 0.25, 0.4, 0.180585, -0.2, 0.5]"
CONTROL,16750947.97834754,"[0.3, 0.25, 0.4, 0.177767, -0.2, 0.5]"
CONTROL,16771006.01606071,"[0.3, 0.25, 0.4, 0.17477, -0.2, 0.5]"
CONTROL,16791062.152013183,"[0.3, 0.25, 0.4, 0.171597, -0.2, 0.5]"
CONTROL,16811121.07122317,"[0.3, 0.25, 0.4, 0.168251, -0.2, 0.5]"
CONTROL,16831176.836043596,"[0.3, 0.25, 0.4, 0.164735, -0.2, 0.5]"
CONTROL,16851241.13317579,"[0.3, 0.25, 0.4, 0.161054, -0.2, 0.5]"
CONTROL,16871300.87427795,"[0.3, 0.25, 0.4, 0.157211, -0.2, 0.5]"
CONTROL,16891356.538049877,"[0.3, 0.25, 0.4, 0.153209, -0.2, 0.5]"
CONTROL,16911416.149232537,"[0.3, 0.25, 0.4, 0.149053, -0.2, 0.5]"
CONTROL,16931473.506148905,"[0.3, 0.25, 0.4, 0.144747, -0.2, 0.5]"
CONTROL,16951538.21306303,"[0.3, 0.25, 0.4, 0.140295, -0.2, 0.5]"
CONTROL,16971597.924362868,"[0.3, 0.25, 0.4, 0.135702, -0.2, 0.5]"
CONTROL,16991658.99725631,"[0.3, 0.25, 0.4, 0.130972, -0.2, 0.5]"
CONTROL,17011719.288304448,"[0.3, 0.25, 0.4, 0.126111, -0.2, 0.5]"
CONTROL,17031786.900013685,"[0.3, 0.25, 0.4, 0.121122, -0.2, 0.5]"
CONTROL,17051860.63190922,"[0.3, 0.25, 0.4, 0.116011, -0.2, 0.5]"
CONTROL,17071946.301031858,"[0.3, 0.25, 0.4, 0.110784, -0.2, 0.5]"
CONTROL,17092007.70407915,"[0.3, 0.25, 0.4, 0.105445, -0.2, 0.5]"
CONTROL,17112065.5820705,"[0.3, 0.25, 0.4, 0.1, -0.2, 0.5]"
CONTROL,17132125.633303076,"[0.3, 0.25, 0.4, 0.094454, -0.2, 0.5]"
CONTROL,17152184.462174773,"[0.3, 0.25, 0.4, 0.088813, -0.2, 0.5]"
CONTROL,17172249.92113188,"[0.3, 0.25, 0.4, 0.083083, -0.2, 0.5]"
CONTROL,17192309.53231454,"[0.3, 0.25, 0.4, 0.077269, -0.2, 0.5]"
CONTROL,17212370.935361832,"[0.3, 0.25, 0.4, 0.071377, -0.2, 0.5]"
CONTROL,17232432.648073882,"[0.3, 0.25, 0.4, 0.065414, -0.2, 0.5]"
CONTROL,17252494.99315396,"[0.3, 0.25, 0.4, 0.059384, -0.2, 0.5]"
CONTROL,17272553.28092724,"[0.3, 0.25, 0.4, 0.053295, -0.2, 0.5]"
CONTROL,17292612.491175532,"[0.3, 0.25, 0.4, 0.047152, -0.2, 0.5]"
CONTROL,17312674.87630248,"[0.3, 0.25, 0.4, 0.040961, -0.2, 0.5]"
CONTROL,17332734.977360815,"[0.3, 0.25, 0.4, 0.03473, -0.2, 0.5]"
CONTROL,17352795.219048858,"[0.3, 0.25, 0.4, 0.028463, -0.2, 0.5]"
CONTROL,17372854.869347066,"[0.3, 0.25, 0.4, 0.022168, -0.2, 0.5]"
