type,timestamp,positions
CONTROL,11575360.68605259,"[-0.599714, 0.249881, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11595381.367020309,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11615447.314921767,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11635506.754275411,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11655570.779927075,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11675629.929173738,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11695687.956176698,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11715755.74716553,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11735822.56725058,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11755880.97423315,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11775947.184301913,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11796006.883028895,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11816066.582221538,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11836124.088149518,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11856181.985232979,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11876237.167976797,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11896293.071098626,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11916351.068299264,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11936411.348171532,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11956468.52394566,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11976525.709033012,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,11996581.653133035,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12016640.120185912,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12036699.09806922,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12056782.823987305,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12076843.72505173,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12096913.598943502,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12116972.958203405,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12137032.016180456,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12157088.099978864,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12177148.18008244,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12197207.309305668,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12217267.399188131,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12237327.008042485,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12257385.135162622,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12277444.262988865,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12297511.6642192,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12317579.155322164,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12337638.062890619,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12357701.167929918,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12377761.488314718,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12397825.193125755,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12417884.131893516,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12437944.812234491,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12458003.860898316,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12478064.401075244,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12498128.738254309,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12518193.214200437,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12538253.143895417,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12558310.930151492,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12578371.74134329,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12598437.699954957,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12618501.095101237,"[-0.6, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12638562.256935984,"[-0.599714, 0.249881, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12658619.903028011,"[-0.598858, 0.249524, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12678685.521241277,"[-0.597433, 0.248931, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12698751.170188189,"[-0.595442, 0.248101, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12718809.517100453,"[-0.592889, 0.247037, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12738869.877066463,"[-0.589778, 0.245741, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12758931.830059737,"[-0.586115, 0.244215, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12778988.88522759,"[-0.581908, 0.242462, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12799049.786292017,"[-0.577164, 0.240485, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12819113.892037421,"[-0.571892, 0.238288, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12839172.889944166,"[-0.566103, 0.235876, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12859231.858048588,"[-0.559808, 0.233253, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12879287.140909582,"[-0.553017, 0.230424, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12899348.984006792,"[-0.545746, 0.227394, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12919409.123249352,"[-0.538006, 0.224169, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12939468.401949853,"[-0.529813, 0.220756, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12959527.249913663,"[-0.521183, 0.21716, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12979589.54423666,"[-0.512132, 0.213388, 0.5, 0.0, 0.0, 0.5]"
CONTROL,12999652.358237654,"[-0.502677, 0.209449, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13019718.416966498,"[-0.492836, 0.205348, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13039778.507314622,"[-0.482628, 0.201095, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13059873.23820591,"[-0.472073, 0.196697, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13079933.9893274,"[-0.46119, 0.192162, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13099996.933247894,"[-0.45, 0.1875, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13120062.040165067,"[-0.438525, 0.182719, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13140120.678115636,"[-0.426785, 0.177827, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13160177.703946829,"[-0.414805, 0.172835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13180245.1252006,"[-0.402606, 0.167753, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13200306.496117264,"[-0.390212, 0.162588, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13220373.3259812,"[-0.377646, 0.157352, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13240432.74531141,"[-0.364932, 0.152055, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13260488.838888705,"[-0.352094, 0.146706, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13280545.784160495,"[-0.339158, 0.141316, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13300608.538091183,"[-0.326147, 0.135894, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13320680.326316506,"[-0.313086, 0.130452, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13340739.725157619,"[-0.3, 0.125, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13360799.34425652,"[-0.286914, 0.119548, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13380861.577112228,"[-0.273853, 0.114106, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13400923.950131983,"[-0.260842, 0.108684, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13420980.104245245,"[-0.247906, 0.103294, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13441039.93428871,"[-0.235068, 0.097945, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13461100.304033607,"[-0.222354, 0.092648, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13481168.816331774,"[-0.209788, 0.087412, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13501227.474305779,"[-0.197394, 0.082247, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13521293.593104929,"[-0.185195, 0.077165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13541353.152133524,"[-0.173215, 0.072173, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13561381.604988128,"[-0.161475, 0.067281, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13581443.828064948,"[-0.15, 0.0625, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13601503.948215395,"[-0.13881, 0.057838, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13621568.43394041,"[-0.127927, 0.053303, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13641625.881195068,"[-0.117372, 0.048905, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13661685.420200229,"[-0.107164, 0.044652, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13681742.675136775,"[-0.097323, 0.040551, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13701802.415307611,"[-0.087868, 0.036612, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13721850.0059098,"[-0.078817, 0.03284, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13741910.436190665,"[-0.070187, 0.029244, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13761969.61523965,"[-0.061994, 0.025831, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13782033.890951425,"[-0.054254, 0.022606, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13802090.226206928,"[-0.046983, 0.019576, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13822150.265332311,"[-0.040192, 0.016747, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13842210.906092077,"[-0.033897, 0.014124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13862268.823198974,"[-0.028108, 0.011712, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13882331.947330385,"[-0.022836, 0.009515, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13902392.1568878,"[-0.018092, 0.007538, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13922453.299164772,"[-0.013885, 0.005785, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13942515.322007239,"[-0.010222, 0.004259, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13962573.258206248,"[-0.007111, 0.002963, 0.5, 0.0, 0.0, 0.5]"
CONTROL,13982629.68333438,"[-0.004558, 0.001899, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14002689.241897315,"[-0.002567, 0.001069, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14022747.489158064,"[-0.001142, 0.000476, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14042811.044026166,"[-0.000286, 0.000119, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14062906.235922128,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14082967.76888892,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14103029.150050133,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14123088.479042053,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14143145.996145904,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14163204.823154956,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14183274.117298424,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14203335.739206523,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14223379.564937204,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14243439.25435096,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14263500.765897334,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14283558.64295736,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14303624.761290848,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14323683.990165591,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14343744.040001184,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14363800.715189427,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14383863.649331033,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14403923.889156431,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14423983.878921717,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14444043.297320604,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14464105.24006933,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14484172.360040247,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14504231.0282588,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14524290.70789367,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14544349.515344948,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14564408.394042403,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14584469.796158373,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14604531.256947666,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14624592.419248074,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14644653.169903904,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14664717.27611497,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14684782.884083688,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,14704845.648258924,"[0.0, 0.000286, 0.499857, 0.0, 0.0, 0.5]"
CONTROL,14724906.809162349,"[0.0, 0.001142, 0.499429, 0.0, 0.0, 0.5]"
CONTROL,14744964.045006782,"[0.0, 0.002567, 0.498717, 0.0, 0.0, 0.5]"
CONTROL,14765020.42915672,"[0.0, 0.004558, 0.497721, 0.0, 0.0, 0.5]"
CONTROL,14785080.85012436,"[0.0, 0.007111, 0.496444, 0.0, 0.0, 0.5]"
CONTROL,14805141.040124,"[0.0, 0.010222, 0.494889, 0.0, 0.0, 0.5]"
CONTROL,14825200.569350272,"[0.0, 0.013885, 0.493058, 0.0, 0.0, 0.5]"
CONTROL,14845260.729081929,"[0.0, 0.018092, 0.490954, 0.0, 0.0, 0.5]"
CONTROL,14865321.750286967,"[0.0, 0.022836, 0.488582, 0.0, 0.0, 0.5]"
CONTROL,14885382.471140474,"[0.0, 0.028108, 0.485946, 0.0, 0.0, 0.5]"
CONTROL,14905439.977068454,"[0.0, 0.033897, 0.483052, 0.0, 0.0, 0.5]"
CONTROL,14925500.428304076,"[0.0, 0.040192, 0.479904, 0.0, 0.0, 0.5]"
CONTROL,14945560.867898166,"[0.0, 0.046983, 0.476509, 0.0, 0.0, 0.5]"
CONTROL,14965617.873240262,"[0.0, 0.054254, 0.472873, 0.0, 0.0, 0.5]"
CONTROL,14985683.372244239,"[0.0, 0.061994, 0.469003, 0.0, 0.0, 0.5]"
CONTROL,15005749.960895628,"[0.0, 0.070187, 0.464907, 0.0, 0.0, 0.5]"
CONTROL,15025812.715291977,"[0.0, 0.078817, 0.460592, 0.0, 0.0, 0.5]"
CONTROL,15045869.6000278,"[0.0, 0.087868, 0.456066, 0.0, 0.0, 0.5]"
CONTROL,15065950.501244515,"[0.0, 0.097323, 0.451339, 0.0, 0.0, 0.5]"
CONTROL,15086009.01812315,"[0.0, 0.107164, 0.446418, 0.0, 0.0, 0.5]"
CONTROL,15106068.166904151,"[0.0, 0.117372, 0.441314, 0.0, 0.0, 0.5]"
CONTROL,15126125.673297793,"[0.0, 0.127927, 0.436036, 0.0, 0.0, 0.5]"
CONTROL,15146184.871904552,"[0.0, 0.13881, 0.430595, 0.0, 0.0, 0.5]"
CONTROL,15166241.146158427,"[0.0, 0.15, 0.425, 0.0, 0.0, 0.5]"
CONTROL,15186297.600157559,"[0.0, 0.161475, 0.419262, 0.0, 0.0, 0.5]"
CONTROL,15206356.79922998,"[0.0, 0.173215, 0.413393, 0.0, 0.0, 0.5]"
CONTROL,15226413.604337722,"[0.0, 0.185195, 0.407403, 0.0, 0.0, 0.5]"
CONTROL,15246468.646917492,"[0.0, 0.197394, 0.401303, 0.0, 0.0, 0.5]"
CONTROL,15266526.042949408,"[0.0, 0.209788, 0.395106, 0.0, 0.0, 0.5]"
CONTROL,15286584.901157767,"[0.0, 0.222354, 0.388823, 0.0, 0.0, 0.5]"
CONTROL,15306641.255039722,"[0.0, 0.235068, 0.382466, 0.0, 0.0, 0.5]"
CONTROL,15326701.145153493,"[0.0, 0.247906, 0.376047, 0.0, 0.0, 0.5]"
CONTROL,15346762.146335095,"[0.0, 0.260842, 0.369579, 0.0, 0.0, 0.5]"
CONTROL,15366820.013150573,"[0.0, 0.273853, 0.363073, 0.0, 0.0, 0.5]"
CONTROL,15386878.981254995,"[0.0, 0.286914, 0.356543, 0.0, 0.0, 0.5]"
CONTROL,15406937.418039888,"[0.0, 0.3, 0.35, 0.0, 0.0, 0.5]"
CONTROL,15426996.767055243,"[0.0, 0.313086, 0.343457, 0.0, 0.0, 0.5]"
CONTROL,15447053.312323987,"[0.0, 0.326147, 0.336927, 0.0, 0.0, 0.5]"
CONTROL,15467110.147234052,"[0.0, 0.339158, 0.330421, 0.0, 0.0, 0.5]"
CONTROL,15487171.929329634,"[0.0, 0.352094, 0.323953, 0.0, 0.0, 0.5]"
CONTROL,15507232.120260596,"[0.0, 0.364932, 0.317534, 0.0, 0.0, 0.5]"
CONTROL,15527290.417347103,"[0.0, 0.377646, 0.311177, 0.0, 0.0, 0.5]"
CONTROL,15547347.001265734,"[0.0, 0.390212, 0.304894, 0.0, 0.0, 0.5]"
CONTROL,15567378.228064626,"[0.0, 0.402606, 0.298697, 0.0, 0.0, 0.5]"
CONTROL,15587443.366181105,"[0.0, 0.414805, 0.292597, 0.0, 0.0, 0.5]"
CONTROL,15607499.019242823,"[0.0, 0.426785, 0.286607, 0.0, 0.0, 0.5]"
CONTROL,15627555.454149842,"[0.0, 0.438525, 0.280738, 0.0, 0.0, 0.5]"
CONTROL,15647615.673951805,"[0.0, 0.45, 0.275, 0.0, 0.0, 0.5]"
CONTROL,15667677.697259933,"[0.0, 0.46119, 0.269405, 0.0, 0.0, 0.5]"
CONTROL,15687732.337974012,"[0.0, 0.472073, 0.263964, 0.0, 0.0, 0.5]"
CONTROL,15707791.377324611,"[0.0, 0.482628, 0.258686, 0.0, 0.0, 0.5]"
CONTROL,15727847.060188651,"[0.0, 0.492836, 0.253582, 0.0, 0.0, 0.5]"
CONTROL,15747905.067168176,"[0.0, 0.502677, 0.248661, 0.0, 0.0, 0.5]"
CONTROL,15767963.16402033,"[0.0, 0.512132, 0.243934, 0.0, 0.0, 0.5]"
CONTROL,15788019.79823038,"[0.0, 0.521183, 0.239408, 0.0, 0.0, 0.5]"
CONTROL,15808079.85831052,"[0.0, 0.529813, 0.235093, 0.0, 0.0, 0.5]"
CONTROL,15828137.915115803,"[0.0, 0.538006, 0.230997, 0.0, 0.0, 0.5]"
CONTROL,15848193.529061973,"[0.0, 0.545746, 0.227127, 0.0, 0.0, 0.5]"
CONTROL,15868259.076960385,"[0.0, 0.553017, 0.223491, 0.0, 0.0, 0.5]"
CONTROL,15888316.282071173,"[0.0, 0.559808, 0.220096, 0.0, 0.0, 0.5]"
CONTROL,15908380.178268999,"[0.0, 0.566103, 0.216948, 0.0, 0.0, 0.5]"
CONTROL,15928445.986006409,"[0.0, 0.571892, 0.214054, 0.0, 0.0, 0.5]"
CONTROL,15948510.752990842,"[0.0, 0.577164, 0.211418, 0.0, 0.0, 0.5]"
CONTROL,15968582.831323147,"[0.0, 0.581908, 0.209046, 0.0, 0.0, 0.5]"
CONTROL,15988642.049022019,"[0.0, 0.586115, 0.206942, 0.0, 0.0, 0.5]"
CONTROL,16008711.133152246,"[0.0, 0.589778, 0.205111, 0.0, 0.0, 0.5]"
CONTROL,16028780.206106603,"[0.0, 0.592889, 0.203556, 0.0, 0.0, 0.5]"
CONTROL,16048843.811266124,"[0.0, 0.595442, 0.202279, 0.0, 0.0, 0.5]"
CONTROL,16068934.326991439,"[0.0, 0.597433, 0.201283, 0.0, 0.0, 0.5]"
CONTROL,16088993.235025555,"[0.0, 0.598858, 0.200571, 0.0, 0.0, 0.5]"
CONTROL,16109050.319995731,"[0.0, 0.599714, 0.200143, 0.0, 0.0, 0.5]"
CONTROL,16129106.254316866,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16149165.25222361,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16169221.946969628,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16189280.91507405,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16209340.194240212,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16229397.939983755,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16249454.084318131,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16269507.514312863,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16289563.809055835,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16309625.982306898,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16329688.636120409,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16349750.108085573,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16369816.91699475,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16389875.65599382,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16409936.57708168,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16430004.348047078,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16450068.143196404,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16470127.291977406,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16490184.067282826,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16510242.823977023,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16530297.996941954,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16550355.04233092,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16570410.965941846,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16590468.46209094,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16610523.303970695,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16630579.518154263,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16650638.747029006,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16670680.258888751,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16690746.018197387,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16710805.63729629,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16730863.844044507,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16750925.416126847,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16770990.433171391,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16791049.231309444,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16811108.82991925,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16831170.903053135,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16851237.101946026,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16871294.138021767,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16891351.994127035,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16911408.639047295,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16931467.71704778,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16951524.7233212,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16971582.86999911,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,16991640.646010637,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17011699.424125254,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17031754.165887833,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17051812.794059515,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17071898.15212041,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17091954.40635085,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17112014.536280185,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17132072.553038597,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17152145.982254297,"[0.0, 0.6, 0.2, 0.0, 0.0, 0.5]"
CONTROL,17172203.708905727,"[0.0, 0.599714, 0.200143, 0.0, 0.0, 0.5]"
CONTROL,17192262.397147715,"[0.0, 0.598858, 0.200571, 0.0, 0.0, 0.5]"
CONTROL,17212318.951264024,"[0.0, 0.597433, 0.201283, 0.0, 0.0, 0.5]"
CONTROL,17232381.094247103,"[0.0, 0.595442, 0.202279, 0.0, 0.0, 0.5]"
CONTROL,17252443.59811768,"[0.0, 0.592889, 0.203556, 0.0, 0.0, 0.5]"
CONTROL,17272500.18203631,"[0.0, 0.589778, 0.205111, 0.0, 0.0, 0.5]"
CONTROL,17292556.717060506,"[0.0, 0.586115, 0.206942, 0.0, 0.0, 0.5]"
CONTROL,17312615.435104817,"[0.0, 0.581908, 0.209046, 0.0, 0.0, 0.5]"
CONTROL,17332672.290038317,"[0.0, 0.577164, 0.211418, 0.0, 0.0, 0.5]"
