type,timestamp,positions,velocities,torques
STATE_MOTOR,25056118.253152817,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 0, 1]"
STATE_MOTOR,25076177.932322025,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 8, 0, 1, 0]"
STATE_MOTOR,25096262.67896965,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,25116320.045199245,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 0]"
STATE_MOTOR,25136385.812889785,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,25156447.916291654,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,25176509.398035705,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,25196575.37713647,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,25216636.148281395,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 0, 1]"
STATE_MOTOR,25236696.4481771,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,25256777.509115636,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,25276842.296123505,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 0]"
STATE_MOTOR,25296905.521303415,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,25316962.99696341,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,25337023.247033358,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,25357089.456170797,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,25377149.356063455,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 1, 0]"
STATE_MOTOR,25397205.650340766,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 0, 1]"
STATE_MOTOR,25417267.24198088,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 0]"
STATE_MOTOR,25437335.504218936,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,25457397.727295756,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 2, 11, 0, 1, 0]"
STATE_MOTOR,25477456.355001777,"[0.594417555305686, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 0, 0]"
STATE_MOTOR,25497514.311224222,"[0.5913495937299147, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-50, 0, 0, 0, 0, 0]","[2, 2, 10, 0, 0, 0]"
STATE_MOTOR,25517569.242976606,"[0.5882816321541434, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-100, 0, 0, 0, 0, 0]","[3, 2, 10, 0, 0, 0]"
STATE_MOTOR,25537625.838071108,"[0.5852136705783721, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-100, 0, 0, 0, 0, 0]","[2, 2, 10, 0, 1, 1]"
STATE_MOTOR,25557684.786152095,"[0.5790777474268295, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-150, 0, 0, 0, 0, 0]","[2, 2, 12, 0, 1, 0]"
STATE_MOTOR,25577746.347989887,"[0.572941824275287, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, 0, 0, 0, 0, 0]","[1, 4, 10, 0, 1, 0]"
STATE_MOTOR,25597805.066034198,"[0.5668059011237444, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-250, 0, 0, 0, 0, 0]","[1, 4, 9, 0, 0, 0]"
STATE_MOTOR,25617865.3659299,"[0.5606699779722019, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, 0, 0, 0, 0, 0]","[2, 5, 12, 0, 1, 0]"
STATE_MOTOR,25637933.01815167,"[0.5530000740327736, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, 0, 0, 0, 0, 0]","[2, 6, 10, 0, 1, 0]"
STATE_MOTOR,25657992.497086525,"[0.5453301700933454, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-250, 0, 0, 0, 0, 0]","[3, 7, 10, 0, 1, 0]"
STATE_MOTOR,25678049.34224114,"[0.5376602661539173, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-250, 0, 0, 0, 0, 0]","[2, 9, 11, 0, 0, 1]"
STATE_MOTOR,25698108.070064336,"[0.529990362214489, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, 0, 0, 0, 0, 0]","[3, 10, 10, 0, 1, 1]"
STATE_MOTOR,25718164.87517208,"[0.5223204582750608, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, 0, 0, 0, 0, 0]","[3, 11, 12, 0, 1, 0]"
STATE_MOTOR,25738221.790175885,"[0.513116573547747, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, 0, 0, 0, 0, 0]","[3, 11, 10, 0, 0, 0]"
STATE_MOTOR,25758280.99809587,"[0.5039126888204332, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, 0, 0, 0, 0, 0]","[3, 13, 10, 0, 1, 0]"
STATE_MOTOR,25778346.186038107,"[0.4931748233052336, 0.25310683000113077, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, 0, 0, 0, 0, 0]","[3, 16, 10, 0, 1, 1]"
STATE_MOTOR,25798390.232026577,"[0.48243695779003415, 0.25157284921324513, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, 0, 0, 0, 0, 0]","[3, 17, 10, 0, 1, 1]"
STATE_MOTOR,25818450.963124633,"[0.47169909227483464, 0.25157284921324513, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -50, 0, 0, 0, 0]","[3, 16, 10, 0, 1, 0]"
STATE_MOTOR,25838515.48889652,"[0.46096122675963513, 0.24850488763747386, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -50, 0, 0, 0, 0]","[3, 20, 10, 0, 1, 0]"
STATE_MOTOR,25858576.340135187,"[0.4502233612444357, 0.24390294527381695, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -100, 0, 0, 0, 0]","[3, 25, 13, 0, 1, 1]"
STATE_MOTOR,25878641.02702588,"[0.4394854957292362, 0.23930100291016002, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -100, 0, 0, 0, 0]","[3, 17, 11, 0, 0, 0]"
STATE_MOTOR,25898697.411175817,"[0.42721364942615103, 0.23623304133438874, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -150, 0, 0, 0, 0]","[3, 17, 9, 0, 1, 0]"
STATE_MOTOR,25918755.657970905,"[0.41494180312306594, 0.23009711818284617, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[4, 18, 10, 0, 0, 0]"
STATE_MOTOR,25938820.825889707,"[0.4026699568199808, 0.22549517581918924, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[4, 16, 12, 0, 0, 0]"
STATE_MOTOR,25958888.09626922,"[0.39039811051689566, 0.22089323345553233, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[3, 16, 13, 0, 1, 0]"
STATE_MOTOR,25978952.61319354,"[0.3765922834259249, 0.2162912910918754, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[3, 17, 12, 1, 0, 1]"
STATE_MOTOR,25999019.16226372,"[0.3658544179107254, 0.21168934872821848, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[2, 19, 12, 0, 0, 0]"
STATE_MOTOR,26019080.04330471,"[0.35204859081975465, 0.2055534255766759, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -200, 0, 0, 0, 0]","[3, 16, 10, 0, 0, 1]"
STATE_MOTOR,26039145.121350884,"[0.34131072530455514, 0.20095148321301898, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[3, 17, 12, 0, 0, 1]"
STATE_MOTOR,26059206.643141806,"[0.32903887900147, 0.19481556006147643, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -200, 0, 0, 0, 0]","[4, 18, 12, 0, 1, 0]"
STATE_MOTOR,26079267.34397188,"[0.3152330519104993, 0.18867963690993386, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -200, 0, 0, 0, 0]","[4, 19, 12, 0, 1, 1]"
STATE_MOTOR,26099351.860117167,"[0.3014272248195285, 0.1825437137583913, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-450, -150, 0, 0, 0, 0]","[2, 18, 12, 0, 1, 1]"
STATE_MOTOR,26119409.10620615,"[0.2876213977285577, 0.17640779060684872, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -250, 0, 0, 0, 0]","[4, 14, 10, 0, 0, 0]"
STATE_MOTOR,26139467.663131654,"[0.2768835322133582, 0.17027186745530618, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -200, 0, 0, 0, 0]","[3, 13, 11, 0, 1, 0]"
STATE_MOTOR,26159527.05219388,"[0.26307770512238743, 0.1641359443037636, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-450, -200, 0, 0, 0, 0]","[3, 14, 10, 0, 1, 0]"
STATE_MOTOR,26179585.269186646,"[0.25080585881930234, 0.15953400194010667, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[2, 19, 12, 0, 1, 1]"
STATE_MOTOR,26199643.32599193,"[0.23700003172833156, 0.15339807878856412, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -200, 0, 0, 0, 0]","[3, 14, 11, 0, 0, 1]"
STATE_MOTOR,26219700.370915234,"[0.22626216621313205, 0.14726215563702155, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[3, 16, 11, 0, 1, 0]"
STATE_MOTOR,26239760.430995375,"[0.21399031991004694, 0.14266021327336462, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -200, 0, 0, 0, 0]","[4, 17, 13, 0, 0, 0]"
STATE_MOTOR,26259824.036154896,"[0.2017184736069618, 0.13652429012182207, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[2, 12, 10, 0, 1, 0]"
STATE_MOTOR,26279886.32908091,"[0.18944662730387668, 0.13192234775816514, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[3, 14, 12, 0, 0, 0]"
STATE_MOTOR,26299951.116088778,"[0.1756408002129059, 0.1273204053945082, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[3, 14, 11, 0, 1, 1]"
STATE_MOTOR,26320010.886061937,"[0.16490293469770642, 0.1227184630308513, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[2, 15, 11, 0, 0, 0]"
STATE_MOTOR,26340068.72214377,"[0.1526310883946213, 0.11965050145508001, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -150, 0, 0, 0, 0]","[2, 14, 11, 0, 1, 0]"
STATE_MOTOR,26360129.12215665,"[0.14035924209153616, 0.11504855909142309, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -100, 0, 0, 0, 0]","[1, 20, 10, 0, 0, 0]"
STATE_MOTOR,26380188.19130957,"[0.12808739578845105, 0.1119805975156518, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -150, 0, 0, 0, 0]","[3, 17, 10, 0, 1, 0]"
STATE_MOTOR,26400248.100049794,"[0.11734953027325154, 0.10737865515199488, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-400, -100, 0, 0, 0, 0]","[2, 16, 10, 0, 0, 1]"
STATE_MOTOR,26420320.118311793,"[0.10661166475805206, 0.10431069357622359, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, -150, 0, 0, 0, 0]","[2, 15, 13, 0, 0, 0]"
STATE_MOTOR,26440382.631029934,"[0.09740778003073822, 0.09970875121256667, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-350, -100, 0, 0, 0, 0]","[2, 17, 10, 0, 1, 0]"
STATE_MOTOR,26460443.563293666,"[0.08820389530342436, 0.09664078963679539, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, -150, 0, 0, 0, 0]","[2, 14, 10, 0, 0, 0]"
STATE_MOTOR,26480512.69631833,"[0.08053399136399617, 0.09357282806102411, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-250, -100, 0, 0, 0, 0]","[1, 17, 12, 0, 0, 0]"
STATE_MOTOR,26500576.752237976,"[0.07133010663668231, 0.08897088569736719, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-300, -100, 0, 0, 0, 0]","[2, 13, 10, 0, 1, 1]"
STATE_MOTOR,26520643.912255764,"[0.0636602026972541, 0.08743690490948154, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-250, -100, 0, 0, 0, 0]","[1, 17, 12, 0, 1, 0]"
STATE_MOTOR,26540701.73902437,"[0.0559902987578259, 0.08436894333371026, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-250, -100, 0, 0, 0, 0]","[1, 14, 10, 0, 0, 0]"
STATE_MOTOR,26560760.88733971,"[0.049854375606283335, 0.07976700097005333, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, -100, 0, 0, 0, 0]","[1, 18, 10, 0, 1, 0]"
STATE_MOTOR,26580839.585047215,"[0.04218447166685513, 0.07669903939428206, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, -100, 0, 0, 0, 0]","[1, 12, 12, 0, 0, 0]"
STATE_MOTOR,26600903.460290283,"[0.03604854851531257, 0.07363107781851078, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, -100, 0, 0, 0, 0]","[1, 16, 10, 0, 0, 0]"
STATE_MOTOR,26620966.90526232,"[0.03144660615165564, 0.07056311624273949, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, -100, 0, 0, 0, 0]","[1, 12, 13, 0, 0, 0]"
STATE_MOTOR,26641030.01030162,"[0.02684466378799872, 0.0674951546669682, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-150, -100, 0, 0, 0, 0]","[0, 14, 10, 0, 0, 1]"
STATE_MOTOR,26661093.364004046,"[0.020708740636456155, 0.06442719309119693, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-200, -100, 0, 0, 0, 0]","[1, 12, 10, 0, 0, 1]"
STATE_MOTOR,26681157.620158046,"[0.017640779060684873, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-100, -50, 0, 0, 0, 0]","[1, 13, 11, 0, 0, 1]"
STATE_MOTOR,26701218.381058425,"[0.013038836697027949, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-150, -50, 0, 0, 0, 0]","[1, 18, 10, 0, 0, 0]"
STATE_MOTOR,26721276.198048145,"[0.009970875121256667, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-100, 0, 0, 0, 0, 0]","[1, 12, 10, 0, 1, 0]"
STATE_MOTOR,26741334.734950215,"[0.008436894333371026, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-50, 0, 0, 0, 0, 0]","[0, 13, 13, 0, 0, 0]"
STATE_MOTOR,26761390.338186175,"[0.005368932757599744, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-50, 0, 0, 0, 0, 0]","[0, 16, 10, 0, 1, 0]"
STATE_MOTOR,26781449.156347662,"[0.005368932757599744, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-50, 0, 0, 0, 0, 0]","[1, 12, 9, 0, 1, 0]"
STATE_MOTOR,26801513.37198913,"[0.005368932757599744, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 0, 0, 1]"
STATE_MOTOR,26821575.405076146,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[-50, 0, 0, 0, 0, 0]","[0, 15, 13, 0, 1, 0]"
STATE_MOTOR,26841637.217905372,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 1, 1]"
STATE_MOTOR,26861698.36902991,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 14, 13, 0, 1, 0]"
STATE_MOTOR,26881758.739240468,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 0, 0, 1]"
STATE_MOTOR,26901826.730929315,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 13, 12, 0, 0, 1]"
STATE_MOTOR,26921888.924203813,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 12, 10, 0, 1, 0]"
STATE_MOTOR,26941947.201266885,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 0, 0, 1]"
STATE_MOTOR,26962005.15795499,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 9, 0, 0, 0]"
STATE_MOTOR,26982064.0059188,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 1, 0]"
STATE_MOTOR,27002119.909971952,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 13, 11, 0, 1, 0]"
STATE_MOTOR,27022177.796345204,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 14, 13, 0, 1, 1]"
STATE_MOTOR,27042238.34723234,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 1, 0]"
STATE_MOTOR,27062299.998942763,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 0, 0]"
STATE_MOTOR,27082361.11002043,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 1, 0]"
STATE_MOTOR,27102402.833290398,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 0, 1]"
STATE_MOTOR,27122462.79232204,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 14, 10, 0, 1, 0]"
STATE_MOTOR,27142521.540168673,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 13, 10, 0, 1, 0]"
STATE_MOTOR,27162580.178119242,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 11, 0, 1, 1]"
STATE_MOTOR,27182638.12502846,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 10, 0, 1, 0]"
STATE_MOTOR,27202693.77809018,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 0, 1, 1]"
STATE_MOTOR,27222753.807902336,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 0, 0]"
STATE_MOTOR,27242811.59415841,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 10, 0, 0, 0]"
STATE_MOTOR,27262872.104998678,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 16, 10, 0, 0, 1]"
STATE_MOTOR,27282930.321991444,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 16, 10, 0, 1, 1]"
STATE_MOTOR,27302988.037932664,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 12, 0, 0, 1]"
STATE_MOTOR,27323051.223065704,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 17, 12, 0, 0, 0]"
STATE_MOTOR,27343108.739238232,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 13, 12, 0, 0, 0]"
STATE_MOTOR,27363167.89733246,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 13, 10, 0, 1, 0]"
STATE_MOTOR,27383225.974161178,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 13, 13, 0, 1, 0]"
STATE_MOTOR,27403292.483184487,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 12, 10, 0, 0, 0]"
STATE_MOTOR,27423357.51093924,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 14, 12, 0, 0, 1]"
STATE_MOTOR,27443419.493269175,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 16, 10, 0, 1, 0]"
STATE_MOTOR,27463482.327293605,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 11, 10, 0, 0, 1]"
STATE_MOTOR,27483541.045337915,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 13, 10, 0, 0, 0]"
STATE_MOTOR,27503601.415082812,"[0.003834951969714103, 0.06289321230331128, 0.5537670644267164, 0.0, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 10, 11, 0, 0, 0]"
