type,timestamp,positions
CONTROL,51698576.02007687,"[0.0, 0.25, 0.5, -0.056419, -0.121378, 0.5]"
CONTROL,51718648.26697856,"[0.0, 0.25, 0.5, -0.056631, -0.121335, 0.5]"
CONTROL,51738715.085200965,"[0.0, 0.25, 0.5, -0.056843, -0.121291, 0.5]"
CONTROL,51758781.5229781,"[0.0, 0.25, 0.5, -0.057054, -0.121247, 0.5]"
CONTROL,51778843.41403842,"[0.0, 0.25, 0.5, -0.057266, -0.121202, 0.5]"
CONTROL,51798907.31815249,"[0.0, 0.25, 0.5, -0.057478, -0.121157, 0.5]"
CONTROL,51818966.986145824,"[0.0, 0.25, 0.5, -0.05769, -0.121112, 0.5]"
CONTROL,51839028.587099165,"[0.0, 0.25, 0.5, -0.057901, -0.121066, 0.5]"
CONTROL,51859087.413176894,"[0.0, 0.25, 0.5, -0.058113, -0.12102, 0.5]"
CONTROL,51879152.39902213,"[0.0, 0.25, 0.5, -0.058325, -0.120974, 0.5]"
CONTROL,51899214.811157435,"[0.0, 0.25, 0.5, -0.058537, -0.120927, 0.5]"
CONTROL,51919276.25192329,"[0.0, 0.25, 0.5, -0.058748, -0.12088, 0.5]"
CONTROL,51939332.5438723,"[0.0, 0.25, 0.5, -0.05896, -0.120833, 0.5]"
CONTROL,51959398.59189093,"[0.0, 0.25, 0.5, -0.059172, -0.120785, 0.5]"
CONTROL,51979458.59003812,"[0.0, 0.25, 0.5, -0.059384, -0.120736, 0.5]"
CONTROL,51999518.687836826,"[0.0, 0.25, 0.5, -0.059595, -0.120688, 0.5]"
CONTROL,52019576.543942094,"[0.0, 0.25, 0.5, -0.059807, -0.120639, 0.5]"
CONTROL,52039645.52516118,"[0.0, 0.25, 0.5, -0.060019, -0.12059, 0.5]"
CONTROL,52059702.849946916,"[0.0, 0.25, 0.5, -0.06023, -0.12054, 0.5]"
CONTROL,52079763.07813078,"[0.0, 0.25, 0.5, -0.060442, -0.12049, 0.5]"
CONTROL,52099820.592906326,"[0.0, 0.25, 0.5, -0.060654, -0.120439, 0.5]"
CONTROL,52119880.64087927,"[0.0, 0.25, 0.5, -0.060865, -0.120389, 0.5]"
CONTROL,52139939.988963306,"[0.0, 0.25, 0.5, -0.061077, -0.120337, 0.5]"
CONTROL,52160002.32100487,"[0.0, 0.25, 0.5, -0.061289, -0.120286, 0.5]"
CONTROL,52180096.35899216,"[0.0, 0.25, 0.5, -0.0615, -0.120234, 0.5]"
CONTROL,52200155.736878514,"[0.0, 0.25, 0.5, -0.061712, -0.120182, 0.5]"
CONTROL,52220215.565059334,"[0.0, 0.25, 0.5, -0.061924, -0.120129, 0.5]"
CONTROL,52240275.80395341,"[0.0, 0.25, 0.5, -0.062135, -0.120076, 0.5]"
CONTROL,52260332.5471282,"[0.0, 0.25, 0.5, -0.062347, -0.120023, 0.5]"
CONTROL,52280398.31388742,"[0.0, 0.25, 0.5, -0.062558, -0.119969, 0.5]"
CONTROL,52300459.59400013,"[0.0, 0.25, 0.5, -0.06277, -0.119915, 0.5]"
CONTROL,52320524.69998598,"[0.0, 0.25, 0.5, -0.062981, -0.11986, 0.5]"
CONTROL,52340588.37406337,"[0.0, 0.25, 0.5, -0.063193, -0.119805, 0.5]"
CONTROL,52360655.712895095,"[0.0, 0.25, 0.5, -0.063404, -0.11975, 0.5]"
CONTROL,52380716.6130282,"[0.0, 0.25, 0.5, -0.063616, -0.119695, 0.5]"
CONTROL,52400777.17183158,"[0.0, 0.25, 0.5, -0.063827, -0.119639, 0.5]"
CONTROL,52420837.150886655,"[0.0, 0.25, 0.5, -0.064039, -0.119582, 0.5]"
CONTROL,52440900.92508122,"[0.0, 0.25, 0.5, -0.06425, -0.119526, 0.5]"
CONTROL,52460962.10507676,"[0.0, 0.25, 0.5, -0.064462, -0.119469, 0.5]"
CONTROL,52481030.0860554,"[0.0, 0.25, 0.5, -0.064673, -0.119411, 0.5]"
CONTROL,52501093.49889681,"[0.0, 0.25, 0.5, -0.064885, -0.119353, 0.5]"
CONTROL,52521157.4640125,"[0.0, 0.25, 0.5, -0.065096, -0.119295, 0.5]"
CONTROL,52541223.600972444,"[0.0, 0.25, 0.5, -0.065307, -0.119237, 0.5]"
CONTROL,52561285.512987524,"[0.0, 0.25, 0.5, -0.065518, -0.119178, 0.5]"
CONTROL,52581352.54122317,"[0.0, 0.25, 0.5, -0.06573, -0.119118, 0.5]"
CONTROL,52601410.03597528,"[0.0, 0.25, 0.5, -0.065941, -0.119059, 0.5]"
CONTROL,52621472.40806371,"[0.0, 0.25, 0.5, -0.066152, -0.118999, 0.5]"
CONTROL,52641536.253038794,"[0.0, 0.25, 0.5, -0.066363, -0.118938, 0.5]"
CONTROL,52661593.8981995,"[0.0, 0.25, 0.5, -0.066575, -0.118878, 0.5]"
CONTROL,52681659.89499539,"[0.0, 0.25, 0.5, -0.066786, -0.118816, 0.5]"
CONTROL,52701717.90989116,"[0.0, 0.25, 0.5, -0.066997, -0.118755, 0.5]"
CONTROL,52721785.96118465,"[0.0, 0.25, 0.5, -0.067208, -0.118693, 0.5]"
CONTROL,52741847.41219506,"[0.0, 0.25, 0.5, -0.067419, -0.118631, 0.5]"
CONTROL,52761906.418949366,"[0.0, 0.25, 0.5, -0.06763, -0.118568, 0.5]"
CONTROL,52781972.57593274,"[0.0, 0.25, 0.5, -0.067841, -0.118505, 0.5]"
CONTROL,52802033.10586512,"[0.0, 0.25, 0.5, -0.068052, -0.118442, 0.5]"
CONTROL,52822095.27678788,"[0.0, 0.25, 0.5, -0.068263, -0.118378, 0.5]"
CONTROL,52842156.74782172,"[0.0, 0.25, 0.5, -0.068474, -0.118314, 0.5]"
CONTROL,52862215.995788574,"[0.0, 0.25, 0.5, -0.068685, -0.11825, 0.5]"
CONTROL,52882282.7138938,"[0.0, 0.25, 0.5, -0.068896, -0.118185, 0.5]"
CONTROL,52902345.31601891,"[0.0, 0.25, 0.5, -0.069106, -0.11812, 0.5]"
CONTROL,52922406.04618564,"[0.0, 0.25, 0.5, -0.069317, -0.118054, 0.5]"
CONTROL,52942618.0399023,"[0.0, 0.25, 0.5, -0.069528, -0.117988, 0.5]"
CONTROL,52962685.39922312,"[0.0, 0.25, 0.5, -0.069739, -0.117922, 0.5]"
CONTROL,52982755.022123456,"[0.0, 0.25, 0.5, -0.069949, -0.117855, 0.5]"
CONTROL,53002814.068924636,"[0.0, 0.25, 0.5, -0.07016, -0.117788, 0.5]"
CONTROL,53022880.93790412,"[0.0, 0.25, 0.5, -0.070371, -0.11772, 0.5]"
CONTROL,53042942.208237946,"[0.0, 0.25, 0.5, -0.070581, -0.117653, 0.5]"
CONTROL,53063002.35679373,"[0.0, 0.25, 0.5, -0.070792, -0.117584, 0.5]"
CONTROL,53083069.07583028,"[0.0, 0.25, 0.5, -0.071002, -0.117516, 0.5]"
CONTROL,53103129.37479466,"[0.0, 0.25, 0.5, -0.071213, -0.117447, 0.5]"
CONTROL,53123196.87381387,"[0.0, 0.25, 0.5, -0.071423, -0.117378, 0.5]"
CONTROL,53143258.285243064,"[0.0, 0.25, 0.5, -0.071633, -0.117308, 0.5]"
CONTROL,53163319.34509799,"[0.0, 0.25, 0.5, -0.071844, -0.117238, 0.5]"
CONTROL,53183414.706029,"[0.0, 0.25, 0.5, -0.072054, -0.117168, 0.5]"
CONTROL,53203486.44210026,"[0.0, 0.25, 0.5, -0.072264, -0.117097, 0.5]"
CONTROL,53223544.287029654,"[0.0, 0.25, 0.5, -0.072474, -0.117026, 0.5]"
CONTROL,53243608.04120079,"[0.0, 0.25, 0.5, -0.072684, -0.116954, 0.5]"
CONTROL,53263674.35883731,"[0.0, 0.25, 0.5, -0.072894, -0.116882, 0.5]"
CONTROL,53283741.26786366,"[0.0, 0.25, 0.5, -0.073104, -0.11681, 0.5]"
CONTROL,53303805.55288866,"[0.0, 0.25, 0.5, -0.073314, -0.116737, 0.5]"
CONTROL,53323871.170170605,"[0.0, 0.25, 0.5, -0.073524, -0.116664, 0.5]"
CONTROL,53343931.858893484,"[0.0, 0.25, 0.5, -0.073734, -0.116591, 0.5]"
CONTROL,53363992.468919605,"[0.0, 0.25, 0.5, -0.073944, -0.116517, 0.5]"
CONTROL,53384055.73181808,"[0.0, 0.25, 0.5, -0.074154, -0.116443, 0.5]"
CONTROL,53404114.678967744,"[0.0, 0.25, 0.5, -0.074364, -0.116369, 0.5]"
CONTROL,53424177.79285461,"[0.0, 0.25, 0.5, -0.074573, -0.116294, 0.5]"
CONTROL,53444240.184966475,"[0.0, 0.25, 0.5, -0.074783, -0.116219, 0.5]"
CONTROL,53464298.57099429,"[0.0, 0.25, 0.5, -0.074993, -0.116143, 0.5]"
CONTROL,53484345.951117575,"[0.0, 0.25, 0.5, -0.075202, -0.116067, 0.5]"
CONTROL,53504411.56793386,"[0.0, 0.25, 0.5, -0.075412, -0.115991, 0.5]"
CONTROL,53524472.618009895,"[0.0, 0.25, 0.5, -0.075621, -0.115914, 0.5]"
CONTROL,53544532.75678679,"[0.0, 0.25, 0.5, -0.07583, -0.115837, 0.5]"
CONTROL,53564590.281806886,"[0.0, 0.25, 0.5, -0.07604, -0.115759, 0.5]"
CONTROL,53584652.27391571,"[0.0, 0.25, 0.5, -0.076249, -0.115681, 0.5]"
CONTROL,53604710.19009128,"[0.0, 0.25, 0.5, -0.076458, -0.115603, 0.5]"
CONTROL,53624775.38594976,"[0.0, 0.25, 0.5, -0.076667, -0.115525, 0.5]"
CONTROL,53644835.17408371,"[0.0, 0.25, 0.5, -0.076876, -0.115446, 0.5]"
CONTROL,53664892.27907732,"[0.0, 0.25, 0.5, -0.077085, -0.115366, 0.5]"
CONTROL,53684951.706789434,"[0.0, 0.25, 0.5, -0.077294, -0.115287, 0.5]"
CONTROL,53705013.69796693,"[0.0, 0.25, 0.5, -0.077503, -0.115207, 0.5]"
CONTROL,53725078.42397317,"[0.0, 0.25, 0.5, -0.077712, -0.115126, 0.5]"
CONTROL,53745138.68289068,"[0.0, 0.25, 0.5, -0.077921, -0.115045, 0.5]"
CONTROL,53765196.18788734,"[0.0, 0.25, 0.5, -0.07813, -0.114964, 0.5]"
CONTROL,53785253.55318561,"[0.0, 0.25, 0.5, -0.078338, -0.114883, 0.5]"
CONTROL,53805311.78880483,"[0.0, 0.25, 0.5, -0.078547, -0.114801, 0.5]"
CONTROL,53825374.59209561,"[0.0, 0.25, 0.5, -0.078755, -0.114718, 0.5]"
CONTROL,53845435.15089899,"[0.0, 0.25, 0.5, -0.078964, -0.114636, 0.5]"
CONTROL,53865493.03680658,"[0.0, 0.25, 0.5, -0.079172, -0.114553, 0.5]"
CONTROL,53885549.81118068,"[0.0, 0.25, 0.5, -0.079381, -0.114469, 0.5]"
CONTROL,53905609.4288826,"[0.0, 0.25, 0.5, -0.079589, -0.114385, 0.5]"
CONTROL,53925678.51115018,"[0.0, 0.25, 0.5, -0.079797, -0.114301, 0.5]"
CONTROL,53945739.56122622,"[0.0, 0.25, 0.5, -0.080005, -0.114217, 0.5]"
CONTROL,53965797.17705026,"[0.0, 0.25, 0.5, -0.080213, -0.114132, 0.5]"
CONTROL,53985854.140948504,"[0.0, 0.25, 0.5, -0.080421, -0.114047, 0.5]"
CONTROL,54005921.71121389,"[0.0, 0.25, 0.5, -0.080629, -0.113961, 0.5]"
CONTROL,54025982.37013444,"[0.0, 0.25, 0.5, -0.080837, -0.113875, 0.5]"
CONTROL,54046042.21880436,"[0.0, 0.25, 0.5, -0.081045, -0.113789, 0.5]"
CONTROL,54066101.1361517,"[0.0, 0.25, 0.5, -0.081252, -0.113702, 0.5]"
CONTROL,54086158.06000307,"[0.0, 0.25, 0.5, -0.08146, -0.113615, 0.5]"
CONTROL,54106215.74521065,"[0.0, 0.25, 0.5, -0.081668, -0.113527, 0.5]"
CONTROL,54126276.73521638,"[0.0, 0.25, 0.5, -0.081875, -0.113439, 0.5]"
CONTROL,54146347.17023,"[0.0, 0.25, 0.5, -0.082083, -0.113351, 0.5]"
CONTROL,54166405.53623438,"[0.0, 0.25, 0.5, -0.08229, -0.113262, 0.5]"
CONTROL,54186491.72317237,"[0.0, 0.25, 0.5, -0.082497, -0.113173, 0.5]"
CONTROL,54206549.618858844,"[0.0, 0.25, 0.5, -0.082704, -0.113084, 0.5]"
CONTROL,54226611.7609106,"[0.0, 0.25, 0.5, -0.082911, -0.112994, 0.5]"
CONTROL,54246670.28710246,"[0.0, 0.25, 0.5, -0.083119, -0.112904, 0.5]"
CONTROL,54266729.74508256,"[0.0, 0.25, 0.5, -0.083325, -0.112814, 0.5]"
CONTROL,54286785.40792316,"[0.0, 0.25, 0.5, -0.083532, -0.112723, 0.5]"
CONTROL,54306844.42492202,"[0.0, 0.25, 0.5, -0.083739, -0.112632, 0.5]"
CONTROL,54326905.45497462,"[0.0, 0.25, 0.5, -0.083946, -0.11254, 0.5]"
CONTROL,54346965.41400626,"[0.0, 0.25, 0.5, -0.084152, -0.112448, 0.5]"
CONTROL,54367024.98188242,"[0.0, 0.25, 0.5, -0.084359, -0.112356, 0.5]"
CONTROL,54387081.9658041,"[0.0, 0.25, 0.5, -0.084566, -0.112263, 0.5]"
CONTROL,54407142.566051334,"[0.0, 0.25, 0.5, -0.084772, -0.11217, 0.5]"
CONTROL,54427206.53116703,"[0.0, 0.25, 0.5, -0.084978, -0.112076, 0.5]"
CONTROL,54447251.39718503,"[0.0, 0.25, 0.5, -0.085184, -0.111983, 0.5]"
CONTROL,54467310.04398316,"[0.0, 0.25, 0.5, -0.085391, -0.111888, 0.5]"
CONTROL,54487364.69494179,"[0.0, 0.25, 0.5, -0.085597, -0.111794, 0.5]"
CONTROL,54507430.9729971,"[0.0, 0.25, 0.5, -0.085803, -0.111699, 0.5]"
CONTROL,54527491.081971675,"[0.0, 0.25, 0.5, -0.086008, -0.111604, 0.5]"
CONTROL,54547547.91595042,"[0.0, 0.25, 0.5, -0.086214, -0.111508, 0.5]"
CONTROL,54567607.87498206,"[0.0, 0.25, 0.5, -0.08642, -0.111412, 0.5]"
CONTROL,54587665.0698483,"[0.0, 0.25, 0.5, -0.086626, -0.111315, 0.5]"
CONTROL,54607721.31290287,"[0.0, 0.25, 0.5, -0.086831, -0.111219, 0.5]"
CONTROL,54627778.32709253,"[0.0, 0.25, 0.5, -0.087036, -0.111121, 0.5]"
CONTROL,54647836.32289618,"[0.0, 0.25, 0.5, -0.087242, -0.111024, 0.5]"
CONTROL,54667901.23982355,"[0.0, 0.25, 0.5, -0.087447, -0.110926, 0.5]"
CONTROL,54687968.64897013,"[0.0, 0.25, 0.5, -0.087652, -0.110828, 0.5]"
CONTROL,54708027.66690031,"[0.0, 0.25, 0.5, -0.087857, -0.110729, 0.5]"
CONTROL,54728097.13985771,"[0.0, 0.25, 0.5, -0.088062, -0.11063, 0.5]"
CONTROL,54748158.120084554,"[0.0, 0.25, 0.5, -0.088267, -0.110531, 0.5]"
CONTROL,54768216.85722098,"[0.0, 0.25, 0.5, -0.088472, -0.110431, 0.5]"
CONTROL,54788279.66982499,"[0.0, 0.25, 0.5, -0.088677, -0.110331, 0.5]"
CONTROL,54808346.82006389,"[0.0, 0.25, 0.5, -0.088881, -0.11023, 0.5]"
CONTROL,54828405.85708618,"[0.0, 0.25, 0.5, -0.089086, -0.110129, 0.5]"
CONTROL,54848464.13321793,"[0.0, 0.25, 0.5, -0.08929, -0.110028, 0.5]"
CONTROL,54868520.76696232,"[0.0, 0.25, 0.5, -0.089494, -0.109927, 0.5]"
CONTROL,54888586.91509813,"[0.0, 0.25, 0.5, -0.089698, -0.109825, 0.5]"
CONTROL,54908646.80381492,"[0.0, 0.25, 0.5, -0.089903, -0.109722, 0.5]"
CONTROL,54928722.134791315,"[0.0, 0.25, 0.5, -0.090107, -0.109619, 0.5]"
CONTROL,54948782.73503855,"[0.0, 0.25, 0.5, -0.09031, -0.109516, 0.5]"
CONTROL,54968845.698051155,"[0.0, 0.25, 0.5, -0.090514, -0.109413, 0.5]"
CONTROL,54988903.83495018,"[0.0, 0.25, 0.5, -0.090718, -0.109309, 0.5]"
CONTROL,55008963.30317482,"[0.0, 0.25, 0.5, -0.090921, -0.109205, 0.5]"
CONTROL,55029024.253133684,"[0.0, 0.25, 0.5, -0.091125, -0.1091, 0.5]"
CONTROL,55049085.27294174,"[0.0, 0.25, 0.5, -0.091328, -0.108995, 0.5]"
CONTROL,55069146.594032645,"[0.0, 0.25, 0.5, -0.091532, -0.10889, 0.5]"
CONTROL,55089203.49786058,"[0.0, 0.25, 0.5, -0.091735, -0.108784, 0.5]"
CONTROL,55109260.75279713,"[0.0, 0.25, 0.5, -0.091938, -0.108678, 0.5]"
CONTROL,55129317.44707748,"[0.0, 0.25, 0.5, -0.092141, -0.108572, 0.5]"
CONTROL,55149376.795161515,"[0.0, 0.25, 0.5, -0.092344, -0.108465, 0.5]"
CONTROL,55169437.535107136,"[0.0, 0.25, 0.5, -0.092546, -0.108358, 0.5]"
CONTROL,55189519.056119025,"[0.0, 0.25, 0.5, -0.092749, -0.10825, 0.5]"
CONTROL,55209578.98395136,"[0.0, 0.25, 0.5, -0.092951, -0.108142, 0.5]"
CONTROL,55229636.119212955,"[0.0, 0.25, 0.5, -0.093154, -0.108034, 0.5]"
CONTROL,55249695.65682113,"[0.0, 0.25, 0.5, -0.093356, -0.107925, 0.5]"
CONTROL,55269749.95806813,"[0.0, 0.25, 0.5, -0.093558, -0.107816, 0.5]"
CONTROL,55289809.14596468,"[0.0, 0.25, 0.5, -0.09376, -0.107707, 0.5]"
CONTROL,55309869.26518381,"[0.0, 0.25, 0.5, -0.093962, -0.107597, 0.5]"
CONTROL,55329934.942070395,"[0.0, 0.25, 0.5, -0.094164, -0.107487, 0.5]"
CONTROL,55350002.261810005,"[0.0, 0.25, 0.5, -0.094366, -0.107377, 0.5]"
CONTROL,55370065.05485624,"[0.0, 0.25, 0.5, -0.094568, -0.107266, 0.5]"
CONTROL,55390126.957092434,"[0.0, 0.25, 0.5, -0.094769, -0.107155, 0.5]"
CONTROL,55410185.873974115,"[0.0, 0.25, 0.5, -0.09497, -0.107043, 0.5]"
CONTROL,55430250.94084442,"[0.0, 0.25, 0.5, -0.095172, -0.106931, 0.5]"
CONTROL,55450315.416790545,"[0.0, 0.25, 0.5, -0.095373, -0.106819, 0.5]"
CONTROL,55470344.480127096,"[0.0, 0.25, 0.5, -0.095574, -0.106706, 0.5]"
CONTROL,55490402.15509012,"[0.0, 0.25, 0.5, -0.095775, -0.106593, 0.5]"
CONTROL,55510476.47604719,"[0.0, 0.25, 0.5, -0.095976, -0.10648, 0.5]"
CONTROL,55530536.48490459,"[0.0, 0.25, 0.5, -0.096176, -0.106366, 0.5]"
CONTROL,55550602.05189511,"[0.0, 0.25, 0.5, -0.096377, -0.106252, 0.5]"
CONTROL,55570663.643069565,"[0.0, 0.25, 0.5, -0.096577, -0.106137, 0.5]"
CONTROL,55590721.73992172,"[0.0, 0.25, 0.5, -0.096778, -0.106022, 0.5]"
CONTROL,55610780.076123774,"[0.0, 0.25, 0.5, -0.096978, -0.105907, 0.5]"
CONTROL,55630846.744868904,"[0.0, 0.25, 0.5, -0.097178, -0.105791, 0.5]"
CONTROL,55650907.69622475,"[0.0, 0.25, 0.5, -0.097378, -0.105675, 0.5]"
CONTROL,55670966.593082994,"[0.0, 0.25, 0.5, -0.097578, -0.105559, 0.5]"
CONTROL,55691024.84919131,"[0.0, 0.25, 0.5, -0.097777, -0.105442, 0.5]"
CONTROL,55711084.618233144,"[0.0, 0.25, 0.5, -0.097977, -0.105325, 0.5]"
CONTROL,55731157.386209816,"[0.0, 0.25, 0.5, -0.098176, -0.105208, 0.5]"
CONTROL,55751216.99506417,"[0.0, 0.25, 0.5, -0.098376, -0.10509, 0.5]"
CONTROL,55771274.01903272,"[0.0, 0.25, 0.5, -0.098575, -0.104971, 0.5]"
CONTROL,55791333.477944136,"[0.0, 0.25, 0.5, -0.098774, -0.104853, 0.5]"
CONTROL,55811345.68620473,"[0.0, 0.25, 0.5, -0.098973, -0.104734, 0.5]"
CONTROL,55831403.17117795,"[0.0, 0.25, 0.5, -0.099172, -0.104615, 0.5]"
CONTROL,55851466.26504138,"[0.0, 0.25, 0.5, -0.09937, -0.104495, 0.5]"
CONTROL,55871530.69023043,"[0.0, 0.25, 0.5, -0.099569, -0.104375, 0.5]"
CONTROL,55891590.50909802,"[0.0, 0.25, 0.5, -0.099767, -0.104255, 0.5]"
CONTROL,55911645.28997615,"[0.0, 0.25, 0.5, -0.099965, -0.104134, 0.5]"
CONTROL,55931711.99923381,"[0.0, 0.25, 0.5, -0.100164, -0.104013, 0.5]"
CONTROL,55951770.94684914,"[0.0, 0.25, 0.5, -0.100362, -0.103891, 0.5]"
CONTROL,55971831.186208874,"[0.0, 0.25, 0.5, -0.100559, -0.103769, 0.5]"
CONTROL,55991892.407182604,"[0.0, 0.25, 0.5, -0.100757, -0.103647, 0.5]"
CONTROL,56011966.20706469,"[0.0, 0.25, 0.5, -0.100955, -0.103524, 0.5]"
CONTROL,56032029.40011397,"[0.0, 0.25, 0.5, -0.101152, -0.103401, 0.5]"
CONTROL,56052092.333789915,"[0.0, 0.25, 0.5, -0.101349, -0.103278, 0.5]"
CONTROL,56072151.49188414,"[0.0, 0.25, 0.5, -0.101547, -0.103154, 0.5]"
CONTROL,56092211.56081185,"[0.0, 0.25, 0.5, -0.101744, -0.10303, 0.5]"
CONTROL,56112270.03810927,"[0.0, 0.25, 0.5, -0.101941, -0.102906, 0.5]"
CONTROL,56132328.06418091,"[0.0, 0.25, 0.5, -0.102137, -0.102781, 0.5]"
CONTROL,56152386.73100248,"[0.0, 0.25, 0.5, -0.102334, -0.102656, 0.5]"
CONTROL,56172448.13218713,"[0.0, 0.25, 0.5, -0.10253, -0.10253, 0.5]"
CONTROL,56192538.565956056,"[0.0, 0.25, 0.5, -0.102727, -0.102405, 0.5]"
CONTROL,56212599.63698685,"[0.0, 0.25, 0.5, -0.102923, -0.102278, 0.5]"
CONTROL,56232665.78512266,"[0.0, 0.25, 0.5, -0.103119, -0.102152, 0.5]"
CONTROL,56252725.06289184,"[0.0, 0.25, 0.5, -0.103315, -0.102025, 0.5]"
CONTROL,56272785.131819546,"[0.0, 0.25, 0.5, -0.103511, -0.101897, 0.5]"
CONTROL,56292848.045006394,"[0.0, 0.25, 0.5, -0.103706, -0.10177, 0.5]"
CONTROL,56312916.9777967,"[0.0, 0.25, 0.5, -0.103902, -0.101642, 0.5]"
CONTROL,56332979.349885136,"[0.0, 0.25, 0.5, -0.104097, -0.101513, 0.5]"
CONTROL,56353039.37923163,"[0.0, 0.25, 0.5, -0.104292, -0.101384, 0.5]"
CONTROL,56373107.520863414,"[0.0, 0.25, 0.5, -0.104487, -0.101255, 0.5]"
CONTROL,56393168.76186058,"[0.0, 0.25, 0.5, -0.104682, -0.101126, 0.5]"
CONTROL,56413234.99009013,"[0.0, 0.25, 0.5, -0.104877, -0.100996, 0.5]"
CONTROL,56433298.964984715,"[0.0, 0.25, 0.5, -0.105072, -0.100866, 0.5]"
CONTROL,56453376.7811954,"[0.0, 0.25, 0.5, -0.105266, -0.100735, 0.5]"
CONTROL,56473438.302055,"[0.0, 0.25, 0.5, -0.10546, -0.100604, 0.5]"
CONTROL,56493496.4091517,"[0.0, 0.25, 0.5, -0.105654, -0.100473, 0.5]"
CONTROL,56513565.48210606,"[0.0, 0.25, 0.5, -0.105848, -0.100341, 0.5]"
CONTROL,56533630.44792786,"[0.0, 0.25, 0.5, -0.106042, -0.100209, 0.5]"
CONTROL,56553693.76204908,"[0.0, 0.25, 0.5, -0.106236, -0.100077, 0.5]"
CONTROL,56573767.76216552,"[0.0, 0.25, 0.5, -0.106429, -0.099944, 0.5]"
CONTROL,56593840.84120393,"[0.0, 0.25, 0.5, -0.106623, -0.099811, 0.5]"
CONTROL,56613904.87616882,"[0.0, 0.25, 0.5, -0.106816, -0.099677, 0.5]"
CONTROL,56633968.361187726,"[0.0, 0.25, 0.5, -0.107009, -0.099543, 0.5]"
CONTROL,56654032.09486976,"[0.0, 0.25, 0.5, -0.107202, -0.099409, 0.5]"
CONTROL,56674096.66115418,"[0.0, 0.25, 0.5, -0.107395, -0.099275, 0.5]"
CONTROL,56694160.86701676,"[0.0, 0.25, 0.5, -0.107587, -0.09914, 0.5]"
CONTROL,56714222.22815454,"[0.0, 0.25, 0.5, -0.10778, -0.099004, 0.5]"
CONTROL,56734282.608143985,"[0.0, 0.25, 0.5, -0.107972, -0.098869, 0.5]"
CONTROL,56754344.219807535,"[0.0, 0.25, 0.5, -0.108164, -0.098733, 0.5]"
CONTROL,56774402.56578848,"[0.0, 0.25, 0.5, -0.108356, -0.098596, 0.5]"
CONTROL,56794467.03195572,"[0.0, 0.25, 0.5, -0.108548, -0.09846, 0.5]"
CONTROL,56814527.46223658,"[0.0, 0.25, 0.5, -0.108739, -0.098323, 0.5]"
CONTROL,56834592.75914356,"[0.0, 0.25, 0.5, -0.108931, -0.098185, 0.5]"
CONTROL,56854655.132163316,"[0.0, 0.25, 0.5, -0.109122, -0.098047, 0.5]"
CONTROL,56874712.88815141,"[0.0, 0.25, 0.5, -0.109313, -0.097909, 0.5]"
CONTROL,56894773.62809703,"[0.0, 0.25, 0.5, -0.109504, -0.097771, 0.5]"
CONTROL,56914844.58418563,"[0.0, 0.25, 0.5, -0.109695, -0.097632, 0.5]"
CONTROL,56934914.126992226,"[0.0, 0.25, 0.5, -0.109886, -0.097492, 0.5]"
CONTROL,56954975.5579792,"[0.0, 0.25, 0.5, -0.110076, -0.097353, 0.5]"
CONTROL,56975043.05886105,"[0.0, 0.25, 0.5, -0.110266, -0.097213, 0.5]"
CONTROL,56995102.75712237,"[0.0, 0.25, 0.5, -0.110456, -0.097073, 0.5]"
CONTROL,57015161.58506274,"[0.0, 0.25, 0.5, -0.110646, -0.096932, 0.5]"
CONTROL,57035223.43700752,"[0.0, 0.25, 0.5, -0.110836, -0.096791, 0.5]"
CONTROL,57055280.993226916,"[0.0, 0.25, 0.5, -0.111026, -0.096649, 0.5]"
CONTROL,57075343.47521141,"[0.0, 0.25, 0.5, -0.111215, -0.096508, 0.5]"
CONTROL,57095408.282242715,"[0.0, 0.25, 0.5, -0.111405, -0.096366, 0.5]"
CONTROL,57115469.101816416,"[0.0, 0.25, 0.5, -0.111594, -0.096223, 0.5]"
CONTROL,57135526.38795227,"[0.0, 0.25, 0.5, -0.111783, -0.09608, 0.5]"
CONTROL,57155555.98214269,"[0.0, 0.25, 0.5, -0.111971, -0.095937, 0.5]"
CONTROL,57175614.96887356,"[0.0, 0.25, 0.5, -0.11216, -0.095794, 0.5]"
CONTROL,57195705.59402928,"[0.0, 0.25, 0.5, -0.112348, -0.09565, 0.5]"
CONTROL,57215764.661785215,"[0.0, 0.25, 0.5, -0.112537, -0.095505, 0.5]"
CONTROL,57235822.70788029,"[0.0, 0.25, 0.5, -0.112725, -0.095361, 0.5]"
CONTROL,57255880.78517467,"[0.0, 0.25, 0.5, -0.112912, -0.095216, 0.5]"
CONTROL,57275944.76006925,"[0.0, 0.25, 0.5, -0.1131, -0.095071, 0.5]"
CONTROL,57296007.5228475,"[0.0, 0.25, 0.5, -0.113288, -0.094925, 0.5]"
CONTROL,57316064.277198166,"[0.0, 0.25, 0.5, -0.113475, -0.094779, 0.5]"
CONTROL,57336125.85905939,"[0.0, 0.25, 0.5, -0.113662, -0.094633, 0.5]"
CONTROL,57356186.259072274,"[0.0, 0.25, 0.5, -0.113849, -0.094486, 0.5]"
CONTROL,57376245.656982064,"[0.0, 0.25, 0.5, -0.114036, -0.094339, 0.5]"
CONTROL,57396308.24094638,"[0.0, 0.25, 0.5, -0.114223, -0.094191, 0.5]"
