type,timestamp,positions,velocities,torques
STATE_MOTOR,8185121.2829351425,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.35856573705179284]","[0, 0, 0, 0, 0, 50]","[0, 9, 2, 1, 0, 1]"
STATE_MOTOR,8205182.2720095515,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.35856573705179284]","[0, 0, 0, 0, 0, 0]","[0, 7, 2, 1, 1, 1]"
STATE_MOTOR,8225237.791892141,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.35856573705179284]","[0, 0, 0, 0, 0, 0]","[0, 8, 2, 1, 0, 1]"
STATE_MOTOR,8245301.315095276,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.35856573705179284]","[0, 0, 0, 0, 0, 0]","[0, 8, 2, 1, 1, 1]"
STATE_MOTOR,8265363.574959338,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.35856573705179284]","[0, 0, 0, 0, 0, 0]","[0, 7, 2, 1, 0, 1]"
STATE_MOTOR,8285426.367074251,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.35856573705179284]","[0, 0, 0, 0, 0, 0]","[0, 7, 2, 0, 0, 1]"
STATE_MOTOR,8305488.558020443,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3598937583001328]","[0, 0, 0, 0, 0, 100]","[0, 8, 2, 1, 0, 1]"
STATE_MOTOR,8325545.831117779,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3605577689243028]","[0, 0, 0, 0, 0, 50]","[1, 7, 0, 1, 0, 0]"
STATE_MOTOR,8345608.471892774,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3612217795484728]","[0, 0, 0, 0, 0, 50]","[0, 8, 1, 0, 0, 0]"
STATE_MOTOR,8365674.008149654,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3618857901726428]","[0, 0, 0, 0, 0, 50]","[0, 6, 2, 0, 0, 0]"
STATE_MOTOR,8385733.524337411,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36254980079681276]","[0, 0, 0, 0, 0, 50]","[0, 7, 2, 0, 1, 0]"
STATE_MOTOR,8405798.208899796,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36254980079681276]","[0, 0, 0, 0, 0, 0]","[1, 7, 2, 1, 0, 1]"
STATE_MOTOR,8425856.504123658,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36254980079681276]","[0, 0, 0, 0, 0, 0]","[1, 6, 2, 1, 1, 1]"
STATE_MOTOR,8445922.890212387,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36254980079681276]","[0, 0, 0, 0, 0, 0]","[0, 6, 2, 0, 1, 1]"
STATE_MOTOR,8465990.758966655,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36254980079681276]","[0, 0, 0, 0, 0, 0]","[1, 6, 2, 0, 1, 1]"
STATE_MOTOR,8486056.65517971,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36321381142098275]","[0, 0, 0, 0, 0, 50]","[0, 6, 2, 1, 1, 0]"
STATE_MOTOR,8506126.237101853,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36387782204515273]","[0, 0, 0, 0, 0, 50]","[0, 6, 3, 0, 1, 1]"
STATE_MOTOR,8526183.560024947,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3652058432934927]","[0, 0, 0, 0, 0, 100]","[0, 6, 2, 0, 1, 0]"
STATE_MOTOR,8546246.712096035,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3658698539176627]","[0, 0, 0, 0, 0, 50]","[1, 6, 3, 0, 0, 0]"
STATE_MOTOR,8566305.878106505,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 50]","[0, 6, 3, 0, 0, 1]"
STATE_MOTOR,8586367.388255894,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 0]","[0, 5, 3, 0, 1, 1]"
STATE_MOTOR,8606435.457244515,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 0]","[1, 5, 3, 0, 1, 1]"
STATE_MOTOR,8626498.379278928,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 0]","[0, 5, 3, 0, 0, 1]"
STATE_MOTOR,8646560.729946941,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 0]","[0, 5, 2, 0, 1, 2]"
STATE_MOTOR,8666598.43409434,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 0]","[0, 5, 3, 0, 1, 1]"
STATE_MOTOR,8686665.371991694,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3665338645418327]","[0, 0, 0, 0, 0, 0]","[1, 5, 3, 0, 1, 1]"
STATE_MOTOR,8706727.15222463,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36786188579017265]","[0, 0, 0, 0, 0, 50]","[0, 5, 3, 0, 2, 1]"
STATE_MOTOR,8726789.112202823,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.36852589641434264]","[0, 0, 0, 0, 0, 100]","[1, 5, 3, 0, 1, 0]"
STATE_MOTOR,8746847.766917199,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3691899070385126]","[0, 0, 0, 0, 0, 50]","[1, 5, 3, 0, 0, 0]"
STATE_MOTOR,8766913.323197514,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3705179282868526]","[0, 0, 0, 0, 0, 100]","[1, 5, 3, 0, 1, 0]"
STATE_MOTOR,8786972.509231418,"[0.13575729972787923, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3705179282868526]","[0, 0, 0, 0, 0, 0]","[1, 5, 3, 0, 1, 1]"
STATE_MOTOR,8807035.90111807,"[0.1342233189399936, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3705179282868526]","[0, 0, 0, 0, 0, 0]","[1, 5, 3, 0, 1, 1]"
STATE_MOTOR,8827095.488086343,"[0.1342233189399936, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1380582709097077, 0.3705179282868526]","[-50, 0, 0, 0, 0, 0]","[1, 4, 3, 0, 1, 1]"
STATE_MOTOR,8847155.045252293,"[0.13268933815210796, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.13652429012182207, 0.3705179282868526]","[0, 0, 0, 0, 0, 0]","[1, 4, 4, 0, 0, 1]"
STATE_MOTOR,8867214.87203613,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1349903093339364, 0.3705179282868526]","[-50, 0, 0, 0, -100, 0]","[0, 4, 3, 0, 1, 1]"
STATE_MOTOR,8887277.052272111,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1349903093339364, 0.3711819389110226]","[-50, 0, 0, 0, 0, 50]","[0, 5, 4, 0, 1, 1]"
STATE_MOTOR,8907336.539123207,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1349903093339364, 0.37250996015936255]","[0, 0, 0, 0, 0, 100]","[1, 4, 4, 0, 1, 0]"
STATE_MOTOR,8927394.754253328,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.1349903093339364, 0.37317397078353254]","[0, 0, 0, 0, 0, 50]","[0, 4, 4, 0, 2, 0]"
STATE_MOTOR,8947454.621084034,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.13345632854605077, 0.3738379814077025]","[0, 0, 0, 0, 0, 50]","[1, 5, 4, 0, 1, 0]"
STATE_MOTOR,8967522.199265659,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.13192234775816514, 0.3745019920318725]","[0, 0, 0, 0, -50, 50]","[1, 4, 4, 1, 0, 1]"
STATE_MOTOR,8987581.285182387,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.13192234775816514, 0.3745019920318725]","[0, 0, 0, 0, -50, 0]","[1, 4, 5, 1, 1, 1]"
STATE_MOTOR,9007641.934324056,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.13192234775816514, 0.3745019920318725]","[0, 0, 0, 0, 0, 0]","[1, 4, 4, 0, 1, 1]"
STATE_MOTOR,9027701.15993917,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.3745019920318725]","[0, 0, 0, 0, -50, 0]","[1, 4, 4, 0, 1, 1]"
STATE_MOTOR,9047786.415088922,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.3745019920318725]","[0, 0, 0, 0, -50, 0]","[0, 4, 3, 0, 0, 1]"
STATE_MOTOR,9067852.401174605,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.3745019920318725]","[0, 0, 0, 0, 0, 0]","[1, 4, 4, 0, 1, 1]"
STATE_MOTOR,9087910.516187549,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.3745019920318725]","[0, 0, 0, 0, 0, 0]","[1, 4, 4, 0, 1, 1]"
STATE_MOTOR,9107972.796075046,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.3758300132802125]","[0, 0, 0, 0, 0, 100]","[1, 4, 3, 0, 1, 0]"
STATE_MOTOR,9128030.038904399,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.37715803452855245]","[0, 0, 0, 0, 0, 50]","[2, 4, 4, 1, 1, 0]"
STATE_MOTOR,9148086.491972208,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12578642460662257, 0.12885438618239387, 0.37715803452855245]","[0, 0, 0, 0, 0, 50]","[1, 3, 5, 1, 0, 0]"
STATE_MOTOR,9168151.075951755,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12425244381873693, 0.12885438618239387, 0.3784860557768924]","[0, 0, 0, 0, 0, 100]","[2, 4, 4, 0, 1, 0]"
STATE_MOTOR,9188211.324159056,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.1227184630308513, 0.12885438618239387, 0.3784860557768924]","[0, 0, 0, 100, 0, 0]","[1, 3, 4, 0, 0, 1]"
STATE_MOTOR,9208269.537892193,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.12118448224296564, 0.12578642460662257, 0.3784860557768924]","[0, 0, 0, 0, -50, 0]","[1, 4, 5, 0, 0, 1]"
STATE_MOTOR,9228333.892300725,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.11965050145508001, 0.12578642460662257, 0.3784860557768924]","[0, 0, 0, 50, -50, 0]","[1, 3, 4, 0, 1, 1]"
STATE_MOTOR,9248395.470902324,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.11965050145508001, 0.12578642460662257, 0.3784860557768924]","[0, 0, 0, 50, 0, 0]","[2, 3, 5, 0, 1, 1]"
STATE_MOTOR,9268464.202061296,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.11965050145508001, 0.12578642460662257, 0.3791500664010624]","[0, 0, 0, 0, 0, 0]","[2, 3, 5, 0, 1, 1]"
STATE_MOTOR,9288520.05302906,"[0.13115535736422232, -0.08897088569736719, 0.6504078540635119, -0.11965050145508001, 0.12578642460662257, 0.3798140770252324]","[0, 0, 0, 0, 0, 100]","[1, 3, 5, 0, 1, 1]"
STATE_MOTOR,9308578.87910679,"[0.12962137657633668, -0.08897088569736719, 0.6504078540635119, -0.11965050145508001, 0.12578642460662257, 0.38114209827357237]","[-50, 0, 0, 0, 0, 50]","[1, 3, 5, 1, 1, 0]"
STATE_MOTOR,9328635.040204972,"[0.12808739578845105, -0.08897088569736719, 0.6504078540635119, -0.11965050145508001, 0.12578642460662257, 0.38180610889774236]","[-50, 0, 0, 0, 0, 50]","[0, 3, 5, 0, 1, 0]"
STATE_MOTOR,9348701.387178153,"[0.12655341500056538, -0.08897088569736719, 0.6504078540635119, -0.11811652066719437, 0.12578642460662257, 0.38180610889774236]","[-50, 0, 0, 50, 0, 50]","[1, 3, 6, 0, 1, 1]"
STATE_MOTOR,9368764.14809376,"[0.12348545342479411, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.38180610889774236]","[-50, 0, 0, 50, 0, 0]","[1, 2, 5, 0, 1, 0]"
STATE_MOTOR,9388821.342028677,"[0.12041749184902283, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.38180610889774236]","[-100, 0, 0, 0, 0, 0]","[0, 3, 5, 0, 1, 0]"
STATE_MOTOR,9408881.349023432,"[0.12041749184902283, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.38180610889774236]","[-50, 0, 0, 0, 0, 0]","[0, 3, 5, 0, 1, 1]"
STATE_MOTOR,9428937.951102853,"[0.11888351106113719, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.38247011952191234]","[-50, 0, 0, 0, 0, 50]","[0, 3, 7, 0, 1, 1]"
STATE_MOTOR,9448998.82003665,"[0.11888351106113719, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.38313413014608233]","[0, 0, 0, 0, 0, 50]","[1, 2, 6, 0, 1, 1]"
STATE_MOTOR,9469064.21519816,"[0.11888351106113719, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.3837981407702523]","[0, 0, 0, 0, 0, 50]","[1, 2, 6, 1, 1, 0]"
STATE_MOTOR,9489124.3330203,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.3851261620185923]","[50, 0, 0, 0, 0, 50]","[1, 3, 5, 0, 1, 1]"
STATE_MOTOR,9509183.008223772,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12578642460662257, 0.3857901726427623]","[50, 0, 0, 0, 0, 50]","[1, 2, 6, 1, 1, 0]"
STATE_MOTOR,9529245.449230075,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.12425244381873693, 0.3857901726427623]","[0, 0, 0, 0, 0, 50]","[1, 2, 6, 0, 1, 0]"
STATE_MOTOR,9549308.621324599,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.1227184630308513, 0.3857901726427623]","[0, 0, 0, 0, -50, 0]","[1, 2, 7, 0, 1, 1]"
STATE_MOTOR,9569366.325158626,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11658253987930872, 0.1227184630308513, 0.3857901726427623]","[0, 0, 0, 0, -50, 0]","[1, 2, 7, 0, 0, 1]"
STATE_MOTOR,9589427.604340017,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11351457830353745, 0.11965050145508001, 0.3857901726427623]","[0, 0, 0, 50, -50, 0]","[1, 2, 6, 0, 0, 1]"
STATE_MOTOR,9609487.420879304,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.1119805975156518, 0.11965050145508001, 0.3857901726427623]","[0, 0, 0, 50, -50, 0]","[1, 1, 6, 0, 1, 1]"
STATE_MOTOR,9629548.290278763,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.1119805975156518, 0.11811652066719437, 0.38645418326693226]","[0, 0, 0, 50, -50, 50]","[1, 2, 6, 0, 0, 1]"
STATE_MOTOR,9649612.604174763,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.1119805975156518, 0.11658253987930872, 0.38711819389110225]","[0, 0, 0, 0, -50, 0]","[1, 2, 6, 0, 0, 1]"
STATE_MOTOR,9669674.965087324,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.1119805975156518, 0.11658253987930872, 0.38778220451527223]","[0, 0, 0, 0, 0, 100]","[1, 2, 7, 0, 1, 0]"
STATE_MOTOR,9689735.393039882,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.1119805975156518, 0.11658253987930872, 0.3891102257636122]","[0, 0, 0, 0, 0, 50]","[2, 2, 7, 0, 1, 0]"
STATE_MOTOR,9709795.800969005,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3891102257636122]","[0, 0, 0, 0, 0, 50]","[2, 2, 7, 0, 1, 1]"
STATE_MOTOR,9729852.313175797,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3897742363877822]","[0, 0, 0, 50, 0, 50]","[2, 1, 8, 0, 1, 1]"
STATE_MOTOR,9749918.268993497,"[0.12195147263690848, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3897742363877822]","[0, 0, 0, 0, 0, 0]","[1, 2, 7, 0, 1, 0]"
STATE_MOTOR,9769978.437107056,"[0.11888351106113719, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3897742363877822]","[-50, 0, 0, 0, 0, 0]","[0, 1, 7, 1, 1, 1]"
STATE_MOTOR,9790039.965882897,"[0.11734953027325154, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3897742363877822]","[-100, 0, 0, 0, 0, 0]","[1, 1, 7, 1, 1, 1]"
STATE_MOTOR,9810098.031070083,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3897742363877822]","[-50, 0, 0, 0, 0, 0]","[1, 2, 8, 0, 1, 1]"
STATE_MOTOR,9830159.610137343,"[0.11121360712170898, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3897742363877822]","[-100, 0, 0, 0, 0, 0]","[0, 1, 7, 0, 2, 1]"
STATE_MOTOR,9850225.205998868,"[0.11121360712170898, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3904382470119522]","[-50, 0, 0, 0, 0, 0]","[0, 1, 8, 1, 1, 0]"
STATE_MOTOR,9870292.524341494,"[0.10967962633382335, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.39110225763612216]","[-50, 0, 0, 0, 0, 100]","[1, 1, 8, 1, 1, 0]"
STATE_MOTOR,9890351.720154285,"[0.10967962633382335, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.39243027888446214]","[0, 0, 0, 0, 0, 50]","[1, 1, 8, 0, 2, 1]"
STATE_MOTOR,9910410.86614132,"[0.11121360712170898, -0.08897088569736719, 0.6504078540635119, -0.11044661672776616, 0.11658253987930872, 0.3930942895086321]","[0, 0, 0, 0, 0, 50]","[1, 1, 9, 0, 2, 0]"
STATE_MOTOR,9930474.780034274,"[0.11274758790959462, -0.08897088569736719, 0.6504078540635119, -0.10891263593988051, 0.11658253987930872, 0.3937583001328021]","[100, 0, 0, 0, 0, 100]","[1, 1, 7, 0, 1, 1]"
STATE_MOTOR,9950536.620337516,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10584467436410924, 0.11504855909142309, 0.3937583001328021]","[0, 0, 0, 100, 0, 0]","[1, 1, 8, 0, 1, 1]"
STATE_MOTOR,9970599.992200732,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.11351457830353745, 0.3937583001328021]","[50, 0, 0, 50, -100, 0]","[1, 1, 8, 0, 1, 1]"
STATE_MOTOR,9990657.845977694,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.1119805975156518, 0.3937583001328021]","[0, 0, 0, 50, 0, 0]","[1, 1, 8, 0, 1, 1]"
STATE_MOTOR,10010716.622229666,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.11044661672776616, 0.3937583001328021]","[0, 0, 0, 0, -50, 0]","[1, 1, 8, 0, 1, 0]"
STATE_MOTOR,10030775.426886976,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.11044661672776616, 0.3944223107569721]","[0, 0, 0, 0, -50, 0]","[1, 1, 8, 0, 1, 1]"
STATE_MOTOR,10050859.620328993,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.11044661672776616, 0.3950863213811421]","[0, 0, 0, 0, 0, 50]","[1, 1, 8, 1, 1, 0]"
STATE_MOTOR,10070922.141894698,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10891263593988051, 0.39575033200531207]","[0, 0, 0, 0, 0, 50]","[2, 1, 11, 0, 0, 1]"
STATE_MOTOR,10090980.55632785,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.39707835325365204]","[0, 0, 0, 0, -100, 100]","[2, 1, 8, 1, 0, 0]"
STATE_MOTOR,10111039.16214779,"[0.11428156869748027, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[0, 0, 0, 0, 0, 50]","[1, 0, 9, 0, 1, 0]"
STATE_MOTOR,10131100.281141698,"[0.11274758790959462, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[-50, 0, 0, 0, 0, 50]","[1, 1, 9, 1, 1, 1]"
STATE_MOTOR,10151160.669047385,"[0.10967962633382335, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[-50, 0, 0, 0, 0, 0]","[1, 1, 9, 1, 1, 1]"
STATE_MOTOR,10171222.83903882,"[0.10967962633382335, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[-50, 0, 0, 0, 0, 0]","[0, 0, 9, 0, 1, 1]"
STATE_MOTOR,10191281.463950872,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[-50, 0, 0, 0, 0, 0]","[0, 1, 9, 0, 1, 1]"
STATE_MOTOR,10211342.804133892,"[0.10354370318228077, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[-100, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,10231401.429045945,"[0.10200972239439514, -0.08897088569736719, 0.6504078540635119, -0.10431069357622359, 0.10737865515199488, 0.397742363877822]","[-50, 0, 0, 0, 0, 0]","[0, 0, 9, 1, 1, 1]"
STATE_MOTOR,10251463.049091399,"[0.10200972239439514, -0.08897088569736719, 0.6504078540635119, -0.10124273200045232, 0.10737865515199488, 0.398406374501992]","[-50, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 2, 0]"
STATE_MOTOR,10271531.878970563,"[0.10200972239439514, -0.08897088569736719, 0.6504078540635119, -0.10124273200045232, 0.10737865515199488, 0.399734395750332]","[0, 0, 0, 0, 0, 50]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,10291592.588182539,"[0.10200972239439514, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10737865515199488, 0.40039840637450197]","[0, 0, 0, 100, 0, 100]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,10311652.866192162,"[0.10354370318228077, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10737865515199488, 0.40106241699867196]","[0, 0, 0, 0, 0, 50]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,10331719.412934035,"[0.10354370318228077, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10737865515199488, 0.40172642762284194]","[50, 0, 0, 0, 0, 50]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,10351785.459090024,"[0.10354370318228077, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10737865515199488, 0.40172642762284194]","[0, 0, 0, 0, 0, 0]","[0, 1, 11, 0, 1, 1]"
STATE_MOTOR,10371848.170179874,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10737865515199488, 0.40172642762284194]","[50, 0, 0, 0, 0, 0]","[2, 0, 13, 0, 1, 1]"
STATE_MOTOR,10391907.376237214,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10737865515199488, 0.40172642762284194]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,10411965.791136026,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10584467436410924, 0.40172642762284194]","[0, 0, 0, 0, -50, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,10432026.340160519,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10584467436410924, 0.4030544488711819]","[0, 0, 0, 0, 0, 100]","[1, 0, 11, 1, 2, 1]"
STATE_MOTOR,10452083.493117243,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10431069357622359, 0.4037184594953519]","[0, 0, 0, 0, -50, 50]","[1, 0, 11, 1, 1, 1]"
STATE_MOTOR,10472144.101280719,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10277671278833796, 0.4043824701195219]","[0, 0, 0, 0, -50, 50]","[2, 0, 11, 0, 1, 1]"
STATE_MOTOR,10492203.25704664,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10124273200045232, 0.4050464807436919]","[0, 0, 0, 0, -50, 50]","[1, 0, 13, 1, 0, 0]"
STATE_MOTOR,10512266.890145838,"[0.10507768397016642, -0.08897088569736719, 0.6504078540635119, -0.09817477042468103, 0.10124273200045232, 0.40571049136786186]","[0, 0, 0, 0, 0, 50]","[1, 0, 16, 0, 1, 0]"
