type,timestamp,positions,velocities,torques
STATE_MOTOR,9669815.68094343,"[-0.46402918833540646, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 0, 1, 1, 1, 0]"
STATE_MOTOR,9689874.462783337,"[-0.4655631691232921, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 1, 1]"
STATE_MOTOR,9709933.61575529,"[-0.46709714991117773, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 1, 1]"
STATE_MOTOR,9729990.414809436,"[-0.46863113069906337, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 2, 0]"
STATE_MOTOR,9750048.005022109,"[-0.47169909227483464, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 1, 1]"
STATE_MOTOR,9770105.936098844,"[-0.47169909227483464, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[3, 0, 1, 1, 1, 1]"
STATE_MOTOR,9790163.035038859,"[-0.47169909227483464, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[3, 0, 1, 1, 2, 1]"
STATE_MOTOR,9810220.514889807,"[-0.4732330730627203, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[3, 1, 1, 1, 1, 0]"
STATE_MOTOR,9830277.934670448,"[-0.4747670538506059, 0.35588354278946877, 0.6872233929727672, -0.1856116753341626, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 2, 1]"
STATE_MOTOR,9850336.055736989,"[-0.47630103463849155, 0.35588354278946877, 0.6887573737606528, -0.18714565612204823, -0.2837864457588436, 0.49667994687915007]","[-50, 0, 0, -50, 0, 0]","[2, 0, 0, 1, 2, 0]"
STATE_MOTOR,9870394.526980817,"[-0.47783501542637724, 0.35588354278946877, 0.6902913545485385, -0.18867963690993386, -0.28532042654672923, 0.49667994687915007]","[-50, 0, 100, -50, 0, 0]","[2, 1, 0, 0, 1, 1]"
STATE_MOTOR,9890452.227089554,"[-0.47783501542637724, 0.35588354278946877, 0.6918253353364241, -0.19174759848570513, -0.28685440733461487, 0.49667994687915007]","[0, 0, 50, -100, -100, 0]","[2, 0, 0, 0, 0, 1]"
STATE_MOTOR,9910509.156994522,"[-0.47783501542637724, 0.35588354278946877, 0.6918253353364241, -0.19328157927359077, -0.2899223689103862, 0.49667994687915007]","[0, 0, 0, 0, -100, 0]","[2, 1, 1, 1, 0, 1]"
STATE_MOTOR,9930566.696915776,"[-0.4793689962142629, 0.35588354278946877, 0.6918253353364241, -0.19328157927359077, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, -50, -50, 0]","[2, 0, 1, 0, 0, 0]"
STATE_MOTOR,9950624.706689268,"[-0.4793689962142629, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, -50, 0, 0]","[3, 1, 1, 1, 0, 0]"
STATE_MOTOR,9970682.677812874,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[-50, 0, 50, 0, -50, 0]","[2, 1, 0, 1, 1, 1]"
STATE_MOTOR,9990741.149056703,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 0, 1, 0, 0]"
STATE_MOTOR,10010798.329021782,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 1, 1, 1, 1]"
STATE_MOTOR,10030856.20002821,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 1, 1, 0]"
STATE_MOTOR,10050940.209068358,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 0, 1, 0, 1]"
STATE_MOTOR,10070998.209994286,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 0, 1, 0]"
STATE_MOTOR,10091058.543883264,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 1, 1, 0, 1]"
STATE_MOTOR,10111121.251713485,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 0, 1, 1, 1]"
STATE_MOTOR,10131182.286888361,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 1, 1]"
STATE_MOTOR,10151265.685912222,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0]"
STATE_MOTOR,10171325.808856636,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 1, 0, 1]"
STATE_MOTOR,10191384.14086774,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 0, 1, 1]"
STATE_MOTOR,10211441.970895976,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 0, 0, 0]"
STATE_MOTOR,10231501.85495615,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 1, 0, 0, 0]"
STATE_MOTOR,10251562.199089676,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 0, 0, 0, 0]"
STATE_MOTOR,10271630.644798279,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 0, 0, 0]"
STATE_MOTOR,10291692.512109876,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 1, 1, 1]"
STATE_MOTOR,10311749.580781907,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 1, 0, 0]"
STATE_MOTOR,10331811.687909067,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 1, 1, 1, 1]"
STATE_MOTOR,10351875.507738441,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 0, 1, 1, 1]"
STATE_MOTOR,10371936.942916363,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 1, 1, 1, 1]"
STATE_MOTOR,10391999.05982241,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[3, 1, 1, 0, 1, 0]"
STATE_MOTOR,10412060.816772282,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 0, 1, 0, 1, 0]"
STATE_MOTOR,10432121.051009744,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29299033048615747, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 1, 2, 1, 2, 0]"
STATE_MOTOR,10452180.624008179,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 0, 1, 1, 1, 0]"
STATE_MOTOR,10472240.326926112,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.28838838812250056, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 0, 2, 0, 1, 0]"
STATE_MOTOR,10492298.197932541,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.28532042654672923, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[2, 1, 2, 1, 1, 1]"
STATE_MOTOR,10512355.186976492,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.2837864457588436, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[2, 1, 2, 0, 1, 1]"
STATE_MOTOR,10532414.039131254,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.2807184841830723, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 1, 3, 0, 1, 0]"
STATE_MOTOR,10552470.95786035,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.27765052260730105, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 0, 3, 0, 1, 0]"
STATE_MOTOR,10572528.848890215,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.2745825610315298, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[2, 0, 4, 1, 0, 0]"
STATE_MOTOR,10592586.348764598,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.27151459945575845, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 0, 4, 0, 1, 1]"
STATE_MOTOR,10612643.979024142,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.2699806186678728, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[2, 1, 5, 0, 1, 0]"
STATE_MOTOR,10632701.41882822,"[-0.4809029770021485, 0.35588354278946877, 0.6933593161243098, -0.19481556006147643, -0.2653786763042159, 0.49667994687915007]","[0, 0, 0, 0, 100, 0]","[2, 0, 4, 0, 1, 0]"
STATE_MOTOR,10652759.409043938,"[-0.4809029770021485, 0.35588354278946877, 0.6918253353364241, -0.19481556006147643, -0.26231071472844464, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[2, 0, 4, 0, 1, 0]"
STATE_MOTOR,10672816.48889184,"[-0.4809029770021485, 0.35588354278946877, 0.6902913545485385, -0.19328157927359077, -0.25924275315267337, 0.49667994687915007]","[0, 0, -50, 0, 100, 0]","[2, 0, 4, 1, 1, 0]"
STATE_MOTOR,10692874.548956752,"[-0.4809029770021485, 0.35588354278946877, 0.6887573737606528, -0.19328157927359077, -0.2546408107890164, 0.49667994687915007]","[0, 0, -50, 50, 100, 0]","[3, 1, 4, 0, 1, 0]"
STATE_MOTOR,10712931.578978896,"[-0.4809029770021485, 0.35588354278946877, 0.6872233929727672, -0.19174759848570513, -0.25157284921324513, 0.49667994687915007]","[0, 0, -50, 0, 150, 0]","[2, 1, 4, 1, 1, 0]"
STATE_MOTOR,10732989.8099415,"[-0.4809029770021485, 0.35588354278946877, 0.684155431396996, -0.19174759848570513, -0.24850488763747386, 0.49667994687915007]","[0, 0, -50, 50, 100, 0]","[2, 1, 5, 1, 1, 0]"
STATE_MOTOR,10753047.640901059,"[-0.4809029770021485, 0.35588354278946877, 0.684155431396996, -0.1902136176978195, -0.24390294527381695, 0.49667994687915007]","[0, 0, 0, 50, 100, 0]","[2, 0, 6, 2, 2, 0]"
STATE_MOTOR,10773104.96987775,"[-0.4809029770021485, 0.35588354278946877, 0.684155431396996, -0.1902136176978195, -0.23930100291016002, 0.49667994687915007]","[0, 0, 0, 0, 150, 0]","[2, 1, 6, 1, 1, 0]"
STATE_MOTOR,10793162.129819393,"[-0.48243695779003415, 0.35588354278946877, 0.684155431396996, -0.1902136176978195, -0.23623304133438874, 0.49667994687915007]","[-50, 0, -50, 0, 100, 0]","[2, 1, 6, 1, 1, 1]"
STATE_MOTOR,10813218.717928976,"[-0.48243695779003415, 0.35588354278946877, 0.6810874698212247, -0.18867963690993386, -0.2316310989707318, 0.49667994687915007]","[0, 0, -50, 0, 150, 0]","[2, 1, 6, 1, 1, 0]"
STATE_MOTOR,10833275.526762009,"[-0.48243695779003415, 0.35588354278946877, 0.6780195082454534, -0.18867963690993386, -0.22549517581918924, 0.49667994687915007]","[0, 0, -100, 50, 200, 0]","[2, 1, 6, 1, 1, 1]"
STATE_MOTOR,10853331.984952092,"[-0.48243695779003415, 0.35588354278946877, 0.6764855274575677, -0.18867963690993386, -0.22089323345553233, 0.49667994687915007]","[0, 0, -50, 0, 150, 0]","[2, 1, 8, 1, 1, 0]"
STATE_MOTOR,10873391.238041222,"[-0.48243695779003415, 0.35588354278946877, 0.674951546669682, -0.18867963690993386, -0.21782527187976103, 0.49667994687915007]","[0, 0, -50, 0, 150, 0]","[2, 1, 6, 1, 2, 1]"
STATE_MOTOR,10893451.261799783,"[-0.48243695779003415, 0.35588354278946877, 0.6718835850939108, -0.18867963690993386, -0.21322332951610412, 0.49667994687915007]","[0, 0, -50, 0, 100, 0]","[2, 0, 7, 1, 2, 1]"
STATE_MOTOR,10913510.364945978,"[-0.48243695779003415, 0.35588354278946877, 0.6703496043060252, -0.18867963690993386, -0.20708740636456155, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[2, 0, 8, 1, 2, 0]"
STATE_MOTOR,10933566.962834448,"[-0.4839709385779198, 0.35588354278946877, 0.6688156235181395, -0.18867963690993386, -0.20248546400090464, 0.49667994687915007]","[-50, 0, -50, 0, 100, 0]","[1, 1, 8, 1, 1, 0]"
STATE_MOTOR,10953623.17096442,"[-0.4855049193658054, 0.35588354278946877, 0.6672816427302539, -0.18867963690993386, -0.1978835216372477, 0.49667994687915007]","[0, 0, -50, 0, 200, 0]","[1, 0, 9, 0, 1, 0]"
STATE_MOTOR,10973682.113923132,"[-0.4885728809415767, 0.35588354278946877, 0.6642136811544826, -0.18867963690993386, -0.19328157927359077, 0.49667994687915007]","[-100, 0, -100, 0, 150, 0]","[0, 0, 8, 1, 1, 1]"
STATE_MOTOR,10993740.295059979,"[-0.4885728809415767, 0.35588354278946877, 0.6611457195787114, -0.18867963690993386, -0.18867963690993386, 0.49667994687915007]","[-50, 0, -50, 0, 150, 0]","[1, 0, 9, 1, 2, 1]"
STATE_MOTOR,11013798.995874822,"[-0.49164084251734796, 0.35588354278946877, 0.6596117387908257, -0.18867963690993386, -0.1825437137583913, 0.49667994687915007]","[-50, 0, -100, 0, 150, 0]","[0, 0, 10, 1, 1, 0]"
STATE_MOTOR,11033862.675074488,"[-0.49164084251734796, 0.35588354278946877, 0.6550097964271687, -0.18867963690993386, -0.17794177139473438, 0.49667994687915007]","[-50, 0, -100, 0, 200, 0]","[0, 0, 9, 1, 2, 1]"
STATE_MOTOR,11053951.000794768,"[-0.49164084251734796, 0.35588354278946877, 0.6519418348513975, -0.18867963690993386, -0.1718058482431918, 0.49667994687915007]","[0, 0, -150, 0, 150, 0]","[1, 1, 8, 1, 1, 0]"
STATE_MOTOR,11074025.3967233,"[-0.49164084251734796, 0.3574175235773544, 0.6488738732756262, -0.18867963690993386, -0.16566992509164924, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 0, 11, 1, 1, 1]"
STATE_MOTOR,11094086.54179424,"[-0.49164084251734796, 0.3574175235773544, 0.6442719309119693, -0.18867963690993386, -0.16106798272799233, 0.49667994687915007]","[0, 50, -150, 0, 150, 0]","[1, 1, 9, 1, 2, 0]"
STATE_MOTOR,11114148.429129273,"[-0.49164084251734796, 0.3574175235773544, 0.6396699885483124, -0.18867963690993386, -0.1564660403643354, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 0, 7, 1, 1, 1]"
STATE_MOTOR,11134207.169990987,"[-0.49164084251734796, 0.3574175235773544, 0.6366020269725411, -0.18714565612204823, -0.15033011721279282, 0.49667994687915007]","[0, 0, -100, 0, 150, 0]","[1, 1, 9, 2, 1, 0]"
STATE_MOTOR,11154264.309909195,"[-0.49164084251734796, 0.3574175235773544, 0.6335340653967698, -0.18714565612204823, -0.14572817484913592, 0.49667994687915007]","[0, 0, -150, 50, 200, 0]","[0, 1, 8, 1, 1, 0]"
STATE_MOTOR,11174323.451705277,"[-0.49164084251734796, 0.3574175235773544, 0.6304661038209985, -0.18714565612204823, -0.13959225169759334, 0.49667994687915007]","[0, 0, -100, 0, 150, 0]","[0, 0, 8, 1, 2, 0]"
STATE_MOTOR,11194383.485708386,"[-0.49164084251734796, 0.3574175235773544, 0.6273981422452273, -0.18714565612204823, -0.13345632854605077, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 1, 11, 1, 2, 1]"
STATE_MOTOR,11214441.837742925,"[-0.49164084251734796, 0.3574175235773544, 0.6227961998815703, -0.18714565612204823, -0.1273204053945082, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 1, 11, 1, 1, 0]"
STATE_MOTOR,11234500.188846141,"[-0.49164084251734796, 0.3574175235773544, 0.619728238305799, -0.18714565612204823, -0.1227184630308513, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 1, 7, 1, 2, 0]"
STATE_MOTOR,11254556.708037853,"[-0.49164084251734796, 0.3574175235773544, 0.6166602767300278, -0.18714565612204823, -0.11658253987930872, 0.49667994687915007]","[0, 0, -150, 0, 150, 0]","[1, 0, 10, 1, 2, 0]"
STATE_MOTOR,11274619.575124234,"[-0.49164084251734796, 0.3574175235773544, 0.6120583343663708, -0.18714565612204823, -0.11044661672776616, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 0, 13, 1, 2, 1]"
STATE_MOTOR,11294679.088983685,"[-0.49164084251734796, 0.3574175235773544, 0.6074563920027138, -0.18714565612204823, -0.10431069357622359, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 0, 10, 1, 1, 1]"
STATE_MOTOR,11314737.489912659,"[-0.49164084251734796, 0.3574175235773544, 0.6043884304269426, -0.18714565612204823, -0.09817477042468103, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 0, 12, 1, 2, 1]"
STATE_MOTOR,11334796.362090856,"[-0.49164084251734796, 0.3574175235773544, 0.5997864880632857, -0.18714565612204823, -0.09203884727313846, 0.49667994687915007]","[0, 0, -150, 0, 150, 0]","[0, 0, 9, 1, 1, 0]"
STATE_MOTOR,11354852.799791843,"[-0.49164084251734796, 0.3574175235773544, 0.5951845456996288, -0.18714565612204823, -0.0859029241215959, 0.49667994687915007]","[0, 0, -150, 0, 250, 0]","[1, 0, 8, 2, 1, 0]"
STATE_MOTOR,11374913.464765996,"[-0.49164084251734796, 0.3574175235773544, 0.5921165841238575, -0.18714565612204823, -0.07976700097005333, 0.49667994687915007]","[0, 0, -100, 0, 150, 0]","[1, 1, 8, 1, 2, 0]"
STATE_MOTOR,11394971.685949713,"[-0.49164084251734796, 0.3574175235773544, 0.5890486225480862, -0.18714565612204823, -0.07363107781851078, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 0, 12, 1, 1, 0]"
STATE_MOTOR,11415029.135998338,"[-0.49164084251734796, 0.3574175235773544, 0.5859806609723149, -0.18714565612204823, -0.0674951546669682, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[0, 1, 12, 1, 1, 1]"
STATE_MOTOR,11435090.031009167,"[-0.49164084251734796, 0.3574175235773544, 0.581378718608658, -0.18714565612204823, -0.06135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 0, 10, 1, 2, 1]"
STATE_MOTOR,11455148.882698268,"[-0.49164084251734796, 0.3574175235773544, 0.5767767762450011, -0.18714565612204823, -0.05522330836388308, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 10, 1, 1, 1]"
STATE_MOTOR,11475206.543691456,"[-0.49164084251734796, 0.3574175235773544, 0.5737088146692297, -0.18714565612204823, -0.04908738521234052, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 0, 11, 2, 1, 1]"
STATE_MOTOR,11495264.323893934,"[-0.49164084251734796, 0.3574175235773544, 0.5691068723055729, -0.18714565612204823, -0.04295146206079795, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 15, 1, 1, 1]"
STATE_MOTOR,11515322.684776038,"[-0.49164084251734796, 0.3574175235773544, 0.5660389107298016, -0.18714565612204823, -0.03681553890925539, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 0, 10, 1, 2, 0]"
STATE_MOTOR,11535380.92598319,"[-0.49164084251734796, 0.3574175235773544, 0.5614369683661447, -0.18714565612204823, -0.030679615757712823, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,11555438.425857574,"[-0.49164084251734796, 0.3574175235773544, 0.5583690067903734, -0.18714565612204823, -0.02454369260617026, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 0, 13, 1, 2, 0]"
STATE_MOTOR,11575494.965072721,"[-0.49164084251734796, 0.3574175235773544, 0.5537670644267164, -0.18714565612204823, -0.01687378866674205, 0.49667994687915007]","[0, 0, -150, 0, 250, 0]","[0, 0, 13, 1, 2, 0]"
STATE_MOTOR,11595559.855923057,"[-0.49164084251734796, 0.3574175235773544, 0.5506991028509451, -0.18714565612204823, -0.01227184630308513, 0.49667994687915007]","[0, 0, -100, 0, 150, 0]","[1, 1, 9, 1, 2, 0]"
STATE_MOTOR,11615620.920900255,"[-0.49164084251734796, 0.3574175235773544, 0.5460971604872883, -0.18714565612204823, -0.0046019423636569235, 0.49667994687915007]","[0, 0, -100, 0, 250, 0]","[1, 1, 11, 1, 1, 1]"
STATE_MOTOR,11635686.9940646,"[-0.49164084251734796, 0.3574175235773544, 0.5430291989115169, -0.18714565612204823, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 11, 1, 2, 1]"
STATE_MOTOR,11655750.2518408,"[-0.49164084251734796, 0.3574175235773544, 0.5384272565478601, -0.18714565612204823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 1, 13, 1, 1, 0]"
STATE_MOTOR,11675809.185020626,"[-0.49164084251734796, 0.3574175235773544, 0.5338253141842031, -0.18714565612204823, 0.01380582709097077, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 0, 9, 1, 2, 0]"
STATE_MOTOR,11695864.841807634,"[-0.49164084251734796, 0.3574175235773544, 0.5307573526084318, -0.18714565612204823, 0.019941750242513333, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 0, 15, 1, 1, 1]"
STATE_MOTOR,11715925.315860659,"[-0.49164084251734796, 0.3574175235773544, 0.5261554102447749, -0.18714565612204823, 0.026077673394055898, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 11, 1, 1, 0]"
STATE_MOTOR,11735983.747057617,"[-0.49164084251734796, 0.3574175235773544, 0.521553467881118, -0.18714565612204823, 0.032213596545598466, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 10, 1, 2, 0]"
STATE_MOTOR,11756041.838787496,"[-0.49164084251734796, 0.3574175235773544, 0.516951525517461, -0.18714565612204823, 0.03834951969714103, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 1, 12, 2, 2, 1]"
STATE_MOTOR,11776101.701892912,"[-0.49164084251734796, 0.3574175235773544, 0.5138835639416898, -0.18714565612204823, 0.044485442848683596, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 12, 1, 1, 1]"
STATE_MOTOR,11796169.166918844,"[-0.49164084251734796, 0.3574175235773544, 0.5108156023659185, -0.18714565612204823, 0.052155346788111796, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 1, 11, 2, 2, 0]"
STATE_MOTOR,11816230.251919478,"[-0.49164084251734796, 0.3574175235773544, 0.5062136600022615, -0.18714565612204823, 0.05829126993965436, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 0, 13, 1, 1, 0]"
STATE_MOTOR,11836292.438674718,"[-0.49164084251734796, 0.3574175235773544, 0.5016117176386047, -0.18714565612204823, 0.06442719309119693, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 0, 10, 1, 1, 1]"
STATE_MOTOR,11856361.475773156,"[-0.49164084251734796, 0.3574175235773544, 0.4970097752749477, -0.18714565612204823, 0.07056311624273949, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 10, 1, 1, 1]"
STATE_MOTOR,11876421.750988811,"[-0.49164084251734796, 0.3574175235773544, 0.4924078329112908, -0.18714565612204823, 0.07669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 1, 11, 1, 1, 0]"
STATE_MOTOR,11896484.45788771,"[-0.49164084251734796, 0.3574175235773544, 0.48933987133551954, -0.18714565612204823, 0.08283496254582462, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 11, 2, 1, 1]"
STATE_MOTOR,11916544.161736965,"[-0.49164084251734796, 0.3574175235773544, 0.4847379289718626, -0.18714565612204823, 0.08897088569736719, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[1, 1, 13, 2, 1, 0]"
STATE_MOTOR,11936602.333094925,"[-0.49164084251734796, 0.3574175235773544, 0.4816699673960913, -0.18714565612204823, 0.09510680884890975, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[0, 1, 13, 2, 1, 0]"
STATE_MOTOR,11956661.935895681,"[-0.49164084251734796, 0.3574175235773544, 0.4770680250324344, -0.18714565612204823, 0.10124273200045232, 0.49667994687915007]","[0, 0, -150, 0, 200, 0]","[0, 0, 12, 1, 1, 1]"
STATE_MOTOR,11976720.48676759,"[-0.49164084251734796, 0.3574175235773544, 0.47553404424454876, -0.18714565612204823, 0.10584467436410924, 0.49667994687915007]","[0, 0, -100, 0, 200, 0]","[1, 1, 16, 1, 1, 0]"
