type,timestamp,positions,velocities,torques
STATE_MOTOR,49027115.64907804,"[-0.14342720366730743, -0.05062136600022616, 0.5936505649117432, 0.14419419406125028, 0.06596117387908257, 0.4150066401062417]","[0, 200, 150, 0, -150, -350]","[0, 0, 0, 0, 2, 0]"
STATE_MOTOR,49047173.684230074,"[-0.14342720366730743, -0.04601942363656923, 0.5967185264875144, 0.14419419406125028, 0.06135923151542565, 0.40969455511288183]","[0, 150, 150, 0, -150, -400]","[1, 0, 1, 0, 1, 1]"
STATE_MOTOR,49067234.98320207,"[-0.14342720366730743, -0.04141748127291231, 0.6013204688511713, 0.14419419406125028, 0.05522330836388308, 0.40571049136786186]","[0, 150, 150, 0, -200, -350]","[0, 0, 0, 0, 1, 2]"
STATE_MOTOR,49087294.079130515,"[-0.14342720366730743, -0.035281558121369745, 0.6043884304269426, 0.14419419406125028, 0.05062136600022616, 0.40106241699867196]","[0, 200, 100, 0, -150, -300]","[0, 0, 0, 1, 1, 0]"
STATE_MOTOR,49107352.70404257,"[-0.14342720366730743, -0.02914563496982718, 0.6089903727905995, 0.14419419406125028, 0.04295146206079795, 0.39575033200531207]","[0, 200, 150, 0, -200, -400]","[0, 0, 1, 0, 1, 1]"
STATE_MOTOR,49127412.411151454,"[-0.14342720366730743, -0.02454369260617026, 0.6135923151542565, 0.14419419406125028, 0.03834951969714103, 0.39176626826029215]","[0, 150, 100, 0, -150, -350]","[0, 0, 0, 1, 1, 1]"
STATE_MOTOR,49147470.85608542,"[-0.14342720366730743, -0.019941750242513333, 0.6181942575179133, 0.14419419406125028, 0.032213596545598466, 0.3884462151394422]","[0, 150, 150, 0, -200, -250]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,49167544.11300644,"[-0.14342720366730743, -0.01227184630308513, 0.6212622190936846, 0.14419419406125028, 0.02761165418194154, 0.3851261620185923]","[0, 200, 150, 0, -150, -250]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,49187603.03920135,"[-0.1418932228794218, -0.007669903939428206, 0.6243301806694559, 0.14419419406125028, 0.023009711818284616, 0.38180610889774236]","[50, 200, 100, 0, -200, -250]","[0, 0, 0, 2, 1, 0]"
STATE_MOTOR,49207662.3251196,"[-0.1418932228794218, -0.0015339807878856412, 0.6289321230331129, 0.14419419406125028, 0.01687378866674205, 0.3784860557768924]","[0, 200, 100, 0, -200, -250]","[1, 0, 0, 3, 0, 0]"
STATE_MOTOR,49227723.42315875,"[-0.1418932228794218, 0.0046019423636569235, 0.6304661038209985, 0.14419419406125028, 0.010737865515199488, 0.3758300132802125]","[0, 200, 150, 0, -150, -200]","[2, 0, 0, 3, 1, 1]"
STATE_MOTOR,49247780.98706156,"[-0.1418932228794218, 0.010737865515199488, 0.6304661038209985, 0.14419419406125028, 0.006135923151542565, 0.37250996015936255]","[0, 200, 50, 0, -200, -250]","[2, 0, 1, 4, 2, 1]"
STATE_MOTOR,49267835.666192695,"[-0.13882526130365053, 0.01687378866674205, 0.6350680461846554, 0.14266021327336462, 0.0, 0.3698539176626826]","[50, 200, 0, -50, -200, -200]","[2, 0, 0, 3, 2, 0]"
STATE_MOTOR,49287895.75421251,"[-0.13575729972787923, 0.019941750242513333, 0.6381360077604267, 0.13959225169759334, -0.0046019423636569235, 0.36719787516600266]","[150, 100, 100, -100, -150, -250]","[2, 0, 1, 2, 1, 0]"
STATE_MOTOR,49307955.96120879,"[-0.13115535736422232, 0.026077673394055898, 0.6396699885483124, 0.13652429012182207, -0.010737865515199488, 0.3652058432934927]","[100, 150, 50, -50, -150, -150]","[1, 0, 0, 3, 2, 1]"
STATE_MOTOR,49328016.85016602,"[-0.12655341500056538, 0.032213596545598466, 0.6396699885483124, 0.13345632854605077, -0.01687378866674205, 0.36387782204515273]","[150, 200, 0, -150, -200, -100]","[1, 0, 0, 2, 0, 1]"
STATE_MOTOR,49348073.782166466,"[-0.12195147263690848, 0.03834951969714103, 0.6396699885483124, 0.12885438618239387, -0.023009711818284616, 0.3612217795484728]","[200, 200, 0, -150, -200, -150]","[1, 0, 0, 3, 2, 1]"
STATE_MOTOR,49368131.096009165,"[-0.1158155494853659, 0.04295146206079795, 0.6427379501240836, 0.12425244381873693, -0.02761165418194154, 0.35922974767596283]","[150, 200, 100, -150, -200, -200]","[1, 0, 0, 2, 1, 1]"
STATE_MOTOR,49388189.87109698,"[-0.11274758790959462, 0.04908738521234052, 0.6458059116998549, 0.12118448224296564, -0.0337475773334841, 0.35723771580345287]","[100, 150, 100, -100, -200, -150]","[0, 0, 1, 2, 2, 0]"
STATE_MOTOR,49408244.79004368,"[-0.10967962633382335, 0.05368932757599744, 0.6458059116998549, 0.11811652066719437, -0.03988350048502667, 0.3559096945551129]","[150, 150, 0, -100, -150, -100]","[1, 0, 0, 3, 1, 0]"
STATE_MOTOR,49428305.379115045,"[-0.10507768397016642, 0.059825250727540004, 0.6458059116998549, 0.11351457830353745, -0.044485442848683596, 0.3545816733067729]","[100, 250, 0, -150, -150, -150]","[1, 0, 0, 3, 2, 0]"
STATE_MOTOR,49448362.632188946,"[-0.10200972239439514, 0.06442719309119693, 0.6488738732756262, 0.10891263593988051, -0.05062136600022616, 0.35391766268260294]","[100, 100, 100, -150, -200, -50]","[2, 0, 1, 2, 0, 0]"
STATE_MOTOR,49468419.88503002,"[-0.09740778003073822, 0.06902913545485385, 0.6488738732756262, 0.10584467436410924, -0.05522330836388308, 0.35325365205843295]","[150, 150, 0, -100, -200, -100]","[1, 0, 0, 4, 0, 0]"
STATE_MOTOR,49488478.280138224,"[-0.0928058376670813, 0.07363107781851078, 0.6488738732756262, 0.09970875121256667, -0.059825250727540004, 0.35325365205843295]","[150, 200, 0, -200, -150, 0]","[1, 0, 0, 2, 1, 0]"
STATE_MOTOR,49508536.80516593,"[-0.08820389530342436, 0.0782330201821677, 0.6488738732756262, 0.09357282806102411, -0.06596117387908257, 0.35325365205843295]","[150, 100, 0, -200, -150, 0]","[1, 0, 0, 3, 1, 0]"
STATE_MOTOR,49528595.83101235,"[-0.08360195293976744, 0.08283496254582462, 0.6488738732756262, 0.08897088569736719, -0.07056311624273949, 0.35325365205843295]","[200, 150, 0, -150, -150, 0]","[1, 0, 0, 3, 1, 0]"
STATE_MOTOR,49548653.124133125,"[-0.07900001057611052, 0.08897088569736719, 0.6488738732756262, 0.08436894333371026, -0.07669903939428206, 0.35325365205843295]","[150, 200, 0, -150, -200, 0]","[1, 0, 1, 3, 1, 0]"
STATE_MOTOR,49568710.207007825,"[-0.07286408742456796, 0.09357282806102411, 0.6488738732756262, 0.07976700097005333, -0.08130098175793898, 0.35325365205843295]","[150, 150, 0, -150, -150, 0]","[1, 1, 0, 3, 0, 0]"
STATE_MOTOR,49588768.26101914,"[-0.06826214506091104, 0.09664078963679539, 0.6488738732756262, 0.07516505860639641, -0.08436894333371026, 0.35325365205843295]","[150, 100, 0, -150, -150, 0]","[1, 0, 0, 3, 1, 1]"
STATE_MOTOR,49608825.70408285,"[-0.062126221909368465, 0.09970875121256667, 0.6488738732756262, 0.06902913545485385, -0.08897088569736719, 0.35325365205843295]","[200, 100, 0, -150, -150, 0]","[2, 0, 1, 2, 0, 1]"
STATE_MOTOR,49628884.700126946,"[-0.05752427954571154, 0.10584467436410924, 0.6488738732756262, 0.06289321230331128, -0.09357282806102411, 0.35325365205843295]","[150, 200, 0, -200, -150, 0]","[2, 0, 1, 2, 1, 0]"
STATE_MOTOR,49648942.444007844,"[-0.05138835639416898, 0.10891263593988051, 0.6488738732756262, 0.056757289151768725, -0.09817477042468103, 0.35325365205843295]","[200, 100, 0, -200, -100, 0]","[1, 0, 1, 3, 1, 2]"
STATE_MOTOR,49669000.83911605,"[-0.04678641403051206, 0.11351457830353745, 0.6488738732756262, 0.052155346788111796, -0.10277671278833796, 0.35325365205843295]","[150, 150, 0, -150, -150, 0]","[2, 0, 2, 3, 1, 1]"
STATE_MOTOR,49689065.02216123,"[-0.04065049087896949, 0.11811652066719437, 0.6488738732756262, 0.04601942363656923, -0.10584467436410924, 0.3552456839309429]","[200, 150, 0, -200, -100, 50]","[2, 0, 1, 2, 1, 1]"
STATE_MOTOR,49709127.453155816,"[-0.03604854851531257, 0.1227184630308513, 0.6488738732756262, 0.04141748127291231, -0.11044661672776616, 0.35723771580345287]","[150, 150, 0, -150, -150, 150]","[1, 0, 2, 4, 1, 0]"
STATE_MOTOR,49729186.46922335,"[-0.029912625363770002, 0.12578642460662257, 0.6488738732756262, 0.03681553890925539, -0.11351457830353745, 0.35922974767596283]","[200, 100, 0, -150, -150, 150]","[1, 0, 3, 3, 1, 1]"
STATE_MOTOR,49749245.865037665,"[-0.023776702212227437, 0.1273204053945082, 0.6488738732756262, 0.030679615757712823, -0.11811652066719437, 0.3618857901726428]","[200, 50, 0, -200, -100, 150]","[1, 0, 3, 3, 1, 1]"
STATE_MOTOR,49769304.89111692,"[-0.017640779060684873, 0.1303883669702795, 0.6488738732756262, 0.02454369260617026, -0.12118448224296564, 0.36387782204515273]","[200, 100, 0, -200, -100, 150]","[1, 0, 3, 2, 0, 1]"
STATE_MOTOR,49789363.46620321,"[-0.011504855909142308, 0.13345632854605077, 0.6488738732756262, 0.018407769454627694, -0.12425244381873693, 0.36719787516600266]","[150, 100, 0, -200, -100, 200]","[2, 0, 4, 3, 1, 0]"
STATE_MOTOR,49809423.013124615,"[-0.005368932757599744, 0.1349903093339364, 0.6488738732756262, 0.01380582709097077, -0.1273204053945082, 0.3691899070385126]","[200, 50, 0, -150, -100, 200]","[0, 0, 5, 3, 1, 1]"
STATE_MOTOR,49829479.64500636,"[-0.0007669903939428206, 0.1380582709097077, 0.6488738732756262, 0.007669903939428206, -0.1303883669702795, 0.37250996015936255]","[150, 150, 0, -200, -100, 200]","[2, 0, 6, 3, 0, 0]"
STATE_MOTOR,49849534.39421952,"[0.003834951969714103, 0.14266021327336462, 0.6488738732756262, 0.0015339807878856412, -0.13192234775816514, 0.3751660026560425]","[200, 100, 0, -200, -50, 200]","[1, 0, 7, 4, 1, 2]"
STATE_MOTOR,49869592.58816205,"[0.011504855909142308, 0.14419419406125028, 0.6488738732756262, -0.0030679615757712823, -0.13345632854605077, 0.3784860557768924]","[200, 50, 0, -150, -100, 250]","[1, 0, 8, 3, 1, 2]"
STATE_MOTOR,49889650.27220547,"[0.016106798272799233, 0.14419419406125028, 0.6488738732756262, -0.009203884727313847, -0.13652429012182207, 0.38247011952191234]","[200, 50, 0, -150, -50, 250]","[1, 0, 10, 3, 1, 1]"
STATE_MOTOR,49909707.66614191,"[0.022242721424341798, 0.14726215563702155, 0.6488738732756262, -0.01380582709097077, -0.13652429012182207, 0.3857901726427623]","[200, 50, 0, -200, -50, 250]","[1, 0, 9, 3, 2, 2]"
STATE_MOTOR,49929763.8470307,"[0.028378644575884363, 0.1487961364249072, 0.6458059116998549, -0.019941750242513333, -0.1380582709097077, 0.3897742363877822]","[200, 100, -50, -200, -50, 300]","[1, 0, 8, 3, 0, 2]"
STATE_MOTOR,49949820.79020701,"[0.03451456772742693, 0.15033011721279282, 0.6442719309119693, -0.026077673394055898, -0.13959225169759334, 0.3937583001328021]","[150, 50, -100, -200, -50, 250]","[1, 0, 13, 3, 1, 1]"
STATE_MOTOR,49969877.55200826,"[0.03911651009108385, 0.15186409800067846, 0.6442719309119693, -0.032213596545598466, -0.14266021327336462, 0.398406374501992]","[150, 0, 0, -200, -50, 300]","[1, 0, 17, 3, 1, 2]"
STATE_MOTOR,49989934.66515094,"[0.04371845245474077, 0.15186409800067846, 0.6442719309119693, -0.035281558121369745, -0.14419419406125028, 0.40239043824701193]","[200, 50, 0, -150, -100, 350]","[1, 1, 15, 3, 1, 1]"
STATE_MOTOR,50009990.15616253,"[0.049854375606283335, 0.15186409800067846, 0.6412039693361979, -0.04141748127291231, -0.14419419406125028, 0.4070385126162019]","[150, 0, -50, -150, 0, 300]","[1, 0, 13, 3, 0, 1]"
STATE_MOTOR,50030045.906081796,"[0.0559902987578259, 0.15186409800067846, 0.6381360077604267, -0.04601942363656923, -0.14419419406125028, 0.4110225763612218]","[150, 0, -100, -150, 0, 300]","[1, 0, 13, 4, 0, 3]"
STATE_MOTOR,50050105.774076656,"[0.06059224112148282, 0.15186409800067846, 0.6350680461846554, -0.052155346788111796, -0.14419419406125028, 0.4163346613545817]","[200, 0, -100, -150, 0, 400]","[1, 0, 17, 2, 0, 2]"
STATE_MOTOR,50070163.91819343,"[0.06519418348513975, 0.15186409800067846, 0.6304661038209985, -0.056757289151768725, -0.14419419406125028, 0.4209827357237716]","[150, 0, -150, -200, 0, 350]","[1, 1, 17, 2, 1, 2]"
STATE_MOTOR,50090221.422025934,"[0.07133010663668231, 0.15186409800067846, 0.6258641614573416, -0.06289321230331128, -0.14419419406125028, 0.4262948207171315]","[200, 0, -150, -150, 0, 400]","[1, 0, 18, 2, 0, 1]"
STATE_MOTOR,50110277.933999896,"[0.07593204900033923, 0.15186409800067846, 0.619728238305799, -0.0674951546669682, -0.14419419406125028, 0.4309428950863214]","[150, 0, -150, -200, 0, 350]","[1, 1, 15, 2, 1, 2]"
STATE_MOTOR,50130333.765177056,"[0.08053399136399617, 0.15186409800067846, 0.6151262959421421, -0.07209709703062514, -0.14419419406125028, 0.4362549800796813]","[150, 0, -200, -150, 0, 400]","[1, 1, 13, 3, 0, 2]"
STATE_MOTOR,50150390.157010406,"[0.08360195293976744, 0.15186409800067846, 0.6089903727905995, -0.07669903939428206, -0.14266021327336462, 0.4409030544488712]","[100, 0, -150, -150, 0, 350]","[1, 1, 12, 2, 0, 2]"
STATE_MOTOR,50170475.95209442,"[0.08820389530342436, 0.15186409800067846, 0.602854449639057, -0.08130098175793898, -0.14266021327336462, 0.44621513944223107]","[200, 0, -200, -150, 50, 400]","[1, 2, 16, 3, 0, 2]"
STATE_MOTOR,50190532.48409182,"[0.0928058376670813, 0.15186409800067846, 0.5982525072754, -0.0859029241215959, -0.14266021327336462, 0.45219123505976094]","[100, 0, -150, -150, 0, 400]","[0, 1, 13, 3, 0, 2]"
STATE_MOTOR,50210589.287104085,"[0.09740778003073822, 0.15186409800067846, 0.5921165841238575, -0.09050486648525283, -0.14266021327336462, 0.45750332005312083]","[150, 0, -200, -100, 0, 450]","[1, 2, 11, 3, 1, 1]"
STATE_MOTOR,50230647.05100842,"[0.10200972239439514, 0.15186409800067846, 0.5859806609723149, -0.09357282806102411, -0.14266021327336462, 0.4634794156706507]","[150, 0, -200, -150, 0, 400]","[1, 2, 13, 2, 0, 1]"
STATE_MOTOR,50250704.64401506,"[0.10661166475805206, 0.15186409800067846, 0.581378718608658, -0.09817477042468103, -0.14266021327336462, 0.46879150066401065]","[150, 0, -150, -150, 0, 400]","[1, 2, 14, 3, 1, 3]"
STATE_MOTOR,50270761.08613983,"[0.10967962633382335, 0.15186409800067846, 0.5752427954571154, -0.10124273200045232, -0.14266021327336462, 0.4747675962815405]","[150, 0, -150, -100, 0, 450]","[1, 2, 16, 2, 0, 3]"
STATE_MOTOR,50290816.026041284,"[0.11274758790959462, 0.15186409800067846, 0.5706408530934585, -0.10431069357622359, -0.14266021327336462, 0.4800796812749004]","[100, 0, -200, -100, 0, 450]","[1, 3, 13, 3, 2, 2]"
STATE_MOTOR,50310873.2891269,"[0.11734953027325154, 0.15186409800067846, 0.5645049299419159, -0.10891263593988051, -0.14266021327336462, 0.4860557768924303]","[100, 0, -200, -150, 0, 400]","[1, 3, 12, 2, 2, 2]"
STATE_MOTOR,50330929.38014306,"[0.12041749184902283, 0.15186409800067846, 0.559902987578259, -0.11044661672776616, -0.14112623248547898, 0.49203187250996017]","[100, 0, -150, -50, 0, 450]","[1, 4, 19, 2, 2, 1]"
STATE_MOTOR,50350987.54521459,"[0.12348545342479411, 0.15186409800067846, 0.5537670644267164, -0.11351457830353745, -0.1380582709097077, 0.49800796812749004]","[150, 0, -150, -100, 50, 450]","[1, 5, 16, 3, 1, 2]"
STATE_MOTOR,50371045.869076625,"[0.12501943421267975, 0.15186409800067846, 0.5491651220630596, -0.11811652066719437, -0.13345632854605077, 0.5033200531208499]","[50, 0, -200, -100, 150, 400]","[1, 6, 18, 2, 1, 1]"
STATE_MOTOR,50391102.572204545,"[0.12808739578845105, 0.15186409800067846, 0.5430291989115169, -0.11965050145508001, -0.1303883669702795, 0.5092961487383798]","[100, 0, -200, -100, 150, 450]","[1, 7, 18, 2, 1, 2]"
STATE_MOTOR,50411158.794071525,"[0.13115535736422232, 0.15186409800067846, 0.5368932757599744, -0.12118448224296564, -0.12578642460662257, 0.5152722443559097]","[100, 0, -150, -50, 100, 450]","[1, 8, 22, 2, 1, 1]"
STATE_MOTOR,50431214.875075966,"[0.13268933815210796, 0.15186409800067846, 0.5307573526084318, -0.12425244381873693, -0.1227184630308513, 0.5212483399734396]","[50, 0, -200, -100, 100, 450]","[1, 12, 12, 2, 0, 2]"
STATE_MOTOR,50451273.41011539,"[0.1342233189399936, 0.15186409800067846, 0.5261554102447749, -0.12578642460662257, -0.11965050145508001, 0.5265604249667994]","[100, 0, -200, -50, 150, 400]","[1, 11, 17, 3, 1, 2]"
STATE_MOTOR,50471331.56401105,"[0.13575729972787923, 0.15186409800067846, 0.5200194870932323, -0.12578642460662257, -0.11504855909142309, 0.5318725099601593]","[50, 0, -150, -50, 150, 400]","[1, 13, 14, 3, 1, 1]"
STATE_MOTOR,50491388.73722404,"[0.13882526130365053, 0.15186409800067846, 0.5154175447295755, -0.12578642460662257, -0.11044661672776616, 0.5378486055776892]","[50, 0, -200, 0, 100, 450]","[1, 21, 20, 4, 1, 2]"
STATE_MOTOR,50511446.121148765,"[0.13882526130365053, 0.15186409800067846, 0.5108156023659185, -0.12578642460662257, -0.10584467436410924, 0.5438247011952191]","[50, 0, -150, 0, 150, 400]","[0, 16, 18, 3, 1, 2]"
STATE_MOTOR,50531502.502039075,"[0.14035924209153616, 0.15033011721279282, 0.504679679214376, -0.12578642460662257, -0.10124273200045232, 0.549136786188579]","[50, -50, -150, 0, 150, 450]","[1, 18, 14, 3, 1, 2]"
STATE_MOTOR,50551561.668049544,"[0.1418932228794218, 0.15033011721279282, 0.49854375606283335, -0.12578642460662257, -0.09664078963679539, 0.5544488711819389]","[50, 0, -200, 0, 150, 400]","[0, 26, 14, 3, 1, 2]"
STATE_MOTOR,50571620.23312412,"[0.14342720366730743, 0.15033011721279282, 0.49394181369917645, -0.12578642460662257, -0.09203884727313846, 0.5597609561752988]","[0, 0, -200, 0, 150, 400]","[0, 23, 17, 3, 1, 2]"
STATE_MOTOR,50591674.91318658,"[0.14342720366730743, 0.14726215563702155, 0.48933987133551954, -0.12578642460662257, -0.08743690490948154, 0.5650730411686588]","[50, -50, -150, 0, 150, 400]","[0, 24, 16, 3, 1, 1]"
STATE_MOTOR,50611731.104087085,"[0.14342720366730743, 0.14266021327336462, 0.4847379289718626, -0.12578642460662257, -0.08130098175793898, 0.5703851261620186]","[0, -100, -150, 0, 150, 350]","[0, 24, 18, 3, 1, 1]"
STATE_MOTOR,50631788.25704381,"[0.1449611844551931, 0.13959225169759334, 0.4816699673960913, -0.12578642460662257, -0.07669903939428206, 0.5750332005312085]","[0, -100, -100, 0, 200, 400]","[1, 21, 22, 2, 1, 3]"
STATE_MOTOR,50651850.73809698,"[0.1449611844551931, 0.13345632854605077, 0.47860200582032003, -0.12578642460662257, -0.07056311624273949, 0.5803452855245684]","[50, -150, -100, 0, 150, 350]","[0, 19, 19, 2, 1, 2]"
STATE_MOTOR,50671910.33507697,"[0.1449611844551931, 0.1273204053945082, 0.4740000634566631, -0.12578642460662257, -0.06596117387908257, 0.5856573705179283]","[0, -200, -150, 0, 200, 400]","[0, 23, 22, 2, 1, 1]"
STATE_MOTOR,50691967.90806018,"[0.1449611844551931, 0.1227184630308513, 0.4678641403051205, -0.12578642460662257, -0.059825250727540004, 0.5903054448871182]","[0, -150, -150, 0, 150, 350]","[0, 19, 18, 2, 1, 2]"
STATE_MOTOR,50712026.6740676,"[0.1449611844551931, 0.11658253987930872, 0.4632621979414636, -0.12578642460662257, -0.05368932757599744, 0.5949535192563081]","[0, -200, -150, 0, 200, 350]","[1, 20, 21, 1, 1, 1]"
STATE_MOTOR,50732085.18908359,"[0.1449611844551931, 0.11044661672776616, 0.4586602555778067, -0.12578642460662257, -0.04908738521234052, 0.598937583001328]","[0, -150, -150, 0, 200, 300]","[0, 23, 14, 1, 1, 1]"
STATE_MOTOR,50752143.253106624,"[0.1449611844551931, 0.10431069357622359, 0.4540583132141498, -0.12578642460662257, -0.04295146206079795, 0.603585657370518]","[0, -200, -200, 0, 150, 350]","[1, 19, 14, 1, 1, 1]"
STATE_MOTOR,50772202.800028026,"[0.1449611844551931, 0.09817477042468103, 0.44945637085049284, -0.12578642460662257, -0.03681553890925539, 0.6075697211155379]","[0, -200, -150, 0, 200, 350]","[0, 20, 15, 1, 1, 1]"
STATE_MOTOR,50792260.063113645,"[0.1449611844551931, 0.09357282806102411, 0.44638840927472156, -0.12578642460662257, -0.030679615757712823, 0.6115537848605578]","[0, -200, -100, 0, 150, 250]","[2, 25, 14, 1, 0, 1]"
STATE_MOTOR,50812317.927135155,"[0.14342720366730743, 0.08743690490948154, 0.4433204476989503, -0.12578642460662257, -0.02454369260617026, 0.6155378486055777]","[-50, -200, -150, 0, 250, 300]","[1, 22, 16, 1, 1, 1]"
STATE_MOTOR,50832373.5781014,"[0.1418932228794218, 0.08130098175793898, 0.440252486123179, -0.12578642460662257, -0.018407769454627694, 0.6188579017264276]","[-50, -150, -50, 0, 150, 250]","[1, 20, 16, 0, 1, 1]"
STATE_MOTOR,50852430.79112843,"[0.14035924209153616, 0.07669903939428206, 0.43718452454740775, -0.12578642460662257, -0.01380582709097077, 0.6221779548472776]","[-50, -200, -100, 0, 250, 250]","[1, 19, 16, 1, 1, 1]"
STATE_MOTOR,50872488.835128024,"[0.13575729972787923, 0.07056311624273949, 0.4341165629716364, -0.12578642460662257, -0.007669903939428206, 0.6254980079681275]","[-150, -150, -150, 0, 150, 300]","[1, 20, 14, 0, 0, 0]"
STATE_MOTOR,50892545.54710351,"[0.13268933815210796, 0.06442719309119693, 0.43104860139586515, -0.12578642460662257, -0.0015339807878856412, 0.6281540504648074]","[-100, -200, -50, 0, 200, 200]","[1, 19, 20, 1, 1, 0]"
STATE_MOTOR,50912603.992037475,"[0.12808739578845105, 0.05829126993965436, 0.4279806398200939, -0.12425244381873693, 0.0030679615757712823, 0.6308100929614874]","[-100, -200, -100, 0, 150, 200]","[1, 20, 14, 1, 1, 1]"
STATE_MOTOR,50932660.02321616,"[0.12501943421267975, 0.05368932757599744, 0.42644665903220824, -0.12118448224296564, 0.009203884727313847, 0.6334661354581673]","[-150, -200, -50, 50, 200, 200]","[0, 24, 20, 0, 1, 1]"
STATE_MOTOR,50952718.73916499,"[0.12041749184902283, 0.04601942363656923, 0.4249126782443226, -0.11811652066719437, 0.015339807878856412, 0.6361221779548473]","[-100, -200, -50, 100, 200, 150]","[1, 21, 16, 0, 0, 1]"
STATE_MOTOR,50972776.19200759,"[0.1158155494853659, 0.03834951969714103, 0.42184471666855133, -0.11351457830353745, 0.021475731030398976, 0.6381142098273572]","[-150, -250, -100, 150, 200, 200]","[1, 19, 14, 0, 2, 1]"
STATE_MOTOR,50992832.64414407,"[0.11274758790959462, 0.032213596545598466, 0.4203107358806657, -0.11044661672776616, 0.02761165418194154, 0.6401062416998672]","[-150, -200, -50, 100, 150, 100]","[1, 17, 19, 1, 1, 0]"
STATE_MOTOR,51012890.96917026,"[0.1081456455459377, 0.026077673394055898, 0.4203107358806657, -0.10584467436410924, 0.0337475773334841, 0.6414342629482072]","[-100, -200, 0, 150, 250, 150]","[0, 19, 17, 0, 1, 0]"
STATE_MOTOR,51032946.499064565,"[0.10507768397016642, 0.019941750242513333, 0.4203107358806657, -0.10124273200045232, 0.03988350048502667, 0.6427622841965471]","[-150, -200, 0, 150, 150, 150]","[1, 16, 18, 0, 1, 1]"
STATE_MOTOR,51053004.78404388,"[0.10047574160650949, 0.01380582709097077, 0.4203107358806657, -0.09664078963679539, 0.044485442848683596, 0.6440903054448871]","[-150, -200, 0, 100, 200, 50]","[2, 17, 16, 0, 0, 0]"
STATE_MOTOR,51073062.94818409,"[0.09587379924285257, 0.007669903939428206, 0.4203107358806657, -0.09203884727313846, 0.04908738521234052, 0.6454183266932271]","[-150, -150, 0, 200, 150, 100]","[1, 17, 17, 0, 0, 0]"
STATE_MOTOR,51093119.89112757,"[0.08973787609131001, 0.0030679615757712823, 0.4203107358806657, -0.08743690490948154, 0.05522330836388308, 0.6454183266932271]","[-150, -200, 0, 150, 200, 50]","[1, 27, 16, 0, 1, 1]"
STATE_MOTOR,51113177.84502171,"[0.08513593372765309, -0.0015339807878856412, 0.4203107358806657, -0.08130098175793898, 0.06135923151542565, 0.6454183266932271]","[-150, -150, 0, 150, 200, 0]","[1, 17, 21, 1, 1, 0]"
STATE_MOTOR,51133233.736036345,"[0.08053399136399617, -0.007669903939428206, 0.4203107358806657, -0.07669903939428206, 0.06596117387908257, 0.6454183266932271]","[-200, -150, 0, 150, 150, 0]","[1, 18, 18, 0, 1, 0]"
STATE_MOTOR,51153292.84220934,"[0.0743980682124536, -0.010737865515199488, 0.4203107358806657, -0.07209709703062514, 0.07209709703062514, 0.6454183266932271]","[-150, -150, 0, 150, 200, 0]","[1, 21, 17, 0, 1, 0]"
STATE_MOTOR,51173374.5620586,"[0.06979612584879667, -0.01687378866674205, 0.4203107358806657, -0.06596117387908257, 0.07669903939428206, 0.6454183266932271]","[-150, -200, 0, 200, 150, 0]","[1, 17, 16, 0, 1, 0]"
STATE_MOTOR,51193432.55599961,"[0.06519418348513975, -0.023009711818284616, 0.4203107358806657, -0.059825250727540004, 0.08130098175793898, 0.6454183266932271]","[-200, -150, 0, 150, 150, 0]","[1, 18, 14, 0, 1, 0]"
STATE_MOTOR,51213491.84215069,"[0.059058260333597186, -0.02761165418194154, 0.4203107358806657, -0.05522330836388308, 0.08743690490948154, 0.6454183266932271]","[-150, -150, 0, 200, 200, 0]","[1, 21, 13, 1, 1, 0]"
STATE_MOTOR,51233549.14505035,"[0.05292233718205462, -0.030679615757712823, 0.4203107358806657, -0.04908738521234052, 0.09203884727313846, 0.6454183266932271]","[-200, -150, 0, 200, 150, 0]","[1, 19, 13, 0, 0, 1]"
STATE_MOTOR,51253608.33108425,"[0.04678641403051206, -0.03681553890925539, 0.4203107358806657, -0.04295146206079795, 0.09510680884890975, 0.6447543160690571]","[-200, -150, 0, 200, 100, 0]","[1, 21, 12, 0, 1, 1]"
STATE_MOTOR,51273666.12502374,"[0.04218447166685513, -0.04141748127291231, 0.4203107358806657, -0.03681553890925539, 0.10124273200045232, 0.6434262948207171]","[-200, -150, 0, 200, 200, -100]","[2, 16, 11, 0, 1, 1]"
STATE_MOTOR,51293724.740156904,"[0.03604854851531257, -0.044485442848683596, 0.4203107358806657, -0.032213596545598466, 0.10431069357622359, 0.6420982735723771]","[-150, -100, 0, 150, 100, -100]","[1, 18, 10, 1, 1, 1]"
STATE_MOTOR,51313783.145044,"[0.029912625363770002, -0.047553404424454875, 0.4203107358806657, -0.026077673394055898, 0.10891263593988051, 0.6401062416998672]","[-200, -150, 0, 200, 150, -150]","[1, 19, 13, 1, 1, 1]"
STATE_MOTOR,51333843.70314889,"[0.023776702212227437, -0.052155346788111796, 0.4203107358806657, -0.019941750242513333, 0.1119805975156518, 0.6374501992031872]","[-200, -150, 0, 200, 100, -150]","[2, 17, 9, 0, 1, 1]"
