type,timestamp,positions
CONTROL,13440374.978003092,"[0.0, 0.3, 0.21314, -0.38248, 0.0, 0.5]"
CONTROL,13460435.163928196,"[0.0, 0.3, 0.214465, -0.380713, 0.0, 0.5]"
CONTROL,13480492.917005904,"[0.0, 0.3, 0.21585, -0.378866, 0.0, 0.5]"
CONTROL,13500550.669035874,"[0.0, 0.3, 0.217295, -0.37694, 0.0, 0.5]"
CONTROL,13520612.67895624,"[0.0, 0.3, 0.218799, -0.374935, 0.0, 0.5]"
CONTROL,13540671.032038517,"[0.0, 0.3, 0.220361, -0.372853, 0.0, 0.5]"
CONTROL,13560728.183947504,"[0.0, 0.3, 0.22198, -0.370693, 0.0, 0.5]"
CONTROL,13580786.788021214,"[0.0, 0.3, 0.223657, -0.368458, 0.0, 0.5]"
CONTROL,13600843.959953636,"[0.0, 0.3, 0.225389, -0.366147, 0.0, 0.5]"
CONTROL,13620904.156006873,"[0.0, 0.3, 0.227178, -0.363763, 0.0, 0.5]"
CONTROL,13640963.561017998,"[0.0, 0.3, 0.22902, -0.361306, 0.0, 0.5]"
CONTROL,13661023.03599473,"[0.0, 0.3, 0.230917, -0.358778, 0.0, 0.5]"
CONTROL,13681083.122035488,"[0.0, 0.3, 0.232866, -0.356178, 0.0, 0.5]"
CONTROL,13701139.702927321,"[0.0, 0.3, 0.234868, -0.35351, 0.0, 0.5]"
CONTROL,13721197.615959682,"[0.0, 0.3, 0.23692, -0.350773, 0.0, 0.5]"
CONTROL,13741260.826936923,"[0.0, 0.3, 0.239023, -0.347969, 0.0, 0.5]"
CONTROL,13761326.9520225,"[0.0, 0.3, 0.241176, -0.345099, 0.0, 0.5]"
CONTROL,13781382.862012833,"[0.0, 0.3, 0.243376, -0.342165, 0.0, 0.5]"
CONTROL,13801449.2780203,"[0.0, 0.3, 0.245624, -0.339167, 0.0, 0.5]"
CONTROL,13821508.783032186,"[0.0, 0.3, 0.247919, -0.336108, 0.0, 0.5]"
CONTROL,13841567.517025396,"[0.0, 0.3, 0.250259, -0.332988, 0.0, 0.5]"
CONTROL,13861625.26998669,"[0.0, 0.3, 0.252643, -0.329809, 0.0, 0.5]"
CONTROL,13881686.988985166,"[0.0, 0.3, 0.25507, -0.326573, 0.0, 0.5]"
CONTROL,13901764.350011945,"[0.0, 0.3, 0.25754, -0.32328, 0.0, 0.5]"
CONTROL,13921827.550977468,"[0.0, 0.3, 0.260051, -0.319932, 0.0, 0.5]"
CONTROL,13941884.752945043,"[0.0, 0.3, 0.262602, -0.316531, 0.0, 0.5]"
CONTROL,13961943.49694997,"[0.0, 0.3, 0.265191, -0.313078, 0.0, 0.5]"
CONTROL,13982001.399970613,"[0.0, 0.3, 0.267818, -0.309575, 0.0, 0.5]"
CONTROL,14002058.301935904,"[0.0, 0.3, 0.270482, -0.306024, 0.0, 0.5]"
CONTROL,14022119.10893675,"[0.0, 0.3, 0.273181, -0.302425, 0.0, 0.5]"
CONTROL,14042179.445037618,"[0.0, 0.3, 0.275915, -0.29878, 0.0, 0.5]"
CONTROL,14062263.49703502,"[0.0, 0.3, 0.278681, -0.295092, 0.0, 0.5]"
CONTROL,14082323.75397347,"[0.0, 0.3, 0.281479, -0.291361, 0.0, 0.5]"
CONTROL,14102382.357930765,"[0.0, 0.3, 0.284308, -0.28759, 0.0, 0.5]"
CONTROL,14122443.925938569,"[0.0, 0.3, 0.287165, -0.28378, 0.0, 0.5]"
CONTROL,14142502.879956737,"[0.0, 0.3, 0.290051, -0.279932, 0.0, 0.5]"
CONTROL,14162593.271932565,"[0.0, 0.3, 0.292963, -0.276049, 0.0, 0.5]"
CONTROL,14182654.028991237,"[0.0, 0.3, 0.2959, -0.272133, 0.0, 0.5]"
CONTROL,14202713.744947687,"[0.0, 0.3, 0.298862, -0.268184, 0.0, 0.5]"
CONTROL,14222772.88895566,"[0.0, 0.3, 0.301846, -0.264205, 0.0, 0.5]"
CONTROL,14242837.261990644,"[0.0, 0.3, 0.304852, -0.260197, 0.0, 0.5]"
CONTROL,14262897.0380174,"[0.0, 0.3, 0.307878, -0.256163, 0.0, 0.5]"
CONTROL,14282956.612994894,"[0.0, 0.3, 0.310923, -0.252103, 0.0, 0.5]"
CONTROL,14303017.369937152,"[0.0, 0.3, 0.313985, -0.248021, 0.0, 0.5]"
CONTROL,14323078.908026218,"[0.0, 0.3, 0.317062, -0.243917, 0.0, 0.5]"
CONTROL,14343134.628026746,"[0.0, 0.3, 0.320155, -0.239793, 0.0, 0.5]"
CONTROL,14363191.24896545,"[0.0, 0.3, 0.323261, -0.235652, 0.0, 0.5]"
CONTROL,14383248.590980656,"[0.0, 0.3, 0.326379, -0.231495, 0.0, 0.5]"
CONTROL,14403308.987966739,"[0.0, 0.3, 0.329507, -0.227324, 0.0, 0.5]"
CONTROL,14423367.131035775,"[0.0, 0.3, 0.332644, -0.223141, 0.0, 0.5]"
CONTROL,14443425.414036028,"[0.0, 0.3, 0.335789, -0.218948, 0.0, 0.5]"
CONTROL,14463489.516987465,"[0.0, 0.3, 0.338941, -0.214746, 0.0, 0.5]"
CONTROL,14483557.79494159,"[0.0, 0.3, 0.342097, -0.210537, 0.0, 0.5]"
CONTROL,14503617.309965193,"[0.0, 0.3, 0.345257, -0.206324, 0.0, 0.5]"
CONTROL,14523677.616962232,"[0.0, 0.3, 0.348419, -0.202108, 0.0, 0.5]"
CONTROL,14543737.28192877,"[0.0, 0.3, 0.351581, -0.197892, 0.0, 0.5]"
CONTROL,14563801.044016145,"[0.0, 0.3, 0.354743, -0.193676, 0.0, 0.5]"
CONTROL,14583858.605939895,"[0.0, 0.3, 0.357903, -0.189463, 0.0, 0.5]"
CONTROL,14603915.61803408,"[0.0, 0.3, 0.361059, -0.185254, 0.0, 0.5]"
CONTROL,14623972.169007175,"[0.0, 0.3, 0.364211, -0.181052, 0.0, 0.5]"
CONTROL,14644029.811024666,"[0.0, 0.3, 0.367356, -0.176859, 0.0, 0.5]"
CONTROL,14664087.94396557,"[0.0, 0.3, 0.370493, -0.172676, 0.0, 0.5]"
CONTROL,14684146.218001842,"[0.0, 0.3, 0.373621, -0.168505, 0.0, 0.5]"
CONTROL,14704203.358967789,"[0.0, 0.3, 0.376739, -0.164348, 0.0, 0.5]"
CONTROL,14724266.579956748,"[0.0, 0.3, 0.379845, -0.160207, 0.0, 0.5]"
CONTROL,14744325.253996067,"[0.0, 0.3, 0.382938, -0.156083, 0.0, 0.5]"
CONTROL,14764387.773931958,"[0.0, 0.3, 0.386015, -0.151979, 0.0, 0.5]"
CONTROL,14784451.936022379,"[0.0, 0.3, 0.389077, -0.147897, 0.0, 0.5]"
CONTROL,14804510.44999063,"[0.0, 0.3, 0.392122, -0.143837, 0.0, 0.5]"
CONTROL,14824566.96103327,"[0.0, 0.3, 0.395148, -0.139803, 0.0, 0.5]"
CONTROL,14844624.012010172,"[0.0, 0.3, 0.398154, -0.135795, 0.0, 0.5]"
CONTROL,14864681.61502853,"[0.0, 0.3, 0.401138, -0.131816, 0.0, 0.5]"
CONTROL,14884739.016997628,"[0.0, 0.3, 0.4041, -0.127867, 0.0, 0.5]"
CONTROL,14904801.075928845,"[0.0, 0.3, 0.407037, -0.123951, 0.0, 0.5]"
CONTROL,14924859.480001032,"[0.0, 0.3, 0.409949, -0.120068, 0.0, 0.5]"
CONTROL,14944915.939937346,"[0.0, 0.3, 0.412835, -0.11622, 0.0, 0.5]"
CONTROL,14964975.205017254,"[0.0, 0.3, 0.415692, -0.11241, 0.0, 0.5]"
CONTROL,14985033.708973788,"[0.0, 0.3, 0.418521, -0.108639, 0.0, 0.5]"
CONTROL,15005093.9359935,"[0.0, 0.3, 0.421319, -0.104908, 0.0, 0.5]"
CONTROL,15025153.570924886,"[0.0, 0.3, 0.424085, -0.10122, 0.0, 0.5]"
CONTROL,15045210.79303231,"[0.0, 0.3, 0.426819, -0.097575, 0.0, 0.5]"
CONTROL,15065288.434969261,"[0.0, 0.3, 0.429518, -0.093976, 0.0, 0.5]"
CONTROL,15085346.41796723,"[0.0, 0.3, 0.432182, -0.090425, 0.0, 0.5]"
CONTROL,15105410.901014693,"[0.0, 0.3, 0.434809, -0.086922, 0.0, 0.5]"
CONTROL,15125470.325932838,"[0.0, 0.3, 0.437398, -0.083469, 0.0, 0.5]"
CONTROL,15145527.096930891,"[0.0, 0.3, 0.439949, -0.080068, 0.0, 0.5]"
CONTROL,15165591.539931484,"[0.0, 0.3, 0.44246, -0.07672, 0.0, 0.5]"
CONTROL,15185651.02503635,"[0.0, 0.3, 0.44493, -0.073427, 0.0, 0.5]"
CONTROL,15205710.239941254,"[0.0, 0.3, 0.447357, -0.070191, 0.0, 0.5]"
CONTROL,15225769.666023552,"[0.0, 0.3, 0.449741, -0.067012, 0.0, 0.5]"
CONTROL,15245828.439947218,"[0.0, 0.3, 0.452081, -0.063892, 0.0, 0.5]"
CONTROL,15265894.494950771,"[0.0, 0.3, 0.454376, -0.060833, 0.0, 0.5]"
CONTROL,15285955.311963335,"[0.0, 0.3, 0.456624, -0.057835, 0.0, 0.5]"
CONTROL,15306013.506022282,"[0.0, 0.3, 0.458824, -0.054901, 0.0, 0.5]"
CONTROL,15326073.120930232,"[0.0, 0.3, 0.460977, -0.052031, 0.0, 0.5]"
CONTROL,15346130.633028224,"[0.0, 0.3, 0.46308, -0.049227, 0.0, 0.5]"
CONTROL,15366194.634931162,"[0.0, 0.3, 0.465132, -0.04649, 0.0, 0.5]"
CONTROL,15386256.64403662,"[0.0, 0.3, 0.467134, -0.043822, 0.0, 0.5]"
CONTROL,15406316.599925049,"[0.0, 0.3, 0.469083, -0.041222, 0.0, 0.5]"
CONTROL,15426379.6210289,"[0.0, 0.3, 0.47098, -0.038694, 0.0, 0.5]"
CONTROL,15446435.890975408,"[0.0, 0.3, 0.472822, -0.036237, 0.0, 0.5]"
CONTROL,15466502.967989072,"[0.0, 0.3, 0.474611, -0.033853, 0.0, 0.5]"
CONTROL,15486566.229024902,"[0.0, 0.3, 0.476343, -0.031542, 0.0, 0.5]"
CONTROL,15506624.102010392,"[0.0, 0.3, 0.47802, -0.029307, 0.0, 0.5]"
CONTROL,15526682.785945013,"[0.0, 0.3, 0.479639, -0.027147, 0.0, 0.5]"
CONTROL,15546740.919002332,"[0.0, 0.3, 0.481201, -0.025065, 0.0, 0.5]"
CONTROL,15566805.7219591,"[0.0, 0.3, 0.482705, -0.02306, 0.0, 0.5]"
CONTROL,15586863.975040615,"[0.0, 0.3, 0.48415, -0.021134, 0.0, 0.5]"
CONTROL,15606922.418926843,"[0.0, 0.3, 0.485535, -0.019287, 0.0, 0.5]"
CONTROL,15626982.274930924,"[0.0, 0.3, 0.48686, -0.01752, 0.0, 0.5]"
CONTROL,15647037.363960408,"[0.0, 0.3, 0.488124, -0.015835, 0.0, 0.5]"
CONTROL,15667102.476931177,"[0.0, 0.3, 0.489326, -0.014232, 0.0, 0.5]"
CONTROL,15687168.821925297,"[0.0, 0.3, 0.490467, -0.012711, 0.0, 0.5]"
CONTROL,15707227.275939658,"[0.0, 0.3, 0.491545, -0.011273, 0.0, 0.5]"
CONTROL,15727286.951965652,"[0.0, 0.3, 0.49256, -0.009919, 0.0, 0.5]"
CONTROL,15747344.734962098,"[0.0, 0.3, 0.493512, -0.00865, 0.0, 0.5]"
CONTROL,15767406.222992577,"[0.0, 0.3, 0.4944, -0.007466, 0.0, 0.5]"
CONTROL,15787466.779933311,"[0.0, 0.3, 0.495224, -0.006368, 0.0, 0.5]"
CONTROL,15807524.121948518,"[0.0, 0.3, 0.495984, -0.005355, 0.0, 0.5]"
CONTROL,15827582.926023751,"[0.0, 0.3, 0.496678, -0.004429, 0.0, 0.5]"
CONTROL,15847641.339991242,"[0.0, 0.3, 0.497307, -0.00359, 0.0, 0.5]"
CONTROL,15867703.548981808,"[0.0, 0.3, 0.497871, -0.002838, 0.0, 0.5]"
CONTROL,15887764.025945216,"[0.0, 0.3, 0.498369, -0.002174, 0.0, 0.5]"
CONTROL,15907820.406020619,"[0.0, 0.3, 0.498801, -0.001598, 0.0, 0.5]"
CONTROL,15927879.270981066,"[0.0, 0.3, 0.499167, -0.00111, 0.0, 0.5]"
CONTROL,15947937.65398208,"[0.0, 0.3, 0.499467, -0.000711, 0.0, 0.5]"
CONTROL,15968005.783041008,"[0.0, 0.3, 0.4997, -0.0004, 0.0, 0.5]"
CONTROL,15988066.158955917,"[0.0, 0.3, 0.499867, -0.000178, 0.0, 0.5]"
CONTROL,16008123.74195084,"[0.0, 0.3, 0.499967, -4.4e-05, 0.0, 0.5]"
CONTROL,16028182.405978441,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16048240.488977171,"[0.0, 0.3, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16068322.286941111,"[0.0, 0.3, 0.500033, 4.4e-05, 0.0, 0.5]"
CONTROL,16088378.187036142,"[0.0, 0.3, 0.500133, 0.000178, 0.0, 0.5]"
CONTROL,16108435.428934172,"[0.0, 0.3, 0.5003, 0.0004, 0.0, 0.5]"
CONTROL,16128493.272000924,"[0.0, 0.3, 0.500533, 0.000711, 0.0, 0.5]"
CONTROL,16148553.138016723,"[0.0, 0.3, 0.500833, 0.00111, 0.0, 0.5]"
CONTROL,16168619.803036563,"[0.0, 0.3, 0.501199, 0.001598, 0.0, 0.5]"
CONTROL,16188678.367994726,"[0.0, 0.3, 0.501631, 0.002174, 0.0, 0.5]"
CONTROL,16208735.708962195,"[0.0, 0.3, 0.502129, 0.002838, 0.0, 0.5]"
CONTROL,16228792.169946246,"[0.0, 0.3, 0.502693, 0.00359, 0.0, 0.5]"
CONTROL,16248849.362018518,"[0.0, 0.3, 0.503322, 0.004429, 0.0, 0.5]"
CONTROL,16268914.79594633,"[0.0, 0.3, 0.504016, 0.005355, 0.0, 0.5]"
CONTROL,16288975.071976893,"[0.0, 0.3, 0.504776, 0.006368, 0.0, 0.5]"
CONTROL,16309032.554971054,"[0.0, 0.3, 0.5056, 0.007466, 0.0, 0.5]"
CONTROL,16329088.97602465,"[0.0, 0.3, 0.506488, 0.00865, 0.0, 0.5]"
CONTROL,16349146.047024988,"[0.0, 0.3, 0.50744, 0.009919, 0.0, 0.5]"
CONTROL,16369214.084930718,"[0.0, 0.3, 0.508455, 0.011273, 0.0, 0.5]"
CONTROL,16389290.796010755,"[0.0, 0.3, 0.509533, 0.012711, 0.0, 0.5]"
CONTROL,16409357.302007265,"[0.0, 0.3, 0.510674, 0.014232, 0.0, 0.5]"
CONTROL,16429415.20398017,"[0.0, 0.3, 0.511876, 0.015835, 0.0, 0.5]"
CONTROL,16449474.42994453,"[0.0, 0.3, 0.51314, 0.01752, 0.0, 0.5]"
CONTROL,16469538.821955211,"[0.0, 0.3, 0.514465, 0.019287, 0.0, 0.5]"
CONTROL,16489596.475032158,"[0.0, 0.3, 0.51585, 0.021134, 0.0, 0.5]"
CONTROL,16509653.346030973,"[0.0, 0.3, 0.517295, 0.02306, 0.0, 0.5]"
CONTROL,16529712.160001509,"[0.0, 0.3, 0.518799, 0.025065, 0.0, 0.5]"
CONTROL,16549770.84393613,"[0.0, 0.3, 0.520361, 0.027147, 0.0, 0.5]"
CONTROL,16569830.068969168,"[0.0, 0.3, 0.52198, 0.029307, 0.0, 0.5]"
CONTROL,16589888.692949899,"[0.0, 0.3, 0.523657, 0.031542, 0.0, 0.5]"
CONTROL,16609946.085023694,"[0.0, 0.3, 0.525389, 0.033853, 0.0, 0.5]"
CONTROL,16630004.178034142,"[0.0, 0.3, 0.527178, 0.036237, 0.0, 0.5]"
CONTROL,16650064.76501003,"[0.0, 0.3, 0.52902, 0.038694, 0.0, 0.5]"
CONTROL,16670123.458956368,"[0.0, 0.3, 0.530917, 0.041222, 0.0, 0.5]"
CONTROL,16690181.212034076,"[0.0, 0.3, 0.532866, 0.043822, 0.0, 0.5]"
CONTROL,16710241.748951375,"[0.0, 0.3, 0.534868, 0.04649, 0.0, 0.5]"
CONTROL,16730299.692018889,"[0.0, 0.3, 0.53692, 0.049227, 0.0, 0.5]"
CONTROL,16750356.632983312,"[0.0, 0.3, 0.539023, 0.052031, 0.0, 0.5]"
CONTROL,16770421.465975232,"[0.0, 0.3, 0.541176, 0.054901, 0.0, 0.5]"
CONTROL,16790482.354001142,"[0.0, 0.3, 0.543376, 0.057835, 0.0, 0.5]"
CONTROL,16811159.919947386,"[0.0, 0.3, 0.545624, 0.060833, 0.0, 0.5]"
CONTROL,16831218.863953836,"[0.0, 0.3, 0.547919, 0.063892, 0.0, 0.5]"
CONTROL,16851287.542958744,"[0.0, 0.3, 0.550259, 0.067012, 0.0, 0.5]"
CONTROL,16871347.228996456,"[0.0, 0.3, 0.552643, 0.070191, 0.0, 0.5]"
CONTROL,16891405.211994424,"[0.0, 0.3, 0.55507, 0.073427, 0.0, 0.5]"
CONTROL,16911468.922975473,"[0.0, 0.3, 0.55754, 0.07672, 0.0, 0.5]"
CONTROL,16931528.809014708,"[0.0, 0.3, 0.560051, 0.080068, 0.0, 0.5]"
CONTROL,16951591.448974796,"[0.0, 0.3, 0.562602, 0.083469, 0.0, 0.5]"
CONTROL,16971655.832021497,"[0.0, 0.3, 0.565191, 0.086922, 0.0, 0.5]"
CONTROL,16991713.97497412,"[0.0, 0.3, 0.567818, 0.090425, 0.0, 0.5]"
CONTROL,17011776.03402175,"[0.0, 0.3, 0.570482, 0.093976, 0.0, 0.5]"
CONTROL,17031834.607943892,"[0.0, 0.3, 0.573181, 0.097575, 0.0, 0.5]"
CONTROL,17051893.541938625,"[0.0, 0.3, 0.575915, 0.10122, 0.0, 0.5]"
CONTROL,17071986.03695724,"[0.0, 0.3, 0.578681, 0.104908, 0.0, 0.5]"
CONTROL,17092043.929966167,"[0.0, 0.3, 0.581479, 0.108639, 0.0, 0.5]"
CONTROL,17112106.929998845,"[0.0, 0.3, 0.584308, 0.11241, 0.0, 0.5]"
CONTROL,17132166.214985773,"[0.0, 0.3, 0.587165, 0.11622, 0.0, 0.5]"
CONTROL,17152223.938028328,"[0.0, 0.3, 0.590051, 0.120068, 0.0, 0.5]"
CONTROL,17172280.207974836,"[0.0, 0.3, 0.592963, 0.123951, 0.0, 0.5]"
CONTROL,17192340.4650297,"[0.0, 0.3, 0.5959, 0.127867, 0.0, 0.5]"
CONTROL,17212398.50798156,"[0.0, 0.3, 0.598862, 0.131816, 0.0, 0.5]"
CONTROL,17232458.704034798,"[0.0, 0.3, 0.601846, 0.135795, 0.0, 0.5]"
CONTROL,17252533.992985263,"[0.0, 0.3, 0.604852, 0.139803, 0.0, 0.5]"
CONTROL,17272589.72299751,"[0.0, 0.3, 0.607878, 0.143837, 0.0, 0.5]"
CONTROL,17292657.69000631,"[0.0, 0.3, 0.610923, 0.147897, 0.0, 0.5]"
CONTROL,17312719.548936002,"[0.0, 0.3, 0.613985, 0.151979, 0.0, 0.5]"
CONTROL,17332780.246040784,"[0.0, 0.3, 0.617062, 0.156083, 0.0, 0.5]"
CONTROL,17352840.812993236,"[0.0, 0.3, 0.620155, 0.160207, 0.0, 0.5]"
CONTROL,17372901.26993321,"[0.0, 0.3, 0.623261, 0.164348, 0.0, 0.5]"
CONTROL,17392960.9649349,"[0.0, 0.3, 0.626379, 0.168505, 0.0, 0.5]"
CONTROL,17413019.04898137,"[0.0, 0.3, 0.629507, 0.172676, 0.0, 0.5]"
CONTROL,17433076.780987903,"[0.0, 0.3, 0.632644, 0.176859, 0.0, 0.5]"
CONTROL,17453134.08295624,"[0.0, 0.3, 0.635789, 0.181052, 0.0, 0.5]"
CONTROL,17473194.870981388,"[0.0, 0.3, 0.638941, 0.185254, 0.0, 0.5]"
CONTROL,17493254.004977643,"[0.0, 0.3, 0.642097, 0.189463, 0.0, 0.5]"
CONTROL,17513318.26800015,"[0.0, 0.3, 0.645257, 0.193676, 0.0, 0.5]"
CONTROL,17533378.87499947,"[0.0, 0.3, 0.648419, 0.197892, 0.0, 0.5]"
CONTROL,17553436.617017724,"[0.0, 0.3, 0.651581, 0.202108, 0.0, 0.5]"
CONTROL,17573499.617981724,"[0.0, 0.3, 0.654743, 0.206324, 0.0, 0.5]"
CONTROL,17593559.953966178,"[0.0, 0.3, 0.657903, 0.210537, 0.0, 0.5]"
CONTROL,17613592.508947477,"[0.0, 0.3, 0.661059, 0.214746, 0.0, 0.5]"
CONTROL,17633652.22502034,"[0.0, 0.3, 0.664211, 0.218948, 0.0, 0.5]"
CONTROL,17653721.71497438,"[0.0, 0.3, 0.667356, 0.223141, 0.0, 0.5]"
CONTROL,17673777.175019495,"[0.0, 0.3, 0.670493, 0.227324, 0.0, 0.5]"
CONTROL,17693832.963937894,"[0.0, 0.3, 0.673621, 0.231495, 0.0, 0.5]"
CONTROL,17713890.015962534,"[0.0, 0.3, 0.676739, 0.235652, 0.0, 0.5]"
CONTROL,17733948.529930785,"[0.0, 0.3, 0.679845, 0.239793, 0.0, 0.5]"
CONTROL,17754012.921941467,"[0.0, 0.3, 0.682938, 0.243917, 0.0, 0.5]"
CONTROL,17774068.55195295,"[0.0, 0.3, 0.686015, 0.248021, 0.0, 0.5]"
CONTROL,17794145.332998596,"[0.0, 0.3, 0.689077, 0.252103, 0.0, 0.5]"
CONTROL,17814204.04696837,"[0.0, 0.3, 0.692122, 0.256163, 0.0, 0.5]"
CONTROL,17834261.699928902,"[0.0, 0.3, 0.695148, 0.260197, 0.0, 0.5]"
CONTROL,17854335.16500052,"[0.0, 0.3, 0.698154, 0.264205, 0.0, 0.5]"
CONTROL,17874394.44998745,"[0.0, 0.3, 0.701138, 0.268184, 0.0, 0.5]"
CONTROL,17894453.214947134,"[0.0, 0.3, 0.7041, 0.272133, 0.0, 0.5]"
CONTROL,17914508.54402501,"[0.0, 0.3, 0.707037, 0.276049, 0.0, 0.5]"
CONTROL,17934572.275029495,"[0.0, 0.3, 0.709949, 0.279932, 0.0, 0.5]"
CONTROL,17954630.62892668,"[0.0, 0.3, 0.712835, 0.28378, 0.0, 0.5]"
CONTROL,17974688.851973042,"[0.0, 0.3, 0.715692, 0.28759, 0.0, 0.5]"
CONTROL,17994745.773030445,"[0.0, 0.3, 0.718521, 0.291361, 0.0, 0.5]"
CONTROL,18014803.13600041,"[0.0, 0.3, 0.721319, 0.295092, 0.0, 0.5]"
CONTROL,18034859.8069977,"[0.0, 0.3, 0.724085, 0.29878, 0.0, 0.5]"
CONTROL,18054917.239001952,"[0.0, 0.3, 0.726819, 0.302425, 0.0, 0.5]"
CONTROL,18075002.98297964,"[0.0, 0.3, 0.729518, 0.306024, 0.0, 0.5]"
CONTROL,18095059.83395502,"[0.0, 0.3, 0.732182, 0.309575, 0.0, 0.5]"
CONTROL,18115120.040951297,"[0.0, 0.3, 0.734809, 0.313078, 0.0, 0.5]"
CONTROL,18135186.53693609,"[0.0, 0.3, 0.737398, 0.316531, 0.0, 0.5]"
CONTROL,18155244.739959016,"[0.0, 0.3, 0.739949, 0.319932, 0.0, 0.5]"
CONTROL,18175326.0679543,"[0.0, 0.3, 0.74246, 0.32328, 0.0, 0.5]"
CONTROL,18195386.553998105,"[0.0, 0.3, 0.74493, 0.326573, 0.0, 0.5]"
CONTROL,18215443.124994636,"[0.0, 0.3, 0.747357, 0.329809, 0.0, 0.5]"
CONTROL,18235502.350027673,"[0.0, 0.3, 0.749741, 0.332988, 0.0, 0.5]"
CONTROL,18255558.25000629,"[0.0, 0.3, 0.752081, 0.336108, 0.0, 0.5]"
CONTROL,18275618.035928346,"[0.0, 0.3, 0.754376, 0.339167, 0.0, 0.5]"
CONTROL,18295676.57003645,"[0.0, 0.3, 0.756624, 0.342165, 0.0, 0.5]"
CONTROL,18315733.500989154,"[0.0, 0.3, 0.758824, 0.345099, 0.0, 0.5]"
CONTROL,18335790.682933293,"[0.0, 0.3, 0.760977, 0.347969, 0.0, 0.5]"
CONTROL,18355846.381979063,"[0.0, 0.3, 0.76308, 0.350773, 0.0, 0.5]"
CONTROL,18375905.446941033,"[0.0, 0.3, 0.765132, 0.35351, 0.0, 0.5]"
CONTROL,18395966.24393016,"[0.0, 0.3, 0.767134, 0.356178, 0.0, 0.5]"
CONTROL,18416025.519021787,"[0.0, 0.3, 0.769083, 0.358778, 0.0, 0.5]"
CONTROL,18436089.14001379,"[0.0, 0.3, 0.77098, 0.361306, 0.0, 0.5]"
CONTROL,18456147.794960998,"[0.0, 0.3, 0.772822, 0.363763, 0.0, 0.5]"
CONTROL,18476206.39798697,"[0.0, 0.3, 0.774611, 0.366147, 0.0, 0.5]"
CONTROL,18496267.086011358,"[0.0, 0.3, 0.776343, 0.368458, 0.0, 0.5]"
CONTROL,18516323.21602665,"[0.0, 0.3, 0.77802, 0.370693, 0.0, 0.5]"
CONTROL,18536381.3189324,"[0.0, 0.3, 0.779639, 0.372853, 0.0, 0.5]"
CONTROL,18556438.400992192,"[0.0, 0.3, 0.781201, 0.374935, 0.0, 0.5]"
CONTROL,18576497.24499788,"[0.0, 0.3, 0.782705, 0.37694, 0.0, 0.5]"
CONTROL,18596557.22102616,"[0.0, 0.3, 0.78415, 0.378866, 0.0, 0.5]"
CONTROL,18616620.632004924,"[0.0, 0.3, 0.785535, 0.380713, 0.0, 0.5]"
CONTROL,18636678.654002026,"[0.0, 0.3, 0.78686, 0.38248, 0.0, 0.5]"
CONTROL,18656735.065975226,"[0.0, 0.3, 0.788124, 0.384165, 0.0, 0.5]"
CONTROL,18676790.884928778,"[0.0, 0.3, 0.789326, 0.385768, 0.0, 0.5]"
CONTROL,18696848.497958854,"[0.0, 0.3, 0.790467, 0.387289, 0.0, 0.5]"
CONTROL,18716910.016024485,"[0.0, 0.3, 0.791545, 0.388727, 0.0, 0.5]"
CONTROL,18736967.307981104,"[0.0, 0.3, 0.79256, 0.390081, 0.0, 0.5]"
CONTROL,18757025.290979072,"[0.0, 0.3, 0.793512, 0.39135, 0.0, 0.5]"
CONTROL,18777081.902022474,"[0.0, 0.3, 0.7944, 0.392534, 0.0, 0.5]"
CONTROL,18797142.66897645,"[0.0, 0.3, 0.795224, 0.393632, 0.0, 0.5]"
CONTROL,18817197.417025454,"[0.0, 0.3, 0.795984, 0.394645, 0.0, 0.5]"
CONTROL,18837254.198035225,"[0.0, 0.3, 0.796678, 0.395571, 0.0, 0.5]"
CONTROL,18857311.83097232,"[0.0, 0.3, 0.797307, 0.39641, 0.0, 0.5]"
CONTROL,18877371.54692877,"[0.0, 0.3, 0.797871, 0.397162, 0.0, 0.5]"
CONTROL,18897428.667987697,"[0.0, 0.3, 0.798369, 0.397826, 0.0, 0.5]"
CONTROL,18917485.609999858,"[0.0, 0.3, 0.798801, 0.398402, 0.0, 0.5]"
CONTROL,18937546.306988224,"[0.0, 0.3, 0.799167, 0.39889, 0.0, 0.5]"
CONTROL,18957605.891977437,"[0.0, 0.3, 0.799467, 0.399289, 0.0, 0.5]"
CONTROL,18977668.82192809,"[0.0, 0.3, 0.7997, 0.3996, 0.0, 0.5]"
CONTROL,18997724.883025512,"[0.0, 0.3, 0.799867, 0.399822, 0.0, 0.5]"
CONTROL,19017779.109999537,"[0.0, 0.3, 0.799967, 0.399956, 0.0, 0.5]"
CONTROL,19037835.530936718,"[0.0, 0.3, 0.8, 0.4, 0.0, 0.5]"
CONTROL,19057893.243036233,"[0.0, 0.3, 0.8, 0.4, 0.0, 0.5]"
CONTROL,19077978.226006962,"[0.0, 0.3, 0.799976, 0.399968, 0.0, 0.5]"
CONTROL,19098043.99101995,"[0.0, 0.3, 0.799904, 0.399873, 0.0, 0.5]"
CONTROL,19118101.75399296,"[0.0, 0.3, 0.799785, 0.399714, 0.0, 0.5]"
CONTROL,19138160.96901428,"[0.0, 0.3, 0.799618, 0.399491, 0.0, 0.5]"
