type,timestamp,positions
CONTROL,14484350.003069267,"[0.0, 0.35, 0.533612, 0.0, 0.0, 0.5]"
CONTROL,14504410.578985699,"[0.0, 0.35, 0.535609, 0.0, 0.0, 0.5]"
CONTROL,14524466.92995727,"[0.0, 0.35, 0.537651, 0.0, 0.0, 0.5]"
CONTROL,14544522.62900304,"[0.0, 0.35, 0.539737, 0.0, 0.0, 0.5]"
CONTROL,14564581.573009491,"[0.0, 0.35, 0.541864, 0.0, 0.0, 0.5]"
CONTROL,14584638.394066133,"[0.0, 0.35, 0.544032, 0.0, 0.0, 0.5]"
CONTROL,14604699.881980196,"[0.0, 0.35, 0.546239, 0.0, 0.0, 0.5]"
CONTROL,14624757.354031317,"[0.0, 0.35, 0.548484, 0.0, 0.0, 0.5]"
CONTROL,14644817.920052446,"[0.0, 0.35, 0.550764, 0.0, 0.0, 0.5]"
CONTROL,14664878.205978312,"[0.0, 0.35, 0.553079, 0.0, 0.0, 0.5]"
CONTROL,14684942.979016341,"[0.0, 0.35, 0.555426, 0.0, 0.0, 0.5]"
CONTROL,14705014.8419803,"[0.0, 0.35, 0.557805, 0.0, 0.0, 0.5]"
CONTROL,14725060.126045719,"[0.0, 0.35, 0.560213, 0.0, 0.0, 0.5]"
CONTROL,14745121.794054285,"[0.0, 0.35, 0.562648, 0.0, 0.0, 0.5]"
CONTROL,14765179.126057774,"[0.0, 0.35, 0.56511, 0.0, 0.0, 0.5]"
CONTROL,14785240.764031187,"[0.0, 0.35, 0.567596, 0.0, 0.0, 0.5]"
CONTROL,14805301.140062511,"[0.0, 0.35, 0.570104, 0.0, 0.0, 0.5]"
CONTROL,14825361.747061834,"[0.0, 0.35, 0.572634, 0.0, 0.0, 0.5]"
CONTROL,14845419.449033216,"[0.0, 0.35, 0.575182, 0.0, 0.0, 0.5]"
CONTROL,14865476.669976488,"[0.0, 0.35, 0.577748, 0.0, 0.0, 0.5]"
CONTROL,14885535.003966652,"[0.0, 0.35, 0.580329, 0.0, 0.0, 0.5]"
CONTROL,14905594.718991779,"[0.0, 0.35, 0.582924, 0.0, 0.0, 0.5]"
CONTROL,14925659.141037613,"[0.0, 0.35, 0.585531, 0.0, 0.0, 0.5]"
CONTROL,14945718.49599015,"[0.0, 0.35, 0.588148, 0.0, 0.0, 0.5]"
CONTROL,14965780.104044825,"[0.0, 0.35, 0.590773, 0.0, 0.0, 0.5]"
CONTROL,14985842.243069783,"[0.0, 0.35, 0.593405, 0.0, 0.0, 0.5]"
CONTROL,15005909.719970077,"[0.0, 0.35, 0.596041, 0.0, 0.0, 0.5]"
CONTROL,15025967.802037485,"[0.0, 0.35, 0.59868, 0.0, 0.0, 0.5]"
CONTROL,15046030.311961658,"[0.0, 0.35, 0.60132, 0.0, 0.0, 0.5]"
CONTROL,15066116.436035372,"[0.0, 0.35, 0.603959, 0.0, 0.0, 0.5]"
CONTROL,15086175.970965996,"[0.0, 0.35, 0.606595, 0.0, 0.0, 0.5]"
CONTROL,15106236.818013713,"[0.0, 0.35, 0.609227, 0.0, 0.0, 0.5]"
CONTROL,15126296.90405447,"[0.0, 0.35, 0.611852, 0.0, 0.0, 0.5]"
CONTROL,15146358.19196701,"[0.0, 0.35, 0.614469, 0.0, 0.0, 0.5]"
CONTROL,15166418.127017096,"[0.0, 0.35, 0.617076, 0.0, 0.0, 0.5]"
CONTROL,15186484.002042562,"[0.0, 0.35, 0.619671, 0.0, 0.0, 0.5]"
CONTROL,15206541.683990508,"[0.0, 0.35, 0.622252, 0.0, 0.0, 0.5]"
CONTROL,15226600.24696961,"[0.0, 0.35, 0.624818, 0.0, 0.0, 0.5]"
CONTROL,15246662.416029721,"[0.0, 0.35, 0.627366, 0.0, 0.0, 0.5]"
CONTROL,15266720.289015211,"[0.0, 0.35, 0.629896, 0.0, 0.0, 0.5]"
CONTROL,15286780.043970793,"[0.0, 0.35, 0.632404, 0.0, 0.0, 0.5]"
CONTROL,15306839.899043553,"[0.0, 0.35, 0.63489, 0.0, 0.0, 0.5]"
CONTROL,15326897.872029804,"[0.0, 0.35, 0.637352, 0.0, 0.0, 0.5]"
CONTROL,15346958.187990822,"[0.0, 0.35, 0.639787, 0.0, 0.0, 0.5]"
CONTROL,15367017.782991752,"[0.0, 0.35, 0.642195, 0.0, 0.0, 0.5]"
CONTROL,15387063.186964951,"[0.0, 0.35, 0.644574, 0.0, 0.0, 0.5]"
CONTROL,15407120.618969202,"[0.0, 0.35, 0.646921, 0.0, 0.0, 0.5]"
CONTROL,15427186.132990755,"[0.0, 0.35, 0.649236, 0.0, 0.0, 0.5]"
CONTROL,15447245.8580276,"[0.0, 0.35, 0.651516, 0.0, 0.0, 0.5]"
CONTROL,15467303.770012222,"[0.0, 0.35, 0.653761, 0.0, 0.0, 0.5]"
CONTROL,15487362.805055454,"[0.0, 0.35, 0.655968, 0.0, 0.0, 0.5]"
CONTROL,15507422.260008752,"[0.0, 0.35, 0.658136, 0.0, 0.0, 0.5]"
CONTROL,15527483.577025123,"[0.0, 0.35, 0.660263, 0.0, 0.0, 0.5]"
CONTROL,15547549.291048199,"[0.0, 0.35, 0.662349, 0.0, 0.0, 0.5]"
CONTROL,15567611.249978654,"[0.0, 0.35, 0.664391, 0.0, 0.0, 0.5]"
CONTROL,15587670.344044454,"[0.0, 0.35, 0.666388, 0.0, 0.0, 0.5]"
CONTROL,15607734.526041895,"[0.0, 0.35, 0.668339, 0.0, 0.0, 0.5]"
CONTROL,15627797.62595892,"[0.0, 0.35, 0.670242, 0.0, 0.0, 0.5]"
CONTROL,15647862.71005869,"[0.0, 0.35, 0.672097, 0.0, 0.0, 0.5]"
CONTROL,15667920.671985485,"[0.0, 0.35, 0.673901, 0.0, 0.0, 0.5]"
CONTROL,15687976.501998492,"[0.0, 0.35, 0.675653, 0.0, 0.0, 0.5]"
CONTROL,15708035.256015137,"[0.0, 0.35, 0.677353, 0.0, 0.0, 0.5]"
CONTROL,15728071.975987405,"[0.0, 0.35, 0.678999, 0.0, 0.0, 0.5]"
CONTROL,15748127.485974692,"[0.0, 0.35, 0.68059, 0.0, 0.0, 0.5]"
CONTROL,15768185.819033533,"[0.0, 0.35, 0.682125, 0.0, 0.0, 0.5]"
CONTROL,15788267.52700843,"[0.0, 0.35, 0.683602, 0.0, 0.0, 0.5]"
CONTROL,15808326.981961727,"[0.0, 0.35, 0.685022, 0.0, 0.0, 0.5]"
CONTROL,15828393.487026915,"[0.0, 0.35, 0.686382, 0.0, 0.0, 0.5]"
CONTROL,15848452.290985733,"[0.0, 0.35, 0.687681, 0.0, 0.0, 0.5]"
CONTROL,15868509.753025137,"[0.0, 0.35, 0.68892, 0.0, 0.0, 0.5]"
CONTROL,15888568.046037108,"[0.0, 0.35, 0.690097, 0.0, 0.0, 0.5]"
CONTROL,15908624.366042204,"[0.0, 0.35, 0.691211, 0.0, 0.0, 0.5]"
CONTROL,15928682.227968238,"[0.0, 0.35, 0.692261, 0.0, 0.0, 0.5]"
CONTROL,15948739.220038988,"[0.0, 0.35, 0.693247, 0.0, 0.0, 0.5]"
CONTROL,15968798.825051636,"[0.0, 0.35, 0.694168, 0.0, 0.0, 0.5]"
CONTROL,15988866.821979173,"[0.0, 0.35, 0.695024, 0.0, 0.0, 0.5]"
CONTROL,16008927.628980018,"[0.0, 0.35, 0.695813, 0.0, 0.0, 0.5]"
CONTROL,16028994.946042076,"[0.0, 0.35, 0.696535, 0.0, 0.0, 0.5]"
CONTROL,16049055.041046813,"[0.0, 0.35, 0.697191, 0.0, 0.0, 0.5]"
CONTROL,16069142.83905644,"[0.0, 0.35, 0.697778, 0.0, 0.0, 0.5]"
CONTROL,16089199.639041908,"[0.0, 0.35, 0.698297, 0.0, 0.0, 0.5]"
CONTROL,16109256.059979089,"[0.0, 0.35, 0.698748, 0.0, 0.0, 0.5]"
CONTROL,16129323.186003603,"[0.0, 0.35, 0.69913, 0.0, 0.0, 0.5]"
CONTROL,16149387.42807135,"[0.0, 0.35, 0.699443, 0.0, 0.0, 0.5]"
CONTROL,16169448.21504876,"[0.0, 0.35, 0.699687, 0.0, 0.0, 0.5]"
CONTROL,16189507.539034821,"[0.0, 0.35, 0.699861, 0.0, 0.0, 0.5]"
CONTROL,16209568.5970271,"[0.0, 0.35, 0.699965, 0.0, 0.0, 0.5]"
CONTROL,16229629.66398336,"[0.0, 0.35, 0.7, 0.0, 0.0, 0.5]"
CONTROL,16249698.21202103,"[0.0, 0.35, 0.7, 0.0, 0.0, 0.5]"
CONTROL,16269755.864981562,"[0.0, 0.35, 0.699975, 0.0, 0.0, 0.5]"
CONTROL,16289814.308052883,"[0.0, 0.35, 0.6999, 0.0, 0.0, 0.5]"
CONTROL,16309873.452060856,"[0.0, 0.35, 0.699776, 0.0, 0.0, 0.5]"
CONTROL,16329933.959059417,"[0.0, 0.35, 0.699601, 0.0, 0.0, 0.5]"
CONTROL,16349993.06302052,"[0.0, 0.35, 0.699377, 0.0, 0.0, 0.5]"
CONTROL,16370050.81505049,"[0.0, 0.35, 0.699103, 0.0, 0.0, 0.5]"
CONTROL,16390068.187029101,"[0.0, 0.35, 0.69878, 0.0, 0.0, 0.5]"
CONTROL,16410127.873066813,"[0.0, 0.35, 0.698407, 0.0, 0.0, 0.5]"
CONTROL,16430195.920052938,"[0.0, 0.35, 0.697985, 0.0, 0.0, 0.5]"
CONTROL,16450252.240058035,"[0.0, 0.35, 0.697513, 0.0, 0.0, 0.5]"
CONTROL,16470309.242024086,"[0.0, 0.35, 0.696992, 0.0, 0.0, 0.5]"
CONTROL,16490365.7019604,"[0.0, 0.35, 0.696422, 0.0, 0.0, 0.5]"
CONTROL,16510424.035019241,"[0.0, 0.35, 0.695803, 0.0, 0.0, 0.5]"
CONTROL,16530481.226975098,"[0.0, 0.35, 0.695135, 0.0, 0.0, 0.5]"
CONTROL,16550543.535966426,"[0.0, 0.35, 0.694419, 0.0, 0.0, 0.5]"
CONTROL,16570602.39999555,"[0.0, 0.35, 0.693654, 0.0, 0.0, 0.5]"
CONTROL,16590661.484049633,"[0.0, 0.35, 0.69284, 0.0, 0.0, 0.5]"
CONTROL,16610721.139004454,"[0.0, 0.35, 0.691979, 0.0, 0.0, 0.5]"
CONTROL,16630786.573048681,"[0.0, 0.35, 0.69107, 0.0, 0.0, 0.5]"
CONTROL,16650852.477061562,"[0.0, 0.35, 0.690113, 0.0, 0.0, 0.5]"
CONTROL,16670912.813046016,"[0.0, 0.35, 0.689109, 0.0, 0.0, 0.5]"
CONTROL,16690971.025964245,"[0.0, 0.35, 0.688058, 0.0, 0.0, 0.5]"
CONTROL,16711027.857032605,"[0.0, 0.35, 0.68696, 0.0, 0.0, 0.5]"
CONTROL,16731060.69304049,"[0.0, 0.35, 0.685815, 0.0, 0.0, 0.5]"
CONTROL,16751125.836046413,"[0.0, 0.35, 0.684625, 0.0, 0.0, 0.5]"
CONTROL,16771183.638018556,"[0.0, 0.35, 0.683388, 0.0, 0.0, 0.5]"
CONTROL,16791240.23905024,"[0.0, 0.35, 0.682105, 0.0, 0.0, 0.5]"
CONTROL,16811297.41005134,"[0.0, 0.35, 0.680777, 0.0, 0.0, 0.5]"
CONTROL,16831362.323020585,"[0.0, 0.35, 0.679404, 0.0, 0.0, 0.5]"
CONTROL,16851424.252032302,"[0.0, 0.35, 0.677986, 0.0, 0.0, 0.5]"
CONTROL,16871481.743990444,"[0.0, 0.35, 0.676524, 0.0, 0.0, 0.5]"
CONTROL,16891537.804040127,"[0.0, 0.35, 0.675017, 0.0, 0.0, 0.5]"
CONTROL,16911594.13405694,"[0.0, 0.35, 0.673468, 0.0, 0.0, 0.5]"
CONTROL,16931666.558026336,"[0.0, 0.35, 0.671875, 0.0, 0.0, 0.5]"
CONTROL,16951732.852961868,"[0.0, 0.35, 0.670239, 0.0, 0.0, 0.5]"
CONTROL,16971794.291050173,"[0.0, 0.35, 0.66856, 0.0, 0.0, 0.5]"
CONTROL,16991855.488042347,"[0.0, 0.35, 0.66684, 0.0, 0.0, 0.5]"
CONTROL,17011912.990012206,"[0.0, 0.35, 0.665078, 0.0, 0.0, 0.5]"
CONTROL,17031977.692968212,"[0.0, 0.35, 0.663275, 0.0, 0.0, 0.5]"
CONTROL,17052036.846987903,"[0.0, 0.35, 0.661431, 0.0, 0.0, 0.5]"
CONTROL,17072124.604019336,"[0.0, 0.35, 0.659547, 0.0, 0.0, 0.5]"
CONTROL,17092181.505053304,"[0.0, 0.35, 0.657624, 0.0, 0.0, 0.5]"
CONTROL,17112238.947069272,"[0.0, 0.35, 0.655661, 0.0, 0.0, 0.5]"
CONTROL,17132299.514021724,"[0.0, 0.35, 0.653659, 0.0, 0.0, 0.5]"
CONTROL,17152360.300067812,"[0.0, 0.35, 0.651619, 0.0, 0.0, 0.5]"
CONTROL,17172419.234062545,"[0.0, 0.35, 0.649541, 0.0, 0.0, 0.5]"
CONTROL,17192476.60599649,"[0.0, 0.35, 0.647426, 0.0, 0.0, 0.5]"
CONTROL,17212532.57605713,"[0.0, 0.35, 0.645274, 0.0, 0.0, 0.5]"
CONTROL,17232593.914028257,"[0.0, 0.35, 0.643086, 0.0, 0.0, 0.5]"
CONTROL,17252655.401010998,"[0.0, 0.35, 0.640862, 0.0, 0.0, 0.5]"
CONTROL,17272716.579027474,"[0.0, 0.35, 0.638603, 0.0, 0.0, 0.5]"
CONTROL,17292775.7530706,"[0.0, 0.35, 0.63631, 0.0, 0.0, 0.5]"
CONTROL,17312834.206968546,"[0.0, 0.35, 0.633982, 0.0, 0.0, 0.5]"
CONTROL,17332893.672049977,"[0.0, 0.35, 0.631622, 0.0, 0.0, 0.5]"
CONTROL,17352951.704058796,"[0.0, 0.35, 0.629228, 0.0, 0.0, 0.5]"
CONTROL,17373008.294962347,"[0.0, 0.35, 0.626802, 0.0, 0.0, 0.5]"
CONTROL,17393066.628021188,"[0.0, 0.35, 0.624345, 0.0, 0.0, 0.5]"
CONTROL,17413122.266996652,"[0.0, 0.35, 0.621857, 0.0, 0.0, 0.5]"
CONTROL,17433180.760010146,"[0.0, 0.35, 0.619338, 0.0, 0.0, 0.5]"
CONTROL,17453239.504015073,"[0.0, 0.35, 0.616789, 0.0, 0.0, 0.5]"
CONTROL,17473298.568977043,"[0.0, 0.35, 0.614212, 0.0, 0.0, 0.5]"
CONTROL,17493356.321007013,"[0.0, 0.35, 0.611606, 0.0, 0.0, 0.5]"
CONTROL,17513411.149033345,"[0.0, 0.35, 0.608972, 0.0, 0.0, 0.5]"
CONTROL,17533472.095965408,"[0.0, 0.35, 0.606311, 0.0, 0.0, 0.5]"
CONTROL,17553529.276978225,"[0.0, 0.35, 0.603623, 0.0, 0.0, 0.5]"
CONTROL,17573586.93005517,"[0.0, 0.35, 0.60091, 0.0, 0.0, 0.5]"
CONTROL,17593648.86803087,"[0.0, 0.35, 0.598172, 0.0, 0.0, 0.5]"
CONTROL,17613706.80097025,"[0.0, 0.35, 0.595409, 0.0, 0.0, 0.5]"
CONTROL,17633767.02705864,"[0.0, 0.35, 0.592622, 0.0, 0.0, 0.5]"
CONTROL,17653823.476983234,"[0.0, 0.35, 0.589812, 0.0, 0.0, 0.5]"
CONTROL,17673880.478017963,"[0.0, 0.35, 0.58698, 0.0, 0.0, 0.5]"
CONTROL,17693938.47102765,"[0.0, 0.35, 0.584126, 0.0, 0.0, 0.5]"
CONTROL,17713996.28301151,"[0.0, 0.35, 0.581251, 0.0, 0.0, 0.5]"
CONTROL,17734060.124959797,"[0.0, 0.35, 0.578356, 0.0, 0.0, 0.5]"
CONTROL,17754121.30204495,"[0.0, 0.35, 0.575441, 0.0, 0.0, 0.5]"
CONTROL,17774183.06004256,"[0.0, 0.35, 0.572508, 0.0, 0.0, 0.5]"
CONTROL,17794240.35199918,"[0.0, 0.35, 0.569557, 0.0, 0.0, 0.5]"
CONTROL,17814296.602038667,"[0.0, 0.35, 0.566588, 0.0, 0.0, 0.5]"
CONTROL,17834358.521038666,"[0.0, 0.35, 0.563602, 0.0, 0.0, 0.5]"
CONTROL,17854422.452044673,"[0.0, 0.35, 0.560601, 0.0, 0.0, 0.5]"
CONTROL,17874482.207000256,"[0.0, 0.35, 0.557585, 0.0, 0.0, 0.5]"
CONTROL,17894553.630030714,"[0.0, 0.35, 0.554554, 0.0, 0.0, 0.5]"
CONTROL,17914618.783048354,"[0.0, 0.35, 0.55151, 0.0, 0.0, 0.5]"
CONTROL,17934679.890982807,"[0.0, 0.35, 0.548452, 0.0, 0.0, 0.5]"
CONTROL,17954749.059979804,"[0.0, 0.35, 0.545383, 0.0, 0.0, 0.5]"
CONTROL,17974829.33604624,"[0.0, 0.35, 0.542303, 0.0, 0.0, 0.5]"
CONTROL,17994891.925016418,"[0.0, 0.35, 0.539212, 0.0, 0.0, 0.5]"
CONTROL,18014950.528973714,"[0.0, 0.35, 0.536111, 0.0, 0.0, 0.5]"
CONTROL,18035009.9040661,"[0.0, 0.35, 0.533001, 0.0, 0.0, 0.5]"
CONTROL,18055066.514061764,"[0.0, 0.35, 0.529883, 0.0, 0.0, 0.5]"
CONTROL,18075155.78297898,"[0.0, 0.35, 0.526757, 0.0, 0.0, 0.5]"
CONTROL,18095211.012056097,"[0.0, 0.35, 0.523625, 0.0, 0.0, 0.5]"
CONTROL,18115271.529066376,"[0.0, 0.35, 0.520487, 0.0, 0.0, 0.5]"
CONTROL,18135330.543038435,"[0.0, 0.35, 0.517344, 0.0, 0.0, 0.5]"
CONTROL,18155387.18306925,"[0.0, 0.35, 0.514196, 0.0, 0.0, 0.5]"
CONTROL,18175448.37098103,"[0.0, 0.35, 0.511045, 0.0, 0.0, 0.5]"
CONTROL,18195506.743970327,"[0.0, 0.35, 0.507891, 0.0, 0.0, 0.5]"
CONTROL,18215563.094010577,"[0.0, 0.35, 0.504736, 0.0, 0.0, 0.5]"
CONTROL,18235621.978063136,"[0.0, 0.35, 0.501579, 0.0, 0.0, 0.5]"
CONTROL,18255681.17306102,"[0.0, 0.35, 0.498421, 0.0, 0.0, 0.5]"
CONTROL,18275737.832998857,"[0.0, 0.35, 0.495264, 0.0, 0.0, 0.5]"
CONTROL,18295793.1420533,"[0.0, 0.35, 0.492109, 0.0, 0.0, 0.5]"
CONTROL,18315855.80203682,"[0.0, 0.35, 0.488955, 0.0, 0.0, 0.5]"
CONTROL,18335914.10506051,"[0.0, 0.35, 0.485804, 0.0, 0.0, 0.5]"
CONTROL,18355971.115990542,"[0.0, 0.35, 0.482656, 0.0, 0.0, 0.5]"
CONTROL,18376027.656020597,"[0.0, 0.35, 0.479513, 0.0, 0.0, 0.5]"
CONTROL,18396059.53998398,"[0.0, 0.35, 0.476375, 0.0, 0.0, 0.5]"
CONTROL,18416122.140013613,"[0.0, 0.35, 0.473243, 0.0, 0.0, 0.5]"
CONTROL,18436177.517985925,"[0.0, 0.35, 0.470117, 0.0, 0.0, 0.5]"
CONTROL,18456234.48002152,"[0.0, 0.35, 0.466999, 0.0, 0.0, 0.5]"
CONTROL,18476291.320985183,"[0.0, 0.35, 0.463889, 0.0, 0.0, 0.5]"
CONTROL,18496350.734960288,"[0.0, 0.35, 0.460788, 0.0, 0.0, 0.5]"
CONTROL,18516407.525981776,"[0.0, 0.35, 0.457697, 0.0, 0.0, 0.5]"
CONTROL,18536466.3900109,"[0.0, 0.35, 0.454617, 0.0, 0.0, 0.5]"
CONTROL,18556527.027045377,"[0.0, 0.35, 0.451548, 0.0, 0.0, 0.5]"
CONTROL,18576587.724033743,"[0.0, 0.35, 0.44849, 0.0, 0.0, 0.5]"
CONTROL,18596650.804043747,"[0.0, 0.35, 0.445446, 0.0, 0.0, 0.5]"
CONTROL,18616707.75501989,"[0.0, 0.35, 0.442415, 0.0, 0.0, 0.5]"
CONTROL,18636762.48304546,"[0.0, 0.35, 0.439399, 0.0, 0.0, 0.5]"
CONTROL,18656823.97095952,"[0.0, 0.35, 0.436398, 0.0, 0.0, 0.5]"
CONTROL,18676879.859995097,"[0.0, 0.35, 0.433412, 0.0, 0.0, 0.5]"
CONTROL,18696937.102009542,"[0.0, 0.35, 0.430443, 0.0, 0.0, 0.5]"
CONTROL,18716993.050999008,"[0.0, 0.35, 0.427492, 0.0, 0.0, 0.5]"
CONTROL,18737048.811046407,"[0.0, 0.35, 0.424559, 0.0, 0.0, 0.5]"
CONTROL,18757106.092059985,"[0.0, 0.35, 0.421644, 0.0, 0.0, 0.5]"
CONTROL,18777171.44601047,"[0.0, 0.35, 0.418749, 0.0, 0.0, 0.5]"
CONTROL,18797233.444987796,"[0.0, 0.35, 0.415874, 0.0, 0.0, 0.5]"
CONTROL,18817289.61504996,"[0.0, 0.35, 0.41302, 0.0, 0.0, 0.5]"
CONTROL,18837350.200978108,"[0.0, 0.35, 0.410188, 0.0, 0.0, 0.5]"
CONTROL,18857411.358039826,"[0.0, 0.35, 0.407378, 0.0, 0.0, 0.5]"
CONTROL,18877479.18604873,"[0.0, 0.35, 0.404591, 0.0, 0.0, 0.5]"
CONTROL,18897539.761965163,"[0.0, 0.35, 0.401828, 0.0, 0.0, 0.5]"
CONTROL,18917600.659071468,"[0.0, 0.35, 0.39909, 0.0, 0.0, 0.5]"
CONTROL,18937662.818003446,"[0.0, 0.35, 0.396377, 0.0, 0.0, 0.5]"
CONTROL,18957721.211016178,"[0.0, 0.35, 0.393689, 0.0, 0.0, 0.5]"
CONTROL,18977780.16596567,"[0.0, 0.35, 0.391028, 0.0, 0.0, 0.5]"
CONTROL,18997836.86606679,"[0.0, 0.35, 0.388394, 0.0, 0.0, 0.5]"
CONTROL,19017895.870958455,"[0.0, 0.35, 0.385788, 0.0, 0.0, 0.5]"
CONTROL,19037954.12403997,"[0.0, 0.35, 0.383211, 0.0, 0.0, 0.5]"
CONTROL,19058010.664070025,"[0.0, 0.35, 0.380662, 0.0, 0.0, 0.5]"
CONTROL,19078096.408047713,"[0.0, 0.35, 0.378143, 0.0, 0.0, 0.5]"
CONTROL,19098152.90896222,"[0.0, 0.35, 0.375655, 0.0, 0.0, 0.5]"
CONTROL,19118211.291963235,"[0.0, 0.35, 0.373198, 0.0, 0.0, 0.5]"
CONTROL,19138266.90101996,"[0.0, 0.35, 0.370772, 0.0, 0.0, 0.5]"
CONTROL,19158324.863994494,"[0.0, 0.35, 0.368378, 0.0, 0.0, 0.5]"
CONTROL,19178380.733006634,"[0.0, 0.35, 0.366018, 0.0, 0.0, 0.5]"
CONTROL,19198435.05998142,"[0.0, 0.35, 0.36369, 0.0, 0.0, 0.5]"
CONTROL,19218500.133021735,"[0.0, 0.35, 0.361397, 0.0, 0.0, 0.5]"
CONTROL,19238559.938967228,"[0.0, 0.35, 0.359138, 0.0, 0.0, 0.5]"
CONTROL,19258617.260027677,"[0.0, 0.35, 0.356914, 0.0, 0.0, 0.5]"
CONTROL,19278675.102978013,"[0.0, 0.35, 0.354726, 0.0, 0.0, 0.5]"
CONTROL,19298730.66197615,"[0.0, 0.35, 0.352574, 0.0, 0.0, 0.5]"
CONTROL,19318794.09297835,"[0.0, 0.35, 0.350459, 0.0, 0.0, 0.5]"
CONTROL,19338853.997993283,"[0.0, 0.35, 0.348381, 0.0, 0.0, 0.5]"
CONTROL,19358912.511961535,"[0.0, 0.35, 0.346341, 0.0, 0.0, 0.5]"
CONTROL,19378971.00497503,"[0.0, 0.35, 0.344339, 0.0, 0.0, 0.5]"
CONTROL,19399033.294059336,"[0.0, 0.35, 0.342376, 0.0, 0.0, 0.5]"
CONTROL,19419092.918979004,"[0.0, 0.35, 0.340453, 0.0, 0.0, 0.5]"
CONTROL,19439153.947052546,"[0.0, 0.35, 0.338569, 0.0, 0.0, 0.5]"
CONTROL,19459213.502006605,"[0.0, 0.35, 0.336725, 0.0, 0.0, 0.5]"
CONTROL,19479273.12704269,"[0.0, 0.35, 0.334922, 0.0, 0.0, 0.5]"
CONTROL,19499331.320053898,"[0.0, 0.35, 0.33316, 0.0, 0.0, 0.5]"
CONTROL,19519388.58104404,"[0.0, 0.35, 0.33144, 0.0, 0.0, 0.5]"
CONTROL,19539447.835995816,"[0.0, 0.35, 0.329761, 0.0, 0.0, 0.5]"
CONTROL,19559505.218057893,"[0.0, 0.35, 0.328125, 0.0, 0.0, 0.5]"
CONTROL,19579559.835023247,"[0.0, 0.35, 0.326532, 0.0, 0.0, 0.5]"
CONTROL,19599617.126979865,"[0.0, 0.35, 0.324983, 0.0, 0.0, 0.5]"
CONTROL,19619674.35805127,"[0.0, 0.35, 0.323476, 0.0, 0.0, 0.5]"
CONTROL,19639733.04198589,"[0.0, 0.35, 0.322014, 0.0, 0.0, 0.5]"
CONTROL,19659790.563979186,"[0.0, 0.35, 0.320596, 0.0, 0.0, 0.5]"
CONTROL,19679850.850021467,"[0.0, 0.35, 0.319223, 0.0, 0.0, 0.5]"
CONTROL,19699909.33407098,"[0.0, 0.35, 0.317895, 0.0, 0.0, 0.5]"
CONTROL,19719969.199039042,"[0.0, 0.35, 0.316612, 0.0, 0.0, 0.5]"
CONTROL,19740028.894040734,"[0.0, 0.35, 0.315375, 0.0, 0.0, 0.5]"
CONTROL,19760088.599054143,"[0.0, 0.35, 0.314185, 0.0, 0.0, 0.5]"
CONTROL,19780147.23304659,"[0.0, 0.35, 0.31304, 0.0, 0.0, 0.5]"
CONTROL,19800204.655039124,"[0.0, 0.35, 0.311942, 0.0, 0.0, 0.5]"
CONTROL,19820267.83504989,"[0.0, 0.35, 0.310891, 0.0, 0.0, 0.5]"
CONTROL,19840330.344974063,"[0.0, 0.35, 0.309887, 0.0, 0.0, 0.5]"
CONTROL,19860390.33997804,"[0.0, 0.35, 0.30893, 0.0, 0.0, 0.5]"
CONTROL,19880448.36302288,"[0.0, 0.35, 0.308021, 0.0, 0.0, 0.5]"
CONTROL,19900505.324010737,"[0.0, 0.35, 0.30716, 0.0, 0.0, 0.5]"
CONTROL,19920563.12703062,"[0.0, 0.35, 0.306346, 0.0, 0.0, 0.5]"
CONTROL,19940622.40095809,"[0.0, 0.35, 0.305581, 0.0, 0.0, 0.5]"
CONTROL,19960680.713993497,"[0.0, 0.35, 0.304865, 0.0, 0.0, 0.5]"
CONTROL,19980740.71004521,"[0.0, 0.35, 0.304197, 0.0, 0.0, 0.5]"
CONTROL,20000798.993045464,"[0.0, 0.35, 0.303578, 0.0, 0.0, 0.5]"
CONTROL,20020856.474991888,"[0.0, 0.35, 0.303008, 0.0, 0.0, 0.5]"
CONTROL,20040917.322039604,"[0.0, 0.35, 0.302487, 0.0, 0.0, 0.5]"
CONTROL,20060974.40305166,"[0.0, 0.35, 0.302015, 0.0, 0.0, 0.5]"
CONTROL,20081069.831969216,"[0.0, 0.35, 0.301593, 0.0, 0.0, 0.5]"
CONTROL,20101125.100045465,"[0.0, 0.35, 0.30122, 0.0, 0.0, 0.5]"
CONTROL,20121184.434974566,"[0.0, 0.35, 0.300897, 0.0, 0.0, 0.5]"
CONTROL,20141245.312057436,"[0.0, 0.35, 0.300623, 0.0, 0.0, 0.5]"
CONTROL,20161306.989961304,"[0.0, 0.35, 0.300399, 0.0, 0.0, 0.5]"
CONTROL,20181367.596960627,"[0.0, 0.35, 0.300224, 0.0, 0.0, 0.5]"
CONTROL,20201425.728970207,"[0.0, 0.35, 0.3001, 0.0, 0.0, 0.5]"
CONTROL,20221483.621979132,"[0.0, 0.35, 0.300025, 0.0, 0.0, 0.5]"
CONTROL,20241539.951995946,"[0.0, 0.35, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20261598.406010307,"[0.0, 0.35, 0.3, 0.0, 0.0, 0.5]"
CONTROL,20281654.816004448,"[0.0, 0.35, 0.300035, 0.0, 0.0, 0.5]"
CONTROL,20301710.664993152,"[0.0, 0.35, 0.300139, 0.0, 0.0, 0.5]"
