type,timestamp,positions,velocities,torques
STATE_MOTOR,20421648.37499149,"[-0.0023009711818284618, 0.02454369260617026, 0.5675728915176872, -0.07669903939428206, 0.10431069357622359, 0.3705179282868526]","[-50, 0, 0, -50, 0, -100]","[1, 21, 0, 2, 0, 0]"
STATE_MOTOR,20441705.792909488,"[-0.0007669903939428206, 0.02454369260617026, 0.5675728915176872, -0.07669903939428206, 0.10737865515199488, 0.3691899070385126]","[0, 0, 0, -50, 50, -100]","[1, 18, 0, 3, 1, 1]"
STATE_MOTOR,20461761.61803305,"[0.0023009711818284618, 0.023009711818284616, 0.5691068723055729, -0.0782330201821677, 0.10891263593988051, 0.36786188579017265]","[50, -50, 0, 0, 100, -100]","[1, 14, 0, 3, 1, 0]"
STATE_MOTOR,20481821.74982503,"[0.003834951969714103, 0.019941750242513333, 0.5721748338813442, -0.07976700097005333, 0.11044661672776616, 0.3665338645418327]","[100, -50, 100, -50, 100, -100]","[1, 12, 0, 2, 2, 0]"
STATE_MOTOR,20501879.97892499,"[0.006902913545485385, 0.01687378866674205, 0.5752427954571154, -0.08283496254582462, 0.11351457830353745, 0.3658698539176627]","[50, -100, 100, -100, 0, -50]","[1, 11, 0, 2, 0, 0]"
STATE_MOTOR,20521946.529857814,"[0.009970875121256667, 0.015339807878856412, 0.5767767762450011, -0.08436894333371026, 0.11504855909142309, 0.3645418326693227]","[150, -100, 100, -50, 100, -100]","[1, 17, 0, 2, 0, 1]"
STATE_MOTOR,20542006.661882624,"[0.011504855909142308, 0.015339807878856412, 0.5767767762450011, -0.0859029241215959, 0.11658253987930872, 0.36387782204515273]","[50, 0, 0, -50, 100, -50]","[1, 17, 1, 3, 1, 0]"
STATE_MOTOR,20562067.19391048,"[0.011504855909142308, 0.015339807878856412, 0.5783107570328867, -0.0859029241215959, 0.11811652066719437, 0.36254980079681276]","[50, 0, 0, -50, 0, -100]","[1, 20, 0, 3, 0, 0]"
STATE_MOTOR,20582125.482847914,"[0.011504855909142308, 0.01380582709097077, 0.581378718608658, -0.0859029241215959, 0.11965050145508001, 0.3612217795484728]","[0, -50, 100, 0, 100, -100]","[1, 14, 0, 3, 0, 0]"
STATE_MOTOR,20602183.2509432,"[0.009970875121256667, 0.01227184630308513, 0.5829126993965437, -0.08743690490948154, 0.11965050145508001, 0.3598937583001328]","[0, -50, 100, 0, 0, -100]","[0, 21, 0, 3, 1, 0]"
STATE_MOTOR,20622240.799013525,"[0.008436894333371026, 0.01227184630308513, 0.5829126993965437, -0.09050486648525283, 0.11965050145508001, 0.35922974767596283]","[-50, 0, 0, -50, 0, -50]","[2, 20, 0, 1, 1, 1]"
STATE_MOTOR,20642300.590872765,"[0.009970875121256667, 0.010737865515199488, 0.5859806609723149, -0.09203884727313846, 0.11965050145508001, 0.35790172642762286]","[-50, 0, 50, -100, 0, -100]","[2, 19, 0, 2, 1, 0]"
STATE_MOTOR,20662358.03789459,"[0.011504855909142308, 0.010737865515199488, 0.5890486225480862, -0.09357282806102411, 0.12118448224296564, 0.35723771580345287]","[50, -50, 100, -50, 50, -50]","[1, 20, 0, 2, 0, 0]"
STATE_MOTOR,20682414.344046265,"[0.013038836697027949, 0.010737865515199488, 0.5890486225480862, -0.09510680884890975, 0.12425244381873693, 0.3565737051792829]","[50, 0, 50, -50, 50, -50]","[1, 21, 0, 2, 0, 1]"
STATE_MOTOR,20702471.400843933,"[0.017640779060684873, 0.010737865515199488, 0.5890486225480862, -0.09510680884890975, 0.12578642460662257, 0.3552456839309429]","[100, 0, 0, -50, 50, -100]","[0, 23, 0, 3, 1, 0]"
STATE_MOTOR,20722531.572915614,"[0.019174759848570515, 0.009203884727313847, 0.5890486225480862, -0.09510680884890975, 0.1273204053945082, 0.3552456839309429]","[100, 0, 0, 0, 50, 0]","[0, 16, 0, 4, 1, 0]"
STATE_MOTOR,20742592.395981774,"[0.020708740636456155, 0.006135923151542565, 0.5921165841238575, -0.09510680884890975, 0.1273204053945082, 0.3552456839309429]","[100, -100, 50, 0, 50, 0]","[1, 14, 0, 3, 1, 0]"
STATE_MOTOR,20762650.0739716,"[0.020708740636456155, 0.0046019423636569235, 0.5951845456996288, -0.09817477042468103, 0.12885438618239387, 0.3552456839309429]","[0, -100, 100, 0, 0, 0]","[1, 19, 0, 3, 0, 1]"
STATE_MOTOR,20782707.090955228,"[0.020708740636456155, 0.0046019423636569235, 0.5951845456996288, -0.09970875121256667, 0.1303883669702795, 0.3545816733067729]","[0, 0, 50, -100, 50, -50]","[0, 18, 0, 2, 0, 0]"
STATE_MOTOR,20802764.578955248,"[0.019174759848570515, 0.0046019423636569235, 0.5951845456996288, -0.10124273200045232, 0.13192234775816514, 0.35391766268260294]","[0, 0, 0, -50, 50, -50]","[1, 19, 0, 2, 0, 0]"
STATE_MOTOR,20822825.9019088,"[0.019174759848570515, 0.0046019423636569235, 0.5951845456996288, -0.10431069357622359, 0.13345632854605077, 0.35325365205843295]","[-50, 0, 0, -50, 50, -50]","[2, 20, 0, 2, 0, 0]"
STATE_MOTOR,20842886.355007067,"[0.020708740636456155, 0.0030679615757712823, 0.5951845456996288, -0.10431069357622359, 0.1349903093339364, 0.35258964143426297]","[50, 0, 0, -100, 50, -50]","[1, 18, 0, 3, 0, 0]"
STATE_MOTOR,20862945.785047486,"[0.022242721424341798, 0.0030679615757712823, 0.5982525072754, -0.10584467436410924, 0.1349903093339364, 0.35258964143426297]","[50, -50, 0, 0, 50, 0]","[1, 18, 0, 2, 1, 0]"
STATE_MOTOR,20883002.17082724,"[0.02531068300011308, 0.0030679615757712823, 0.6013204688511713, -0.10737865515199488, 0.13652429012182207, 0.35258964143426297]","[100, 0, 150, -50, 0, 0]","[1, 21, 0, 3, 0, 0]"
STATE_MOTOR,20903059.53891948,"[0.02684466378799872, 0.0015339807878856412, 0.6013204688511713, -0.10891263593988051, 0.13652429012182207, 0.35258964143426297]","[50, 0, 50, -50, 50, 0]","[1, 17, 0, 2, 1, 0]"
STATE_MOTOR,20923118.518898264,"[0.028378644575884363, 0.0015339807878856412, 0.602854449639057, -0.11044661672776616, 0.13652429012182207, 0.35258964143426297]","[50, -50, 0, -50, 0, 0]","[0, 19, 0, 2, 1, 0]"
STATE_MOTOR,20943181.104958057,"[0.028378644575884363, 0.0, 0.6043884304269426, -0.11044661672776616, 0.13652429012182207, 0.35258964143426297]","[0, -50, 100, 0, 0, 0]","[0, 19, 0, 3, 1, 0]"
STATE_MOTOR,20963240.34500867,"[0.028378644575884363, -0.0030679615757712823, 0.6074563920027138, -0.11044661672776616, 0.13652429012182207, 0.35258964143426297]","[0, -50, 50, 0, 0, 0]","[2, 16, 1, 3, 1, 0]"
STATE_MOTOR,20983298.033010215,"[0.028378644575884363, -0.006135923151542565, 0.6074563920027138, -0.11044661672776616, 0.13652429012182207, 0.35258964143426297]","[0, -100, 50, 0, 0, 0]","[1, 14, 0, 3, 1, 0]"
STATE_MOTOR,21003354.700049385,"[0.028378644575884363, -0.009203884727313847, 0.6089903727905995, -0.11044661672776616, 0.1380582709097077, 0.35258964143426297]","[0, -100, 0, 0, 50, 0]","[1, 13, 1, 4, 1, 0]"
STATE_MOTOR,21023412.88793832,"[0.028378644575884363, -0.01380582709097077, 0.6105243535784852, -0.1119805975156518, 0.1380582709097077, 0.35258964143426297]","[0, -100, 50, -50, 0, 0]","[2, 11, 0, 2, 1, 0]"
STATE_MOTOR,21043472.779914737,"[0.029912625363770002, -0.015339807878856412, 0.6120583343663708, -0.11351457830353745, 0.1380582709097077, 0.35258964143426297]","[50, -150, 100, -50, 0, 0]","[0, 22, 0, 2, 1, 0]"
STATE_MOTOR,21063532.92101994,"[0.032980586939541284, -0.01687378866674205, 0.6120583343663708, -0.11658253987930872, 0.1380582709097077, 0.35258964143426297]","[50, -50, 0, -100, 0, 0]","[1, 13, 0, 2, 1, 0]"
STATE_MOTOR,21083619.301905856,"[0.03604854851531257, -0.018407769454627694, 0.6120583343663708, -0.11658253987930872, 0.1380582709097077, 0.35258964143426297]","[150, -50, 0, 0, 0, 0]","[0, 16, 0, 3, 1, 1]"
STATE_MOTOR,21103686.54388003,"[0.037582529303198206, -0.019941750242513333, 0.6120583343663708, -0.11658253987930872, 0.1380582709097077, 0.35258964143426297]","[50, 0, 0, 0, 0, 0]","[1, 13, 0, 3, 1, 0]"
STATE_MOTOR,21123747.57695943,"[0.03911651009108385, -0.021475731030398976, 0.6120583343663708, -0.11811652066719437, 0.1380582709097077, 0.35258964143426297]","[50, -50, 0, -50, 0, 0]","[0, 18, 0, 2, 1, 0]"
STATE_MOTOR,21143821.639940143,"[0.03911651009108385, -0.023009711818284616, 0.6135923151542565, -0.11965050145508001, 0.1380582709097077, 0.35258964143426297]","[0, -100, 0, -50, 0, 0]","[0, 12, 0, 2, 1, 0]"
STATE_MOTOR,21163879.26787138,"[0.03911651009108385, -0.023009711818284616, 0.6151262959421421, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[0, 0, 50, -100, 0, 0]","[1, 19, 1, 2, 1, 0]"
STATE_MOTOR,21183941.5919967,"[0.037582529303198206, -0.02454369260617026, 0.6166602767300278, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[-50, -50, 50, 0, 0, 0]","[1, 20, 0, 2, 1, 1]"
STATE_MOTOR,21204008.363885805,"[0.03604854851531257, -0.02454369260617026, 0.6181942575179133, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[-50, 0, 100, 0, 0, 0]","[0, 18, 0, 2, 1, 1]"
STATE_MOTOR,21224076.276877895,"[0.03604854851531257, -0.02454369260617026, 0.619728238305799, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[0, 0, 0, 0, 0, 0]","[1, 19, 0, 2, 1, 0]"
STATE_MOTOR,21244140.043854713,"[0.037582529303198206, -0.02454369260617026, 0.6212622190936846, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[50, 0, 50, 0, 0, 0]","[2, 17, 0, 3, 1, 1]"
STATE_MOTOR,21264199.734898284,"[0.03911651009108385, -0.02454369260617026, 0.6212622190936846, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[50, 0, 50, 0, 0, 0]","[1, 22, 0, 3, 1, 1]"
STATE_MOTOR,21284258.724888787,"[0.04218447166685513, -0.02454369260617026, 0.6212622190936846, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[100, 0, 0, 0, 0, 0]","[0, 20, 0, 3, 1, 1]"
STATE_MOTOR,21304326.958954334,"[0.04678641403051206, -0.02454369260617026, 0.6227961998815703, -0.1227184630308513, 0.1380582709097077, 0.35258964143426297]","[100, 0, 0, 0, 0, 0]","[0, 18, 0, 3, 0, 1]"
STATE_MOTOR,21324384.295847267,"[0.04678641403051206, -0.02454369260617026, 0.6243301806694559, -0.1227184630308513, 0.1380582709097077, 0.35391766268260294]","[50, 0, 50, 0, 0, 50]","[1, 24, 1, 3, 1, 0]"
STATE_MOTOR,21344450.696837157,"[0.04832039481839769, -0.02761165418194154, 0.6258641614573416, -0.1227184630308513, 0.1380582709097077, 0.3559096945551129]","[50, -50, 50, 0, 0, 150]","[0, 18, 0, 3, 1, 0]"
STATE_MOTOR,21364509.706851095,"[0.04832039481839769, -0.02914563496982718, 0.6273981422452273, -0.1227184630308513, 0.1380582709097077, 0.35723771580345287]","[0, -50, 100, 0, 0, 100]","[0, 14, 0, 3, 1, 0]"
STATE_MOTOR,21384568.756911904,"[0.04832039481839769, -0.030679615757712823, 0.6273981422452273, -0.1227184630308513, 0.1380582709097077, 0.35856573705179284]","[0, -50, 0, 0, 0, 100]","[1, 16, 0, 4, 1, 1]"
STATE_MOTOR,21404635.668965057,"[0.049854375606283335, -0.030679615757712823, 0.6273981422452273, -0.1227184630308513, 0.1380582709097077, 0.35922974767596283]","[0, -50, 0, 0, 0, 100]","[0, 16, 0, 3, 1, 0]"
STATE_MOTOR,21424694.147892296,"[0.049854375606283335, -0.032213596545598466, 0.6289321230331129, -0.12425244381873693, 0.1380582709097077, 0.3612217795484728]","[50, 0, 50, 0, 0, 50]","[1, 17, 0, 2, 1, 1]"
STATE_MOTOR,21444761.22991182,"[0.049854375606283335, -0.0337475773334841, 0.6289321230331129, -0.12578642460662257, 0.1380582709097077, 0.36254980079681276]","[0, -50, 0, -100, 0, 150]","[1, 13, 0, 1, 1, 0]"
STATE_MOTOR,21464820.34982182,"[0.05138835639416898, -0.03681553890925539, 0.6304661038209985, -0.12885438618239387, 0.1380582709097077, 0.36321381142098275]","[50, -50, 50, -100, 0, 100]","[1, 12, 0, 2, 1, 1]"
STATE_MOTOR,21484880.8220122,"[0.05292233718205462, -0.03834951969714103, 0.6320000846088841, -0.12885438618239387, 0.1380582709097077, 0.3652058432934927]","[0, -100, 50, 0, 0, 100]","[1, 13, 0, 2, 0, 0]"
STATE_MOTOR,21504941.965918988,"[0.05292233718205462, -0.03834951969714103, 0.6320000846088841, -0.12885438618239387, 0.1380582709097077, 0.3665338645418327]","[50, -50, 0, 0, 0, 100]","[0, 14, 0, 3, 0, 1]"
STATE_MOTOR,21525003.839982674,"[0.05292233718205462, -0.03988350048502667, 0.6335340653967698, -0.12885438618239387, 0.1380582709097077, 0.36786188579017265]","[0, 0, 50, 0, 0, 100]","[1, 14, 0, 2, 1, 0]"
STATE_MOTOR,21545072.093838826,"[0.05445631796994026, -0.03988350048502667, 0.6350680461846554, -0.12885438618239387, 0.1380582709097077, 0.3691899070385126]","[50, -50, 50, 0, 0, 100]","[1, 15, 0, 2, 0, 1]"
STATE_MOTOR,21565143.923042342,"[0.05445631796994026, -0.04141748127291231, 0.6350680461846554, -0.12885438618239387, 0.1380582709097077, 0.3705179282868526]","[0, -50, 0, 0, 0, 100]","[1, 18, 0, 2, 1, 1]"
STATE_MOTOR,21585206.117015332,"[0.05445631796994026, -0.04141748127291231, 0.6350680461846554, -0.12885438618239387, 0.1380582709097077, 0.37250996015936255]","[0, 0, 0, 0, 0, 150]","[1, 18, 0, 2, 1, 1]"
STATE_MOTOR,21605269.663967192,"[0.05445631796994026, -0.04141748127291231, 0.6350680461846554, -0.12885438618239387, 0.1380582709097077, 0.3738379814077025]","[0, 0, 0, 0, 0, 50]","[2, 14, 0, 2, 0, 0]"
STATE_MOTOR,21625336.59604378,"[0.05445631796994026, -0.04141748127291231, 0.6366020269725411, -0.12885438618239387, 0.1380582709097077, 0.3751660026560425]","[0, 0, 50, 0, 0, 150]","[1, 16, 0, 2, 0, 0]"
STATE_MOTOR,21645394.403953105,"[0.05445631796994026, -0.04295146206079795, 0.6381360077604267, -0.12885438618239387, 0.1380582709097077, 0.37715803452855245]","[0, -50, 50, 0, 0, 100]","[2, 22, 0, 3, 0, 0]"
STATE_MOTOR,21665454.605827108,"[0.05445631796994026, -0.044485442848683596, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.3784860557768924]","[0, -50, 50, 0, 0, 150]","[2, 16, 0, 3, 0, 0]"
STATE_MOTOR,21685512.925032526,"[0.05445631796994026, -0.044485442848683596, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.3804780876494024]","[0, 0, 0, 0, 0, 150]","[1, 16, 0, 3, 0, 0]"
STATE_MOTOR,21705573.67685251,"[0.0559902987578259, -0.044485442848683596, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.38180610889774236]","[0, 0, 0, 0, 0, 100]","[1, 17, 0, 2, 0, 1]"
STATE_MOTOR,21725638.52602616,"[0.05752427954571154, -0.04601942363656923, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.3837981407702523]","[50, -50, 0, 0, 0, 150]","[1, 19, 0, 3, 0, 1]"
STATE_MOTOR,21745695.852907375,"[0.059058260333597186, -0.04908738521234052, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.3857901726427623]","[100, -100, 0, 0, 0, 100]","[2, 16, 0, 2, 1, 1]"
STATE_MOTOR,21765755.153959617,"[0.0636602026972541, -0.05062136600022616, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.38778220451527223]","[100, -50, 0, 0, 0, 150]","[0, 12, 0, 3, 1, 1]"
STATE_MOTOR,21785820.682998747,"[0.06519418348513975, -0.052155346788111796, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.3897742363877822]","[50, -50, 0, 0, 0, 150]","[1, 13, 0, 2, 1, 0]"
STATE_MOTOR,21805858.55199024,"[0.06519418348513975, -0.052155346788111796, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.39110225763612216]","[50, 0, 0, 0, 0, 150]","[0, 18, 0, 2, 0, 0]"
STATE_MOTOR,21825918.46282594,"[0.06519418348513975, -0.052155346788111796, 0.6396699885483124, -0.12885438618239387, 0.1380582709097077, 0.3937583001328021]","[0, 0, 0, 0, 0, 150]","[2, 16, 0, 2, 0, 1]"
STATE_MOTOR,21845998.92492406,"[0.06519418348513975, -0.052155346788111796, 0.6412039693361979, -0.12885438618239387, 0.1380582709097077, 0.39575033200531207]","[0, 0, 50, 0, 0, 150]","[1, 16, 0, 2, 0, 0]"
STATE_MOTOR,21866064.604837447,"[0.0636602026972541, -0.052155346788111796, 0.6442719309119693, -0.12885438618239387, 0.1380582709097077, 0.397742363877822]","[0, 0, 100, 0, 0, 150]","[1, 19, 1, 2, 1, 1]"
STATE_MOTOR,21886132.03796558,"[0.062126221909368465, -0.052155346788111796, 0.6442719309119693, -0.12885438618239387, 0.1380582709097077, 0.399734395750332]","[-100, 0, 0, 0, 0, 150]","[1, 22, 0, 2, 1, 0]"
STATE_MOTOR,21906198.968878016,"[0.062126221909368465, -0.052155346788111796, 0.6442719309119693, -0.12885438618239387, 0.1380582709097077, 0.40172642762284194]","[0, 0, 0, 0, 0, 150]","[1, 18, 0, 2, 2, 0]"
STATE_MOTOR,21926264.288835227,"[0.06519418348513975, -0.052155346788111796, 0.6442719309119693, -0.12885438618239387, 0.1380582709097077, 0.4037184594953519]","[50, 0, 0, 0, 0, 150]","[1, 20, 0, 2, 2, 1]"
STATE_MOTOR,21946319.872979075,"[0.06826214506091104, -0.052155346788111796, 0.6442719309119693, -0.12885438618239387, 0.1380582709097077, 0.4063745019920319]","[50, 0, 0, 0, 0, 200]","[1, 22, 0, 2, 2, 1]"
STATE_MOTOR,21966376.95096433,"[0.07133010663668231, -0.052155346788111796, 0.6442719309119693, -0.12885438618239387, 0.13652429012182207, 0.40836653386454186]","[150, 0, 0, 0, 0, 150]","[1, 21, 0, 2, 0, 1]"
STATE_MOTOR,21986443.74194555,"[0.0743980682124536, -0.05522330836388308, 0.6442719309119693, -0.12885438618239387, 0.1349903093339364, 0.4110225763612218]","[100, -100, 0, 0, -100, 150]","[1, 14, 1, 2, 1, 0]"
STATE_MOTOR,22006509.671919048,"[0.0743980682124536, -0.056757289151768725, 0.6473398924877406, -0.12885438618239387, 0.13192234775816514, 0.41301460823373176]","[50, -50, 50, 0, -100, 200]","[1, 14, 0, 2, 1, 1]"
STATE_MOTOR,22026573.849841952,"[0.0743980682124536, -0.059825250727540004, 0.6488738732756262, -0.12885438618239387, 0.12885438618239387, 0.4156706507304117]","[0, -50, 100, 0, -50, 150]","[1, 15, 0, 1, 1, 0]"
STATE_MOTOR,22046633.60095583,"[0.0743980682124536, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.12885438618239387, 0.41766268260292166]","[0, -100, 0, 0, -50, 200]","[1, 12, 0, 2, 0, 1]"
STATE_MOTOR,22066691.478947178,"[0.07286408742456796, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.12578642460662257, 0.4203187250996016]","[0, 0, 0, 0, -50, 200]","[1, 18, 0, 2, 1, 1]"
STATE_MOTOR,22086775.35597235,"[0.07133010663668231, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.12578642460662257, 0.42231075697211157]","[-50, 0, 0, 0, -50, 150]","[1, 16, 0, 2, 1, 1]"
STATE_MOTOR,22106834.165984765,"[0.07133010663668231, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.12425244381873693, 0.4249667994687915]","[-50, 0, 0, 0, -50, 150]","[1, 16, 0, 2, 1, 1]"
STATE_MOTOR,22126898.28290604,"[0.07133010663668231, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.1227184630308513, 0.42762284196547146]","[0, 0, 0, 0, -50, 200]","[1, 21, 0, 1, 1, 0]"
STATE_MOTOR,22146958.404919133,"[0.07286408742456796, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.11965050145508001, 0.4302788844621514]","[0, 0, 0, 0, -100, 200]","[1, 16, 0, 1, 1, 0]"
STATE_MOTOR,22167012.87799515,"[0.07593204900033923, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.11811652066719437, 0.43227091633466136]","[50, 0, 0, 0, 0, 200]","[0, 16, 0, 1, 1, 1]"
STATE_MOTOR,22187072.278000414,"[0.08053399136399617, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.11658253987930872, 0.4349269588313413]","[150, 0, 0, 0, -100, 150]","[0, 18, 0, 1, 1, 1]"
STATE_MOTOR,22207138.69901374,"[0.08360195293976744, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.11504855909142309, 0.43758300132802125]","[100, 0, 0, 0, 0, 200]","[1, 22, 0, 1, 1, 1]"
STATE_MOTOR,22227203.5269998,"[0.08513593372765309, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.1119805975156518, 0.4402390438247012]","[100, 0, 0, 0, -100, 200]","[0, 17, 0, 0, 1, 1]"
STATE_MOTOR,22247262.818040326,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.11044661672776616, 0.44223107569721115]","[100, 0, 0, 0, -50, 150]","[0, 17, 0, 1, 1, 1]"
STATE_MOTOR,22267323.96101579,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.10891263593988051, 0.4448871181938911]","[0, 0, 0, 0, -50, 200]","[0, 18, 0, 0, 1, 1]"
STATE_MOTOR,22287382.429931313,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.10737865515199488, 0.44754316069057104]","[0, 0, 0, 0, -50, 200]","[0, 18, 0, 0, 1, 0]"
STATE_MOTOR,22307443.832978606,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.10584467436410924, 0.450199203187251]","[0, 0, 0, 0, -50, 200]","[0, 24, 0, 1, 1, 1]"
STATE_MOTOR,22327499.639010057,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.10431069357622359, 0.45285524568393093]","[0, 0, 0, 0, -50, 200]","[1, 18, 0, 1, 1, 1]"
STATE_MOTOR,22347564.786905423,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.10277671278833796, 0.45617529880478086]","[0, 0, 0, 0, -50, 200]","[1, 18, 0, 0, 0, 1]"
STATE_MOTOR,22367623.406928033,"[0.08666991451553872, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.09970875121256667, 0.4588313413014608]","[0, 0, 0, 0, -100, 250]","[1, 18, 0, 1, 0, 0]"
STATE_MOTOR,22387681.03485927,"[0.08820389530342436, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.09817477042468103, 0.46148738379814075]","[0, 0, 0, 0, -50, 200]","[1, 18, 0, 1, 1, 1]"
STATE_MOTOR,22407740.053953603,"[0.08973787609131001, -0.06135923151542565, 0.6488738732756262, -0.12885438618239387, 0.09510680884890975, 0.4641434262948207]","[50, 0, 0, 0, -50, 200]","[0, 22, 0, 0, 0, 1]"
STATE_MOTOR,22427798.482822254,"[0.09127185687919565, -0.06442719309119693, 0.6488738732756262, -0.12885438618239387, 0.09357282806102411, 0.46679946879150064]","[50, -50, 0, 0, -100, 200]","[1, 15, 0, 0, 0, 1]"
STATE_MOTOR,22447853.156831115,"[0.09127185687919565, -0.06596117387908257, 0.6488738732756262, -0.1273204053945082, 0.09203884727313846, 0.4701195219123506]","[50, -100, 0, 0, -50, 200]","[1, 22, 0, 0, 1, 1]"
STATE_MOTOR,22467909.091850743,"[0.09127185687919565, -0.0674951546669682, 0.6488738732756262, -0.1273204053945082, 0.09050486648525283, 0.47277556440903057]","[0, -50, 0, 50, -50, 200]","[1, 16, 0, 1, 0, 1]"
STATE_MOTOR,22487967.130029574,"[0.09127185687919565, -0.06902913545485385, 0.6488738732756262, -0.1273204053945082, 0.08897088569736719, 0.4754316069057105]","[0, 0, 0, 0, -100, 200]","[1, 18, 0, 0, 1, 0]"
STATE_MOTOR,22508025.57892166,"[0.09127185687919565, -0.07056311624273949, 0.6488738732756262, -0.1273204053945082, 0.0859029241215959, 0.47808764940239046]","[0, -100, 0, 0, -50, 250]","[1, 14, 0, 0, 1, 1]"
STATE_MOTOR,22528082.08600618,"[0.09127185687919565, -0.07209709703062514, 0.6488738732756262, -0.1273204053945082, 0.08283496254582462, 0.4807436918990704]","[0, 0, 0, 0, -50, 200]","[1, 16, 0, 0, 0, 1]"
STATE_MOTOR,22548137.580044568,"[0.08973787609131001, -0.07363107781851078, 0.6488738732756262, -0.1273204053945082, 0.08283496254582462, 0.48339973439575035]","[0, -50, 0, 0, -100, 200]","[2, 12, 0, 1, 1, 1]"
STATE_MOTOR,22568199.394037947,"[0.08973787609131001, -0.07516505860639641, 0.6488738732756262, -0.1273204053945082, 0.07976700097005333, 0.4867197875166003]","[0, -100, 0, 0, -50, 200]","[1, 12, 0, 0, 1, 1]"
STATE_MOTOR,22588261.568918824,"[0.08973787609131001, -0.07516505860639641, 0.6488738732756262, -0.1273204053945082, 0.0782330201821677, 0.4893758300132802]","[0, 0, 0, 0, -50, 200]","[1, 14, 0, 1, 1, 1]"
STATE_MOTOR,22608320.618979633,"[0.08973787609131001, -0.07669903939428206, 0.6488738732756262, -0.1273204053945082, 0.07516505860639641, 0.49203187250996017]","[0, 0, 0, 0, -100, 200]","[2, 16, 0, 1, 1, 1]"
STATE_MOTOR,22628380.09884581,"[0.08973787609131001, -0.07669903939428206, 0.6488738732756262, -0.1273204053945082, 0.07363107781851078, 0.4953519256308101]","[0, -50, 0, 0, -100, 250]","[2, 13, 0, 1, 0, 0]"
STATE_MOTOR,22648437.986848876,"[0.09127185687919565, -0.07669903939428206, 0.6488738732756262, -0.1273204053945082, 0.07056311624273949, 0.49800796812749004]","[50, 0, 0, 0, -50, 200]","[1, 14, 1, 1, 1, 1]"
STATE_MOTOR,22668503.72683257,"[0.0928058376670813, -0.07669903939428206, 0.6488738732756262, -0.12578642460662257, 0.06902913545485385, 0.50066401062417]","[50, 0, 0, 0, -50, 200]","[1, 15, 1, 0, 0, 1]"
STATE_MOTOR,22688567.56389141,"[0.09587379924285257, -0.07669903939428206, 0.6488738732756262, -0.1227184630308513, 0.0674951546669682, 0.5033200531208499]","[100, 0, 0, 100, -50, 200]","[1, 18, 0, 0, 1, 1]"
STATE_MOTOR,22708630.95088862,"[0.09894176081862385, -0.07669903939428206, 0.6488738732756262, -0.11965050145508001, 0.06442719309119693, 0.5066401062416999]","[100, 0, 0, 100, -50, 250]","[1, 16, 1, 0, 1, 1]"
STATE_MOTOR,22728688.788833097,"[0.10200972239439514, -0.07669903939428206, 0.6488738732756262, -0.11965050145508001, 0.06289321230331128, 0.5092961487383798]","[100, 0, 0, 50, -100, 200]","[0, 19, 0, 1, 0, 1]"
STATE_MOTOR,22748748.649843037,"[0.10200972239439514, -0.07669903939428206, 0.6488738732756262, -0.11965050145508001, 0.059825250727540004, 0.5119521912350598]","[0, 0, 0, 0, -50, 200]","[1, 21, 0, 1, 0, 1]"
