type,timestamp,positions
CONTROL,35729236.783925444,"[0.0, 0.0, 0.489326, 0.0, 0.0, 0.5]"
CONTROL,35749301.03705265,"[0.0, 0.0, 0.490467, 0.0, 0.0, 0.5]"
CONTROL,35769364.60798606,"[0.0, 0.0, 0.491545, 0.0, 0.0, 0.5]"
CONTROL,35789423.20286296,"[0.0, 0.0, 0.49256, 0.0, 0.0, 0.5]"
CONTROL,35809489.02806267,"[0.0, 0.0, 0.493512, 0.0, 0.0, 0.5]"
CONTROL,35829552.33892426,"[0.0, 0.0, 0.4944, 0.0, 0.0, 0.5]"
CONTROL,35849608.99990983,"[0.0, 0.0, 0.495224, 0.0, 0.0, 0.5]"
CONTROL,35869669.34707016,"[0.0, 0.0, 0.495984, 0.0, 0.0, 0.5]"
CONTROL,35889727.59107128,"[0.0, 0.0, 0.496678, 0.0, 0.0, 0.5]"
CONTROL,35909786.706091836,"[0.0, 0.0, 0.497307, 0.0, 0.0, 0.5]"
CONTROL,35929844.87907961,"[0.0, 0.0, 0.497871, 0.0, 0.0, 0.5]"
CONTROL,35949901.9109644,"[0.0, 0.0, 0.498369, 0.0, 0.0, 0.5]"
CONTROL,35969962.418079376,"[0.0, 0.0, 0.498801, 0.0, 0.0, 0.5]"
CONTROL,35990030.07588908,"[0.0, 0.0, 0.499167, 0.0, 0.0, 0.5]"
CONTROL,36010096.63194418,"[0.0, 0.0, 0.499467, 0.0, 0.0, 0.5]"
CONTROL,36030163.51908445,"[0.0, 0.0, 0.4997, 0.0, 0.0, 0.5]"
CONTROL,36050221.9630871,"[0.0, 0.0, 0.499867, 0.0, 0.0, 0.5]"
CONTROL,36070280.21593578,"[0.0, 0.0, 0.499967, 0.0, 0.0, 0.5]"
CONTROL,36090352.71196626,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36110418.16603392,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,36130508.76790658,"[0.0, 0.0, 0.5, 3.3e-05, 0.0, 0.5]"
CONTROL,36150569.7958637,"[0.0, 0.0, 0.5, 0.000133, 0.0, 0.5]"
CONTROL,36170631.054090336,"[0.0, 0.0, 0.5, 0.0003, 0.0, 0.5]"
CONTROL,36190688.96700628,"[0.0, 0.0, 0.5, 0.000533, 0.0, 0.5]"
CONTROL,36210752.960061654,"[0.0, 0.0, 0.5, 0.000833, 0.0, 0.5]"
CONTROL,36230817.18198955,"[0.0, 0.0, 0.5, 0.001199, 0.0, 0.5]"
CONTROL,36250874.95497428,"[0.0, 0.0, 0.5, 0.001631, 0.0, 0.5]"
CONTROL,36270934.89095569,"[0.0, 0.0, 0.5, 0.002129, 0.0, 0.5]"
CONTROL,36291000.55596791,"[0.0, 0.0, 0.5, 0.002693, 0.0, 0.5]"
CONTROL,36311063.847038895,"[0.0, 0.0, 0.5, 0.003322, 0.0, 0.5]"
CONTROL,36331133.74887034,"[0.0, 0.0, 0.5, 0.004016, 0.0, 0.5]"
CONTROL,36351193.1640096,"[0.0, 0.0, 0.5, 0.004776, 0.0, 0.5]"
CONTROL,36371254.201978445,"[0.0, 0.0, 0.5, 0.0056, 0.0, 0.5]"
CONTROL,36391313.707921654,"[0.0, 0.0, 0.5, 0.006488, 0.0, 0.5]"
CONTROL,36411376.03693642,"[0.0, 0.0, 0.5, 0.00744, 0.0, 0.5]"
CONTROL,36431440.04000351,"[0.0, 0.0, 0.5, 0.008455, 0.0, 0.5]"
CONTROL,36451500.38599968,"[0.0, 0.0, 0.5, 0.009533, 0.0, 0.5]"
CONTROL,36471561.033977196,"[0.0, 0.0, 0.5, 0.010674, 0.0, 0.5]"
CONTROL,36491616.65397696,"[0.0, 0.0, 0.5, 0.011876, 0.0, 0.5]"
CONTROL,36511672.924039885,"[0.0, 0.0, 0.5, 0.01314, 0.0, 0.5]"
CONTROL,36531736.02488823,"[0.0, 0.0, 0.5, 0.014465, 0.0, 0.5]"
CONTROL,36551797.69406095,"[0.0, 0.0, 0.5, 0.01585, 0.0, 0.5]"
CONTROL,36571863.96000907,"[0.0, 0.0, 0.5, 0.017295, 0.0, 0.5]"
CONTROL,36591926.67994648,"[0.0, 0.0, 0.5, 0.018799, 0.0, 0.5]"
CONTROL,36611985.02406478,"[0.0, 0.0, 0.5, 0.020361, 0.0, 0.5]"
CONTROL,36632030.0179068,"[0.0, 0.0, 0.5, 0.02198, 0.0, 0.5]"
CONTROL,36652091.186027974,"[0.0, 0.0, 0.5, 0.023657, 0.0, 0.5]"
CONTROL,36672151.38301253,"[0.0, 0.0, 0.5, 0.025389, 0.0, 0.5]"
CONTROL,36692218.449898064,"[0.0, 0.0, 0.5, 0.027178, 0.0, 0.5]"
CONTROL,36712277.31392719,"[0.0, 0.0, 0.5, 0.02902, 0.0, 0.5]"
CONTROL,36732338.59287575,"[0.0, 0.0, 0.5, 0.030917, 0.0, 0.5]"
CONTROL,36752395.60403861,"[0.0, 0.0, 0.5, 0.032866, 0.0, 0.5]"
CONTROL,36772453.356999904,"[0.0, 0.0, 0.5, 0.034868, 0.0, 0.5]"
CONTROL,36792511.069914326,"[0.0, 0.0, 0.5, 0.03692, 0.0, 0.5]"
CONTROL,36812570.184934884,"[0.0, 0.0, 0.5, 0.039023, 0.0, 0.5]"
CONTROL,36832632.96587393,"[0.0, 0.0, 0.5, 0.041176, 0.0, 0.5]"
CONTROL,36852697.32889719,"[0.0, 0.0, 0.5, 0.043376, 0.0, 0.5]"
CONTROL,36872756.82389736,"[0.0, 0.0, 0.5, 0.045624, 0.0, 0.5]"
CONTROL,36892815.057886764,"[0.0, 0.0, 0.5, 0.047919, 0.0, 0.5]"
CONTROL,36912882.81604648,"[0.0, 0.0, 0.5, 0.050259, 0.0, 0.5]"
CONTROL,36932942.532002926,"[0.0, 0.0, 0.5, 0.052643, 0.0, 0.5]"
CONTROL,36953005.21189347,"[0.0, 0.0, 0.5, 0.05507, 0.0, 0.5]"
CONTROL,36973070.475971326,"[0.0, 0.0, 0.5, 0.05754, 0.0, 0.5]"
CONTROL,36993131.703929976,"[0.0, 0.0, 0.5, 0.060051, 0.0, 0.5]"
CONTROL,37013194.60500963,"[0.0, 0.0, 0.5, 0.062602, 0.0, 0.5]"
CONTROL,37033255.1819738,"[0.0, 0.0, 0.5, 0.065191, 0.0, 0.5]"
CONTROL,37053313.72609362,"[0.0, 0.0, 0.5, 0.067818, 0.0, 0.5]"
CONTROL,37073369.435966015,"[0.0, 0.0, 0.5, 0.070482, 0.0, 0.5]"
CONTROL,37093426.778912544,"[0.0, 0.0, 0.5, 0.073181, 0.0, 0.5]"
CONTROL,37113498.01206961,"[0.0, 0.0, 0.5, 0.075915, 0.0, 0.5]"
CONTROL,37133591.92898497,"[0.0, 0.0, 0.5, 0.078681, 0.0, 0.5]"
CONTROL,37153651.664964855,"[0.0, 0.0, 0.5, 0.081479, 0.0, 0.5]"
CONTROL,37173712.0510079,"[0.0, 0.0, 0.5, 0.084308, 0.0, 0.5]"
CONTROL,37193772.3280862,"[0.0, 0.0, 0.5, 0.087165, 0.0, 0.5]"
CONTROL,37213835.859904066,"[0.0, 0.0, 0.5, 0.090051, 0.0, 0.5]"
CONTROL,37233895.875979215,"[0.0, 0.0, 0.5, 0.092963, 0.0, 0.5]"
CONTROL,37253972.126869485,"[0.0, 0.0, 0.5, 0.0959, 0.0, 0.5]"
CONTROL,37274037.05008328,"[0.0, 0.0, 0.5, 0.098862, 0.0, 0.5]"
CONTROL,37294100.061059,"[0.0, 0.0, 0.5, 0.101846, 0.0, 0.5]"
CONTROL,37314157.793996856,"[0.0, 0.0, 0.5, 0.104852, 0.0, 0.5]"
CONTROL,37334218.96304935,"[0.0, 0.0, 0.5, 0.107878, 0.0, 0.5]"
CONTROL,37354277.33603865,"[0.0, 0.0, 0.5, 0.110923, 0.0, 0.5]"
CONTROL,37374345.66486627,"[0.0, 0.0, 0.5, 0.113985, 0.0, 0.5]"
CONTROL,37394408.46606158,"[0.0, 0.0, 0.5, 0.117062, 0.0, 0.5]"
CONTROL,37414467.029972,"[0.0, 0.0, 0.5, 0.120155, 0.0, 0.5]"
CONTROL,37434528.31800096,"[0.0, 0.0, 0.5, 0.123261, 0.0, 0.5]"
CONTROL,37454590.06703459,"[0.0, 0.0, 0.5, 0.126379, 0.0, 0.5]"
CONTROL,37474649.582989514,"[0.0, 0.0, 0.5, 0.129507, 0.0, 0.5]"
CONTROL,37494708.26704055,"[0.0, 0.0, 0.5, 0.132644, 0.0, 0.5]"
CONTROL,37514765.29892534,"[0.0, 0.0, 0.5, 0.135789, 0.0, 0.5]"
CONTROL,37534827.39790343,"[0.0, 0.0, 0.5, 0.138941, 0.0, 0.5]"
CONTROL,37554883.88007507,"[0.0, 0.0, 0.5, 0.142097, 0.0, 0.5]"
CONTROL,37574942.643987015,"[0.0, 0.0, 0.5, 0.145257, 0.0, 0.5]"
CONTROL,37595008.80888663,"[0.0, 0.0, 0.5, 0.148419, 0.0, 0.5]"
CONTROL,37615021.80597745,"[0.0, 0.0, 0.5, 0.151581, 0.0, 0.5]"
CONTROL,37635082.443011925,"[0.0, 0.0, 0.5, 0.154743, 0.0, 0.5]"
CONTROL,37655139.69492167,"[0.0, 0.0, 0.5, 0.157903, 0.0, 0.5]"
CONTROL,37675199.68189299,"[0.0, 0.0, 0.5, 0.161059, 0.0, 0.5]"
CONTROL,37695255.741942674,"[0.0, 0.0, 0.5, 0.164211, 0.0, 0.5]"
CONTROL,37715311.35193072,"[0.0, 0.0, 0.5, 0.167356, 0.0, 0.5]"
CONTROL,37735367.96309054,"[0.0, 0.0, 0.5, 0.170493, 0.0, 0.5]"
CONTROL,37755442.65192002,"[0.0, 0.0, 0.5, 0.173621, 0.0, 0.5]"
CONTROL,37775502.597913146,"[0.0, 0.0, 0.5, 0.176739, 0.0, 0.5]"
CONTROL,37795567.91204959,"[0.0, 0.0, 0.5, 0.179845, 0.0, 0.5]"
CONTROL,37815624.923910946,"[0.0, 0.0, 0.5, 0.182938, 0.0, 0.5]"
CONTROL,37835685.44103764,"[0.0, 0.0, 0.5, 0.186015, 0.0, 0.5]"
CONTROL,37855742.622865364,"[0.0, 0.0, 0.5, 0.189077, 0.0, 0.5]"
CONTROL,37875805.21288328,"[0.0, 0.0, 0.5, 0.192122, 0.0, 0.5]"
CONTROL,37895873.72192182,"[0.0, 0.0, 0.5, 0.195148, 0.0, 0.5]"
CONTROL,37915934.30005014,"[0.0, 0.0, 0.5, 0.198154, 0.0, 0.5]"
CONTROL,37935994.48609166,"[0.0, 0.0, 0.5, 0.201138, 0.0, 0.5]"
CONTROL,37956053.05000208,"[0.0, 0.0, 0.5, 0.2041, 0.0, 0.5]"
CONTROL,37976113.28703351,"[0.0, 0.0, 0.5, 0.207037, 0.0, 0.5]"
CONTROL,37996170.098893344,"[0.0, 0.0, 0.5, 0.209949, 0.0, 0.5]"
CONTROL,38016228.10191475,"[0.0, 0.0, 0.5, 0.212835, 0.0, 0.5]"
CONTROL,38036285.99504009,"[0.0, 0.0, 0.5, 0.215692, 0.0, 0.5]"
CONTROL,38056343.55801158,"[0.0, 0.0, 0.5, 0.218521, 0.0, 0.5]"
CONTROL,38076412.30686568,"[0.0, 0.0, 0.5, 0.221319, 0.0, 0.5]"
CONTROL,38096473.816083744,"[0.0, 0.0, 0.5, 0.224085, 0.0, 0.5]"
CONTROL,38116533.1909433,"[0.0, 0.0, 0.5, 0.226819, 0.0, 0.5]"
CONTROL,38136618.9760156,"[0.0, 0.0, 0.5, 0.229518, 0.0, 0.5]"
CONTROL,38156679.78301644,"[0.0, 0.0, 0.5, 0.232182, 0.0, 0.5]"
CONTROL,38176742.23287031,"[0.0, 0.0, 0.5, 0.234809, 0.0, 0.5]"
CONTROL,38196799.81586523,"[0.0, 0.0, 0.5, 0.237398, 0.0, 0.5]"
CONTROL,38216857.76906088,"[0.0, 0.0, 0.5, 0.239949, 0.0, 0.5]"
CONTROL,38236915.63308239,"[0.0, 0.0, 0.5, 0.24246, 0.0, 0.5]"
CONTROL,38256986.36495508,"[0.0, 0.0, 0.5, 0.24493, 0.0, 0.5]"
CONTROL,38277048.84507693,"[0.0, 0.0, 0.5, 0.247357, 0.0, 0.5]"
CONTROL,38297110.91401987,"[0.0, 0.0, 0.5, 0.249741, 0.0, 0.5]"
CONTROL,38317173.14408161,"[0.0, 0.0, 0.5, 0.252081, 0.0, 0.5]"
CONTROL,38337232.009042054,"[0.0, 0.0, 0.5, 0.254376, 0.0, 0.5]"
CONTROL,38357297.33295739,"[0.0, 0.0, 0.5, 0.256624, 0.0, 0.5]"
CONTROL,38377363.9688734,"[0.0, 0.0, 0.5, 0.258824, 0.0, 0.5]"
CONTROL,38397425.30789226,"[0.0, 0.0, 0.5, 0.260977, 0.0, 0.5]"
CONTROL,38417483.92209411,"[0.0, 0.0, 0.5, 0.26308, 0.0, 0.5]"
CONTROL,38437542.45596938,"[0.0, 0.0, 0.5, 0.265132, 0.0, 0.5]"
CONTROL,38457601.791014895,"[0.0, 0.0, 0.5, 0.267134, 0.0, 0.5]"
CONTROL,38477659.45387073,"[0.0, 0.0, 0.5, 0.269083, 0.0, 0.5]"
CONTROL,38497725.029010326,"[0.0, 0.0, 0.5, 0.27098, 0.0, 0.5]"
CONTROL,38517783.6229559,"[0.0, 0.0, 0.5, 0.272822, 0.0, 0.5]"
CONTROL,38537845.20202316,"[0.0, 0.0, 0.5, 0.274611, 0.0, 0.5]"
CONTROL,38557918.26802306,"[0.0, 0.0, 0.5, 0.276343, 0.0, 0.5]"
CONTROL,38577984.01196487,"[0.0, 0.0, 0.5, 0.27802, 0.0, 0.5]"
CONTROL,38598041.70508869,"[0.0, 0.0, 0.5, 0.279639, 0.0, 0.5]"
CONTROL,38618103.564949706,"[0.0, 0.0, 0.5, 0.281201, 0.0, 0.5]"
CONTROL,38638165.744021535,"[0.0, 0.0, 0.5, 0.282705, 0.0, 0.5]"
CONTROL,38658233.841881156,"[0.0, 0.0, 0.5, 0.28415, 0.0, 0.5]"
CONTROL,38678299.42703247,"[0.0, 0.0, 0.5, 0.285535, 0.0, 0.5]"
CONTROL,38698360.03403179,"[0.0, 0.0, 0.5, 0.28686, 0.0, 0.5]"
CONTROL,38718421.93393968,"[0.0, 0.0, 0.5, 0.288124, 0.0, 0.5]"
CONTROL,38738483.923021704,"[0.0, 0.0, 0.5, 0.289326, 0.0, 0.5]"
CONTROL,38758550.52890256,"[0.0, 0.0, 0.5, 0.290467, 0.0, 0.5]"
CONTROL,38778610.31494103,"[0.0, 0.0, 0.5, 0.291545, 0.0, 0.5]"
CONTROL,38798667.68699139,"[0.0, 0.0, 0.5, 0.29256, 0.0, 0.5]"
CONTROL,38818730.11798598,"[0.0, 0.0, 0.5, 0.293512, 0.0, 0.5]"
CONTROL,38838792.12709144,"[0.0, 0.0, 0.5, 0.2944, 0.0, 0.5]"
CONTROL,38858852.52407752,"[0.0, 0.0, 0.5, 0.295224, 0.0, 0.5]"
CONTROL,38878915.674984455,"[0.0, 0.0, 0.5, 0.295984, 0.0, 0.5]"
CONTROL,38898977.70388052,"[0.0, 0.0, 0.5, 0.296678, 0.0, 0.5]"
CONTROL,38919040.855020285,"[0.0, 0.0, 0.5, 0.297307, 0.0, 0.5]"
CONTROL,38939105.78894429,"[0.0, 0.0, 0.5, 0.297871, 0.0, 0.5]"
CONTROL,38959172.15500958,"[0.0, 0.0, 0.5, 0.298369, 0.0, 0.5]"
CONTROL,38979235.66587269,"[0.0, 0.0, 0.5, 0.298801, 0.0, 0.5]"
CONTROL,38999296.413967386,"[0.0, 0.0, 0.5, 0.299167, 0.0, 0.5]"
CONTROL,39019361.11692339,"[0.0, 0.0, 0.5, 0.299467, 0.0, 0.5]"
CONTROL,39039421.69388756,"[0.0, 0.0, 0.5, 0.2997, 0.0, 0.5]"
CONTROL,39059489.962877706,"[0.0, 0.0, 0.5, 0.299867, 0.0, 0.5]"
CONTROL,39079552.323091775,"[0.0, 0.0, 0.5, 0.299967, 0.0, 0.5]"
CONTROL,39099610.47698744,"[0.0, 0.0, 0.5, 0.3, 0.0, 0.5]"
CONTROL,39119665.40501453,"[0.0, 0.0, 0.5, 0.3, 0.0, 0.5]"
CONTROL,39139745.051041245,"[0.0, 0.0, 0.5, 0.299983, 0.0, 0.5]"
CONTROL,39159808.91301297,"[0.0, 0.0, 0.5, 0.299934, 0.0, 0.5]"
CONTROL,39179866.595892236,"[0.0, 0.0, 0.5, 0.299851, 0.0, 0.5]"
CONTROL,39199923.43802005,"[0.0, 0.0, 0.5, 0.299735, 0.0, 0.5]"
CONTROL,39219984.245020896,"[0.0, 0.0, 0.5, 0.299586, 0.0, 0.5]"
CONTROL,39240042.48902202,"[0.0, 0.0, 0.5, 0.299404, 0.0, 0.5]"
CONTROL,39260099.43103418,"[0.0, 0.0, 0.5, 0.299189, 0.0, 0.5]"
CONTROL,39280158.86596404,"[0.0, 0.0, 0.5, 0.298941, 0.0, 0.5]"
CONTROL,39300214.74696696,"[0.0, 0.0, 0.5, 0.29866, 0.0, 0.5]"
CONTROL,39320272.60004543,"[0.0, 0.0, 0.5, 0.298346, 0.0, 0.5]"
CONTROL,39340329.681988806,"[0.0, 0.0, 0.5, 0.297999, 0.0, 0.5]"
CONTROL,39360395.86691186,"[0.0, 0.0, 0.5, 0.297619, 0.0, 0.5]"
CONTROL,39380453.59007083,"[0.0, 0.0, 0.5, 0.297206, 0.0, 0.5]"
CONTROL,39400511.08296029,"[0.0, 0.0, 0.5, 0.29676, 0.0, 0.5]"
CONTROL,39420568.53487156,"[0.0, 0.0, 0.5, 0.296282, 0.0, 0.5]"
CONTROL,39440629.452932626,"[0.0, 0.0, 0.5, 0.295771, 0.0, 0.5]"
CONTROL,39460695.65904327,"[0.0, 0.0, 0.5, 0.295227, 0.0, 0.5]"
CONTROL,39480755.39502315,"[0.0, 0.0, 0.5, 0.294651, 0.0, 0.5]"
CONTROL,39500811.71491183,"[0.0, 0.0, 0.5, 0.294042, 0.0, 0.5]"
CONTROL,39520868.32700297,"[0.0, 0.0, 0.5, 0.293401, 0.0, 0.5]"
CONTROL,39540924.217086285,"[0.0, 0.0, 0.5, 0.292727, 0.0, 0.5]"
CONTROL,39560984.7640153,"[0.0, 0.0, 0.5, 0.292021, 0.0, 0.5]"
CONTROL,39581044.18986477,"[0.0, 0.0, 0.5, 0.291283, 0.0, 0.5]"
CONTROL,39601102.65389085,"[0.0, 0.0, 0.5, 0.290512, 0.0, 0.5]"
CONTROL,39621159.865986556,"[0.0, 0.0, 0.5, 0.28971, 0.0, 0.5]"
CONTROL,39641222.666949034,"[0.0, 0.0, 0.5, 0.288875, 0.0, 0.5]"
CONTROL,39661283.584078774,"[0.0, 0.0, 0.5, 0.288009, 0.0, 0.5]"
CONTROL,39681344.36197579,"[0.0, 0.0, 0.5, 0.287111, 0.0, 0.5]"
CONTROL,39701403.12588774,"[0.0, 0.0, 0.5, 0.286181, 0.0, 0.5]"
CONTROL,39721464.84488621,"[0.0, 0.0, 0.5, 0.285219, 0.0, 0.5]"
CONTROL,39741522.90890925,"[0.0, 0.0, 0.5, 0.284226, 0.0, 0.5]"
CONTROL,39761582.65490085,"[0.0, 0.0, 0.5, 0.283202, 0.0, 0.5]"
CONTROL,39781643.081922084,"[0.0, 0.0, 0.5, 0.282147, 0.0, 0.5]"
CONTROL,39801704.04887758,"[0.0, 0.0, 0.5, 0.28106, 0.0, 0.5]"
CONTROL,39821760.28005779,"[0.0, 0.0, 0.5, 0.279942, 0.0, 0.5]"
CONTROL,39841816.52101688,"[0.0, 0.0, 0.5, 0.278793, 0.0, 0.5]"
CONTROL,39861883.77789222,"[0.0, 0.0, 0.5, 0.277614, 0.0, 0.5]"
CONTROL,39881942.56206043,"[0.0, 0.0, 0.5, 0.276404, 0.0, 0.5]"
CONTROL,39902002.78908014,"[0.0, 0.0, 0.5, 0.275163, 0.0, 0.5]"
CONTROL,39922064.448008314,"[0.0, 0.0, 0.5, 0.273892, 0.0, 0.5]"
CONTROL,39942124.604946,"[0.0, 0.0, 0.5, 0.272591, 0.0, 0.5]"
CONTROL,39962186.91393733,"[0.0, 0.0, 0.5, 0.27126, 0.0, 0.5]"
CONTROL,39982254.962902516,"[0.0, 0.0, 0.5, 0.269899, 0.0, 0.5]"
CONTROL,40002316.01088308,"[0.0, 0.0, 0.5, 0.268508, 0.0, 0.5]"
CONTROL,40022377.79996358,"[0.0, 0.0, 0.5, 0.267087, 0.0, 0.5]"
CONTROL,40042438.74689564,"[0.0, 0.0, 0.5, 0.265637, 0.0, 0.5]"
CONTROL,40062500.15599653,"[0.0, 0.0, 0.5, 0.264157, 0.0, 0.5]"
CONTROL,40082565.57001732,"[0.0, 0.0, 0.5, 0.262649, 0.0, 0.5]"
CONTROL,40102626.58796273,"[0.0, 0.0, 0.5, 0.261111, 0.0, 0.5]"
CONTROL,40122688.64689395,"[0.0, 0.0, 0.5, 0.259545, 0.0, 0.5]"
CONTROL,40142771.81797661,"[0.0, 0.0, 0.5, 0.257949, 0.0, 0.5]"
CONTROL,40162834.068061784,"[0.0, 0.0, 0.5, 0.256326, 0.0, 0.5]"
CONTROL,40182892.601937056,"[0.0, 0.0, 0.5, 0.254674, 0.0, 0.5]"
CONTROL,40202951.65688731,"[0.0, 0.0, 0.5, 0.252994, 0.0, 0.5]"
CONTROL,40223012.404982,"[0.0, 0.0, 0.5, 0.251286, 0.0, 0.5]"
CONTROL,40243071.920005605,"[0.0, 0.0, 0.5, 0.24955, 0.0, 0.5]"
CONTROL,40263132.9880096,"[0.0, 0.0, 0.5, 0.247787, 0.0, 0.5]"
CONTROL,40283189.68997337,"[0.0, 0.0, 0.5, 0.245996, 0.0, 0.5]"
CONTROL,40303249.3959181,"[0.0, 0.0, 0.5, 0.244179, 0.0, 0.5]"
CONTROL,40323313.25788982,"[0.0, 0.0, 0.5, 0.242334, 0.0, 0.5]"
CONTROL,40343375.13707578,"[0.0, 0.0, 0.5, 0.240463, 0.0, 0.5]"
CONTROL,40363436.7659688,"[0.0, 0.0, 0.5, 0.238565, 0.0, 0.5]"
CONTROL,40383502.19000131,"[0.0, 0.0, 0.5, 0.23664, 0.0, 0.5]"
CONTROL,40403566.722990945,"[0.0, 0.0, 0.5, 0.23469, 0.0, 0.5]"
CONTROL,40423629.242926836,"[0.0, 0.0, 0.5, 0.232713, 0.0, 0.5]"
CONTROL,40443688.357947394,"[0.0, 0.0, 0.5, 0.230711, 0.0, 0.5]"
CONTROL,40463747.15305865,"[0.0, 0.0, 0.5, 0.228684, 0.0, 0.5]"
CONTROL,40483819.22696717,"[0.0, 0.0, 0.5, 0.226631, 0.0, 0.5]"
CONTROL,40503884.26100835,"[0.0, 0.0, 0.5, 0.224553, 0.0, 0.5]"
CONTROL,40523950.6768994,"[0.0, 0.0, 0.5, 0.222451, 0.0, 0.5]"
CONTROL,40544010.08202694,"[0.0, 0.0, 0.5, 0.220323, 0.0, 0.5]"
CONTROL,40564024.58087541,"[0.0, 0.0, 0.5, 0.218172, 0.0, 0.5]"
CONTROL,40584086.06890589,"[0.0, 0.0, 0.5, 0.215996, 0.0, 0.5]"
CONTROL,40604149.65101518,"[0.0, 0.0, 0.5, 0.213797, 0.0, 0.5]"
CONTROL,40624214.485054836,"[0.0, 0.0, 0.5, 0.211574, 0.0, 0.5]"
CONTROL,40644283.805042505,"[0.0, 0.0, 0.5, 0.209328, 0.0, 0.5]"
CONTROL,40664346.35501355,"[0.0, 0.0, 0.5, 0.207058, 0.0, 0.5]"
CONTROL,40684409.27588381,"[0.0, 0.0, 0.5, 0.204766, 0.0, 0.5]"
CONTROL,40704470.393946394,"[0.0, 0.0, 0.5, 0.202451, 0.0, 0.5]"
CONTROL,40724531.03098087,"[0.0, 0.0, 0.5, 0.200114, 0.0, 0.5]"
CONTROL,40744593.530893326,"[0.0, 0.0, 0.5, 0.197754, 0.0, 0.5]"
CONTROL,40764658.46505016,"[0.0, 0.0, 0.5, 0.195373, 0.0, 0.5]"
CONTROL,40784727.193880826,"[0.0, 0.0, 0.5, 0.19297, 0.0, 0.5]"
CONTROL,40804792.98904538,"[0.0, 0.0, 0.5, 0.190546, 0.0, 0.5]"
CONTROL,40824853.61606814,"[0.0, 0.0, 0.5, 0.188101, 0.0, 0.5]"
CONTROL,40844919.38096471,"[0.0, 0.0, 0.5, 0.185635, 0.0, 0.5]"
CONTROL,40864982.77308419,"[0.0, 0.0, 0.5, 0.183149, 0.0, 0.5]"
CONTROL,40885023.92102964,"[0.0, 0.0, 0.5, 0.180642, 0.0, 0.5]"
CONTROL,40905083.315912634,"[0.0, 0.0, 0.5, 0.178116, 0.0, 0.5]"
CONTROL,40925145.325949416,"[0.0, 0.0, 0.5, 0.17557, 0.0, 0.5]"
CONTROL,40945203.86005752,"[0.0, 0.0, 0.5, 0.173004, 0.0, 0.5]"
CONTROL,40965263.86588812,"[0.0, 0.0, 0.5, 0.170419, 0.0, 0.5]"
CONTROL,40985322.6209525,"[0.0, 0.0, 0.5, 0.167816, 0.0, 0.5]"
CONTROL,41005381.064955145,"[0.0, 0.0, 0.5, 0.165194, 0.0, 0.5]"
CONTROL,41025441.24098495,"[0.0, 0.0, 0.5, 0.162554, 0.0, 0.5]"
CONTROL,41045500.956941396,"[0.0, 0.0, 0.5, 0.159895, 0.0, 0.5]"
CONTROL,41065560.864051804,"[0.0, 0.0, 0.5, 0.15722, 0.0, 0.5]"
CONTROL,41085620.519006625,"[0.0, 0.0, 0.5, 0.154526, 0.0, 0.5]"
CONTROL,41105679.38396707,"[0.0, 0.0, 0.5, 0.151816, 0.0, 0.5]"
CONTROL,41125741.48387648,"[0.0, 0.0, 0.5, 0.149089, 0.0, 0.5]"
CONTROL,41145822.46099599,"[0.0, 0.0, 0.5, 0.146346, 0.0, 0.5]"
CONTROL,41165882.44703598,"[0.0, 0.0, 0.5, 0.143586, 0.0, 0.5]"
CONTROL,41185940.430965275,"[0.0, 0.0, 0.5, 0.140811, 0.0, 0.5]"
CONTROL,41206000.24587475,"[0.0, 0.0, 0.5, 0.13802, 0.0, 0.5]"
CONTROL,41226060.92388742,"[0.0, 0.0, 0.5, 0.135213, 0.0, 0.5]"
CONTROL,41246119.257993996,"[0.0, 0.0, 0.5, 0.132392, 0.0, 0.5]"
CONTROL,41266178.08290757,"[0.0, 0.0, 0.5, 0.129556, 0.0, 0.5]"
CONTROL,41286239.37093653,"[0.0, 0.0, 0.5, 0.126706, 0.0, 0.5]"
CONTROL,41306299.33695309,"[0.0, 0.0, 0.5, 0.123842, 0.0, 0.5]"
CONTROL,41326358.22193697,"[0.0, 0.0, 0.5, 0.120964, 0.0, 0.5]"
CONTROL,41346419.06898469,"[0.0, 0.0, 0.5, 0.118073, 0.0, 0.5]"
CONTROL,41366486.03598587,"[0.0, 0.0, 0.5, 0.115169, 0.0, 0.5]"
CONTROL,41386552.28191055,"[0.0, 0.0, 0.5, 0.112252, 0.0, 0.5]"
CONTROL,41406611.18598655,"[0.0, 0.0, 0.5, 0.109323, 0.0, 0.5]"
CONTROL,41426669.34989393,"[0.0, 0.0, 0.5, 0.106381, 0.0, 0.5]"
CONTROL,41446729.27586362,"[0.0, 0.0, 0.5, 0.103428, 0.0, 0.5]"
CONTROL,41466789.2230209,"[0.0, 0.0, 0.5, 0.100464, 0.0, 0.5]"
CONTROL,41486850.830959156,"[0.0, 0.0, 0.5, 0.097488, 0.0, 0.5]"
CONTROL,41506910.52689217,"[0.0, 0.0, 0.5, 0.094502, 0.0, 0.5]"
CONTROL,41526969.38207373,"[0.0, 0.0, 0.5, 0.091505, 0.0, 0.5]"
CONTROL,41547037.92091459,"[0.0, 0.0, 0.5, 0.088498, 0.0, 0.5]"
