type,timestamp,positions,velocities,torques
STATE_MOTOR,21886544.01001986,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.57035, 0.68442, 0.159698, 0.045628, 0.022814]"
STATE_MOTOR,21906605.33506889,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.661606, 0.821304, 0.11407, 0.022814, 0.0]"
STATE_MOTOR,21926667.89109353,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.547536, 0.68442, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,21946726.070018485,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.45628, 0.638792, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,21966783.09806157,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.433466, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,21986840.878031217,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08283496254582462, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.410652, 0.319396, 0.0, 0.0, 0.022814]"
STATE_MOTOR,22006903.784000315,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2638446955163303, 0.08130098175793898, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.365024, 0.250954, 0.0, 0.0, 0.022814]"
STATE_MOTOR,22026961.263036355,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.25924275315267337, 0.07976700097005333, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.045628, 0.365024, 0.182512, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,22047017.881064676,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.25157284921324513, 0.07976700097005333, 0.5036112934996717]","[0.0, 0.0, 0.0, -0.30679615757712825, 0.0, 0.0]","[0.045628, 0.273768, 0.182512, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,22067074.788035825,"[0.5391942469418028, 0.32673790781964157, 0.6588447483968829, 0.2423689644859313, 0.07516505860639641, 0.5036112934996717]","[0.0, 0.0, 0.0, -0.38349519697141027, -0.15339807878856412, 0.0]","[0.022814, 0.205326, 0.091256, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22087162.742041983,"[0.5391942469418028, 0.3282718886075272, 0.6603787291847685, 0.23469906054650308, 0.07363107781851078, 0.5036112934996717]","[0.0, 0.0, 0.0, -0.38349519697141027, -0.15339807878856412, 0.0]","[0.022814, 0.159698, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22107222.544029355,"[0.5391942469418028, 0.3282718886075272, 0.6603787291847685, 0.2239611950313036, 0.07056311624273949, 0.5036112934996717]","[0.0, 0.07669903939428206, 0.07669903939428206, -0.46019423636569234, -0.07669903939428206, 0.0]","[0.022814, 0.11407, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,22127280.00304196,"[0.5391942469418028, 0.32980586939541284, 0.6619127099726542, 0.21168934872821848, 0.0674951546669682, 0.5036112934996717]","[0.0, 0.0, 0.07669903939428206, -0.5368932757599744, -0.15339807878856412, 0.0]","[0.022814, 0.091256, 0.022814, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,22147340.52598942,"[0.5391942469418028, 0.32980586939541284, 0.6619127099726542, 0.19941750242513334, 0.06135923151542565, 0.5036112934996717]","[0.0, 0.0, 0.0, -0.6135923151542565, -0.30679615757712825, 0.0]","[0.0, 0.045628, 0.022814, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,22167398.726101965,"[0.5391942469418028, 0.3313398501832985, 0.6603787291847685, 0.1856116753341626, 0.056757289151768725, 0.5036112934996717]","[0.0, 0.07669903939428206, 0.0, -0.6135923151542565, -0.23009711818284617, 0.0]","[0.022814, 0.022814, 0.045628, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,22187457.54705742,"[0.5391942469418028, 0.3328738309711841, 0.6588447483968829, 0.1718058482431918, 0.052155346788111796, 0.5036112934996717]","[0.0, 0.07669903939428206, -0.15339807878856412, -0.6902913545485385, -0.30679615757712825, 0.0]","[0.0, 0.0, 0.068442, 0.091256, 0.068442, 0.022814]"
STATE_MOTOR,22207515.896996483,"[0.5391942469418028, 0.3359417925469554, 0.6542428060332259, 0.15493205957644976, 0.044485442848683596, 0.5036112934996717]","[0.0, 0.15339807878856412, -0.15339807878856412, -0.7669903939428205, -0.30679615757712825, 0.0]","[0.0, 0.022814, 0.091256, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,22227575.76906588,"[0.5407282277296885, 0.337475773334841, 0.6511748444574547, 0.13959225169759334, 0.03681553890925539, 0.5036112934996717]","[0.0, 0.07669903939428206, -0.23009711818284617, -0.7669903939428205, -0.30679615757712825, 0.0]","[0.022814, 0.0, 0.11407, 0.136884, 0.068442, 0.022814]"
STATE_MOTOR,22247635.4110986,"[0.5437961893054598, 0.3436116964863836, 0.6450389213059121, 0.12118448224296564, 0.02914563496982718, 0.5036112934996717]","[0.15339807878856412, 0.23009711818284617, -0.23009711818284617, -0.7669903939428205, -0.38349519697141027, 0.0]","[0.022814, 0.068442, 0.136884, 0.068442, 0.068442, 0.022814]"
STATE_MOTOR,22267696.355003864,"[0.5453301700933454, 0.3466796580621549, 0.6389029981543696, 0.10737865515199488, 0.023009711818284616, 0.5036112934996717]","[0.15339807878856412, 0.23009711818284617, -0.30679615757712825, -0.8436894333371027, -0.38349519697141027, 0.0]","[0.022814, 0.091256, 0.159698, 0.136884, 0.068442, 0.022814]"
STATE_MOTOR,22287764.299078844,"[0.5453301700933454, 0.34821363885004053, 0.6281651326391701, 0.09510680884890975, 0.01380582709097077, 0.5036112934996717]","[0.0, 0.07669903939428206, -0.46019423636569234, -0.5368932757599744, -0.38349519697141027, 0.0]","[0.0, 0.11407, 0.205326, 0.205326, 0.045628, 0.0]"
STATE_MOTOR,22307824.281044304,"[0.5453301700933454, 0.3466796580621549, 0.6189612479118562, 0.07363107781851078, 0.0046019423636569235, 0.5036112934996717]","[0.0, -0.07669903939428206, -0.46019423636569234, -1.0737865515199487, -0.46019423636569234, 0.0]","[0.045628, 0.136884, 0.250954, 0.091256, 0.068442, 0.022814]"
STATE_MOTOR,22327881.19907491,"[0.5453301700933454, 0.3466796580621549, 0.6097573631845423, 0.05368932757599744, -0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, -0.5368932757599744, -0.9970875121256667, -0.5368932757599744, 0.0]","[0.0, 0.250954, 0.250954, 0.136884, 0.045628, 0.022814]"
STATE_MOTOR,22347938.40709608,"[0.5453301700933454, 0.3466796580621549, 0.6020874592451142, 0.0337475773334841, -0.01380582709097077, 0.5036112934996717]","[0.0, 0.0, -0.38349519697141027, -0.9970875121256667, -0.38349519697141027, 0.0]","[0.045628, 0.296582, 0.365024, 0.182512, 0.045628, 0.022814]"
STATE_MOTOR,22367993.072024547,"[0.5453301700933454, 0.34821363885004053, 0.5959515360935715, 0.015339807878856412, -0.023009711818284616, 0.5036112934996717]","[0.0, 0.07669903939428206, -0.30679615757712825, -0.9203884727313847, -0.46019423636569234, 0.0]","[0.045628, 0.387838, 0.57035, 0.22814, 0.045628, 0.022814]"
STATE_MOTOR,22388053.7051009,"[0.5437961893054598, 0.34821363885004053, 0.5852136705783721, -0.0046019423636569235, -0.032213596545598466, 0.5036112934996717]","[0.0, 0.0, -0.46019423636569234, -0.9203884727313847, -0.46019423636569234, 0.0]","[0.022814, 0.433466, 0.524722, 0.182512, 0.045628, 0.022814]"
STATE_MOTOR,22408108.79005585,"[0.5422622085175741, 0.34821363885004053, 0.5744758050631726, -0.026077673394055898, -0.03988350048502667, 0.5036112934996717]","[-0.07669903939428206, 0.0, -0.5368932757599744, -1.0737865515199487, -0.46019423636569234, 0.0]","[0.022814, 0.479094, 0.524722, 0.205326, 0.045628, 0.022814]"
STATE_MOTOR,22428163.35509997,"[0.5407282277296885, 0.3466796580621549, 0.5637379395479731, -0.04601942363656923, -0.04908738521234052, 0.5036112934996717]","[-0.07669903939428206, -0.07669903939428206, -0.5368932757599744, -0.9970875121256667, -0.38349519697141027, 0.0]","[0.022814, 0.501908, 0.410652, 0.205326, 0.045628, 0.022814]"
STATE_MOTOR,22448220.333084464,"[0.5376602661539173, 0.342077715698498, 0.5514660932448879, -0.0674951546669682, -0.056757289151768725, 0.5036112934996717]","[-0.15339807878856412, -0.23009711818284617, -0.6135923151542565, -1.0737865515199487, -0.46019423636569234, 0.0]","[0.022814, 0.433466, 0.479094, 0.182512, 0.022814, 0.022814]"
STATE_MOTOR,22468277.54098922,"[0.5345923045781459, 0.3359417925469554, 0.5376602661539173, -0.08897088569736719, -0.06596117387908257, 0.5036112934996717]","[-0.15339807878856412, -0.30679615757712825, -0.6135923151542565, -0.9970875121256667, -0.38349519697141027, 0.0]","[0.022814, 0.45628, 0.433466, 0.159698, 0.045628, 0.022814]"
STATE_MOTOR,22488333.11710041,"[0.5330583237902603, 0.32980586939541284, 0.5238544390629465, -0.10737865515199488, -0.07363107781851078, 0.5036112934996717]","[-0.15339807878856412, -0.30679615757712825, -0.6902913545485385, -0.9970875121256667, -0.38349519697141027, 0.0]","[0.022814, 0.45628, 0.501908, 0.159698, 0.045628, 0.022814]"
STATE_MOTOR,22508391.347015277,"[0.529990362214489, 0.32213596545598466, 0.5115825927598613, -0.1273204053945082, -0.08283496254582462, 0.5036112934996717]","[-0.15339807878856412, -0.30679615757712825, -0.6135923151542565, -0.9970875121256667, -0.46019423636569234, 0.0]","[0.0, 0.387838, 0.433466, 0.159698, 0.022814, 0.022814]"
STATE_MOTOR,22528447.96399586,"[0.5269224006387178, 0.31600004230444206, 0.4993107464567762, -0.14572817484913592, -0.09050486648525283, 0.5036112934996717]","[-0.07669903939428206, -0.38349519697141027, -0.6902913545485385, -0.9203884727313847, -0.46019423636569234, 0.0]","[0.0, 0.45628, 0.387838, 0.159698, 0.022814, 0.022814]"
STATE_MOTOR,22548504.94209677,"[0.5253884198508321, 0.3083301383650139, 0.4855049193658054, -0.16566992509164924, -0.09817477042468103, 0.5036112934996717]","[-0.15339807878856412, -0.30679615757712825, -0.5368932757599744, -0.9970875121256667, -0.30679615757712825, 0.0]","[0.022814, 0.387838, 0.365024, 0.136884, 0.045628, 0.022814]"
STATE_MOTOR,22568560.888059437,"[0.5238544390629465, 0.3021942152134713, 0.4747670538506059, -0.1856116753341626, -0.10584467436410924, 0.5036112934996717]","[-0.07669903939428206, -0.38349519697141027, -0.6135923151542565, -0.9203884727313847, -0.38349519697141027, 0.0]","[0.022814, 0.34221, 0.365024, 0.136884, 0.022814, 0.0]"
STATE_MOTOR,22588623.3340716,"[0.5223204582750608, 0.29605829206192874, 0.4624952075475208, -0.20401944478879028, -0.1119805975156518, 0.5036112934996717]","[-0.07669903939428206, -0.30679615757712825, -0.6135923151542565, -0.9203884727313847, -0.38349519697141027, 0.0]","[0.022814, 0.387838, 0.365024, 0.11407, 0.045628, 0.022814]"
STATE_MOTOR,22608679.020078853,"[0.5223204582750608, 0.28838838812250056, 0.4517573420323213, -0.22089323345553233, -0.11811652066719437, 0.5036112934996717]","[0.0, -0.30679615757712825, -0.5368932757599744, -0.8436894333371027, -0.30679615757712825, 0.0]","[0.022814, 0.365024, 0.296582, 0.11407, 0.045628, 0.0]"
STATE_MOTOR,22628733.415040188,"[0.5207864774871752, 0.2837864457588436, 0.44255345730500745, -0.23623304133438874, -0.12578642460662257, 0.5036112934996717]","[-0.07669903939428206, -0.23009711818284617, -0.5368932757599744, -0.7669903939428205, -0.30679615757712825, 0.0]","[0.022814, 0.34221, 0.479094, 0.11407, 0.022814, 0.0]"
STATE_MOTOR,22648791.26404412,"[0.5192524966992895, 0.27765052260730105, 0.43334957257769363, -0.25157284921324513, -0.13192234775816514, 0.5036112934996717]","[0.0, -0.30679615757712825, -0.46019423636569234, -0.7669903939428205, -0.30679615757712825, 0.0]","[0.022814, 0.273768, 0.34221, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,22668850.826099515,"[0.5192524966992895, 0.27304858024364415, 0.42414568785037976, -0.2653786763042159, -0.1380582709097077, 0.5036112934996717]","[-0.07669903939428206, -0.23009711818284617, -0.46019423636569234, -0.6902913545485385, -0.38349519697141027, 0.0]","[0.022814, 0.365024, 0.45628, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,22688913.873047568,"[0.5192524966992895, 0.2684466378799872, 0.41494180312306594, -0.27765052260730105, -0.14266021327336462, 0.5036112934996717]","[0.0, -0.23009711818284617, -0.38349519697141027, -0.6902913545485385, -0.23009711818284617, 0.0]","[0.045628, 0.387838, 0.524722, 0.11407, 0.022814, 0.022814]"
STATE_MOTOR,22708975.327084772,"[0.5177185159114038, 0.2653786763042159, 0.40880587997152334, -0.2899223689103862, -0.14726215563702155, 0.5036112934996717]","[-0.07669903939428206, -0.15339807878856412, -0.38349519697141027, -0.5368932757599744, -0.23009711818284617, 0.0]","[0.022814, 0.34221, 0.319396, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,22729040.3470397,"[0.5161845351235183, 0.26231071472844464, 0.4026699568199808, -0.30066023442558565, -0.15339807878856412, 0.5036112934996717]","[0.0, -0.23009711818284617, -0.30679615757712825, -0.5368932757599744, -0.23009711818284617, 0.0]","[0.022814, 0.501908, 0.410652, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,22749100.11899192,"[0.5161845351235183, 0.25924275315267337, 0.3980680144563239, -0.3098641191528995, -0.1564660403643354, 0.5036112934996717]","[-0.07669903939428206, -0.15339807878856412, -0.30679615757712825, -0.46019423636569234, -0.23009711818284617, 0.0]","[0.0, 0.410652, 0.433466, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,22769155.555055477,"[0.5161845351235183, 0.2561747915769021, 0.39346607209266693, -0.3175340230923277, -0.15953400194010667, 0.5036112934996717]","[0.0, -0.15339807878856412, -0.23009711818284617, -0.46019423636569234, -0.15339807878856412, 0.0]","[0.022814, 0.387838, 0.296582, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,22789213.815005496,"[0.5161845351235183, 0.2546408107890164, 0.38886412972901, -0.32673790781964157, -0.16260196351587797, 0.5036112934996717]","[0.0, 0.0, -0.23009711818284617, -0.38349519697141027, -0.15339807878856412, 0.0]","[0.022814, 0.34221, 0.410652, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22809270.80300171,"[0.5161845351235183, 0.25310683000113077, 0.38579616815323875, -0.3313398501832985, -0.1641359443037636, 0.5036112934996717]","[0.0, -0.07669903939428206, -0.15339807878856412, -0.30679615757712825, -0.15339807878856412, 0.0]","[0.022814, 0.387838, 0.273768, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22829330.404056236,"[0.5161845351235183, 0.25310683000113077, 0.3842621873653531, -0.3359417925469554, -0.16566992509164924, 0.5036112934996717]","[0.0, -0.07669903939428206, -0.15339807878856412, -0.23009711818284617, 0.0, 0.0]","[0.022814, 0.410652, 0.250954, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22849386.83209475,"[0.5161845351235183, 0.25310683000113077, 0.3827282065774675, -0.3390097541227267, -0.16720390587953488, 0.5036112934996717]","[0.0, 0.0, -0.07669903939428206, -0.23009711818284617, -0.07669903939428206, 0.0]","[0.022814, 0.387838, 0.410652, 0.045628, 0.0, 0.0]"
STATE_MOTOR,22869453.63401901,"[0.5161845351235183, 0.25310683000113077, 0.3827282065774675, -0.342077715698498, -0.16720390587953488, 0.5036112934996717]","[0.0, 0.0, 0.0, -0.15339807878856412, -0.07669903939428206, 0.0]","[0.022814, 0.387838, 0.273768, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,22889516.010065563,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.1687378866674205, 0.5036112934996717]","[0.0, 0.0, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0]","[0.022814, 0.387838, 0.410652, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22909575.73207561,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.045628, 0.45628, 0.296582, 0.045628, 0.0, 0.0]"
STATE_MOTOR,22929635.124048218,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.501908, 0.319396, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22949694.916023873,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.410652, 0.296582, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22969755.900092423,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.296582, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22989817.78509915,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.296582, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23009874.95307345,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.365024, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,23029930.12801744,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.479094, 0.365024, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23049987.998092547,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.387838, 0.34221, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23070053.34808491,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.410652, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23090137.6970578,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.296582, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23110195.44606097,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.524722, 0.296582, 0.068442, 0.0, 0.0]"
STATE_MOTOR,23130252.76409462,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,23150311.305071227,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.296582, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,23170369.344064966,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.296582, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23190425.720997155,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.319396, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23210482.178023085,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23230537.984054536,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.319396, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,23250599.48908165,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.387838, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23270657.609100454,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.319396, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23290719.17303372,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23310781.389009207,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.410652, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23330847.100005485,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.501908, 0.410652, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,23350909.076048993,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,23370971.27106972,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.410652, 0.068442, 0.0, 0.0]"
STATE_MOTOR,23391029.241029173,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.433466, 0.319396, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23411091.697053052,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.524722, 0.410652, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23431151.128024794,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.296582, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23451210.650033318,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,23471273.216069676,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.319396, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23491307.180025615,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.479094, 0.273768, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23511364.929028787,"[0.5177185159114038, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.501908, 0.250954, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23531421.296065673,"[0.5161845351235183, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.387838, 0.319396, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,23551482.631010003,"[0.5146505543356326, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.250954, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23571542.303077877,"[0.5115825927598613, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.387838, 0.250954, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23591601.263033226,"[0.5100486119719757, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.365024, 0.22814, 0.022814, 0.0, 0.0]"
STATE_MOTOR,23611659.05301459,"[0.5054466696083187, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.182512, 0.0, 0.0, 0.022814]"
STATE_MOTOR,23631721.168057993,"[0.5008447272446618, 0.25310683000113077, 0.3827282065774675, -0.3436116964863836, -0.17027186745530618, 0.5036112934996717]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.365024, 0.182512, 0.022814, 0.022814, 0.0]"
