type,timestamp,positions,velocities,torques
STATE_MOTOR,59201670.70906609,"[-0.6250971710633988, 0.3328738309711841, 0.4249126782443226, -0.030679615757712823, -0.006135923151542565, 0.4960159362549801]","[200, -50, 150, -100, 0, 0]","[2, 26, 0, 2, 1, 1]"
STATE_MOTOR,59221729.95703295,"[-0.6174272671239706, 0.3328738309711841, 0.4279806398200939, -0.032213596545598466, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, -50, 0, 0]","[2, 24, 1, 2, 1, 1]"
STATE_MOTOR,59241787.652950734,"[-0.6097573631845423, 0.3328738309711841, 0.43104860139586515, -0.0337475773334841, -0.006135923151542565, 0.4960159362549801]","[250, 0, 100, -50, 0, 0]","[2, 25, 0, 2, 1, 0]"
STATE_MOTOR,59261849.10396114,"[-0.6020874592451142, 0.32980586939541284, 0.43718452454740775, -0.035281558121369745, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, -50, 0, 0]","[1, 25, 0, 2, 1, 0]"
STATE_MOTOR,59281909.43412483,"[-0.5959515360935715, 0.32673790781964157, 0.4433204476989503, -0.03834951969714103, -0.006135923151542565, 0.4960159362549801]","[250, -100, 250, -100, 0, 0]","[2, 23, 0, 3, 1, 1]"
STATE_MOTOR,59301970.8651118,"[-0.5882816321541434, 0.3236699462438703, 0.44945637085049284, -0.04141748127291231, -0.006135923151542565, 0.4960159362549801]","[200, -100, 150, -50, 0, 0]","[2, 19, 0, 2, 1, 1]"
STATE_MOTOR,59322033.76898542,"[-0.5806117282147152, 0.32060198466809897, 0.4525243324262641, -0.04141748127291231, -0.006135923151542565, 0.4960159362549801]","[250, -100, 100, -100, 0, 0]","[2, 19, 0, 2, 1, 0]"
STATE_MOTOR,59342096.98298946,"[-0.572941824275287, 0.3175340230923277, 0.45712627478992107, -0.044485442848683596, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, 0, 0, 0]","[2, 18, 0, 1, 1, 1]"
STATE_MOTOR,59362159.92597863,"[-0.5652719203358587, 0.3129320807286708, 0.461728217153578, -0.04601942363656923, -0.006135923151542565, 0.4960159362549801]","[250, -150, 150, -100, 0, 0]","[2, 16, 0, 2, 1, 0]"
STATE_MOTOR,59382223.83102402,"[-0.5576020163964306, 0.3098641191528995, 0.4663301595172349, -0.047553404424454875, -0.006135923151542565, 0.4960159362549801]","[200, -100, 150, -50, 0, 0]","[2, 22, 0, 3, 0, 1]"
STATE_MOTOR,59402284.73208845,"[-0.5499321124570024, 0.3052621767892426, 0.47093210188089185, -0.05062136600022616, -0.006135923151542565, 0.4960159362549801]","[300, -150, 150, -50, 0, 0]","[2, 15, 0, 2, 0, 1]"
STATE_MOTOR,59422347.825951874,"[-0.5422622085175741, 0.3037281960013569, 0.4770680250324344, -0.05368932757599744, -0.006135923151542565, 0.4960159362549801]","[250, -50, 200, -100, 0, 0]","[2, 16, 0, 2, 1, 1]"
STATE_MOTOR,59442406.89417347,"[-0.5345923045781459, 0.30066023442558565, 0.4816699673960913, -0.05522330836388308, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -100, 0, 0]","[2, 21, 0, 2, 1, 1]"
STATE_MOTOR,59462466.64226055,"[-0.5269224006387178, 0.2975922728498144, 0.4878058905476339, -0.056757289151768725, -0.006135923151542565, 0.4960159362549801]","[250, -100, 200, -50, 0, 0]","[3, 20, 0, 1, 1, 0]"
STATE_MOTOR,59482529.30585295,"[-0.5177185159114038, 0.29605829206192874, 0.4924078329112908, -0.059825250727540004, -0.006135923151542565, 0.4960159362549801]","[300, -50, 150, -100, 0, 0]","[2, 19, 0, 2, 0, 0]"
STATE_MOTOR,59502588.132862,"[-0.5100486119719757, 0.2945243112740431, 0.4970097752749477, -0.059825250727540004, -0.006135923151542565, 0.4960159362549801]","[250, -50, 150, 0, 0, 0]","[2, 23, 0, 3, 1, 1]"
STATE_MOTOR,59522655.93409538,"[-0.5023787080325475, 0.2945243112740431, 0.5031456984264903, -0.06135923151542565, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, 0, 0, 0]","[2, 19, 0, 2, 1, 1]"
STATE_MOTOR,59542714.95202556,"[-0.4931748233052336, 0.29299033048615747, 0.5077476407901472, -0.06442719309119693, -0.006135923151542565, 0.4960159362549801]","[250, -50, 200, -100, 0, 0]","[2, 28, 0, 2, 0, 1]"
STATE_MOTOR,59562778.4258686,"[-0.4839709385779198, 0.29299033048615747, 0.5123495831538042, -0.06596117387908257, -0.006135923151542565, 0.4960159362549801]","[300, 0, 150, -50, 0, 0]","[2, 29, 0, 2, 0, 1]"
STATE_MOTOR,59582839.507143945,"[-0.47630103463849155, 0.2899223689103862, 0.5200194870932323, -0.06902913545485385, -0.006135923151542565, 0.4960159362549801]","[250, -50, 200, -100, 0, 0]","[2, 22, 0, 1, 1, 0]"
STATE_MOTOR,59602901.079226285,"[-0.46863113069906337, 0.28838838812250056, 0.5230874486690036, -0.07056311624273949, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -50, 0, 0]","[2, 21, 0, 3, 0, 0]"
STATE_MOTOR,59622963.97192404,"[-0.4594272459717495, 0.28838838812250056, 0.5276893910326605, -0.07209709703062514, -0.006135923151542565, 0.4960159362549801]","[300, 0, 150, -50, 0, 0]","[2, 27, 0, 2, 1, 0]"
STATE_MOTOR,59643025.0830017,"[-0.4517573420323213, 0.28532042654672923, 0.5338253141842031, -0.07516505860639641, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -100, 0, 0]","[2, 18, 1, 2, 1, 0]"
STATE_MOTOR,59663093.63488108,"[-0.4410194765171218, 0.2807184841830723, 0.5399612373357456, -0.0782330201821677, -0.006135923151542565, 0.4960159362549801]","[300, -100, 150, -100, 0, 0]","[2, 14, 0, 2, 0, 1]"
STATE_MOTOR,59683157.34015778,"[-0.43334957257769363, 0.27765052260730105, 0.5445631796994026, -0.07976700097005333, -0.006135923151542565, 0.4960159362549801]","[250, -150, 200, -50, 0, 0]","[2, 17, 0, 2, 0, 1]"
STATE_MOTOR,59703223.679214716,"[-0.4256796686382654, 0.27304858024364415, 0.5506991028509451, -0.08130098175793898, -0.006135923151542565, 0.4960159362549801]","[250, -100, 200, -50, 0, 0]","[2, 18, 0, 2, 1, 1]"
STATE_MOTOR,59723287.16283664,"[-0.4164757839109516, 0.2699806186678728, 0.5553010452146021, -0.08436894333371026, -0.006135923151542565, 0.4960159362549801]","[300, -100, 150, -100, 0, 0]","[2, 14, 0, 2, 1, 1]"
STATE_MOTOR,59743348.975200206,"[-0.40880587997152334, 0.26691265709210155, 0.5614369683661447, -0.08743690490948154, -0.006135923151542565, 0.4960159362549801]","[300, -150, 150, -100, 0, 0]","[2, 13, 0, 1, 0, 1]"
STATE_MOTOR,59763412.80993074,"[-0.39960199524420953, 0.2638446955163303, 0.5645049299419159, -0.08743690490948154, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, 0, 0, 0]","[3, 13, 0, 2, 0, 1]"
STATE_MOTOR,59783476.71497613,"[-0.3919320913047813, 0.26231071472844464, 0.5691068723055729, -0.09050486648525283, -0.006135923151542565, 0.4960159362549801]","[250, -50, 150, -100, 0, 0]","[2, 18, 0, 2, 1, 1]"
STATE_MOTOR,59803536.17295623,"[-0.3842621873653531, 0.25924275315267337, 0.5752427954571154, -0.09357282806102411, -0.006135923151542565, 0.4960159362549801]","[300, -50, 200, -100, 0, 0]","[2, 19, 0, 2, 0, 0]"
STATE_MOTOR,59823596.60323709,"[-0.37505830263803924, 0.25770877236478773, 0.5798447378207724, -0.09510680884890975, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -50, 0, 0]","[2, 14, 0, 2, 1, 1]"
STATE_MOTOR,59843661.12900898,"[-0.36738839869861106, 0.2561747915769021, 0.5844466801844292, -0.09664078963679539, -0.006135923151542565, 0.4960159362549801]","[300, -50, 150, -50, 0, 0]","[2, 19, 0, 2, 0, 0]"
STATE_MOTOR,59863722.09014371,"[-0.3597184947591828, 0.2546408107890164, 0.5905826033359718, -0.09970875121256667, -0.006135923151542565, 0.4960159362549801]","[250, -50, 200, -100, 0, 0]","[3, 14, 0, 2, 1, 0]"
STATE_MOTOR,59883784.20192748,"[-0.350514610031869, 0.25157284921324513, 0.5951845456996288, -0.09970875121256667, -0.006135923151542565, 0.4960159362549801]","[250, -50, 150, 0, 0, 0]","[2, 17, 0, 3, 1, 0]"
STATE_MOTOR,59903847.977053374,"[-0.3428447060924408, 0.2500388684253595, 0.6013204688511713, -0.10124273200045232, -0.006135923151542565, 0.4960159362549801]","[300, -50, 150, -50, 0, 0]","[2, 14, 0, 2, 0, 1]"
STATE_MOTOR,59923907.0052281,"[-0.33364082136512696, 0.24850488763747386, 0.6059224112148283, -0.10431069357622359, -0.006135923151542565, 0.4960159362549801]","[250, -50, 200, -100, 0, 0]","[2, 21, 0, 2, 0, 1]"
STATE_MOTOR,59943968.65693852,"[-0.3259709174256987, 0.2454369260617026, 0.6120583343663708, -0.10584467436410924, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -50, 0, 0]","[2, 17, 0, 3, 0, 0]"
STATE_MOTOR,59964035.37597507,"[-0.3167670326983849, 0.2423689644859313, 0.6166602767300278, -0.10737865515199488, -0.006135923151542565, 0.4960159362549801]","[300, -100, 200, -50, 0, 0]","[2, 17, 0, 3, 1, 1]"
STATE_MOTOR,59984097.51802683,"[-0.30756314797107104, 0.23930100291016002, 0.6212622190936846, -0.11044661672776616, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -100, 0, 0]","[1, 13, 0, 2, 1, 1]"
STATE_MOTOR,60004163.556266576,"[-0.29989324403164286, 0.23776702212227438, 0.6273981422452273, -0.1119805975156518, -0.006135923151542565, 0.4960159362549801]","[300, -50, 150, -50, 0, 0]","[2, 12, 0, 2, 0, 0]"
STATE_MOTOR,60024360.510054976,"[-0.2922233400922146, 0.23469906054650308, 0.6320000846088841, -0.11504855909142309, -0.006135923151542565, 0.4960159362549801]","[250, -100, 200, -100, 0, 0]","[2, 19, 0, 2, 1, 1]"
STATE_MOTOR,60044419.517274946,"[-0.28455343615278644, 0.23316507975861744, 0.6366020269725411, -0.11811652066719437, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -50, 0, 0]","[2, 13, 0, 2, 1, 1]"
STATE_MOTOR,60064479.02601212,"[-0.2768835322133582, 0.2316310989707318, 0.6412039693361979, -0.11811652066719437, -0.006135923151542565, 0.4960159362549801]","[250, -50, 150, -50, 0, 0]","[2, 16, 0, 3, 0, 1]"
STATE_MOTOR,60084538.14405948,"[-0.26921362827393003, 0.23009711818284617, 0.6473398924877406, -0.11965050145508001, -0.006135923151542565, 0.4960159362549801]","[250, -50, 150, -50, 0, 0]","[2, 21, 0, 2, 1, 1]"
STATE_MOTOR,60104596.86117247,"[-0.2615437243345018, 0.23009711818284617, 0.6504078540635119, -0.1227184630308513, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, -100, 0, 0]","[2, 18, 0, 2, 0, 0]"
STATE_MOTOR,60124652.514234185,"[-0.252339839607188, 0.23009711818284617, 0.6550097964271687, -0.12425244381873693, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, -50, 0, 0]","[1, 20, 0, 2, 0, 1]"
STATE_MOTOR,60144712.71401271,"[-0.24466993566775977, 0.23009711818284617, 0.6596117387908257, -0.1273204053945082, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, -50, 0, 0]","[2, 24, 0, 2, 0, 0]"
STATE_MOTOR,60164769.18803528,"[-0.23700003172833156, 0.22856313739496054, 0.6642136811544826, -0.12885438618239387, -0.006135923151542565, 0.4960159362549801]","[250, 0, 100, -50, 0, 0]","[2, 17, 0, 2, 1, 1]"
STATE_MOTOR,60184825.82224533,"[-0.22933012778890335, 0.2270291566070749, 0.6688156235181395, -0.13192234775816514, -0.006135923151542565, 0.4960159362549801]","[250, -50, 150, -100, 0, 0]","[2, 17, 1, 2, 1, 1]"
STATE_MOTOR,60204921.89517245,"[-0.22319420463736078, 0.2239611950313036, 0.6734175658817965, -0.13345632854605077, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -100, 0, 0]","[2, 22, 1, 2, 1, 0]"
STATE_MOTOR,60224980.70215806,"[-0.21399031991004694, 0.22089323345553233, 0.6780195082454534, -0.13345632854605077, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, 0, 0, 0]","[2, 14, 0, 3, 0, 1]"
STATE_MOTOR,60245042.433962226,"[-0.20785439675850437, 0.21782527187976103, 0.6826214506091103, -0.13345632854605077, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, 0, 0, 0]","[2, 14, 0, 3, 1, 1]"
STATE_MOTOR,60265101.72197595,"[-0.20018449281907616, 0.21475731030398976, 0.6872233929727672, -0.13345632854605077, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, 0, 0, 0]","[1, 16, 0, 2, 1, 1]"
STATE_MOTOR,60285157.25489706,"[-0.19251458887964795, 0.21168934872821848, 0.6918253353364241, -0.13652429012182207, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, -100, 0, 0]","[2, 15, 0, 2, 1, 1]"
STATE_MOTOR,60305220.83910182,"[-0.18484468494021974, 0.20862138715244719, 0.6964272777000811, -0.13959225169759334, -0.006135923151542565, 0.4960159362549801]","[200, -100, 150, -100, 0, 0]","[2, 12, 0, 2, 0, 1]"
STATE_MOTOR,60325283.29221532,"[-0.1787087617886772, 0.20708740636456155, 0.701029220063738, -0.14266021327336462, -0.006135923151542565, 0.4960159362549801]","[200, -100, 150, -50, 0, 0]","[1, 13, 0, 2, 1, 0]"
STATE_MOTOR,60345342.711079866,"[-0.171038857849249, 0.20401944478879028, 0.7040971816395093, -0.14419419406125028, -0.006135923151542565, 0.4960159362549801]","[250, -50, 100, -50, 0, 0]","[2, 12, 0, 2, 0, 1]"
STATE_MOTOR,60365404.82286364,"[-0.16490293469770642, 0.20248546400090464, 0.7086991240031663, -0.14572817484913592, -0.006135923151542565, 0.4960159362549801]","[200, -50, 150, -100, 0, 0]","[2, 14, 0, 2, 1, 0]"
STATE_MOTOR,60385472.73399308,"[-0.1572330307582782, 0.19941750242513334, 0.7133010663668231, -0.14726215563702155, -0.006135923151542565, 0.4960159362549801]","[250, -100, 150, 0, 0, 0]","[2, 20, 0, 2, 1, 1]"
STATE_MOTOR,60405539.32311013,"[-0.15109710760673564, 0.1978835216372477, 0.7148350471547088, -0.15033011721279282, -0.006135923151542565, 0.4960159362549801]","[200, -100, 50, -100, 0, 0]","[2, 13, 0, 1, 0, 1]"
STATE_MOTOR,60425605.27101159,"[-0.1449611844551931, 0.19634954084936207, 0.7194369895183657, -0.15186409800067846, -0.006135923151542565, 0.4960159362549801]","[250, 0, 150, -100, 0, 0]","[2, 12, 0, 2, 0, 1]"
STATE_MOTOR,60445666.091982275,"[-0.1372912805157649, 0.19481556006147643, 0.7240389318820226, -0.15186409800067846, -0.006135923151542565, 0.4960159362549801]","[200, -100, 150, 0, 0, 0]","[1, 13, 0, 2, 1, 0]"
STATE_MOTOR,60465741.1230728,"[-0.13115535736422232, 0.19328157927359077, 0.7286408742456796, -0.15186409800067846, -0.006135923151542565, 0.4960159362549801]","[200, -50, 100, 0, 0, 0]","[1, 13, 0, 2, 0, 1]"
STATE_MOTOR,60485801.54310912,"[-0.12655341500056538, 0.19328157927359077, 0.7317088358214509, -0.15339807878856412, -0.006135923151542565, 0.4960159362549801]","[200, 0, 150, -50, 0, 0]","[2, 18, 1, 2, 1, 1]"
STATE_MOTOR,60505872.18813598,"[-0.12041749184902283, 0.19328157927359077, 0.7363107781851077, -0.1564660403643354, -0.006135923151542565, 0.4960159362549801]","[150, 0, 150, -50, 0, 0]","[1, 16, 0, 2, 1, 1]"
STATE_MOTOR,60525935.092009604,"[-0.11428156869748027, 0.19328157927359077, 0.7409127205487647, -0.15800002115222103, -0.006135923151542565, 0.4960159362549801]","[200, 0, 150, -100, 0, 0]","[2, 17, 0, 2, 0, 1]"
STATE_MOTOR,60545998.14629182,"[-0.1081456455459377, 0.19328157927359077, 0.7439806821245359, -0.15953400194010667, -0.006135923151542565, 0.4960159362549801]","[200, 0, 100, -50, 0, 0]","[2, 19, 0, 2, 1, 1]"
STATE_MOTOR,60566060.61803177,"[-0.10354370318228077, 0.19328157927359077, 0.7455146629124216, -0.15953400194010667, -0.006135923151542565, 0.4960159362549801]","[200, 0, 50, 0, 0, 0]","[1, 21, 1, 2, 0, 1]"
STATE_MOTOR,60586126.87699497,"[-0.09740778003073822, 0.19328157927359077, 0.7485826244881929, -0.15953400194010667, -0.006135923151542565, 0.4960159362549801]","[150, 0, 100, 0, 0, 0]","[1, 24, 0, 2, 1, 0]"
STATE_MOTOR,60606187.26722896,"[-0.09127185687919565, 0.1902136176978195, 0.7531845668518498, -0.15953400194010667, -0.006135923151542565, 0.4960159362549801]","[200, 0, 100, 0, 0, 0]","[1, 12, 0, 2, 0, 0]"
STATE_MOTOR,60626249.05910343,"[-0.08666991451553872, 0.18714565612204823, 0.7547185476397354, -0.16260196351587797, -0.006135923151542565, 0.4960159362549801]","[150, -150, 100, -50, 0, 0]","[1, 11, 0, 1, 0, 1]"
STATE_MOTOR,60646310.3601709,"[-0.0820679721518818, 0.18407769454627693, 0.756252528427621, -0.1641359443037636, -0.006135923151542565, 0.4960159362549801]","[200, -100, 50, -50, 0, 0]","[1, 17, 0, 2, 1, 1]"
STATE_MOTOR,60666368.07611212,"[-0.07593204900033923, 0.1825437137583913, 0.7593204900033924, -0.16566992509164924, -0.006135923151542565, 0.4960159362549801]","[150, -50, 100, -100, 0, 0]","[1, 18, 0, 2, 0, 1]"
STATE_MOTOR,60686425.601132214,"[-0.06979612584879667, 0.17794177139473438, 0.7639224323670493, -0.1687378866674205, -0.006135923151542565, 0.4960159362549801]","[150, -100, 100, -50, 0, 0]","[1, 9, 0, 2, 0, 1]"
STATE_MOTOR,60706485.33990607,"[-0.06672816427302539, 0.17333982903107745, 0.7669903939428205, -0.17027186745530618, -0.006135923151542565, 0.4960159362549801]","[200, -150, 150, -50, 0, 0]","[1, 9, 0, 2, 1, 0]"
STATE_MOTOR,60726544.09799725,"[-0.062126221909368465, 0.17027186745530618, 0.7685243747307062, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, -100, 50, -50, 0, 0]","[1, 11, 0, 2, 1, 1]"
STATE_MOTOR,60746609.87500101,"[-0.059058260333597186, 0.1687378866674205, 0.7715923363064775, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[150, -100, 50, -50, 0, 0]","[0, 11, 0, 3, 0, 1]"
STATE_MOTOR,60766669.67384517,"[-0.05445631796994026, 0.16720390587953488, 0.7746602978822488, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, -50, 100, 0, 0, 0]","[0, 14, 0, 2, 1, 0]"
STATE_MOTOR,60786732.15722665,"[-0.049854375606283335, 0.16720390587953488, 0.7761942786701345, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[150, -50, 100, 0, 0, 0]","[0, 11, 0, 2, 0, 1]"
STATE_MOTOR,60806797.14400321,"[-0.04678641403051206, 0.16720390587953488, 0.7761942786701345, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[150, 0, 0, 0, 0, 0]","[1, 16, 0, 3, 0, 1]"
STATE_MOTOR,60826856.98289424,"[-0.04371845245474077, 0.16720390587953488, 0.7792622402459057, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 50, 0, 0, 0]","[0, 12, 0, 3, 1, 0]"
STATE_MOTOR,60846917.86300391,"[-0.03911651009108385, 0.16720390587953488, 0.7838641826095626, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 150, 0, 0, 0]","[0, 12, 0, 3, 0, 0]"
STATE_MOTOR,60866975.18918663,"[-0.03604854851531257, 0.16720390587953488, 0.7853981633974483, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 100, 0, 0, 0]","[1, 16, 0, 3, 1, 0]"
STATE_MOTOR,60887033.625971526,"[-0.032980586939541284, 0.16720390587953488, 0.7853981633974483, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 0, 0, 0, 0]","[1, 16, 0, 2, 1, 1]"
STATE_MOTOR,60907093.91515702,"[-0.029912625363770002, 0.16720390587953488, 0.7869321441853339, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 50, 0, 0, 0]","[1, 17, 1, 3, 1, 1]"
STATE_MOTOR,60927157.55989775,"[-0.02684466378799872, 0.16720390587953488, 0.7900001057611051, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 50, 0, 0, 0]","[1, 12, 0, 3, 1, 1]"
STATE_MOTOR,60947219.2521207,"[-0.023776702212227437, 0.16720390587953488, 0.7900001057611051, -0.1718058482431918, -0.006135923151542565, 0.4960159362549801]","[100, 0, 50, 0, 0, 0]","[1, 14, 0, 3, 1, 1]"
STATE_MOTOR,60967279.06120941,"[-0.022242721424341798, 0.16720390587953488, 0.7915340865489908, -0.17487380981896308, -0.006135923151542565, 0.4960159362549801]","[50, 0, 0, 0, 0, 0]","[1, 16, 0, 1, 1, 0]"
STATE_MOTOR,60987339.85098079,"[-0.019174759848570515, 0.16566992509164924, 0.7946020481247621, -0.17640779060684872, -0.006135923151542565, 0.4960159362549801]","[100, -50, 100, -100, 0, 0]","[1, 13, 0, 2, 0, 1]"
STATE_MOTOR,61007410.93698889,"[-0.017640779060684873, 0.1641359443037636, 0.7946020481247621, -0.17794177139473438, -0.006135923151542565, 0.4960159362549801]","[50, -50, 50, -50, 0, 0]","[1, 12, 0, 2, 1, 0]"
STATE_MOTOR,61027479.709126055,"[-0.016106798272799233, 0.1641359443037636, 0.7946020481247621, -0.17947575218262002, -0.006135923151542565, 0.4960159362549801]","[50, 0, 0, -50, 0, 0]","[1, 13, 0, 1, 0, 1]"
STATE_MOTOR,61047544.23489794,"[-0.013038836697027949, 0.1641359443037636, 0.7946020481247621, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[100, 0, 0, -50, 0, 0]","[0, 14, 0, 1, 1, 0]"
STATE_MOTOR,61067622.98196554,"[-0.011504855909142308, 0.16260196351587797, 0.7946020481247621, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[50, -50, 0, -50, 0, 0]","[1, 10, 0, 1, 1, 1]"
STATE_MOTOR,61087687.267921865,"[-0.009970875121256667, 0.15953400194010667, 0.7961360289126478, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[50, -100, 50, 0, 0, 0]","[0, 9, 1, 2, 1, 0]"
STATE_MOTOR,61107746.705878526,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 50, 0, 0, 0]","[1, 10, 0, 2, 1, 1]"
STATE_MOTOR,61127809.970173985,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 14, 0, 2, 0, 0]"
STATE_MOTOR,61147868.898231536,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[50, 0, 0, 0, 0, 0]","[1, 11, 0, 2, 1, 1]"
STATE_MOTOR,61167929.84912172,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 14, 0, 2, 0, 0]"
STATE_MOTOR,61187990.85915089,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 11, 0, 2, 1, 1]"
STATE_MOTOR,61208085.31017974,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 13, 0, 2, 1, 0]"
STATE_MOTOR,61228144.438005984,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 14, 0, 2, 0, 1]"
STATE_MOTOR,61248202.7951628,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 11, 0, 2, 1, 1]"
STATE_MOTOR,61268260.861281306,"[-0.008436894333371026, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 1]"
STATE_MOTOR,61288320.3192614,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[-50, 0, 0, 0, 0, 0]","[1, 14, 0, 2, 0, 0]"
STATE_MOTOR,61308377.35394016,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 12, 0, 2, 0, 1]"
STATE_MOTOR,61328443.5630776,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 11, 0, 2, 0, 1]"
STATE_MOTOR,61348502.981010824,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 13, 0, 2, 0, 1]"
STATE_MOTOR,61368561.76890433,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 16, 0, 2, 1, 0]"
STATE_MOTOR,61388622.37893045,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 12, 0, 2, 1, 0]"
STATE_MOTOR,61408682.11816996,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 11, 0, 2, 0, 1]"
STATE_MOTOR,61428747.67491594,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 11, 0, 2, 0, 0]"
STATE_MOTOR,61448805.56128919,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 16, 0, 2, 0, 1]"
STATE_MOTOR,61468862.81622574,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 13, 0, 2, 0, 1]"
STATE_MOTOR,61488929.26517874,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 13, 0, 2, 1, 1]"
STATE_MOTOR,61508986.95085198,"[-0.009970875121256667, 0.15953400194010667, 0.7976700097005334, -0.18100973297050565, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 10, 0, 2, 0, 0]"
