type,timestamp,positions
CONTROL,90512083.7430004,"[0.114, 0.015, 0.416, -0.117, -0.018, 0.581]"
CONTROL,90532143.3278732,"[0.111, 0.012, 0.413, -0.114, -0.015, 0.584]"
CONTROL,90552202.98399217,"[0.108, 0.009, 0.41, -0.111, -0.012, 0.587]"
CONTROL,90572260.84684953,"[0.105, 0.006, 0.407, -0.108, -0.009, 0.59]"
CONTROL,90592321.41403481,"[0.102, 0.003, 0.404, -0.105, -0.006, 0.593]"
CONTROL,90612384.75493155,"[0.099, 0.0, 0.401, -0.102, -0.003, 0.596]"
CONTROL,90632461.03585698,"[0.096, -0.003, 0.398, -0.099, 0.0, 0.599]"
CONTROL,90652520.38091421,"[0.093, -0.006, 0.395, -0.096, 0.003, 0.602]"
CONTROL,90672579.35600355,"[0.09, -0.009, 0.392, -0.093, 0.006, 0.605]"
CONTROL,90692637.78999448,"[0.087, -0.012, 0.389, -0.09, 0.009, 0.608]"
CONTROL,90712695.66286355,"[0.084, -0.015, 0.386, -0.087, 0.012, 0.611]"
CONTROL,90732754.44703177,"[0.081, -0.018, 0.383, -0.084, 0.015, 0.614]"
CONTROL,90752814.1529765,"[0.078, -0.021, 0.38, -0.081, 0.018, 0.617]"
CONTROL,90772872.05588073,"[0.075, -0.024, 0.377, -0.078, 0.021, 0.62]"
CONTROL,90792930.83096854,"[0.072, -0.027, 0.374, -0.075, 0.024, 0.623]"
CONTROL,90812996.92601897,"[0.069, -0.03, 0.371, -0.072, 0.027, 0.626]"
CONTROL,90833055.17002009,"[0.066, -0.033, 0.368, -0.069, 0.03, 0.629]"
CONTROL,90853111.06988229,"[0.063, -0.036, 0.365, -0.066, 0.033, 0.632]"
CONTROL,90873167.87103191,"[0.06, -0.039, 0.362, -0.063, 0.036, 0.635]"
CONTROL,90893223.56088087,"[0.057, -0.042, 0.359, -0.06, 0.039, 0.638]"
CONTROL,90913285.65008007,"[0.054, -0.045, 0.356, -0.057, 0.042, 0.641]"
CONTROL,90933344.92505528,"[0.051, -0.048, 0.353, -0.054, 0.045, 0.644]"
CONTROL,90953402.56788768,"[0.048, -0.051, 0.35, -0.051, 0.048, 0.647]"
CONTROL,90973458.57787877,"[0.045, -0.054, 0.353, -0.048, 0.051, 0.65]"
CONTROL,90993515.4800769,"[0.042, -0.057, 0.356, -0.045, 0.054, 0.647]"
CONTROL,91013579.35206033,"[0.039, -0.06, 0.359, -0.042, 0.057, 0.644]"
CONTROL,91033638.16696219,"[0.036, -0.063, 0.362, -0.039, 0.06, 0.641]"
CONTROL,91053694.98790242,"[0.033, -0.066, 0.365, -0.036, 0.063, 0.638]"
CONTROL,91073752.56088562,"[0.03, -0.069, 0.368, -0.033, 0.066, 0.635]"
CONTROL,91093808.82093683,"[0.027, -0.072, 0.371, -0.03, 0.069, 0.632]"
CONTROL,91113867.44608171,"[0.024, -0.075, 0.374, -0.027, 0.072, 0.629]"
CONTROL,91133926.76087096,"[0.021, -0.078, 0.377, -0.024, 0.075, 0.626]"
CONTROL,91153983.5720323,"[0.018, -0.081, 0.38, -0.021, 0.078, 0.623]"
CONTROL,91174038.490979,"[0.015, -0.084, 0.383, -0.018, 0.081, 0.62]"
CONTROL,91194093.27907488,"[0.012, -0.087, 0.386, -0.015, 0.084, 0.617]"
CONTROL,91214151.81295015,"[0.009, -0.09, 0.389, -0.012, 0.087, 0.614]"
CONTROL,91234209.42598023,"[0.006, -0.093, 0.392, -0.009, 0.09, 0.611]"
CONTROL,91254263.70394416,"[0.003, -0.096, 0.395, -0.006, 0.093, 0.608]"
CONTROL,91274317.78097525,"[0.0, -0.099, 0.398, -0.003, 0.096, 0.605]"
CONTROL,91294393.98203976,"[-0.003, -0.102, 0.401, 0.0, 0.099, 0.602]"
CONTROL,91314450.08190349,"[-0.006, -0.105, 0.404, 0.003, 0.102, 0.599]"
CONTROL,91334509.79785994,"[-0.009, -0.108, 0.407, 0.006, 0.105, 0.596]"
CONTROL,91354567.4609486,"[-0.012, -0.111, 0.41, 0.009, 0.108, 0.593]"
CONTROL,91374625.58387779,"[-0.015, -0.114, 0.413, 0.012, 0.111, 0.59]"
CONTROL,91394683.03695321,"[-0.018, -0.117, 0.416, 0.015, 0.114, 0.587]"
CONTROL,91414747.22907878,"[-0.021, -0.12, 0.419, 0.018, 0.117, 0.584]"
CONTROL,91434803.2490816,"[-0.024, -0.123, 0.422, 0.021, 0.12, 0.581]"
CONTROL,91454862.34407872,"[-0.027, -0.126, 0.425, 0.024, 0.123, 0.578]"
CONTROL,91474917.18293168,"[-0.03, -0.129, 0.428, 0.027, 0.126, 0.575]"
CONTROL,91494976.14707798,"[-0.033, -0.132, 0.431, 0.03, 0.129, 0.572]"
CONTROL,91515039.27796148,"[-0.036, -0.135, 0.434, 0.033, 0.132, 0.569]"
CONTROL,91535095.07793933,"[-0.039, -0.138, 0.437, 0.036, 0.135, 0.566]"
CONTROL,91555149.51585792,"[-0.042, -0.141, 0.44, 0.039, 0.138, 0.563]"
CONTROL,91575205.05599678,"[-0.045, -0.144, 0.443, 0.042, 0.141, 0.56]"
CONTROL,91595261.47693396,"[-0.048, -0.147, 0.446, 0.045, 0.144, 0.557]"
CONTROL,91615317.48692505,"[-0.051, -0.15, 0.449, 0.048, 0.147, 0.554]"
CONTROL,91635376.24198943,"[-0.054, -0.147, 0.452, 0.051, 0.15, 0.551]"
CONTROL,91655432.73207732,"[-0.057, -0.144, 0.455, 0.054, 0.147, 0.548]"
CONTROL,91675489.78398554,"[-0.06, -0.141, 0.458, 0.057, 0.144, 0.545]"
CONTROL,91695548.25802334,"[-0.063, -0.138, 0.461, 0.06, 0.141, 0.542]"
CONTROL,91715616.68696813,"[-0.066, -0.135, 0.464, 0.063, 0.138, 0.539]"
CONTROL,91735676.72399804,"[-0.069, -0.132, 0.467, 0.066, 0.135, 0.536]"
CONTROL,91755736.27906851,"[-0.072, -0.129, 0.47, 0.069, 0.132, 0.533]"
CONTROL,91775793.50094311,"[-0.075, -0.126, 0.473, 0.072, 0.129, 0.53]"
CONTROL,91795851.7849911,"[-0.078, -0.123, 0.476, 0.075, 0.126, 0.527]"
CONTROL,91815912.10188344,"[-0.081, -0.12, 0.479, 0.078, 0.123, 0.524]"
CONTROL,91835971.69700079,"[-0.084, -0.117, 0.482, 0.081, 0.12, 0.521]"
CONTROL,91856029.3300543,"[-0.087, -0.114, 0.485, 0.084, 0.117, 0.518]"
CONTROL,91876094.5838876,"[-0.09, -0.111, 0.488, 0.087, 0.114, 0.515]"
CONTROL,91896152.66793407,"[-0.093, -0.108, 0.491, 0.09, 0.111, 0.512]"
CONTROL,91916213.66492473,"[-0.096, -0.105, 0.494, 0.093, 0.108, 0.509]"
CONTROL,91936273.7420015,"[-0.099, -0.102, 0.497, 0.096, 0.105, 0.506]"
CONTROL,91956329.90193553,"[-0.102, -0.099, 0.5, 0.099, 0.102, 0.503]"
CONTROL,91976387.18388043,"[-0.105, -0.096, 0.503, 0.102, 0.099, 0.5]"
CONTROL,91996443.77594814,"[-0.108, -0.093, 0.506, 0.105, 0.096, 0.497]"
CONTROL,92016511.19301096,"[-0.111, -0.09, 0.509, 0.108, 0.093, 0.494]"
CONTROL,92036571.96997665,"[-0.114, -0.087, 0.512, 0.111, 0.09, 0.491]"
CONTROL,92056629.72293794,"[-0.117, -0.084, 0.515, 0.114, 0.087, 0.488]"
CONTROL,92076688.06705624,"[-0.12, -0.081, 0.518, 0.117, 0.084, 0.485]"
CONTROL,92096749.42493439,"[-0.123, -0.078, 0.521, 0.12, 0.081, 0.482]"
CONTROL,92116813.61799128,"[-0.126, -0.075, 0.524, 0.123, 0.078, 0.479]"
CONTROL,92136879.03201208,"[-0.129, -0.072, 0.527, 0.126, 0.075, 0.476]"
CONTROL,92156939.64902312,"[-0.132, -0.069, 0.53, 0.129, 0.072, 0.473]"
CONTROL,92176998.9640452,"[-0.135, -0.066, 0.533, 0.132, 0.069, 0.47]"
CONTROL,92197058.81993286,"[-0.138, -0.063, 0.536, 0.135, 0.066, 0.467]"
CONTROL,92217116.08185433,"[-0.141, -0.06, 0.539, 0.138, 0.063, 0.464]"
CONTROL,92237174.87696558,"[-0.144, -0.057, 0.542, 0.141, 0.06, 0.461]"
CONTROL,92257235.36405712,"[-0.147, -0.054, 0.545, 0.144, 0.057, 0.458]"
CONTROL,92277293.8478738,"[-0.15, -0.051, 0.548, 0.147, 0.054, 0.455]"
CONTROL,92297383.66906531,"[-0.147, -0.048, 0.551, 0.15, 0.051, 0.452]"
CONTROL,92317441.53192267,"[-0.144, -0.045, 0.554, 0.147, 0.048, 0.449]"
CONTROL,92337509.29892994,"[-0.141, -0.042, 0.557, 0.144, 0.045, 0.446]"
CONTROL,92357520.02196386,"[-0.138, -0.039, 0.56, 0.141, 0.042, 0.443]"
CONTROL,92377579.02685553,"[-0.135, -0.036, 0.563, 0.138, 0.039, 0.44]"
CONTROL,92397638.2019464,"[-0.132, -0.033, 0.566, 0.135, 0.036, 0.437]"
CONTROL,92417703.88698205,"[-0.129, -0.03, 0.569, 0.132, 0.033, 0.434]"
CONTROL,92437759.5060505,"[-0.126, -0.027, 0.572, 0.129, 0.03, 0.431]"
CONTROL,92457816.5889252,"[-0.123, -0.024, 0.575, 0.126, 0.027, 0.428]"
CONTROL,92477876.2939386,"[-0.12, -0.021, 0.578, 0.123, 0.024, 0.425]"
CONTROL,92497932.9048656,"[-0.117, -0.018, 0.581, 0.12, 0.021, 0.422]"
CONTROL,92517992.38100648,"[-0.114, -0.015, 0.584, 0.117, 0.018, 0.419]"
CONTROL,92538052.49696597,"[-0.111, -0.012, 0.587, 0.114, 0.015, 0.416]"
CONTROL,92558108.8680774,"[-0.108, -0.009, 0.59, 0.111, 0.012, 0.413]"
CONTROL,92578166.8908894,"[-0.105, -0.006, 0.593, 0.108, 0.009, 0.41]"
CONTROL,92598228.69999334,"[-0.102, -0.003, 0.596, 0.105, 0.006, 0.407]"
CONTROL,92618287.7549436,"[-0.099, 0.0, 0.599, 0.102, 0.003, 0.404]"
CONTROL,92638348.92306477,"[-0.096, 0.003, 0.602, 0.099, 0.0, 0.401]"
CONTROL,92658406.96590021,"[-0.093, 0.006, 0.605, 0.096, -0.003, 0.398]"
CONTROL,92678465.61106853,"[-0.09, 0.009, 0.608, 0.093, -0.006, 0.395]"
CONTROL,92698524.46485311,"[-0.087, 0.012, 0.611, 0.09, -0.009, 0.392]"
CONTROL,92718582.21804723,"[-0.084, 0.015, 0.614, 0.087, -0.012, 0.389]"
CONTROL,92738647.30191417,"[-0.081, 0.018, 0.617, 0.084, -0.015, 0.386]"
CONTROL,92758705.7359051,"[-0.078, 0.021, 0.62, 0.081, -0.018, 0.383]"
CONTROL,92778762.8879305,"[-0.075, 0.024, 0.623, 0.078, -0.021, 0.38]"
CONTROL,92798820.64997219,"[-0.072, 0.027, 0.626, 0.075, -0.024, 0.377]"
CONTROL,92818876.89093128,"[-0.069, 0.03, 0.629, 0.072, -0.027, 0.374]"
CONTROL,92838935.72492525,"[-0.066, 0.033, 0.632, 0.069, -0.03, 0.371]"
CONTROL,92858992.56705306,"[-0.063, 0.036, 0.635, 0.066, -0.033, 0.368]"
CONTROL,92879050.55098236,"[-0.06, 0.039, 0.638, 0.063, -0.036, 0.365]"
CONTROL,92899108.05295222,"[-0.057, 0.042, 0.641, 0.06, -0.039, 0.362]"
CONTROL,92919178.82487178,"[-0.054, 0.045, 0.644, 0.057, -0.042, 0.359]"
CONTROL,92939236.698905,"[-0.051, 0.048, 0.647, 0.054, -0.045, 0.356]"
CONTROL,92959293.46000776,"[-0.048, 0.051, 0.65, 0.051, -0.048, 0.353]"
CONTROL,92979348.65904972,"[-0.045, 0.054, 0.647, 0.048, -0.051, 0.35]"
CONTROL,92999407.62389451,"[-0.042, 0.057, 0.644, 0.045, -0.054, 0.353]"
CONTROL,93019469.32286955,"[-0.039, 0.06, 0.641, 0.042, -0.057, 0.356]"
CONTROL,93039527.60598622,"[-0.036, 0.063, 0.638, 0.039, -0.06, 0.359]"
CONTROL,93059583.2860563,"[-0.033, 0.066, 0.635, 0.036, -0.063, 0.362]"
CONTROL,93079639.93703015,"[-0.03, 0.069, 0.632, 0.033, -0.066, 0.365]"
CONTROL,93099696.15703449,"[-0.027, 0.072, 0.629, 0.03, -0.069, 0.368]"
CONTROL,93119754.86204028,"[-0.024, 0.075, 0.626, 0.027, -0.072, 0.371]"
CONTROL,93139811.3630712,"[-0.021, 0.078, 0.623, 0.024, -0.075, 0.374]"
CONTROL,93159870.068077,"[-0.018, 0.081, 0.62, 0.021, -0.078, 0.377]"
CONTROL,93179929.08298038,"[-0.015, 0.084, 0.617, 0.018, -0.081, 0.38]"
CONTROL,93199990.1200179,"[-0.012, 0.087, 0.614, 0.015, -0.084, 0.383]"
CONTROL,93220052.38989368,"[-0.009, 0.09, 0.611, 0.012, -0.087, 0.386]"
CONTROL,93240113.04695159,"[-0.006, 0.093, 0.608, 0.009, -0.09, 0.389]"
CONTROL,93260170.7498543,"[-0.003, 0.096, 0.605, 0.006, -0.093, 0.392]"
CONTROL,93280226.55006498,"[0.0, 0.099, 0.602, 0.003, -0.096, 0.395]"
CONTROL,93300307.47805722,"[0.003, 0.102, 0.599, 0.0, -0.099, 0.398]"
CONTROL,93320367.80402996,"[0.006, 0.105, 0.596, -0.003, -0.102, 0.401]"
CONTROL,93340430.03385887,"[0.009, 0.108, 0.593, -0.006, -0.105, 0.404]"
CONTROL,93360489.09905367,"[0.012, 0.111, 0.59, -0.009, -0.108, 0.407]"
CONTROL,93380546.05992511,"[0.015, 0.114, 0.587, -0.012, -0.111, 0.41]"
CONTROL,93400602.27084905,"[0.018, 0.117, 0.584, -0.015, -0.114, 0.413]"
CONTROL,93420666.29300825,"[0.021, 0.12, 0.581, -0.018, -0.117, 0.416]"
CONTROL,93440726.74005292,"[0.024, 0.123, 0.578, -0.021, -0.12, 0.419]"
CONTROL,93460784.15308148,"[0.027, 0.126, 0.575, -0.024, -0.123, 0.422]"
CONTROL,93480842.20592864,"[0.03, 0.129, 0.572, -0.027, -0.126, 0.425]"
CONTROL,93500904.55589816,"[0.033, 0.132, 0.569, -0.03, -0.129, 0.428]"
CONTROL,93520964.59199674,"[0.036, 0.135, 0.566, -0.033, -0.132, 0.431]"
CONTROL,93541028.43394503,"[0.039, 0.138, 0.563, -0.036, -0.135, 0.434]"
CONTROL,93561084.44393612,"[0.042, 0.141, 0.56, -0.039, -0.138, 0.437]"
CONTROL,93581141.2150506,"[0.045, 0.144, 0.557, -0.042, -0.141, 0.44]"
CONTROL,93601198.0669573,"[0.048, 0.147, 0.554, -0.045, -0.144, 0.443]"
CONTROL,93621260.94801351,"[0.051, 0.15, 0.551, -0.048, -0.147, 0.446]"
CONTROL,93641321.22392766,"[0.054, 0.147, 0.548, -0.051, -0.15, 0.449]"
CONTROL,93661385.26587747,"[0.057, 0.144, 0.545, -0.054, -0.147, 0.452]"
CONTROL,93681441.79787487,"[0.06, 0.141, 0.542, -0.057, -0.144, 0.455]"
CONTROL,93701497.63789959,"[0.063, 0.138, 0.539, -0.06, -0.141, 0.458]"
CONTROL,93721558.8260442,"[0.066, 0.135, 0.536, -0.063, -0.138, 0.461]"
CONTROL,93741623.64890799,"[0.069, 0.132, 0.533, -0.066, -0.135, 0.464]"
CONTROL,93761685.52786112,"[0.072, 0.129, 0.53, -0.069, -0.132, 0.467]"
CONTROL,93781742.58000217,"[0.075, 0.126, 0.527, -0.072, -0.129, 0.47]"
CONTROL,93801805.49994111,"[0.078, 0.123, 0.524, -0.075, -0.126, 0.473]"
CONTROL,93821870.38403936,"[0.081, 0.12, 0.521, -0.078, -0.123, 0.476]"
CONTROL,93841933.09396505,"[0.084, 0.117, 0.518, -0.081, -0.12, 0.479]"
CONTROL,93861992.44996533,"[0.087, 0.114, 0.515, -0.084, -0.117, 0.482]"
CONTROL,93882048.78987744,"[0.09, 0.111, 0.512, -0.087, -0.114, 0.485]"
CONTROL,93902104.93095219,"[0.093, 0.108, 0.509, -0.09, -0.111, 0.488]"
CONTROL,93922165.01687653,"[0.096, 0.105, 0.506, -0.093, -0.108, 0.491]"
CONTROL,93942221.32791765,"[0.099, 0.102, 0.503, -0.096, -0.105, 0.494]"
CONTROL,93962279.8920609,"[0.102, 0.099, 0.5, -0.099, -0.102, 0.497]"
CONTROL,93982337.0538652,"[0.105, 0.096, 0.497, -0.102, -0.099, 0.5]"
CONTROL,94002392.68387668,"[0.108, 0.093, 0.494, -0.105, -0.096, 0.503]"
CONTROL,94022453.17096822,"[0.111, 0.09, 0.491, -0.108, -0.093, 0.506]"
CONTROL,94042509.34091397,"[0.114, 0.087, 0.488, -0.111, -0.09, 0.509]"
CONTROL,94062565.85288793,"[0.117, 0.084, 0.485, -0.114, -0.087, 0.512]"
CONTROL,94082624.09595773,"[0.12, 0.081, 0.482, -0.117, -0.084, 0.515]"
CONTROL,94102682.48990178,"[0.123, 0.078, 0.479, -0.12, -0.081, 0.518]"
CONTROL,94122742.57605895,"[0.126, 0.075, 0.476, -0.123, -0.078, 0.521]"
CONTROL,94142798.88686724,"[0.129, 0.072, 0.473, -0.126, -0.075, 0.524]"
CONTROL,94162855.83889112,"[0.132, 0.069, 0.47, -0.129, -0.072, 0.527]"
CONTROL,94182912.57997043,"[0.135, 0.066, 0.467, -0.132, -0.069, 0.53]"
CONTROL,94202970.28287314,"[0.138, 0.063, 0.464, -0.135, -0.066, 0.533]"
CONTROL,94223034.52598862,"[0.141, 0.06, 0.461, -0.138, -0.063, 0.536]"
CONTROL,94243091.16695076,"[0.144, 0.057, 0.458, -0.141, -0.06, 0.539]"
CONTROL,94263148.24889414,"[0.147, 0.054, 0.455, -0.144, -0.057, 0.542]"
CONTROL,94283205.31989448,"[0.15, 0.051, 0.452, -0.147, -0.054, 0.545]"
CONTROL,94303289.52288255,"[0.147, 0.048, 0.449, -0.15, -0.051, 0.548]"
CONTROL,94323347.0050618,"[0.144, 0.045, 0.446, -0.147, -0.048, 0.551]"
CONTROL,94343403.17593887,"[0.141, 0.042, 0.443, -0.144, -0.045, 0.554]"
CONTROL,94363463.50307576,"[0.138, 0.039, 0.44, -0.141, -0.042, 0.557]"
CONTROL,94383520.48397064,"[0.135, 0.036, 0.437, -0.138, -0.039, 0.56]"
CONTROL,94403579.32890765,"[0.132, 0.033, 0.434, -0.135, -0.036, 0.563]"
CONTROL,94423638.05300556,"[0.129, 0.03, 0.431, -0.132, -0.033, 0.566]"
CONTROL,94443697.06790894,"[0.126, 0.027, 0.428, -0.129, -0.03, 0.569]"
CONTROL,94463754.38990071,"[0.123, 0.024, 0.425, -0.126, -0.027, 0.572]"
CONTROL,94483813.45486268,"[0.12, 0.021, 0.422, -0.123, -0.024, 0.575]"
CONTROL,94503872.5999184,"[0.117, 0.018, 0.419, -0.12, -0.021, 0.578]"
CONTROL,94523936.40205264,"[0.114, 0.015, 0.416, -0.117, -0.018, 0.581]"
CONTROL,94543992.78294295,"[0.111, 0.012, 0.413, -0.114, -0.015, 0.584]"
CONTROL,94564052.33894475,"[0.108, 0.009, 0.41, -0.111, -0.012, 0.587]"
CONTROL,94584110.96292548,"[0.105, 0.006, 0.407, -0.108, -0.009, 0.59]"
CONTROL,94604167.32286103,"[0.102, 0.003, 0.404, -0.105, -0.006, 0.593]"
CONTROL,94624228.70192677,"[0.099, 0.0, 0.401, -0.102, -0.003, 0.596]"
CONTROL,94644287.70705126,"[0.096, -0.003, 0.398, -0.099, 0.0, 0.599]"
CONTROL,94664346.20087966,"[0.093, -0.006, 0.395, -0.096, 0.003, 0.602]"
CONTROL,94684402.90191211,"[0.09, -0.009, 0.392, -0.093, 0.006, 0.605]"
CONTROL,94704458.1710361,"[0.087, -0.012, 0.389, -0.09, 0.009, 0.608]"
CONTROL,94724517.33588241,"[0.084, -0.015, 0.386, -0.087, 0.012, 0.611]"
CONTROL,94744576.4108561,"[0.081, -0.018, 0.383, -0.084, 0.015, 0.614]"
CONTROL,94764636.19689457,"[0.078, -0.021, 0.38, -0.081, 0.018, 0.617]"
CONTROL,94784693.39897856,"[0.075, -0.024, 0.377, -0.078, 0.021, 0.62]"
CONTROL,94804749.07904863,"[0.072, -0.027, 0.374, -0.075, 0.024, 0.623]"
CONTROL,94824806.16099201,"[0.069, -0.03, 0.371, -0.072, 0.027, 0.626]"
CONTROL,94844863.51395026,"[0.066, -0.033, 0.368, -0.069, 0.03, 0.629]"
CONTROL,94864920.79589516,"[0.063, -0.036, 0.365, -0.066, 0.033, 0.632]"
CONTROL,94884977.54698619,"[0.06, -0.039, 0.362, -0.063, 0.036, 0.635]"
CONTROL,94905036.47201695,"[0.057, -0.042, 0.359, -0.06, 0.039, 0.638]"
CONTROL,94925092.06105024,"[0.054, -0.045, 0.356, -0.057, 0.042, 0.641]"
CONTROL,94945149.6640686,"[0.051, -0.048, 0.353, -0.054, 0.045, 0.644]"
CONTROL,94965210.78189835,"[0.048, -0.051, 0.35, -0.051, 0.048, 0.647]"
CONTROL,94985268.04405265,"[0.045, -0.054, 0.353, -0.048, 0.051, 0.65]"
CONTROL,95005327.98003405,"[0.042, -0.057, 0.356, -0.045, 0.054, 0.647]"
CONTROL,95025387.97585294,"[0.039, -0.06, 0.359, -0.042, 0.057, 0.644]"
CONTROL,95045449.16399755,"[0.036, -0.063, 0.362, -0.039, 0.06, 0.641]"
CONTROL,95065507.68902525,"[0.033, -0.066, 0.365, -0.036, 0.063, 0.638]"
CONTROL,95085563.40797804,"[0.03, -0.069, 0.368, -0.033, 0.066, 0.635]"
CONTROL,95105621.9630409,"[0.027, -0.072, 0.371, -0.03, 0.069, 0.632]"
CONTROL,95125685.25294773,"[0.024, -0.075, 0.374, -0.027, 0.072, 0.629]"
CONTROL,95145748.3950071,"[0.021, -0.078, 0.377, -0.024, 0.075, 0.626]"
CONTROL,95165809.20200795,"[0.018, -0.081, 0.38, -0.021, 0.078, 0.623]"
CONTROL,95185867.99595505,"[0.015, -0.084, 0.383, -0.018, 0.081, 0.62]"
CONTROL,95205927.02087015,"[0.012, -0.087, 0.386, -0.015, 0.084, 0.617]"
CONTROL,95225987.3279836,"[0.009, -0.09, 0.389, -0.012, 0.087, 0.614]"
CONTROL,95246051.89100839,"[0.006, -0.093, 0.392, -0.009, 0.09, 0.611]"
CONTROL,95266111.3969516,"[0.003, -0.096, 0.395, -0.006, 0.093, 0.608]"
CONTROL,95286177.27104574,"[0.0, -0.099, 0.398, -0.003, 0.096, 0.605]"
CONTROL,95306269.74604093,"[-0.003, -0.102, 0.401, 0.0, 0.099, 0.602]"
CONTROL,95326327.39888504,"[-0.006, -0.105, 0.404, 0.003, 0.102, 0.599]"
CONTROL,95346389.58796859,"[-0.009, -0.108, 0.407, 0.006, 0.105, 0.596]"
CONTROL,95366450.26598126,"[-0.012, -0.111, 0.41, 0.009, 0.108, 0.593]"
CONTROL,95386516.65090583,"[-0.015, -0.114, 0.413, 0.012, 0.111, 0.59]"
CONTROL,95406584.41907726,"[-0.018, -0.117, 0.416, 0.015, 0.114, 0.587]"
CONTROL,95426650.53484961,"[-0.021, -0.12, 0.419, 0.018, 0.117, 0.584]"
CONTROL,95446715.42802826,"[-0.024, -0.123, 0.422, 0.021, 0.12, 0.581]"
CONTROL,95466776.4059268,"[-0.027, -0.126, 0.425, 0.024, 0.123, 0.578]"
CONTROL,95486837.88394555,"[-0.03, -0.129, 0.428, 0.027, 0.126, 0.575]"
CONTROL,95506902.24696882,"[-0.033, -0.132, 0.431, 0.03, 0.129, 0.572]"
CONTROL,95526961.39202453,"[-0.036, -0.135, 0.434, 0.033, 0.132, 0.569]"
CONTROL,95547027.09591947,"[-0.039, -0.138, 0.437, 0.036, 0.135, 0.566]"
CONTROL,95567086.18206903,"[-0.042, -0.141, 0.44, 0.039, 0.138, 0.563]"
CONTROL,95587145.38696222,"[-0.045, -0.144, 0.443, 0.042, 0.141, 0.56]"
CONTROL,95607210.3199549,"[-0.048, -0.147, 0.446, 0.045, 0.144, 0.557]"
CONTROL,95627268.70388724,"[-0.051, -0.15, 0.449, 0.048, 0.147, 0.554]"
CONTROL,95647326.15696266,"[-0.054, -0.147, 0.452, 0.051, 0.15, 0.551]"
CONTROL,95667383.46894272,"[-0.057, -0.144, 0.455, 0.054, 0.147, 0.548]"
CONTROL,95687444.1660475,"[-0.06, -0.141, 0.458, 0.057, 0.144, 0.545]"
CONTROL,95707509.83105972,"[-0.063, -0.138, 0.461, 0.06, 0.141, 0.542]"
CONTROL,95727571.28905505,"[-0.066, -0.135, 0.464, 0.063, 0.138, 0.539]"
CONTROL,95747632.5170137,"[-0.069, -0.132, 0.467, 0.066, 0.135, 0.536]"
CONTROL,95767690.52096643,"[-0.072, -0.129, 0.47, 0.069, 0.132, 0.533]"
CONTROL,95787748.6338839,"[-0.075, -0.126, 0.473, 0.072, 0.129, 0.53]"
CONTROL,95807806.82805926,"[-0.078, -0.123, 0.476, 0.075, 0.126, 0.527]"
CONTROL,95827866.18289538,"[-0.081, -0.12, 0.479, 0.078, 0.123, 0.524]"
CONTROL,95847927.86207981,"[-0.084, -0.117, 0.482, 0.081, 0.12, 0.521]"
CONTROL,95867985.4539223,"[-0.087, -0.114, 0.485, 0.084, 0.117, 0.518]"
CONTROL,95888044.56894286,"[-0.09, -0.111, 0.488, 0.087, 0.114, 0.515]"
CONTROL,95908102.39198618,"[-0.093, -0.108, 0.491, 0.09, 0.111, 0.512]"
CONTROL,95928164.75196742,"[-0.096, -0.105, 0.494, 0.093, 0.108, 0.509]"
CONTROL,95948225.59901513,"[-0.099, -0.102, 0.497, 0.096, 0.105, 0.506]"
CONTROL,95968283.92287716,"[-0.102, -0.099, 0.5, 0.099, 0.102, 0.503]"
CONTROL,95988342.26699546,"[-0.105, -0.096, 0.503, 0.102, 0.099, 0.5]"
CONTROL,96008399.54894036,"[-0.108, -0.093, 0.506, 0.105, 0.096, 0.497]"
CONTROL,96028466.3559869,"[-0.111, -0.09, 0.509, 0.108, 0.093, 0.494]"
CONTROL,96048525.88102221,"[-0.114, -0.087, 0.512, 0.111, 0.09, 0.491]"
CONTROL,96068583.33386481,"[-0.117, -0.084, 0.515, 0.114, 0.087, 0.488]"
CONTROL,96088641.39695652,"[-0.12, -0.081, 0.518, 0.117, 0.084, 0.485]"
CONTROL,96108698.98996316,"[-0.123, -0.078, 0.521, 0.12, 0.081, 0.482]"
CONTROL,96128763.91294412,"[-0.126, -0.075, 0.524, 0.123, 0.078, 0.479]"
CONTROL,96148822.72807881,"[-0.129, -0.072, 0.527, 0.126, 0.075, 0.476]"
CONTROL,96168878.63795273,"[-0.132, -0.069, 0.53, 0.129, 0.072, 0.473]"
CONTROL,96188953.96706648,"[-0.135, -0.066, 0.533, 0.132, 0.069, 0.47]"
CONTROL,96209012.4709066,"[-0.138, -0.063, 0.536, 0.135, 0.066, 0.467]"
CONTROL,96229075.60202293,"[-0.141, -0.06, 0.539, 0.138, 0.063, 0.464]"
CONTROL,96249134.48700681,"[-0.144, -0.057, 0.542, 0.141, 0.06, 0.461]"
CONTROL,96269191.57896191,"[-0.147, -0.054, 0.545, 0.144, 0.057, 0.458]"
CONTROL,96289250.85393712,"[-0.15, -0.051, 0.548, 0.147, 0.054, 0.455]"
CONTROL,96309330.50904423,"[-0.147, -0.048, 0.551, 0.15, 0.051, 0.452]"
CONTROL,96329392.37798564,"[-0.144, -0.045, 0.554, 0.147, 0.048, 0.449]"
CONTROL,96349449.43990558,"[-0.141, -0.042, 0.557, 0.144, 0.045, 0.446]"
CONTROL,96369507.59403408,"[-0.138, -0.039, 0.56, 0.141, 0.042, 0.443]"
CONTROL,96389565.98704681,"[-0.135, -0.036, 0.563, 0.138, 0.039, 0.44]"
