type,timestamp,positions,velocities,torques
STATE_MOTOR,57032073.06191325,"[-0.037582529303198206, 0.07056311624273949, 0.6488738732756262, 0.05062136600022616, -0.059825250727540004, 0.36254980079681276]","[150, 50, 0, -100, -100, 150]","[1, 0, 4, 2, 1, 0]"
STATE_MOTOR,57052138.176048175,"[-0.03451456772742693, 0.07516505860639641, 0.6473398924877406, 0.047553404424454875, -0.06442719309119693, 0.3652058432934927]","[50, 150, -50, -100, -100, 200]","[1, 0, 4, 2, 1, 0]"
STATE_MOTOR,57072197.12086953,"[-0.032980586939541284, 0.0782330201821677, 0.6473398924877406, 0.04295146206079795, -0.06596117387908257, 0.36786188579017265]","[100, 100, 0, -150, -100, 200]","[0, 0, 4, 2, 1, 1]"
STATE_MOTOR,57092260.68202406,"[-0.03144660615165564, 0.07976700097005333, 0.6473398924877406, 0.04141748127291231, -0.06902913545485385, 0.3698539176626826]","[50, 50, 0, -50, -100, 150]","[0, 0, 5, 3, 0, 1]"
STATE_MOTOR,57112319.1958759,"[-0.028378644575884363, 0.08436894333371026, 0.6488738732756262, 0.03988350048502667, -0.07209709703062514, 0.37250996015936255]","[50, 150, 50, -50, -100, 200]","[1, 0, 6, 3, 1, 1]"
STATE_MOTOR,57132384.96007398,"[-0.02684466378799872, 0.08743690490948154, 0.6488738732756262, 0.03681553890925539, -0.07516505860639641, 0.3751660026560425]","[100, 100, 0, -100, -100, 150]","[1, 0, 7, 2, 1, 1]"
STATE_MOTOR,57152446.60899043,"[-0.022242721424341798, 0.08743690490948154, 0.6488738732756262, 0.032213596545598466, -0.0782330201821677, 0.37782204515272244]","[100, 0, 0, -150, -100, 250]","[1, 0, 9, 2, 1, 1]"
STATE_MOTOR,57172509.18899663,"[-0.019174759848570515, 0.09050486648525283, 0.6488738732756262, 0.02914563496982718, -0.08130098175793898, 0.3804780876494024]","[100, 100, 0, -100, -50, 200]","[0, 0, 10, 2, 1, 1]"
STATE_MOTOR,57192595.314001665,"[-0.01457281748491359, 0.09510680884890975, 0.6473398924877406, 0.026077673394055898, -0.08436894333371026, 0.3837981407702523]","[150, 150, -50, -100, -150, 200]","[0, 0, 7, 2, 1, 1]"
STATE_MOTOR,57212655.019015074,"[-0.011504855909142308, 0.09970875121256667, 0.6458059116998549, 0.021475731030398976, -0.08743690490948154, 0.38645418326693226]","[100, 100, -50, -100, -100, 200]","[1, 0, 10, 2, 0, 1]"
STATE_MOTOR,57232715.36594257,"[-0.008436894333371026, 0.10124273200045232, 0.6458059116998549, 0.019941750242513333, -0.09050486648525283, 0.3891102257636122]","[100, 100, 0, -100, -100, 250]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,57252778.29589322,"[-0.005368932757599744, 0.10584467436410924, 0.6458059116998549, 0.018407769454627694, -0.09357282806102411, 0.39243027888446214]","[100, 150, 0, -50, -50, 200]","[1, 0, 11, 3, 1, 1]"
STATE_MOTOR,57272835.227893665,"[-0.003834951969714103, 0.11044661672776616, 0.6458059116998549, 0.015339807878856412, -0.09664078963679539, 0.3950863213811421]","[50, 100, 0, -100, -100, 250]","[1, 0, 17, 2, 0, 1]"
STATE_MOTOR,57292894.292855635,"[-0.0007669903939428206, 0.11351457830353745, 0.6442719309119693, 0.01227184630308513, -0.09970875121256667, 0.398406374501992]","[100, 100, 0, -100, -150, 200]","[1, 0, 14, 2, 1, 1]"
STATE_MOTOR,57312952.62603089,"[0.0023009711818284618, 0.11504855909142309, 0.6442719309119693, 0.009203884727313847, -0.10124273200045232, 0.40106241699867196]","[100, 100, -50, -100, -50, 250]","[1, 0, 14, 2, 1, 1]"
STATE_MOTOR,57333014.63490352,"[0.005368932757599744, 0.11811652066719437, 0.6412039693361979, 0.006135923151542565, -0.10584467436410924, 0.4043824701195219]","[100, 50, -50, -100, -100, 200]","[1, 0, 16, 3, 0, 1]"
STATE_MOTOR,57353070.345008746,"[0.008436894333371026, 0.11965050145508001, 0.6396699885483124, 0.0046019423636569235, -0.10891263593988051, 0.4070385126162019]","[100, 100, -100, -100, -150, 250]","[0, 0, 11, 2, 1, 1]"
STATE_MOTOR,57373128.09797004,"[0.011504855909142308, 0.12425244381873693, 0.6350680461846554, 0.0, -0.11044661672776616, 0.4103585657370518]","[100, 150, -100, -100, -100, 200]","[1, 0, 13, 3, 1, 0]"
STATE_MOTOR,57393190.33687934,"[0.01457281748491359, 0.1273204053945082, 0.6320000846088841, -0.0030679615757712823, -0.11351457830353745, 0.41367861885790175]","[100, 100, -100, -100, -50, 250]","[2, 0, 11, 2, 1, 1]"
STATE_MOTOR,57413247.62906879,"[0.017640779060684873, 0.1303883669702795, 0.6304661038209985, -0.006135923151542565, -0.11811652066719437, 0.4163346613545817]","[100, 100, -100, -100, -100, 200]","[1, 0, 12, 3, 0, 1]"
STATE_MOTOR,57433307.44490959,"[0.022242721424341798, 0.13345632854605077, 0.6273981422452273, -0.009203884727313847, -0.12118448224296564, 0.4196547144754316]","[100, 100, -50, -100, -100, 200]","[1, 0, 14, 2, 1, 1]"
STATE_MOTOR,57453365.45794271,"[0.023776702212227437, 0.13652429012182207, 0.6258641614573416, -0.01227184630308513, -0.12425244381873693, 0.42231075697211157]","[100, 50, -100, -100, -100, 200]","[1, 0, 16, 2, 1, 1]"
STATE_MOTOR,57473422.43907042,"[0.02684466378799872, 0.1380582709097077, 0.6227961998815703, -0.015339807878856412, -0.12578642460662257, 0.4256308100929615]","[100, 100, -50, -100, -100, 200]","[1, 0, 17, 3, 1, 1]"
STATE_MOTOR,57493484.99905318,"[0.028378644575884363, 0.14112623248547898, 0.619728238305799, -0.018407769454627694, -0.12885438618239387, 0.42828685258964144]","[50, 100, -100, -50, -100, 250]","[1, 0, 11, 2, 1, 1]"
STATE_MOTOR,57513544.3250183,"[0.03144660615165564, 0.14266021327336462, 0.6166602767300278, -0.021475731030398976, -0.13192234775816514, 0.4316069057104914]","[100, 50, -150, -150, -100, 200]","[1, 0, 12, 2, 0, 1]"
STATE_MOTOR,57533608.39607194,"[0.03451456772742693, 0.1487961364249072, 0.6135923151542565, -0.02454369260617026, -0.1349903093339364, 0.4349269588313413]","[100, 150, -50, -100, -50, 250]","[1, 0, 10, 2, 0, 1]"
STATE_MOTOR,57553665.237966925,"[0.03604854851531257, 0.15186409800067846, 0.6089903727905995, -0.02761165418194154, -0.1380582709097077, 0.43758300132802125]","[50, 100, -150, -100, -150, 200]","[1, 1, 10, 2, 1, 1]"
STATE_MOTOR,57573728.97001915,"[0.03911651009108385, 0.15186409800067846, 0.6059224112148283, -0.030679615757712823, -0.13959225169759334, 0.4402390438247012]","[100, 50, -100, -100, -50, 200]","[1, 1, 12, 2, 0, 1]"
STATE_MOTOR,57593793.57192665,"[0.04218447166685513, 0.15186409800067846, 0.6043884304269426, -0.032213596545598466, -0.13959225169759334, 0.4435590969455511]","[100, 0, -50, -100, -50, 250]","[1, 1, 13, 2, 0, 1]"
STATE_MOTOR,57613852.88788006,"[0.04678641403051206, 0.15186409800067846, 0.6013204688511713, -0.035281558121369745, -0.13959225169759334, 0.44621513944223107]","[100, 0, -100, -50, 0, 200]","[1, 2, 16, 3, 0, 1]"
STATE_MOTOR,57633911.04107723,"[0.049854375606283335, 0.15186409800067846, 0.5982525072754, -0.03834951969714103, -0.13959225169759334, 0.449535192563081]","[100, 0, -100, -50, 0, 250]","[1, 3, 12, 2, 0, 1]"
STATE_MOTOR,57653969.64503452,"[0.05292233718205462, 0.15186409800067846, 0.5951845456996288, -0.04295146206079795, -0.13959225169759334, 0.45219123505976094]","[150, 0, -100, -150, 0, 200]","[1, 2, 11, 2, 0, 1]"
STATE_MOTOR,57674027.75795199,"[0.0559902987578259, 0.15186409800067846, 0.5905826033359718, -0.04601942363656923, -0.13959225169759334, 0.4555112881806109]","[100, 0, -100, -100, 0, 250]","[0, 4, 14, 1, 1, 1]"
STATE_MOTOR,57694090.56799486,"[0.059058260333597186, 0.15186409800067846, 0.5875146417602005, -0.047553404424454875, -0.13959225169759334, 0.4581673306772908]","[100, 0, -150, -100, 0, 200]","[1, 4, 11, 2, 1, 1]"
STATE_MOTOR,57714156.724046916,"[0.062126221909368465, 0.15186409800067846, 0.5859806609723149, -0.05062136600022616, -0.13959225169759334, 0.46148738379814075]","[50, 0, -100, -100, 0, 250]","[2, 4, 12, 2, 1, 0]"
STATE_MOTOR,57734216.389013454,"[0.06519418348513975, 0.15186409800067846, 0.5829126993965437, -0.05368932757599744, -0.13652429012182207, 0.4648074369189907]","[150, 0, -50, -100, 0, 200]","[0, 6, 16, 2, 1, 1]"
STATE_MOTOR,57754275.704035535,"[0.06979612584879667, 0.15186409800067846, 0.581378718608658, -0.056757289151768725, -0.13345632854605077, 0.4674634794156706]","[100, 0, -100, -50, 100, 250]","[1, 5, 14, 1, 0, 0]"
STATE_MOTOR,57774334.81905609,"[0.07133010663668231, 0.15186409800067846, 0.5783107570328867, -0.059825250727540004, -0.13192234775816514, 0.4701195219123506]","[100, 0, -50, -100, 100, 200]","[1, 7, 14, 2, 0, 1]"
STATE_MOTOR,57794397.95995131,"[0.0743980682124536, 0.15186409800067846, 0.5752427954571154, -0.06289321230331128, -0.1303883669702795, 0.47343957503320055]","[100, 0, -100, -150, 50, 200]","[0, 7, 12, 2, 0, 1]"
STATE_MOTOR,57814459.6980419,"[0.07746602978822488, 0.15186409800067846, 0.5721748338813442, -0.06596117387908257, -0.1273204053945082, 0.4760956175298805]","[100, 0, -100, -50, 50, 250]","[0, 10, 16, 2, 1, 1]"
STATE_MOTOR,57834519.16393824,"[0.08053399136399617, 0.15186409800067846, 0.5691068723055729, -0.06902913545485385, -0.1227184630308513, 0.47941567065073043]","[50, 0, -100, -150, 150, 250]","[1, 8, 12, 2, 1, 1]"
STATE_MOTOR,57854577.5169041,"[0.08360195293976744, 0.15186409800067846, 0.5660389107298016, -0.07209709703062514, -0.12118448224296564, 0.4820717131474104]","[100, 0, -100, -50, 100, 200]","[1, 10, 12, 2, 1, 1]"
STATE_MOTOR,57874636.11084968,"[0.08666991451553872, 0.15186409800067846, 0.5629709491540303, -0.07516505860639641, -0.11811652066719437, 0.4847277556440903]","[100, 0, -100, -100, 50, 200]","[1, 11, 12, 2, 0, 1]"
STATE_MOTOR,57894702.0159103,"[0.08973787609131001, 0.15186409800067846, 0.559902987578259, -0.0782330201821677, -0.11504855909142309, 0.48804780876494025]","[100, 0, -100, -100, 100, 250]","[0, 14, 14, 2, 1, 1]"
STATE_MOTOR,57914762.44293153,"[0.09127185687919565, 0.15186409800067846, 0.5568350260024877, -0.08130098175793898, -0.1119805975156518, 0.4913678618857902]","[100, 0, -50, -100, 100, 250]","[0, 19, 13, 2, 1, 1]"
STATE_MOTOR,57934821.20707631,"[0.09587379924285257, 0.15186409800067846, 0.5537670644267164, -0.08436894333371026, -0.10891263593988051, 0.4946879150066401]","[100, 0, -150, -100, 100, 250]","[1, 20, 16, 2, 1, 1]"
STATE_MOTOR,57954878.97004932,"[0.09894176081862385, 0.15186409800067846, 0.5522330836388308, -0.08743690490948154, -0.10584467436410924, 0.49734395750332006]","[100, 0, -50, -100, 100, 200]","[1, 16, 13, 2, 1, 1]"
STATE_MOTOR,57974938.25503625,"[0.10200972239439514, 0.15033011721279282, 0.5506991028509451, -0.09050486648525283, -0.10277671278833796, 0.50066401062417]","[100, 0, -50, -100, 100, 200]","[1, 19, 13, 3, 1, 1]"
STATE_MOTOR,57995000.364026055,"[0.10354370318228077, 0.1487961364249072, 0.5491651220630596, -0.09357282806102411, -0.09970875121256667, 0.5033200531208499]","[100, -50, -50, -100, 100, 250]","[1, 17, 15, 2, 1, 0]"
STATE_MOTOR,58015059.53888409,"[0.10661166475805206, 0.1487961364249072, 0.5460971604872883, -0.09664078963679539, -0.09664078963679539, 0.5066401062416999]","[50, -50, -100, -100, 100, 200]","[1, 19, 18, 3, 1, 1]"
STATE_MOTOR,58035116.109997034,"[0.11121360712170898, 0.1487961364249072, 0.5430291989115169, -0.09970875121256667, -0.09357282806102411, 0.5092961487383798]","[150, 0, -100, -100, 100, 200]","[1, 30, 14, 3, 1, 1]"
STATE_MOTOR,58055173.72186296,"[0.11274758790959462, 0.14572817484913592, 0.5384272565478601, -0.10124273200045232, -0.09050486648525283, 0.5126162018592297]","[100, -50, -100, -100, 100, 250]","[0, 18, 18, 2, 1, 2]"
STATE_MOTOR,58075228.74092683,"[0.1158155494853659, 0.14266021327336462, 0.5353592949720888, -0.10584467436410924, -0.08743690490948154, 0.5152722443559097]","[50, -100, -100, -100, 100, 200]","[1, 20, 13, 3, 0, 0]"
STATE_MOTOR,58095293.86507347,"[0.11888351106113719, 0.13959225169759334, 0.5338253141842031, -0.10737865515199488, -0.08436894333371026, 0.5185922974767596]","[100, -100, -100, -50, 100, 250]","[1, 20, 17, 4, 0, 2]"
STATE_MOTOR,58115360.129857436,"[0.12195147263690848, 0.13652429012182207, 0.5307573526084318, -0.11044661672776616, -0.08130098175793898, 0.5219123505976095]","[100, -100, -50, -100, 100, 200]","[1, 24, 14, 2, 1, 1]"
STATE_MOTOR,58135420.91706768,"[0.12501943421267975, 0.13192234775816514, 0.5261554102447749, -0.11351457830353745, -0.07976700097005333, 0.5245683930942895]","[100, -100, -150, -100, 50, 250]","[2, 14, 16, 3, 2, 2]"
STATE_MOTOR,58155483.80790278,"[0.12808739578845105, 0.12885438618239387, 0.5230874486690036, -0.11658253987930872, -0.07669903939428206, 0.5278884462151394]","[100, -150, -100, -100, 100, 200]","[1, 20, 12, 2, 1, 0]"
STATE_MOTOR,58175544.193945825,"[0.13115535736422232, 0.12578642460662257, 0.521553467881118, -0.11965050145508001, -0.07209709703062514, 0.5305444887118194]","[100, -100, -100, -100, 150, 250]","[1, 14, 19, 2, 1, 1]"
STATE_MOTOR,58195637.139026076,"[0.1342233189399936, 0.12118448224296564, 0.5184855063053467, -0.1227184630308513, -0.06902913545485385, 0.5332005312084993]","[100, -100, -100, -100, 100, 200]","[1, 16, 19, 2, 1, 0]"
STATE_MOTOR,58215696.39397785,"[0.13575729972787923, 0.11965050145508001, 0.5154175447295755, -0.12578642460662257, -0.0674951546669682, 0.5365205843293492]","[100, -150, -50, -100, 50, 250]","[0, 20, 19, 2, 1, 1]"
STATE_MOTOR,58235752.56485492,"[0.13882526130365053, 0.11658253987930872, 0.5123495831538042, -0.1273204053945082, -0.06289321230331128, 0.5398406374501992]","[50, -50, -100, -50, 150, 200]","[0, 20, 18, 1, 1, 0]"
STATE_MOTOR,58255810.166941956,"[0.14035924209153616, 0.11351457830353745, 0.5092816215780328, -0.12885438618239387, -0.059825250727540004, 0.5424966799468791]","[100, -100, -100, -50, 100, 250]","[1, 17, 16, 1, 1, 2]"
STATE_MOTOR,58275874.430080876,"[0.1418932228794218, 0.1119805975156518, 0.5062136600022615, -0.12885438618239387, -0.056757289151768725, 0.545816733067729]","[50, -100, -100, 0, 100, 200]","[1, 19, 17, 1, 1, 0]"
STATE_MOTOR,58295941.927004606,"[0.1418932228794218, 0.11044661672776616, 0.500077736850719, -0.12885438618239387, -0.05368932757599744, 0.548472775564409]","[0, 0, -150, 0, 50, 250]","[1, 18, 11, 1, 0, 1]"
STATE_MOTOR,58315999.4489979,"[0.1418932228794218, 0.10891263593988051, 0.4970097752749477, -0.12885438618239387, -0.05062136600022616, 0.5517928286852589]","[0, -50, -150, 0, 150, 200]","[2, 17, 18, 0, 1, 0]"
STATE_MOTOR,58336054.83896099,"[0.1418932228794218, 0.10584467436410924, 0.4954757944870621, -0.12885438618239387, -0.047553404424454875, 0.5544488711819389]","[0, -100, -100, 0, 100, 250]","[2, 18, 18, 0, 1, 2]"
STATE_MOTOR,58356112.961890176,"[0.1418932228794218, 0.10277671278833796, 0.49394181369917645, -0.12885438618239387, -0.044485442848683596, 0.5577689243027888]","[0, -100, -50, 0, 100, 200]","[1, 18, 16, 0, 1, 1]"
STATE_MOTOR,58376174.70091209,"[0.13882526130365053, 0.09817477042468103, 0.4908738521234052, -0.12885438618239387, -0.04141748127291231, 0.5604249667994687]","[-50, -100, -100, 0, 100, 250]","[1, 14, 17, 0, 0, 2]"
STATE_MOTOR,58396240.98595232,"[0.13575729972787923, 0.09510680884890975, 0.4878058905476339, -0.12885438618239387, -0.03834951969714103, 0.5637450199203188]","[-100, -150, -100, 0, 50, 200]","[1, 21, 14, 1, 1, 1]"
STATE_MOTOR,58416301.24207586,"[0.13268933815210796, 0.09203884727313846, 0.48627190975974827, -0.12885438618239387, -0.035281558121369745, 0.5664010624169987]","[-100, -100, -50, 0, 100, 200]","[1, 18, 13, 1, 0, 2]"
STATE_MOTOR,58436357.50305839,"[0.12808739578845105, 0.08897088569736719, 0.4847379289718626, -0.1273204053945082, -0.032213596545598466, 0.5690571049136787]","[-100, -100, -50, 50, 100, 250]","[0, 24, 16, 1, 1, 1]"
STATE_MOTOR,58456415.015039966,"[0.12501943421267975, 0.08436894333371026, 0.4816699673960913, -0.12425244381873693, -0.02914563496982718, 0.5723771580345286]","[-150, -100, -100, 100, 100, 200]","[1, 22, 16, 1, 0, 1]"
STATE_MOTOR,58476474.22994487,"[0.12041749184902283, 0.08130098175793898, 0.48013598660820567, -0.12118448224296564, -0.026077673394055898, 0.5750332005312085]","[-100, -100, -50, 100, 150, 250]","[1, 20, 21, 0, 1, 1]"
STATE_MOTOR,58496539.83488679,"[0.1158155494853659, 0.0782330201821677, 0.4770680250324344, -0.11811652066719437, -0.023009711818284616, 0.5783532536520585]","[-150, -100, -100, 100, 50, 200]","[0, 18, 18, 0, 0, 1]"
STATE_MOTOR,58516597.768059,"[0.11274758790959462, 0.07669903939428206, 0.4740000634566631, -0.11504855909142309, -0.019941750242513333, 0.5816733067729084]","[-150, -100, -100, 50, 100, 250]","[0, 22, 16, 1, 0, 1]"
STATE_MOTOR,58536656.541982666,"[0.10967962633382335, 0.07669903939428206, 0.47093210188089185, -0.1119805975156518, -0.01687378866674205, 0.5843293492695883]","[-100, -50, -100, 150, 150, 200]","[1, 29, 17, 0, 0, 1]"
STATE_MOTOR,58556715.4570017,"[0.10661166475805206, 0.07363107781851078, 0.4663301595172349, -0.10891263593988051, -0.01380582709097077, 0.5876494023904383]","[-100, -50, -150, 100, 50, 250]","[0, 26, 16, 0, 0, 1]"
STATE_MOTOR,58576779.769035056,"[0.10354370318228077, 0.07056311624273949, 0.4632621979414636, -0.10584467436410924, -0.010737865515199488, 0.5909694555112882]","[-100, -50, -100, 100, 100, 200]","[1, 29, 17, 0, 1, 1]"
STATE_MOTOR,58596844.26197782,"[0.10200972239439514, 0.0674951546669682, 0.46019423636569234, -0.10277671278833796, -0.007669903939428206, 0.5936254980079682]","[-50, -100, -50, 100, 100, 250]","[1, 19, 18, 0, 0, 1]"
STATE_MOTOR,58616903.66687253,"[0.10047574160650949, 0.06596117387908257, 0.45712627478992107, -0.09970875121256667, -0.006135923151542565, 0.5962815405046481]","[-50, -100, -150, 50, 100, 200]","[1, 24, 20, 0, 1, 1]"
STATE_MOTOR,58636958.97604339,"[0.09740778003073822, 0.06289321230331128, 0.4540583132141498, -0.09664078963679539, -0.0030679615757712823, 0.599601593625498]","[-50, -100, -100, 150, 100, 250]","[1, 19, 14, 0, 1, 2]"
STATE_MOTOR,58657025.541877374,"[0.09433981845496693, 0.05829126993965436, 0.4509903516383785, -0.09357282806102411, 0.0, 0.602257636122178]","[-100, -100, -100, 100, 50, 250]","[2, 17, 19, 0, 1, 0]"
STATE_MOTOR,58677085.126983,"[0.0928058376670813, 0.05522330836388308, 0.4479223900626072, -0.09050486648525283, 0.0030679615757712823, 0.6055776892430279]","[-100, -150, -100, 100, 150, 200]","[0, 19, 23, 0, 1, 1]"
STATE_MOTOR,58697149.96102266,"[0.08820389530342436, 0.05062136600022616, 0.44485442848683593, -0.08743690490948154, 0.006135923151542565, 0.6088977423638778]","[-100, -100, -50, 50, 100, 200]","[1, 14, 20, 0, 1, 1]"
STATE_MOTOR,58717208.37499015,"[0.08513593372765309, 0.04601942363656923, 0.4433204476989503, -0.08436894333371026, 0.009203884727313847, 0.6115537848605578]","[-100, -150, -100, 100, 100, 250]","[1, 16, 19, 0, 1, 1]"
STATE_MOTOR,58737265.05599916,"[0.0820679721518818, 0.04295146206079795, 0.440252486123179, -0.08130098175793898, 0.01227184630308513, 0.6148738379814077]","[-100, -100, -100, 150, 100, 200]","[1, 18, 16, 0, 1, 1]"
STATE_MOTOR,58757323.40896502,"[0.07900001057611052, 0.03988350048502667, 0.43718452454740775, -0.0782330201821677, 0.015339807878856412, 0.6175298804780877]","[-100, -100, -100, 50, 50, 250]","[1, 22, 14, 0, 1, 1]"
STATE_MOTOR,58777384.35706124,"[0.0743980682124536, 0.03681553890925539, 0.4341165629716364, -0.07516505860639641, 0.018407769454627694, 0.6201859229747676]","[-150, -100, -100, 100, 150, 200]","[1, 21, 14, 0, 1, 1]"
STATE_MOTOR,58797459.90596712,"[0.07286408742456796, 0.0337475773334841, 0.43104860139586515, -0.07209709703062514, 0.021475731030398976, 0.6235059760956175]","[-100, -100, -100, 100, 50, 250]","[1, 20, 16, 0, 1, 1]"
STATE_MOTOR,58817521.1539492,"[0.06979612584879667, 0.030679615757712823, 0.42644665903220824, -0.06902913545485385, 0.02454369260617026, 0.6261620185922975]","[-100, -100, -100, 100, 100, 200]","[1, 17, 18, 0, 0, 1]"
STATE_MOTOR,58837579.26686667,"[0.06672816427302539, 0.02761165418194154, 0.42337869745643697, -0.0674951546669682, 0.02761165418194154, 0.6294820717131474]","[-100, -100, -100, 100, 150, 250]","[1, 19, 13, 0, 0, 1]"
STATE_MOTOR,58857638.53206299,"[0.0636602026972541, 0.023009711818284616, 0.42184471666855133, -0.06442719309119693, 0.030679615757712823, 0.6328021248339973]","[-100, -100, -100, 100, 50, 200]","[0, 18, 16, 0, 1, 1]"
STATE_MOTOR,58877698.25803116,"[0.06059224112148282, 0.021475731030398976, 0.4203107358806657, -0.06135923151542565, 0.032213596545598466, 0.6354581673306773]","[-50, -150, -50, 100, 100, 250]","[1, 20, 16, 0, 1, 1]"
STATE_MOTOR,58897759.506013244,"[0.05752427954571154, 0.01687378866674205, 0.41724277430489437, -0.05829126993965436, 0.03681553890925539, 0.6387782204515272]","[-100, -100, -100, 100, 100, 200]","[1, 14, 12, 0, 1, 1]"
STATE_MOTOR,58917817.98005104,"[0.05445631796994026, 0.01380582709097077, 0.41570879351700873, -0.05522330836388308, 0.03988350048502667, 0.6407702523240372]","[-100, -100, -50, 50, 100, 200]","[1, 14, 11, 1, 0, 1]"
STATE_MOTOR,58937876.83406845,"[0.05138835639416898, 0.010737865515199488, 0.41570879351700873, -0.052155346788111796, 0.04295146206079795, 0.6414342629482072]","[-150, -150, 0, 100, 100, 150]","[1, 15, 10, 0, 0, 1]"
STATE_MOTOR,58957937.36097403,"[0.04832039481839769, 0.006135923151542565, 0.41570879351700873, -0.04908738521234052, 0.04601942363656923, 0.6414342629482072]","[-50, -100, 0, 150, 150, 0]","[1, 14, 10, 0, 1, 0]"
STATE_MOTOR,58977998.52886237,"[0.045252433242626414, 0.0030679615757712823, 0.41570879351700873, -0.04601942363656923, 0.04908738521234052, 0.6407702523240372]","[-100, -100, 0, 50, 100, 0]","[0, 21, 9, 1, 1, 0]"
STATE_MOTOR,58998061.779886484,"[0.04218447166685513, 0.0, 0.41570879351700873, -0.04295146206079795, 0.052155346788111796, 0.6394422310756972]","[-150, -100, 0, 100, 50, -100]","[1, 19, 8, 0, 1, 1]"
STATE_MOTOR,59018129.54689376,"[0.03911651009108385, 0.0, 0.41570879351700873, -0.03988350048502667, 0.05522330836388308, 0.6374501992031872]","[-100, -100, 0, 100, 150, -100]","[1, 23, 8, 0, 0, 0]"
STATE_MOTOR,59038197.776069865,"[0.03604854851531257, -0.0030679615757712823, 0.41570879351700873, -0.03681553890925539, 0.05829126993965436, 0.6354581673306773]","[-100, 0, 0, 100, 50, -150]","[1, 21, 6, 0, 1, 1]"
STATE_MOTOR,59058262.76890002,"[0.032980586939541284, -0.006135923151542565, 0.41570879351700873, -0.0337475773334841, 0.06135923151542565, 0.6334661354581673]","[-100, -50, 0, 100, 100, -150]","[0, 19, 6, 0, 1, 1]"
STATE_MOTOR,59078321.92396745,"[0.03144660615165564, -0.007669903939428206, 0.41570879351700873, -0.030679615757712823, 0.06289321230331128, 0.6314741035856574]","[-50, -50, 0, 100, 50, -150]","[2, 26, 5, 0, 0, 1]"
STATE_MOTOR,59098382.340045646,"[0.028378644575884363, -0.007669903939428206, 0.41570879351700873, -0.02761165418194154, 0.06596117387908257, 0.6294820717131474]","[-100, 0, 0, 100, 150, -150]","[0, 19, 4, 0, 1, 2]"
STATE_MOTOR,59118445.181054994,"[0.02531068300011308, -0.010737865515199488, 0.41570879351700873, -0.02454369260617026, 0.06902913545485385, 0.6254980079681275]","[-100, -100, 0, 100, 50, -200]","[1, 23, 3, 0, 1, 1]"
STATE_MOTOR,59138506.4390488,"[0.022242721424341798, -0.015339807878856412, 0.41570879351700873, -0.021475731030398976, 0.07209709703062514, 0.6228419654714475]","[-100, -150, 0, 100, 100, -250]","[1, 18, 3, 0, 1, 0]"
STATE_MOTOR,59158571.29194774,"[0.017640779060684873, -0.018407769454627694, 0.41570879351700873, -0.01687378866674205, 0.07516505860639641, 0.6201859229747676]","[-150, -100, 0, 150, 100, -200]","[1, 17, 3, 0, 1, 1]"
STATE_MOTOR,59178633.08102824,"[0.01457281748491359, -0.021475731030398976, 0.41570879351700873, -0.015339807878856412, 0.0782330201821677, 0.6181938911022576]","[-100, -100, 0, 100, 100, -200]","[1, 16, 1, 0, 0, 1]"
STATE_MOTOR,59198717.423016205,"[0.013038836697027949, -0.026077673394055898, 0.41570879351700873, -0.01227184630308513, 0.08130098175793898, 0.6155378486055777]","[-50, -150, 0, 50, 100, -150]","[0, 19, 2, 0, 0, 1]"
STATE_MOTOR,59218776.29705705,"[0.008436894333371026, -0.030679615757712823, 0.41570879351700873, -0.009203884727313847, 0.08436894333371026, 0.6122177954847278]","[-150, -100, 0, 100, 150, -250]","[1, 13, 1, 0, 1, 1]"
STATE_MOTOR,59238843.66406128,"[0.005368932757599744, -0.0337475773334841, 0.41570879351700873, -0.006135923151542565, 0.08743690490948154, 0.6088977423638778]","[-100, -150, 0, 100, 50, -200]","[1, 16, 1, 0, 1, 1]"
STATE_MOTOR,59258905.70390038,"[0.003834951969714103, -0.03681553890925539, 0.41570879351700873, -0.0030679615757712823, 0.09050486648525283, 0.6062416998671979]","[-50, -100, 0, 100, 100, -250]","[1, 14, 0, 1, 1, 1]"
STATE_MOTOR,59278968.98495965,"[-0.0007669903939428206, -0.04141748127291231, 0.41570879351700873, -0.0015339807878856412, 0.09357282806102411, 0.602921646746348]","[-150, -150, 0, 50, 150, -200]","[1, 20, 1, 0, 1, 1]"
STATE_MOTOR,59299032.8760352,"[-0.003834951969714103, -0.04295146206079795, 0.41570879351700873, 0.0030679615757712823, 0.09664078963679539, 0.600265604249668]","[-100, -50, 0, 100, 50, -250]","[1, 16, 1, 0, 1, 1]"
STATE_MOTOR,59319092.01107919,"[-0.005368932757599744, -0.04601942363656923, 0.41724277430489437, 0.0046019423636569235, 0.09970875121256667, 0.5969455511288181]","[-50, -100, 0, 100, 100, -200]","[1, 18, 0, 0, 1, 1]"
STATE_MOTOR,59339159.31801312,"[-0.009970875121256667, -0.05062136600022616, 0.4203107358806657, 0.007669903939428206, 0.10277671278833796, 0.5929614873837982]","[-100, -150, 100, 100, 100, -250]","[1, 14, 0, 0, 0, 0]"
STATE_MOTOR,59359220.545971766,"[-0.013038836697027949, -0.05368932757599744, 0.42184471666855133, 0.01227184630308513, 0.10584467436410924, 0.5903054448871182]","[-100, -100, 50, 100, 100, -300]","[1, 14, 0, 0, 0, 1]"
