type,timestamp,positions,velocities,torques
STATE_MOTOR,15326780.892908573,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.13745019920318724]","[0, 0, 0, 0, 0, -600]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,15346838.279627264,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.1301460823373174]","[0, 0, 0, 0, 0, -500]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,15366895.47682181,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.1248339973439575]","[0, 0, 0, 0, 0, -400]","[1, 0, 14, 0, 1, 2]"
STATE_MOTOR,15386954.165995121,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.1201859229747676]","[0, 0, 0, 0, 0, -400]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,15407013.466581702,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.11553784860557768]","[0, 0, 0, 0, 0, -300]","[0, 1, 14, 0, 1, 1]"
STATE_MOTOR,15427071.77484408,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.11221779548472775]","[0, 0, 0, 0, 0, -250]","[1, 1, 18, 0, 1, 0]"
STATE_MOTOR,15447129.5629628,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10956175298804781]","[0, 0, 0, 0, 0, -200]","[1, 0, 13, 0, 2, 1]"
STATE_MOTOR,15467186.73966825,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10756972111553785]","[0, 0, 0, 0, 0, -150]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,15487245.399039239,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10624169986719788]","[0, 0, 0, 0, 0, -100]","[1, 1, 12, 1, 0, 1]"
STATE_MOTOR,15507300.79272762,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.1049136786188579]","[0, 0, 0, 0, 0, -100]","[0, 0, 13, 1, 1, 0]"
STATE_MOTOR,15527367.71479249,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10424966799468792]","[0, 0, 0, 0, 0, -50]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,15547427.475918084,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, -50]","[1, 0, 19, 0, 1, 0]"
STATE_MOTOR,15567486.013751477,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 17, 1, 1, 1]"
STATE_MOTOR,15587543.421890587,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 0, 0]"
STATE_MOTOR,15607601.809781045,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 0, 17, 1, 1, 1]"
STATE_MOTOR,15627667.01867804,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 0, 15, 0, 1, 1]"
STATE_MOTOR,15647726.649884135,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 1, 1, 1]"
STATE_MOTOR,15667788.453865796,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,15687848.284840584,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,15707904.780749232,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 1, 1, 0]"
STATE_MOTOR,15727965.171914548,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,15748021.767940372,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,15768080.98796755,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 1, 19, 0, 1, 1]"
STATE_MOTOR,15788142.29182899,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 15, 0, 1, 0]"
STATE_MOTOR,15808203.133754432,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 0, 18, 0, 1, 1]"
STATE_MOTOR,15828270.725905895,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 0, 14, 1, 1, 1]"
STATE_MOTOR,15848329.825792462,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 1, 0]"
STATE_MOTOR,15868388.254661113,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,15888416.287954897,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 1, 0]"
STATE_MOTOR,15908481.93783313,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,15928542.118985206,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 1, 1, 1]"
STATE_MOTOR,15948602.560907602,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 1, 1, 2]"
STATE_MOTOR,15968661.020044237,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10358565737051793]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 3]"
STATE_MOTOR,15988724.275957793,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10624169986719788]","[0, 0, 0, 0, 0, 150]","[1, 1, 18, 0, 1, 2]"
STATE_MOTOR,16008789.864834398,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.10956175298804781]","[0, 0, 0, 0, 0, 250]","[1, 1, 13, 0, 1, 4]"
STATE_MOTOR,16028848.113957793,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.11354581673306773]","[0, 0, 0, 0, 0, 300]","[1, 1, 16, 0, 1, 2]"
STATE_MOTOR,16048908.294644207,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.11819389110225764]","[0, 0, 0, 0, 0, 300]","[0, 0, 15, 0, 1, 4]"
STATE_MOTOR,16068993.843626231,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.12350597609561753]","[0, 0, 0, 0, 0, 400]","[0, 0, 16, 0, 1, 4]"
STATE_MOTOR,16089055.537711829,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.1301460823373174]","[0, 0, 0, 0, 0, 450]","[1, 0, 13, 1, 1, 4]"
STATE_MOTOR,16109116.320032626,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.13745019920318724]","[0, 0, 0, 0, 0, 550]","[1, 0, 15, 0, 0, 4]"
STATE_MOTOR,16129177.071619779,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.1454183266932271]","[0, 0, 0, 0, 0, 550]","[1, 0, 19, 0, 1, 6]"
STATE_MOTOR,16149235.94193533,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.15338645418326693]","[0, 0, 0, 0, 0, 600]","[0, 1, 13, 0, 1, 5]"
STATE_MOTOR,16169296.483974904,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.16268260292164674]","[0, 0, 0, 0, 0, 650]","[1, 1, 14, 1, 1, 7]"
STATE_MOTOR,16189355.71378097,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.17197875166002657]","[0, 0, 0, 0, 0, 700]","[0, 1, 13, 0, 1, 6]"
STATE_MOTOR,16209422.49475047,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.18260292164674635]","[0, 0, 0, 0, 0, 750]","[1, 0, 18, 0, 1, 9]"
STATE_MOTOR,16229485.229589045,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.19322709163346613]","[0, 0, 0, 0, 0, 800]","[1, 0, 13, 0, 1, 8]"
STATE_MOTOR,16249542.68662259,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.2051792828685259]","[0, 0, 0, 0, 0, 850]","[1, 0, 17, 0, 1, 9]"
STATE_MOTOR,16269599.753897637,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.21779548472775564]","[0, 0, 0, 0, 0, 900]","[0, 1, 13, 0, 0, 8]"
STATE_MOTOR,16289657.621644437,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.23041168658698538]","[0, 0, 0, 0, 0, 950]","[0, 0, 17, 0, 1, 7]"
STATE_MOTOR,16309716.020710766,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.24369189907038513]","[0, 0, 0, 0, 0, 1000]","[0, 0, 13, 0, 0, 11]"
STATE_MOTOR,16329779.07685563,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.25763612217795484]","[0, 0, 0, 0, 0, 1000]","[0, 0, 13, 0, 1, 9]"
STATE_MOTOR,16349838.195834309,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.27158034528552455]","[0, 0, 0, 0, 0, 1050]","[1, 0, 14, 1, 1, 10]"
STATE_MOTOR,16369894.152041525,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.2861885790172643]","[0, 0, 0, 0, 0, 1100]","[1, 0, 14, 1, 1, 9]"
STATE_MOTOR,16389953.000936657,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.30278884462151395]","[0, 0, 0, 0, 0, 1150]","[1, 0, 14, 0, 1, 11]"
STATE_MOTOR,16410018.560942262,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.3187250996015936]","[0, 0, 0, 0, 0, 1200]","[1, 0, 14, 1, 1, 12]"
STATE_MOTOR,16430077.449884266,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.3346613545816733]","[0, 0, 0, 0, 0, 1200]","[1, 0, 13, 1, 1, 7]"
STATE_MOTOR,16450133.584905416,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.350597609561753]","[0, 0, 0, 0, 0, 1200]","[1, 0, 13, 0, 1, 8]"
STATE_MOTOR,16470190.120860934,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.36719787516600266]","[0, 0, 0, 0, 0, 1200]","[0, 0, 14, 1, 1, 12]"
STATE_MOTOR,16490250.04170835,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.3851261620185923]","[0, 0, 0, 0, 0, 1300]","[1, 0, 13, 0, 1, 12]"
STATE_MOTOR,16510314.359795302,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.4030544488711819]","[0, 0, 0, 0, 0, 1250]","[0, 1, 13, 1, 1, 9]"
STATE_MOTOR,16530371.316708624,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.41899070385126164]","[0, 0, 0, 0, 0, 1300]","[0, 1, 17, 1, 1, 12]"
STATE_MOTOR,16550432.428717613,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.43758300132802125]","[0, 0, 0, 0, 0, 1350]","[0, 1, 17, 0, 1, 8]"
STATE_MOTOR,16570493.421982974,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.45617529880478086]","[0, 0, 0, 0, 0, 1350]","[1, 0, 16, 1, 1, 9]"
STATE_MOTOR,16590550.247579813,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.47277556440903057]","[0, 0, 0, 0, 0, 1300]","[0, 0, 16, 0, 1, 11]"
STATE_MOTOR,16610616.608988494,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.4907038512616202]","[0, 0, 0, 0, 0, 1300]","[1, 1, 13, 1, 1, 11]"
STATE_MOTOR,16630672.813858837,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.5092961487383798]","[0, 0, 0, 0, 0, 1400]","[0, 0, 17, 1, 1, 10]"
STATE_MOTOR,16650730.832945555,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.5278884462151394]","[0, 0, 0, 0, 0, 1300]","[1, 1, 13, 0, 0, 11]"
STATE_MOTOR,16670789.54167664,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.5444887118193891]","[0, 0, 0, 0, 0, 1350]","[1, 0, 13, 0, 1, 9]"
STATE_MOTOR,16690851.35590285,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.5624169986719787]","[0, 0, 0, 0, 0, 1350]","[1, 0, 17, 1, 2, 6]"
STATE_MOTOR,16710918.546654284,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.5810092961487384]","[0, 0, 0, 0, 0, 1350]","[1, 0, 16, 1, 1, 9]"
STATE_MOTOR,16730978.938750923,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.5982735723771581]","[0, 0, 0, 0, 0, 1300]","[1, 1, 13, 0, 1, 11]"
STATE_MOTOR,16751036.666799337,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.6155378486055777]","[0, 0, 0, 0, 0, 1350]","[0, 0, 13, 0, 1, 9]"
STATE_MOTOR,16771092.2206752,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.6328021248339973]","[0, 0, 0, 0, 0, 1300]","[0, 0, 14, 0, 1, 8]"
STATE_MOTOR,16791152.452584356,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.649402390438247]","[0, 0, 0, 0, 0, 1250]","[1, 0, 17, 0, 1, 7]"
STATE_MOTOR,16811216.6300416,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.6673306772908366]","[0, 0, 0, 0, 0, 1250]","[1, 1, 14, 0, 1, 7]"
STATE_MOTOR,16831275.639589876,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.6826029216467463]","[0, 0, 0, 0, 0, 1200]","[1, 1, 18, 0, 1, 9]"
STATE_MOTOR,16851333.166938275,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.6978751660026561]","[0, 0, 0, 0, 0, 1200]","[1, 0, 13, 0, 1, 8]"
STATE_MOTOR,16871389.692649245,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7131474103585658]","[0, 0, 0, 0, 0, 1200]","[1, 1, 14, 0, 0, 7]"
STATE_MOTOR,16891448.061913252,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7290836653386454]","[0, 0, 0, 0, 0, 1100]","[1, 0, 16, 0, 1, 6]"
STATE_MOTOR,16911506.040021777,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7430278884462151]","[0, 0, 0, 0, 0, 1100]","[1, 1, 13, 0, 1, 6]"
STATE_MOTOR,16931563.887745142,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7569721115537849]","[0, 0, 0, 0, 0, 1050]","[1, 0, 13, 1, 1, 5]"
STATE_MOTOR,16951621.58459425,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7702523240371846]","[0, 0, 0, 0, 0, 1050]","[1, 0, 13, 1, 1, 4]"
STATE_MOTOR,16971677.07979679,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7828685258964143]","[0, 0, 0, 0, 0, 950]","[1, 1, 13, 1, 1, 4]"
STATE_MOTOR,16991736.229974777,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.7948207171314741]","[0, 0, 0, 0, 0, 1000]","[1, 1, 14, 1, 1, 3]"
STATE_MOTOR,17011802.810709924,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8067729083665338]","[0, 0, 0, 0, 0, 850]","[0, 0, 14, 0, 1, 5]"
STATE_MOTOR,17031867.818906903,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8180610889774237]","[0, 0, 0, 0, 0, 900]","[1, 1, 14, 0, 1, 3]"
STATE_MOTOR,17051928.021013737,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8280212483399735]","[0, 0, 0, 0, 0, 800]","[0, 0, 19, 0, 1, 3]"
STATE_MOTOR,17072008.59161094,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8379814077025233]","[0, 0, 0, 0, 0, 750]","[0, 0, 14, 0, 1, 2]"
STATE_MOTOR,17092071.91783935,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8466135458167331]","[0, 0, 0, 0, 0, 750]","[0, 1, 13, 0, 1, 1]"
STATE_MOTOR,17112135.50483808,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8552456839309429]","[0, 0, 0, 0, 0, 650]","[0, 1, 18, 0, 1, 1]"
STATE_MOTOR,17132194.013800472,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8625498007968128]","[0, 0, 0, 0, 0, 550]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,17152252.001687884,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8691899070385126]","[0, 0, 0, 0, 0, 550]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,17172310.7509315,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8751660026560425]","[0, 0, 0, 0, 0, 500]","[0, 1, 12, 0, 1, 1]"
STATE_MOTOR,17192373.245954514,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8798140770252324]","[0, 0, 0, 0, 0, 400]","[0, 1, 13, 0, 1, 0]"
STATE_MOTOR,17212436.401750892,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8844621513944223]","[0, 0, 0, 0, 0, 400]","[0, 0, 16, 0, 1, 0]"
STATE_MOTOR,17232493.648771197,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8877822045152722]","[0, 0, 0, 0, 0, 300]","[0, 0, 14, 0, 1, 0]"
STATE_MOTOR,17252551.776822656,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8904382470119522]","[0, 0, 0, 0, 0, 250]","[0, 1, 16, 0, 1, 0]"
STATE_MOTOR,17272610.215935856,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8924302788844621]","[0, 0, 0, 0, 0, 150]","[1, 0, 13, 0, 0, 1]"
STATE_MOTOR,17292671.498842537,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8937583001328021]","[0, 0, 0, 0, 0, 150]","[0, 0, 14, 1, 1, 0]"
STATE_MOTOR,17312735.876999795,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8950863213811421]","[0, 0, 0, 0, 0, 100]","[0, 0, 13, 0, 1, 0]"
STATE_MOTOR,17332795.396912843,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.8957503320053121]","[0, 0, 0, 0, 0, 100]","[0, 1, 18, 0, 1, 0]"
STATE_MOTOR,17352852.29375586,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.896414342629482]","[0, 0, 0, 0, 0, 50]","[0, 0, 16, 1, 1, 0]"
STATE_MOTOR,17372911.28374636,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.896414342629482]","[0, 0, 0, 0, 0, 50]","[0, 0, 13, 0, 1, 0]"
STATE_MOTOR,17392979.205586016,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 1, 1, 1]"
STATE_MOTOR,17413037.58462891,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 50]","[0, 1, 13, 1, 1, 0]"
STATE_MOTOR,17433096.684981138,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,17453155.022580177,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 1, 18, 0, 1, 0]"
STATE_MOTOR,17473211.32896468,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 1, 0]"
STATE_MOTOR,17493274.234700948,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,17513340.875972062,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 1, 1, 1]"
STATE_MOTOR,17533403.39101851,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[0, 1, 17, 0, 1, 0]"
STATE_MOTOR,17553464.0327096,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 0, 15, 0, 1, 1]"
STATE_MOTOR,17573522.050864995,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[0, 1, 17, 1, 1, 0]"
STATE_MOTOR,17593583.56380835,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,17613644.405733794,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 1, 1, 0]"
STATE_MOTOR,17633717.10665524,"[0.005368932757599744, 0.006135923151542565, 0.5645049299419159, -0.0046019423636569235, 0.010737865515199488, 0.897078353253652]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
