type,timestamp,positions,velocities,torques
STATE_MOTOR,14905070.192064159,"[0.2124563391221613, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.159698, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,14925128.779024817,"[0.2124563391221613, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.159698, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,14945190.930971876,"[0.2124563391221613, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.045628, 0.0]"
STATE_MOTOR,14965249.2380701,"[0.21399031991004694, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.045628, 0.182512, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,14985305.9820598,"[0.21399031991004694, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.182512, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,15005365.540040657,"[0.21552430069793257, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.091256, 0.0]"
STATE_MOTOR,15025423.606974073,"[0.2170582814858182, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.030679615757712823, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.182512, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,15045487.642055377,"[0.21859226227370387, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.02914563496982718, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.159698, 0.182512, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15065578.807028942,"[0.21859226227370387, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.02761165418194154, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,15085645.516053773,"[0.2201262430615895, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.026077673394055898, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15105702.4509646,"[0.2201262430615895, 0.3129320807286708, 0.6787864986393962, 0.1303883669702795, 0.023009711818284616, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.045628, 0.0]"
STATE_MOTOR,15125762.850046158,"[0.22166022384947515, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.045628, 0.0]"
STATE_MOTOR,15145824.75204952,"[0.22166022384947515, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.182512, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15165886.42296847,"[0.22319420463736078, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.159698, 0.0, 0.045628, 0.0]"
STATE_MOTOR,15185944.620054215,"[0.22319420463736078, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.091256, 0.091256, 0.182512, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15206003.647996113,"[0.22472818542524642, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.205326, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15226061.503053643,"[0.22472818542524642, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.182512, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15246121.232048608,"[0.22626216621313205, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.068442, 0.182512, 0.0, 0.045628, 0.0]"
STATE_MOTOR,15266177.435056306,"[0.22626216621313205, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.250954, 0.022814, 0.091256, 0.022814]"
STATE_MOTOR,15286233.248072676,"[0.22779614700101772, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.021475731030398976, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.159698, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,15306288.2500235,"[0.22933012778890335, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.019941750242513333, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.159698, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15326346.146059223,"[0.230864108576789, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.018407769454627694, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.068442, 0.068442, 0.182512, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,15346404.47201673,"[0.230864108576789, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01687378866674205, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.068442, 0.068442, 0.182512, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,15366461.72706969,"[0.230864108576789, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.045628, 0.068442, 0.22814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15386517.439968884,"[0.23239808936467463, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.091256, 0.182512, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15406567.743979394,"[0.23393207015256026, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.182512, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15426626.852015033,"[0.23546605094044593, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.182512, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15446689.094998874,"[0.23700003172833156, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.205326, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15466747.742029838,"[0.23700003172833156, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.22814, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,15486806.308967061,"[0.23700003172833156, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.22814, 0.022814, 0.091256, 0.022814]"
STATE_MOTOR,15506863.543996587,"[0.2385340125162172, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.068442, 0.22814, 0.0, 0.091256, 0.0]"
STATE_MOTOR,15526929.351035506,"[0.24006799330410283, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.182512, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,15546994.308009744,"[0.24006799330410283, 0.31139809994078516, 0.6787864986393962, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.250954, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15567055.467981845,"[0.24006799330410283, 0.31139809994078516, 0.6803204794272818, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.159698, 0.022814, 0.091256, 0.022814]"
STATE_MOTOR,15587117.379996926,"[0.24006799330410283, 0.31139809994078516, 0.6803204794272818, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.182512, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15607172.701973468,"[0.24160197409198847, 0.31139809994078516, 0.6803204794272818, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 0.182512, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,15627235.36498379,"[0.24313595487987413, 0.31139809994078516, 0.6803204794272818, 0.1303883669702795, 0.01227184630308513, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.182512, 0.022814, 0.091256, 0.0]"
STATE_MOTOR,15647300.802986138,"[0.24313595487987413, 0.31139809994078516, 0.6803204794272818, 0.1303883669702795, 0.009203884727313847, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.068442, 0.091256, 0.182512, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,15667365.55902753,"[0.24313595487987413, 0.31139809994078516, 0.6803204794272818, 0.12885438618239387, 0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.068442, 0.091256, 0.182512, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,15687428.681994788,"[0.24466993566775977, 0.31139809994078516, 0.6803204794272818, 0.1273204053945082, 0.0046019423636569235, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.15339807878856412, -0.23009711818284617, 0.0]","[0.045628, 0.091256, 0.182512, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15707487.570005469,"[0.2462039164556454, 0.31139809994078516, 0.6803204794272818, 0.12578642460662257, 0.0030679615757712823, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.045628, 0.091256, 0.182512, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,15727549.161063507,"[0.2462039164556454, 0.31139809994078516, 0.6803204794272818, 0.12425244381873693, 0.0030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.068442, 0.091256, 0.22814, 0.0, 0.091256, 0.0]"
STATE_MOTOR,15747608.680045232,"[0.2462039164556454, 0.31139809994078516, 0.6803204794272818, 0.1227184630308513, 0.0030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.068442, 0.091256, 0.205326, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,15767675.869050436,"[0.24927187803141668, 0.31139809994078516, 0.6803204794272818, 0.1227184630308513, 0.0030679615757712823, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.182512, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,15787735.858000815,"[0.24927187803141668, 0.31139809994078516, 0.6803204794272818, 0.1227184630308513, 0.0030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.182512, 0.0, 0.068442, 0.022814]"
STATE_MOTOR,15807797.549990937,"[0.24927187803141668, 0.31139809994078516, 0.6803204794272818, 0.1227184630308513, 0.0030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.182512, 0.0, 0.091256, 0.0]"
STATE_MOTOR,15827855.805982836,"[0.24927187803141668, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, 0.0, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.068442, 0.091256, 0.182512, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15847925.118985586,"[0.24927187803141668, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.0030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.091256, 0.182512, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15867991.487961262,"[0.252339839607188, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.0046019423636569235, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.11407, 0.250954, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,15888057.796051726,"[0.252339839607188, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.091256, 0.182512, 0.0, 0.068442, 0.0]"
STATE_MOTOR,15908117.284998298,"[0.25540780118295925, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.205326, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15928179.036010988,"[0.25540780118295925, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.11407, 0.182512, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15948238.88503015,"[0.25540780118295925, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.11407, 0.182512, 0.022814, 0.091256, 0.022814]"
STATE_MOTOR,15968298.694002442,"[0.25540780118295925, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.136884, 0.159698, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,15988355.708075687,"[0.2569417819708449, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.205326, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16008416.819036938,"[0.2569417819708449, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.11407, 0.182512, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,16028478.8509598,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.159698, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16048538.54002431,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.11407, 0.182512, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,16068625.419051386,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.182512, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16088646.800024435,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.006135923151542565, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.11407, 0.182512, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,16108703.55507359,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.12118448224296564, -0.009203884727313847, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.091256, 0.136884, 0.182512, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16128761.11001242,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.11811652066719437, -0.01227184630308513, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0]","[0.068442, 0.091256, 0.159698, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16148821.249022149,"[0.2584757627587305, 0.31139809994078516, 0.6803204794272818, 0.11811652066719437, -0.01380582709097077, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, -0.15339807878856412, 0.0]","[0.068442, 0.11407, 0.159698, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16168880.567071028,"[0.2615437243345018, 0.31139809994078516, 0.6803204794272818, 0.11504855909142309, -0.015339807878856412, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, -0.07669903939428206, -0.15339807878856412, 0.0]","[0.045628, 0.091256, 0.182512, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16188938.59302625,"[0.2615437243345018, 0.31139809994078516, 0.6803204794272818, 0.1119805975156518, -0.015339807878856412, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.068442, 0.091256, 0.136884, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16208994.496031664,"[0.2615437243345018, 0.31139809994078516, 0.6803204794272818, 0.1119805975156518, -0.015339807878856412, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.068442, 0.091256, 0.159698, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,16229053.143062629,"[0.26307770512238743, 0.31139809994078516, 0.6803204794272818, 0.1119805975156518, -0.015339807878856412, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.136884, 0.0, 0.091256, 0.0]"
STATE_MOTOR,16249114.79500588,"[0.2646116859102731, 0.31139809994078516, 0.6803204794272818, 0.1119805975156518, -0.015339807878856412, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.136884, 0.0, 0.091256, 0.022814]"
STATE_MOTOR,16269178.729970008,"[0.2646116859102731, 0.31139809994078516, 0.6803204794272818, 0.11044661672776616, -0.015339807878856412, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.159698, 0.022814, 0.091256, 0.0]"
STATE_MOTOR,16289239.43999689,"[0.2646116859102731, 0.31139809994078516, 0.6803204794272818, 0.10891263593988051, -0.015339807878856412, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.068442, 0.11407, 0.136884, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16309297.987027094,"[0.2646116859102731, 0.31139809994078516, 0.6803204794272818, 0.10891263593988051, -0.018407769454627694, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.068442, 0.091256, 0.136884, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,16329356.58399947,"[0.26614566669815876, 0.31139809994078516, 0.6803204794272818, 0.10891263593988051, -0.021475731030398976, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.11407, 0.136884, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16349421.46006506,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10891263593988051, -0.023009711818284616, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.045628, 0.091256, 0.136884, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,16369479.465996847,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10891263593988051, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.045628, 0.11407, 0.11407, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16389537.011971697,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10891263593988051, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.136884, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16409595.50801199,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10584467436410924, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.136884, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16429645.291995257,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.068442, 0.091256, 0.11407, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16449709.497974254,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.045628, 0.091256, 0.136884, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16469768.755021505,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.159698, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,16489826.341043226,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.11407, 0.11407, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16509883.616003208,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.11407, 0.022814, 0.091256, 0.0]"
STATE_MOTOR,16529942.043009214,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.091256, 0.11407, 0.022814, 0.091256, 0.022814]"
STATE_MOTOR,16550008.391030133,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02454369260617026, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.11407, 0.022814, 0.091256, 0.0]"
STATE_MOTOR,16570068.269968033,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.02761165418194154, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.045628, 0.091256, 0.11407, 0.022814, 0.068442, 0.022814]"
STATE_MOTOR,16590125.955990516,"[0.2676796474860444, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.030679615757712823, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.068442, 0.091256, 0.11407, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16610183.450975455,"[0.26921362827393003, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.032213596545598466, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.045628, 0.091256, 0.091256, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16630242.067971267,"[0.27074760906181566, 0.31139809994078516, 0.6803204794272818, 0.10277671278833796, -0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.091256, 0.11407, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,16650310.680037364,"[0.27074760906181566, 0.31139809994078516, 0.6803204794272818, 0.10124273200045232, -0.0337475773334841, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0]","[0.045628, 0.091256, 0.091256, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16670369.978062809,"[0.27074760906181566, 0.31139809994078516, 0.6803204794272818, 0.09970875121256667, -0.0337475773334841, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.045628, 0.091256, 0.091256, 0.0, 0.068442, 0.0]"
STATE_MOTOR,16690428.734989837,"[0.27074760906181566, 0.31139809994078516, 0.6803204794272818, 0.09817477042468103, -0.0337475773334841, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.045628, 0.091256, 0.091256, 0.022814, 0.068442, 0.0]"
STATE_MOTOR,16710485.839983448,"[0.27074760906181566, 0.31139809994078516, 0.6803204794272818, 0.09510680884890975, -0.0337475773334841, 0.49770190413657256]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.045628, 0.091256, 0.091256, 0.0, 0.068442, 0.022814]"
