type,timestamp,positions,velocities,torques
STATE_MOTOR,16991559.48497355,"[-0.3535825716076403, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.182512, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,17011618.288001046,"[-0.3489806292439834, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.159698, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17031677.481951192,"[-0.3428447060924408, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.205326, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17051736.615016125,"[-0.33824276372878387, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.159698, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17071818.54196824,"[-0.3321068405772413, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.136884, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17091873.15905001,"[-0.32750489821358436, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17111933.585023507,"[-0.32290295584992745, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17131992.08700098,"[-0.3167670326983849, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17152049.558004364,"[-0.3106311095468423, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.068442, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17172106.94903042,"[-0.3060291671831854, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.068442, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17192166.52296018,"[-0.29989324403164286, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17212231.67597782,"[-0.29375732088010026, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17232289.938023314,"[-0.28915537851644335, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17252347.960020415,"[-0.2830194553649008, 0.11965050145508001, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17272404.588991776,"[-0.2768835322133582, 0.12118448224296564, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17292465.4049566,"[-0.2722815898497013, 0.12118448224296564, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17312523.828004487,"[-0.26614566669815876, 0.12118448224296564, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.045628, 0.0, 0.0, 0.022814]"
STATE_MOTOR,17332581.278984435,"[-0.26000974354661616, 0.1227184630308513, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17352639.690972865,"[-0.2538738203950736, 0.1273204053945082, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17372696.06103655,"[-0.24927187803141668, 0.1303883669702795, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17392753.622028977,"[-0.24313595487987413, 0.13652429012182207, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17412810.4619449,"[-0.23700003172833156, 0.14112623248547898, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17432866.310002282,"[-0.230864108576789, 0.14572817484913592, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17452922.869939357,"[-0.22472818542524642, 0.15033011721279282, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17472980.370977893,"[-0.21859226227370387, 0.15493205957644976, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17493037.200998515,"[-0.2124563391221613, 0.15800002115222103, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17513095.233007334,"[-0.20785439675850437, 0.16260196351587797, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17533151.14194993,"[-0.2017184736069618, 0.16566992509164924, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17553206.18895348,"[-0.1971165312433049, 0.1718058482431918, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17573265.071958303,"[-0.18944662730387668, 0.17640779060684872, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.045628, 0.0, 0.0, 0.0]"
STATE_MOTOR,17593323.825043626,"[-0.1833107041523341, 0.18100973297050565, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17613380.16402442,"[-0.17717478100079156, 0.18714565612204823, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17633440.398960374,"[-0.171038857849249, 0.1902136176978195, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17653498.12095519,"[-0.16490293469770642, 0.19481556006147643, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17673555.360990576,"[-0.15876701154616385, 0.19941750242513334, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17693612.11103387,"[-0.1526310883946213, 0.20401944478879028, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17713667.929987423,"[-0.14649516524307873, 0.20862138715244719, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17733723.358018324,"[-0.14035924209153616, 0.21475731030398976, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17753779.696999118,"[-0.1342233189399936, 0.2193592526676467, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17773836.676962674,"[-0.12808739578845105, 0.2239611950313036, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17793895.339942537,"[-0.12195147263690848, 0.22856313739496054, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17813950.937939808,"[-0.1158155494853659, 0.23316507975861744, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.045628, 0.0, 0.0, 0.0]"
STATE_MOTOR,17834006.967023015,"[-0.10967962633382335, 0.23776702212227438, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17854066.13093801,"[-0.10354370318228077, 0.2423689644859313, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17874123.460962437,"[-0.09740778003073822, 0.24697090684958822, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,17894181.973999366,"[-0.09127185687919565, 0.25157284921324513, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17914239.345001988,"[-0.08666991451553872, 0.2561747915769021, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,17934296.726016328,"[-0.07900001057611052, 0.26231071472844464, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,17954353.756038472,"[-0.07286408742456796, 0.26691265709210155, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,17974410.044960678,"[-0.06672816427302539, 0.27151459945575845, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,17994467.166019604,"[-0.06059224112148282, 0.27765052260730105, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18014521.22197952,"[-0.05445631796994026, 0.2837864457588436, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18034578.211954795,"[-0.04832039481839769, 0.28838838812250056, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,18054635.61299257,"[-0.04065049087896949, 0.2945243112740431, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18074719.75404769,"[-0.03451456772742693, 0.2991262536377, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18094776.303041726,"[-0.028378644575884363, 0.3037281960013569, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18114830.238977447,"[-0.022242721424341798, 0.30679615757712825, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18134888.982051052,"[-0.01457281748491359, 0.3129320807286708, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,18154948.957031593,"[-0.008436894333371026, 0.31906800388021334, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18175004.25502658,"[-0.003834951969714103, 0.3236699462438703, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18195070.06800268,"[0.0023009711818284618, 0.3313398501832985, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.091256, 0.0, 0.0, 0.0]"
STATE_MOTOR,18215128.691052087,"[0.009970875121256667, 0.3359417925469554, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18235192.29097292,"[0.016106798272799233, 0.34054373491061235, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18255250.383052044,"[0.022242721424341798, 0.3466796580621549, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18275304.198963568,"[0.029912625363770002, 0.3512816004258118, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18295360.218035057,"[0.03604854851531257, 0.3574175235773544, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,18315386.491944082,"[0.04065049087896949, 0.3620194659410113, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18335446.167038754,"[0.04678641403051206, 0.36815538909255385, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18355505.29998727,"[0.05292233718205462, 0.37429131224409645, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18375562.90102657,"[0.059058260333597186, 0.37889325460775336, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18395624.23794996,"[0.06519418348513975, 0.38349519697141027, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18415681.72897678,"[0.07133010663668231, 0.38809713933506723, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18435742.39499867,"[0.07746602978822488, 0.39269908169872414, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18455799.745977856,"[0.08360195293976744, 0.39730102406238105, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,18475857.75796324,"[0.08973787609131001, 0.40190296642603796, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.30679615757712825, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18495917.67298989,"[0.09587379924285257, 0.4065049087896949, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18515975.5339846,"[0.10200972239439514, 0.41264083194123746, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18536033.77600666,"[0.1081456455459377, 0.4141748127291231, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18556090.306025,"[0.1158155494853659, 0.4203107358806657, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,18576147.216022946,"[0.12195147263690848, 0.4249126782443226, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,18596203.92601937,"[0.12808739578845105, 0.4295146206079795, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.38349519697141027, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18616262.699011713,"[0.1342233189399936, 0.4325825821837508, 0.5269224006387178, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.0, 0.0]"
STATE_MOTOR,18636320.16000338,"[0.14035924209153616, 0.43565054375952206, 0.5253884198508321, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.15339807878856412, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18656375.54798741,"[0.1449611844551931, 0.4387185053352934, 0.5253884198508321, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.0, 0.0, 0.022814]"
STATE_MOTOR,18676433.56998451,"[0.14956312681885, 0.44178646691106466, 0.5253884198508321, -0.0015339807878856412, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.068442, 0.0, 0.022814, 0.0]"
STATE_MOTOR,18696492.303046398,"[0.15569904997039258, 0.44485442848683593, 0.5238544390629465, -0.0030679615757712823, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.15339807878856412, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.045628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18716549.723991193,"[0.16030099233404949, 0.4479223900626072, 0.5238544390629465, -0.007669903939428206, -0.0046019423636569235, 0.49770190413657256]","[0.30679615757712825, 0.15339807878856412, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.068442, 0.0, 0.068442, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,18736611.961969174,"[0.16490293469770642, 0.4509903516383785, 0.5223204582750608, -0.010737865515199488, -0.0046019423636569235, 0.49770190413657256]","[0.23009711818284617, 0.23009711818284617, 0.0, -0.23009711818284617, 0.0, 0.0]","[0.068442, 0.0, 0.045628, 0.045628, 0.0, 0.0]"
