type,timestamp,positions,velocities,torques
STATE_MOTOR,21385323.815979064,"[0.09894176081862385, 0.12885438618239387, 0.581378718608658, -0.007669903939428206, -0.06902913545485385, 0.3891102257636122]","[-150, -200, -400, -600, -450, -850]","[4, 36, 26, 5, 1, 0]"
STATE_MOTOR,21405383.235774934,"[0.09127185687919565, 0.11965050145508001, 0.5660389107298016, -0.023009711818284616, -0.08130098175793898, 0.3844621513944223]","[-250, -300, -450, -450, -450, -450]","[4, 29, 19, 5, 0, 1]"
STATE_MOTOR,21425447.354093194,"[0.0820679721518818, 0.10737865515199488, 0.5522330836388308, -0.035281558121369745, -0.09050486648525283, 0.3837981407702523]","[-300, -300, -450, -500, -300, -150]","[4, 26, 24, 3, 0, 2]"
STATE_MOTOR,21445510.108955204,"[0.07133010663668231, 0.09357282806102411, 0.5368932757599744, -0.047553404424454875, -0.09664078963679539, 0.3851261620185923]","[-350, -450, -500, -400, -200, 50]","[3, 27, 11, 2, 0, 4]"
STATE_MOTOR,21465573.03518057,"[0.06059224112148282, 0.07976700097005333, 0.5230874486690036, -0.056757289151768725, -0.09970875121256667, 0.3891102257636122]","[-350, -450, -450, -300, -100, 200]","[3, 22, 12, 1, 1, 8]"
STATE_MOTOR,21485632.746014744,"[0.04832039481839769, 0.06596117387908257, 0.5123495831538042, -0.06289321230331128, -0.09970875121256667, 0.3950863213811421]","[-400, -400, -350, -300, -50, 450]","[1, 13, 10, 1, 1, 9]"
STATE_MOTOR,21505693.308077753,"[0.037582529303198206, 0.05368932757599744, 0.5031456984264903, -0.0674951546669682, -0.09817477042468103, 0.4037184594953519]","[-350, -450, -300, -150, 50, 550]","[1, 10, 9, 0, 1, 8]"
STATE_MOTOR,21525753.358844668,"[0.028378644575884363, 0.04295146206079795, 0.4954757944870621, -0.06902913545485385, -0.09664078963679539, 0.41434262948207173]","[-300, -400, -250, -100, 50, 750]","[1, 10, 6, 0, 2, 9]"
STATE_MOTOR,21545819.779857993,"[0.022242721424341798, 0.035281558121369745, 0.4908738521234052, -0.06902913545485385, -0.09050486648525283, 0.4256308100929615]","[-250, -300, -150, 0, 150, 800]","[0, 8, 6, 0, 2, 8]"
STATE_MOTOR,21565883.767791092,"[0.016106798272799233, 0.02914563496982718, 0.4878058905476339, -0.06902913545485385, -0.08436894333371026, 0.43691899070385126]","[-150, -250, -100, 0, 200, 900]","[0, 11, 8, 0, 2, 6]"
STATE_MOTOR,21585945.702157915,"[0.011504855909142308, 0.023009711818284616, 0.4878058905476339, -0.06902913545485385, -0.07669903939428206, 0.448207171314741]","[-150, -200, 0, 0, 200, 850]","[0, 8, 8, 1, 2, 5]"
STATE_MOTOR,21606004.94220853,"[0.008436894333371026, 0.021475731030398976, 0.4878058905476339, -0.06902913545485385, -0.06902913545485385, 0.46082337317397076]","[-100, -150, 0, 0, 300, 850]","[1, 13, 7, 1, 2, 1]"
STATE_MOTOR,21626065.022777766,"[0.008436894333371026, 0.019941750242513333, 0.4878058905476339, -0.06596117387908257, -0.06135923151542565, 0.4707835325365206]","[-50, -50, 0, 0, 200, 800]","[1, 17, 7, 1, 1, 1]"
STATE_MOTOR,21646125.26493147,"[0.005368932757599744, 0.019941750242513333, 0.4878058905476339, -0.06289321230331128, -0.05522330836388308, 0.4800796812749004]","[-50, -50, 0, 150, 250, 700]","[1, 15, 8, 0, 1, 0]"
STATE_MOTOR,21666185.666806996,"[0.003834951969714103, 0.019941750242513333, 0.4878058905476339, -0.05829126993965436, -0.04908738521234052, 0.48738379814077026]","[-100, 0, 0, 150, 200, 650]","[2, 18, 12, 0, 1, 0]"
STATE_MOTOR,21686251.035891473,"[-0.0007669903939428206, 0.019941750242513333, 0.4878058905476339, -0.056757289151768725, -0.04295146206079795, 0.4946879150066401]","[-100, 0, 0, 50, 150, 550]","[3, 22, 12, 0, 0, 0]"
STATE_MOTOR,21706312.960013747,"[-0.005368932757599744, 0.019941750242513333, 0.4878058905476339, -0.05522330836388308, -0.03834951969714103, 0.49933598937583]","[-150, 0, 0, 50, 200, 450]","[4, 24, 11, 0, 0, 1]"
STATE_MOTOR,21726372.920908034,"[-0.013038836697027949, 0.018407769454627694, 0.4878058905476339, -0.05522330836388308, -0.035281558121369745, 0.5039840637450199]","[-200, 0, 0, 50, 100, 350]","[4, 29, 18, 0, 1, 0]"
STATE_MOTOR,21746439.833194017,"[-0.020708740636456155, 0.01380582709097077, 0.4878058905476339, -0.05368932757599744, -0.032213596545598466, 0.5079681274900398]","[-250, -100, 0, 0, 100, 300]","[3, 24, 16, 0, 1, 1]"
STATE_MOTOR,21766504.080966115,"[-0.028378644575884363, 0.006135923151542565, 0.48933987133551954, -0.05368932757599744, -0.02914563496982718, 0.5112881806108898]","[-300, -150, 50, 50, 100, 250]","[4, 27, 19, 0, 0, 2]"
STATE_MOTOR,21786567.027214915,"[-0.03911651009108385, 0.0, 0.48933987133551954, -0.05368932757599744, -0.026077673394055898, 0.5139442231075697]","[-300, -200, 0, 0, 150, 250]","[3, 24, 18, 0, 0, 1]"
STATE_MOTOR,21806625.08495152,"[-0.05138835639416898, -0.009203884727313847, 0.48933987133551954, -0.05368932757599744, -0.023009711818284616, 0.5185922974767596]","[-350, -250, 0, 0, 50, 300]","[3, 21, 16, 1, 1, 2]"
STATE_MOTOR,21826685.376930982,"[-0.062126221909368465, -0.018407769454627694, 0.4878058905476339, -0.05368932757599744, -0.018407769454627694, 0.5225763612217795]","[-350, -350, -50, 0, 150, 300]","[3, 19, 17, 1, 1, 4]"
STATE_MOTOR,21846743.715927005,"[-0.0743980682124536, -0.02761165418194154, 0.48627190975974827, -0.05062136600022616, -0.01380582709097077, 0.5278884462151394]","[-400, -250, -50, 50, 150, 350]","[3, 16, 10, 2, 2, 4]"
STATE_MOTOR,21866806.340869516,"[-0.08513593372765309, -0.035281558121369745, 0.48627190975974827, -0.044485442848683596, -0.006135923151542565, 0.5338645418326693]","[-350, -250, 0, 150, 200, 400]","[1, 10, 10, 2, 3, 5]"
STATE_MOTOR,21886868.83589253,"[-0.09894176081862385, -0.04141748127291231, 0.48627190975974827, -0.03681553890925539, 0.0015339807878856412, 0.5411686586985391]","[-400, -200, 0, 150, 250, 500]","[1, 6, 6, 2, 2, 5]"
STATE_MOTOR,21906926.09315738,"[-0.1081456455459377, -0.044485442848683596, 0.4847379289718626, -0.02914563496982718, 0.009203884727313847, 0.549800796812749]","[-350, -100, -50, 250, 250, 600]","[0, 8, 2, 3, 4, 5]"
STATE_MOTOR,21926982.519216835,"[-0.11428156869748027, -0.044485442848683596, 0.4847379289718626, -0.018407769454627694, 0.021475731030398976, 0.5584329349269588]","[-250, 0, 0, 300, 350, 650]","[0, 4, 0, 3, 4, 4]"
STATE_MOTOR,21947048.399131745,"[-0.11734953027325154, -0.044485442848683596, 0.48627190975974827, -0.006135923151542565, 0.0337475773334841, 0.5670650730411687]","[-150, 0, 50, 350, 350, 650]","[1, 1, 1, 3, 1, 5]"
STATE_MOTOR,21967112.91698739,"[-0.11734953027325154, -0.044485442848683596, 0.4924078329112908, 0.009203884727313847, 0.04601942363656923, 0.5763612217795485]","[-50, 0, 100, 450, 400, 650]","[2, 1, 2, 3, 3, 2]"
STATE_MOTOR,21987172.508146614,"[-0.11734953027325154, -0.04141748127291231, 0.49854375606283335, 0.023009711818284616, 0.05829126993965436, 0.5856573705179283]","[0, 50, 200, 450, 450, 700]","[5, 1, 2, 3, 3, 1]"
STATE_MOTOR,22007229.79521379,"[-0.11274758790959462, -0.035281558121369745, 0.5092816215780328, 0.03988350048502667, 0.07209709703062514, 0.5936254980079682]","[50, 250, 350, 500, 400, 650]","[3, 1, 3, 3, 2, 0]"
STATE_MOTOR,22027261.074166745,"[-0.10354370318228077, -0.02454369260617026, 0.5230874486690036, 0.05522330836388308, 0.08436894333371026, 0.599601593625498]","[250, 300, 400, 500, 400, 550]","[5, 2, 3, 3, 2, 0]"
STATE_MOTOR,22047322.035767138,"[-0.09127185687919565, -0.01227184630308513, 0.5399612373357456, 0.07209709703062514, 0.09510680884890975, 0.6042496679946879]","[300, 450, 500, 550, 400, 450]","[6, 1, 3, 1, 1, 0]"
STATE_MOTOR,22067387.39600405,"[-0.07900001057611052, 0.007669903939428206, 0.5583690067903734, 0.08743690490948154, 0.10584467436410924, 0.6062416998671979]","[450, 600, 550, 500, 350, 250]","[8, 1, 2, 0, 1, 2]"
STATE_MOTOR,22087479.695212096,"[-0.062126221909368465, 0.02761165418194154, 0.5752427954571154, 0.10277671278833796, 0.1119805975156518, 0.6062416998671979]","[450, 650, 600, 550, 250, 50]","[8, 0, 1, 1, 1, 3]"
STATE_MOTOR,22107538.824900985,"[-0.04371845245474077, 0.04908738521234052, 0.5936505649117432, 0.11504855909142309, 0.11658253987930872, 0.602921646746348]","[550, 700, 550, 450, 200, -100]","[4, 0, 0, 0, 0, 7]"
STATE_MOTOR,22127595.0409472,"[-0.023776702212227437, 0.07209709703062514, 0.6105243535784852, 0.12578642460662257, 0.11658253987930872, 0.5956175298804781]","[600, 700, 550, 350, 50, -300]","[6, 0, 0, 0, 1, 9]"
STATE_MOTOR,22147653.099149466,"[0.0007669903939428206, 0.09203884727313846, 0.6227961998815703, 0.1303883669702795, 0.11658253987930872, 0.5869853917662683]","[700, 700, 500, 300, 0, -600]","[4, 0, 0, 1, 3, 16]"
STATE_MOTOR,22167711.839079857,"[0.02531068300011308, 0.11044661672776616, 0.6350680461846554, 0.13192234775816514, 0.11351457830353745, 0.5750332005312085]","[800, 600, 400, 200, 0, -750]","[1, 0, 0, 1, 4, 11]"
STATE_MOTOR,22187774.564139545,"[0.04678641403051206, 0.12578642460662257, 0.6412039693361979, 0.13192234775816514, 0.10584467436410924, 0.5590969455511288]","[750, 500, 300, 0, -200, -1000]","[0, 0, 2, 4, 5, 11]"
STATE_MOTOR,22207832.80301839,"[0.06519418348513975, 0.13652429012182207, 0.6427379501240836, 0.13192234775816514, 0.09357282806102411, 0.5424966799468791]","[700, 350, 100, 0, -350, -1100]","[0, 2, 1, 9, 4, 12]"
STATE_MOTOR,22227890.19998163,"[0.0820679721518818, 0.14112623248547898, 0.6427379501240836, 0.12578642460662257, 0.0782330201821677, 0.5239043824701195]","[550, 200, 0, 0, -450, -1350]","[0, 1, 4, 11, 6, 12]"
STATE_MOTOR,22247953.466139734,"[0.09433981845496693, 0.14266021327336462, 0.6427379501240836, 0.11658253987930872, 0.06289321230331128, 0.5039840637450199]","[500, 50, 0, -200, -450, -1450]","[0, 2, 9, 9, 7, 9]"
STATE_MOTOR,22268018.75513047,"[0.10354370318228077, 0.14266021327336462, 0.6412039693361979, 0.10124273200045232, 0.04295146206079795, 0.4847277556440903]","[350, 0, 0, -400, -600, -1500]","[0, 5, 17, 10, 6, 8]"
STATE_MOTOR,22288082.86320418,"[0.10967962633382335, 0.14266021327336462, 0.6366020269725411, 0.08283496254582462, 0.023009711818284616, 0.4634794156706507]","[250, 0, -100, -450, -650, -1450]","[1, 7, 19, 8, 4, 7]"
STATE_MOTOR,22308142.954017967,"[0.11121360712170898, 0.14112623248547898, 0.6289321230331129, 0.06442719309119693, 0.0015339807878856412, 0.44289508632138114]","[200, -50, -200, -600, -650, -1500]","[1, 17, 23, 8, 4, 0]"
STATE_MOTOR,22328202.274162322,"[0.11121360712170898, 0.14112623248547898, 0.6181942575179133, 0.04601942363656923, -0.01687378866674205, 0.4262948207171315]","[0, 0, -300, -600, -650, -1550]","[2, 28, 26, 8, 4, 0]"
STATE_MOTOR,22348266.14195481,"[0.10967962633382335, 0.14112623248547898, 0.6059224112148283, 0.02761165418194154, -0.035281558121369745, 0.4110225763612218]","[0, 0, -350, -600, -600, -1200]","[4, 37, 25, 8, 2, 0]"
STATE_MOTOR,22368326.4227584,"[0.10507768397016642, 0.13652429012182207, 0.5936505649117432, 0.009203884727313847, -0.052155346788111796, 0.398406374501992]","[-50, -100, -400, -600, -600, -1100]","[3, 37, 25, 6, 1, 0]"
STATE_MOTOR,22388384.57176462,"[0.09894176081862385, 0.12885438618239387, 0.581378718608658, -0.006135923151542565, -0.0674951546669682, 0.3884462151394422]","[-200, -250, -400, -550, -500, -950]","[4, 34, 28, 5, 1, 0]"
STATE_MOTOR,22408442.731015384,"[0.09127185687919565, 0.11965050145508001, 0.5660389107298016, -0.023009711818284616, -0.07976700097005333, 0.3837981407702523]","[-200, -250, -450, -550, -450, -600]","[5, 37, 21, 5, 0, 0]"
STATE_MOTOR,22428503.463044763,"[0.0820679721518818, 0.10737865515199488, 0.5506991028509451, -0.03681553890925539, -0.08897088569736719, 0.38247011952191234]","[-250, -400, -500, -500, -350, -300]","[4, 25, 20, 3, 1, 2]"
STATE_MOTOR,22448564.175050706,"[0.07133010663668231, 0.09357282806102411, 0.5368932757599744, -0.047553404424454875, -0.09510680884890975, 0.38313413014608233]","[-300, -400, -500, -350, -250, -50]","[2, 21, 14, 2, 0, 4]"
STATE_MOTOR,22468623.004853725,"[0.06059224112148282, 0.07976700097005333, 0.5230874486690036, -0.056757289151768725, -0.09817477042468103, 0.38711819389110225]","[-350, -450, -400, -250, -200, 100]","[3, 18, 11, 2, 0, 8]"
STATE_MOTOR,22488678.969908506,"[0.04832039481839769, 0.06596117387908257, 0.5123495831538042, -0.06442719309119693, -0.09817477042468103, 0.3937583001328021]","[-350, -450, -400, -250, -50, 350]","[1, 13, 10, 1, 1, 9]"
STATE_MOTOR,22508738.420903683,"[0.037582529303198206, 0.05368932757599744, 0.5031456984264903, -0.06902913545485385, -0.09817477042468103, 0.4030544488711819]","[-450, -450, -350, -150, 0, 500]","[1, 10, 9, 0, 3, 8]"
STATE_MOTOR,22528796.188998967,"[0.028378644575884363, 0.044485442848683596, 0.4954757944870621, -0.06902913545485385, -0.09664078963679539, 0.41301460823373176]","[-350, -350, -250, 0, 0, 700]","[0, 12, 7, 0, 2, 9]"
STATE_MOTOR,22548864.22213167,"[0.020708740636456155, 0.035281558121369745, 0.4908738521234052, -0.06902913545485385, -0.09203884727313846, 0.4243027888446215]","[-250, -250, -250, 0, 50, 750]","[0, 9, 7, 0, 1, 7]"
STATE_MOTOR,22568921.989761293,"[0.016106798272799233, 0.02914563496982718, 0.48933987133551954, -0.06902913545485385, -0.0859029241215959, 0.4362549800796813]","[-250, -250, -100, 0, 200, 900]","[0, 9, 8, 0, 2, 4]"
STATE_MOTOR,22588985.175825655,"[0.011504855909142308, 0.023009711818284616, 0.4878058905476339, -0.06902913545485385, -0.07669903939428206, 0.448207171314741]","[-150, -200, -100, 0, 250, 900]","[0, 8, 6, 1, 1, 4]"
STATE_MOTOR,22609040.95089063,"[0.008436894333371026, 0.021475731030398976, 0.4878058905476339, -0.06596117387908257, -0.06902913545485385, 0.4594953519256308]","[-150, -100, 0, 100, 250, 850]","[1, 13, 7, 0, 1, 3]"
STATE_MOTOR,22629102.535080165,"[0.006902913545485385, 0.021475731030398976, 0.4878058905476339, -0.06289321230331128, -0.06289321230331128, 0.4707835325365206]","[-50, 0, 0, 100, 250, 850]","[0, 17, 7, 0, 1, 1]"
STATE_MOTOR,22649166.942108423,"[0.005368932757599744, 0.021475731030398976, 0.4878058905476339, -0.059825250727540004, -0.05522330836388308, 0.4800796812749004]","[-50, 0, 0, 50, 250, 800]","[2, 19, 8, 0, 1, 0]"
STATE_MOTOR,22669231.41013831,"[0.003834951969714103, 0.021475731030398976, 0.4878058905476339, -0.056757289151768725, -0.04908738521234052, 0.48804780876494025]","[-50, 0, 0, 100, 200, 700]","[2, 22, 9, 0, 0, 1]"
STATE_MOTOR,22689262.39805296,"[-0.0007669903939428206, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.044485442848683596, 0.4946879150066401]","[-50, 0, 0, 100, 200, 600]","[2, 25, 11, 0, 0, 0]"
STATE_MOTOR,22709328.658878803,"[-0.003834951969714103, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.03988350048502667, 0.5]","[-150, 0, 0, 0, 150, 500]","[4, 25, 12, 0, 0, 0]"
STATE_MOTOR,22729388.820938766,"[-0.011504855909142308, 0.019941750242513333, 0.4878058905476339, -0.05522330836388308, -0.03681553890925539, 0.5046480743691899]","[-200, 0, 0, 0, 150, 300]","[4, 27, 19, 0, 1, 0]"
STATE_MOTOR,22749468.081165105,"[-0.019174759848570515, 0.015339807878856412, 0.4878058905476339, -0.05368932757599744, -0.0337475773334841, 0.5079681274900398]","[-200, -100, 0, 50, 100, 300]","[4, 24, 17, 1, 1, 0]"
STATE_MOTOR,22769526.09885484,"[-0.028378644575884363, 0.009203884727313847, 0.48933987133551954, -0.05368932757599744, -0.02914563496982718, 0.5112881806108898]","[-300, -200, 50, 0, 100, 300]","[4, 25, 18, 0, 1, 2]"
STATE_MOTOR,22789589.846041054,"[-0.03911651009108385, 0.0, 0.48933987133551954, -0.05368932757599744, -0.026077673394055898, 0.5146082337317397]","[-350, -250, 0, 0, 100, 300]","[3, 27, 17, 0, 1, 1]"
STATE_MOTOR,22809649.616945535,"[-0.049854375606283335, -0.009203884727313847, 0.48933987133551954, -0.05368932757599744, -0.023009711818284616, 0.5185922974767596]","[-350, -300, 0, 0, 100, 200]","[3, 22, 20, 1, 2, 1]"
STATE_MOTOR,22829708.997160196,"[-0.062126221909368465, -0.018407769454627694, 0.48933987133551954, -0.05368932757599744, -0.018407769454627694, 0.5225763612217795]","[-400, -300, 0, 0, 100, 300]","[3, 14, 15, 2, 1, 3]"
STATE_MOTOR,22849770.441185683,"[-0.0743980682124536, -0.02761165418194154, 0.48627190975974827, -0.04908738521234052, -0.01380582709097077, 0.5278884462151394]","[-400, -300, 0, 100, 200, 400]","[2, 12, 10, 1, 4, 4]"
STATE_MOTOR,22869832.494761795,"[-0.08666991451553872, -0.035281558121369745, 0.48627190975974827, -0.044485442848683596, -0.006135923151542565, 0.5338645418326693]","[-400, -250, 0, 150, 150, 450]","[1, 12, 10, 1, 0, 5]"
STATE_MOTOR,22889894.23913881,"[-0.09740778003073822, -0.04141748127291231, 0.48627190975974827, -0.03681553890925539, 0.0015339807878856412, 0.5411686586985391]","[-350, -250, 0, 250, 250, 550]","[1, 7, 6, 2, 3, 5]"
STATE_MOTOR,22909954.010043293,"[-0.1081456455459377, -0.044485442848683596, 0.48627190975974827, -0.02761165418194154, 0.010737865515199488, 0.549136786188579]","[-350, -200, 0, 250, 250, 600]","[0, 8, 2, 3, 2, 5]"
STATE_MOTOR,22930013.259872794,"[-0.11428156869748027, -0.044485442848683596, 0.48627190975974827, -0.01687378866674205, 0.021475731030398976, 0.5590969455511288]","[-200, 0, 0, 350, 300, 700]","[0, 5, 0, 2, 3, 5]"
STATE_MOTOR,22950072.97117263,"[-0.11734953027325154, -0.044485442848683596, 0.48627190975974827, -0.0046019423636569235, 0.032213596545598466, 0.5677290836653387]","[-100, 0, 0, 400, 300, 650]","[1, 2, 1, 3, 4, 4]"
STATE_MOTOR,22970137.849915773,"[-0.11888351106113719, -0.044485442848683596, 0.48933987133551954, 0.009203884727313847, 0.04601942363656923, 0.5763612217795485]","[-50, 0, 100, 450, 400, 700]","[2, 1, 2, 4, 2, 3]"
STATE_MOTOR,22990199.523046613,"[-0.11734953027325154, -0.04295146206079795, 0.49854375606283335, 0.023009711818284616, 0.05829126993965436, 0.5856573705179283]","[50, 0, 250, 450, 450, 650]","[5, 0, 2, 3, 3, 1]"
STATE_MOTOR,23010257.33118877,"[-0.11121360712170898, -0.035281558121369745, 0.5092816215780328, 0.03988350048502667, 0.07056311624273949, 0.5936254980079682]","[150, 150, 350, 500, 400, 650]","[3, 0, 2, 3, 2, 0]"
STATE_MOTOR,23030318.814795464,"[-0.10200972239439514, -0.026077673394055898, 0.521553467881118, 0.05522330836388308, 0.08283496254582462, 0.600265604249668]","[300, 250, 400, 500, 400, 500]","[4, 2, 4, 2, 2, 0]"
STATE_MOTOR,23050377.544015646,"[-0.08973787609131001, -0.01227184630308513, 0.5384272565478601, 0.07209709703062514, 0.09510680884890975, 0.6049136786188579]","[400, 350, 550, 550, 400, 350]","[4, 3, 3, 0, 1, 0]"
STATE_MOTOR,23070438.457187265,"[-0.07593204900033923, 0.006135923151542565, 0.5568350260024877, 0.08743690490948154, 0.10584467436410924, 0.6069057104913679]","[450, 500, 600, 500, 400, 150]","[6, 1, 1, 1, 0, 2]"
STATE_MOTOR,23090528.273023665,"[-0.059058260333597186, 0.02761165418194154, 0.5767767762450011, 0.10277671278833796, 0.1119805975156518, 0.6075697211155379]","[500, 650, 600, 500, 200, 50]","[9, 0, 0, 0, 0, 4]"
STATE_MOTOR,23110591.78877622,"[-0.04218447166685513, 0.04908738521234052, 0.5936505649117432, 0.11351457830353745, 0.11658253987930872, 0.6042496679946879]","[550, 650, 600, 400, 200, -200]","[8, 0, 0, 0, 1, 9]"
STATE_MOTOR,23130656.817927957,"[-0.020708740636456155, 0.07209709703062514, 0.6105243535784852, 0.12425244381873693, 0.11658253987930872, 0.5969455511288181]","[650, 750, 500, 350, 0, -550]","[6, 0, 0, 0, 0, 8]"
STATE_MOTOR,23150715.02700448,"[0.0007669903939428206, 0.09203884727313846, 0.6243301806694559, 0.12885438618239387, 0.11658253987930872, 0.5869853917662683]","[750, 700, 500, 200, 0, -750]","[2, 0, 0, 1, 3, 16]"
STATE_MOTOR,23170780.396088958,"[0.02684466378799872, 0.1119805975156518, 0.6366020269725411, 0.12885438618239387, 0.11504855909142309, 0.5737051792828686]","[800, 700, 400, 50, -50, -900]","[2, 0, 1, 1, 5, 13]"
STATE_MOTOR,23190840.37700668,"[0.04678641403051206, 0.1273204053945082, 0.6427379501240836, 0.12885438618239387, 0.10584467436410924, 0.5597609561752988]","[700, 550, 200, 0, -300, -1050]","[1, 0, 2, 4, 5, 15]"
STATE_MOTOR,23210902.32208371,"[0.06672816427302539, 0.1380582709097077, 0.6427379501240836, 0.12885438618239387, 0.09510680884890975, 0.5418326693227091]","[600, 450, 50, 0, -350, -1250]","[1, 2, 2, 8, 6, 13]"
STATE_MOTOR,23230962.072033435,"[0.08053399136399617, 0.14266021327336462, 0.6427379501240836, 0.1227184630308513, 0.07976700097005333, 0.5239043824701195]","[550, 300, 0, -100, -500, -1400]","[0, 1, 5, 7, 6, 14]"
STATE_MOTOR,23251021.151896566,"[0.0928058376670813, 0.14419419406125028, 0.6427379501240836, 0.1119805975156518, 0.06289321230331128, 0.5039840637450199]","[400, 150, 0, -300, -550, -1500]","[0, 2, 12, 8, 6, 9]"
STATE_MOTOR,23271084.317937493,"[0.10354370318228077, 0.14419419406125028, 0.6412039693361979, 0.09817477042468103, 0.04295146206079795, 0.48406374501992033]","[300, 0, -50, -400, -600, -1450]","[0, 5, 16, 6, 5, 8]"
STATE_MOTOR,23291144.62994039,"[0.1081456455459377, 0.14419419406125028, 0.6366020269725411, 0.08283496254582462, 0.023009711818284616, 0.4641434262948207]","[200, 0, -100, -500, -650, -1450]","[1, 9, 19, 13, 4, 9]"
STATE_MOTOR,23311205.782927573,"[0.10967962633382335, 0.14266021327336462, 0.6289321230331129, 0.06442719309119693, 0.0030679615757712823, 0.44289508632138114]","[100, 0, -250, -500, -650, -1600]","[0, 18, 21, 8, 4, 1]"
STATE_MOTOR,23331263.62087205,"[0.10967962633382335, 0.14266021327336462, 0.6181942575179133, 0.04601942363656923, -0.01687378866674205, 0.42695883134130147]","[0, -50, -300, -650, -650, -1300]","[1, 24, 26, 7, 4, 0]"
STATE_MOTOR,23351323.40202108,"[0.1081456455459377, 0.14112623248547898, 0.6059224112148283, 0.02761165418194154, -0.035281558121369745, 0.4123505976095618]","[0, 0, -400, -600, -650, -1100]","[3, 28, 25, 7, 2, 0]"
STATE_MOTOR,23371381.199918687,"[0.10507768397016642, 0.13652429012182207, 0.5936505649117432, 0.010737865515199488, -0.05368932757599744, 0.399070385126162]","[-150, -50, -400, -550, -550, -1000]","[4, 46, 25, 7, 2, 0]"
STATE_MOTOR,23391439.24880773,"[0.09740778003073822, 0.12885438618239387, 0.581378718608658, -0.006135923151542565, -0.06902913545485385, 0.3897742363877822]","[-200, -200, -400, -550, -500, -800]","[4, 33, 25, 5, 1, 0]"
STATE_MOTOR,23411495.244130492,"[0.08973787609131001, 0.11811652066719437, 0.5645049299419159, -0.023009711818284616, -0.08130098175793898, 0.3844621513944223]","[-200, -250, -450, -550, -400, -450]","[4, 28, 19, 3, 0, 1]"
STATE_MOTOR,23431552.13119462,"[0.08053399136399617, 0.10584467436410924, 0.5491651220630596, -0.03681553890925539, -0.09050486648525283, 0.3837981407702523]","[-300, -350, -500, -500, -300, -100]","[4, 25, 18, 2, 0, 2]"
STATE_MOTOR,23451610.520016402,"[0.07133010663668231, 0.09203884727313846, 0.5353592949720888, -0.047553404424454875, -0.09664078963679539, 0.3851261620185923]","[-300, -400, -500, -400, -200, 50]","[3, 25, 13, 2, 0, 4]"
STATE_MOTOR,23471669.579856098,"[0.06059224112148282, 0.07976700097005333, 0.5230874486690036, -0.056757289151768725, -0.09817477042468103, 0.3891102257636122]","[-350, -450, -450, -300, -100, 250]","[2, 21, 12, 1, 1, 7]"
STATE_MOTOR,23491728.73981297,"[0.04832039481839769, 0.06596117387908257, 0.5108156023659185, -0.06442719309119693, -0.09970875121256667, 0.3950863213811421]","[-350, -450, -350, -250, -50, 400]","[1, 13, 9, 1, 2, 10]"
STATE_MOTOR,23511788.37986663,"[0.037582529303198206, 0.05368932757599744, 0.5016117176386047, -0.0674951546669682, -0.09817477042468103, 0.4043824701195219]","[-400, -400, -300, -200, 0, 650]","[1, 12, 7, 0, 1, 10]"
STATE_MOTOR,23531845.928169787,"[0.028378644575884363, 0.04295146206079795, 0.4954757944870621, -0.06902913545485385, -0.09664078963679539, 0.41434262948207173]","[-300, -400, -300, -100, 100, 700]","[0, 9, 7, 1, 2, 8]"
STATE_MOTOR,23551905.64878285,"[0.022242721424341798, 0.035281558121369745, 0.4908738521234052, -0.06902913545485385, -0.09050486648525283, 0.4256308100929615]","[-200, -300, -150, 0, 200, 850]","[0, 9, 6, 0, 1, 7]"
STATE_MOTOR,23571962.665766478,"[0.016106798272799233, 0.02761165418194154, 0.4878058905476339, -0.06902913545485385, -0.08436894333371026, 0.43691899070385126]","[-250, -300, -100, 0, 150, 850]","[1, 8, 8, 1, 2, 7]"
STATE_MOTOR,23592020.78403905,"[0.011504855909142308, 0.023009711818284616, 0.4878058905476339, -0.06902913545485385, -0.07669903939428206, 0.448207171314741]","[-150, -200, -50, 0, 250, 850]","[1, 8, 7, 0, 2, 6]"
STATE_MOTOR,23612078.552134335,"[0.008436894333371026, 0.021475731030398976, 0.4878058905476339, -0.0674951546669682, -0.06902913545485385, 0.4594953519256308]","[-100, -150, 0, 0, 250, 850]","[1, 10, 8, 0, 1, 3]"
STATE_MOTOR,23632139.855995774,"[0.006902913545485385, 0.021475731030398976, 0.4878058905476339, -0.06442719309119693, -0.06135923151542565, 0.4707835325365206]","[-50, 0, 0, 100, 250, 800]","[1, 13, 9, 0, 1, 1]"
STATE_MOTOR,23652197.503019124,"[0.005368932757599744, 0.021475731030398976, 0.4878058905476339, -0.06135923151542565, -0.05522330836388308, 0.4800796812749004]","[-50, 0, 0, 100, 200, 750]","[1, 16, 8, 0, 1, 2]"
STATE_MOTOR,23672259.146813303,"[0.003834951969714103, 0.021475731030398976, 0.4878058905476339, -0.05829126993965436, -0.04908738521234052, 0.48738379814077026]","[-50, 0, 0, 100, 250, 600]","[2, 17, 9, 0, 1, 0]"
STATE_MOTOR,23692316.934932023,"[-0.0007669903939428206, 0.021475731030398976, 0.4878058905476339, -0.05522330836388308, -0.04295146206079795, 0.4946879150066401]","[-150, 0, 0, 100, 150, 550]","[2, 22, 9, 0, 0, 0]"
