type,timestamp,positions
CONTROL,14403240.166022442,"[0.0, 0.25, 0.5, -0.334203, 0.079884, 0.5]"
CONTROL,14423300.235997885,"[0.0, 0.25, 0.5, -0.335168, 0.07742, 0.5]"
CONTROL,14443356.500938535,"[0.0, 0.25, 0.5, -0.336103, 0.074953, 0.5]"
CONTROL,14463414.48801104,"[0.0, 0.25, 0.5, -0.337008, 0.072482, 0.5]"
CONTROL,14483474.849024788,"[0.0, 0.25, 0.5, -0.337884, 0.070009, 0.5]"
CONTROL,14503539.936966263,"[0.0, 0.25, 0.5, -0.338729, 0.067533, 0.5]"
CONTROL,14523599.075968377,"[0.0, 0.25, 0.5, -0.339544, 0.065055, 0.5]"
CONTROL,14543656.310997903,"[0.0, 0.25, 0.5, -0.340329, 0.062574, 0.5]"
CONTROL,14563714.388990775,"[0.0, 0.25, 0.5, -0.341084, 0.06009, 0.5]"
CONTROL,14583772.475947626,"[0.0, 0.25, 0.5, -0.341809, 0.057604, 0.5]"
CONTROL,14603835.852001794,"[0.0, 0.25, 0.5, -0.342503, 0.055116, 0.5]"
CONTROL,14623894.299031235,"[0.0, 0.25, 0.5, -0.343167, 0.052626, 0.5]"
CONTROL,14643951.175035909,"[0.0, 0.25, 0.5, -0.343801, 0.050133, 0.5]"
CONTROL,14664008.94196704,"[0.0, 0.25, 0.5, -0.344403, 0.047639, 0.5]"
CONTROL,14684069.382958114,"[0.0, 0.25, 0.5, -0.344976, 0.045143, 0.5]"
CONTROL,14704130.374011584,"[0.0, 0.25, 0.5, -0.345517, 0.042644, 0.5]"
CONTROL,14724189.113010652,"[0.0, 0.25, 0.5, -0.346028, 0.040145, 0.5]"
CONTROL,14744245.416950434,"[0.0, 0.25, 0.5, -0.346508, 0.037643, 0.5]"
CONTROL,14764305.006945506,"[0.0, 0.25, 0.5, -0.346958, 0.03514, 0.5]"
CONTROL,14784360.660938546,"[0.0, 0.25, 0.5, -0.347376, 0.032636, 0.5]"
CONTROL,14804418.06698218,"[0.0, 0.25, 0.5, -0.347764, 0.030131, 0.5]"
CONTROL,14824475.163011812,"[0.0, 0.25, 0.5, -0.348121, 0.027624, 0.5]"
CONTROL,14844532.668939792,"[0.0, 0.25, 0.5, -0.348447, 0.025116, 0.5]"
CONTROL,14864587.581949309,"[0.0, 0.25, 0.5, -0.348742, 0.022607, 0.5]"
CONTROL,14884644.567966461,"[0.0, 0.25, 0.5, -0.349006, 0.020098, 0.5]"
CONTROL,14904700.160957873,"[0.0, 0.25, 0.5, -0.349239, 0.017587, 0.5]"
CONTROL,14924757.66793359,"[0.0, 0.25, 0.5, -0.349441, 0.015076, 0.5]"
CONTROL,14944814.863963984,"[0.0, 0.25, 0.5, -0.349611, 0.012564, 0.5]"
CONTROL,14964872.810989618,"[0.0, 0.25, 0.5, -0.349751, 0.010052, 0.5]"
CONTROL,14984930.476988666,"[0.0, 0.25, 0.5, -0.34986, 0.007539, 0.5]"
CONTROL,15004987.89397534,"[0.0, 0.25, 0.5, -0.349938, 0.005026, 0.5]"
CONTROL,15025045.851012692,"[0.0, 0.25, 0.5, -0.349984, 0.002513, 0.5]"
CONTROL,15045102.737029083,"[0.0, 0.25, 0.5, -0.35, 0.0, 0.5]"
CONTROL,15065185.319981538,"[0.0, 0.25, 0.5, -0.349984, -0.002513, 0.5]"
CONTROL,15085241.253953427,"[0.0, 0.25, 0.5, -0.349938, -0.005026, 0.5]"
CONTROL,15105299.843009561,"[0.0, 0.25, 0.5, -0.34986, -0.007539, 0.5]"
CONTROL,15125355.77698145,"[0.0, 0.25, 0.5, -0.349751, -0.010052, 0.5]"
CONTROL,15145414.585014805,"[0.0, 0.25, 0.5, -0.349611, -0.012564, 0.5]"
CONTROL,15165472.53204044,"[0.0, 0.25, 0.5, -0.349441, -0.015076, 0.5]"
CONTROL,15185529.308044352,"[0.0, 0.25, 0.5, -0.349239, -0.017587, 0.5]"
CONTROL,15205588.33598625,"[0.0, 0.25, 0.5, -0.349006, -0.020098, 0.5]"
CONTROL,15225651.861983351,"[0.0, 0.25, 0.5, -0.348742, -0.022607, 0.5]"
CONTROL,15245709.317969158,"[0.0, 0.25, 0.5, -0.348447, -0.025116, 0.5]"
CONTROL,15265765.322023071,"[0.0, 0.25, 0.5, -0.348121, -0.027624, 0.5]"
CONTROL,15285822.88895268,"[0.0, 0.25, 0.5, -0.347764, -0.030131, 0.5]"
CONTROL,15305882.368935272,"[0.0, 0.25, 0.5, -0.347376, -0.032636, 0.5]"
CONTROL,15325941.0969913,"[0.0, 0.25, 0.5, -0.346958, -0.03514, 0.5]"
CONTROL,15346000.405959785,"[0.0, 0.25, 0.5, -0.346508, -0.037643, 0.5]"
CONTROL,15366059.715044685,"[0.0, 0.25, 0.5, -0.346028, -0.040145, 0.5]"
CONTROL,15386117.591988295,"[0.0, 0.25, 0.5, -0.345517, -0.042644, 0.5]"
CONTROL,15406173.305935226,"[0.0, 0.25, 0.5, -0.344976, -0.045143, 0.5]"
CONTROL,15426232.044002973,"[0.0, 0.25, 0.5, -0.344403, -0.047639, 0.5]"
CONTROL,15446289.501036517,"[0.0, 0.25, 0.5, -0.343801, -0.050133, 0.5]"
CONTROL,15466351.364040747,"[0.0, 0.25, 0.5, -0.343167, -0.052626, 0.5]"
CONTROL,15486420.096945949,"[0.0, 0.25, 0.5, -0.342503, -0.055116, 0.5]"
CONTROL,15506476.751994342,"[0.0, 0.25, 0.5, -0.341809, -0.057604, 0.5]"
CONTROL,15526534.048025496,"[0.0, 0.25, 0.5, -0.341084, -0.06009, 0.5]"
CONTROL,15546591.293998063,"[0.0, 0.25, 0.5, -0.340329, -0.062574, 0.5]"
CONTROL,15566651.884932071,"[0.0, 0.25, 0.5, -0.339544, -0.065055, 0.5]"
CONTROL,15586720.868945122,"[0.0, 0.25, 0.5, -0.338729, -0.067533, 0.5]"
CONTROL,15606777.925044298,"[0.0, 0.25, 0.5, -0.337884, -0.070009, 0.5]"
CONTROL,15626835.852046497,"[0.0, 0.25, 0.5, -0.337008, -0.072482, 0.5]"
CONTROL,15646901.66094806,"[0.0, 0.25, 0.5, -0.336103, -0.074953, 0.5]"
CONTROL,15666960.428934544,"[0.0, 0.25, 0.5, -0.335168, -0.07742, 0.5]"
CONTROL,15687028.051004745,"[0.0, 0.25, 0.5, -0.334203, -0.079884, 0.5]"
CONTROL,15707089.332980104,"[0.0, 0.25, 0.5, -0.333208, -0.082345, 0.5]"
CONTROL,15727147.610043176,"[0.0, 0.25, 0.5, -0.332184, -0.084803, 0.5]"
CONTROL,15747203.715029173,"[0.0, 0.25, 0.5, -0.33113, -0.087257, 0.5]"
CONTROL,15767268.57200265,"[0.0, 0.25, 0.5, -0.330047, -0.089708, 0.5]"
CONTROL,15787334.932014346,"[0.0, 0.25, 0.5, -0.328934, -0.092156, 0.5]"
CONTROL,15807394.952047616,"[0.0, 0.25, 0.5, -0.327792, -0.0946, 0.5]"
CONTROL,15827449.092990719,"[0.0, 0.25, 0.5, -0.326622, -0.09704, 0.5]"
CONTROL,15847504.656994715,"[0.0, 0.25, 0.5, -0.325422, -0.099476, 0.5]"
CONTROL,15867564.136045985,"[0.0, 0.25, 0.5, -0.324193, -0.101908, 0.5]"
CONTROL,15887629.83493507,"[0.0, 0.25, 0.5, -0.322935, -0.104337, 0.5]"
CONTROL,15907689.193962142,"[0.0, 0.25, 0.5, -0.321649, -0.106761, 0.5]"
CONTROL,15927745.54900825,"[0.0, 0.25, 0.5, -0.320334, -0.109181, 0.5]"
CONTROL,15947807.632037438,"[0.0, 0.25, 0.5, -0.318991, -0.111596, 0.5]"
CONTROL,15967866.771039553,"[0.0, 0.25, 0.5, -0.31762, -0.114008, 0.5]"
CONTROL,15987934.472970665,"[0.0, 0.25, 0.5, -0.31622, -0.116414, 0.5]"
CONTROL,16007991.938968189,"[0.0, 0.25, 0.5, -0.314792, -0.118817, 0.5]"
CONTROL,16028049.20496419,"[0.0, 0.25, 0.5, -0.313336, -0.121214, 0.5]"
CONTROL,16048108.924995176,"[0.0, 0.25, 0.5, -0.311852, -0.123607, 0.5]"
CONTROL,16068194.883991964,"[0.0, 0.25, 0.5, -0.310341, -0.125995, 0.5]"
CONTROL,16088261.754019186,"[0.0, 0.25, 0.5, -0.308802, -0.128377, 0.5]"
CONTROL,16108325.800974853,"[0.0, 0.25, 0.5, -0.307236, -0.130755, 0.5]"
CONTROL,16128392.760991119,"[0.0, 0.25, 0.5, -0.305642, -0.133128, 0.5]"
CONTROL,16148452.530964278,"[0.0, 0.25, 0.5, -0.304021, -0.135495, 0.5]"
CONTROL,16168518.85104552,"[0.0, 0.25, 0.5, -0.302373, -0.137857, 0.5]"
CONTROL,16188582.686940208,"[0.0, 0.25, 0.5, -0.300699, -0.140214, 0.5]"
CONTROL,16208641.314995475,"[0.0, 0.25, 0.5, -0.298997, -0.142565, 0.5]"
CONTROL,16228699.082043022,"[0.0, 0.25, 0.5, -0.297269, -0.14491, 0.5]"
CONTROL,16248756.187036633,"[0.0, 0.25, 0.5, -0.295515, -0.14725, 0.5]"
CONTROL,16268814.755021594,"[0.0, 0.25, 0.5, -0.293734, -0.149584, 0.5]"
CONTROL,16288879.832951352,"[0.0, 0.25, 0.5, -0.291927, -0.151912, 0.5]"
CONTROL,16308938.100934029,"[0.0, 0.25, 0.5, -0.290095, -0.154234, 0.5]"
CONTROL,16328996.438998729,"[0.0, 0.25, 0.5, -0.288236, -0.156549, 0.5]"
CONTROL,16349054.945982061,"[0.0, 0.25, 0.5, -0.286352, -0.158859, 0.5]"
CONTROL,16369118.692004122,"[0.0, 0.25, 0.5, -0.284443, -0.161163, 0.5]"
CONTROL,16389186.072978191,"[0.0, 0.25, 0.5, -0.282508, -0.16346, 0.5]"
CONTROL,16409245.242015459,"[0.0, 0.25, 0.5, -0.280548, -0.16575, 0.5]"
CONTROL,16429302.057949826,"[0.0, 0.25, 0.5, -0.278564, -0.168034, 0.5]"
CONTROL,16449358.66293963,"[0.0, 0.25, 0.5, -0.276554, -0.170312, 0.5]"
CONTROL,16469430.470955558,"[0.0, 0.25, 0.5, -0.27452, -0.172582, 0.5]"
CONTROL,16489489.72998187,"[0.0, 0.25, 0.5, -0.272462, -0.174846, 0.5]"
CONTROL,16509550.040937029,"[0.0, 0.25, 0.5, -0.270379, -0.177103, 0.5]"
CONTROL,16529608.889017254,"[0.0, 0.25, 0.5, -0.268273, -0.179353, 0.5]"
CONTROL,16549666.124978103,"[0.0, 0.25, 0.5, -0.266142, -0.181596, 0.5]"
CONTROL,16569724.422995932,"[0.0, 0.25, 0.5, -0.263988, -0.183832, 0.5]"
CONTROL,16589787.647943012,"[0.0, 0.25, 0.5, -0.26181, -0.18606, 0.5]"
CONTROL,16609846.586012281,"[0.0, 0.25, 0.5, -0.25961, -0.188282, 0.5]"
CONTROL,16629904.703935608,"[0.0, 0.25, 0.5, -0.257386, -0.190495, 0.5]"
CONTROL,16649964.272975922,"[0.0, 0.25, 0.5, -0.255139, -0.192701, 0.5]"
CONTROL,16670028.910040855,"[0.0, 0.25, 0.5, -0.25287, -0.1949, 0.5]"
CONTROL,16690086.856950074,"[0.0, 0.25, 0.5, -0.250578, -0.197091, 0.5]"
CONTROL,16710147.407953627,"[0.0, 0.25, 0.5, -0.248264, -0.199274, 0.5]"
CONTROL,16730207.688990049,"[0.0, 0.25, 0.5, -0.245927, -0.201449, 0.5]"
CONTROL,16750267.377938144,"[0.0, 0.25, 0.5, -0.243569, -0.203617, 0.5]"
CONTROL,16770328.690996394,"[0.0, 0.25, 0.5, -0.24119, -0.205776, 0.5]"
CONTROL,16790389.962960035,"[0.0, 0.25, 0.5, -0.238789, -0.207927, 0.5]"
CONTROL,16810450.92397835,"[0.0, 0.25, 0.5, -0.236366, -0.21007, 0.5]"
CONTROL,16830510.723986663,"[0.0, 0.25, 0.5, -0.233923, -0.212204, 0.5]"
CONTROL,16850570.012931712,"[0.0, 0.25, 0.5, -0.231459, -0.214331, 0.5]"
CONTROL,16870630.9950212,"[0.0, 0.25, 0.5, -0.228975, -0.216449, 0.5]"
CONTROL,16890693.648951128,"[0.0, 0.25, 0.5, -0.22647, -0.218558, 0.5]"
CONTROL,16910751.83695648,"[0.0, 0.25, 0.5, -0.223945, -0.220658, 0.5]"
CONTROL,16930812.977952883,"[0.0, 0.25, 0.5, -0.2214, -0.22275, 0.5]"
CONTROL,16950872.196932323,"[0.0, 0.25, 0.5, -0.218835, -0.224833, 0.5]"
CONTROL,16970930.19494787,"[0.0, 0.25, 0.5, -0.216251, -0.226908, 0.5]"
CONTROL,16990992.91895982,"[0.0, 0.25, 0.5, -0.213648, -0.228973, 0.5]"
CONTROL,17011053.710011765,"[0.0, 0.25, 0.5, -0.211025, -0.231029, 0.5]"
CONTROL,17031121.582025662,"[0.0, 0.25, 0.5, -0.208384, -0.233076, 0.5]"
CONTROL,17051188.742974773,"[0.0, 0.25, 0.5, -0.205725, -0.235114, 0.5]"
CONTROL,17071277.705952525,"[0.0, 0.25, 0.5, -0.203047, -0.237143, 0.5]"
CONTROL,17091336.12399455,"[0.0, 0.25, 0.5, -0.200351, -0.239162, 0.5]"
CONTROL,17111398.31796754,"[0.0, 0.25, 0.5, -0.197638, -0.241172, 0.5]"
CONTROL,17131457.787007093,"[0.0, 0.25, 0.5, -0.194906, -0.243172, 0.5]"
CONTROL,17151523.164939135,"[0.0, 0.25, 0.5, -0.192158, -0.245163, 0.5]"
CONTROL,17171580.641996115,"[0.0, 0.25, 0.5, -0.189392, -0.247144, 0.5]"
CONTROL,17191642.564954236,"[0.0, 0.25, 0.5, -0.18661, -0.249115, 0.5]"
CONTROL,17211709.11495574,"[0.0, 0.25, 0.5, -0.183811, -0.251077, 0.5]"
CONTROL,17231769.40495614,"[0.0, 0.25, 0.5, -0.180996, -0.253028, 0.5]"
CONTROL,17251828.314037994,"[0.0, 0.25, 0.5, -0.178164, -0.25497, 0.5]"
CONTROL,17271886.76095102,"[0.0, 0.25, 0.5, -0.175317, -0.256901, 0.5]"
CONTROL,17291947.21195381,"[0.0, 0.25, 0.5, -0.172455, -0.258822, 0.5]"
CONTROL,17312008.80499091,"[0.0, 0.25, 0.5, -0.169577, -0.260733, 0.5]"
CONTROL,17332067.85400398,"[0.0, 0.25, 0.5, -0.166683, -0.262634, 0.5]"
CONTROL,17352132.790954784,"[0.0, 0.25, 0.5, -0.163775, -0.264525, 0.5]"
CONTROL,17372190.358000807,"[0.0, 0.25, 0.5, -0.160853, -0.266405, 0.5]"
CONTROL,17392251.72996521,"[0.0, 0.25, 0.5, -0.157916, -0.268274, 0.5]"
CONTROL,17412311.380030587,"[0.0, 0.25, 0.5, -0.154965, -0.270133, 0.5]"
CONTROL,17432372.301002033,"[0.0, 0.25, 0.5, -0.152001, -0.271981, 0.5]"
CONTROL,17452432.321966626,"[0.0, 0.25, 0.5, -0.149023, -0.273819, 0.5]"
CONTROL,17472490.077954717,"[0.0, 0.25, 0.5, -0.146031, -0.275646, 0.5]"
CONTROL,17492550.30893255,"[0.0, 0.25, 0.5, -0.143027, -0.277461, 0.5]"
CONTROL,17512607.655022293,"[0.0, 0.25, 0.5, -0.14001, -0.279266, 0.5]"
CONTROL,17532668.51697117,"[0.0, 0.25, 0.5, -0.136981, -0.28106, 0.5]"
CONTROL,17552727.906033397,"[0.0, 0.25, 0.5, -0.133939, -0.282843, 0.5]"
CONTROL,17572785.02197005,"[0.0, 0.25, 0.5, -0.130886, -0.284614, 0.5]"
CONTROL,17592843.569931574,"[0.0, 0.25, 0.5, -0.127821, -0.286375, 0.5]"
CONTROL,17612900.48493538,"[0.0, 0.25, 0.5, -0.124744, -0.288124, 0.5]"
CONTROL,17632963.138981722,"[0.0, 0.25, 0.5, -0.121657, -0.289861, 0.5]"
CONTROL,17653022.728976794,"[0.0, 0.25, 0.5, -0.118558, -0.291587, 0.5]"
CONTROL,17673083.971021697,"[0.0, 0.25, 0.5, -0.115449, -0.293302, 0.5]"
CONTROL,17693147.236015648,"[0.0, 0.25, 0.5, -0.11233, -0.295005, 0.5]"
CONTROL,17713206.28502872,"[0.0, 0.25, 0.5, -0.109201, -0.296697, 0.5]"
CONTROL,17733264.322043397,"[0.0, 0.25, 0.5, -0.106062, -0.298376, 0.5]"
CONTROL,17753322.029020637,"[0.0, 0.25, 0.5, -0.102914, -0.300044, 0.5]"
CONTROL,17773382.229031995,"[0.0, 0.25, 0.5, -0.099757, -0.301701, 0.5]"
CONTROL,17793443.06094572,"[0.0, 0.25, 0.5, -0.096591, -0.303345, 0.5]"
CONTROL,17813502.950943075,"[0.0, 0.25, 0.5, -0.093416, -0.304977, 0.5]"
CONTROL,17833559.575956315,"[0.0, 0.25, 0.5, -0.090233, -0.306597, 0.5]"
CONTROL,17853623.68193455,"[0.0, 0.25, 0.5, -0.087041, -0.308205, 0.5]"
CONTROL,17873688.259045593,"[0.0, 0.25, 0.5, -0.083843, -0.309801, 0.5]"
CONTROL,17893748.019007035,"[0.0, 0.25, 0.5, -0.080636, -0.311385, 0.5]"
CONTROL,17913806.23704754,"[0.0, 0.25, 0.5, -0.077423, -0.312956, 0.5]"
CONTROL,17933862.43097484,"[0.0, 0.25, 0.5, -0.074202, -0.314515, 0.5]"
CONTROL,17953927.458962426,"[0.0, 0.25, 0.5, -0.070976, -0.316062, 0.5]"
CONTROL,17973987.748962827,"[0.0, 0.25, 0.5, -0.067742, -0.317596, 0.5]"
CONTROL,17994050.41395221,"[0.0, 0.25, 0.5, -0.064503, -0.319118, 0.5]"
CONTROL,18014108.86098165,"[0.0, 0.25, 0.5, -0.061258, -0.320627, 0.5]"
CONTROL,18034166.287980042,"[0.0, 0.25, 0.5, -0.058008, -0.322123, 0.5]"
CONTROL,18054229.493020102,"[0.0, 0.25, 0.5, -0.054752, -0.323607, 0.5]"
CONTROL,18074308.2909612,"[0.0, 0.25, 0.5, -0.051492, -0.325078, 0.5]"
CONTROL,18094367.849989794,"[0.0, 0.25, 0.5, -0.048227, -0.326536, 0.5]"
CONTROL,18114424.3349554,"[0.0, 0.25, 0.5, -0.044957, -0.327981, 0.5]"
CONTROL,18134482.232038863,"[0.0, 0.25, 0.5, -0.041684, -0.329413, 0.5]"
CONTROL,18154548.431979492,"[0.0, 0.25, 0.5, -0.038407, -0.330832, 0.5]"
CONTROL,18174608.952947892,"[0.0, 0.25, 0.5, -0.035127, -0.332238, 0.5]"
CONTROL,18194668.682990596,"[0.0, 0.25, 0.5, -0.031843, -0.333631, 0.5]"
CONTROL,18214727.801969275,"[0.0, 0.25, 0.5, -0.028557, -0.335011, 0.5]"
CONTROL,18234785.087988712,"[0.0, 0.25, 0.5, -0.025268, -0.336378, 0.5]"
CONTROL,18254851.017030887,"[0.0, 0.25, 0.5, -0.021977, -0.337731, 0.5]"
CONTROL,18274864.127044566,"[0.0, 0.25, 0.5, -0.018684, -0.339071, 0.5]"
CONTROL,18294923.356035724,"[0.0, 0.25, 0.5, -0.015389, -0.340398, 0.5]"
CONTROL,18314981.80399649,"[0.0, 0.25, 0.5, -0.012093, -0.341711, 0.5]"
CONTROL,18335041.212965734,"[0.0, 0.25, 0.5, -0.008796, -0.343011, 0.5]"
CONTROL,18355110.086966306,"[0.0, 0.25, 0.5, -0.005498, -0.344297, 0.5]"
CONTROL,18375169.695937075,"[0.0, 0.25, 0.5, -0.002199, -0.345569, 0.5]"
CONTROL,18395229.13598921,"[0.0, 0.25, 0.5, 0.0011, -0.346828, 0.5]"
CONTROL,18415288.124000654,"[0.0, 0.25, 0.5, 0.004398, -0.348074, 0.5]"
CONTROL,18435346.801998094,"[0.0, 0.25, 0.5, 0.007696, -0.349305, 0.5]"
CONTROL,18455412.78203018,"[0.0, 0.25, 0.5, 0.010994, -0.350523, 0.5]"
CONTROL,18475469.89703551,"[0.0, 0.25, 0.5, 0.01429, -0.351727, 0.5]"
CONTROL,18495527.34394092,"[0.0, 0.25, 0.5, 0.017586, -0.352916, 0.5]"
CONTROL,18515585.941961035,"[0.0, 0.25, 0.5, 0.020879, -0.354093, 0.5]"
CONTROL,18535643.56896095,"[0.0, 0.25, 0.5, 0.024171, -0.355255, 0.5]"
CONTROL,18555711.31000761,"[0.0, 0.25, 0.5, 0.027461, -0.356403, 0.5]"
CONTROL,18575770.45902144,"[0.0, 0.25, 0.5, 0.030748, -0.357537, 0.5]"
CONTROL,18595827.774959616,"[0.0, 0.25, 0.5, 0.034032, -0.358656, 0.5]"
CONTROL,18615866.694017313,"[0.0, 0.25, 0.5, 0.037314, -0.359762, 0.5]"
CONTROL,18635922.768036835,"[0.0, 0.25, 0.5, 0.040592, -0.360854, 0.5]"
CONTROL,18655989.74900786,"[0.0, 0.25, 0.5, 0.043867, -0.361931, 0.5]"
CONTROL,18676053.053932264,"[0.0, 0.25, 0.5, 0.047137, -0.362994, 0.5]"
CONTROL,18696110.630990006,"[0.0, 0.25, 0.5, 0.050404, -0.364042, 0.5]"
CONTROL,18716169.259045273,"[0.0, 0.25, 0.5, 0.053666, -0.365077, 0.5]"
CONTROL,18736223.771004006,"[0.0, 0.25, 0.5, 0.056923, -0.366096, 0.5]"
CONTROL,18756281.02698829,"[0.0, 0.25, 0.5, 0.060175, -0.367102, 0.5]"
CONTROL,18776338.823954575,"[0.0, 0.25, 0.5, 0.063422, -0.368093, 0.5]"
CONTROL,18796396.27004508,"[0.0, 0.25, 0.5, 0.066663, -0.369069, 0.5]"
CONTROL,18816455.289022997,"[0.0, 0.25, 0.5, 0.069898, -0.370031, 0.5]"
CONTROL,18836510.08096058,"[0.0, 0.25, 0.5, 0.073128, -0.370978, 0.5]"
CONTROL,18856573.016033508,"[0.0, 0.25, 0.5, 0.07635, -0.371911, 0.5]"
CONTROL,18876632.57494569,"[0.0, 0.25, 0.5, 0.079566, -0.372828, 0.5]"
CONTROL,18896693.12594924,"[0.0, 0.25, 0.5, 0.082775, -0.373732, 0.5]"
CONTROL,18916756.100952625,"[0.0, 0.25, 0.5, 0.085976, -0.37462, 0.5]"
CONTROL,18936815.590015613,"[0.0, 0.25, 0.5, 0.08917, -0.375494, 0.5]"
CONTROL,18956872.334936634,"[0.0, 0.25, 0.5, 0.092356, -0.376352, 0.5]"
CONTROL,18976930.75297866,"[0.0, 0.25, 0.5, 0.095533, -0.377196, 0.5]"
CONTROL,18996991.124004126,"[0.0, 0.25, 0.5, 0.098702, -0.378025, 0.5]"
CONTROL,19017052.615992725,"[0.0, 0.25, 0.5, 0.101863, -0.378839, 0.5]"
CONTROL,19037111.14404723,"[0.0, 0.25, 0.5, 0.105014, -0.379638, 0.5]"
CONTROL,19057170.724030584,"[0.0, 0.25, 0.5, 0.108156, -0.380423, 0.5]"
CONTROL,19077259.636949748,"[0.0, 0.25, 0.5, 0.111288, -0.381192, 0.5]"
CONTROL,19097314.939950593,"[0.0, 0.25, 0.5, 0.114411, -0.381946, 0.5]"
CONTROL,19117372.00594507,"[0.0, 0.25, 0.5, 0.117523, -0.382685, 0.5]"
CONTROL,19137429.993017577,"[0.0, 0.25, 0.5, 0.120625, -0.383409, 0.5]"
CONTROL,19157488.832017407,"[0.0, 0.25, 0.5, 0.123716, -0.384117, 0.5]"
CONTROL,19177555.00099156,"[0.0, 0.25, 0.5, 0.126796, -0.384811, 0.5]"
CONTROL,19197621.83201965,"[0.0, 0.25, 0.5, 0.129865, -0.385489, 0.5]"
CONTROL,19217685.15696749,"[0.0, 0.25, 0.5, 0.132923, -0.386153, 0.5]"
CONTROL,19237746.307975613,"[0.0, 0.25, 0.5, 0.135968, -0.386801, 0.5]"
CONTROL,19257814.149954356,"[0.0, 0.25, 0.5, 0.139002, -0.387433, 0.5]"
CONTROL,19277874.42097906,"[0.0, 0.25, 0.5, 0.142023, -0.388051, 0.5]"
CONTROL,19297933.600028045,"[0.0, 0.25, 0.5, 0.145031, -0.388653, 0.5]"
CONTROL,19317992.90899653,"[0.0, 0.25, 0.5, 0.148027, -0.389239, 0.5]"
CONTROL,19338055.192958564,"[0.0, 0.25, 0.5, 0.15101, -0.389811, 0.5]"
CONTROL,19358113.160007633,"[0.0, 0.25, 0.5, 0.153979, -0.390367, 0.5]"
CONTROL,19378168.63297485,"[0.0, 0.25, 0.5, 0.156934, -0.390907, 0.5]"
CONTROL,19398223.435971886,"[0.0, 0.25, 0.5, 0.159876, -0.391432, 0.5]"
CONTROL,19418279.11895234,"[0.0, 0.25, 0.5, 0.162803, -0.391942, 0.5]"
CONTROL,19438337.167026475,"[0.0, 0.25, 0.5, 0.165716, -0.392436, 0.5]"
CONTROL,19458398.187998682,"[0.0, 0.25, 0.5, 0.168614, -0.392915, 0.5]"
CONTROL,19478453.621966764,"[0.0, 0.25, 0.5, 0.171497, -0.393378, 0.5]"
CONTROL,19498511.107987724,"[0.0, 0.25, 0.5, 0.174365, -0.393826, 0.5]"
CONTROL,19518570.097046904,"[0.0, 0.25, 0.5, 0.177217, -0.394258, 0.5]"
CONTROL,19538628.394016996,"[0.0, 0.25, 0.5, 0.180054, -0.394674, 0.5]"
CONTROL,19558685.360010713,"[0.0, 0.25, 0.5, 0.182874, -0.395075, 0.5]"
CONTROL,19578742.50598252,"[0.0, 0.25, 0.5, 0.185679, -0.395461, 0.5]"
CONTROL,19598797.618993558,"[0.0, 0.25, 0.5, 0.188467, -0.39583, 0.5]"
CONTROL,19618864.71998878,"[0.0, 0.25, 0.5, 0.191238, -0.396185, 0.5]"
CONTROL,19638924.760045484,"[0.0, 0.25, 0.5, 0.193992, -0.396523, 0.5]"
CONTROL,19658982.526976615,"[0.0, 0.25, 0.5, 0.196729, -0.396846, 0.5]"
CONTROL,19679043.838987127,"[0.0, 0.25, 0.5, 0.199449, -0.397153, 0.5]"
CONTROL,19699103.95902116,"[0.0, 0.25, 0.5, 0.20215, -0.397445, 0.5]"
CONTROL,19719162.096036598,"[0.0, 0.25, 0.5, 0.204834, -0.39772, 0.5]"
CONTROL,19739220.964955166,"[0.0, 0.25, 0.5, 0.2075, -0.39798, 0.5]"
CONTROL,19759276.077966206,"[0.0, 0.25, 0.5, 0.210147, -0.398225, 0.5]"
CONTROL,19779333.614045754,"[0.0, 0.25, 0.5, 0.212776, -0.398453, 0.5]"
CONTROL,19799390.38003795,"[0.0, 0.25, 0.5, 0.215385, -0.398666, 0.5]"
CONTROL,19819448.90797604,"[0.0, 0.25, 0.5, 0.217976, -0.398864, 0.5]"
CONTROL,19839503.400027752,"[0.0, 0.25, 0.5, 0.220547, -0.399045, 0.5]"
CONTROL,19859560.876036994,"[0.0, 0.25, 0.5, 0.223098, -0.399211, 0.5]"
CONTROL,19879625.112982467,"[0.0, 0.25, 0.5, 0.22563, -0.399361, 0.5]"
CONTROL,19899683.690979145,"[0.0, 0.25, 0.5, 0.228142, -0.399495, 0.5]"
CONTROL,19919742.55896639,"[0.0, 0.25, 0.5, 0.230633, -0.399613, 0.5]"
CONTROL,19939797.931932844,"[0.0, 0.25, 0.5, 0.233104, -0.399716, 0.5]"
CONTROL,19959855.247987434,"[0.0, 0.25, 0.5, 0.235554, -0.399803, 0.5]"
CONTROL,19979912.43400611,"[0.0, 0.25, 0.5, 0.237984, -0.399874, 0.5]"
CONTROL,19999975.75895395,"[0.0, 0.25, 0.5, 0.240392, -0.399929, 0.5]"
CONTROL,20020033.495966345,"[0.0, 0.25, 0.5, 0.242779, -0.399968, 0.5]"
CONTROL,20040088.45903445,"[0.0, 0.25, 0.5, 0.245144, -0.399992, 0.5]"
CONTROL,20060148.478951305,"[0.0, 0.25, 0.5, 0.247487, -0.4, 0.5]"
CONTROL,20080239.69596252,"[0.0, 0.25, 0.5, 0.249809, -0.399992, 0.5]"
CONTROL,20100297.361961566,"[0.0, 0.25, 0.5, 0.252108, -0.399968, 0.5]"
