type,timestamp,positions,velocities,torques
STATE_MOTOR,15245709.317969158,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.010737865515199488, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.296582, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,15265765.322023071,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.01380582709097077, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.273768, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,15285822.88895268,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.01687378866674205, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.273768, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,15305882.368935272,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.018407769454627694, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,15325941.0969913,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.021475731030398976, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.296582, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,15346000.405959785,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.02454369260617026, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.387838, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,15366059.715044685,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.026077673394055898, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,15386117.591988295,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.02761165418194154, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.273768, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,15406173.305935226,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.030679615757712823, 0.49573210768220616]","[0.0, 0.0, 0.0, -0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.273768, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,15426232.044002973,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.0337475773334841, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.273768, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,15446289.501036517,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.03681553890925539, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.273768, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,15466351.364040747,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.03834951969714103, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.022814, 0.296582, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,15486420.096945949,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.04141748127291231, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.410652, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,15506476.751994342,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.044485442848683596, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15526534.048025496,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.044485442848683596, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,15546591.293998063,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.047553404424454875, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15566651.884932071,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.05062136600022616, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.410652, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,15586720.868945122,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.05368932757599744, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.273768, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,15606777.925044298,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.05522330836388308, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.0, 0.319396, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15626835.852046497,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.05829126993965436, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.273768, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15646901.66094806,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.06135923151542565, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15666960.428934544,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.06289321230331128, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.022814, 0.273768, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15687028.051004745,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.06442719309119693, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15707089.332980104,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.06902913545485385, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.23009711818284617, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15727147.610043176,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.07056311624273949, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,15747203.715029173,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.07209709703062514, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15767268.57200265,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.07516505860639641, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.0, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,15787334.932014346,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.0782330201821677, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.387838, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15807394.952047616,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32673790781964157, -0.07976700097005333, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.0, 0.0, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,15827449.092990719,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.08283496254582462, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.022814, 0.0, 0.319396, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,15847504.656994715,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.0859029241215959, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15867564.136045985,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.08897088569736719, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.273768, 0.0, 0.045628, 0.0]"
STATE_MOTOR,15887629.83493507,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.09050486648525283, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.319396, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,15907689.193962142,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.09203884727313846, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15927745.54900825,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.09510680884890975, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.319396, 0.0, 0.0, 0.022814]"
STATE_MOTOR,15947807.632037438,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.09817477042468103, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.15339807878856412, 0.0]","[0.0, 0.022814, 0.410652, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,15967866.771039553,"[-0.006902913545485385, 0.2561747915769021, 0.5622039587600874, -0.32520392703175593, -0.09970875121256667, 0.49573210768220616]","[0.0, 0.0, 0.0, 0.0, -0.07669903939428206, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.022814, 0.022814]"
