type,timestamp,positions
CONTROL,16591070.18681243,"[0.0, 0.25, 0.5, 0.0, -0.026417, 0.5]"
CONTROL,16611130.37308678,"[0.0, 0.25, 0.5, 0.0, -0.024108, 0.5]"
CONTROL,16631188.044790179,"[0.0, 0.25, 0.5, 0.0, -0.0219, 0.5]"
CONTROL,16651254.118885845,"[0.0, 0.25, 0.5, 0.0, -0.019794, 0.5]"
CONTROL,16671314.97617811,"[0.0, 0.25, 0.5, 0.0, -0.017789, 0.5]"
CONTROL,16691374.349873513,"[0.0, 0.25, 0.5, 0.0, -0.015888, 0.5]"
CONTROL,16711434.686090797,"[0.0, 0.25, 0.5, 0.0, -0.014091, 0.5]"
CONTROL,16731491.87816307,"[0.0, 0.25, 0.5, 0.0, -0.012399, 0.5]"
CONTROL,16751553.485170007,"[0.0, 0.25, 0.5, 0.0, -0.010813, 0.5]"
CONTROL,16771612.449083477,"[0.0, 0.25, 0.5, 0.0, -0.009333, 0.5]"
CONTROL,16791670.931968838,"[0.0, 0.25, 0.5, 0.0, -0.007959, 0.5]"
CONTROL,16811729.72591594,"[0.0, 0.25, 0.5, 0.0, -0.006694, 0.5]"
CONTROL,16831784.604117274,"[0.0, 0.25, 0.5, 0.0, -0.005536, 0.5]"
CONTROL,16851847.78412804,"[0.0, 0.25, 0.5, 0.0, -0.004488, 0.5]"
CONTROL,16871908.580884337,"[0.0, 0.25, 0.5, 0.0, -0.003548, 0.5]"
CONTROL,16891966.8039307,"[0.0, 0.25, 0.5, 0.0, -0.002718, 0.5]"
CONTROL,16912027.10988,"[0.0, 0.25, 0.5, 0.0, -0.001998, 0.5]"
CONTROL,16932082.20694214,"[0.0, 0.25, 0.5, 0.0, -0.001388, 0.5]"
CONTROL,16952143.575064838,"[0.0, 0.25, 0.5, 0.0, -0.000889, 0.5]"
CONTROL,16972201.948054135,"[0.0, 0.25, 0.5, 0.0, -0.0005, 0.5]"
CONTROL,16992260.20090282,"[0.0, 0.25, 0.5, 0.0, -0.000222, 0.5]"
CONTROL,17012316.00018218,"[0.0, 0.25, 0.5, 0.0, -5.6e-05, 0.5]"
CONTROL,17032373.06093797,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17052438.42396885,"[0.0, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,17072524.568997324,"[0.0, 0.25, 0.5, 0.0, 5.6e-05, 0.5]"
CONTROL,17092585.975769907,"[0.0, 0.25, 0.5, 0.0, 0.000222, 0.5]"
CONTROL,17112643.8989304,"[0.0, 0.25, 0.5, 0.0, 0.0005, 0.5]"
CONTROL,17132700.459100306,"[0.0, 0.25, 0.5, 0.0, 0.000889, 0.5]"
CONTROL,17152760.854922235,"[0.0, 0.25, 0.5, 0.0, 0.001388, 0.5]"
CONTROL,17172823.26379791,"[0.0, 0.25, 0.5, 0.0, 0.001998, 0.5]"
CONTROL,17192881.906870753,"[0.0, 0.25, 0.5, 0.0, 0.002718, 0.5]"
CONTROL,17212940.181139857,"[0.0, 0.25, 0.5, 0.0, 0.003548, 0.5]"
CONTROL,17232995.23908645,"[0.0, 0.25, 0.5, 0.0, 0.004488, 0.5]"
CONTROL,17253057.987894863,"[0.0, 0.25, 0.5, 0.0, 0.005536, 0.5]"
CONTROL,17273117.09197238,"[0.0, 0.25, 0.5, 0.0, 0.006694, 0.5]"
CONTROL,17293180.52297458,"[0.0, 0.25, 0.5, 0.0, 0.007959, 0.5]"
CONTROL,17313236.89315468,"[0.0, 0.25, 0.5, 0.0, 0.009333, 0.5]"
CONTROL,17333302.38610506,"[0.0, 0.25, 0.5, 0.0, 0.010813, 0.5]"
CONTROL,17353360.549081117,"[0.0, 0.25, 0.5, 0.0, 0.012399, 0.5]"
CONTROL,17373416.38794169,"[0.0, 0.25, 0.5, 0.0, 0.014091, 0.5]"
CONTROL,17393475.022166967,"[0.0, 0.25, 0.5, 0.0, 0.015888, 0.5]"
CONTROL,17413531.03099391,"[0.0, 0.25, 0.5, 0.0, 0.017789, 0.5]"
CONTROL,17433600.30092299,"[0.0, 0.25, 0.5, 0.0, 0.019794, 0.5]"
CONTROL,17453662.149142474,"[0.0, 0.25, 0.5, 0.0, 0.0219, 0.5]"
CONTROL,17473718.91885996,"[0.0, 0.25, 0.5, 0.0, 0.024108, 0.5]"
CONTROL,17493779.555894434,"[0.0, 0.25, 0.5, 0.0, 0.026417, 0.5]"
CONTROL,17513806.671835482,"[0.0, 0.25, 0.5, 0.0, 0.028825, 0.5]"
CONTROL,17533871.45511806,"[0.0, 0.25, 0.5, 0.0, 0.031331, 0.5]"
CONTROL,17553932.070732117,"[0.0, 0.25, 0.5, 0.0, 0.033934, 0.5]"
CONTROL,17573989.56315592,"[0.0, 0.25, 0.5, 0.0, 0.036634, 0.5]"
CONTROL,17594049.267936498,"[0.0, 0.25, 0.5, 0.0, 0.039428, 0.5]"
CONTROL,17614110.465161502,"[0.0, 0.25, 0.5, 0.0, 0.042316, 0.5]"
CONTROL,17634177.811909467,"[0.0, 0.25, 0.5, 0.0, 0.045296, 0.5]"
CONTROL,17654242.30415374,"[0.0, 0.25, 0.5, 0.0, 0.048367, 0.5]"
CONTROL,17674303.129781038,"[0.0, 0.25, 0.5, 0.0, 0.051528, 0.5]"
CONTROL,17694366.98174104,"[0.0, 0.25, 0.5, 0.0, 0.054777, 0.5]"
CONTROL,17714425.405021757,"[0.0, 0.25, 0.5, 0.0, 0.058113, 0.5]"
CONTROL,17734488.253947347,"[0.0, 0.25, 0.5, 0.0, 0.061534, 0.5]"
CONTROL,17754550.472833216,"[0.0, 0.25, 0.5, 0.0, 0.065039, 0.5]"
CONTROL,17774613.522924483,"[0.0, 0.25, 0.5, 0.0, 0.068626, 0.5]"
CONTROL,17794670.07284984,"[0.0, 0.25, 0.5, 0.0, 0.072294, 0.5]"
CONTROL,17814728.13617438,"[0.0, 0.25, 0.5, 0.0, 0.076041, 0.5]"
CONTROL,17834789.572749287,"[0.0, 0.25, 0.5, 0.0, 0.079865, 0.5]"
CONTROL,17854853.07406634,"[0.0, 0.25, 0.5, 0.0, 0.083765, 0.5]"
CONTROL,17874913.539737463,"[0.0, 0.25, 0.5, 0.0, 0.087738, 0.5]"
CONTROL,17894973.98585081,"[0.0, 0.25, 0.5, 0.0, 0.091784, 0.5]"
CONTROL,17915035.984944552,"[0.0, 0.25, 0.5, 0.0, 0.0959, 0.5]"
CONTROL,17935095.118824393,"[0.0, 0.25, 0.5, 0.0, 0.100085, 0.5]"
CONTROL,17955151.268746704,"[0.0, 0.25, 0.5, 0.0, 0.104336, 0.5]"
CONTROL,17975210.883188993,"[0.0, 0.25, 0.5, 0.0, 0.108652, 0.5]"
CONTROL,17995269.876904786,"[0.0, 0.25, 0.5, 0.0, 0.113031, 0.5]"
CONTROL,18015333.428047597,"[0.0, 0.25, 0.5, 0.0, 0.117471, 0.5]"
CONTROL,18035396.398045123,"[0.0, 0.25, 0.5, 0.0, 0.121969, 0.5]"
CONTROL,18055461.43092215,"[0.0, 0.25, 0.5, 0.0, 0.126525, 0.5]"
CONTROL,18075550.04907772,"[0.0, 0.25, 0.5, 0.0, 0.131135, 0.5]"
CONTROL,18095612.07704246,"[0.0, 0.25, 0.5, 0.0, 0.135798, 0.5]"
CONTROL,18115671.452134848,"[0.0, 0.25, 0.5, 0.0, 0.140513, 0.5]"
CONTROL,18135737.446136773,"[0.0, 0.25, 0.5, 0.0, 0.145275, 0.5]"
CONTROL,18155796.30015418,"[0.0, 0.25, 0.5, 0.0, 0.150085, 0.5]"
CONTROL,18175854.01190445,"[0.0, 0.25, 0.5, 0.0, 0.154938, 0.5]"
CONTROL,18195909.660775214,"[0.0, 0.25, 0.5, 0.0, 0.159834, 0.5]"
CONTROL,18215965.540148318,"[0.0, 0.25, 0.5, 0.0, 0.16477, 0.5]"
CONTROL,18236022.450961173,"[0.0, 0.25, 0.5, 0.0, 0.169744, 0.5]"
CONTROL,18256087.304092944,"[0.0, 0.25, 0.5, 0.0, 0.174754, 0.5]"
CONTROL,18276144.916191697,"[0.0, 0.25, 0.5, 0.0, 0.179797, 0.5]"
CONTROL,18296205.090824515,"[0.0, 0.25, 0.5, 0.0, 0.184871, 0.5]"
CONTROL,18316265.72785899,"[0.0, 0.25, 0.5, 0.0, 0.189974, 0.5]"
CONTROL,18336323.16906005,"[0.0, 0.25, 0.5, 0.0, 0.195104, 0.5]"
CONTROL,18356379.088945687,"[0.0, 0.25, 0.5, 0.0, 0.200258, 0.5]"
CONTROL,18376445.383764803,"[0.0, 0.25, 0.5, 0.0, 0.205435, 0.5]"
CONTROL,18396502.9749088,"[0.0, 0.25, 0.5, 0.0, 0.210631, 0.5]"
CONTROL,18416568.969842046,"[0.0, 0.25, 0.5, 0.0, 0.215845, 0.5]"
CONTROL,18436631.668824703,"[0.0, 0.25, 0.5, 0.0, 0.221074, 0.5]"
CONTROL,18456696.28214091,"[0.0, 0.25, 0.5, 0.0, 0.226315, 0.5]"
CONTROL,18476760.26308909,"[0.0, 0.25, 0.5, 0.0, 0.231568, 0.5]"
CONTROL,18496820.388827473,"[0.0, 0.25, 0.5, 0.0, 0.236828, 0.5]"
CONTROL,18516883.03798437,"[0.0, 0.25, 0.5, 0.0, 0.242095, 0.5]"
CONTROL,18536943.323910236,"[0.0, 0.25, 0.5, 0.0, 0.247364, 0.5]"
CONTROL,18557005.022186786,"[0.0, 0.25, 0.5, 0.0, 0.252636, 0.5]"
CONTROL,18577071.53679803,"[0.0, 0.25, 0.5, 0.0, 0.257905, 0.5]"
CONTROL,18597130.11002168,"[0.0, 0.25, 0.5, 0.0, 0.263172, 0.5]"
CONTROL,18617188.583128154,"[0.0, 0.25, 0.5, 0.0, 0.268432, 0.5]"
CONTROL,18637204.352766275,"[0.0, 0.25, 0.5, 0.0, 0.273685, 0.5]"
CONTROL,18657265.239860862,"[0.0, 0.25, 0.5, 0.0, 0.278926, 0.5]"
CONTROL,18677331.61477372,"[0.0, 0.25, 0.5, 0.0, 0.284155, 0.5]"
CONTROL,18697392.731904984,"[0.0, 0.25, 0.5, 0.0, 0.289369, 0.5]"
CONTROL,18717458.38597417,"[0.0, 0.25, 0.5, 0.0, 0.294565, 0.5]"
CONTROL,18737522.487994283,"[0.0, 0.25, 0.5, 0.0, 0.299742, 0.5]"
CONTROL,18757581.612095237,"[0.0, 0.25, 0.5, 0.0, 0.304896, 0.5]"
CONTROL,18777639.833744615,"[0.0, 0.25, 0.5, 0.0, 0.310026, 0.5]"
CONTROL,18797705.058008432,"[0.0, 0.25, 0.5, 0.0, 0.315129, 0.5]"
CONTROL,18817768.819164485,"[0.0, 0.25, 0.5, 0.0, 0.320203, 0.5]"
CONTROL,18837833.650875837,"[0.0, 0.25, 0.5, 0.0, 0.325246, 0.5]"
CONTROL,18857895.27883753,"[0.0, 0.25, 0.5, 0.0, 0.330256, 0.5]"
CONTROL,18877955.86604625,"[0.0, 0.25, 0.5, 0.0, 0.33523, 0.5]"
CONTROL,18898020.777851343,"[0.0, 0.25, 0.5, 0.0, 0.340166, 0.5]"
CONTROL,18918079.15084064,"[0.0, 0.25, 0.5, 0.0, 0.345062, 0.5]"
CONTROL,18938140.50918445,"[0.0, 0.25, 0.5, 0.0, 0.349915, 0.5]"
CONTROL,18958201.276138425,"[0.0, 0.25, 0.5, 0.0, 0.354725, 0.5]"
CONTROL,18978266.4491795,"[0.0, 0.25, 0.5, 0.0, 0.359487, 0.5]"
CONTROL,18998324.831947684,"[0.0, 0.25, 0.5, 0.0, 0.364202, 0.5]"
CONTROL,19018389.063887298,"[0.0, 0.25, 0.5, 0.0, 0.368865, 0.5]"
CONTROL,19038449.14911315,"[0.0, 0.25, 0.5, 0.0, 0.373475, 0.5]"
CONTROL,19058509.23480466,"[0.0, 0.25, 0.5, 0.0, 0.378031, 0.5]"
CONTROL,19078603.400848806,"[0.0, 0.25, 0.5, 0.0, 0.382529, 0.5]"
CONTROL,19098662.69491613,"[0.0, 0.25, 0.5, 0.0, 0.386969, 0.5]"
CONTROL,19118722.940795124,"[0.0, 0.25, 0.5, 0.0, 0.391348, 0.5]"
CONTROL,19138801.253866404,"[0.0, 0.25, 0.5, 0.0, 0.395664, 0.5]"
CONTROL,19158868.639729917,"[0.0, 0.25, 0.5, 0.0, 0.399915, 0.5]"
CONTROL,19178933.803923428,"[0.0, 0.25, 0.5, 0.0, 0.4041, 0.5]"
CONTROL,19198989.221826196,"[0.0, 0.25, 0.5, 0.0, 0.408216, 0.5]"
CONTROL,19219052.873086184,"[0.0, 0.25, 0.5, 0.0, 0.412262, 0.5]"
CONTROL,19239115.50315097,"[0.0, 0.25, 0.5, 0.0, 0.416235, 0.5]"
CONTROL,19259173.925966024,"[0.0, 0.25, 0.5, 0.0, 0.420135, 0.5]"
CONTROL,19279238.44801262,"[0.0, 0.25, 0.5, 0.0, 0.423959, 0.5]"
CONTROL,19299293.456133455,"[0.0, 0.25, 0.5, 0.0, 0.427706, 0.5]"
CONTROL,19319347.562734038,"[0.0, 0.25, 0.5, 0.0, 0.431374, 0.5]"
CONTROL,19339401.438832283,"[0.0, 0.25, 0.5, 0.0, 0.434961, 0.5]"
CONTROL,19359456.847887486,"[0.0, 0.25, 0.5, 0.0, 0.438466, 0.5]"
CONTROL,19379514.79991898,"[0.0, 0.25, 0.5, 0.0, 0.441887, 0.5]"
CONTROL,19399570.72911784,"[0.0, 0.25, 0.5, 0.0, 0.445223, 0.5]"
CONTROL,19419625.085778534,"[0.0, 0.25, 0.5, 0.0, 0.448472, 0.5]"
CONTROL,19439679.082948714,"[0.0, 0.25, 0.5, 0.0, 0.451633, 0.5]"
CONTROL,19459737.705998123,"[0.0, 0.25, 0.5, 0.0, 0.454704, 0.5]"
CONTROL,19479800.54607615,"[0.0, 0.25, 0.5, 0.0, 0.457684, 0.5]"
CONTROL,19499859.480187297,"[0.0, 0.25, 0.5, 0.0, 0.460572, 0.5]"
CONTROL,19519916.992168874,"[0.0, 0.25, 0.5, 0.0, 0.463366, 0.5]"
CONTROL,19539973.8419801,"[0.0, 0.25, 0.5, 0.0, 0.466066, 0.5]"
CONTROL,19560029.982123524,"[0.0, 0.25, 0.5, 0.0, 0.468669, 0.5]"
CONTROL,19580089.65710178,"[0.0, 0.25, 0.5, 0.0, 0.471175, 0.5]"
CONTROL,19600147.037766874,"[0.0, 0.25, 0.5, 0.0, 0.473583, 0.5]"
CONTROL,19620203.68874073,"[0.0, 0.25, 0.5, 0.0, 0.475892, 0.5]"
CONTROL,19640260.569751263,"[0.0, 0.25, 0.5, 0.0, 0.4781, 0.5]"
CONTROL,19660316.279157996,"[0.0, 0.25, 0.5, 0.0, 0.480206, 0.5]"
CONTROL,19680373.67006764,"[0.0, 0.25, 0.5, 0.0, 0.482211, 0.5]"
CONTROL,19700430.21114543,"[0.0, 0.25, 0.5, 0.0, 0.484112, 0.5]"
CONTROL,19720488.043036312,"[0.0, 0.25, 0.5, 0.0, 0.485909, 0.5]"
CONTROL,19740545.874927193,"[0.0, 0.25, 0.5, 0.0, 0.487601, 0.5]"
CONTROL,19760607.6230295,"[0.0, 0.25, 0.5, 0.0, 0.489187, 0.5]"
CONTROL,19780669.371131808,"[0.0, 0.25, 0.5, 0.0, 0.490667, 0.5]"
CONTROL,19800725.85074231,"[0.0, 0.25, 0.5, 0.0, 0.492041, 0.5]"
CONTROL,19820786.849129945,"[0.0, 0.25, 0.5, 0.0, 0.493306, 0.5]"
CONTROL,19840843.13781932,"[0.0, 0.25, 0.5, 0.0, 0.494464, 0.5]"
CONTROL,19860909.583047032,"[0.0, 0.25, 0.5, 0.0, 0.495512, 0.5]"
CONTROL,19880970.189813524,"[0.0, 0.25, 0.5, 0.0, 0.496452, 0.5]"
CONTROL,19901030.185166746,"[0.0, 0.25, 0.5, 0.0, 0.497282, 0.5]"
CONTROL,19921088.87899667,"[0.0, 0.25, 0.5, 0.0, 0.498002, 0.5]"
CONTROL,19941145.58910951,"[0.0, 0.25, 0.5, 0.0, 0.498612, 0.5]"
CONTROL,19961211.543995887,"[0.0, 0.25, 0.5, 0.0, 0.499111, 0.5]"
CONTROL,19981272.350996733,"[0.0, 0.25, 0.5, 0.0, 0.4995, 0.5]"
CONTROL,20001333.276741207,"[0.0, 0.25, 0.5, 0.0, 0.499778, 0.5]"
CONTROL,20021392.221096903,"[0.0, 0.25, 0.5, 0.0, 0.499944, 0.5]"
CONTROL,20041448.460891843,"[0.0, 0.25, 0.5, 0.0, 0.5, 0.5]"
CONTROL,20061514.374800026,"[0.0, 0.25, 0.5, 0.0, 0.5, 0.5]"
CONTROL,20081600.530073047,"[0.0, 0.25, 0.5, 0.0, 0.499972, 0.5]"
CONTROL,20101659.534033388,"[0.0, 0.25, 0.5, 0.0, 0.49989, 0.5]"
CONTROL,20121723.615098745,"[0.0, 0.25, 0.5, 0.0, 0.499752, 0.5]"
CONTROL,20141781.94804117,"[0.0, 0.25, 0.5, 0.0, 0.499558, 0.5]"
CONTROL,20161848.80398214,"[0.0, 0.25, 0.5, 0.0, 0.49931, 0.5]"
CONTROL,20181915.149092674,"[0.0, 0.25, 0.5, 0.0, 0.499007, 0.5]"
CONTROL,20201982.83577338,"[0.0, 0.25, 0.5, 0.0, 0.498648, 0.5]"
CONTROL,20222045.023925602,"[0.0, 0.25, 0.5, 0.0, 0.498235, 0.5]"
CONTROL,20242104.958742857,"[0.0, 0.25, 0.5, 0.0, 0.497766, 0.5]"
CONTROL,20262166.977860034,"[0.0, 0.25, 0.5, 0.0, 0.497243, 0.5]"
CONTROL,20282218.109816313,"[0.0, 0.25, 0.5, 0.0, 0.496664, 0.5]"
CONTROL,20302281.560841948,"[0.0, 0.25, 0.5, 0.0, 0.496031, 0.5]"
CONTROL,20322345.4519175,"[0.0, 0.25, 0.5, 0.0, 0.495343, 0.5]"
CONTROL,20342402.963899076,"[0.0, 0.25, 0.5, 0.0, 0.4946, 0.5]"
CONTROL,20362461.26703918,"[0.0, 0.25, 0.5, 0.0, 0.493803, 0.5]"
CONTROL,20382520.680781454,"[0.0, 0.25, 0.5, 0.0, 0.492951, 0.5]"
CONTROL,20402578.623965383,"[0.0, 0.25, 0.5, 0.0, 0.492045, 0.5]"
CONTROL,20422636.896837503,"[0.0, 0.25, 0.5, 0.0, 0.491084, 0.5]"
CONTROL,20442696.53176889,"[0.0, 0.25, 0.5, 0.0, 0.49007, 0.5]"
CONTROL,20462755.476124585,"[0.0, 0.25, 0.5, 0.0, 0.489001, 0.5]"
CONTROL,20482812.45585531,"[0.0, 0.25, 0.5, 0.0, 0.487878, 0.5]"
CONTROL,20502879.532054067,"[0.0, 0.25, 0.5, 0.0, 0.486701, 0.5]"
CONTROL,20522941.35093689,"[0.0, 0.25, 0.5, 0.0, 0.485471, 0.5]"
CONTROL,20543000.86479634,"[0.0, 0.25, 0.5, 0.0, 0.484187, 0.5]"
CONTROL,20563057.275954634,"[0.0, 0.25, 0.5, 0.0, 0.482849, 0.5]"
CONTROL,20583116.55977741,"[0.0, 0.25, 0.5, 0.0, 0.481459, 0.5]"
CONTROL,20603175.142779946,"[0.0, 0.25, 0.5, 0.0, 0.480015, 0.5]"
CONTROL,20623231.924138963,"[0.0, 0.25, 0.5, 0.0, 0.478518, 0.5]"
CONTROL,20643290.827982128,"[0.0, 0.25, 0.5, 0.0, 0.476968, 0.5]"
CONTROL,20663354.32883352,"[0.0, 0.25, 0.5, 0.0, 0.475366, 0.5]"
CONTROL,20683410.537894815,"[0.0, 0.25, 0.5, 0.0, 0.473711, 0.5]"
CONTROL,20703469.391912222,"[0.0, 0.25, 0.5, 0.0, 0.472004, 0.5]"
CONTROL,20723525.86314082,"[0.0, 0.25, 0.5, 0.0, 0.470244, 0.5]"
CONTROL,20743582.862894982,"[0.0, 0.25, 0.5, 0.0, 0.468433, 0.5]"
CONTROL,20763648.50718528,"[0.0, 0.25, 0.5, 0.0, 0.46657, 0.5]"
CONTROL,20783707.360737026,"[0.0, 0.25, 0.5, 0.0, 0.464656, 0.5]"
CONTROL,20803773.255087435,"[0.0, 0.25, 0.5, 0.0, 0.46269, 0.5]"
CONTROL,20823832.55008608,"[0.0, 0.25, 0.5, 0.0, 0.460673, 0.5]"
CONTROL,20843890.632037073,"[0.0, 0.25, 0.5, 0.0, 0.458606, 0.5]"
CONTROL,20863948.524929583,"[0.0, 0.25, 0.5, 0.0, 0.456487, 0.5]"
CONTROL,20884003.363084048,"[0.0, 0.25, 0.5, 0.0, 0.454319, 0.5]"
CONTROL,20904063.73888254,"[0.0, 0.25, 0.5, 0.0, 0.4521, 0.5]"
CONTROL,20924121.169839054,"[0.0, 0.25, 0.5, 0.0, 0.449831, 0.5]"
CONTROL,20944177.970755845,"[0.0, 0.25, 0.5, 0.0, 0.447513, 0.5]"
CONTROL,20964242.77406186,"[0.0, 0.25, 0.5, 0.0, 0.445145, 0.5]"
CONTROL,20984302.668832242,"[0.0, 0.25, 0.5, 0.0, 0.442728, 0.5]"
CONTROL,21004358.78895223,"[0.0, 0.25, 0.5, 0.0, 0.440262, 0.5]"
CONTROL,21024415.759835392,"[0.0, 0.25, 0.5, 0.0, 0.437748, 0.5]"
CONTROL,21044472.489971668,"[0.0, 0.25, 0.5, 0.0, 0.435185, 0.5]"
CONTROL,21064533.00686553,"[0.0, 0.25, 0.5, 0.0, 0.432574, 0.5]"
CONTROL,21084618.730004877,"[0.0, 0.25, 0.5, 0.0, 0.429916, 0.5]"
CONTROL,21104679.0368855,"[0.0, 0.25, 0.5, 0.0, 0.42721, 0.5]"
CONTROL,21124737.48018965,"[0.0, 0.25, 0.5, 0.0, 0.424457, 0.5]"
CONTROL,21144793.45874861,"[0.0, 0.25, 0.5, 0.0, 0.421657, 0.5]"
CONTROL,21164853.003807366,"[0.0, 0.25, 0.5, 0.0, 0.41881, 0.5]"
CONTROL,21184911.68692708,"[0.0, 0.25, 0.5, 0.0, 0.415917, 0.5]"
CONTROL,21204970.261082053,"[0.0, 0.25, 0.5, 0.0, 0.412978, 0.5]"
CONTROL,21225035.795010626,"[0.0, 0.25, 0.5, 0.0, 0.409994, 0.5]"
CONTROL,21245096.019934863,"[0.0, 0.25, 0.5, 0.0, 0.406965, 0.5]"
CONTROL,21265156.376175582,"[0.0, 0.25, 0.5, 0.0, 0.40389, 0.5]"
CONTROL,21285217.152908444,"[0.0, 0.25, 0.5, 0.0, 0.400771, 0.5]"
CONTROL,21305278.04000303,"[0.0, 0.25, 0.5, 0.0, 0.397608, 0.5]"
CONTROL,21325339.29683268,"[0.0, 0.25, 0.5, 0.0, 0.3944, 0.5]"
CONTROL,21345397.950150073,"[0.0, 0.25, 0.5, 0.0, 0.39115, 0.5]"
CONTROL,21365460.079163313,"[0.0, 0.25, 0.5, 0.0, 0.387856, 0.5]"
CONTROL,21385526.864789426,"[0.0, 0.25, 0.5, 0.0, 0.384519, 0.5]"
CONTROL,21405587.1097371,"[0.0, 0.25, 0.5, 0.0, 0.38114, 0.5]"
CONTROL,21425647.536758333,"[0.0, 0.25, 0.5, 0.0, 0.377718, 0.5]"
CONTROL,21445707.192178816,"[0.0, 0.25, 0.5, 0.0, 0.374255, 0.5]"
CONTROL,21465772.78478071,"[0.0, 0.25, 0.5, 0.0, 0.370751, 0.5]"
CONTROL,21485834.27304402,"[0.0, 0.25, 0.5, 0.0, 0.367206, 0.5]"
CONTROL,21505895.950831473,"[0.0, 0.25, 0.5, 0.0, 0.36362, 0.5]"
CONTROL,21525957.358069718,"[0.0, 0.25, 0.5, 0.0, 0.359994, 0.5]"
CONTROL,21546017.765067518,"[0.0, 0.25, 0.5, 0.0, 0.356328, 0.5]"
CONTROL,21566076.388116926,"[0.0, 0.25, 0.5, 0.0, 0.352623, 0.5]"
CONTROL,21586143.693886697,"[0.0, 0.25, 0.5, 0.0, 0.34888, 0.5]"
CONTROL,21606204.972136766,"[0.0, 0.25, 0.5, 0.0, 0.345097, 0.5]"
CONTROL,21626265.548169613,"[0.0, 0.25, 0.5, 0.0, 0.341277, 0.5]"
CONTROL,21646327.326074243,"[0.0, 0.25, 0.5, 0.0, 0.337418, 0.5]"
CONTROL,21666382.865048945,"[0.0, 0.25, 0.5, 0.0, 0.333523, 0.5]"
CONTROL,21686445.7949996,"[0.0, 0.25, 0.5, 0.0, 0.329591, 0.5]"
CONTROL,21706508.373841643,"[0.0, 0.25, 0.5, 0.0, 0.325622, 0.5]"
CONTROL,21726568.69981438,"[0.0, 0.25, 0.5, 0.0, 0.321617, 0.5]"
CONTROL,21746629.8667714,"[0.0, 0.25, 0.5, 0.0, 0.317577, 0.5]"
CONTROL,21766687.93009594,"[0.0, 0.25, 0.5, 0.0, 0.313502, 0.5]"
CONTROL,21786754.68591973,"[0.0, 0.25, 0.5, 0.0, 0.309392, 0.5]"
CONTROL,21806816.403754056,"[0.0, 0.25, 0.5, 0.0, 0.305248, 0.5]"
CONTROL,21826877.800747752,"[0.0, 0.25, 0.5, 0.0, 0.301071, 0.5]"
CONTROL,21846937.897149473,"[0.0, 0.25, 0.5, 0.0, 0.29686, 0.5]"
CONTROL,21866995.107848197,"[0.0, 0.25, 0.5, 0.0, 0.292616, 0.5]"
CONTROL,21887058.238033205,"[0.0, 0.25, 0.5, 0.0, 0.28834, 0.5]"
CONTROL,21907118.70510131,"[0.0, 0.25, 0.5, 0.0, 0.284032, 0.5]"
CONTROL,21927181.404083967,"[0.0, 0.25, 0.5, 0.0, 0.279693, 0.5]"
CONTROL,21947241.710033268,"[0.0, 0.25, 0.5, 0.0, 0.275323, 0.5]"
CONTROL,21967299.512121826,"[0.0, 0.25, 0.5, 0.0, 0.270923, 0.5]"
CONTROL,21987367.869820446,"[0.0, 0.25, 0.5, 0.0, 0.266492, 0.5]"
CONTROL,22007427.235133946,"[0.0, 0.25, 0.5, 0.0, 0.262033, 0.5]"
CONTROL,22027490.58511108,"[0.0, 0.25, 0.5, 0.0, 0.257544, 0.5]"
CONTROL,22047552.463132888,"[0.0, 0.25, 0.5, 0.0, 0.253027, 0.5]"
CONTROL,22067608.872894198,"[0.0, 0.25, 0.5, 0.0, 0.248482, 0.5]"
CONTROL,22087705.31276241,"[0.0, 0.25, 0.5, 0.0, 0.243909, 0.5]"
CONTROL,22107766.049914062,"[0.0, 0.25, 0.5, 0.0, 0.23931, 0.5]"
CONTROL,22127824.813127518,"[0.0, 0.25, 0.5, 0.0, 0.234684, 0.5]"
CONTROL,22147882.99612701,"[0.0, 0.25, 0.5, 0.0, 0.230033, 0.5]"
CONTROL,22167942.60079041,"[0.0, 0.25, 0.5, 0.0, 0.225355, 0.5]"
CONTROL,22188006.281852722,"[0.0, 0.25, 0.5, 0.0, 0.220653, 0.5]"
CONTROL,22208063.60291317,"[0.0, 0.25, 0.5, 0.0, 0.215927, 0.5]"
CONTROL,22228119.823150337,"[0.0, 0.25, 0.5, 0.0, 0.211177, 0.5]"
CONTROL,22248183.122836053,"[0.0, 0.25, 0.5, 0.0, 0.206403, 0.5]"
CONTROL,22268240.715842694,"[0.0, 0.25, 0.5, 0.0, 0.201607, 0.5]"
CONTROL,22288298.51699993,"[0.0, 0.25, 0.5, 0.0, 0.196789, 0.5]"
CONTROL,22308357.351925224,"[0.0, 0.25, 0.5, 0.0, 0.191948, 0.5]"
CONTROL,22328415.5940637,"[0.0, 0.25, 0.5, 0.0, 0.187087, 0.5]"
CONTROL,22348478.763829917,"[0.0, 0.25, 0.5, 0.0, 0.182205, 0.5]"
CONTROL,22368537.54799813,"[0.0, 0.25, 0.5, 0.0, 0.177302, 0.5]"
CONTROL,22388594.91981566,"[0.0, 0.25, 0.5, 0.0, 0.172381, 0.5]"
CONTROL,22408653.65276113,"[0.0, 0.25, 0.5, 0.0, 0.16744, 0.5]"
