type,timestamp,positions
CONTROL,38114337.92591561,"[0.196457, 0.311776, 0.574611, -0.023486, -0.115832, 0.5]"
CONTROL,38134419.23598293,"[0.196267, 0.31152, 0.573678, -0.024484, -0.11665, 0.5]"
CONTROL,38154474.827926606,"[0.196071, 0.311262, 0.572742, -0.025481, -0.117465, 0.5]"
CONTROL,38174531.721975654,"[0.19587, 0.311003, 0.571805, -0.026478, -0.118278, 0.5]"
CONTROL,38194587.704958394,"[0.195664, 0.310742, 0.570865, -0.027474, -0.119087, 0.5]"
CONTROL,38214645.10995429,"[0.195454, 0.310479, 0.569924, -0.028469, -0.119893, 0.5]"
CONTROL,38234703.03590875,"[0.195238, 0.310215, 0.568982, -0.029464, -0.120696, 0.5]"
CONTROL,38254757.40595721,"[0.195017, 0.30995, 0.568037, -0.030458, -0.121496, 0.5]"
CONTROL,38274817.31493026,"[0.194792, 0.309683, 0.567091, -0.031451, -0.122293, 0.5]"
CONTROL,38294876.10200886,"[0.194562, 0.309414, 0.566143, -0.032444, -0.123087, 0.5]"
CONTROL,38314934.53797884,"[0.194326, 0.309144, 0.565194, -0.033435, -0.123878, 0.5]"
CONTROL,38334993.31492931,"[0.194086, 0.308873, 0.564242, -0.034426, -0.124666, 0.5]"
CONTROL,38355060.62395871,"[0.193841, 0.3086, 0.56329, -0.035416, -0.12545, 0.5]"
CONTROL,38375119.150965475,"[0.193591, 0.308325, 0.562335, -0.036405, -0.126231, 0.5]"
CONTROL,38395177.97797453,"[0.193336, 0.308049, 0.561379, -0.037393, -0.12701, 0.5]"
CONTROL,38415235.271910205,"[0.193076, 0.307772, 0.560421, -0.03838, -0.127785, 0.5]"
CONTROL,38435294.51999348,"[0.192812, 0.307493, 0.559462, -0.039366, -0.128556, 0.5]"
CONTROL,38455362.339969724,"[0.192542, 0.307213, 0.558502, -0.040351, -0.129325, 0.5]"
CONTROL,38475421.84800841,"[0.192268, 0.306931, 0.55754, -0.041335, -0.13009, 0.5]"
CONTROL,38495478.241937235,"[0.191988, 0.306648, 0.556576, -0.042318, -0.130852, 0.5]"
CONTROL,38515533.99395198,"[0.191704, 0.306363, 0.555611, -0.0433, -0.131611, 0.5]"
CONTROL,38535591.79895092,"[0.191415, 0.306077, 0.554645, -0.044281, -0.132366, 0.5]"
CONTROL,38555658.78900234,"[0.191122, 0.305789, 0.553677, -0.045261, -0.133118, 0.5]"
CONTROL,38575717.89599024,"[0.190823, 0.3055, 0.552708, -0.04624, -0.133866, 0.5]"
CONTROL,38595776.92300081,"[0.19052, 0.30521, 0.551738, -0.047217, -0.134612, 0.5]"
CONTROL,38615837.041987106,"[0.190211, 0.304918, 0.550766, -0.048194, -0.135354, 0.5]"
CONTROL,38635895.9589852,"[0.189898, 0.304625, 0.549793, -0.049169, -0.136092, 0.5]"
CONTROL,38655956.70894254,"[0.18958, 0.304331, 0.548819, -0.050142, -0.136827, 0.5]"
CONTROL,38676011.75990421,"[0.189258, 0.304035, 0.547843, -0.051115, -0.137558, 0.5]"
CONTROL,38696068.904944696,"[0.18893, 0.303738, 0.546866, -0.052086, -0.138286, 0.5]"
CONTROL,38716126.38991792,"[0.188598, 0.303439, 0.545888, -0.053056, -0.139011, 0.5]"
CONTROL,38736186.138004996,"[0.188261, 0.303139, 0.544909, -0.054025, -0.139732, 0.5]"
CONTROL,38756258.66500195,"[0.187919, 0.302838, 0.543929, -0.054992, -0.140449, 0.5]"
CONTROL,38776318.66396405,"[0.187573, 0.302535, 0.542948, -0.055958, -0.141163, 0.5]"
CONTROL,38796377.4909731,"[0.187222, 0.302231, 0.541965, -0.056922, -0.141874, 0.5]"
CONTROL,38816435.58701035,"[0.186866, 0.301926, 0.540982, -0.057885, -0.14258, 0.5]"
CONTROL,38836499.210912734,"[0.186505, 0.30162, 0.539997, -0.058847, -0.143284, 0.5]"
CONTROL,38856564.33692202,"[0.18614, 0.301312, 0.539012, -0.059807, -0.143983, 0.5]"
CONTROL,38876623.58500529,"[0.18577, 0.301003, 0.538025, -0.060766, -0.144679, 0.5]"
CONTROL,38896681.59093708,"[0.185395, 0.300692, 0.537038, -0.061723, -0.145371, 0.5]"
CONTROL,38916740.478016436,"[0.185015, 0.30038, 0.53605, -0.062678, -0.14606, 0.5]"
CONTROL,38936804.17200085,"[0.184631, 0.300067, 0.53506, -0.063632, -0.146745, 0.5]"
CONTROL,38956870.94097957,"[0.184243, 0.299753, 0.53407, -0.064584, -0.147426, 0.5]"
CONTROL,38976929.67799958,"[0.183849, 0.299438, 0.533079, -0.065535, -0.148104, 0.5]"
CONTROL,38996987.802907825,"[0.183451, 0.299121, 0.532087, -0.066484, -0.148777, 0.5]"
CONTROL,39017043.344909325,"[0.183048, 0.298803, 0.531095, -0.067431, -0.149447, 0.5]"
CONTROL,39037108.051008545,"[0.182641, 0.298484, 0.530101, -0.068377, -0.150113, 0.5]"
CONTROL,39057174.74990524,"[0.182229, 0.298163, 0.529107, -0.069321, -0.150776, 0.5]"
CONTROL,39077234.32790954,"[0.181812, 0.297841, 0.528112, -0.070263, -0.151434, 0.5]"
CONTROL,39097291.09192267,"[0.181391, 0.297519, 0.527116, -0.071203, -0.152089, 0.5]"
CONTROL,39117348.35593961,"[0.180965, 0.297194, 0.52612, -0.072142, -0.15274, 0.5]"
CONTROL,39137437.07793765,"[0.180535, 0.296869, 0.525123, -0.073078, -0.153387, 0.5]"
CONTROL,39157498.9289511,"[0.1801, 0.296543, 0.524125, -0.074013, -0.15403, 0.5]"
CONTROL,39177556.403912604,"[0.179661, 0.296215, 0.523127, -0.074946, -0.15467, 0.5]"
CONTROL,39197617.64490977,"[0.179217, 0.295886, 0.522128, -0.075877, -0.155305, 0.5]"
CONTROL,39217675.58099236,"[0.178768, 0.295556, 0.521129, -0.076806, -0.155937, 0.5]"
CONTROL,39237736.030016094,"[0.178315, 0.295225, 0.520129, -0.077734, -0.156564, 0.5]"
CONTROL,39257802.177919075,"[0.177858, 0.294893, 0.519128, -0.078659, -0.157188, 0.5]"
CONTROL,39277862.10598424,"[0.177396, 0.294559, 0.518127, -0.079582, -0.157807, 0.5]"
CONTROL,39297922.83591814,"[0.176929, 0.294225, 0.517126, -0.080504, -0.158423, 0.5]"
CONTROL,39317981.602973305,"[0.176458, 0.293889, 0.516124, -0.081423, -0.159035, 0.5]"
CONTROL,39338043.06399543,"[0.175983, 0.293553, 0.515122, -0.08234, -0.159642, 0.5]"
CONTROL,39358100.307988934,"[0.175503, 0.293215, 0.514119, -0.083255, -0.160246, 0.5]"
CONTROL,39378158.00390672,"[0.175019, 0.292876, 0.513116, -0.084168, -0.160845, 0.5]"
CONTROL,39398215.04801512,"[0.17453, 0.292536, 0.512113, -0.085079, -0.161441, 0.5]"
CONTROL,39418272.181996144,"[0.174037, 0.292195, 0.511109, -0.085988, -0.162032, 0.5]"
CONTROL,39438333.572936244,"[0.173539, 0.291852, 0.510105, -0.086894, -0.162619, 0.5]"
CONTROL,39458392.9409273,"[0.173037, 0.291509, 0.509101, -0.087799, -0.163202, 0.5]"
CONTROL,39478449.54498578,"[0.172531, 0.291165, 0.508097, -0.088701, -0.163781, 0.5]"
CONTROL,39498508.51192605,"[0.17202, 0.29082, 0.507092, -0.089601, -0.164356, 0.5]"
CONTROL,39518566.30691327,"[0.171505, 0.290473, 0.506088, -0.090498, -0.164927, 0.5]"
CONTROL,39538625.904941,"[0.170986, 0.290126, 0.505083, -0.091394, -0.165494, 0.5]"
CONTROL,39558691.681944765,"[0.170462, 0.289777, 0.504078, -0.092287, -0.166056, 0.5]"
CONTROL,39578753.60397156,"[0.169934, 0.289428, 0.503072, -0.093177, -0.166614, 0.5]"
CONTROL,39598813.72295786,"[0.169402, 0.289078, 0.502067, -0.094066, -0.167168, 0.5]"
CONTROL,39618873.63099959,"[0.168866, 0.288726, 0.501062, -0.094952, -0.167718, 0.5]"
CONTROL,39638930.36497757,"[0.168325, 0.288374, 0.500057, -0.095835, -0.168264, 0.5]"
CONTROL,39658988.270908594,"[0.16778, 0.288021, 0.499051, -0.096717, -0.168805, 0.5]"
CONTROL,39679053.55698895,"[0.16723, 0.287666, 0.498046, -0.097595, -0.169342, 0.5]"
CONTROL,39699110.10097712,"[0.166677, 0.287311, 0.497041, -0.098472, -0.169875, 0.5]"
CONTROL,39719171.521952376,"[0.166119, 0.286955, 0.496036, -0.099345, -0.170403, 0.5]"
CONTROL,39739230.578998104,"[0.165557, 0.286598, 0.495031, -0.100217, -0.170927, 0.5]"
CONTROL,39759290.42696953,"[0.164991, 0.28624, 0.494026, -0.101085, -0.171447, 0.5]"
CONTROL,39779349.90497306,"[0.164421, 0.285881, 0.493021, -0.101951, -0.171963, 0.5]"
CONTROL,39799415.531917475,"[0.163846, 0.285521, 0.492016, -0.102815, -0.172474, 0.5]"
CONTROL,39819472.766947,"[0.163268, 0.28516, 0.491012, -0.103676, -0.17298, 0.5]"
CONTROL,39839531.81398101,"[0.162685, 0.284799, 0.490008, -0.104534, -0.173483, 0.5]"
CONTROL,39859587.66692784,"[0.162098, 0.284436, 0.489004, -0.10539, -0.173981, 0.5]"
CONTROL,39879641.80693962,"[0.161507, 0.284073, 0.488, -0.106243, -0.174475, 0.5]"
CONTROL,39899700.653972104,"[0.160912, 0.283708, 0.486997, -0.107094, -0.174964, 0.5]"
CONTROL,39919758.148957044,"[0.160313, 0.283343, 0.485994, -0.107941, -0.175449, 0.5]"
CONTROL,39939814.93299361,"[0.15971, 0.282977, 0.484991, -0.108786, -0.175929, 0.5]"
CONTROL,39959869.843907654,"[0.159103, 0.28261, 0.483989, -0.109628, -0.176405, 0.5]"
CONTROL,39979924.53491315,"[0.158492, 0.282243, 0.482987, -0.110468, -0.176876, 0.5]"
CONTROL,39999983.05097688,"[0.157877, 0.281874, 0.481985, -0.111305, -0.177343, 0.5]"
CONTROL,40020044.21199672,"[0.157258, 0.281505, 0.480985, -0.112138, -0.177806, 0.5]"
CONTROL,40040105.00095319,"[0.156635, 0.281135, 0.479984, -0.112969, -0.178264, 0.5]"
CONTROL,40060167.32391436,"[0.156007, 0.280764, 0.478984, -0.113798, -0.178717, 0.5]"
CONTROL,40080225.3189031,"[0.155376, 0.280393, 0.477985, -0.114623, -0.179166, 0.5]"
CONTROL,40100282.94392396,"[0.154742, 0.28002, 0.476986, -0.115445, -0.179611, 0.5]"
CONTROL,40120342.29200799,"[0.154103, 0.279647, 0.475987, -0.116265, -0.180051, 0.5]"
CONTROL,40140437.683905475,"[0.15346, 0.279273, 0.47499, -0.117081, -0.180486, 0.5]"
CONTROL,40160496.41999416,"[0.152813, 0.278899, 0.473992, -0.117895, -0.180917, 0.5]"
CONTROL,40180554.746999405,"[0.152163, 0.278524, 0.472996, -0.118705, -0.181343, 0.5]"
CONTROL,40200610.628933646,"[0.151508, 0.278147, 0.472, -0.119513, -0.181765, 0.5]"
CONTROL,40220667.31296945,"[0.15085, 0.277771, 0.471005, -0.120317, -0.182182, 0.5]"
CONTROL,40240730.33593595,"[0.150188, 0.277393, 0.470011, -0.121119, -0.182595, 0.5]"
CONTROL,40260789.66399655,"[0.149523, 0.277015, 0.469017, -0.121917, -0.183003, 0.5]"
CONTROL,40280849.1619071,"[0.148853, 0.276636, 0.468025, -0.122713, -0.183406, 0.5]"
CONTROL,40300903.03090401,"[0.14818, 0.276257, 0.467033, -0.123505, -0.183804, 0.5]"
CONTROL,40320962.20890526,"[0.147503, 0.275877, 0.466041, -0.124294, -0.184198, 0.5]"
CONTROL,40341025.22197645,"[0.146822, 0.275496, 0.465051, -0.12508, -0.184588, 0.5]"
CONTROL,40361084.799980745,"[0.146137, 0.275114, 0.464062, -0.125863, -0.184972, 0.5]"
CONTROL,40381143.88694521,"[0.145449, 0.274732, 0.463073, -0.126643, -0.185352, 0.5]"
CONTROL,40401201.32197626,"[0.144757, 0.274349, 0.462086, -0.127419, -0.185728, 0.5]"
CONTROL,40421257.73592852,"[0.144062, 0.273966, 0.461099, -0.128193, -0.186098, 0.5]"
CONTROL,40441325.52598603,"[0.143363, 0.273582, 0.460113, -0.128963, -0.186464, 0.5]"
CONTROL,40461386.31599024,"[0.14266, 0.273198, 0.459129, -0.129729, -0.186825, 0.5]"
CONTROL,40481448.98901228,"[0.141953, 0.272812, 0.458145, -0.130493, -0.187182, 0.5]"
CONTROL,40501506.58399798,"[0.141244, 0.272427, 0.457163, -0.131253, -0.187534, 0.5]"
CONTROL,40521567.11299904,"[0.14053, 0.27204, 0.456181, -0.13201, -0.187881, 0.5]"
CONTROL,40541634.342982434,"[0.139813, 0.271654, 0.455201, -0.132763, -0.188223, 0.5]"
CONTROL,40561693.70992575,"[0.139092, 0.271266, 0.454222, -0.133514, -0.18856, 0.5]"
CONTROL,40581750.19396003,"[0.138368, 0.270878, 0.453244, -0.13426, -0.188893, 0.5]"
CONTROL,40601817.96399411,"[0.137641, 0.27049, 0.452267, -0.135004, -0.189221, 0.5]"
CONTROL,40621874.07701276,"[0.136909, 0.270101, 0.451291, -0.135744, -0.189544, 0.5]"
CONTROL,40641937.13001441,"[0.136175, 0.269711, 0.450317, -0.13648, -0.189863, 0.5]"
CONTROL,40661998.38090688,"[0.135437, 0.269321, 0.449344, -0.137214, -0.190176, 0.5]"
CONTROL,40682056.906982325,"[0.134695, 0.268931, 0.448372, -0.137943, -0.190485, 0.5]"
CONTROL,40702115.28299842,"[0.133951, 0.26854, 0.447401, -0.138669, -0.190789, 0.5]"
CONTROL,40722172.57798184,"[0.133202, 0.268149, 0.446432, -0.139392, -0.191088, 0.5]"
CONTROL,40742234.128993005,"[0.132451, 0.267757, 0.445464, -0.140111, -0.191383, 0.5]"
CONTROL,40762292.30500758,"[0.131696, 0.267364, 0.444498, -0.140827, -0.191672, 0.5]"
CONTROL,40782352.17393376,"[0.130938, 0.266972, 0.443532, -0.141539, -0.191957, 0.5]"
CONTROL,40802408.88800472,"[0.130176, 0.266578, 0.442569, -0.142247, -0.192237, 0.5]"
CONTROL,40822469.37695891,"[0.129411, 0.266185, 0.441607, -0.142952, -0.192511, 0.5]"
CONTROL,40842530.1569514,"[0.128643, 0.265791, 0.440646, -0.143654, -0.192782, 0.5]"
CONTROL,40862590.02494626,"[0.127872, 0.265396, 0.439686, -0.144351, -0.193047, 0.5]"
CONTROL,40882647.83099294,"[0.127097, 0.265002, 0.438729, -0.145045, -0.193307, 0.5]"
CONTROL,40902715.320000425,"[0.126319, 0.264606, 0.437773, -0.145736, -0.193563, 0.5]"
CONTROL,40922778.19290757,"[0.125538, 0.264211, 0.436818, -0.146422, -0.193813, 0.5]"
CONTROL,40942839.924944565,"[0.124754, 0.263815, 0.435865, -0.147105, -0.194059, 0.5]"
CONTROL,40962900.35394486,"[0.123967, 0.263419, 0.434914, -0.147784, -0.1943, 0.5]"
CONTROL,40982967.16297045,"[0.123176, 0.263022, 0.433964, -0.14846, -0.194535, 0.5]"
CONTROL,41003040.40091578,"[0.122383, 0.262625, 0.433016, -0.149132, -0.194766, 0.5]"
CONTROL,41023105.81796337,"[0.121586, 0.262228, 0.432069, -0.1498, -0.194992, 0.5]"
CONTROL,41043173.4980084,"[0.120786, 0.26183, 0.431125, -0.150464, -0.195213, 0.5]"
CONTROL,41063234.99896098,"[0.119984, 0.261433, 0.430182, -0.151124, -0.19543, 0.5]"
CONTROL,41083295.61899882,"[0.119178, 0.261034, 0.42924, -0.151781, -0.195641, 0.5]"
CONTROL,41103352.74296813,"[0.118369, 0.260636, 0.428301, -0.152434, -0.195847, 0.5]"
CONTROL,41123411.24995146,"[0.117557, 0.260237, 0.427363, -0.153082, -0.196048, 0.5]"
CONTROL,41143506.19993638,"[0.116742, 0.259838, 0.426428, -0.153727, -0.196245, 0.5]"
CONTROL,41163565.97898994,"[0.115925, 0.259439, 0.425494, -0.154369, -0.196436, 0.5]"
CONTROL,41183628.54095176,"[0.115104, 0.25904, 0.424562, -0.155006, -0.196623, 0.5]"
CONTROL,41203689.450980164,"[0.11428, 0.25864, 0.423632, -0.155639, -0.196804, 0.5]"
CONTROL,41223756.600986235,"[0.113454, 0.25824, 0.422704, -0.156269, -0.196981, 0.5]"
CONTROL,41243817.3199771,"[0.112624, 0.25784, 0.421777, -0.156894, -0.197152, 0.5]"
CONTROL,41263873.88398871,"[0.111792, 0.25744, 0.420853, -0.157515, -0.197319, 0.5]"
CONTROL,41283934.312989004,"[0.110957, 0.257039, 0.419931, -0.158133, -0.19748, 0.5]"
CONTROL,41303991.8289287,"[0.110119, 0.256639, 0.419011, -0.158746, -0.197637, 0.5]"
CONTROL,41324050.73591508,"[0.109279, 0.256238, 0.418093, -0.159356, -0.197788, 0.5]"
CONTROL,41344108.521007,"[0.108436, 0.255837, 0.417176, -0.159961, -0.197935, 0.5]"
CONTROL,41364168.869913556,"[0.107589, 0.255436, 0.416262, -0.160563, -0.198077, 0.5]"
CONTROL,41384229.09891233,"[0.106741, 0.255035, 0.415351, -0.16116, -0.198213, 0.5]"
CONTROL,41404288.91801275,"[0.105889, 0.254633, 0.414441, -0.161753, -0.198345, 0.5]"
CONTROL,41424348.496017046,"[0.105035, 0.254232, 0.413533, -0.162343, -0.198471, 0.5]"
CONTROL,41444409.566000104,"[0.104178, 0.25383, 0.412628, -0.162928, -0.198593, 0.5]"
CONTROL,41464468.37298572,"[0.103319, 0.253428, 0.411725, -0.163509, -0.198709, 0.5]"
CONTROL,41484526.017913595,"[0.102457, 0.253027, 0.410824, -0.164086, -0.198821, 0.5]"
CONTROL,41504581.56992681,"[0.101592, 0.252625, 0.409925, -0.164658, -0.198927, 0.5]"
CONTROL,41524638.343951665,"[0.100725, 0.252223, 0.409028, -0.165227, -0.199029, 0.5]"
CONTROL,41544703.169958666,"[0.099855, 0.251821, 0.408134, -0.165791, -0.199125, 0.5]"
CONTROL,41564763.04901298,"[0.098983, 0.251419, 0.407242, -0.166351, -0.199217, 0.5]"
CONTROL,41584829.01600655,"[0.098108, 0.251017, 0.406353, -0.166907, -0.199303, 0.5]"
CONTROL,41604886.88200712,"[0.09723, 0.250615, 0.405466, -0.167459, -0.199384, 0.5]"
CONTROL,41624945.04800998,"[0.096351, 0.250212, 0.404581, -0.168007, -0.199461, 0.5]"
CONTROL,41645004.8959814,"[0.095469, 0.24981, 0.403699, -0.16855, -0.199532, 0.5]"
CONTROL,41665063.822991215,"[0.094584, 0.249408, 0.402819, -0.169089, -0.199598, 0.5]"
CONTROL,41685123.63196351,"[0.093697, 0.249006, 0.401942, -0.169624, -0.199659, 0.5]"
CONTROL,41705181.63696397,"[0.092808, 0.248604, 0.401067, -0.170154, -0.199715, 0.5]"
CONTROL,41725240.81496522,"[0.091916, 0.248202, 0.400194, -0.17068, -0.199767, 0.5]"
CONTROL,41745303.086936474,"[0.091022, 0.2478, 0.399324, -0.171202, -0.199813, 0.5]"
CONTROL,41765363.14596888,"[0.090126, 0.247398, 0.398457, -0.17172, -0.199854, 0.5]"
CONTROL,41785420.45992799,"[0.089227, 0.246996, 0.397592, -0.172233, -0.19989, 0.5]"
CONTROL,41805477.494955994,"[0.088326, 0.246594, 0.39673, -0.172742, -0.19992, 0.5]"
CONTROL,41825534.53894798,"[0.087423, 0.246193, 0.39587, -0.173246, -0.199946, 0.5]"
CONTROL,41845590.00097215,"[0.086518, 0.245791, 0.395013, -0.173746, -0.199967, 0.5]"
CONTROL,41865648.45696557,"[0.08561, 0.245389, 0.394159, -0.174242, -0.199983, 0.5]"
CONTROL,41885706.55300282,"[0.084701, 0.244988, 0.393307, -0.174734, -0.199993, 0.5]"
CONTROL,41905765.860923566,"[0.083789, 0.244587, 0.392458, -0.17522, -0.199999, 0.5]"
CONTROL,41925820.98196726,"[0.082875, 0.244186, 0.391612, -0.175703, -0.2, 0.5]"
CONTROL,41945880.35997003,"[0.081959, 0.243785, 0.390769, -0.176181, -0.199995, 0.5]"
CONTROL,41965936.232940294,"[0.081041, 0.243384, 0.389928, -0.176654, -0.199986, 0.5]"
CONTROL,41985991.74490664,"[0.080121, 0.242983, 0.38909, -0.177124, -0.199971, 0.5]"
CONTROL,42006048.718933016,"[0.079199, 0.242583, 0.388255, -0.177588, -0.199951, 0.5]"
CONTROL,42026109.62896142,"[0.078275, 0.242182, 0.387422, -0.178048, -0.199927, 0.5]"
CONTROL,42046172.391972505,"[0.077349, 0.241782, 0.386593, -0.178504, -0.199897, 0.5]"
CONTROL,42066235.504928045,"[0.076421, 0.241382, 0.385766, -0.178955, -0.199862, 0.5]"
CONTROL,42086294.73298788,"[0.075491, 0.240983, 0.384942, -0.179402, -0.199822, 0.5]"
CONTROL,42106351.21597443,"[0.074559, 0.240583, 0.384122, -0.179844, -0.199777, 0.5]"
CONTROL,42126412.075944245,"[0.073625, 0.240184, 0.383304, -0.180281, -0.199727, 0.5]"
CONTROL,42146502.21995544,"[0.072689, 0.239785, 0.382489, -0.180714, -0.199672, 0.5]"
CONTROL,42166566.66493509,"[0.071752, 0.239386, 0.381677, -0.181143, -0.199612, 0.5]"
CONTROL,42186627.71501113,"[0.070813, 0.238988, 0.380868, -0.181567, -0.199547, 0.5]"
CONTROL,42206688.84599581,"[0.069871, 0.23859, 0.380062, -0.181986, -0.199477, 0.5]"
CONTROL,42226752.96000671,"[0.068929, 0.238192, 0.379259, -0.182401, -0.199402, 0.5]"
CONTROL,42246812.42799852,"[0.067984, 0.237794, 0.378459, -0.182811, -0.199322, 0.5]"
CONTROL,42266868.41098126,"[0.067038, 0.237397, 0.377662, -0.183216, -0.199237, 0.5]"
CONTROL,42286924.793967046,"[0.06609, 0.237, 0.376868, -0.183617, -0.199146, 0.5]"
CONTROL,42306980.65692559,"[0.06514, 0.236604, 0.376078, -0.184013, -0.199051, 0.5]"
CONTROL,42327041.47696495,"[0.064189, 0.236207, 0.37529, -0.184405, -0.198951, 0.5]"
CONTROL,42347103.6789706,"[0.063236, 0.235811, 0.374506, -0.184791, -0.198845, 0.5]"
CONTROL,42367160.76300945,"[0.062281, 0.235416, 0.373725, -0.185174, -0.198735, 0.5]"
CONTROL,42387217.02597104,"[0.061325, 0.235021, 0.372947, -0.185551, -0.19862, 0.5]"
CONTROL,42407275.16193874,"[0.060367, 0.234626, 0.372172, -0.185924, -0.198499, 0.5]"
CONTROL,42427334.07893684,"[0.059408, 0.234231, 0.3714, -0.186292, -0.198374, 0.5]"
CONTROL,42447393.49698648,"[0.058448, 0.233837, 0.370632, -0.186656, -0.198243, 0.5]"
CONTROL,42467450.6719457,"[0.057485, 0.233444, 0.369867, -0.187014, -0.198108, 0.5]"
CONTROL,42487508.51699151,"[0.056522, 0.23305, 0.369105, -0.187368, -0.197967, 0.5]"
CONTROL,42507564.759929664,"[0.055557, 0.232658, 0.368347, -0.187717, -0.197822, 0.5]"
CONTROL,42527622.42499739,"[0.05459, 0.232265, 0.367592, -0.188062, -0.197671, 0.5]"
CONTROL,42547685.18800847,"[0.053623, 0.231873, 0.36684, -0.188402, -0.197516, 0.5]"
CONTROL,42567743.13398637,"[0.052653, 0.231482, 0.366091, -0.188737, -0.197356, 0.5]"
CONTROL,42587813.56795225,"[0.051683, 0.231091, 0.365346, -0.189067, -0.19719, 0.5]"
CONTROL,42607874.108012766,"[0.050711, 0.230701, 0.364605, -0.189392, -0.19702, 0.5]"
CONTROL,42627930.17097283,"[0.049738, 0.230311, 0.363867, -0.189713, -0.196844, 0.5]"
CONTROL,42647996.50898203,"[0.048764, 0.229921, 0.363132, -0.190029, -0.196664, 0.5]"
CONTROL,42668052.35098582,"[0.047788, 0.229532, 0.362401, -0.19034, -0.196479, 0.5]"
CONTROL,42688111.978932284,"[0.046811, 0.229144, 0.361673, -0.190646, -0.196288, 0.5]"
CONTROL,42708169.79499068,"[0.045833, 0.228756, 0.360948, -0.190948, -0.196093, 0.5]"
CONTROL,42728224.404971115,"[0.044854, 0.228368, 0.360228, -0.191244, -0.195893, 0.5]"
CONTROL,42748282.862012275,"[0.043874, 0.227981, 0.35951, -0.191536, -0.195688, 0.5]"
CONTROL,42768341.58890415,"[0.042893, 0.227595, 0.358797, -0.191823, -0.195478, 0.5]"
CONTROL,42788399.9949554,"[0.04191, 0.227209, 0.358086, -0.192105, -0.195263, 0.5]"
CONTROL,42808456.64895605,"[0.040927, 0.226824, 0.35738, -0.192382, -0.195043, 0.5]"
CONTROL,42828514.37397767,"[0.039942, 0.22644, 0.356677, -0.192655, -0.194818, 0.5]"
CONTROL,42848571.06790878,"[0.038956, 0.226056, 0.355977, -0.192922, -0.194588, 0.5]"
CONTROL,42868630.565935746,"[0.03797, 0.225672, 0.355282, -0.193185, -0.194353, 0.5]"
CONTROL,42888687.50992697,"[0.036982, 0.225289, 0.35459, -0.193443, -0.194113, 0.5]"
CONTROL,42908746.676985174,"[0.035994, 0.224907, 0.353901, -0.193695, -0.193869, 0.5]"
CONTROL,42928806.85592536,"[0.035005, 0.224526, 0.353217, -0.193943, -0.193619, 0.5]"
CONTROL,42948863.3699948,"[0.034014, 0.224145, 0.352536, -0.194187, -0.193365, 0.5]"
CONTROL,42968922.40701709,"[0.033023, 0.223765, 0.351858, -0.194425, -0.193106, 0.5]"
CONTROL,42988979.89199031,"[0.032031, 0.223385, 0.351185, -0.194658, -0.192842, 0.5]"
CONTROL,43009037.20699716,"[0.031039, 0.223006, 0.350515, -0.194886, -0.192573, 0.5]"
CONTROL,43029093.19894388,"[0.030045, 0.222628, 0.349849, -0.19511, -0.192299, 0.5]"
CONTROL,43049158.0349626,"[0.029051, 0.222251, 0.349187, -0.195328, -0.19202, 0.5]"
CONTROL,43069218.974909745,"[0.028056, 0.221874, 0.348529, -0.195542, -0.191737, 0.5]"
CONTROL,43089278.47293671,"[0.02706, 0.221498, 0.347874, -0.19575, -0.191448, 0.5]"
CONTROL,43109333.71493593,"[0.026064, 0.221122, 0.347223, -0.195954, -0.191155, 0.5]"
CONTROL,43129389.8379663,"[0.025067, 0.220748, 0.346576, -0.196153, -0.190857, 0.5]"
CONTROL,43149468.49399712,"[0.024069, 0.220374, 0.345933, -0.196346, -0.190554, 0.5]"
CONTROL,43169526.04893595,"[0.023071, 0.220001, 0.345294, -0.196535, -0.190246, 0.5]"
CONTROL,43189585.2269372,"[0.022072, 0.219628, 0.344659, -0.196719, -0.189934, 0.5]"
CONTROL,43209642.10096281,"[0.021072, 0.219257, 0.344028, -0.196898, -0.189616, 0.5]"
CONTROL,43229701.6789671,"[0.020072, 0.218886, 0.343401, -0.197072, -0.189294, 0.5]"
CONTROL,43249726.92492884,"[0.019072, 0.218516, 0.342777, -0.197241, -0.188967, 0.5]"
CONTROL,43269786.37301363,"[0.018071, 0.218146, 0.342158, -0.197405, -0.188636, 0.5]"
CONTROL,43289845.93099449,"[0.017069, 0.217778, 0.341543, -0.197564, -0.188299, 0.5]"
CONTROL,43309901.55390464,"[0.016068, 0.21741, 0.340931, -0.197718, -0.187958, 0.5]"
CONTROL,43329957.976937294,"[0.015065, 0.217043, 0.340324, -0.197867, -0.187612, 0.5]"
CONTROL,43350014.63093795,"[0.014063, 0.216677, 0.33972, -0.19801, -0.187262, 0.5]"
CONTROL,43370070.91392297,"[0.01306, 0.216312, 0.339121, -0.198149, -0.186906, 0.5]"
CONTROL,43390131.18296862,"[0.012056, 0.215948, 0.338526, -0.198283, -0.186546, 0.5]"
CONTROL,43410188.69797699,"[0.011053, 0.215584, 0.337935, -0.198412, -0.186181, 0.5]"
CONTROL,43430247.09401652,"[0.010049, 0.215222, 0.337348, -0.198536, -0.185812, 0.5]"
CONTROL,43450302.66593676,"[0.009045, 0.21486, 0.336765, -0.198655, -0.185437, 0.5]"
CONTROL,43470361.28293257,"[0.00804, 0.214499, 0.336186, -0.198769, -0.185058, 0.5]"
CONTROL,43490417.45590512,"[0.007036, 0.214139, 0.335611, -0.198878, -0.184675, 0.5]"
