type,timestamp,positions
CONTROL,46962032.775976695,"[-0.166469, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,46982093.1389695,"[-0.173891, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47002154.80499901,"[-0.18127, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47022210.06003674,"[-0.188604, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47042277.12401189,"[-0.19589, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47062337.57699374,"[-0.203128, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47082405.432011,"[-0.210315, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47102471.89400252,"[-0.21745, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47122531.26595169,"[-0.22453, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47142598.05902839,"[-0.231555, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47162685.894058086,"[-0.238522, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47182744.64504793,"[-0.245429, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47202802.86495108,"[-0.252275, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47222861.06494721,"[-0.259059, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47242926.20597407,"[-0.265777, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47262982.001993805,"[-0.27243, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47283036.33700125,"[-0.279014, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47303100.29501561,"[-0.28553, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47323163.27304579,"[-0.291974, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47343223.64605032,"[-0.298345, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47363281.055004336,"[-0.304642, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47383339.05499894,"[-0.310862, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47403395.78303974,"[-0.317006, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47423451.108974405,"[-0.32307, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47443507.96705112,"[-0.329054, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47463568.33097525,"[-0.334956, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47483625.098946504,"[-0.340775, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47503685.2019839,"[-0.346508, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47523744.39302366,"[-0.352155, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47543807.04998039,"[-0.357715, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47563863.98803443,"[-0.363185, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47583923.31004143,"[-0.368565, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47603980.659041554,"[-0.373852, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47624042.52495617,"[-0.379047, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47644103.44895441,"[-0.384147, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47664163.492037915,"[-0.389152, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47684229.33400143,"[-0.394059, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47704288.7059506,"[-0.398869, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47724349.14903715,"[-0.403579, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47744412.71799151,"[-0.408188, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47764470.25698144,"[-0.412695, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47784535.52804422,"[-0.4171, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47804593.71802863,"[-0.421401, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47824650.53605847,"[-0.425597, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47844712.230958976,"[-0.429686, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47864770.35097778,"[-0.433669, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47884829.34294734,"[-0.437544, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47904847.7440374,"[-0.441309, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47924907.856970094,"[-0.444964, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47944975.881953724,"[-0.448509, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47965034.84295681,"[-0.451942, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,47985092.77298581,"[-0.455262, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48005150.442011654,"[-0.458469, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48025211.44703496,"[-0.461561, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48045272.04995975,"[-0.464539, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48065331.281977706,"[-0.4674, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48085386.167047545,"[-0.470146, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48105444.047017954,"[-0.472774, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48125503.0289758,"[-0.475284, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48145561.15900632,"[-0.477675, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48165647.69099932,"[-0.479948, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48185704.20902688,"[-0.482101, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48205763.66095338,"[-0.484134, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48225821.73103001,"[-0.486046, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48245883.05596262,"[-0.487838, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48265950.30899625,"[-0.489507, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48286012.88597565,"[-0.491055, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48306071.21705543,"[-0.49248, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48326128.56605556,"[-0.493782, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48346193.32605507,"[-0.494962, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48366259.81796533,"[-0.496018, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48386320.88305894,"[-0.49695, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48406381.20600488,"[-0.497759, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48426437.50295974,"[-0.498443, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48446497.946977615,"[-0.499003, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48466557.07899481,"[-0.499439, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48486618.71405784,"[-0.499751, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48506676.85398366,"[-0.499938, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48526736.37599219,"[-0.5, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48546803.28897666,"[-0.5, 0.4, 0.7, -0.2, 0.0, 0.2]"
CONTROL,48566859.94705185,"[-0.5, 0.399978, 0.700022, -0.200022, 0.0, 0.2]"
CONTROL,48586918.737972155,"[-0.5, 0.399911, 0.700089, -0.200089, 0.0, 0.2]"
CONTROL,48606979.66301814,"[-0.5, 0.3998, 0.7002, -0.2002, 0.0, 0.2]"
CONTROL,48627039.90598675,"[-0.5, 0.399645, 0.700355, -0.200355, 0.0, 0.2]"
CONTROL,48647101.42102558,"[-0.5, 0.399445, 0.700555, -0.200555, 0.0, 0.2]"
CONTROL,48667160.93302239,"[-0.5, 0.399201, 0.700799, -0.200799, 0.0, 0.2]"
CONTROL,48687222.048058175,"[-0.5, 0.398913, 0.701087, -0.201087, 0.0, 0.2]"
CONTROL,48707281.330018304,"[-0.5, 0.398581, 0.701419, -0.201419, 0.0, 0.2]"
CONTROL,48727341.19195957,"[-0.5, 0.398205, 0.701795, -0.201795, 0.0, 0.2]"
CONTROL,48747398.66203163,"[-0.5, 0.397785, 0.702215, -0.202215, 0.0, 0.2]"
CONTROL,48767455.0289521,"[-0.5, 0.397322, 0.702678, -0.202678, 0.0, 0.2]"
CONTROL,48787513.3700436,"[-0.5, 0.396816, 0.703184, -0.203184, 0.0, 0.2]"
CONTROL,48807571.680052206,"[-0.5, 0.396267, 0.703733, -0.203733, 0.0, 0.2]"
CONTROL,48827629.999956116,"[-0.5, 0.395675, 0.704325, -0.204325, 0.0, 0.2]"
CONTROL,48847687.709960155,"[-0.5, 0.39504, 0.70496, -0.20496, 0.0, 0.2]"
CONTROL,48867748.30403738,"[-0.5, 0.394363, 0.705637, -0.205637, 0.0, 0.2]"
CONTROL,48887804.55105007,"[-0.5, 0.393645, 0.706355, -0.206355, 0.0, 0.2]"
CONTROL,48907862.89097741,"[-0.5, 0.392884, 0.707116, -0.207116, 0.0, 0.2]"
CONTROL,48927919.829962775,"[-0.5, 0.392082, 0.707918, -0.207918, 0.0, 0.2]"
CONTROL,48947976.46801453,"[-0.5, 0.39124, 0.70876, -0.20876, 0.0, 0.2]"
CONTROL,48968035.6499739,"[-0.5, 0.390357, 0.709643, -0.209643, 0.0, 0.2]"
CONTROL,48988094.88106053,"[-0.5, 0.389433, 0.710567, -0.210567, 0.0, 0.2]"
CONTROL,49008152.700960636,"[-0.5, 0.38847, 0.71153, -0.21153, 0.0, 0.2]"
CONTROL,49028212.444041856,"[-0.5, 0.387468, 0.712532, -0.212532, 0.0, 0.2]"
CONTROL,49048274.43999238,"[-0.5, 0.386426, 0.713574, -0.213574, 0.0, 0.2]"
CONTROL,49068334.34198052,"[-0.5, 0.385347, 0.714653, -0.214653, 0.0, 0.2]"
CONTROL,49088393.60403363,"[-0.5, 0.384229, 0.715771, -0.215771, 0.0, 0.2]"
CONTROL,49108449.48096201,"[-0.5, 0.383074, 0.716926, -0.216926, 0.0, 0.2]"
CONTROL,49128508.602967486,"[-0.5, 0.381882, 0.718118, -0.218118, 0.0, 0.2]"
CONTROL,49148579.912027344,"[-0.5, 0.380653, 0.719347, -0.219347, 0.0, 0.2]"
CONTROL,49168667.256017216,"[-0.5, 0.379389, 0.720611, -0.220611, 0.0, 0.2]"
CONTROL,49188726.9980507,"[-0.5, 0.378089, 0.721911, -0.221911, 0.0, 0.2]"
CONTROL,49208786.54101398,"[-0.5, 0.376755, 0.723245, -0.223245, 0.0, 0.2]"
CONTROL,49228843.04798208,"[-0.5, 0.375386, 0.724614, -0.224614, 0.0, 0.2]"
CONTROL,49248899.55599792,"[-0.5, 0.373984, 0.726016, -0.226016, 0.0, 0.2]"
CONTROL,49268962.763948366,"[-0.5, 0.37255, 0.72745, -0.22745, 0.0, 0.2]"
CONTROL,49289022.54602872,"[-0.5, 0.371082, 0.728918, -0.228918, 0.0, 0.2]"
CONTROL,49309079.575003125,"[-0.5, 0.369584, 0.730416, -0.230416, 0.0, 0.2]"
CONTROL,49329136.6630001,"[-0.5, 0.368054, 0.731946, -0.231946, 0.0, 0.2]"
CONTROL,49349202.985991724,"[-0.5, 0.366494, 0.733506, -0.233506, 0.0, 0.2]"
CONTROL,49369258.912978694,"[-0.5, 0.364905, 0.735095, -0.235095, 0.0, 0.2]"
CONTROL,49389321.83000725,"[-0.5, 0.363286, 0.736714, -0.236714, 0.0, 0.2]"
CONTROL,49409384.245984256,"[-0.5, 0.36164, 0.73836, -0.23836, 0.0, 0.2]"
CONTROL,49429448.9560416,"[-0.5, 0.359966, 0.740034, -0.240034, 0.0, 0.2]"
CONTROL,49449512.555031106,"[-0.5, 0.358266, 0.741734, -0.241734, 0.0, 0.2]"
CONTROL,49469577.225041576,"[-0.5, 0.356539, 0.743461, -0.243461, 0.0, 0.2]"
CONTROL,49489644.14803777,"[-0.5, 0.354788, 0.745212, -0.245212, 0.0, 0.2]"
CONTROL,49509702.468058094,"[-0.5, 0.353012, 0.746988, -0.246988, 0.0, 0.2]"
CONTROL,49529769.81201209,"[-0.5, 0.351212, 0.748788, -0.248788, 0.0, 0.2]"
CONTROL,49549828.75299174,"[-0.5, 0.34939, 0.75061, -0.25061, 0.0, 0.2]"
CONTROL,49569885.57102159,"[-0.5, 0.347546, 0.752454, -0.252454, 0.0, 0.2]"
CONTROL,49589943.73201858,"[-0.5, 0.345681, 0.754319, -0.254319, 0.0, 0.2]"
CONTROL,49610000.550048426,"[-0.5, 0.343795, 0.756205, -0.256205, 0.0, 0.2]"
CONTROL,49630057.65900016,"[-0.5, 0.34189, 0.75811, -0.25811, 0.0, 0.2]"
CONTROL,49650124.090956524,"[-0.5, 0.339966, 0.760034, -0.260034, 0.0, 0.2]"
CONTROL,49670184.044050984,"[-0.5, 0.338025, 0.761975, -0.261975, 0.0, 0.2]"
CONTROL,49690239.06998336,"[-0.5, 0.336066, 0.763934, -0.263934, 0.0, 0.2]"
CONTROL,49710296.62899673,"[-0.5, 0.334092, 0.765908, -0.265908, 0.0, 0.2]"
CONTROL,49730359.87699404,"[-0.5, 0.332102, 0.767898, -0.267898, 0.0, 0.2]"
CONTROL,49750421.85303755,"[-0.5, 0.330099, 0.769901, -0.269901, 0.0, 0.2]"
CONTROL,49770485.72094645,"[-0.5, 0.328081, 0.771919, -0.271919, 0.0, 0.2]"
CONTROL,49790552.82496847,"[-0.5, 0.326052, 0.773948, -0.273948, 0.0, 0.2]"
CONTROL,49810613.6090355,"[-0.5, 0.32401, 0.77599, -0.27599, 0.0, 0.2]"
CONTROL,49830672.79099487,"[-0.5, 0.321958, 0.778042, -0.278042, 0.0, 0.2]"
CONTROL,49850735.89801323,"[-0.5, 0.319897, 0.780103, -0.280103, 0.0, 0.2]"
CONTROL,49870797.993964516,"[-0.5, 0.317826, 0.782174, -0.282174, 0.0, 0.2]"
CONTROL,49890844.18700077,"[-0.5, 0.315748, 0.784252, -0.284252, 0.0, 0.2]"
CONTROL,49910902.497009374,"[-0.5, 0.313662, 0.786338, -0.286338, 0.0, 0.2]"
CONTROL,49930963.661987334,"[-0.5, 0.311571, 0.788429, -0.288429, 0.0, 0.2]"
CONTROL,49951029.16297037,"[-0.5, 0.309474, 0.790526, -0.290526, 0.0, 0.2]"
CONTROL,49971090.42794909,"[-0.5, 0.307373, 0.792627, -0.292627, 0.0, 0.2]"
CONTROL,49991150.81096534,"[-0.5, 0.305269, 0.794731, -0.294731, 0.0, 0.2]"
CONTROL,50011208.53098109,"[-0.5, 0.303162, 0.796838, -0.296838, 0.0, 0.2]"
CONTROL,50031268.434016965,"[-0.5, 0.301054, 0.798946, -0.298946, 0.0, 0.2]"
CONTROL,50051335.587049834,"[-0.5, 0.298946, 0.801054, -0.301054, 0.0, 0.2]"
CONTROL,50071393.51696242,"[-0.5, 0.296838, 0.803162, -0.303162, 0.0, 0.2]"
CONTROL,50091452.307999134,"[-0.5, 0.294731, 0.805269, -0.305269, 0.0, 0.2]"
CONTROL,50111509.526963346,"[-0.5, 0.292627, 0.807373, -0.307373, 0.0, 0.2]"
CONTROL,50131576.71096269,"[-0.5, 0.290526, 0.809474, -0.309474, 0.0, 0.2]"
CONTROL,50151646.528043784,"[-0.5, 0.288429, 0.811571, -0.311571, 0.0, 0.2]"
CONTROL,50171737.47695051,"[-0.5, 0.286338, 0.813662, -0.313662, 0.0, 0.2]"
CONTROL,50191796.328057535,"[-0.5, 0.284252, 0.815748, -0.315748, 0.0, 0.2]"
CONTROL,50211855.43003958,"[-0.5, 0.282174, 0.817826, -0.317826, 0.0, 0.2]"
CONTROL,50231922.50402644,"[-0.5, 0.280103, 0.819897, -0.319897, 0.0, 0.2]"
CONTROL,50251987.823983654,"[-0.5, 0.278042, 0.821958, -0.321958, 0.0, 0.2]"
CONTROL,50272047.44704068,"[-0.5, 0.27599, 0.82401, -0.32401, 0.0, 0.2]"
CONTROL,50292106.257984415,"[-0.5, 0.273948, 0.826052, -0.326052, 0.0, 0.2]"
CONTROL,50312160.923029296,"[-0.5, 0.271919, 0.828081, -0.328081, 0.0, 0.2]"
CONTROL,50332222.647964954,"[-0.5, 0.269901, 0.830099, -0.330099, 0.0, 0.2]"
CONTROL,50352285.36603972,"[-0.5, 0.267898, 0.832102, -0.332102, 0.0, 0.2]"
CONTROL,50372343.64601318,"[-0.5, 0.265908, 0.834092, -0.334092, 0.0, 0.2]"
CONTROL,50392404.20004353,"[-0.5, 0.263934, 0.836066, -0.336066, 0.0, 0.2]"
CONTROL,50412464.73300271,"[-0.5, 0.261975, 0.838025, -0.338025, 0.0, 0.2]"
CONTROL,50432528.14095467,"[-0.5, 0.260034, 0.839966, -0.339966, 0.0, 0.2]"
CONTROL,50452595.64497974,"[-0.5, 0.25811, 0.84189, -0.34189, 0.0, 0.2]"
CONTROL,50472652.55404636,"[-0.5, 0.256205, 0.843795, -0.343795, 0.0, 0.2]"
CONTROL,50492712.25603297,"[-0.5, 0.254319, 0.845681, -0.345681, 0.0, 0.2]"
CONTROL,50512770.40701825,"[-0.5, 0.252454, 0.847546, -0.347546, 0.0, 0.2]"
CONTROL,50532828.81702762,"[-0.5, 0.25061, 0.84939, -0.34939, 0.0, 0.2]"
CONTROL,50552887.71900814,"[-0.5, 0.248788, 0.851212, -0.351212, 0.0, 0.2]"
CONTROL,50572943.32503807,"[-0.5, 0.246988, 0.853012, -0.353012, 0.0, 0.2]"
CONTROL,50592999.02105704,"[-0.5, 0.245212, 0.854788, -0.354788, 0.0, 0.2]"
CONTROL,50613057.040958665,"[-0.5, 0.243461, 0.856539, -0.356539, 0.0, 0.2]"
CONTROL,50633120.32900285,"[-0.5, 0.241734, 0.858266, -0.358266, 0.0, 0.2]"
CONTROL,50653178.18894982,"[-0.5, 0.240034, 0.859966, -0.359966, 0.0, 0.2]"
CONTROL,50673236.56997178,"[-0.5, 0.23836, 0.86164, -0.36164, 0.0, 0.2]"
CONTROL,50693299.50702377,"[-0.5, 0.236714, 0.863286, -0.363286, 0.0, 0.2]"
CONTROL,50713355.003041215,"[-0.5, 0.235095, 0.864905, -0.364905, 0.0, 0.2]"
CONTROL,50733412.503032014,"[-0.5, 0.233506, 0.866494, -0.366494, 0.0, 0.2]"
CONTROL,50753472.32504282,"[-0.5, 0.231946, 0.868054, -0.368054, 0.0, 0.2]"
CONTROL,50773532.008053735,"[-0.5, 0.230416, 0.869584, -0.369584, 0.0, 0.2]"
CONTROL,50793591.88105445,"[-0.5, 0.228918, 0.871082, -0.371082, 0.0, 0.2]"
CONTROL,50813646.93597425,"[-0.5, 0.22745, 0.87255, -0.37255, 0.0, 0.2]"
CONTROL,50833705.35704307,"[-0.5, 0.226016, 0.873984, -0.373984, 0.0, 0.2]"
CONTROL,50853765.15996177,"[-0.5, 0.224614, 0.875386, -0.375386, 0.0, 0.2]"
CONTROL,50873820.62606048,"[-0.5, 0.223245, 0.876755, -0.376755, 0.0, 0.2]"
CONTROL,50893844.08399928,"[-0.5, 0.221911, 0.878089, -0.378089, 0.0, 0.2]"
CONTROL,50913900.20097606,"[-0.5, 0.220611, 0.879389, -0.379389, 0.0, 0.2]"
CONTROL,50933959.27303936,"[-0.5, 0.219347, 0.880653, -0.380653, 0.0, 0.2]"
CONTROL,50954020.33801656,"[-0.5, 0.218118, 0.881882, -0.381882, 0.0, 0.2]"
CONTROL,50974080.28098289,"[-0.5, 0.216926, 0.883074, -0.383074, 0.0, 0.2]"
CONTROL,50994136.93801034,"[-0.5, 0.215771, 0.884229, -0.384229, 0.0, 0.2]"
CONTROL,51014197.121956386,"[-0.5, 0.214653, 0.885347, -0.385347, 0.0, 0.2]"
CONTROL,51034255.12195099,"[-0.5, 0.213574, 0.886426, -0.386426, 0.0, 0.2]"
CONTROL,51054318.969952874,"[-0.5, 0.212532, 0.887468, -0.387468, 0.0, 0.2]"
CONTROL,51074375.32802578,"[-0.5, 0.21153, 0.88847, -0.38847, 0.0, 0.2]"
CONTROL,51094433.23803134,"[-0.5, 0.210567, 0.889433, -0.389433, 0.0, 0.2]"
CONTROL,51114490.79704471,"[-0.5, 0.209643, 0.890357, -0.390357, 0.0, 0.2]"
CONTROL,51134550.099028274,"[-0.5, 0.20876, 0.89124, -0.39124, 0.0, 0.2]"
CONTROL,51154608.06898773,"[-0.5, 0.207918, 0.892082, -0.392082, 0.0, 0.2]"
CONTROL,51174695.2830581,"[-0.5, 0.207116, 0.892884, -0.392884, 0.0, 0.2]"
CONTROL,51194761.1940559,"[-0.5, 0.206355, 0.893645, -0.393645, 0.0, 0.2]"
CONTROL,51214819.97601222,"[-0.5, 0.205637, 0.894363, -0.394363, 0.0, 0.2]"
CONTROL,51234877.84503959,"[-0.5, 0.20496, 0.89504, -0.39504, 0.0, 0.2]"
CONTROL,51254938.86996992,"[-0.5, 0.204325, 0.895675, -0.395675, 0.0, 0.2]"
CONTROL,51274997.881031595,"[-0.5, 0.203733, 0.896267, -0.396267, 0.0, 0.2]"
CONTROL,51295055.28998561,"[-0.5, 0.203184, 0.896816, -0.396816, 0.0, 0.2]"
CONTROL,51315110.426046886,"[-0.5, 0.202678, 0.897322, -0.397322, 0.0, 0.2]"
CONTROL,51335165.451979265,"[-0.5, 0.202215, 0.897785, -0.397785, 0.0, 0.2]"
CONTROL,51355223.32205437,"[-0.5, 0.201795, 0.898205, -0.398205, 0.0, 0.2]"
CONTROL,51375278.92796788,"[-0.5, 0.201419, 0.898581, -0.398581, 0.0, 0.2]"
CONTROL,51395335.064968094,"[-0.5, 0.201087, 0.898913, -0.398913, 0.0, 0.2]"
CONTROL,51415396.1900156,"[-0.5, 0.200799, 0.899201, -0.399201, 0.0, 0.2]"
CONTROL,51435454.53995466,"[-0.5, 0.200555, 0.899445, -0.399445, 0.0, 0.2]"
CONTROL,51455511.65903453,"[-0.5, 0.200355, 0.899645, -0.399645, 0.0, 0.2]"
CONTROL,51475569.278001785,"[-0.5, 0.2002, 0.8998, -0.3998, 0.0, 0.2]"
CONTROL,51495625.896030106,"[-0.5, 0.200089, 0.899911, -0.399911, 0.0, 0.2]"
CONTROL,51515681.09204527,"[-0.5, 0.200022, 0.899978, -0.399978, 0.0, 0.2]"
CONTROL,51535740.30403979,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51555796.95198685,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51575844.17599719,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51595902.657019906,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51615957.841975614,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51636017.34500844,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51656073.89295474,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51676134.63697489,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51696191.414957866,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51716247.70201743,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51736303.26904822,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51756363.942986354,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51776421.0710302,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51796475.355979055,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51816536.04004532,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51836594.51105632,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51856652.530957945,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51876710.25004238,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51896764.92498256,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51916820.8319461,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51936847.866047174,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51956907.79900178,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51976967.051043175,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,51997026.48294624,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52017083.561979234,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52037140.20003099,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52057202.846976,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52077261.097030714,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52097316.67302549,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52117375.64497162,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52137433.134019375,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52157497.74395954,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.2]"
CONTROL,52177578.83796003,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.200277]"
CONTROL,52197643.03800184,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.201106]"
CONTROL,52217709.960998036,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.202488]"
CONTROL,52237770.27404867,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.204419]"
CONTROL,52257829.907000996,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.206896]"
CONTROL,52277891.54194761,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.209916]"
CONTROL,52297953.53801455,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.213473]"
CONTROL,52318016.09497052,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.217563]"
CONTROL,52338072.70298712,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.222178]"
CONTROL,52358133.31697136,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.227312]"
CONTROL,52378192.14805495,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.232956]"
CONTROL,52398251.22000184,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.239101]"
CONTROL,52418321.148026735,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.245738]"
CONTROL,52438387.8109511,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.252856]"
CONTROL,52458448.88500869,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.260444]"
CONTROL,52478511.77304983,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.268489]"
CONTROL,52498573.66795186,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.27698]"
CONTROL,52518637.55704835,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.285902]"
CONTROL,52538700.77501051,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.295242]"
CONTROL,52558767.12698955,"[-0.5, 0.2, 0.9, -0.4, 0.0, 0.304985]"
