type,timestamp,positions,velocities,torques
STATE_MOTOR,30011200.73115453,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 20, 16, 2, 0, 0]"
STATE_MOTOR,30031260.26922837,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 17, 2, 1, 1]"
STATE_MOTOR,30051319.286227226,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 20, 3, 0, 0]"
STATE_MOTOR,30071377.85339728,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 16, 3, 1, 1]"
STATE_MOTOR,30091435.879003257,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 17, 3, 0, 0]"
STATE_MOTOR,30111519.52203363,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 23, 3, 1, 1]"
STATE_MOTOR,30131578.02913338,"[0.049854375606283335, 0.29299033048615747, 0.342077715698498, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 20, 20, 3, 0, 1]"
STATE_MOTOR,30151635.583955795,"[0.049854375606283335, 0.29299033048615747, 0.3390097541227267, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 26, 16, 3, 0, 1]"
STATE_MOTOR,30171703.394968063,"[0.049854375606283335, 0.29299033048615747, 0.3390097541227267, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 19, 14, 3, 0, 0]"
STATE_MOTOR,30191764.23503086,"[0.049854375606283335, 0.29299033048615747, 0.3359417925469554, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 20, 13, 4, 1, 0]"
STATE_MOTOR,30211821.71907276,"[0.049854375606283335, 0.29299033048615747, 0.33440781175906975, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 19, 13, 3, 0, 0]"
STATE_MOTOR,30231879.83641401,"[0.049854375606283335, 0.29299033048615747, 0.3328738309711841, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[2, 20, 12, 3, 0, 1]"
STATE_MOTOR,30251938.60195577,"[0.049854375606283335, 0.29299033048615747, 0.32980586939541284, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 20, 12, 3, 0, 1]"
STATE_MOTOR,30271996.88833207,"[0.049854375606283335, 0.29299033048615747, 0.32980586939541284, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 26, 13, 3, 0, 1]"
STATE_MOTOR,30292056.056205183,"[0.049854375606283335, 0.29299033048615747, 0.32980586939541284, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 21, 17, 3, 1, 0]"
STATE_MOTOR,30312114.803120494,"[0.04832039481839769, 0.29299033048615747, 0.32980586939541284, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 19, 13, 3, 1, 1]"
STATE_MOTOR,30332174.30114746,"[0.04678641403051206, 0.29299033048615747, 0.32980586939541284, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 25, 13, 3, 1, 0]"
STATE_MOTOR,30352233.128156513,"[0.04371845245474077, 0.29299033048615747, 0.3282718886075272, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-100, 0, -50, 0, 0, 0]","[1, 24, 13, 3, 0, 1]"
STATE_MOTOR,30372296.502348036,"[0.04218447166685513, 0.29299033048615747, 0.3282718886075272, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 26, 17, 4, 1, 0]"
STATE_MOTOR,30392356.160096824,"[0.03911651009108385, 0.29299033048615747, 0.32673790781964157, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-100, 0, -50, 0, 0, 0]","[1, 22, 14, 3, 0, 0]"
STATE_MOTOR,30412413.88535127,"[0.037582529303198206, 0.29299033048615747, 0.32673790781964157, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 20, 17, 3, 0, 1]"
STATE_MOTOR,30432472.171261907,"[0.037582529303198206, 0.29299033048615747, 0.32673790781964157, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 20, 14, 3, 0, 0]"
STATE_MOTOR,30452530.878130347,"[0.037582529303198206, 0.29299033048615747, 0.32673790781964157, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 21, 11, 3, 1, 0]"
STATE_MOTOR,30472593.89096871,"[0.037582529303198206, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 25, 12, 3, 1, 1]"
STATE_MOTOR,30492653.619963676,"[0.037582529303198206, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 23, 13, 3, 1, 0]"
STATE_MOTOR,30512710.28397605,"[0.037582529303198206, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 29, 13, 3, 1, 1]"
STATE_MOTOR,30532768.950331956,"[0.037582529303198206, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 27, 16, 3, 1, 0]"
STATE_MOTOR,30552827.547304332,"[0.03451456772742693, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 21, 14, 3, 1, 1]"
STATE_MOTOR,30572891.131043434,"[0.032980586939541284, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 27, 19, 4, 1, 1]"
STATE_MOTOR,30592950.7589899,"[0.029912625363770002, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 21, 14, 4, 1, 0]"
STATE_MOTOR,30613006.191328168,"[0.028378644575884363, 0.29299033048615747, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[0, 29, 18, 3, 1, 0]"
STATE_MOTOR,30633062.845095992,"[0.028378644575884363, 0.29145634969827183, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 24, 16, 3, 1, 0]"
STATE_MOTOR,30653119.649272412,"[0.028378644575884363, 0.2899223689103862, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, -100, 0, 0, 0, 0]","[1, 19, 15, 3, 1, 0]"
STATE_MOTOR,30673184.704966843,"[0.028378644575884363, 0.2899223689103862, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 21, 14, 3, 1, 0]"
STATE_MOTOR,30693243.712186813,"[0.029912625363770002, 0.28838838812250056, 0.3236699462438703, -0.2684466378799872, -0.29145634969827183, 0.49667994687915007]","[50, -50, 0, 0, 0, 0]","[1, 19, 20, 3, 2, 1]"
STATE_MOTOR,30713302.168995142,"[0.03144660615165564, 0.28685440733461487, 0.3236699462438703, -0.2699806186678728, -0.29145634969827183, 0.49667994687915007]","[50, -50, 0, 0, 0, 0]","[2, 17, 16, 2, 1, 0]"
STATE_MOTOR,30733358.41204971,"[0.03144660615165564, 0.2837864457588436, 0.3236699462438703, -0.27151459945575845, -0.29145634969827183, 0.49667994687915007]","[0, -50, 0, -50, 0, 0]","[2, 15, 21, 2, 1, 0]"
STATE_MOTOR,30753417.94034466,"[0.03144660615165564, 0.28225246497095796, 0.3236699462438703, -0.27151459945575845, -0.29145634969827183, 0.49667994687915007]","[0, -100, 0, -50, 0, 0]","[2, 23, 16, 2, 1, 0]"
STATE_MOTOR,30773476.587142795,"[0.03144660615165564, 0.28225246497095796, 0.3236699462438703, -0.27151459945575845, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 21, 3, 1, 0]"
STATE_MOTOR,30793536.34500876,"[0.03144660615165564, 0.28225246497095796, 0.3236699462438703, -0.27151459945575845, -0.29145634969827183, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 17, 22, 3, 1, 0]"
STATE_MOTOR,30813591.917045414,"[0.029912625363770002, 0.2791845033951867, 0.32213596545598466, -0.27151459945575845, -0.2899223689103862, 0.49667994687915007]","[-50, -50, 0, 0, 0, 0]","[1, 17, 12, 3, 1, 0]"
STATE_MOTOR,30833649.04113114,"[0.028378644575884363, 0.27765052260730105, 0.32060198466809897, -0.27151459945575845, -0.2899223689103862, 0.49667994687915007]","[-50, -100, -100, 0, 50, 0]","[2, 15, 13, 2, 0, 1]"
STATE_MOTOR,30853707.468137145,"[0.02531068300011308, 0.2761165418194154, 0.32060198466809897, -0.27151459945575845, -0.2899223689103862, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 18, 14, 3, 1, 1]"
STATE_MOTOR,30873766.825068742,"[0.022242721424341798, 0.2761165418194154, 0.32060198466809897, -0.27151459945575845, -0.2899223689103862, 0.49667994687915007]","[-50, -50, 0, 0, 0, 0]","[1, 20, 14, 3, 1, 1]"
STATE_MOTOR,30893825.352191925,"[0.019174759848570515, 0.2761165418194154, 0.3175340230923277, -0.2745825610315298, -0.28838838812250056, 0.49667994687915007]","[-150, 0, -50, -50, 50, 0]","[0, 18, 12, 1, 2, 1]"
STATE_MOTOR,30913881.345186383,"[0.017640779060684873, 0.2761165418194154, 0.31600004230444206, -0.2745825610315298, -0.28685440733461487, 0.49667994687915007]","[-50, 0, -100, -50, 0, 0]","[1, 17, 14, 3, 1, 1]"
STATE_MOTOR,30933938.920032233,"[0.016106798272799233, 0.2761165418194154, 0.3144660615165564, -0.2761165418194154, -0.28685440733461487, 0.49667994687915007]","[-50, 0, -50, 0, 50, 0]","[0, 22, 13, 2, 1, 0]"
STATE_MOTOR,30954005.659092218,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[-50, 0, 0, -50, 0, 0]","[1, 21, 16, 3, 1, 1]"
STATE_MOTOR,30974063.14406544,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, -50, 0, 0]","[1, 20, 17, 2, 1, 1]"
STATE_MOTOR,30994122.431147844,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 16, 3, 1, 1]"
STATE_MOTOR,31014181.958977133,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 13, 2, 0, 1]"
STATE_MOTOR,31034241.84815958,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 16, 18, 3, 1, 0]"
STATE_MOTOR,31054300.354328007,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 22, 17, 2, 0, 0]"
STATE_MOTOR,31074357.117991894,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 18, 20, 2, 1, 0]"
STATE_MOTOR,31094418.379012495,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 23, 14, 2, 1, 1]"
STATE_MOTOR,31114504.146389663,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28685440733461487, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 17, 14, 3, 1, 0]"
STATE_MOTOR,31134563.003201038,"[0.01457281748491359, 0.2761165418194154, 0.3144660615165564, -0.27765052260730105, -0.28532042654672923, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 18, 24, 1, 1, 0]"
STATE_MOTOR,31154620.187357068,"[0.01457281748491359, 0.2761165418194154, 0.3129320807286708, -0.27765052260730105, -0.28532042654672923, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 18, 16, 3, 0, 1]"
STATE_MOTOR,31174677.172210068,"[0.01457281748491359, 0.2761165418194154, 0.31139809994078516, -0.27765052260730105, -0.28532042654672923, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 17, 12, 2, 1, 1]"
STATE_MOTOR,31194737.68118769,"[0.013038836697027949, 0.2761165418194154, 0.3098641191528995, -0.27765052260730105, -0.28225246497095796, 0.49667994687915007]","[0, 0, -50, 0, 50, 0]","[1, 22, 13, 2, 0, 0]"
STATE_MOTOR,31214795.5163382,"[0.013038836697027949, 0.2761165418194154, 0.3083301383650139, -0.27765052260730105, -0.2807184841830723, 0.49667994687915007]","[-50, 0, -50, 0, 50, 0]","[1, 25, 12, 2, 1, 1]"
STATE_MOTOR,31234853.812959045,"[0.009970875121256667, 0.2761165418194154, 0.3083301383650139, -0.27765052260730105, -0.2807184841830723, 0.49667994687915007]","[-50, 0, -50, 0, 50, 0]","[1, 20, 12, 2, 1, 1]"
STATE_MOTOR,31254912.368953228,"[0.008436894333371026, 0.2761165418194154, 0.3083301383650139, -0.27765052260730105, -0.2807184841830723, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 21, 12, 2, 0, 0]"
STATE_MOTOR,31274969.68396008,"[0.005368932757599744, 0.2761165418194154, 0.3083301383650139, -0.27765052260730105, -0.2807184841830723, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 17, 9, 2, 1, 1]"
STATE_MOTOR,31295027.30909735,"[0.003834951969714103, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-100, 0, -50, 0, 50, 0]","[1, 22, 12, 2, 1, 0]"
STATE_MOTOR,31315086.557064205,"[0.0023009711818284618, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 23, 13, 1, 1, 1]"
STATE_MOTOR,31335144.352167845,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 22, 17, 2, 1, 0]"
STATE_MOTOR,31355202.708393335,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[2, 18, 16, 2, 1, 1]"
STATE_MOTOR,31375262.64740154,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 23, 14, 3, 1, 1]"
STATE_MOTOR,31395323.17733392,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 20, 18, 2, 1, 0]"
STATE_MOTOR,31415381.823200732,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 21, 17, 2, 1, 1]"
STATE_MOTOR,31435441.982001066,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 22, 19, 2, 1, 0]"
STATE_MOTOR,31455499.66720864,"[0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 19, 14, 2, 1, 1]"
STATE_MOTOR,31475560.187362134,"[-0.0007669903939428206, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 21, 15, 2, 1, 0]"
STATE_MOTOR,31495618.012268096,"[-0.0023009711818284618, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 19, 19, 2, 1, 0]"
STATE_MOTOR,31515679.6942465,"[-0.003834951969714103, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 21, 15, 2, 1, 1]"
STATE_MOTOR,31535738.58132586,"[-0.005368932757599744, 0.2761165418194154, 0.30679615757712825, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-100, 0, 0, 0, 0, 0]","[1, 18, 15, 2, 1, 0]"
STATE_MOTOR,31555795.785039663,"[-0.006902913545485385, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 18, 14, 3, 2, 0]"
STATE_MOTOR,31575857.436284423,"[-0.006902913545485385, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 21, 14, 2, 1, 1]"
STATE_MOTOR,31595913.028344512,"[-0.006902913545485385, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 24, 16, 2, 1, 0]"
STATE_MOTOR,31615971.645340323,"[-0.006902913545485385, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 21, 16, 3, 1, 1]"
STATE_MOTOR,31636031.14336729,"[-0.006902913545485385, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 20, 16, 3, 2, 1]"
STATE_MOTOR,31656087.81715855,"[-0.006902913545485385, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 24, 16, 2, 2, 0]"
STATE_MOTOR,31676151.341293007,"[-0.005368932757599744, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 23, 18, 3, 1, 1]"
STATE_MOTOR,31696210.01696214,"[-0.005368932757599744, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[50, 0, 0, 0, 0, 0]","[3, 20, 21, 2, 2, 0]"
STATE_MOTOR,31716269.175056368,"[-0.005368932757599744, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 16, 3, 2, 0]"
STATE_MOTOR,31736327.761318535,"[-0.005368932757599744, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2791845033951867, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[2, 21, 19, 2, 1, 0]"
STATE_MOTOR,31756394.41004023,"[-0.008436894333371026, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27765052260730105, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 19, 16, 3, 1, 1]"
STATE_MOTOR,31776456.19120449,"[-0.009970875121256667, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2761165418194154, 0.49667994687915007]","[-100, 0, 0, 0, 50, 0]","[1, 24, 18, 2, 1, 0]"
STATE_MOTOR,31796517.2319673,"[-0.013038836697027949, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2745825610315298, 0.49667994687915007]","[-50, 0, 0, 0, 50, 0]","[1, 26, 16, 2, 1, 1]"
STATE_MOTOR,31816576.49902627,"[-0.01457281748491359, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27304858024364415, 0.49667994687915007]","[-100, 0, 0, 0, 50, 0]","[1, 22, 22, 2, 0, 1]"
STATE_MOTOR,31836638.15027103,"[-0.016106798272799233, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27304858024364415, 0.49667994687915007]","[-100, 0, 0, 0, 50, 0]","[1, 23, 21, 2, 0, 0]"
STATE_MOTOR,31856696.58705592,"[-0.017640779060684873, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27304858024364415, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[0, 19, 17, 3, 1, 0]"
STATE_MOTOR,31876758.518163115,"[-0.019174759848570515, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27304858024364415, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[0, 20, 19, 2, 1, 1]"
STATE_MOTOR,31896815.352141857,"[-0.019174759848570515, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27304858024364415, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 22, 24, 3, 1, 1]"
STATE_MOTOR,31916874.199174345,"[-0.019174759848570515, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.27151459945575845, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 21, 17, 2, 0, 0]"
STATE_MOTOR,31936932.13397637,"[-0.020708740636456155, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[-50, 0, 0, 0, 50, 0]","[1, 21, 16, 3, 1, 1]"
STATE_MOTOR,31956989.638973027,"[-0.020708740636456155, 0.2761165418194154, 0.3052621767892426, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 28, 18, 3, 1, 1]"
STATE_MOTOR,31977052.1922037,"[-0.022242721424341798, 0.2745825610315298, 0.3052621767892426, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[-50, -50, 0, 0, 0, 0]","[1, 22, 20, 2, 1, 0]"
STATE_MOTOR,31997113.80340159,"[-0.022242721424341798, 0.27304858024364415, 0.3052621767892426, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, -50, 0, 0, 0, 0]","[1, 20, 21, 3, 1, 0]"
STATE_MOTOR,32017171.919345856,"[-0.023776702212227437, 0.27151459945575845, 0.3052621767892426, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[-50, -50, 0, 0, 0, 0]","[1, 17, 17, 2, 1, 0]"
STATE_MOTOR,32037231.33727908,"[-0.023776702212227437, 0.2699806186678728, 0.3052621767892426, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, -50, 0, 0, 0, 0]","[1, 22, 13, 2, 1, 0]"
STATE_MOTOR,32057287.88021952,"[-0.023776702212227437, 0.2699806186678728, 0.3021942152134713, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 19, 13, 2, 1, 0]"
STATE_MOTOR,32077348.720282316,"[-0.023776702212227437, 0.2699806186678728, 0.2975922728498144, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 24, 11, 3, 1, 1]"
STATE_MOTOR,32097412.003204226,"[-0.023776702212227437, 0.2699806186678728, 0.29605829206192874, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 24, 11, 2, 2, 0]"
STATE_MOTOR,32117502.707988024,"[-0.023776702212227437, 0.2699806186678728, 0.29299033048615747, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[2, 22, 12, 3, 1, 0]"
STATE_MOTOR,32137568.505015224,"[-0.023776702212227437, 0.2699806186678728, 0.29299033048615747, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 23, 11, 3, 1, 1]"
STATE_MOTOR,32157630.467321724,"[-0.023776702212227437, 0.2699806186678728, 0.29145634969827183, -0.27765052260730105, -0.2699806186678728, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[2, 18, 16, 3, 1, 0]"
STATE_MOTOR,32177689.114119858,"[-0.023776702212227437, 0.2699806186678728, 0.29145634969827183, -0.27765052260730105, -0.2684466378799872, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 18, 12, 3, 0, 1]"
STATE_MOTOR,32197748.141363263,"[-0.023776702212227437, 0.2699806186678728, 0.29145634969827183, -0.27765052260730105, -0.26691265709210155, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[1, 22, 13, 3, 1, 1]"
STATE_MOTOR,32217804.08313498,"[-0.023776702212227437, 0.2699806186678728, 0.29145634969827183, -0.27765052260730105, -0.2653786763042159, 0.49667994687915007]","[0, 0, 0, 0, 50, 0]","[2, 19, 18, 2, 1, 1]"
STATE_MOTOR,32237863.56113851,"[-0.023776702212227437, 0.2699806186678728, 0.2899223689103862, -0.27765052260730105, -0.2638446955163303, 0.49667994687915007]","[0, 0, -50, 0, 50, 0]","[2, 20, 12, 2, 0, 0]"
STATE_MOTOR,32257922.39839211,"[-0.023776702212227437, 0.2699806186678728, 0.2899223689103862, -0.27765052260730105, -0.2638446955163303, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 20, 13, 2, 1, 0]"
STATE_MOTOR,32277990.4990457,"[-0.02531068300011308, 0.2699806186678728, 0.2899223689103862, -0.27765052260730105, -0.26231071472844464, 0.49667994687915007]","[-50, 0, 0, 0, 50, 0]","[1, 20, 12, 2, 1, 0]"
STATE_MOTOR,32298051.53934285,"[-0.02684466378799872, 0.2699806186678728, 0.28838838812250056, -0.27765052260730105, -0.26231071472844464, 0.49667994687915007]","[-50, 0, 0, 0, 0, 0]","[1, 21, 12, 2, 1, 1]"
STATE_MOTOR,32318107.65201226,"[-0.028378644575884363, 0.2699806186678728, 0.28838838812250056, -0.27765052260730105, -0.26231071472844464, 0.49667994687915007]","[-50, 0, -50, 0, 0, 0]","[1, 21, 12, 2, 0, 1]"
