type,timestamp,positions
CONTROL,5215716.497972608,"[-0.027609, -0.117554, 0.626649, 0.102682, -0.070534, 0.44571]"
CONTROL,5235774.072818458,"[-0.030218, -0.120982, 0.621904, 0.110627, -0.061085, 0.443174]"
CONTROL,5255834.742914885,"[-0.032784, -0.124238, 0.616769, 0.117943, -0.051094, 0.441364]"
CONTROL,5275893.128942698,"[-0.035303, -0.127318, 0.611261, 0.124589, -0.040649, 0.440303]"
CONTROL,5295949.072111398,"[-0.037772, -0.130217, 0.605397, 0.130528, -0.029843, 0.440005]"
CONTROL,5316008.639987558,"[-0.040187, -0.132931, 0.599197, 0.135724, -0.018772, 0.440473]"
CONTROL,5336068.248841912,"[-0.042545, -0.135455, 0.592679, 0.140149, -0.007535, 0.441702]"
CONTROL,5356126.565020531,"[-0.044843, -0.137788, 0.585865, 0.143778, 0.003769, 0.443676]"
CONTROL,5376186.673995107,"[-0.047077, -0.139924, 0.578776, 0.14659, 0.01504, 0.44637]"
CONTROL,5396242.847666144,"[-0.049244, -0.141862, 0.571436, 0.148569, 0.026177, 0.449748]"
CONTROL,5416300.523094833,"[-0.051341, -0.143598, 0.563867, 0.149704, 0.037082, 0.453769]"
CONTROL,5436359.080020338,"[-0.053365, -0.14513, 0.556094, 0.149988, 0.047658, 0.458381]"
CONTROL,5456420.209724456,"[-0.055313, -0.146456, 0.548142, 0.14942, 0.05781, 0.463524]"
CONTROL,5476477.324962616,"[-0.057183, -0.147573, 0.540035, 0.148003, 0.06745, 0.469134]"
CONTROL,5496535.120997578,"[-0.058972, -0.148481, 0.531801, 0.145745, 0.076491, 0.475137]"
CONTROL,5516593.216918409,"[-0.060676, -0.149178, 0.523465, 0.142658, 0.084853, 0.481459]"
CONTROL,5536659.5247760415,"[-0.062295, -0.149663, 0.515054, 0.138762, 0.092462, 0.488017]"
CONTROL,5556719.854939729,"[-0.063825, -0.149936, 0.506595, 0.134076, 0.09925, 0.494729]"
CONTROL,5576784.699689597,"[-0.065264, -0.149995, 0.498115, 0.128629, 0.105157, 0.501508]"
CONTROL,5596841.664984822,"[-0.06661, -0.149841, 0.489641, 0.122451, 0.110131, 0.508267]"
CONTROL,5616897.246800363,"[-0.067862, -0.149474, 0.4812, 0.115577, 0.114127, 0.514921]"
CONTROL,5636963.7860916555,"[-0.069017, -0.148895, 0.472819, 0.108046, 0.11711, 0.521385]"
CONTROL,5657023.143954575,"[-0.070075, -0.148104, 0.464525, 0.099902, 0.119054, 0.527575]"
CONTROL,5677079.346962273,"[-0.071032, -0.147102, 0.456345, 0.09119, 0.119941, 0.533413]"
CONTROL,5697141.769807786,"[-0.071889, -0.145892, 0.448304, 0.081959, 0.119763, 0.538823]"
CONTROL,5717205.244116485,"[-0.072644, -0.144474, 0.440428, 0.072263, 0.118523, 0.543738]"
CONTROL,5737266.754731536,"[-0.073295, -0.142851, 0.432743, 0.062156, 0.11623, 0.548094]"
CONTROL,5757326.574064791,"[-0.073842, -0.141025, 0.425272, 0.051696, 0.112906, 0.551835]"
CONTROL,5777381.524909288,"[-0.074285, -0.138999, 0.418041, 0.040943, 0.108579, 0.554914]"
CONTROL,5797441.062983125,"[-0.074621, -0.136775, 0.411071, 0.029956, 0.103289, 0.557292]"
CONTROL,5817501.382902265,"[-0.074852, -0.134357, 0.404386, 0.0188, 0.097082, 0.558937]"
CONTROL,5837560.509797186,"[-0.074976, -0.131748, 0.398007, 0.007537, 0.090013, 0.55983]"
CONTROL,5857620.168942958,"[-0.074994, -0.128951, 0.391954, -0.00377, 0.082146, 0.559957]"
CONTROL,5877676.531672478,"[-0.074905, -0.125971, 0.386246, -0.015054, 0.073549, 0.559319]"
CONTROL,5897736.079990864,"[-0.07471, -0.122813, 0.380901, -0.026253, 0.064299, 0.557923]"
CONTROL,5917795.6390194595,"[-0.074409, -0.119479, 0.375938, -0.037303, 0.054479, 0.555787]"
CONTROL,5937868.606764823,"[-0.074001, -0.115976, 0.371371, -0.048142, 0.044175, 0.552937]"
CONTROL,5957927.594892681,"[-0.073489, -0.112309, 0.367215, -0.058706, 0.033479, 0.549412]"
CONTROL,5977983.817923814,"[-0.072872, -0.108481, 0.363484, -0.068937, 0.022486, 0.545255]"
CONTROL,5998042.935039848,"[-0.072152, -0.1045, 0.360189, -0.078776, 0.011293, 0.54052]"
CONTROL,6018099.94969517,"[-0.071329, -0.10037, 0.357342, -0.088168, 0.0, 0.535267]"
CONTROL,6038187.520112842,"[-0.070405, -0.096097, 0.35495, -0.097058, -0.011293, 0.529564]"
CONTROL,6058251.273818314,"[-0.069381, -0.091688, 0.353022, -0.105397, -0.022486, 0.523482]"
CONTROL,6078312.494792044,"[-0.068258, -0.087148, 0.351564, -0.113138, -0.033479, 0.517101]"
CONTROL,6098372.0030635595,"[-0.067038, -0.082485, 0.35058, -0.120235, -0.044175, 0.510501]"
CONTROL,6118431.661743671,"[-0.065723, -0.077704, 0.350074, -0.126649, -0.054479, 0.503767]"
CONTROL,6138491.679914296,"[-0.064314, -0.072813, 0.350047, -0.132344, -0.064299, 0.496985]"
CONTROL,6158549.445681274,"[-0.062815, -0.067819, 0.3505, -0.137286, -0.073549, 0.490242]"
CONTROL,6178612.36911267,"[-0.061225, -0.062728, 0.351431, -0.141449, -0.082146, 0.483623]"
CONTROL,6198671.436868608,"[-0.059549, -0.057548, 0.352836, -0.144807, -0.090013, 0.477213]"
CONTROL,6218731.0247682035,"[-0.057788, -0.052286, 0.354713, -0.147343, -0.097082, 0.471095]"
CONTROL,6238790.003117174,"[-0.055946, -0.04695, 0.357053, -0.149042, -0.103289, 0.465346]"
CONTROL,6258846.6056622565,"[-0.054023, -0.041547, 0.359851, -0.149893, -0.108579, 0.460039]"
CONTROL,6278904.031030834,"[-0.052024, -0.036085, 0.363096, -0.149893, -0.112906, 0.455244]"
CONTROL,6298968.696966767,"[-0.049951, -0.030572, 0.36678, -0.149042, -0.11623, 0.45102]"
CONTROL,6319030.007813126,"[-0.047807, -0.025015, 0.370889, -0.147343, -0.118523, 0.447422]"
CONTROL,6339091.198984534,"[-0.045595, -0.019423, 0.375411, -0.144807, -0.119763, 0.444495]"
CONTROL,6359147.442039102,"[-0.043318, -0.013803, 0.380331, -0.141449, -0.119941, 0.442278]"
CONTROL,6379206.500016153,"[-0.04098, -0.008164, 0.385634, -0.137286, -0.119054, 0.440799]"
CONTROL,6399263.132829219,"[-0.038583, -0.002513, 0.391302, -0.132344, -0.11711, 0.440076]"
CONTROL,6419318.344909698,"[-0.036132, 0.003141, 0.397318, -0.126649, -0.114127, 0.440118]"
CONTROL,6439379.254821688,"[-0.033629, 0.008791, 0.403662, -0.120235, -0.110131, 0.440926]"
CONTROL,6459442.178718746,"[-0.031078, 0.014429, 0.410314, -0.113138, -0.105157, 0.442489]"
CONTROL,6479501.966852695,"[-0.028483, 0.020046, 0.417253, -0.105397, -0.09925, 0.444786]"
CONTROL,6499559.212010354,"[-0.025848, 0.025635, 0.424457, -0.097058, -0.092462, 0.447789]"
CONTROL,6519627.492874861,"[-0.023176, 0.031187, 0.431901, -0.088168, -0.084853, 0.451459]"
CONTROL,6539695.123676211,"[-0.020471, 0.036695, 0.439564, -0.078776, -0.076491, 0.455749]"
CONTROL,6559755.213093013,"[-0.017737, 0.04215, 0.44742, -0.068937, -0.06745, 0.460605]"
CONTROL,6579812.947660685,"[-0.014978, 0.047546, 0.455444, -0.058706, -0.05781, 0.465964]"
CONTROL,6599868.329707533,"[-0.012198, 0.052874, 0.46361, -0.048142, -0.047658, 0.471758]"
CONTROL,6619928.60911414,"[-0.0094, 0.058127, 0.471893, -0.037303, -0.037082, 0.477913]"
CONTROL,6639994.808007032,"[-0.006589, 0.063298, 0.480265, -0.026253, -0.026177, 0.48435]"
CONTROL,6660054.164938629,"[-0.003768, 0.068378, 0.488701, -0.015054, -0.01504, 0.490986]"
CONTROL,6680112.482048571,"[-0.000942, 0.073362, 0.497173, -0.00377, -0.003769, 0.497739]"
CONTROL,6700178.859755397,"[0.001885, 0.078241, 0.505654, 0.007537, 0.007535, 0.50452]"
CONTROL,6720256.384927779,"[0.004709, 0.083009, 0.514116, 0.0188, 0.018772, 0.511243]"
CONTROL,6740320.140030235,"[0.007527, 0.087659, 0.522534, 0.029956, 0.029843, 0.517822]"
CONTROL,6760380.689054728,"[0.010334, 0.092184, 0.530879, 0.040943, 0.040649, 0.524174]"
CONTROL,6780439.096037298,"[0.013127, 0.096578, 0.539126, 0.051696, 0.051094, 0.530217]"
CONTROL,6800500.075798482,"[0.015901, 0.100836, 0.547248, 0.062156, 0.061085, 0.535874]"
CONTROL,6820565.092843026,"[0.018652, 0.10495, 0.555219, 0.072263, 0.070534, 0.541073]"
CONTROL,6840628.28682363,"[0.021376, 0.108914, 0.563013, 0.081959, 0.079357, 0.545747]"
CONTROL,6860688.314773142,"[0.024071, 0.112724, 0.570606, 0.09119, 0.087476, 0.549836]"
CONTROL,6880750.067066401,"[0.026731, 0.116374, 0.577973, 0.099902, 0.094819, 0.553288]"
CONTROL,6900823.134928942,"[0.029353, 0.119858, 0.58509, 0.108046, 0.101319, 0.55606]"
CONTROL,6920889.633707702,"[0.031933, 0.123172, 0.591936, 0.115577, 0.106921, 0.558115]"
CONTROL,6940955.901984125,"[0.034468, 0.126311, 0.598488, 0.122451, 0.111573, 0.559428]"
CONTROL,6961017.512716353,"[0.036955, 0.129271, 0.604725, 0.128629, 0.115235, 0.559981]"
CONTROL,6981093.235779554,"[0.039388, 0.132047, 0.610627, 0.134076, 0.117874, 0.559768]"
CONTROL,7001155.077945441,"[0.041766, 0.134635, 0.616175, 0.138762, 0.119467, 0.558791]"
CONTROL,7021215.276792645,"[0.044084, 0.137032, 0.621353, 0.142658, 0.12, 0.557063]"
CONTROL,7041306.002065539,"[0.046339, 0.139234, 0.626142, 0.145745, 0.119467, 0.554606]"
CONTROL,7061370.556708425,"[0.048529, 0.141238, 0.630528, 0.148003, 0.117874, 0.551452]"
CONTROL,7081430.725753307,"[0.05065, 0.143042, 0.634496, 0.14942, 0.115235, 0.547639]"
CONTROL,7101497.86574766,"[0.052699, 0.144642, 0.638035, 0.149988, 0.111573, 0.543219]"
CONTROL,7121554.679702967,"[0.054673, 0.146037, 0.641132, 0.149704, 0.106921, 0.538245]"
CONTROL,7141614.33884874,"[0.056569, 0.147224, 0.643778, 0.148569, 0.101319, 0.532784]"
CONTROL,7161669.630091637,"[0.058385, 0.148202, 0.645965, 0.14659, 0.094819, 0.526903]"
CONTROL,7181726.735085249,"[0.060118, 0.148969, 0.647685, 0.143778, 0.087476, 0.520679]"
CONTROL,7201786.25266999,"[0.061765, 0.149525, 0.648932, 0.140149, 0.079357, 0.51419]"
CONTROL,7221851.320005953,"[0.063325, 0.149868, 0.649704, 0.135724, 0.070534, 0.50752]"
CONTROL,7241913.1910428405,"[0.064794, 0.149999, 0.649997, 0.130528, 0.061085, 0.500754]"
CONTROL,7261969.544924796,"[0.066172, 0.149916, 0.649811, 0.124589, 0.051094, 0.493978]"
CONTROL,7282033.338677138,"[0.067455, 0.14962, 0.649145, 0.117943, 0.040649, 0.48728]"
CONTROL,7302092.107012868,"[0.068643, 0.149111, 0.648003, 0.110627, 0.029843, 0.480743]"
CONTROL,7322156.3417464495,"[0.069733, 0.148391, 0.646388, 0.102682, 0.018772, 0.474453]"
CONTROL,7342216.951772571,"[0.070724, 0.14746, 0.644304, 0.094154, 0.007535, 0.46849]"
CONTROL,7362274.19693023,"[0.071615, 0.146319, 0.641759, 0.08509, -0.003769, 0.462928]"
CONTROL,7382337.1399194,"[0.072404, 0.14497, 0.638762, 0.075543, -0.01504, 0.457841]"
CONTROL,7402397.009078413,"[0.07309, 0.143415, 0.63532, 0.065567, -0.026177, 0.453292]"
CONTROL,7422464.017756283,"[0.073672, 0.141656, 0.631446, 0.055219, -0.037082, 0.44934]"
CONTROL,7442524.086683989,"[0.074149, 0.139697, 0.627152, 0.044556, -0.047658, 0.446036]"
CONTROL,7462581.521831453,"[0.074521, 0.137538, 0.622451, 0.033641, -0.05781, 0.443421]"
CONTROL,7482644.415926188,"[0.074787, 0.135184, 0.617359, 0.022534, -0.06745, 0.441528]"
CONTROL,7502711.734734476,"[0.074947, 0.132638, 0.611891, 0.011299, -0.076491, 0.440383]"
CONTROL,7522767.086979002,"[0.075, 0.129904, 0.606066, 0.0, -0.084853, 0.44]"
CONTROL,7542830.490972847,"[0.074947, 0.126985, 0.599902, -0.011299, -0.092462, 0.440383]"
CONTROL,7562886.173836887,"[0.074787, 0.123885, 0.593418, -0.022534, -0.09925, 0.441528]"
CONTROL,7582946.523092687,"[0.074521, 0.12061, 0.586636, -0.033641, -0.105157, 0.443421]"
CONTROL,7603005.3198337555,"[0.074149, 0.117163, 0.579577, -0.044556, -0.110131, 0.446036]"
CONTROL,7623064.8388154805,"[0.073672, 0.113549, 0.572263, -0.055219, -0.114127, 0.44934]"
CONTROL,7643123.755697161,"[0.07309, 0.109774, 0.564718, -0.065567, -0.11711, 0.453292]"
CONTROL,7663180.709816515,"[0.072404, 0.105844, 0.556967, -0.075543, -0.119054, 0.457841]"
CONTROL,7683238.395955414,"[0.071615, 0.101762, 0.549033, -0.08509, -0.119941, 0.462928]"
CONTROL,7703254.819847643,"[0.070724, 0.097537, 0.540943, -0.094154, -0.119763, 0.46849]"
CONTROL,7723320.587072521,"[0.069733, 0.093172, 0.532721, -0.102682, -0.118523, 0.474453]"
CONTROL,7743380.5470354855,"[0.068643, 0.088675, 0.524396, -0.110627, -0.11623, 0.480743]"
CONTROL,7763460.714835674,"[0.067455, 0.084052, 0.515992, -0.117943, -0.112906, 0.48728]"
CONTROL,7783521.085046232,"[0.066172, 0.07931, 0.507537, -0.124589, -0.108579, 0.493978]"
CONTROL,7803584.097884595,"[0.064794, 0.074455, 0.499058, -0.130528, -0.103289, 0.500754]"
CONTROL,7823647.77289331,"[0.063325, 0.069494, 0.490581, -0.135724, -0.097082, 0.50752]"
CONTROL,7843707.771971822,"[0.061765, 0.064435, 0.482135, -0.140149, -0.090013, 0.51419]"
CONTROL,7863772.867713124,"[0.060118, 0.059284, 0.473747, -0.143778, -0.082146, 0.520679]"
CONTROL,7883831.414859742,"[0.058385, 0.054048, 0.465442, -0.14659, -0.073549, 0.526903]"
CONTROL,7903900.017030537,"[0.056569, 0.048736, 0.457247, -0.148569, -0.064299, 0.532784]"
CONTROL,7923959.584906697,"[0.054673, 0.043355, 0.449189, -0.149704, -0.054479, 0.538245]"
CONTROL,7944018.45196262,"[0.052699, 0.037912, 0.441294, -0.149988, -0.044175, 0.543219]"
CONTROL,7964076.4077194035,"[0.05065, 0.032415, 0.433586, -0.14942, -0.033479, 0.547639]"
CONTROL,7984136.166982353,"[0.048529, 0.026872, 0.426091, -0.148003, -0.022486, 0.551452]"
CONTROL,8004199.029877782,"[0.046339, 0.021291, 0.418832, -0.145745, -0.011293, 0.554606]"
CONTROL,8024253.020063043,"[0.044084, 0.015679, 0.411832, -0.142658, -0.0, 0.557063]"
CONTROL,8044339.487794787,"[0.041766, 0.010046, 0.405114, -0.138762, 0.011293, 0.558791]"
CONTROL,8064396.67288214,"[0.039388, 0.004398, 0.3987, -0.134076, 0.022486, 0.559768]"
CONTROL,8084454.668685794,"[0.036955, -0.001257, 0.39261, -0.128629, 0.033479, 0.559981]"
CONTROL,8104515.688959509,"[0.034468, -0.006909, 0.386862, -0.122451, 0.044175, 0.559428]"
CONTROL,8124575.577676296,"[0.031933, -0.012552, 0.381477, -0.115577, 0.054479, 0.558115]"
CONTROL,8144633.965101093,"[0.029353, -0.018176, 0.37647, -0.108046, 0.064299, 0.55606]"
CONTROL,8164691.208861768,"[0.026731, -0.023775, 0.371858, -0.099902, 0.073549, 0.553288]"
CONTROL,8184772.72009477,"[0.024071, -0.029341, 0.367656, -0.09119, 0.082146, 0.549836]"
CONTROL,8204841.091763228,"[0.021376, -0.034864, 0.363877, -0.081959, 0.090013, 0.545747]"
CONTROL,8224898.8267965615,"[0.018652, -0.040338, 0.360534, -0.072263, 0.097082, 0.541073]"
CONTROL,8244957.383722067,"[0.015901, -0.045755, 0.357636, -0.062156, 0.103289, 0.535874]"
CONTROL,8265021.919738501,"[0.013127, -0.051106, 0.355193, -0.051696, 0.108579, 0.530217]"
CONTROL,8285077.741835266,"[0.010334, -0.056385, 0.353213, -0.040943, 0.112906, 0.524174]"
CONTROL,8305135.35765931,"[0.007527, -0.061584, 0.351702, -0.029956, 0.11623, 0.517822]"
CONTROL,8325191.230978817,"[0.004709, -0.066695, 0.350666, -0.0188, 0.118523, 0.511243]"
CONTROL,8345249.516889453,"[0.001885, -0.071712, 0.350107, -0.007537, 0.119763, 0.50452]"
CONTROL,8365314.142778516,"[-0.000942, -0.076626, 0.350027, 0.00377, 0.119941, 0.497739]"
CONTROL,8385377.617087215,"[-0.003768, -0.081432, 0.350426, 0.015054, 0.119054, 0.490986]"
CONTROL,8405439.948663116,"[-0.006589, -0.086122, 0.351304, 0.026253, 0.11711, 0.48435]"
CONTROL,8425497.724674642,"[-0.0094, -0.09069, 0.352657, 0.037303, 0.114127, 0.477913]"
CONTROL,8445558.624807745,"[-0.012198, -0.095129, 0.354481, 0.048142, 0.110131, 0.471758]"
CONTROL,8465617.742855102,"[-0.014978, -0.099432, 0.35677, 0.058706, 0.105157, 0.465964]"
CONTROL,8485674.656927586,"[-0.017737, -0.103595, 0.359518, 0.068937, 0.09925, 0.460605]"
CONTROL,8505736.428778619,"[-0.020471, -0.10761, 0.362714, 0.078776, 0.092462, 0.455749]"
CONTROL,8525793.52306202,"[-0.023176, -0.111472, 0.366349, 0.088168, 0.084853, 0.451459]"
CONTROL,8545852.169860154,"[-0.025848, -0.115175, 0.370411, 0.097058, 0.076491, 0.447789]"
CONTROL,8565919.559914619,"[-0.028483, -0.118716, 0.374888, 0.105397, 0.06745, 0.444786]"
CONTROL,8585979.20788452,"[-0.031078, -0.122087, 0.379765, 0.113138, 0.05781, 0.442489]"
CONTROL,8606043.63400489,"[-0.033629, -0.125285, 0.385026, 0.120235, 0.047658, 0.440926]"
CONTROL,8626102.6407592,"[-0.036132, -0.128305, 0.390655, 0.126649, 0.037082, 0.440118]"
CONTROL,8646160.897798836,"[-0.038583, -0.131142, 0.396633, 0.132344, 0.026177, 0.440076]"
CONTROL,8666226.76467523,"[-0.04098, -0.133793, 0.402942, 0.137286, 0.01504, 0.440799]"
CONTROL,8686292.512807995,"[-0.043318, -0.136254, 0.409561, 0.141449, 0.003769, 0.442278]"
CONTROL,8706358.750816435,"[-0.045595, -0.138522, 0.416469, 0.144807, -0.007535, 0.444495]"
CONTROL,8726420.892868191,"[-0.047807, -0.140592, 0.423644, 0.147343, -0.018772, 0.447422]"
CONTROL,8746482.133865356,"[-0.049951, -0.142463, 0.431063, 0.149042, -0.029843, 0.45102]"
CONTROL,8766545.517835766,"[-0.052024, -0.144131, 0.438703, 0.149893, -0.040649, 0.455244]"
CONTROL,8786608.410999179,"[-0.054023, -0.145595, 0.446538, 0.149893, -0.051094, 0.460039]"
CONTROL,8806666.576769203,"[-0.055946, -0.146851, 0.454545, 0.149042, -0.061085, 0.465346]"
CONTROL,8826723.891776055,"[-0.057788, -0.147899, 0.462697, 0.147343, -0.070534, 0.471095]"
CONTROL,8846780.405845493,"[-0.059549, -0.148737, 0.470968, 0.144807, -0.079357, 0.477213]"
CONTROL,8866837.760899216,"[-0.061225, -0.149364, 0.479331, 0.141449, -0.087476, 0.483623]"
CONTROL,8886898.370925337,"[-0.062815, -0.149778, 0.487761, 0.137286, -0.094819, 0.490242]"
CONTROL,8906955.865677446,"[-0.064314, -0.149979, 0.49623, 0.132344, -0.101319, 0.496985]"
CONTROL,8927010.146901011,"[-0.065723, -0.149967, 0.504712, 0.126649, -0.106921, 0.503767]"
CONTROL,8947070.85704431,"[-0.067038, -0.149742, 0.513178, 0.120235, -0.111573, 0.510501]"
CONTROL,8967128.881718963,"[-0.068258, -0.149304, 0.521602, 0.113138, -0.115235, 0.517101]"
CONTROL,8987186.988815665,"[-0.069381, -0.148654, 0.529956, 0.105397, -0.117874, 0.523482]"
CONTROL,9007254.598662257,"[-0.070405, -0.147793, 0.538216, 0.097058, -0.119467, 0.529564]"
CONTROL,9027311.382815242,"[-0.071329, -0.146722, 0.546353, 0.088168, -0.12, 0.535267]"
CONTROL,9047398.793045431,"[-0.072152, -0.145442, 0.554341, 0.078776, -0.119467, 0.54052]"
CONTROL,9067463.4790048,"[-0.072872, -0.143956, 0.562156, 0.068937, -0.117874, 0.545255]"
CONTROL,9087525.880895555,"[-0.073489, -0.142265, 0.569773, 0.058706, -0.115235, 0.549412]"
CONTROL,9107597.016729414,"[-0.074001, -0.140372, 0.577166, 0.048142, -0.111573, 0.552937]"
CONTROL,9127659.198828042,"[-0.074409, -0.138279, 0.584313, 0.037303, -0.106921, 0.555787]"
CONTROL,9147719.12805736,"[-0.07471, -0.13599, 0.59119, 0.026253, -0.101319, 0.557923]"
CONTROL,9167782.091069967,"[-0.074905, -0.133508, 0.597775, 0.015054, -0.094819, 0.559319]"
CONTROL,9187840.748112649,"[-0.074994, -0.130836, 0.604048, 0.00377, -0.087476, 0.559957]"
CONTROL,9207904.593087733,"[-0.074976, -0.127978, 0.609988, -0.007537, -0.079357, 0.55983]"
CONTROL,9227960.515767336,"[-0.074852, -0.124938, 0.615577, -0.0188, -0.070534, 0.558937]"
CONTROL,9248019.071761519,"[-0.074621, -0.121721, 0.620796, -0.029956, -0.061085, 0.557292]"
CONTROL,9268077.929038554,"[-0.074285, -0.11833, 0.625629, -0.040943, -0.051094, 0.554914]"
CONTROL,9288135.45498997,"[-0.073842, -0.114772, 0.630061, -0.051696, -0.040649, 0.551835]"
CONTROL,9308192.839846015,"[-0.073295, -0.11105, 0.634076, -0.062156, -0.029843, 0.548094]"
CONTROL,9328254.100866616,"[-0.072644, -0.107171, 0.637663, -0.072263, -0.018772, 0.543738]"
CONTROL,9348312.99772486,"[-0.071889, -0.103139, 0.64081, -0.081959, -0.007535, 0.538823]"
CONTROL,9368371.353950351,"[-0.071032, -0.098961, 0.643507, -0.09119, 0.003769, 0.533413]"
CONTROL,9388428.268954158,"[-0.070075, -0.094642, 0.645745, -0.099902, 0.01504, 0.527575]"
CONTROL,9408486.825879663,"[-0.069017, -0.090189, 0.647517, -0.108046, 0.026177, 0.521385]"
CONTROL,9428545.692935586,"[-0.067862, -0.085607, 0.648817, -0.115577, 0.037082, 0.514921]"
CONTROL,9448603.3776775,"[-0.06661, -0.080904, 0.649642, -0.122451, 0.047658, 0.508267]"
CONTROL,9468659.63190794,"[-0.065264, -0.076086, 0.649988, -0.128629, 0.05781, 0.501508]"
CONTROL,9488719.700835645,"[-0.063825, -0.071159, 0.649855, -0.134076, 0.06745, 0.494729]"
CONTROL,9508784.766774625,"[-0.062295, -0.066132, 0.649243, -0.138762, 0.076491, 0.488017]"
CONTROL,9528845.126740634,"[-0.060676, -0.06101, 0.648153, -0.142658, 0.084853, 0.481459]"
CONTROL,9548904.434777796,"[-0.058972, -0.055802, 0.64659, -0.145745, 0.092462, 0.475137]"
CONTROL,9568962.770979851,"[-0.057183, -0.050515, 0.644559, -0.148003, 0.09925, 0.469134]"
CONTROL,9589020.777028054,"[-0.055313, -0.045156, 0.642065, -0.14942, 0.105157, 0.463524]"
CONTROL,9609080.975875258,"[-0.053365, -0.039732, 0.639117, -0.149988, 0.110131, 0.458381]"
CONTROL,9629140.07389918,"[-0.051341, -0.034253, 0.635724, -0.149704, 0.114127, 0.453769]"
CONTROL,9649198.791012168,"[-0.049244, -0.028724, 0.631897, -0.148569, 0.11711, 0.449748]"
CONTROL,9669254.844076931,"[-0.047077, -0.023155, 0.627649, -0.14659, 0.119054, 0.44637]"
CONTROL,9689310.5157651,"[-0.044843, -0.017553, 0.622993, -0.143778, 0.119941, 0.443676]"
CONTROL,9709370.364900678,"[-0.042545, -0.011925, 0.617943, -0.140149, 0.119763, 0.441702]"
CONTROL,9729436.82409823,"[-0.040187, -0.006281, 0.612517, -0.135724, 0.118523, 0.440473]"
CONTROL,9749502.670951188,"[-0.037772, -0.000628, 0.60673, -0.130528, 0.11623, 0.440005]"
CONTROL,9769565.35410136,"[-0.035303, 0.005026, 0.600603, -0.124589, 0.112906, 0.440303]"
CONTROL,9789622.188080102,"[-0.032784, 0.010672, 0.594154, -0.117943, 0.108579, 0.441364]"
CONTROL,9809680.023696274,"[-0.030218, 0.016304, 0.587404, -0.110627, 0.103289, 0.443174]"
CONTROL,9829740.883782506,"[-0.027609, 0.021912, 0.580374, -0.102682, 0.097082, 0.44571]"
CONTROL,9849803.95808816,"[-0.024961, 0.02749, 0.573088, -0.094154, 0.090013, 0.44894]"
CONTROL,9869869.966059923,"[-0.022278, 0.033028, 0.565567, -0.08509, 0.082146, 0.452823]"
