type,timestamp,positions
CONTROL,5456391.158979386,"[-0.414305, 0.173272, 0.719519, 0.078024, 0.20322, 0.5]"
CONTROL,5476447.57386297,"[-0.415464, 0.175548, 0.719375, 0.075806, 0.199467, 0.5]"
CONTROL,5496512.130834162,"[-0.416946, 0.178458, 0.71919, 0.07297, 0.194668, 0.5]"
CONTROL,5516570.808831602,"[-0.418744, 0.181991, 0.718966, 0.069527, 0.188843, 0.5]"
CONTROL,5536627.98460573,"[-0.420852, 0.186132, 0.718703, 0.065492, 0.182015, 0.5]"
CONTROL,5556685.741990805,"[-0.423261, 0.190863, 0.718403, 0.060881, 0.174213, 0.5]"
CONTROL,5576744.711026549,"[-0.425961, 0.196165, 0.718067, 0.055713, 0.16547, 0.5]"
CONTROL,5596805.852837861,"[-0.428941, 0.202018, 0.717696, 0.05001, 0.15582, 0.5]"
CONTROL,5616866.903845221,"[-0.432188, 0.208395, 0.717292, 0.043794, 0.145303, 0.5]"
CONTROL,5636926.323641092,"[-0.43569, 0.215272, 0.716855, 0.037092, 0.133964, 0.5]"
CONTROL,5656985.622830689,"[-0.439431, 0.22262, 0.716389, 0.029931, 0.121847, 0.5]"
CONTROL,5677042.56856814,"[-0.443397, 0.230409, 0.715895, 0.022341, 0.109004, 0.5]"
CONTROL,5697108.427993953,"[-0.44757, 0.238606, 0.715375, 0.014352, 0.095486, 0.5]"
CONTROL,5717166.624963284,"[-0.451935, 0.247179, 0.714832, 0.005997, 0.08135, 0.5]"
CONTROL,5737224.842887372,"[-0.456473, 0.256092, 0.714267, -0.002689, 0.066654, 0.5]"
CONTROL,5757289.188914001,"[-0.461166, 0.265308, 0.713682, -0.01167, 0.051457, 0.5]"
CONTROL,5777346.364688128,"[-0.465993, 0.274789, 0.713081, -0.020911, 0.035823, 0.5]"
CONTROL,5797412.474639714,"[-0.470936, 0.284497, 0.712465, -0.030371, 0.019815, 0.5]"
CONTROL,5817472.955677658,"[-0.475974, 0.294391, 0.711838, -0.040014, 0.003499, 0.5]"
CONTROL,5837538.59391436,"[-0.481086, 0.304432, 0.711201, -0.049799, -0.013057, 0.5]"
CONTROL,5857598.735019565,"[-0.486251, 0.314577, 0.710557, -0.059686, -0.029785, 0.5]"
CONTROL,5877655.930817127,"[-0.491449, 0.324784, 0.70991, -0.069634, -0.046618, 0.5]"
CONTROL,5897715.920582414,"[-0.496657, 0.335013, 0.709261, -0.079603, -0.063485, 0.5]"
CONTROL,5917776.471935213,"[-0.501854, 0.345221, 0.708614, -0.089551, -0.080317, 0.5]"
CONTROL,5937837.623991072,"[-0.507019, 0.355366, 0.70797, -0.099438, -0.097046, 0.5]"
CONTROL,5957904.343958944,"[-0.512132, 0.365406, 0.707334, -0.109223, -0.113602, 0.5]"
CONTROL,5977968.089748174,"[-0.517169, 0.375301, 0.706706, -0.118865, -0.129917, 0.5]"
CONTROL,5998029.802925885,"[-0.522112, 0.385009, 0.706091, -0.128326, -0.145925, 0.5]"
CONTROL,6018089.571967721,"[-0.52694, 0.39449, 0.705489, -0.137566, -0.161559, 0.5]"
CONTROL,6038176.271598786,"[-0.531632, 0.403706, 0.704905, -0.146548, -0.176756, 0.5]"
CONTROL,6058234.960772097,"[-0.53617, 0.412619, 0.704339, -0.155234, -0.191453, 0.5]"
CONTROL,6078292.797785252,"[-0.540535, 0.421191, 0.703796, -0.163588, -0.205589, 0.5]"
CONTROL,6098354.790825397,"[-0.544709, 0.429389, 0.703276, -0.171577, -0.219106, 0.5]"
CONTROL,6118414.700962603,"[-0.548674, 0.437178, 0.702782, -0.179168, -0.23195, 0.5]"
CONTROL,6138473.809696734,"[-0.552416, 0.444526, 0.702316, -0.186329, -0.244066, 0.5]"
CONTROL,6158531.115856022,"[-0.555917, 0.451402, 0.70188, -0.193031, -0.255406, 0.5]"
CONTROL,6178591.656964272,"[-0.559164, 0.45778, 0.701475, -0.199246, -0.265922, 0.5]"
CONTROL,6198648.131918162,"[-0.562144, 0.463632, 0.701104, -0.20495, -0.275572, 0.5]"
CONTROL,6218715.202994645,"[-0.564844, 0.468935, 0.700768, -0.210117, -0.284316, 0.5]"
CONTROL,6238778.728991747,"[-0.567253, 0.473666, 0.700468, -0.214728, -0.292118, 0.5]"
CONTROL,6258815.663866699,"[-0.569361, 0.477807, 0.700205, -0.218764, -0.298945, 0.5]"
CONTROL,6278878.848999739,"[-0.57116, 0.481339, 0.699981, -0.222206, -0.30477, 0.5]"
CONTROL,6298944.817855954,"[-0.572641, 0.48425, 0.699797, -0.225043, -0.30957, 0.5]"
CONTROL,6319005.238823593,"[-0.5738, 0.486526, 0.699652, -0.227261, -0.313323, 0.5]"
CONTROL,6339063.907973468,"[-0.574632, 0.488158, 0.699549, -0.228852, -0.316015, 0.5]"
CONTROL,6359122.485853732,"[-0.575132, 0.489141, 0.699486, -0.229809, -0.317634, 0.5]"
CONTROL,6379183.036740869,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6399248.985573649,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6419308.585580438,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6439367.43400991,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6459427.5038689375,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6479492.962826043,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6499555.376823992,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6519615.706987679,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6539658.030960709,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6559718.761593103,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6579782.367683947,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6599850.019905716,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6619910.429697484,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6639968.61781925,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6660030.85160628,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6680092.704016715,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6700155.77878803,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6720218.823757023,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6740280.095953494,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6760340.336710215,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6780400.20680055,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6800459.024962038,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6820518.604945391,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6840577.614028007,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6860637.723933905,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6880700.097884983,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6900762.9016414285,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6920825.195964426,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6940883.062779903,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6960944.544989616,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,6981005.526613444,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,7001065.526623279,"[-0.575299, 0.489468, 0.699466, -0.230129, -0.318175, 0.5]"
CONTROL,7021127.319894731,"[-0.575098, 0.489229, 0.699276, -0.229948, -0.318063, 0.5]"
CONTROL,7041228.41078788,"[-0.574497, 0.488512, 0.698708, -0.229408, -0.317726, 0.5]"
CONTROL,7061293.929815292,"[-0.573497, 0.48732, 0.697763, -0.228509, -0.317166, 0.5]"
CONTROL,7081351.88696906,"[-0.572104, 0.485659, 0.696447, -0.227256, -0.316386, 0.5]"
CONTROL,7101411.466021091,"[-0.570322, 0.483534, 0.694763, -0.225654, -0.315388, 0.5]"
CONTROL,7121470.484882593,"[-0.568159, 0.480955, 0.69272, -0.223709, -0.314177, 0.5]"
CONTROL,7141528.411768377,"[-0.565624, 0.477932, 0.690324, -0.22143, -0.312758, 0.5]"
CONTROL,7161598.787643015,"[-0.562727, 0.474478, 0.687588, -0.218825, -0.311136, 0.5]"
CONTROL,7181661.501992494,"[-0.559481, 0.470607, 0.68452, -0.215906, -0.309318, 0.5]"
CONTROL,7201720.891986042,"[-0.555898, 0.466335, 0.681135, -0.212684, -0.307312, 0.5]"
CONTROL,7221780.130639672,"[-0.551994, 0.461679, 0.677446, -0.209174, -0.305126, 0.5]"
CONTROL,7241839.46987614,"[-0.547784, 0.456658, 0.673468, -0.205388, -0.302768, 0.5]"
CONTROL,7261905.328836292,"[-0.543285, 0.451294, 0.669217, -0.201343, -0.300249, 0.5]"
CONTROL,7281966.330949217,"[-0.538517, 0.445608, 0.664711, -0.197055, -0.297579, 0.5]"
CONTROL,7302030.876744539,"[-0.533498, 0.439624, 0.659969, -0.192542, -0.294769, 0.5]"
CONTROL,7322090.206667781,"[-0.528249, 0.433365, 0.65501, -0.187823, -0.29183, 0.5]"
CONTROL,7342145.519796759,"[-0.522793, 0.426859, 0.649855, -0.182917, -0.288775, 0.5]"
CONTROL,7362207.44298771,"[-0.517151, 0.420131, 0.644524, -0.177843, -0.285615, 0.5]"
CONTROL,7382269.065827131,"[-0.511346, 0.413209, 0.639039, -0.172624, -0.282365, 0.5]"
CONTROL,7402325.1896724105,"[-0.505403, 0.406122, 0.633423, -0.16728, -0.279037, 0.5]"
CONTROL,7422382.636927068,"[-0.499345, 0.398898, 0.6277, -0.161833, -0.275645, 0.5]"
CONTROL,7442441.324703395,"[-0.493198, 0.391569, 0.621892, -0.156306, -0.272203, 0.5]"
CONTROL,7462502.83671543,"[-0.486987, 0.384163, 0.616023, -0.150721, -0.268726, 0.5]"
CONTROL,7482565.340586007,"[-0.480738, 0.37671, 0.610118, -0.145102, -0.265226, 0.5]"
CONTROL,7502624.720800668,"[-0.474475, 0.369243, 0.604201, -0.139471, -0.26172, 0.5]"
CONTROL,7522685.901727527,"[-0.468226, 0.361791, 0.598296, -0.133851, -0.25822, 0.5]"
CONTROL,7542745.131999254,"[-0.462015, 0.354385, 0.592428, -0.128267, -0.254742, 0.5]"
CONTROL,7562807.394657284,"[-0.455868, 0.347055, 0.58662, -0.12274, -0.251301, 0.5]"
CONTROL,7582820.294890553,"[-0.449811, 0.339831, 0.580896, -0.117293, -0.247909, 0.5]"
CONTROL,7602881.336584687,"[-0.443867, 0.332744, 0.575281, -0.111949, -0.244581, 0.5]"
CONTROL,7622944.070957601,"[-0.438062, 0.325823, 0.569796, -0.106729, -0.24133, 0.5]"
CONTROL,7643000.7559247315,"[-0.43242, 0.319095, 0.564465, -0.101656, -0.238171, 0.5]"
CONTROL,7663063.890766352,"[-0.426964, 0.312588, 0.559309, -0.09675, -0.235116, 0.5]"
CONTROL,7683131.532743573,"[-0.421715, 0.30633, 0.55435, -0.09203, -0.232177, 0.5]"
CONTROL,7703192.664775997,"[-0.416697, 0.300345, 0.549608, -0.087518, -0.229367, 0.5]"
CONTROL,7723253.525793552,"[-0.411928, 0.294659, 0.545102, -0.08323, -0.226697, 0.5]"
CONTROL,7743310.66198647,"[-0.40743, 0.289295, 0.540852, -0.079185, -0.224178, 0.5]"
CONTROL,7763371.633831412,"[-0.403219, 0.284274, 0.536874, -0.075399, -0.22182, 0.5]"
CONTROL,7783431.143965572,"[-0.399315, 0.279618, 0.533185, -0.071888, -0.219634, 0.5]"
CONTROL,7803490.061778575,"[-0.395732, 0.275346, 0.529799, -0.068667, -0.217628, 0.5]"
CONTROL,7823548.839893192,"[-0.392486, 0.271475, 0.526732, -0.065748, -0.21581, 0.5]"
CONTROL,7843614.308629185,"[-0.389589, 0.268021, 0.523995, -0.063143, -0.214188, 0.5]"
CONTROL,7863673.768006265,"[-0.387054, 0.264998, 0.5216, -0.060864, -0.212769, 0.5]"
CONTROL,7883734.779898077,"[-0.384891, 0.262419, 0.519556, -0.058919, -0.211558, 0.5]"
CONTROL,7903793.137986213,"[-0.38311, 0.260295, 0.517873, -0.057317, -0.21056, 0.5]"
CONTROL,7923818.255774677,"[-0.381716, 0.258633, 0.516556, -0.056064, -0.20978, 0.5]"
CONTROL,7943876.953795552,"[-0.380717, 0.257441, 0.515612, -0.055165, -0.20922, 0.5]"
CONTROL,7963933.739811182,"[-0.380115, 0.256724, 0.515044, -0.054624, -0.208883, 0.5]"
CONTROL,7983994.571026415,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8004057.605750859,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8024117.785971612,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8044200.129806995,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8064259.258564562,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8084322.553593665,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8104381.742887199,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8124438.708648086,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8144497.817847878,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8164554.301649332,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8184613.57196793,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8204673.551954329,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8224729.805719107,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8244787.83365339,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8264850.01668334,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8284927.242901176,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8304988.484829664,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8325055.104680359,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8345116.627868265,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8365180.192980915,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8385239.922907203,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8405297.9699336,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8425356.808584183,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8445417.779963464,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8465478.641912341,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8485537.23981604,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8505594.88683939,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8525656.329002231,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8545716.018881649,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8565780.465956777,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8585842.177737504,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8605902.899987996,"[-0.379915, 0.256485, 0.514854, -0.054444, -0.208771, 0.5]"
CONTROL,8625964.391976595,"[-0.379585, 0.256448, 0.514764, -0.054478, -0.208665, 0.5]"
CONTROL,8646027.927752584,"[-0.378596, 0.256337, 0.514496, -0.054579, -0.208348, 0.5]"
CONTROL,8666096.990928054,"[-0.37695, 0.256152, 0.514049, -0.054746, -0.20782, 0.5]"
CONTROL,8686158.2826823,"[-0.374652, 0.255895, 0.513425, -0.054981, -0.207084, 0.5]"
CONTROL,8706221.578642726,"[-0.371708, 0.255564, 0.512626, -0.055281, -0.20614, 0.5]"
CONTROL,8726287.016645074,"[-0.368125, 0.255163, 0.511654, -0.055647, -0.204991, 0.5]"
CONTROL,8746354.087721556,"[-0.363913, 0.25469, 0.51051, -0.056077, -0.20364, 0.5]"
CONTROL,8766422.720625997,"[-0.359081, 0.254148, 0.509198, -0.05657, -0.202091, 0.5]"
CONTROL,8786486.806813627,"[-0.353643, 0.253538, 0.507722, -0.057125, -0.200348, 0.5]"
CONTROL,8806547.98867181,"[-0.347613, 0.252862, 0.506085, -0.05774, -0.198414, 0.5]"
CONTROL,8826607.588678598,"[-0.341006, 0.252121, 0.504292, -0.058415, -0.196296, 0.5]"
CONTROL,8846667.448990047,"[-0.333838, 0.251317, 0.502346, -0.059146, -0.193998, 0.5]"
CONTROL,8866724.54373911,"[-0.32613, 0.250453, 0.500253, -0.059933, -0.191527, 0.5]"
CONTROL,8886783.402878791,"[-0.317899, 0.24953, 0.498019, -0.060773, -0.188888, 0.5]"
CONTROL,8906827.398575842,"[-0.309167, 0.24855, 0.495649, -0.061664, -0.186088, 0.5]"
CONTROL,8926887.00882718,"[-0.299958, 0.247517, 0.493149, -0.062603, -0.183135, 0.5]"
CONTROL,8946945.786941797,"[-0.290293, 0.246434, 0.490525, -0.06359, -0.180037, 0.5]"
CONTROL,8967007.599771023,"[-0.280199, 0.245301, 0.487785, -0.06462, -0.1768, 0.5]"
CONTROL,8987064.575776458,"[-0.269701, 0.244124, 0.484935, -0.065691, -0.173435, 0.5]"
CONTROL,9007120.159920305,"[-0.258826, 0.242904, 0.481983, -0.066801, -0.169948, 0.5]"
CONTROL,9027177.194599062,"[-0.247602, 0.241646, 0.478936, -0.067946, -0.166349, 0.5]"
CONTROL,9047264.265827835,"[-0.236057, 0.240351, 0.475803, -0.069124, -0.162648, 0.5]"
CONTROL,9067323.82485643,"[-0.224222, 0.239023, 0.47259, -0.070332, -0.158853, 0.5]"
CONTROL,9087381.161749363,"[-0.212127, 0.237667, 0.469307, -0.071566, -0.154975, 0.5]"
CONTROL,9107438.878621906,"[-0.199803, 0.236285, 0.465961, -0.072824, -0.151024, 0.5]"
CONTROL,9127495.823893696,"[-0.187281, 0.23488, 0.462562, -0.074102, -0.147009, 0.5]"
CONTROL,9147554.121911526,"[-0.174593, 0.233457, 0.459118, -0.075397, -0.142942, 0.5]"
CONTROL,9167614.622972906,"[-0.161773, 0.23202, 0.455637, -0.076705, -0.138831, 0.5]"
CONTROL,9187676.104716957,"[-0.148853, 0.230571, 0.45213, -0.078023, -0.134689, 0.5]"
CONTROL,9207733.8215895,"[-0.135866, 0.229114, 0.448605, -0.079349, -0.130525, 0.5]"
CONTROL,9227789.646014571,"[-0.122846, 0.227654, 0.44507, -0.080677, -0.12635, 0.5]"
CONTROL,9247849.465813488,"[-0.109825, 0.226194, 0.441536, -0.082006, -0.122176, 0.5]"
CONTROL,9267911.488655955,"[-0.096838, 0.224737, 0.43801, -0.083331, -0.118012, 0.5]"
CONTROL,9287972.600664943,"[-0.083918, 0.223288, 0.434503, -0.08465, -0.11387, 0.5]"
CONTROL,9308031.16876632,"[-0.071098, 0.22185, 0.431023, -0.085958, -0.109759, 0.5]"
CONTROL,9328089.516609907,"[-0.058411, 0.220427, 0.427579, -0.087253, -0.105692, 0.5]"
CONTROL,9348150.21790564,"[-0.045889, 0.219023, 0.42418, -0.088531, -0.101677, 0.5]"
CONTROL,9368209.656793624,"[-0.033564, 0.217641, 0.420834, -0.089788, -0.097725, 0.5]"
CONTROL,9388266.031630337,"[-0.021469, 0.216284, 0.417551, -0.091022, -0.093847, 0.5]"
CONTROL,9408324.86981526,"[-0.009634, 0.214957, 0.414338, -0.09223, -0.090053, 0.5]"
CONTROL,9428383.6488612,"[0.001911, 0.213662, 0.411204, -0.093408, -0.086352, 0.5]"
CONTROL,9448445.06168738,"[0.013135, 0.212403, 0.408157, -0.094554, -0.082753, 0.5]"
CONTROL,9468504.22071293,"[0.02401, 0.211184, 0.405205, -0.095663, -0.079266, 0.5]"
CONTROL,9488561.43699959,"[0.034508, 0.210006, 0.402355, -0.096735, -0.0759, 0.5]"
CONTROL,9508619.853761047,"[0.044602, 0.208874, 0.399615, -0.097765, -0.072664, 0.5]"
CONTROL,9528678.612783551,"[0.054267, 0.20779, 0.396992, -0.098751, -0.069565, 0.5]"
CONTROL,9548736.970871687,"[0.063476, 0.206757, 0.394492, -0.099691, -0.066613, 0.5]"
CONTROL,9568797.521758825,"[0.072208, 0.205778, 0.392122, -0.100582, -0.063813, 0.5]"
CONTROL,9588859.123643488,"[0.080438, 0.204855, 0.389887, -0.101422, -0.061174, 0.5]"
CONTROL,9608921.517618,"[0.088147, 0.20399, 0.387795, -0.102209, -0.058703, 0.5]"
CONTROL,9628979.264758527,"[0.095315, 0.203187, 0.385849, -0.10294, -0.056405, 0.5]"
CONTROL,9649046.84573412,"[0.101922, 0.202446, 0.384055, -0.103614, -0.054286, 0.5]"
CONTROL,9669106.064829975,"[0.107952, 0.201769, 0.382418, -0.10423, -0.052353, 0.5]"
CONTROL,9689166.155643761,"[0.11339, 0.201159, 0.380942, -0.104785, -0.05061, 0.5]"
CONTROL,9709223.651792854,"[0.118221, 0.200618, 0.379631, -0.105278, -0.049061, 0.5]"
CONTROL,9729287.347756326,"[0.122434, 0.200145, 0.378487, -0.105707, -0.04771, 0.5]"
CONTROL,9749348.900746554,"[0.126017, 0.199743, 0.377514, -0.106073, -0.046561, 0.5]"
CONTROL,9769409.351982176,"[0.128961, 0.199413, 0.376715, -0.106374, -0.045617, 0.5]"
CONTROL,9789468.800649047,"[0.131259, 0.199155, 0.376092, -0.106608, -0.04488, 0.5]"
CONTROL,9809529.781807214,"[0.132905, 0.198971, 0.375645, -0.106776, -0.044353, 0.5]"
CONTROL,9829591.51500836,"[0.133894, 0.19886, 0.375376, -0.106877, -0.044036, 0.5]"
CONTROL,9849654.068704695,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9869713.838677853,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9889772.617723793,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9909828.58184725,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9929889.412596822,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9949949.533678591,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9970009.523909539,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,9990070.855710655,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10010126.188863069,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10030192.388687283,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10050281.902775168,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10070342.804770917,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10090403.866022825,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10110471.547581255,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10130537.206772715,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10150595.954619348,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10170655.914582312,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10190714.282914996,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10210769.926663488,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10230835.384689271,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10250894.703902304,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10270951.118785888,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10291012.87201047,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10311071.219854057,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10331133.482977748,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10351197.689771652,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10371258.590836078,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10391320.223920047,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10411381.816025823,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10431440.494954586,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10451500.644907355,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10471560.38461253,"[0.134223, 0.198823, 0.375287, -0.106911, -0.04393, 0.5]"
CONTROL,10491621.786728501,"[0.134437, 0.198844, 0.375424, -0.106725, -0.044351, 0.5]"
CONTROL,10511681.466829032,"[0.135077, 0.198909, 0.375834, -0.106168, -0.045612, 0.5]"
CONTROL,10531741.797924042,"[0.136141, 0.199017, 0.376515, -0.105243, -0.047707, 0.5]"
CONTROL,10551802.328787744,"[0.137625, 0.199167, 0.377466, -0.103953, -0.050628, 0.5]"
CONTROL,10571861.458010972,"[0.139521, 0.199359, 0.378681, -0.102304, -0.054364, 0.5]"
CONTROL,10591925.81474781,"[0.141824, 0.199593, 0.380156, -0.100302, -0.058898, 0.5]"
CONTROL,10611983.420792967,"[0.144522, 0.199866, 0.381885, -0.097956, -0.064213, 0.5]"
CONTROL,10632040.696684271,"[0.147606, 0.200178, 0.38386, -0.095275, -0.070285, 0.5]"
CONTROL,10652100.12672469,"[0.151061, 0.200528, 0.386074, -0.09227, -0.077091, 0.5]"
CONTROL,10672159.355599433,"[0.154875, 0.200914, 0.388518, -0.088954, -0.084602, 0.5]"
CONTROL,10692218.864802271,"[0.159032, 0.201335, 0.391181, -0.08534, -0.092788, 0.5]"
CONTROL,10712277.262937278,"[0.163513, 0.201789, 0.394052, -0.081443, -0.101615, 0.5]"
CONTROL,10732339.966576546,"[0.168302, 0.202274, 0.39712, -0.07728, -0.111046, 0.5]"
CONTROL,10752398.225013167,"[0.173378, 0.202788, 0.400373, -0.072866, -0.121043, 0.5]"
