type,timestamp,positions
CONTROL,18035445.026122034,"[0.184318, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18055502.87105143,"[0.183251, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18075592.583976686,"[0.182179, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18095649.007242173,"[0.181103, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18115706.6822052,"[0.180023, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18135764.34692368,"[0.178939, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18155822.433065623,"[0.177851, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18175879.707094282,"[0.176758, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18195937.222335488,"[0.175662, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18215996.25889212,"[0.174561, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18236053.06306854,"[0.173456, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18256113.01092431,"[0.172347, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18276168.873999268,"[0.171234, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18296232.71804303,"[0.170118, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18316292.98720509,"[0.168997, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18336356.08991608,"[0.167872, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18356416.408903897,"[0.166743, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18376475.136261433,"[0.16561, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18396534.733939916,"[0.164473, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18416594.031266868,"[0.163333, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18436653.258278966,"[0.162188, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18456708.109006286,"[0.16104, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18476766.83589816,"[0.159887, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18496826.523914933,"[0.158731, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18516886.302269995,"[0.157571, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18536951.669026166,"[0.156408, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18557010.886259377,"[0.15524, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18577069.23224032,"[0.154069, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18597133.186180145,"[0.152894, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18617199.91499558,"[0.151715, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18637266.443111002,"[0.150533, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18657326.330896467,"[0.149347, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18677382.47429952,"[0.148157, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18697446.37934491,"[0.146963, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18717514.269053936,"[0.145766, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18737572.52516225,"[0.144566, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18757632.55311176,"[0.143362, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18777691.75125286,"[0.142154, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18797754.233237356,"[0.140943, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18817822.623997927,"[0.139728, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18837883.933912963,"[0.138509, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18857944.874092937,"[0.137288, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18878016.360104084,"[0.136062, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18898076.20830834,"[0.134834, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18918133.893050253,"[0.133602, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18938197.79716432,"[0.132366, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18958257.436286658,"[0.131128, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18978316.55293703,"[0.129886, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18998377.413023263,"[0.12864, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19018435.21790579,"[0.127391, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19038495.236076415,"[0.126139, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19058557.98907578,"[0.124884, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19078642.3641257,"[0.123626, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19098702.26215571,"[0.122364, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19118763.111997396,"[0.121099, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19138822.2691603,"[0.119831, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19158879.783935845,"[0.11856, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19178938.570898026,"[0.117286, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19198999.04029444,"[0.116009, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19219066.659919918,"[0.114728, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19239129.232242703,"[0.113445, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19259187.788236886,"[0.112159, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19279250.140301883,"[0.110869, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19299307.134002447,"[0.109577, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19319367.764052004,"[0.108282, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19339434.6232526,"[0.106983, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19359493.10893193,"[0.105682, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19379529.60189432,"[0.104378, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19399593.005888164,"[0.103072, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19419661.76731512,"[0.101762, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19439727.17411816,"[0.10045, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19459787.974134088,"[0.099135, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19479846.760164946,"[0.097817, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19499913.007952273,"[0.096496, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19519974.49900955,"[0.095173, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19540040.636900812,"[0.093847, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19560100.104194134,"[0.092518, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19580156.40731901,"[0.091187, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19600218.08790043,"[0.089853, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19620279.26929295,"[0.088517, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19640340.698882937,"[0.087178, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19660401.43929422,"[0.085837, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19680462.199263275,"[0.084493, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19700525.402091444,"[0.083147, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19720589.807257056,"[0.081798, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19740649.70528707,"[0.080447, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19760707.851033658,"[0.079094, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19780764.655210078,"[0.077738, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19800824.834033847,"[0.07638, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19820888.997986913,"[0.07502, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19840962.237212807,"[0.073657, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19861019.92195472,"[0.072292, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19881075.47396794,"[0.070925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19901138.727087528,"[0.069556, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19921205.184888095,"[0.068184, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19941264.621913433,"[0.066811, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19961324.620991945,"[0.065435, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19981385.08014381,"[0.064058, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20001450.296025723,"[0.062678, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20021529.033314437,"[0.061296, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20041588.129941374,"[0.059913, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20061647.998169065,"[0.058527, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20081738.57210204,"[0.05714, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20101799.14208129,"[0.05575, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20121856.657322496,"[0.054359, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20141914.89201039,"[0.052966, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20161972.497124225,"[0.051571, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20182031.454052776,"[0.050174, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20202097.161207348,"[0.048776, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20222160.084173083,"[0.047376, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20242219.741921872,"[0.045974, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20262287.091929466,"[0.044571, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20282348.031178117,"[0.043166, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20302409.863099456,"[0.041759, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20322473.406326026,"[0.040351, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20342533.844988793,"[0.038941, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20362600.91420263,"[0.03753, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20382661.30303964,"[0.036117, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20402728.46305743,"[0.034703, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20422789.723146707,"[0.033287, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20442850.462161005,"[0.031871, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20462915.998883545,"[0.030452, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20482978.120911866,"[0.029033, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20503041.30418226,"[0.027612, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20523102.625273168,"[0.02619, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20543163.924943656,"[0.024766, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20563222.23134339,"[0.023342, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20583282.108884305,"[0.021916, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20603348.377160728,"[0.02049, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20623405.56131676,"[0.019062, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20643470.06706521,"[0.017633, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20663525.789044797,"[0.016203, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20683582.772966474,"[0.014772, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20703641.48914814,"[0.01334, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20723703.600931913,"[0.011907, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20743763.87009397,"[0.010473, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20763826.362323016,"[0.009039, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20783884.668257087,"[0.007603, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20803952.899295837,"[0.006167, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20824014.61014524,"[0.00473, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20844082.310330123,"[0.003292, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20864144.451916218,"[0.001854, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20884208.045899868,"[0.000414, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20904270.62800154,"[-0.001025, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20924332.68018067,"[-0.002466, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20944399.699103087,"[-0.003907, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20964462.121017277,"[-0.005348, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20984525.95528215,"[-0.00679, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21004586.494062096,"[-0.008233, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21024651.320185512,"[-0.009676, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21044713.27131614,"[-0.011119, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21064779.24901992,"[-0.012563, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21084863.74421045,"[-0.014007, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21104927.969165146,"[-0.015451, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21124989.920295775,"[-0.016896, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21145049.889106303,"[-0.01834, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21165107.764303684,"[-0.019786, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21185164.43716362,"[-0.021231, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21205229.493323714,"[-0.022676, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21225290.493108332,"[-0.024121, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21245353.36624831,"[-0.025567, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21265410.94109416,"[-0.027012, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21285469.667986035,"[-0.028458, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21305528.425145894,"[-0.029903, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21325594.66222301,"[-0.031349, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21345657.83618018,"[-0.032794, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21365715.560968965,"[-0.034239, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21385781.368240714,"[-0.035684, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21405839.13307637,"[-0.037129, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21425896.14726603,"[-0.038573, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21445955.4948844,"[-0.040018, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21466012.51931861,"[-0.041462, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21486072.89791107,"[-0.042905, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21506132.876034826,"[-0.044348, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21526192.08302349,"[-0.045791, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21546249.13726002,"[-0.047233, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21566304.489038885,"[-0.048675, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21586365.46926573,"[-0.050116, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21606425.567995757,"[-0.051557, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21626484.765205532,"[-0.052997, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21646550.432313234,"[-0.054436, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21666606.463957578,"[-0.055875, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21686663.599219173,"[-0.057313, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21706724.879331887,"[-0.05875, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21726783.39621052,"[-0.060187, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21746845.366898924,"[-0.061622, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21766901.850234717,"[-0.063057, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21786960.687022656,"[-0.064491, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21807019.42415908,"[-0.065924, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21827079.732902348,"[-0.067356, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21847136.796917766,"[-0.068787, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21867194.252088666,"[-0.070217, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21887253.78923118,"[-0.071646, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21907314.40903619,"[-0.073074, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21927376.62093714,"[-0.0745, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21947441.76696986,"[-0.075926, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21967500.8142367,"[-0.07735, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21987527.09198743,"[-0.078773, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22007593.410089612,"[-0.080194, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22027656.58311546,"[-0.081615, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22047713.157255203,"[-0.083034, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22067769.78028938,"[-0.084451, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22087872.222065926,"[-0.085867, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22107932.571321726,"[-0.087282, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22127998.82888794,"[-0.088695, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22148060.460109264,"[-0.090107, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22168121.750000864,"[-0.091517, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22188183.491118252,"[-0.092925, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22208247.226197273,"[-0.094332, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22228306.462988257,"[-0.095737, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22248366.662301123,"[-0.09714, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22268425.568006933,"[-0.098541, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22288492.107298225,"[-0.099941, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22308554.538991302,"[-0.101339, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22328612.685203552,"[-0.102735, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22348674.105014652,"[-0.104129, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22368733.55321586,"[-0.105521, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22388794.6032919,"[-0.106911, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22408854.912035167,"[-0.108299, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22428911.025170237,"[-0.109685, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22448972.756043077,"[-0.111068, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22469035.81917286,"[-0.11245, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22489099.79313612,"[-0.113829, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22509168.87493804,"[-0.115207, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22529225.59902072,"[-0.116582, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22549291.366245598,"[-0.117954, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22569355.39096594,"[-0.119325, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22589416.671078652,"[-0.120692, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22609476.29902512,"[-0.122058, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22629526.132252067,"[-0.123421, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22649587.60328591,"[-0.124782, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22669654.542114586,"[-0.12614, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22689730.464015156,"[-0.127495, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22709791.945293546,"[-0.128848, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22729855.138342828,"[-0.130198, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22749923.38893935,"[-0.131546, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22769983.25716704,"[-0.132891, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22790045.918896794,"[-0.134233, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22810108.121018857,"[-0.135572, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22830169.67214644,"[-0.136909, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22850235.268939286,"[-0.138242, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22870291.97299853,"[-0.139573, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22890353.35322842,"[-0.140901, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22910411.818884313,"[-0.142226, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22930471.376981586,"[-0.143548, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22950530.58490157,"[-0.144866, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22970586.287323385,"[-0.146182, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,22990643.481258303,"[-0.147494, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23010702.79814303,"[-0.148804, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23030761.645175517,"[-0.15011, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23050823.526922613,"[-0.151413, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23070884.637068957,"[-0.152712, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23090977.42429003,"[-0.154009, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23111037.663184106,"[-0.155302, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23131097.671110183,"[-0.156591, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23151157.550048083,"[-0.157877, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23171215.255279094,"[-0.15916, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23191278.568003327,"[-0.160439, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23211337.535176426,"[-0.161715, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23231394.89023015,"[-0.162987, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23251454.49815318,"[-0.164255, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23271512.703038752,"[-0.16552, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23291576.83812082,"[-0.166781, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23311636.39621809,"[-0.168038, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23331693.230196834,"[-0.169292, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23351753.819268197,"[-0.170542, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23371817.583218217,"[-0.171788, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23391876.339912415,"[-0.17303, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23411935.317330062,"[-0.174268, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23431994.393933564,"[-0.175502, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23452052.73013562,"[-0.176732, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23472111.105918884,"[-0.177958, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23492174.480110407,"[-0.17918, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23512234.93926227,"[-0.180398, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23532294.11598295,"[-0.181612, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23552362.657152116,"[-0.182822, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23572421.17403075,"[-0.184027, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23592486.44998297,"[-0.185228, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23612547.731027007,"[-0.186425, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23632606.54732585,"[-0.187618, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23652670.462150127,"[-0.188806, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23672736.259177327,"[-0.18999, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23692792.48220846,"[-0.191169, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23712851.87918693,"[-0.192344, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23732912.13810444,"[-0.193515, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23752972.587011755,"[-0.194681, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23773029.611911625,"[-0.195842, 0.25, 0.5, 0.0, 0.0, 0.5]"
CONTROL,23793085.86427942,"[-0.196998, 0.25, 0.5, 0.0, 0.0, 0.5]"
