type,timestamp,positions
CONTROL,124497175.82995072,"[-0.131385, 0.3, 0.543795, -0.08759, -0.08759, 0.5]"
CONTROL,124517235.79596728,"[-0.137042, 0.3, 0.545681, -0.091361, -0.091361, 0.5]"
CONTROL,124537293.7679058,"[-0.142638, 0.3, 0.547546, -0.095092, -0.095092, 0.5]"
CONTROL,124557354.35395035,"[-0.14817, 0.3, 0.54939, -0.09878, -0.09878, 0.5]"
CONTROL,124577419.32594217,"[-0.153637, 0.3, 0.551212, -0.102425, -0.102425, 0.5]"
CONTROL,124597485.75091362,"[-0.159035, 0.3, 0.553012, -0.106024, -0.106024, 0.5]"
CONTROL,124617542.85194911,"[-0.164363, 0.3, 0.554788, -0.109575, -0.109575, 0.5]"
CONTROL,124637608.0448972,"[-0.169618, 0.3, 0.556539, -0.113078, -0.113078, 0.5]"
CONTROL,124657664.59493898,"[-0.174797, 0.3, 0.558266, -0.116531, -0.116531, 0.5]"
CONTROL,124677720.61389405,"[-0.179898, 0.3, 0.559966, -0.119932, -0.119932, 0.5]"
CONTROL,124697776.6630007,"[-0.18492, 0.3, 0.56164, -0.12328, -0.12328, 0.5]"
CONTROL,124717834.35496035,"[-0.189859, 0.3, 0.563286, -0.126573, -0.126573, 0.5]"
CONTROL,124737892.63796061,"[-0.194714, 0.3, 0.564905, -0.129809, -0.129809, 0.5]"
CONTROL,124757950.05890541,"[-0.199483, 0.3, 0.566494, -0.132988, -0.132988, 0.5]"
CONTROL,124778011.84693816,"[-0.204162, 0.3, 0.568054, -0.136108, -0.136108, 0.5]"
CONTROL,124798068.99791583,"[-0.208751, 0.3, 0.569584, -0.139167, -0.139167, 0.5]"
CONTROL,124818126.018974,"[-0.213247, 0.3, 0.571082, -0.142165, -0.142165, 0.5]"
CONTROL,124838185.6729975,"[-0.217649, 0.3, 0.57255, -0.145099, -0.145099, 0.5]"
CONTROL,124858246.06893584,"[-0.221953, 0.3, 0.573984, -0.147969, -0.147969, 0.5]"
CONTROL,124878315.41791093,"[-0.226159, 0.3, 0.575386, -0.150773, -0.150773, 0.5]"
CONTROL,124898374.54189546,"[-0.230264, 0.3, 0.576755, -0.15351, -0.15351, 0.5]"
CONTROL,124918438.15299216,"[-0.234267, 0.3, 0.578089, -0.156178, -0.156178, 0.5]"
CONTROL,124938500.79190451,"[-0.238166, 0.3, 0.579389, -0.158778, -0.158778, 0.5]"
CONTROL,124958558.6040048,"[-0.241959, 0.3, 0.580653, -0.161306, -0.161306, 0.5]"
CONTROL,124978620.67189999,"[-0.245645, 0.3, 0.581882, -0.163763, -0.163763, 0.5]"
CONTROL,124998682.27995467,"[-0.249221, 0.3, 0.583074, -0.166147, -0.166147, 0.5]"
CONTROL,125018740.30195177,"[-0.252686, 0.3, 0.584229, -0.168458, -0.168458, 0.5]"
CONTROL,125038801.73899233,"[-0.25604, 0.3, 0.585347, -0.170693, -0.170693, 0.5]"
CONTROL,125058862.52596974,"[-0.259279, 0.3, 0.586426, -0.172853, -0.172853, 0.5]"
CONTROL,125078923.9628939,"[-0.262403, 0.3, 0.587468, -0.174935, -0.174935, 0.5]"
CONTROL,125098984.12798065,"[-0.26541, 0.3, 0.58847, -0.17694, -0.17694, 0.5]"
CONTROL,125119044.06291433,"[-0.2683, 0.3, 0.589433, -0.178866, -0.178866, 0.5]"
CONTROL,125139107.76400007,"[-0.27107, 0.3, 0.590357, -0.180713, -0.180713, 0.5]"
CONTROL,125159169.01093441,"[-0.27372, 0.3, 0.59124, -0.18248, -0.18248, 0.5]"
CONTROL,125179228.53596973,"[-0.276247, 0.3, 0.592082, -0.184165, -0.184165, 0.5]"
CONTROL,125199294.12892088,"[-0.278653, 0.3, 0.592884, -0.185768, -0.185768, 0.5]"
CONTROL,125219353.33299917,"[-0.280934, 0.3, 0.593645, -0.187289, -0.187289, 0.5]"
CONTROL,125239412.57700789,"[-0.28309, 0.3, 0.594363, -0.188727, -0.188727, 0.5]"
CONTROL,125259469.52798404,"[-0.285121, 0.3, 0.59504, -0.190081, -0.190081, 0.5]"
CONTROL,125279528.06092799,"[-0.287025, 0.3, 0.595675, -0.19135, -0.19135, 0.5]"
CONTROL,125299588.10599056,"[-0.288801, 0.3, 0.596267, -0.192534, -0.192534, 0.5]"
CONTROL,125319652.02698484,"[-0.290449, 0.3, 0.596816, -0.193632, -0.193632, 0.5]"
CONTROL,125339711.18100452,"[-0.291967, 0.3, 0.597322, -0.194645, -0.194645, 0.5]"
CONTROL,125359775.33191907,"[-0.293356, 0.3, 0.597785, -0.195571, -0.195571, 0.5]"
CONTROL,125379832.35297725,"[-0.294615, 0.3, 0.598205, -0.19641, -0.19641, 0.5]"
CONTROL,125399912.72892803,"[-0.295742, 0.3, 0.598581, -0.197162, -0.197162, 0.5]"
CONTROL,125419971.65197971,"[-0.296738, 0.3, 0.598913, -0.197826, -0.197826, 0.5]"
CONTROL,125440029.9449917,"[-0.297603, 0.3, 0.599201, -0.198402, -0.198402, 0.5]"
CONTROL,125460086.00399363,"[-0.298334, 0.3, 0.599445, -0.19889, -0.19889, 0.5]"
CONTROL,125480149.26398173,"[-0.298934, 0.3, 0.599645, -0.199289, -0.199289, 0.5]"
CONTROL,125500209.19891539,"[-0.2994, 0.3, 0.5998, -0.1996, -0.1996, 0.5]"
CONTROL,125520268.18296872,"[-0.299733, 0.3, 0.599911, -0.199822, -0.199822, 0.5]"
CONTROL,125540334.6979292,"[-0.299933, 0.3, 0.599978, -0.199956, -0.199956, 0.5]"
CONTROL,125560392.21899119,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125580449.8809157,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125600506.77193794,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125620564.18298744,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125640628.99490818,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125660688.25894035,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125680753.61300725,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125700812.21591681,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125720872.68193719,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125740931.33490533,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125760993.59290674,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125781057.06395581,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125801116.49795435,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125821174.06895849,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125841230.24891597,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125861285.80791411,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125881341.85690433,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125901397.94594142,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125921456.46899007,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125941512.19795458,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125961571.23195007,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,125981630.7160072,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126001687.61692476,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126021744.43693367,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126041803.88199165,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126061858.68894681,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126081913.31592388,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126101967.9029705,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126122026.25593635,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126142083.36698356,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126162139.12598324,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126182208.78497231,"[-0.3, 0.3, 0.6, -0.2, -0.2, 0.5]"
CONTROL,126202269.53190285,"[-0.299933, 0.3, 0.599978, -0.199956, -0.199956, 0.5]"
CONTROL,126222325.92094225,"[-0.299733, 0.3, 0.599911, -0.199822, -0.199822, 0.5]"
CONTROL,126242384.24398936,"[-0.2994, 0.3, 0.5998, -0.1996, -0.1996, 0.5]"
CONTROL,126262441.68600532,"[-0.298934, 0.3, 0.599645, -0.199289, -0.199289, 0.5]"
CONTROL,126282503.7339935,"[-0.298334, 0.3, 0.599445, -0.19889, -0.19889, 0.5]"
CONTROL,126302562.4769507,"[-0.297603, 0.3, 0.599201, -0.198402, -0.198402, 0.5]"
CONTROL,126322620.75995095,"[-0.296738, 0.3, 0.598913, -0.197826, -0.197826, 0.5]"
CONTROL,126342678.63200513,"[-0.295742, 0.3, 0.598581, -0.197162, -0.197162, 0.5]"
CONTROL,126362735.06190628,"[-0.294615, 0.3, 0.598205, -0.19641, -0.19641, 0.5]"
CONTROL,126382791.82196128,"[-0.293356, 0.3, 0.597785, -0.195571, -0.195571, 0.5]"
CONTROL,126402871.86694331,"[-0.291967, 0.3, 0.597322, -0.194645, -0.194645, 0.5]"
CONTROL,126422929.48893738,"[-0.290449, 0.3, 0.596816, -0.193632, -0.193632, 0.5]"
CONTROL,126442988.1318938,"[-0.288801, 0.3, 0.596267, -0.192534, -0.192534, 0.5]"
CONTROL,126463047.99697828,"[-0.287025, 0.3, 0.595675, -0.19135, -0.19135, 0.5]"
CONTROL,126483110.5559133,"[-0.285121, 0.3, 0.59504, -0.190081, -0.190081, 0.5]"
CONTROL,126503170.32099701,"[-0.28309, 0.3, 0.594363, -0.188727, -0.188727, 0.5]"
CONTROL,126523229.69492525,"[-0.280934, 0.3, 0.593645, -0.187289, -0.187289, 0.5]"
CONTROL,126543291.32300335,"[-0.278653, 0.3, 0.592884, -0.185768, -0.185768, 0.5]"
CONTROL,126563309.54493023,"[-0.276247, 0.3, 0.592082, -0.184165, -0.184165, 0.5]"
CONTROL,126583365.63489866,"[-0.27372, 0.3, 0.59124, -0.18248, -0.18248, 0.5]"
CONTROL,126603424.46796131,"[-0.27107, 0.3, 0.590357, -0.180713, -0.180713, 0.5]"
CONTROL,126623488.29896656,"[-0.2683, 0.3, 0.589433, -0.178866, -0.178866, 0.5]"
CONTROL,126643547.75298852,"[-0.26541, 0.3, 0.58847, -0.17694, -0.17694, 0.5]"
CONTROL,126663603.86298038,"[-0.262403, 0.3, 0.587468, -0.174935, -0.174935, 0.5]"
CONTROL,126683660.23292765,"[-0.259279, 0.3, 0.586426, -0.172853, -0.172853, 0.5]"
CONTROL,126703717.38390532,"[-0.25604, 0.3, 0.585347, -0.170693, -0.170693, 0.5]"
CONTROL,126723779.55191769,"[-0.252686, 0.3, 0.584229, -0.168458, -0.168458, 0.5]"
CONTROL,126743838.93597406,"[-0.249221, 0.3, 0.583074, -0.166147, -0.166147, 0.5]"
CONTROL,126763895.44596896,"[-0.245645, 0.3, 0.581882, -0.163763, -0.163763, 0.5]"
CONTROL,126783961.66092716,"[-0.241959, 0.3, 0.580653, -0.161306, -0.161306, 0.5]"
CONTROL,126804023.9888942,"[-0.238166, 0.3, 0.579389, -0.158778, -0.158778, 0.5]"
CONTROL,126824085.59694886,"[-0.234267, 0.3, 0.578089, -0.156178, -0.156178, 0.5]"
CONTROL,126844156.12800512,"[-0.230264, 0.3, 0.576755, -0.15351, -0.15351, 0.5]"
CONTROL,126864223.21293503,"[-0.226159, 0.3, 0.575386, -0.150773, -0.150773, 0.5]"
CONTROL,126884283.00793749,"[-0.221953, 0.3, 0.573984, -0.147969, -0.147969, 0.5]"
CONTROL,126904342.5929267,"[-0.217649, 0.3, 0.57255, -0.145099, -0.145099, 0.5]"
CONTROL,126924402.26790495,"[-0.213247, 0.3, 0.571082, -0.142165, -0.142165, 0.5]"
CONTROL,126944463.19399866,"[-0.208751, 0.3, 0.569584, -0.139167, -0.139167, 0.5]"
CONTROL,126964522.95896597,"[-0.204162, 0.3, 0.568054, -0.136108, -0.136108, 0.5]"
CONTROL,126984582.58400205,"[-0.199483, 0.3, 0.566494, -0.132988, -0.132988, 0.5]"
CONTROL,127004641.91799983,"[-0.194714, 0.3, 0.564905, -0.129809, -0.129809, 0.5]"
CONTROL,127024703.5959037,"[-0.189859, 0.3, 0.563286, -0.126573, -0.126573, 0.5]"
CONTROL,127044760.06596816,"[-0.18492, 0.3, 0.56164, -0.12328, -0.12328, 0.5]"
CONTROL,127064819.23896354,"[-0.179898, 0.3, 0.559966, -0.119932, -0.119932, 0.5]"
CONTROL,127084878.05293408,"[-0.174797, 0.3, 0.558266, -0.116531, -0.116531, 0.5]"
CONTROL,127104937.11696473,"[-0.169618, 0.3, 0.556539, -0.113078, -0.113078, 0.5]"
CONTROL,127124996.04991171,"[-0.164363, 0.3, 0.554788, -0.109575, -0.109575, 0.5]"
CONTROL,127145055.35399076,"[-0.159035, 0.3, 0.553012, -0.106024, -0.106024, 0.5]"
CONTROL,127165116.81198609,"[-0.153637, 0.3, 0.551212, -0.102425, -0.102425, 0.5]"
CONTROL,127185177.807929,"[-0.14817, 0.3, 0.54939, -0.09878, -0.09878, 0.5]"
CONTROL,127205237.48290725,"[-0.142638, 0.3, 0.547546, -0.095092, -0.095092, 0.5]"
CONTROL,127225293.25191863,"[-0.137042, 0.3, 0.545681, -0.091361, -0.091361, 0.5]"
CONTROL,127245310.06300822,"[-0.131385, 0.3, 0.543795, -0.08759, -0.08759, 0.5]"
CONTROL,127265373.09295964,"[-0.12567, 0.3, 0.54189, -0.08378, -0.08378, 0.5]"
CONTROL,127285432.4768996,"[-0.119899, 0.3, 0.539966, -0.079932, -0.079932, 0.5]"
CONTROL,127305488.77699766,"[-0.114074, 0.3, 0.538025, -0.076049, -0.076049, 0.5]"
CONTROL,127325551.66597012,"[-0.108199, 0.3, 0.536066, -0.072133, -0.072133, 0.5]"
CONTROL,127345616.92900024,"[-0.102276, 0.3, 0.534092, -0.068184, -0.068184, 0.5]"
CONTROL,127365679.1379908,"[-0.096307, 0.3, 0.532102, -0.064205, -0.064205, 0.5]"
CONTROL,127385737.81098239,"[-0.090296, 0.3, 0.530099, -0.060197, -0.060197, 0.5]"
CONTROL,127405828.43194716,"[-0.084244, 0.3, 0.528081, -0.056163, -0.056163, 0.5]"
CONTROL,127425886.20295283,"[-0.078155, 0.3, 0.526052, -0.052103, -0.052103, 0.5]"
CONTROL,127445955.72294202,"[-0.072031, 0.3, 0.52401, -0.048021, -0.048021, 0.5]"
CONTROL,127466020.28491907,"[-0.065875, 0.3, 0.521958, -0.043917, -0.043917, 0.5]"
CONTROL,127486081.64198232,"[-0.05969, 0.3, 0.519897, -0.039793, -0.039793, 0.5]"
CONTROL,127506138.26198968,"[-0.053478, 0.3, 0.517826, -0.035652, -0.035652, 0.5]"
CONTROL,127526196.81495708,"[-0.047243, 0.3, 0.515748, -0.031495, -0.031495, 0.5]"
CONTROL,127546261.98799816,"[-0.040986, 0.3, 0.513662, -0.027324, -0.027324, 0.5]"
CONTROL,127566323.36496842,"[-0.034712, 0.3, 0.511571, -0.023141, -0.023141, 0.5]"
CONTROL,127586379.76495084,"[-0.028421, 0.3, 0.509474, -0.018948, -0.018948, 0.5]"
CONTROL,127606434.71300137,"[-0.022119, 0.3, 0.507373, -0.014746, -0.014746, 0.5]"
CONTROL,127626493.0049656,"[-0.015806, 0.3, 0.505269, -0.010537, -0.010537, 0.5]"
CONTROL,127646554.86296397,"[-0.009486, 0.3, 0.503162, -0.006324, -0.006324, 0.5]"
CONTROL,127666614.96891174,"[-0.003163, 0.3, 0.501054, -0.002108, -0.002108, 0.5]"
CONTROL,127686674.54295792,"[0.003163, 0.3, 0.498946, 0.002108, 0.002108, 0.5]"
CONTROL,127706732.07496293,"[0.009486, 0.3, 0.496838, 0.006324, 0.006324, 0.5]"
CONTROL,127726797.99899924,"[0.015806, 0.3, 0.494731, 0.010537, 0.010537, 0.5]"
CONTROL,127746857.18293768,"[0.022119, 0.3, 0.492627, 0.014746, 0.014746, 0.5]"
CONTROL,127766914.37396221,"[0.028421, 0.3, 0.490526, 0.018948, 0.018948, 0.5]"
CONTROL,127786973.42798114,"[0.034712, 0.3, 0.488429, 0.023141, 0.023141, 0.5]"
CONTROL,127807031.4199431,"[0.040986, 0.3, 0.486338, 0.027324, 0.027324, 0.5]"
CONTROL,127827090.78397602,"[0.047243, 0.3, 0.484252, 0.031495, 0.031495, 0.5]"
CONTROL,127847150.3489418,"[0.053478, 0.3, 0.482174, 0.035652, 0.035652, 0.5]"
CONTROL,127867208.57094042,"[0.05969, 0.3, 0.480103, 0.039793, 0.039793, 0.5]"
CONTROL,127887265.77197668,"[0.065875, 0.3, 0.478042, 0.043917, 0.043917, 0.5]"
CONTROL,127907323.32400513,"[0.072031, 0.3, 0.47599, 0.048021, 0.048021, 0.5]"
CONTROL,127927381.9369264,"[0.078155, 0.3, 0.473948, 0.052103, 0.052103, 0.5]"
CONTROL,127947442.82297325,"[0.084244, 0.3, 0.471919, 0.056163, 0.056163, 0.5]"
CONTROL,127967503.59993893,"[0.090296, 0.3, 0.469901, 0.060197, 0.060197, 0.5]"
CONTROL,127987566.1788974,"[0.096307, 0.3, 0.467898, 0.064205, 0.064205, 0.5]"
CONTROL,128007621.42695022,"[0.102276, 0.3, 0.465908, 0.068184, 0.068184, 0.5]"
CONTROL,128027681.41194247,"[0.108199, 0.3, 0.463934, 0.072133, 0.072133, 0.5]"
CONTROL,128047740.42591453,"[0.114074, 0.3, 0.461975, 0.076049, 0.076049, 0.5]"
CONTROL,128067805.2379517,"[0.119899, 0.3, 0.460034, 0.079932, 0.079932, 0.5]"
CONTROL,128087864.26193547,"[0.12567, 0.3, 0.45811, 0.08378, 0.08378, 0.5]"
CONTROL,128107923.10489342,"[0.131385, 0.3, 0.456205, 0.08759, 0.08759, 0.5]"
CONTROL,128127984.25194341,"[0.137042, 0.3, 0.454319, 0.091361, 0.091361, 0.5]"
CONTROL,128148045.67000829,"[0.142638, 0.3, 0.452454, 0.095092, 0.095092, 0.5]"
CONTROL,128168104.54300138,"[0.14817, 0.3, 0.45061, 0.09878, 0.09878, 0.5]"
CONTROL,128188161.64392047,"[0.153637, 0.3, 0.448788, 0.102425, 0.102425, 0.5]"
CONTROL,128208218.50397624,"[0.159035, 0.3, 0.446988, 0.106024, 0.106024, 0.5]"
CONTROL,128228273.18194322,"[0.164363, 0.3, 0.445212, 0.109575, 0.109575, 0.5]"
CONTROL,128248352.93600336,"[0.169618, 0.3, 0.443461, 0.113078, 0.113078, 0.5]"
CONTROL,128268413.90295886,"[0.174797, 0.3, 0.441734, 0.116531, 0.116531, 0.5]"
CONTROL,128288476.80299076,"[0.179898, 0.3, 0.440034, 0.119932, 0.119932, 0.5]"
CONTROL,128308534.21392384,"[0.18492, 0.3, 0.43836, 0.12328, 0.12328, 0.5]"
CONTROL,128328590.89400154,"[0.189859, 0.3, 0.436714, 0.126573, 0.126573, 0.5]"
CONTROL,128348650.76898131,"[0.194714, 0.3, 0.435095, 0.129809, 0.129809, 0.5]"
CONTROL,128368709.90297757,"[0.199483, 0.3, 0.433506, 0.132988, 0.132988, 0.5]"
CONTROL,128388772.10090868,"[0.204162, 0.3, 0.431946, 0.136108, 0.136108, 0.5]"
CONTROL,128408865.53598103,"[0.208751, 0.3, 0.430416, 0.139167, 0.139167, 0.5]"
CONTROL,128428925.67196396,"[0.213247, 0.3, 0.428918, 0.142165, 0.142165, 0.5]"
CONTROL,128448992.95794311,"[0.217649, 0.3, 0.42745, 0.145099, 0.145099, 0.5]"
CONTROL,128469050.86992773,"[0.221953, 0.3, 0.426016, 0.147969, 0.147969, 0.5]"
CONTROL,128489106.16792274,"[0.226159, 0.3, 0.424614, 0.150773, 0.150773, 0.5]"
CONTROL,128509165.49190879,"[0.230264, 0.3, 0.423245, 0.15351, 0.15351, 0.5]"
CONTROL,128529229.41290307,"[0.234267, 0.3, 0.421911, 0.156178, 0.156178, 0.5]"
CONTROL,128549290.51990621,"[0.238166, 0.3, 0.420611, 0.158778, 0.158778, 0.5]"
CONTROL,128569350.12491885,"[0.241959, 0.3, 0.419347, 0.161306, 0.161306, 0.5]"
CONTROL,128589405.07192165,"[0.245645, 0.3, 0.418118, 0.163763, 0.163763, 0.5]"
CONTROL,128609461.4919275,"[0.249221, 0.3, 0.416926, 0.166147, 0.166147, 0.5]"
CONTROL,128629518.27293727,"[0.252686, 0.3, 0.415771, 0.168458, 0.168458, 0.5]"
CONTROL,128649584.3169978,"[0.25604, 0.3, 0.414653, 0.170693, 0.170693, 0.5]"
CONTROL,128669645.62400244,"[0.259279, 0.3, 0.413574, 0.172853, 0.172853, 0.5]"
CONTROL,128689704.01689875,"[0.262403, 0.3, 0.412532, 0.174935, 0.174935, 0.5]"
CONTROL,128709760.5469171,"[0.26541, 0.3, 0.41153, 0.17694, 0.17694, 0.5]"
CONTROL,128729816.8769339,"[0.2683, 0.3, 0.410567, 0.178866, 0.178866, 0.5]"
CONTROL,128749875.55993721,"[0.27107, 0.3, 0.409643, 0.180713, 0.180713, 0.5]"
CONTROL,128769935.61489508,"[0.27372, 0.3, 0.40876, 0.18248, 0.18248, 0.5]"
CONTROL,128790004.25292179,"[0.276247, 0.3, 0.407918, 0.184165, 0.184165, 0.5]"
CONTROL,128810062.46595643,"[0.278653, 0.3, 0.407116, 0.185768, 0.185768, 0.5]"
CONTROL,128830120.08690275,"[0.280934, 0.3, 0.406355, 0.187289, 0.187289, 0.5]"
CONTROL,128850184.6989384,"[0.28309, 0.3, 0.405637, 0.188727, 0.188727, 0.5]"
CONTROL,128870245.63597515,"[0.285121, 0.3, 0.40496, 0.190081, 0.190081, 0.5]"
CONTROL,128890306.43191653,"[0.287025, 0.3, 0.404325, 0.19135, 0.19135, 0.5]"
CONTROL,128910370.61391398,"[0.288801, 0.3, 0.403733, 0.192534, 0.192534, 0.5]"
CONTROL,128930436.60791591,"[0.290449, 0.3, 0.403184, 0.193632, 0.193632, 0.5]"
CONTROL,128950502.62194127,"[0.291967, 0.3, 0.402678, 0.194645, 0.194645, 0.5]"
CONTROL,128970560.49399543,"[0.293356, 0.3, 0.402215, 0.195571, 0.195571, 0.5]"
CONTROL,128990615.31096232,"[0.294615, 0.3, 0.401795, 0.19641, 0.19641, 0.5]"
CONTROL,129010686.66391075,"[0.295742, 0.3, 0.401419, 0.197162, 0.197162, 0.5]"
CONTROL,129030746.99896388,"[0.296738, 0.3, 0.401087, 0.197826, 0.197826, 0.5]"
CONTROL,129050808.58699512,"[0.297603, 0.3, 0.400799, 0.198402, 0.198402, 0.5]"
CONTROL,129070873.90997913,"[0.298334, 0.3, 0.400555, 0.19889, 0.19889, 0.5]"
CONTROL,129090931.63197395,"[0.298934, 0.3, 0.400355, 0.199289, 0.199289, 0.5]"
CONTROL,129110990.67598116,"[0.2994, 0.3, 0.4002, 0.1996, 0.1996, 0.5]"
CONTROL,129131056.21899012,"[0.299733, 0.3, 0.400089, 0.199822, 0.199822, 0.5]"
CONTROL,129151119.08793914,"[0.299933, 0.3, 0.400022, 0.199956, 0.199956, 0.5]"
CONTROL,129171180.63592352,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129191239.76991978,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129211296.44999745,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129231353.32099628,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129251416.77097417,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129271475.38389546,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129291532.91590047,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129311590.03695938,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129331645.04391608,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129351704.10794672,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129371765.31495062,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129391825.84092486,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129411905.42490222,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129431963.38799316,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129452018.8459428,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129472077.2689907,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129492136.17190254,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129512195.76690346,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129532251.82590541,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129552311.65094301,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129572368.57200041,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129592422.0669549,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129612482.30293858,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129632542.60795656,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129652600.62098968,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129672663.06991223,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129692722.82393649,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129712780.45594227,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129732843.48589368,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129752899.43499956,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129772968.11295673,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129793025.0139907,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129813082.4950058,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129833142.91096759,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129853201.34391077,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129873261.45893894,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129893320.81296015,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129913378.76592296,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129933444.73000616,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129953511.68490015,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129973568.39489657,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,129993628.4609139,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,130013685.33098139,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
CONTROL,130033745.3269167,"[0.3, 0.3, 0.4, 0.2, 0.2, 0.5]"
