type,timestamp,positions,velocities,torques
STATE_MOTOR,27844121.379079297,"[-0.04832039481839769, -0.01380582709097077, 0.5008447272446618, -0.05522330836388308, -0.02914563496982718, 0.5200262639527249]","[-0.6135923151542565, -0.38349519697141027, 0.0, 0.0, 0.15339807878856412, 0.46019423636569234]","[0.068442, 0.45628, 0.547536, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,27864179.24007401,"[-0.059058260333597186, -0.023009711818284616, 0.5008447272446618, -0.05522330836388308, -0.02454369260617026, 0.5246224556795798]","[-0.5368932757599744, -0.5368932757599744, 0.0, 0.0, 0.15339807878856412, 0.46019423636569234]","[0.091256, 0.273768, 0.433466, 0.045628, 0.022814, 0.068442]"
STATE_MOTOR,27884236.811078154,"[-0.07133010663668231, -0.032213596545598466, 0.5008447272446618, -0.05062136600022616, -0.018407769454627694, 0.5298752462245568]","[-0.6135923151542565, -0.46019423636569234, 0.0, 0.23009711818284617, 0.30679615757712825, 0.6135923151542565]","[0.045628, 0.250954, 0.410652, 0.022814, 0.045628, 0.068442]"
STATE_MOTOR,27904296.313994564,"[-0.08360195293976744, -0.03834951969714103, 0.5008447272446618, -0.044485442848683596, -0.01227184630308513, 0.535784635587656]","[-0.6135923151542565, -0.38349519697141027, 0.0, 0.23009711818284617, 0.30679615757712825, 0.6902913545485385]","[0.022814, 0.22814, 0.365024, 0.022814, 0.045628, 0.068442]"
STATE_MOTOR,27924362.24699486,"[-0.09740778003073822, -0.04295146206079795, 0.5008447272446618, -0.03834951969714103, -0.0030679615757712823, 0.5430072225869993]","[-0.6135923151542565, -0.23009711818284617, 0.0, 0.38349519697141027, 0.30679615757712825, 0.7669903939428205]","[0.022814, 0.159698, 0.159698, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,27944420.80904264,"[-0.10661166475805206, -0.04601942363656923, 0.5008447272446618, -0.02761165418194154, 0.006135923151542565, 0.5508864084044649]","[-0.6135923151542565, -0.15339807878856412, 0.0, 0.46019423636569234, 0.46019423636569234, 0.8436894333371027]","[0.0, 0.159698, 0.091256, 0.045628, 0.068442, 0.091256]"
STATE_MOTOR,27964478.980982676,"[-0.11428156869748027, -0.04601942363656923, 0.5008447272446618, -0.01687378866674205, 0.018407769454627694, 0.5594221930400525]","[-0.30679615757712825, -0.07669903939428206, 0.0, 0.5368932757599744, 0.46019423636569234, 0.9970875121256667]","[0.0, 0.068442, 0.022814, 0.045628, 0.045628, 0.091256]"
STATE_MOTOR,27984535.770025104,"[-0.11734953027325154, -0.04601942363656923, 0.5008447272446618, -0.0030679615757712823, 0.030679615757712823, 0.5686145764937623]","[-0.30679615757712825, 0.0, 0.0, 0.6902913545485385, 0.5368932757599744, 0.9970875121256667]","[0.022814, 0.022814, 0.0, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,28004597.797058523,"[-0.11734953027325154, -0.044485442848683596, 0.5008447272446618, 0.010737865515199488, 0.04295146206079795, 0.5784635587655942]","[0.0, 0.0, 0.0, 0.6902913545485385, 0.6902913545485385, 1.1504855909142309]","[0.045628, 0.0, 0.045628, 0.045628, 0.091256, 0.045628]"
STATE_MOTOR,28024657.560978085,"[-0.11734953027325154, -0.03988350048502667, 0.5054466696083187, 0.026077673394055898, 0.056757289151768725, 0.587655942219304]","[0.0, 0.23009711818284617, 0.15339807878856412, 0.7669903939428205, 0.6135923151542565, 0.9970875121256667]","[0.091256, 0.0, 0.045628, 0.045628, 0.091256, 0.0]"
STATE_MOTOR,28044719.167985022,"[-0.10967962633382335, -0.0337475773334841, 0.5115825927598613, 0.04141748127291231, 0.07056311624273949, 0.5948785292186474]","[0.23009711818284617, 0.23009711818284617, 0.23009711818284617, 0.6902913545485385, 0.6135923151542565, 0.9970875121256667]","[0.091256, 0.022814, 0.091256, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,28064775.797072798,"[-0.10200972239439514, -0.02454369260617026, 0.5223204582750608, 0.05829126993965436, 0.08283496254582462, 0.6007879185817465]","[0.38349519697141027, 0.38349519697141027, 0.5368932757599744, 0.8436894333371027, 0.6135923151542565, 0.8436894333371027]","[0.11407, 0.022814, 0.091256, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,28084832.95608312,"[-0.09433981845496693, -0.010737865515199488, 0.5376602661539173, 0.07363107781851078, 0.09510680884890975, 0.6047275114904793]","[0.38349519697141027, 0.5368932757599744, 0.6135923151542565, 0.7669903939428205, 0.6135923151542565, 0.5368932757599744]","[0.159698, 0.022814, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,28104927.591979504,"[-0.08053399136399617, 0.006135923151542565, 0.5530000740327736, 0.08897088569736719, 0.10277671278833796, 0.6060407091267236]","[0.6135923151542565, 0.8436894333371027, 0.7669903939428205, 0.7669903939428205, 0.46019423636569234, 0.23009711818284617]","[0.159698, 0.0, 0.068442, 0.022814, 0.022814, 0.045628]"
STATE_MOTOR,28124990.681069903,"[-0.06672816427302539, 0.02761165418194154, 0.5714078434874014, 0.10431069357622359, 0.11044661672776616, 0.6047275114904793]","[0.6902913545485385, 0.9203884727313847, 0.8436894333371027, 0.7669903939428205, 0.30679615757712825, 0.07669903939428206]","[0.205326, 0.0, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,28145049.413084053,"[-0.049854375606283335, 0.05062136600022616, 0.5882816321541434, 0.11504855909142309, 0.1119805975156518, 0.6007879185817465]","[0.7669903939428205, 1.1504855909142309, 0.9203884727313847, 0.5368932757599744, 0.07669903939428206, -0.30679615757712825]","[0.182512, 0.0, 0.0, 0.0, 0.0, 0.091256]"
STATE_MOTOR,28165106.042986736,"[-0.03144660615165564, 0.07516505860639641, 0.606689401608771, 0.12425244381873693, 0.1119805975156518, 0.5955351280367696]","[0.8436894333371027, 1.227184630308513, 0.9203884727313847, 0.46019423636569234, 0.0, -0.6135923151542565]","[0.136884, 0.0, 0.0, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,28185163.17207832,"[-0.009970875121256667, 0.09664078963679539, 0.6204952286997418, 0.1273204053945082, 0.1119805975156518, 0.5869993434011819]","[1.0737865515199487, 1.1504855909142309, 0.7669903939428205, 0.30679615757712825, 0.0, -0.7669903939428205]","[0.11407, 0.0, 0.0, 0.0, 0.022814, 0.182512]"
STATE_MOTOR,28205228.6650287,"[0.017640779060684873, 0.11504855909142309, 0.6312330942149413, 0.12885438618239387, 0.1119805975156518, 0.5751805646749836]","[1.303883669702795, 0.9203884727313847, 0.6135923151542565, 0.0, 0.0, -1.1504855909142309]","[0.0, 0.0, 0.022814, 0.022814, 0.068442, 0.159698]"
STATE_MOTOR,28225296.320044436,"[0.04065049087896949, 0.12885438618239387, 0.6358350365785983, 0.12885438618239387, 0.10584467436410924, 0.562048588312541]","[1.1504855909142309, 0.8436894333371027, 0.30679615757712825, 0.07669903939428206, -0.30679615757712825, -1.4572817484913592]","[0.022814, 0.0, 0.022814, 0.045628, 0.091256, 0.22814]"
STATE_MOTOR,28245355.30305002,"[0.06059224112148282, 0.1380582709097077, 0.6358350365785983, 0.12885438618239387, 0.09357282806102411, 0.5469468154957321]","[0.9970875121256667, 0.6135923151542565, 0.07669903939428206, 0.0, -0.6135923151542565, -1.6106798272799232]","[0.0, 0.045628, 0.022814, 0.11407, 0.068442, 0.250954]"
STATE_MOTOR,28265413.084067404,"[0.07746602978822488, 0.14112623248547898, 0.6358350365785983, 0.1227184630308513, 0.07976700097005333, 0.5305318450426789]","[0.9970875121256667, 0.30679615757712825, 0.0, -0.23009711818284617, -0.6902913545485385, -1.8407769454627694]","[0.0, 0.022814, 0.091256, 0.182512, 0.068442, 0.205326]"
STATE_MOTOR,28285466.98903665,"[0.0928058376670813, 0.14112623248547898, 0.6358350365785983, 0.11351457830353745, 0.06289321230331128, 0.5121470781352594]","[0.7669903939428205, 0.0, 0.0, -0.38349519697141027, -0.8436894333371027, -1.9941750242513334]","[0.0, 0.045628, 0.296582, 0.159698, 0.136884, 0.159698]"
STATE_MOTOR,28305525.44107195,"[0.10354370318228077, 0.13959225169759334, 0.6343010557907126, 0.09970875121256667, 0.044485442848683596, 0.4931057124097177]","[0.6135923151542565, 0.0, 0.0, -0.6135923151542565, -0.8436894333371027, -2.2242721424341796]","[0.0, 0.068442, 0.387838, 0.182512, 0.11407, 0.136884]"
STATE_MOTOR,28325584.98508297,"[0.10967962633382335, 0.13959225169759334, 0.6327670750028269, 0.08283496254582462, 0.02454369260617026, 0.47340774786605383]","[0.46019423636569234, -0.07669903939428206, -0.07669903939428206, -0.7669903939428205, -0.9970875121256667, -2.2242721424341796]","[0.022814, 0.159698, 0.410652, 0.11407, 0.045628, 0.068442]"
STATE_MOTOR,28345642.143976875,"[0.11121360712170898, 0.1380582709097077, 0.6296991134270556, 0.0674951546669682, 0.0046019423636569235, 0.45436638214051217]","[0.15339807878856412, -0.07669903939428206, -0.15339807878856412, -0.8436894333371027, -1.0737865515199487, -2.3009711818284617]","[0.0, 0.296582, 0.615978, 0.11407, 0.091256, 0.068442]"
STATE_MOTOR,28365711.20203007,"[0.11121360712170898, 0.1380582709097077, 0.6235631902755131, 0.04908738521234052, -0.015339807878856412, 0.4346684175968483]","[0.0, 0.0, -0.23009711818284617, -0.8436894333371027, -0.9970875121256667, -2.2242721424341796]","[0.0, 0.593164, 0.752862, 0.159698, 0.068442, 0.0]"
STATE_MOTOR,28385775.1020696,"[0.1081456455459377, 0.13652429012182207, 0.6128253247603136, 0.030679615757712823, -0.035281558121369745, 0.417596848325673]","[-0.07669903939428206, 0.0, -0.38349519697141027, -0.8436894333371027, -0.9203884727313847, -2.1475731030398975]","[0.091256, 0.775676, 0.707234, 0.136884, 0.068442, 0.0]"
STATE_MOTOR,28405838.952050544,"[0.10354370318228077, 0.1349903093339364, 0.6036214400329998, 0.01380582709097077, -0.05062136600022616, 0.40380827314510837]","[-0.23009711818284617, -0.07669903939428206, -0.46019423636569234, -0.9203884727313847, -0.8436894333371027, -1.8407769454627694]","[0.068442, 0.730048, 0.661606, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,28425906.24699369,"[0.09740778003073822, 0.1273204053945082, 0.589815612942029, -0.0015339807878856412, -0.06596117387908257, 0.3939592908732764]","[-0.23009711818284617, -0.23009711818284617, -0.6135923151542565, -0.7669903939428205, -0.6902913545485385, -1.380582709097077]","[0.068442, 0.958188, 0.775676, 0.11407, 0.0, 0.0]"
STATE_MOTOR,28445964.668993838,"[0.08973787609131001, 0.11658253987930872, 0.5760097858510582, -0.018407769454627694, -0.0782330201821677, 0.38804990151017726]","[-0.38349519697141027, -0.38349519697141027, -0.6902913545485385, -0.8436894333371027, -0.6135923151542565, -0.9970875121256667]","[0.091256, 0.730048, 0.707234, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,28466020.99807933,"[0.08053399136399617, 0.10431069357622359, 0.5606699779722019, -0.032213596545598466, -0.0859029241215959, 0.38739330269205513]","[-0.30679615757712825, -0.6135923151542565, -0.7669903939428205, -0.6902913545485385, -0.38349519697141027, -0.46019423636569234]","[0.068442, 0.57035, 0.501908, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,28486079.13905289,"[0.07286408742456796, 0.09050486648525283, 0.5453301700933454, -0.04295146206079795, -0.09050486648525283, 0.38739330269205513]","[-0.46019423636569234, -0.6135923151542565, -0.7669903939428205, -0.6135923151542565, -0.30679615757712825, 0.0]","[0.068442, 0.501908, 0.410652, 0.045628, 0.022814, 0.045628]"
STATE_MOTOR,28506142.928032205,"[0.0636602026972541, 0.07516505860639641, 0.5330583237902603, -0.052155346788111796, -0.09203884727313846, 0.39001969796454367]","[-0.46019423636569234, -0.6902913545485385, -0.6902913545485385, -0.46019423636569234, -0.07669903939428206, 0.07669903939428206]","[0.068442, 0.410652, 0.365024, 0.045628, 0.0, 0.091256]"
STATE_MOTOR,28526203.564018942,"[0.05292233718205462, 0.06135923151542565, 0.5207864774871752, -0.05829126993965436, -0.09203884727313846, 0.3959290873276428]","[-0.5368932757599744, -0.7669903939428205, -0.6135923151542565, -0.38349519697141027, 0.0, 0.46019423636569234]","[0.022814, 0.250954, 0.273768, 0.045628, 0.0, 0.136884]"
STATE_MOTOR,28546266.442048363,"[0.04065049087896949, 0.04908738521234052, 0.513116573547747, -0.06135923151542565, -0.09203884727313846, 0.40446487196323044]","[-0.5368932757599744, -0.6902913545485385, -0.5368932757599744, -0.23009711818284617, 0.0, 0.7669903939428205]","[0.022814, 0.250954, 0.250954, 0.022814, 0.022814, 0.091256]"
STATE_MOTOR,28566328.32903415,"[0.03144660615165564, 0.03834951969714103, 0.5054466696083187, -0.06289321230331128, -0.09203884727313846, 0.4143138542350624]","[-0.5368932757599744, -0.5368932757599744, -0.30679615757712825, -0.15339807878856412, 0.0, 0.9970875121256667]","[0.022814, 0.205326, 0.22814, 0.045628, 0.045628, 0.11407]"
STATE_MOTOR,28586385.488975793,"[0.023776702212227437, 0.030679615757712823, 0.5023787080325475, -0.06289321230331128, -0.09203884727313846, 0.4248194353250164]","[-0.46019423636569234, -0.46019423636569234, -0.30679615757712825, 0.0, 0.0, 1.1504855909142309]","[0.022814, 0.182512, 0.22814, 0.022814, 0.022814, 0.11407]"
STATE_MOTOR,28606453.154003248,"[0.017640779060684873, 0.026077673394055898, 0.5008447272446618, -0.06289321230331128, -0.09050486648525283, 0.4359816152330926]","[-0.30679615757712825, -0.38349519697141027, -0.15339807878856412, 0.0, 0.07669903939428206, 1.227184630308513]","[0.0, 0.182512, 0.22814, 0.0, 0.068442, 0.091256]"
STATE_MOTOR,28626520.870020613,"[0.011504855909142308, 0.023009711818284616, 0.5008447272446618, -0.06289321230331128, -0.08130098175793898, 0.4478003939592909]","[-0.30679615757712825, -0.23009711818284617, 0.0, 0.0, 0.38349519697141027, 1.380582709097077]","[0.0, 0.22814, 0.250954, 0.0, 0.045628, 0.068442]"
STATE_MOTOR,28646577.06907019,"[0.008436894333371026, 0.021475731030398976, 0.5008447272446618, -0.06135923151542565, -0.07209709703062514, 0.4602757715036113]","[-0.23009711818284617, -0.07669903939428206, 0.0, 0.0, 0.46019423636569234, 1.380582709097077]","[0.022814, 0.296582, 0.22814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,28666638.35500367,"[0.008436894333371026, 0.021475731030398976, 0.5008447272446618, -0.06135923151542565, -0.06596117387908257, 0.4701247537754432]","[-0.07669903939428206, -0.07669903939428206, 0.0, 0.07669903939428206, 0.30679615757712825, 1.303883669702795]","[0.022814, 0.319396, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,28686695.34404762,"[0.008436894333371026, 0.021475731030398976, 0.5008447272446618, -0.06135923151542565, -0.059825250727540004, 0.4799737360472751]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 1.227184630308513]","[0.022814, 0.365024, 0.250954, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,28706766.815972514,"[0.006902913545485385, 0.021475731030398976, 0.5008447272446618, -0.059825250727540004, -0.05368932757599744, 0.4885095206828628]","[0.0, 0.0, 0.0, 0.0, 0.30679615757712825, 1.1504855909142309]","[0.068442, 0.45628, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,28726826.408994384,"[0.003834951969714103, 0.021475731030398976, 0.5008447272446618, -0.05829126993965436, -0.04908738521234052, 0.49573210768220616]","[-0.15339807878856412, 0.0, 0.0, 0.07669903939428206, 0.30679615757712825, 0.9203884727313847]","[0.068442, 0.615978, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,28746890.72999172,"[-0.0023009711818284618, 0.019941750242513333, 0.5008447272446618, -0.05522330836388308, -0.044485442848683596, 0.5009848982271832]","[-0.23009711818284617, 0.0, 0.0, 0.15339807878856412, 0.15339807878856412, 0.6902913545485385]","[0.091256, 0.68442, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,28766952.296020463,"[-0.008436894333371026, 0.015339807878856412, 0.5008447272446618, -0.05522330836388308, -0.03988350048502667, 0.504924491135916]","[-0.23009711818284617, -0.15339807878856412, 0.0, 0.07669903939428206, 0.23009711818284617, 0.6135923151542565]","[0.091256, 0.524722, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,28787012.860993855,"[-0.016106798272799233, 0.009203884727313847, 0.5008447272446618, -0.05522330836388308, -0.03834951969714103, 0.5088640840446487]","[-0.38349519697141027, -0.23009711818284617, 0.0, 0.0, 0.15339807878856412, 0.46019423636569234]","[0.045628, 0.638792, 0.547536, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,28807079.836027697,"[-0.02531068300011308, 0.0030679615757712823, 0.5008447272446618, -0.05522330836388308, -0.035281558121369745, 0.5121470781352594]","[-0.38349519697141027, -0.30679615757712825, 0.0, 0.0, 0.15339807878856412, 0.46019423636569234]","[0.068442, 0.501908, 0.638792, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,28827139.51007463,"[-0.03604854851531257, -0.0030679615757712823, 0.5008447272446618, -0.05522330836388308, -0.032213596545598466, 0.5160866710439921]","[-0.5368932757599744, -0.30679615757712825, 0.0, 0.0, 0.15339807878856412, 0.38349519697141027]","[0.068442, 0.479094, 0.524722, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,28847197.200986557,"[-0.04832039481839769, -0.01380582709097077, 0.5008447272446618, -0.05522330836388308, -0.02914563496982718, 0.5200262639527249]","[-0.5368932757599744, -0.30679615757712825, 0.0, 0.0, 0.15339807878856412, 0.46019423636569234]","[0.068442, 0.387838, 0.615978, 0.022814, 0.045628, 0.045628]"
STATE_MOTOR,28867262.10208144,"[-0.06059224112148282, -0.023009711818284616, 0.5008447272446618, -0.05522330836388308, -0.023009711818284616, 0.5246224556795798]","[-0.6135923151542565, -0.46019423636569234, 0.0, 0.0, 0.15339807878856412, 0.46019423636569234]","[0.068442, 0.319396, 0.433466, 0.068442, 0.022814, 0.068442]"
STATE_MOTOR,28887320.484034717,"[-0.07133010663668231, -0.030679615757712823, 0.5008447272446618, -0.05062136600022616, -0.01687378866674205, 0.5298752462245568]","[-0.5368932757599744, -0.5368932757599744, 0.0, 0.07669903939428206, 0.30679615757712825, 0.5368932757599744]","[0.045628, 0.365024, 0.387838, 0.022814, 0.045628, 0.045628]"
STATE_MOTOR,28907386.80807408,"[-0.08513593372765309, -0.03834951969714103, 0.5008447272446618, -0.044485442848683596, -0.010737865515199488, 0.535784635587656]","[-0.6135923151542565, -0.38349519697141027, 0.0, 0.15339807878856412, 0.30679615757712825, 0.6135923151542565]","[0.045628, 0.205326, 0.387838, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,28927456.045988947,"[-0.09740778003073822, -0.04295146206079795, 0.5008447272446618, -0.03834951969714103, -0.0030679615757712823, 0.5423506237688772]","[-0.6135923151542565, -0.30679615757712825, 0.0, 0.38349519697141027, 0.46019423636569234, 0.6902913545485385]","[0.0, 0.159698, 0.159698, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,28947515.34902025,"[-0.1081456455459377, -0.04601942363656923, 0.5008447272446618, -0.02761165418194154, 0.006135923151542565, 0.5508864084044649]","[-0.6135923151542565, -0.23009711818284617, 0.0, 0.38349519697141027, 0.46019423636569234, 0.8436894333371027]","[0.0, 0.136884, 0.091256, 0.045628, 0.068442, 0.091256]"
STATE_MOTOR,28967574.130976573,"[-0.11274758790959462, -0.04601942363656923, 0.5008447272446618, -0.01687378866674205, 0.018407769454627694, 0.5594221930400525]","[-0.46019423636569234, -0.15339807878856412, 0.0, 0.46019423636569234, 0.5368932757599744, 0.9203884727313847]","[0.0, 0.091256, 0.022814, 0.045628, 0.068442, 0.068442]"
STATE_MOTOR,28987633.703975007,"[-0.11734953027325154, -0.04601942363656923, 0.5008447272446618, -0.0046019423636569235, 0.030679615757712823, 0.5686145764937623]","[-0.30679615757712825, 0.0, 0.0, 0.6135923151542565, 0.6135923151542565, 0.9970875121256667]","[0.022814, 0.022814, 0.0, 0.045628, 0.045628, 0.068442]"
STATE_MOTOR,29007697.715074755,"[-0.11734953027325154, -0.044485442848683596, 0.5008447272446618, 0.010737865515199488, 0.04295146206079795, 0.5778069599474721]","[-0.07669903939428206, 0.0, 0.0, 0.6902913545485385, 0.6135923151542565, 1.0737865515199487]","[0.068442, 0.022814, 0.045628, 0.045628, 0.068442, 0.045628]"
STATE_MOTOR,29027764.03806638,"[-0.1158155494853659, -0.03988350048502667, 0.5054466696083187, 0.02454369260617026, 0.056757289151768725, 0.5869993434011819]","[0.0, 0.07669903939428206, 0.0, 0.6135923151542565, 0.6135923151542565, 1.0737865515199487]","[0.091256, 0.022814, 0.045628, 0.068442, 0.068442, 0.022814]"
STATE_MOTOR,29047823.011060245,"[-0.10967962633382335, -0.0337475773334841, 0.5115825927598613, 0.04141748127291231, 0.07056311624273949, 0.5955351280367696]","[0.07669903939428206, 0.23009711818284617, 0.23009711818284617, 0.7669903939428205, 0.6902913545485385, 1.0737865515199487]","[0.068442, 0.022814, 0.091256, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,29067880.541086197,"[-0.10354370318228077, -0.02454369260617026, 0.5238544390629465, 0.056757289151768725, 0.08283496254582462, 0.6014445173998687]","[0.38349519697141027, 0.30679615757712825, 0.38349519697141027, 0.8436894333371027, 0.6902913545485385, 0.9203884727313847]","[0.091256, 0.045628, 0.091256, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,29087936.279014684,"[-0.09433981845496693, -0.010737865515199488, 0.5376602661539173, 0.07363107781851078, 0.09510680884890975, 0.6047275114904793]","[0.30679615757712825, 0.6902913545485385, 0.6135923151542565, 0.7669903939428205, 0.5368932757599744, 0.38349519697141027]","[0.182512, 0.022814, 0.068442, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,29108027.97100041,"[-0.08053399136399617, 0.006135923151542565, 0.5545340548206593, 0.08897088569736719, 0.10277671278833796, 0.6053841103086014]","[0.5368932757599744, 0.8436894333371027, 0.7669903939428205, 0.8436894333371027, 0.5368932757599744, 0.07669903939428206]","[0.136884, 0.022814, 0.068442, 0.022814, 0.0, 0.045628]"
STATE_MOTOR,29128096.47701215,"[-0.06826214506091104, 0.02761165418194154, 0.5714078434874014, 0.10431069357622359, 0.10891263593988051, 0.6053841103086014]","[0.6902913545485385, 1.0737865515199487, 0.7669903939428205, 0.6902913545485385, 0.30679615757712825, -0.07669903939428206]","[0.182512, 0.0, 0.0, 0.0, 0.0, 0.045628]"
STATE_MOTOR,29148155.37002869,"[-0.05138835639416898, 0.05062136600022616, 0.589815612942029, 0.11504855909142309, 0.1119805975156518, 0.6014445173998687]","[0.6902913545485385, 1.1504855909142309, 0.9203884727313847, 0.6902913545485385, 0.23009711818284617, -0.38349519697141027]","[0.205326, 0.0, 0.0, 0.0, 0.0, 0.11407]"
STATE_MOTOR,29168214.2020436,"[-0.03144660615165564, 0.07516505860639641, 0.6082233823966567, 0.1227184630308513, 0.1119805975156518, 0.5955351280367696]","[0.8436894333371027, 1.1504855909142309, 0.9203884727313847, 0.6135923151542565, 0.0, -0.6902913545485385]","[0.11407, 0.0, 0.0, 0.0, 0.022814, 0.136884]"
STATE_MOTOR,29188270.541024394,"[-0.009970875121256667, 0.09664078963679539, 0.6220292094876275, 0.1273204053945082, 0.1119805975156518, 0.5869993434011819]","[0.9970875121256667, 1.0737865515199487, 0.7669903939428205, 0.38349519697141027, 0.0, -0.9970875121256667]","[0.091256, 0.0, 0.0, 0.022814, 0.022814, 0.159698]"
STATE_MOTOR,29208334.86202173,"[0.016106798272799233, 0.11504855909142309, 0.6312330942149413, 0.1273204053945082, 0.1119805975156518, 0.5758371634931058]","[1.1504855909142309, 0.9203884727313847, 0.6902913545485385, 0.15339807878856412, 0.0, -1.303883669702795]","[0.022814, 0.0, 0.022814, 0.022814, 0.091256, 0.159698]"
STATE_MOTOR,29228401.976055466,"[0.03911651009108385, 0.12885438618239387, 0.6358350365785983, 0.1273204053945082, 0.10584467436410924, 0.562048588312541]","[1.227184630308513, 0.6902913545485385, 0.46019423636569234, 0.0, -0.07669903939428206, -1.4572817484913592]","[0.0, 0.0, 0.022814, 0.068442, 0.11407, 0.182512]"
STATE_MOTOR,29248460.62902361,"[0.059058260333597186, 0.1380582709097077, 0.6358350365785983, 0.1273204053945082, 0.09357282806102411, 0.5469468154957321]","[1.1504855909142309, 0.46019423636569234, 0.23009711818284617, 0.0, -0.6135923151542565, -1.7640779060684872]","[0.0, 0.045628, 0.022814, 0.11407, 0.091256, 0.22814]"
STATE_MOTOR,29268518.769997172,"[0.07746602978822488, 0.14112623248547898, 0.6358350365785983, 0.1227184630308513, 0.07976700097005333, 0.5305318450426789]","[0.9970875121256667, 0.15339807878856412, 0.0, -0.30679615757712825, -0.6902913545485385, -1.9941750242513334]","[0.0, 0.022814, 0.068442, 0.159698, 0.091256, 0.205326]"
STATE_MOTOR,29288574.30804055,"[0.0928058376670813, 0.14112623248547898, 0.6358350365785983, 0.1119805975156518, 0.06289321230331128, 0.5121470781352594]","[0.8436894333371027, 0.0, 0.0, -0.46019423636569234, -0.7669903939428205, -2.0708740636456158]","[0.0, 0.045628, 0.159698, 0.182512, 0.091256, 0.159698]"
STATE_MOTOR,29308638.798072934,"[0.10354370318228077, 0.14112623248547898, 0.6343010557907126, 0.09970875121256667, 0.044485442848683596, 0.4931057124097177]","[0.7669903939428205, 0.0, 0.0, -0.6135923151542565, -0.8436894333371027, -2.2242721424341796]","[0.0, 0.068442, 0.365024, 0.182512, 0.091256, 0.136884]"
STATE_MOTOR,29328704.850981012,"[0.1081456455459377, 0.13959225169759334, 0.6327670750028269, 0.08283496254582462, 0.02454369260617026, 0.47340774786605383]","[0.46019423636569234, -0.07669903939428206, -0.07669903939428206, -0.8436894333371027, -0.9970875121256667, -2.3009711818284617]","[0.022814, 0.159698, 0.615978, 0.11407, 0.091256, 0.068442]"
STATE_MOTOR,29348763.462970965,"[0.10967962633382335, 0.1380582709097077, 0.6296991134270556, 0.0674951546669682, 0.0046019423636569235, 0.45436638214051217]","[0.23009711818284617, -0.07669903939428206, -0.15339807878856412, -0.7669903939428205, -0.9970875121256667, -2.3009711818284617]","[0.0, 0.273768, 0.593164, 0.11407, 0.091256, 0.0]"
STATE_MOTOR,29368820.774019696,"[0.10967962633382335, 0.1380582709097077, 0.6235631902755131, 0.04908738521234052, -0.01687378866674205, 0.4346684175968483]","[0.0, 0.0, -0.30679615757712825, -0.9203884727313847, -1.0737865515199487, -2.1475731030398975]","[0.022814, 0.433466, 0.730048, 0.136884, 0.045628, 0.0]"
STATE_MOTOR,29388887.668028474,"[0.1081456455459377, 0.1380582709097077, 0.6128253247603136, 0.030679615757712823, -0.035281558121369745, 0.4169402495075509]","[0.0, 0.0, -0.46019423636569234, -0.8436894333371027, -0.9203884727313847, -1.9941750242513334]","[0.068442, 0.775676, 0.707234, 0.136884, 0.045628, 0.0]"
STATE_MOTOR,29408952.279016376,"[0.10200972239439514, 0.1349903093339364, 0.6036214400329998, 0.015339807878856412, -0.05062136600022616, 0.40380827314510837]","[-0.15339807878856412, -0.15339807878856412, -0.5368932757599744, -0.8436894333371027, -0.8436894333371027, -1.6873788666742053]","[0.068442, 0.866932, 0.752862, 0.136884, 0.045628, 0.0]"
STATE_MOTOR,29429017.891990952,"[0.09740778003073822, 0.1273204053945082, 0.589815612942029, -0.0030679615757712823, -0.06596117387908257, 0.3939592908732764]","[-0.23009711818284617, -0.30679615757712825, -0.6902913545485385, -0.8436894333371027, -0.7669903939428205, -1.227184630308513]","[0.068442, 0.866932, 0.661606, 0.11407, 0.022814, 0.0]"
