type,timestamp,positions,velocities,torques
STATE_MOTOR,5095649.137161672,"[-0.009970875121256667, 0.4433204476989503, 0.29605829206192874, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,5115707.0263288915,"[-0.009970875121256667, 0.4433204476989503, 0.29605829206192874, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, -50, 0, 0, 0]","[1, 0, 15, 0, 1, 1]"
STATE_MOTOR,5135769.311338663,"[-0.009970875121256667, 0.4479223900626072, 0.2945243112740431, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,5155826.438218355,"[-0.009970875121256667, 0.44945637085049284, 0.29299033048615747, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, -50, 0, 0, 0]","[1, 1, 13, 0, 1, 1]"
STATE_MOTOR,5175885.829143226,"[-0.009970875121256667, 0.4509903516383785, 0.29145634969827183, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[0, 0, 16, 0, 1, 0]"
STATE_MOTOR,5195943.057071418,"[-0.009970875121256667, 0.4525243324262641, 0.28838838812250056, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, -100, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,5216009.818017483,"[-0.009970875121256667, 0.4540583132141498, 0.28685440733461487, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, -50, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,5236073.6560076475,"[-0.009970875121256667, 0.4586602555778067, 0.2837864457588436, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 150, -100, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,5256134.970113635,"[-0.009970875121256667, 0.46019423636569234, 0.28225246497095796, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,5276189.984288067,"[-0.009970875121256667, 0.461728217153578, 0.2791845033951867, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[1, 0, 9, 0, 1, 1]"
STATE_MOTOR,5296247.372403741,"[-0.009970875121256667, 0.4663301595172349, 0.2791845033951867, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, -100, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,5316306.031309068,"[-0.009970875121256667, 0.46939812109300616, 0.2791845033951867, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,5336372.34242633,"[-0.009970875121256667, 0.46939812109300616, 0.2791845033951867, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,5356431.964319199,"[-0.009970875121256667, 0.47093210188089185, 0.2791845033951867, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,5376491.115428507,"[-0.009970875121256667, 0.4770680250324344, 0.2791845033951867, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 150, 0, 0, 0, 0]","[0, 1, 16, 0, 1, 0]"
STATE_MOTOR,5396548.322401941,"[-0.009970875121256667, 0.47860200582032003, 0.27765052260730105, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, 0, 0, 0, 0]","[0, 0, 11, 0, 1, 0]"
STATE_MOTOR,5416616.98743701,"[-0.009970875121256667, 0.47860200582032003, 0.2745825610315298, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, -50, 0, 0, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,5436680.093407631,"[-0.009970875121256667, 0.48013598660820567, 0.2745825610315298, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -100, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,5456741.266418248,"[-0.009970875121256667, 0.4816699673960913, 0.27304858024364415, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,5476800.8682876825,"[-0.009970875121256667, 0.48320394818397694, 0.27304858024364415, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,5496860.1684086025,"[-0.009970875121256667, 0.4847379289718626, 0.2699806186678728, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,5516923.124436289,"[-0.009970875121256667, 0.48627190975974827, 0.2684466378799872, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[1, 0, 9, 0, 1, 0]"
STATE_MOTOR,5536983.2860305905,"[-0.009970875121256667, 0.48627190975974827, 0.26691265709210155, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, -50, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,5557043.068110943,"[-0.009970875121256667, 0.48933987133551954, 0.26691265709210155, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,5577100.946102291,"[-0.009970875121256667, 0.4908738521234052, 0.26691265709210155, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, 0, 0, 0, 0]","[1, 1, 14, 0, 0, 0]"
STATE_MOTOR,5597160.68720445,"[-0.009970875121256667, 0.49394181369917645, 0.2653786763042159, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[0, 1, 14, 0, 0, 0]"
STATE_MOTOR,5617223.063018173,"[-0.009970875121256667, 0.49394181369917645, 0.2638446955163303, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,5637280.961032957,"[-0.009970875121256667, 0.4954757944870621, 0.26231071472844464, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, -50, 0, 0, 0]","[1, 1, 11, 0, 1, 1]"
STATE_MOTOR,5657342.7761904895,"[-0.009970875121256667, 0.4954757944870621, 0.26231071472844464, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,5677404.290065169,"[-0.009970875121256667, 0.4954757944870621, 0.26231071472844464, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,5697471.432387829,"[-0.009970875121256667, 0.4954757944870621, 0.26231071472844464, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,5717530.352063477,"[-0.009970875121256667, 0.4954757944870621, 0.26231071472844464, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,5737591.436132789,"[-0.009970875121256667, 0.4954757944870621, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, -50, 0, 0, 0]","[0, 0, 13, 0, 1, 1]"
STATE_MOTOR,5757655.273191631,"[-0.009970875121256667, 0.4970097752749477, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 0]"
STATE_MOTOR,5777722.486294806,"[-0.009970875121256667, 0.49854375606283335, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 0]"
STATE_MOTOR,5797782.467212528,"[-0.009970875121256667, 0.5016117176386047, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, 0, 0, 0, 0]","[1, 1, 15, 0, 1, 1]"
STATE_MOTOR,5817843.3501161635,"[-0.009970875121256667, 0.5031456984264903, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 100, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,5837907.338049263,"[-0.009970875121256667, 0.504679679214376, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,5857965.05631879,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 50, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,5878027.732018381,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,5898089.767433703,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,5918160.124216229,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,5938236.651010811,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,5958307.729102671,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 0, 1, 0]"
STATE_MOTOR,5978366.669267416,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,5998432.799242437,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 17, 0, 0, 0]"
STATE_MOTOR,6018494.323361665,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,6038591.1404155195,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,6058651.923201978,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6078709.320165217,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6098777.764011174,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6118837.2252509,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.009203884727313847, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,6138905.699364841,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.007669903939428206, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,6158963.498193771,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[0, 1, 12, 0, 1, 1]"
STATE_MOTOR,6179021.827410907,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.0030679615757712823, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,6199091.072194278,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 50, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,6219156.572129577,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.0030679615757712823, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[1, 0, 14, 0, 2, 0]"
STATE_MOTOR,6239219.207316637,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.006135923151542565, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,6259287.341032177,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.010737865515199488, 0.50265604249668]","[0, 0, 0, 0, 150, 0]","[1, 1, 16, 0, 1, 1]"
STATE_MOTOR,6279345.3191407025,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.01380582709097077, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[0, 1, 12, 0, 2, 1]"
STATE_MOTOR,6299406.172242016,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.018407769454627694, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 0, 13, 0, 1, 1]"
STATE_MOTOR,6319464.81205523,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.023009711818284616, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[1, 1, 12, 0, 2, 1]"
STATE_MOTOR,6339528.61931175,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.02914563496982718, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,6359586.918260902,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.0337475773334841, 0.50265604249668]","[0, 0, 0, 0, 150, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6379643.344320357,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.03988350048502667, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 0, 17, 0, 0, 0]"
STATE_MOTOR,6399702.995084226,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.04601942363656923, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[0, 1, 12, 0, 2, 0]"
STATE_MOTOR,6419766.4223611355,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.05368932757599744, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,6439806.193113327,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.06135923151542565, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 0, 13, 0, 2, 0]"
STATE_MOTOR,6459867.547266185,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.0674951546669682, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,6479930.5931665,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.07516505860639641, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[0, 1, 16, 0, 2, 1]"
STATE_MOTOR,6500000.509433448,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.08283496254582462, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 1, 14, 0, 2, 0]"
STATE_MOTOR,6520059.1292232275,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.09203884727313846, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 11, 0, 2, 0]"
STATE_MOTOR,6540118.359029293,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.09970875121256667, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6560185.592155904,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.10891263593988051, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 1, 12, 0, 3, 1]"
STATE_MOTOR,6580248.438287526,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.11658253987930872, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[0, 0, 16, 0, 2, 0]"
STATE_MOTOR,6600314.318202436,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.12578642460662257, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 17, 0, 2, 0]"
STATE_MOTOR,6620377.15408951,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.1349903093339364, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 0, 13, 0, 3, 0]"
STATE_MOTOR,6640434.351284057,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.14419419406125028, 0.50265604249668]","[0, 0, 0, 0, 350, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,6660494.583193213,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.15339807878856412, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 0, 17, 0, 2, 0]"
STATE_MOTOR,6680554.0742352605,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.1641359443037636, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 17, 0, 2, 1]"
STATE_MOTOR,6700618.882197887,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.1718058482431918, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[0, 1, 16, 0, 2, 0]"
STATE_MOTOR,6720676.350407302,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.18100973297050565, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 14, 0, 2, 0]"
STATE_MOTOR,6740735.891275108,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.1902136176978195, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,6760795.592330396,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.19941750242513334, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[0, 0, 12, 0, 2, 1]"
STATE_MOTOR,6780850.727111101,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.20862138715244719, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 16, 0, 3, 0]"
STATE_MOTOR,6800914.894323796,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.21782527187976103, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 17, 0, 1, 1]"
STATE_MOTOR,6820970.760192722,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.22549517581918924, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 1, 17, 0, 2, 0]"
STATE_MOTOR,6841032.554395497,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.23469906054650308, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[0, 1, 16, 0, 1, 0]"
STATE_MOTOR,6861093.697138131,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.24390294527381695, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 0, 12, 0, 2, 0]"
STATE_MOTOR,6881152.887362987,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.25157284921324513, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,6901218.888349831,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.25924275315267337, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[1, 0, 14, 0, 2, 1]"
STATE_MOTOR,6921278.229448944,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.26691265709210155, 0.50265604249668]","[0, 0, 0, 0, 300, 0]","[1, 1, 14, 0, 1, 1]"
STATE_MOTOR,6941338.160075247,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.2745825610315298, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 1, 12, 0, 1, 1]"
STATE_MOTOR,6961400.495376438,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.2807184841830723, 0.50265604249668]","[0, 0, 0, 0, 250, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,6981463.391333818,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.28685440733461487, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,7001528.6901034415,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.2945243112740431, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,7021589.873358607,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.30066023442558565, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,7041683.40517208,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3052621767892426, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[0, 1, 14, 0, 1, 0]"
STATE_MOTOR,7061741.744168103,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.31139809994078516, 0.50265604249668]","[0, 0, 0, 0, 200, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,7081798.761151731,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.31600004230444206, 0.50265604249668]","[0, 0, 0, 0, 150, 0]","[1, 1, 17, 0, 1, 1]"
STATE_MOTOR,7101859.583053738,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.32060198466809897, 0.50265604249668]","[0, 0, 0, 0, 150, 0]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,7121921.087149531,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3236699462438703, 0.50265604249668]","[0, 0, 0, 0, 150, 0]","[0, 0, 16, 0, 1, 1]"
STATE_MOTOR,7141984.063200653,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3282718886075272, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,7162045.366130769,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3313398501832985, 0.50265604249668]","[0, 0, 0, 0, 150, 0]","[1, 1, 17, 0, 0, 1]"
STATE_MOTOR,7182109.864428639,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3328738309711841, 0.50265604249668]","[0, 0, 0, 0, 50, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,7202169.795054942,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3359417925469554, 0.50265604249668]","[0, 0, 0, 0, 100, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,7222231.0793586075,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.337475773334841, 0.50265604249668]","[0, 0, 0, 0, 50, 0]","[2, 1, 12, 0, 1, 0]"
STATE_MOTOR,7242297.169286758,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.337475773334841, 0.50265604249668]","[0, 0, 0, 0, 50, 0]","[1, 0, 16, 0, 1, 0]"
STATE_MOTOR,7262355.628423393,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3390097541227267, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 1, 0]"
STATE_MOTOR,7282413.026317954,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.34054373491061235, 0.50265604249668]","[0, 0, 0, 0, 50, 0]","[0, 0, 13, 0, 0, 1]"
STATE_MOTOR,7302472.486160696,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.34054373491061235, 0.50265604249668]","[0, 0, 0, 0, 50, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,7322531.987447292,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.34054373491061235, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 14, 0, 0, 1]"
STATE_MOTOR,7342593.661043793,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.34054373491061235, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,7362653.822172433,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.34054373491061235, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 17, 0, 2, 0]"
STATE_MOTOR,7382717.690430582,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.337475773334841, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,7402777.6112779975,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.3328738309711841, 0.50265604249668]","[0, 0, 0, 0, -100, 0]","[1, 1, 12, 0, 2, 0]"
STATE_MOTOR,7422840.877436101,"[-0.009970875121256667, 0.5062136600022615, 0.260776733940559, -0.0015339807878856412, 0.32980586939541284, 0.50265604249668]","[0, 0, 0, 0, -150, 0]","[1, 1, 12, 0, 2, 1]"
