type,timestamp,positions
CONTROL,90070716.78095964,"[-0.019073, -0.005, 0.479205, 0.038483, -0.06141, 0.620534]"
CONTROL,90090777.5820233,"[-0.019831, -0.00312, 0.479867, 0.039932, -0.055013, 0.613145]"
CONTROL,90110837.27097139,"[-0.020556, -0.001066, 0.480561, 0.041152, -0.049185, 0.601564]"
CONTROL,90130897.72104286,"[-0.021248, 0.001146, 0.481248, 0.041987, -0.044097, 0.586739]"
CONTROL,90150955.95805906,"[-0.021906, 0.003498, 0.481888, 0.042307, -0.039797, 0.569806]"
CONTROL,90171023.77896664,"[-0.022527, 0.00597, 0.48244, 0.042008, -0.036206, 0.551974]"
CONTROL,90191083.97804666,"[-0.023112, 0.008539, 0.48287, 0.04102, -0.033145, 0.534384]"
CONTROL,90211144.28795409,"[-0.023659, 0.011181, 0.483144, 0.039312, -0.030353, 0.518001]"
CONTROL,90231204.29797563,"[-0.024166, 0.013873, 0.483238, 0.036891, -0.027527, 0.503525]"
CONTROL,90251273.99200574,"[-0.024632, 0.016587, 0.483135, 0.033802, -0.024355, 0.49134]"
CONTROL,90271333.7809546,"[-0.025058, 0.019296, 0.482827, 0.03012, -0.020554, 0.481506]"
CONTROL,90291421.78199254,"[-0.025441, 0.021973, 0.482318, 0.025951, -0.015901, 0.473797]"
CONTROL,90311483.99505764,"[-0.02578, 0.024589, 0.481622, 0.021417, -0.01026, 0.467766]"
CONTROL,90331541.2600059,"[-0.026076, 0.027115, 0.480765, 0.01665, -0.003596, 0.462838]"
CONTROL,90351597.06301056,"[-0.026327, 0.029524, 0.479783, 0.011783, 0.00402, 0.45842]"
CONTROL,90371659.93696544,"[-0.026533, 0.031788, 0.478725, 0.006941, 0.012414, 0.45399]"
CONTROL,90391726.35599971,"[-0.026692, 0.033878, 0.477648, 0.002229, 0.021331, 0.44919]"
CONTROL,90411790.54195526,"[-0.026805, 0.03577, 0.476619, -0.002272, 0.030454, 0.443867]"
CONTROL,90431851.78295243,"[-0.026872, 0.037438, 0.475711, -0.006512, 0.039436, 0.438101]"
CONTROL,90451907.86698368,"[-0.026891, 0.038858, 0.475003, -0.010476, 0.047935, 0.432179]"
CONTROL,90471962.65903768,"[-0.026862, 0.040009, 0.474575, -0.014182, 0.055646, 0.426547]"
CONTROL,90492017.48997438,"[-0.026786, 0.040871, 0.474508, -0.017684, 0.062326, 0.421736]"
CONTROL,90512073.99403211,"[-0.026662, 0.041426, 0.474883, -0.021064, 0.06782, 0.418272]"
CONTROL,90532132.75200687,"[-0.026489, 0.041659, 0.475772, -0.02443, 0.072067, 0.416595]"
CONTROL,90552188.84604983,"[-0.026269, 0.041558, 0.477245, -0.0279, 0.075108, 0.416984]"
CONTROL,90572243.30701865,"[-0.026001, 0.041112, 0.479357, -0.031601, 0.077071, 0.419512]"
CONTROL,90592298.60000777,"[-0.025686, 0.040315, 0.482155, -0.035654, 0.078154, 0.424032]"
CONTROL,90612356.76601064,"[-0.025323, 0.039162, 0.48567, -0.040163, 0.078602, 0.430198]"
CONTROL,90632414.5019753,"[-0.024913, 0.037653, 0.489918, -0.045205, 0.078671, 0.437512]"
CONTROL,90652468.99297926,"[-0.024456, 0.03579, 0.4949, -0.050824, 0.078593, 0.445397]"
CONTROL,90672527.88098994,"[-0.023952, 0.033577, 0.500596, -0.057018, 0.078553, 0.453286]"
CONTROL,90692591.68603458,"[-0.023403, 0.031022, 0.50697, -0.063739, 0.078652, 0.460705]"
CONTROL,90712652.27696858,"[-0.022809, 0.028137, 0.513969, -0.07089, 0.078896, 0.467343]"
CONTROL,90732714.15894851,"[-0.022171, 0.024935, 0.521521, -0.078322, 0.079183, 0.473097]"
CONTROL,90752774.55896139,"[-0.021488, 0.021434, 0.529539, -0.085841, 0.079311, 0.478091]"
CONTROL,90772830.40201291,"[-0.020763, 0.017652, 0.537921, -0.093216, 0.078988, 0.482647]"
CONTROL,90792889.54101503,"[-0.019995, 0.013611, 0.546551, -0.100182, 0.077861, 0.487235]"
CONTROL,90812948.5079553,"[-0.019187, 0.009335, 0.555305, -0.106458, 0.075547, 0.492392]"
CONTROL,90833007.97699484,"[-0.018338, 0.004851, 0.56405, -0.111756, 0.071675, 0.498623]"
CONTROL,90853069.09796782,"[-0.01745, 0.000185, 0.572649, -0.115795, 0.065922, 0.50631]"
CONTROL,90873125.38200058,"[-0.016524, -0.004631, 0.580961, -0.118319, 0.05806, 0.515628]"
CONTROL,90893183.90900734,"[-0.015561, -0.009569, 0.588851, -0.119106, 0.047982, 0.526484]"
CONTROL,90913229.73801288,"[-0.014563, -0.014596, 0.596184, -0.117983, 0.035728, 0.538501]"
CONTROL,90933298.79106022,"[-0.01353, -0.019679, 0.602836, -0.114835, 0.0215, 0.55103]"
CONTROL,90953365.39996788,"[-0.012464, -0.024786, 0.608692, -0.109615, 0.005659, 0.563216]"
CONTROL,90973423.97703323,"[-0.011367, -0.029885, 0.613651, -0.102345, -0.011291, 0.57408]"
CONTROL,90993481.86398856,"[-0.010239, -0.034942, 0.617628, -0.093123, -0.028729, 0.582639]"
CONTROL,91013540.34105316,"[-0.009083, -0.039925, 0.620554, -0.082116, -0.045956, 0.588022]"
CONTROL,91033604.93702349,"[-0.007899, -0.044803, 0.622382, -0.069556, -0.062239, 0.589589]"
CONTROL,91053663.71502168,"[-0.006689, -0.049546, 0.623082, -0.055733, -0.076868, 0.587019]"
CONTROL,91073722.17206284,"[-0.005455, -0.054124, 0.622649, -0.040982, -0.0892, 0.580367]"
CONTROL,91093778.93700731,"[-0.004198, -0.058511, 0.621094, -0.02567, -0.098708, 0.570073]"
CONTROL,91113837.76401636,"[-0.002921, -0.062682, 0.618452, -0.010181, -0.10502, 0.556936]"
CONTROL,91133903.88304833,"[-0.001624, -0.066612, 0.614776, 0.0051, -0.107945, 0.542032]"
CONTROL,91153962.8909668,"[-0.000309, -0.070281, 0.610136, 0.019803, -0.107485, 0.526606]"
CONTROL,91174026.69601142,"[0.001021, -0.073671, 0.60462, 0.033588, -0.103835, 0.511943]"
CONTROL,91194085.49403307,"[0.002366, -0.076764, 0.598328, 0.046158, -0.097367, 0.499228]"
CONTROL,91214145.36295924,"[0.003724, -0.079548, 0.591371, 0.057269, -0.088599, 0.489428]"
CONTROL,91234206.82398137,"[0.005092, -0.082013, 0.583869, 0.066743, -0.078157, 0.48319]"
CONTROL,91254275.0260327,"[0.006469, -0.084149, 0.575947, 0.074468, -0.066723, 0.480781]"
CONTROL,91274332.64197317,"[0.007854, -0.085953, 0.567732, 0.0804, -0.054993, 0.482074]"
CONTROL,91294415.50595221,"[0.009244, -0.087423, 0.559349, 0.084567, -0.043618, 0.486581]"
CONTROL,91314473.271952,"[0.010638, -0.088559, 0.550922, 0.087058, -0.033167, 0.493518]"
CONTROL,91334534.1020031,"[0.012034, -0.089365, 0.542565, 0.088018, -0.024087, 0.501911]"
CONTROL,91354601.18204355,"[0.01343, -0.089846, 0.534384, 0.087637, -0.016679, 0.510713]"
CONTROL,91374661.10195965,"[0.014825, -0.090012, 0.526474, 0.08614, -0.011088, 0.518925]"
CONTROL,91394719.76901405,"[0.016217, -0.089874, 0.518917, 0.08377, -0.007304, 0.525701]"
CONTROL,91414779.87903637,"[0.017604, -0.089445, 0.51178, 0.080777, -0.005178, 0.530431]"
CONTROL,91434840.43900388,"[0.018984, -0.088741, 0.505114, 0.077404, -0.004446, 0.532787]"
CONTROL,91454897.74504676,"[0.020356, -0.087778, 0.498953, 0.073875, -0.004766, 0.532723]"
CONTROL,91474957.8339979,"[0.021718, -0.086576, 0.493317, 0.070385, -0.005752, 0.530453]"
CONTROL,91495015.49894921,"[0.023069, -0.085155, 0.488209, 0.067088, -0.00702, 0.52638]"
CONTROL,91515084.25106294,"[0.024407, -0.083535, 0.483616, 0.064097, -0.008221, 0.521015]"
CONTROL,91535142.73802283,"[0.025729, -0.08174, 0.479515, 0.061476, -0.009071, 0.514889]"
CONTROL,91555199.24301189,"[0.027036, -0.079792, 0.475867, 0.059245, -0.009377, 0.508469]"
CONTROL,91575259.09203105,"[0.028325, -0.077713, 0.472626, 0.057378, -0.009044, 0.502089]"
CONTROL,91595315.71599655,"[0.029595, -0.075528, 0.469737, 0.055812, -0.008079, 0.495914]"
CONTROL,91615372.70096597,"[0.030844, -0.073259, 0.46714, 0.054452, -0.006576, 0.489939]"
CONTROL,91635438.3090511,"[0.032071, -0.070928, 0.464772, 0.053183, -0.004701, 0.484009]"
CONTROL,91655504.13704477,"[0.033274, -0.068558, 0.46257, 0.051878, -0.002661, 0.477879]"
CONTROL,91675558.76797996,"[0.034454, -0.066168, 0.460472, 0.050411, -0.000676, 0.471283]"
CONTROL,91695614.12103939,"[0.035607, -0.06378, 0.45842, 0.048663, 0.001055, 0.464016]"
CONTROL,91715675.09195301,"[0.036733, -0.06141, 0.456363, 0.046535, 0.002378, 0.455997]"
CONTROL,91735740.05905539,"[0.037831, -0.059076, 0.454259, 0.043956, 0.003212, 0.44733]"
CONTROL,91755802.85198522,"[0.0389, -0.056794, 0.452072, 0.040885, 0.003556, 0.438318]"
CONTROL,91775859.83695462,"[0.039938, -0.054575, 0.449781, 0.037317, 0.0035, 0.429461]"
CONTROL,91795917.64404905,"[0.040946, -0.052433, 0.447372, 0.033284, 0.003212, 0.421408]"
CONTROL,91815972.78604749,"[0.041921, -0.050375, 0.444844, 0.028852, 0.002927, 0.414888]"
CONTROL,91836032.59501979,"[0.042863, -0.04841, 0.442208, 0.024118, 0.002918, 0.410617]"
CONTROL,91856098.04198611,"[0.043771, -0.046542, 0.439486, 0.019202, 0.003471, 0.409202]"
CONTROL,91876156.88005462,"[0.044644, -0.044776, 0.436707, 0.014243, 0.004845, 0.411052]"
CONTROL,91896212.07304299,"[0.045483, -0.04311, 0.433913, 0.009383, 0.007247, 0.416309]"
CONTROL,91916268.5170304,"[0.046285, -0.041546, 0.43115, 0.004765, 0.010799, 0.424807]"
CONTROL,91936333.8840194,"[0.047051, -0.040079, 0.42847, 0.000519, 0.01552, 0.436075]"
CONTROL,91956402.39596832,"[0.04778, -0.038704, 0.425928, -0.003247, 0.021313, 0.449376]"
CONTROL,91976461.00400016,"[0.048472, -0.037416, 0.423583, -0.006452, 0.027968, 0.463782]"
CONTROL,91996522.08504267,"[0.049126, -0.036206, 0.42149, -0.009051, 0.035168, 0.478276]"
CONTROL,92016581.0730541,"[0.049742, -0.035064, 0.419704, -0.011036, 0.042517, 0.491869]"
CONTROL,92036645.94900328,"[0.05032, -0.033979, 0.418272, -0.012438, 0.049568, 0.503719]"
CONTROL,92056704.50697653,"[0.050859, -0.03294, 0.417239, -0.013327, 0.05586, 0.513223]"
CONTROL,92076762.01197319,"[0.051361, -0.031932, 0.416638, -0.013804, 0.060959, 0.520096]"
CONTROL,92096819.62803006,"[0.051823, -0.030943, 0.416496, -0.014, 0.064498, 0.524395]"
CONTROL,92116878.15596816,"[0.052247, -0.029958, 0.416826, -0.014065, 0.066211, 0.526511]"
CONTROL,92136940.54901135,"[0.052633, -0.028964, 0.417634, -0.014158, 0.065961, 0.527113]"
CONTROL,92156998.45505878,"[0.052981, -0.027944, 0.418914, -0.014439, 0.063753, 0.527055]"
CONTROL,92177059.53598487,"[0.05329, -0.026886, 0.420646, -0.015055, 0.059741, 0.527259]"
CONTROL,92197119.32505015,"[0.053562, -0.025776, 0.422805, -0.016131, 0.054218, 0.528592]"
CONTROL,92217176.90106016,"[0.053797, -0.024599, 0.425352, -0.017761, 0.047591, 0.531745]"
CONTROL,92237243.64105147,"[0.053995, -0.023344, 0.428241, -0.020003, 0.040354, 0.537133]"
CONTROL,92257303.26003395,"[0.054156, -0.021999, 0.431422, -0.022867, 0.033038, 0.544834]"
CONTROL,92277361.33604777,"[0.054281, -0.020554, 0.434835, -0.026319, 0.026176, 0.554568]"
CONTROL,92297442.65798944,"[0.054371, -0.018999, 0.438421, -0.030278, 0.020247, 0.565719]"
CONTROL,92317504.88001853,"[0.054425, -0.017327, 0.442119, -0.034618, 0.015641, 0.577407]"
CONTROL,92337562.93705665,"[0.054446, -0.015532, 0.445866, -0.039175, 0.012616, 0.588581]"
CONTROL,92357628.6949683,"[0.054434, -0.013609, 0.449606, -0.043755, 0.011283, 0.598147]"
CONTROL,92377689.09498118,"[0.054388, -0.011556, 0.453286, -0.048145, 0.011582, 0.605089]"
CONTROL,92397747.68205824,"[0.054311, -0.00937, 0.45686, -0.052121, 0.013296, 0.608587]"
CONTROL,92417817.33604148,"[0.054203, -0.007054, 0.460288, -0.055465, 0.016059, 0.608109]"
CONTROL,92437884.07603279,"[0.054065, -0.004609, 0.463544, -0.057978, 0.019389, 0.603462]"
CONTROL,92457950.20402876,"[0.053898, -0.00204, 0.466608, -0.059486, 0.022727, 0.594811]"
CONTROL,92478009.612998,"[0.053703, 0.000648, 0.469473, -0.05986, 0.025483, 0.582646]"
CONTROL,92498071.42501232,"[0.053481, 0.003447, 0.472143, -0.059016, 0.027085, 0.567717]"
CONTROL,92518135.15997492,"[0.053233, 0.006348, 0.474634, -0.056929, 0.027028, 0.550943]"
CONTROL,92538200.20705462,"[0.05296, 0.009341, 0.47697, -0.053634, 0.024918, 0.533303]"
CONTROL,92558257.00203422,"[0.052663, 0.012414, 0.479187, -0.049223, 0.020506, 0.515732]"
CONTROL,92578322.5490013,"[0.052343, 0.015555, 0.481327, -0.043848, 0.013707, 0.499025]"
CONTROL,92598384.92202106,"[0.052003, 0.018748, 0.48344, -0.037711, 0.004613, 0.483772]"
CONTROL,92618446.54404558,"[0.051641, 0.02198, 0.485579, -0.031058, -0.006514, 0.470327]"
CONTROL,92638514.8060508,"[0.051261, 0.025236, 0.487802, -0.024165, -0.019261, 0.458808]"
CONTROL,92658573.13305604,"[0.050863, 0.028499, 0.490165, -0.017326, -0.033098, 0.449132]"
CONTROL,92678636.62703894,"[0.050449, 0.031754, 0.492724, -0.01084, -0.047411, 0.441082]"
CONTROL,92698695.77605277,"[0.050019, 0.034984, 0.495528, -0.004993, -0.061555, 0.434376]"
CONTROL,92718755.94498125,"[0.049575, 0.038174, 0.498623, -4.6e-05, -0.074895, 0.428754]"
CONTROL,92738813.68199363,"[0.049119, 0.041309, 0.502043, 0.003778, -0.086853, 0.42404]"
CONTROL,92758873.1800206,"[0.048651, 0.044372, 0.505813, 0.006308, -0.096943, 0.420192]"
CONTROL,92778936.89495978,"[0.048173, 0.047351, 0.509948, 0.007434, -0.104805, 0.417318]"
CONTROL,92798995.62301579,"[0.047686, 0.05023, 0.514447, 0.00711, -0.110215, 0.415664]"
CONTROL,92819059.2880128,"[0.047192, 0.052999, 0.519297, 0.005361, -0.113095, 0.415565]"
CONTROL,92839125.62695332,"[0.046691, 0.055646, 0.524469, 0.002279, -0.113504, 0.417384]"
CONTROL,92859197.40400277,"[0.046185, 0.05816, 0.529922, -0.00198, -0.111619, 0.421427]"
CONTROL,92879229.30100468,"[0.045676, 0.060534, 0.535599, -0.0072, -0.107709, 0.427866]"
CONTROL,92899292.61605722,"[0.045164, 0.062759, 0.541431, -0.013121, -0.1021, 0.436674]"
CONTROL,92919352.21396852,"[0.044651, 0.064832, 0.547339, -0.019445, -0.095141, 0.447578]"
CONTROL,92939417.27105993,"[0.044138, 0.066747, 0.553233, -0.025855, -0.087172, 0.460056]"
CONTROL,92959482.07797483,"[0.043627, 0.068503, 0.559015, -0.032029, -0.078491, 0.473362]"
CONTROL,92979540.14502466,"[0.043117, 0.070099, 0.564582, -0.037651, -0.069333, 0.486591]"
CONTROL,92999597.82103541,"[0.042612, 0.071537, 0.569831, -0.042431, -0.059859, 0.498765]"
CONTROL,93019658.71104039,"[0.042111, 0.072818, 0.574657, -0.046114, -0.050154, 0.508948]"
CONTROL,93039715.70602152,"[0.041616, 0.073946, 0.578958, -0.048494, -0.040232, 0.516354]"
CONTROL,93059773.51299953,"[0.041127, 0.074929, 0.582639, -0.04942, -0.030053, 0.520443]"
CONTROL,93079830.7179939,"[0.040647, 0.075771, 0.585613, -0.048802, -0.01955, 0.521005]"
CONTROL,93099896.50605711,"[0.040176, 0.076482, 0.587806, -0.046616, -0.008654, 0.51819]"
CONTROL,93119955.65402322,"[0.039714, 0.077071, 0.589156, -0.042898, 0.002678, 0.512507]"
CONTROL,93140018.3980586,"[0.039264, 0.077547, 0.589617, -0.037744, 0.014435, 0.504776]"
CONTROL,93160080.01996669,"[0.038825, 0.077921, 0.58916, -0.031302, 0.026537, 0.496043]"
CONTROL,93180141.00100845,"[0.038399, 0.078204, 0.587776, -0.023764, 0.038814, 0.487462]"
CONTROL,93200204.04504612,"[0.037986, 0.078409, 0.585474, -0.015353, 0.051013, 0.480169]"
CONTROL,93220267.91004464,"[0.037588, 0.078547, 0.582282, -0.006312, 0.062802, 0.47515]"
CONTROL,93240328.81099266,"[0.037205, 0.07863, 0.578248, 0.003109, 0.073787, 0.473128]"
CONTROL,93260387.89900485,"[0.036837, 0.078668, 0.573438, 0.012664, 0.083544, 0.47449]"
CONTROL,93280448.34895991,"[0.036485, 0.078675, 0.567934, 0.022122, 0.09165, 0.479237]"
CONTROL,93300537.9519891,"[0.036151, 0.078659, 0.561835, 0.031279, 0.097718, 0.486999]"
CONTROL,93320599.43396598,"[0.035834, 0.078631, 0.555252, 0.039963, 0.101437, 0.497079]"
CONTROL,93340663.01898566,"[0.035535, 0.078599, 0.548306, 0.04804, 0.102603, 0.508548]"
CONTROL,93360727.16396302,"[0.035254, 0.078572, 0.541127, 0.055417, 0.101145, 0.520356]"
CONTROL,93380790.10799992,"[0.034992, 0.078555, 0.533848, 0.06204, 0.097138, 0.53146]"
CONTROL,93400846.92300297,"[0.03475, 0.078553, 0.526606, 0.067896, 0.09081, 0.540946]"
CONTROL,93420906.92301281,"[0.034526, 0.07857, 0.519535, 0.073, 0.082531, 0.548131]"
CONTROL,93440972.96101972,"[0.034323, 0.078607, 0.512762, 0.077397, 0.072788, 0.552633]"
CONTROL,93461035.9549988,"[0.034139, 0.078665, 0.50641, 0.081147, 0.062159, 0.554402]"
CONTROL,93481093.28001738,"[0.033975, 0.078742, 0.500589, 0.08432, 0.051265, 0.553703]"
CONTROL,93501152.94905844,"[0.033832, 0.078835, 0.495396, 0.086986, 0.04073, 0.551064]"
CONTROL,93521215.34198523,"[0.033708, 0.078938, 0.490913, 0.089204, 0.03113, 0.547192]"
CONTROL,93541279.97905016,"[0.033605, 0.079044, 0.487204, 0.091019, 0.022949, 0.542864]"
CONTROL,93561338.8159545,"[0.033522, 0.079146, 0.484317, 0.092452, 0.016545, 0.538825]"
CONTROL,93581396.52200043,"[0.033458, 0.079233, 0.482277, 0.093501, 0.01212, 0.535682]"
CONTROL,93601455.67101426,"[0.033415, 0.079293, 0.481092, 0.094134, 0.009704, 0.533832]"
CONTROL,93621514.87905067,"[0.033391, 0.079313, 0.480749, 0.094294, 0.00916, 0.533415]"
CONTROL,93641577.27197744,"[0.033386, 0.079279, 0.481219, 0.093898, 0.010192, 0.534312]"
CONTROL,93661638.3229848,"[0.033401, 0.079177, 0.482451, 0.092849, 0.012378, 0.536174]"
CONTROL,93681704.14096676,"[0.033434, 0.078988, 0.484381, 0.091038, 0.015198, 0.538483]"
CONTROL,93701764.12095316,"[0.033485, 0.078698, 0.486931, 0.088353, 0.018091, 0.540636]"
CONTROL,93721781.78699687,"[0.033554, 0.078288, 0.49001, 0.084691, 0.020494, 0.54204]"
CONTROL,93741841.60598087,"[0.03364, 0.07774, 0.493518, 0.079965, 0.021896, 0.542194]"
CONTROL,93761899.93298613,"[0.033744, 0.077037, 0.49735, 0.074115, 0.021879, 0.540763]"
CONTROL,93781959.05103348,"[0.033863, 0.076162, 0.501396, 0.067116, 0.020157, 0.53762]"
CONTROL,93802027.33306214,"[0.033998, 0.075098, 0.505545, 0.058983, 0.016593, 0.532852]"
CONTROL,93822085.78998688,"[0.034148, 0.073828, 0.50969, 0.049776, 0.011218, 0.52674]"
CONTROL,93842131.57906197,"[0.034312, 0.072336, 0.513727, 0.039602, 0.004221, 0.519703]"
CONTROL,93862191.96906313,"[0.03449, 0.07061, 0.517559, 0.028616, -0.004064, 0.512227]"
CONTROL,93882252.00795569,"[0.03468, 0.068635, 0.521099, 0.017014, -0.013192, 0.504777]"
CONTROL,93902312.12798971,"[0.034883, 0.066401, 0.524272, 0.005027, -0.022641, 0.497728]"
CONTROL,93922370.09399104,"[0.035097, 0.063899, 0.527015, -0.007085, -0.031859, 0.491292]"
CONTROL,93942426.39804724,"[0.035321, 0.06112, 0.529277, -0.019043, -0.040309, 0.485492]"
CONTROL,93962485.26603448,"[0.035554, 0.05806, 0.531024, -0.030567, -0.047516, 0.480157]"
CONTROL,93982545.09503022,"[0.035797, 0.054716, 0.532235, -0.041383, -0.053099, 0.474951]"
CONTROL,94002614.25797361,"[0.036046, 0.051088, 0.532903, -0.051236, -0.056807, 0.469438]"
CONTROL,94022673.04598354,"[0.036303, 0.047177, 0.533034, -0.059906, -0.058528, 0.463165]"
CONTROL,94042732.47404489,"[0.036566, 0.042988, 0.532648, -0.067216, -0.058302, 0.455754]"
CONTROL,94062789.52897993,"[0.036833, 0.038529, 0.531774, -0.07304, -0.056303, 0.446989]"
CONTROL,94082844.55095418,"[0.037104, 0.03381, 0.530453, -0.077314, -0.052827, 0.436891]"
CONTROL,94102902.64803916,"[0.037378, 0.028842, 0.528731, -0.080032, -0.048255, 0.425756]"
CONTROL,94122960.47399285,"[0.037654, 0.023642, 0.52666, -0.081253, -0.043021, 0.414159]"
CONTROL,94143015.90702963,"[0.037931, 0.018227, 0.524296, -0.081096, -0.037571, 0.402916]"
CONTROL,94163071.57999836,"[0.038207, 0.012616, 0.521695, -0.07973, -0.032323, 0.393015]"
CONTROL,94183128.52503732,"[0.038483, 0.006834, 0.518914, -0.077373, -0.027635, 0.385511]"
CONTROL,94203192.2499882,"[0.038756, 0.000904, 0.516004, -0.074273, -0.023776, 0.381402]"
CONTROL,94223231.02795053,"[0.039026, -0.005147, 0.513014, -0.0707, -0.020908, 0.381513]"
CONTROL,94243290.93704,"[0.039292, -0.011291, 0.509986, -0.066928, -0.01908, 0.386383]"
CONTROL,94263349.2440218,"[0.039553, -0.017498, 0.506955, -0.063226, -0.018237, 0.396184]"
CONTROL,94283405.04702646,"[0.039807, -0.023737, 0.503948, -0.059837, -0.018228, 0.410684]"
CONTROL,94303494.4400424,"[0.040055, -0.029975, 0.500982, -0.056971, -0.018836, 0.429246]"
CONTROL,94323552.91803834,"[0.040294, -0.03618, 0.498067, -0.054791, -0.019803, 0.450879]"
CONTROL,94343609.1010226,"[0.040525, -0.042319, 0.495203, -0.053406, -0.020866, 0.47433]"
CONTROL,94363668.98100823,"[0.040745, -0.048357, 0.492382, -0.052865, -0.021784, 0.498204]"
CONTROL,94383738.15396336,"[0.040954, -0.054261, 0.489591, -0.053152, -0.02237, 0.521099]"
CONTROL,94403797.97294736,"[0.041152, -0.059998, 0.486808, -0.054192, -0.022508, 0.541744]"
CONTROL,94423857.39204474,"[0.041336, -0.065537, 0.484009, -0.055854, -0.022164, 0.559118]"
CONTROL,94443920.82595733,"[0.041507, -0.070845, 0.481165, -0.057954, -0.021387, 0.572538]"
CONTROL,94463980.76496553,"[0.041664, -0.075893, 0.47825, -0.060272, -0.020303, 0.581709]"
CONTROL,94484039.3429622,"[0.041805, -0.080652, 0.475233, -0.062559, -0.019092, 0.586724]"
CONTROL,94504099.86299929,"[0.041931, -0.085096, 0.472091, -0.064555, -0.017965, 0.588023]"
CONTROL,94524161.09398472,"[0.04204, -0.0892, 0.468802, -0.066, -0.01713, 0.586316]"
CONTROL,94544222.69598581,"[0.042131, -0.092943, 0.465353, -0.066648, -0.016768, 0.582472]"
CONTROL,94564282.11496678,"[0.042204, -0.096305, 0.461735, -0.066286, -0.016993, 0.577404]"
CONTROL,94584343.36597565,"[0.042258, -0.099269, 0.45795, -0.06474, -0.017839, 0.571956]"
CONTROL,94604402.92500424,"[0.042293, -0.10182, 0.454008, -0.061888, -0.019235, 0.566802]"
CONTROL,94624459.95002054,"[0.042307, -0.103949, 0.449932, -0.057664, -0.021006, 0.562384]"
CONTROL,94644517.71602035,"[0.042302, -0.105648, 0.445753, -0.052066, -0.022877, 0.55888]"
CONTROL,94664576.73395053,"[0.042275, -0.106911, 0.44151, -0.045155, -0.024487, 0.556214]"
CONTROL,94684643.5839543,"[0.042226, -0.107737, 0.437257, -0.03705, -0.025425, 0.554102]"
CONTROL,94704709.13103782,"[0.042156, -0.108128, 0.43305, -0.027925, -0.025256, 0.552124]"
CONTROL,94724770.82302794,"[0.042063, -0.108088, 0.428958, -0.018002, -0.023568, 0.549813]"
CONTROL,94744828.81999575,"[0.041947, -0.107627, 0.425052, -0.007536, -0.020009, 0.546746]"
CONTROL,94764887.78798375,"[0.041809, -0.106755, 0.421408, 0.003196, -0.01433, 0.542622]"
CONTROL,94784946.39496785,"[0.041647, -0.105485, 0.418104, 0.013905, -0.006414, 0.537317]"
CONTROL,94805048.67702258,"[0.041462, -0.103835, 0.415216, 0.024307, 0.003701, 0.53091]"
CONTROL,94825107.56503326,"[0.041253, -0.101825, 0.412819, 0.034136, 0.015809, 0.523677]"
CONTROL,94845163.37804961,"[0.04102, -0.099475, 0.410981, 0.043153, 0.029539, 0.516042]"
CONTROL,94865220.9440479,"[0.040763, -0.09681, 0.409765, 0.051159, 0.044377, 0.508522]"
CONTROL,94885285.24001595,"[0.040483, -0.093857, 0.409223, 0.058002, 0.059687, 0.501634]"
CONTROL,94905342.0049604,"[0.040178, -0.090642, 0.409395, 0.06358, 0.074759, 0.495821]"
CONTROL,94925401.82406083,"[0.039849, -0.087195, 0.410311, 0.067845, 0.088851, 0.491375]"
CONTROL,94945458.19796622,"[0.039497, -0.083545, 0.411984, 0.070802, 0.101244, 0.488389]"
CONTROL,94965517.94698462,"[0.039121, -0.079725, 0.414413, 0.072506, 0.11129, 0.486735]"
CONTROL,94985573.60004634,"[0.038721, -0.075766, 0.417583, 0.073052, 0.11846, 0.486081]"
CONTROL,95005630.38501424,"[0.038298, -0.0717, 0.421461, 0.072572, 0.122382, 0.485935]"
CONTROL,95025689.60306235,"[0.037852, -0.067558, 0.426001, 0.071222, 0.122863, 0.485721]"
CONTROL,95045747.06905988,"[0.037383, -0.063372, 0.431142, 0.069173, 0.119906, 0.484868]"
CONTROL,95065804.07405272,"[0.036891, -0.059174, 0.436809, 0.0666, 0.113703, 0.4829]"
CONTROL,95085858.61499888,"[0.036377, -0.054993, 0.442919, 0.06367, 0.10462, 0.479522]"
CONTROL,95105915.84001668,"[0.035842, -0.050858, 0.449376, 0.060535, 0.093166, 0.474677]"
CONTROL,95125976.95097792,"[0.035285, -0.046797, 0.456079, 0.057323, 0.079953, 0.46857]"
CONTROL,95146034.34700984,"[0.034707, -0.042835, 0.462922, 0.054132, 0.065647, 0.461661]"
CONTROL,95166089.57899734,"[0.034108, -0.038997, 0.469797, 0.051029, 0.050922, 0.454615]"
CONTROL,95186146.26396447,"[0.03349, -0.035305, 0.476599, 0.048045, 0.036407, 0.448218]"
CONTROL,95206212.49300894,"[0.032852, -0.031778, 0.483224, 0.045182, 0.022647, 0.443278]"
CONTROL,95226271.58102113,"[0.032196, -0.028433, 0.489576, 0.042412, 0.010068, 0.440514]"
CONTROL,95246340.5940216,"[0.031521, -0.025287, 0.495568, 0.039685, -0.001047, 0.440447]"
CONTROL,95266397.6190379,"[0.030829, -0.022352, 0.501124, 0.036938, -0.010563, 0.443321]"
CONTROL,95286454.91402131,"[0.03012, -0.019636, 0.506182, 0.034101, -0.018494, 0.449053]"
CONTROL,95306539.89105485,"[0.029395, -0.017149, 0.510695, 0.031106, -0.024979, 0.457218]"
CONTROL,95326598.81899598,"[0.028655, -0.014894, 0.51463, 0.027898, -0.030263, 0.467092]"
