type,timestamp,positions,velocities,torques
STATE_MOTOR,56954371.87375501,"[-0.011504855909142308, 0.3574175235773544, 0.6074563920027138, -0.0015339807878856412, -0.0046019423636569235, 0.50265604249668]","[-50, 150, -450, 150, 50, 0]","[0, 0, 16, 0, 1, 0]"
STATE_MOTOR,56974433.97575989,"[-0.011504855909142308, 0.3620194659410113, 0.5936505649117432, -0.0015339807878856412, -0.0046019423636569235, 0.50265604249668]","[0, 100, -450, 50, 0, 0]","[1, 1, 14, 0, 0, 1]"
STATE_MOTOR,56994491.66096747,"[-0.011504855909142308, 0.3666214083046682, 0.5783107570328867, -0.0015339807878856412, -0.0046019423636569235, 0.50265604249668]","[0, 150, -500, 0, 0, 0]","[1, 0, 16, 0, 0, 0]"
STATE_MOTOR,57014551.09892413,"[-0.011504855909142308, 0.3712233506683252, 0.5629709491540303, 0.0, -0.0046019423636569235, 0.50265604249668]","[0, 150, -450, 50, 0, 0]","[1, 0, 19, 0, 1, 1]"
STATE_MOTOR,57034609.93571207,"[-0.011504855909142308, 0.37429131224409645, 0.5506991028509451, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 150, -450, 0, 50, 0]","[1, 0, 23, 0, 0, 1]"
STATE_MOTOR,57054670.264944434,"[-0.011504855909142308, 0.37889325460775336, 0.5338253141842031, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 150, -500, 0, 0, 0]","[1, 0, 24, 0, 1, 1]"
STATE_MOTOR,57074728.57180983,"[-0.011504855909142308, 0.38196121618352463, 0.5154175447295755, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 150, -550, 0, 0, 0]","[1, 0, 25, 0, 0, 0]"
STATE_MOTOR,57094793.296884745,"[-0.011504855909142308, 0.3850291777592959, 0.4970097752749477, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 50, -600, 0, 0, 0]","[1, 1, 30, 0, 0, 0]"
STATE_MOTOR,57114853.786770254,"[-0.011504855909142308, 0.38809713933506723, 0.47553404424454876, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 100, -650, 0, 0, 0]","[1, 0, 21, 0, 0, 0]"
STATE_MOTOR,57134915.037080646,"[-0.011504855909142308, 0.38963112012295287, 0.4525243324262641, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 50, -650, 0, 0, 0]","[1, 0, 22, 0, 0, 0]"
STATE_MOTOR,57154972.531832755,"[-0.011504855909142308, 0.39269908169872414, 0.43104860139586515, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 100, -700, 0, 0, 0]","[1, 0, 23, 0, 1, 0]"
STATE_MOTOR,57175032.80099481,"[-0.011504855909142308, 0.39730102406238105, 0.4111068511533518, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 150, -700, 0, 0, 0]","[1, 1, 22, 0, 0, 0]"
STATE_MOTOR,57195135.15289873,"[-0.011504855909142308, 0.4003689856381523, 0.38809713933506723, 0.0, -0.0030679615757712823, 0.50265604249668]","[0, 100, -750, 0, 0, 0]","[1, 0, 23, 0, 0, 0]"
STATE_MOTOR,57215193.76989454,"[-0.011504855909142308, 0.4034369472139236, 0.3666214083046682, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -650, 0, 0, 0]","[1, 0, 26, 0, 0, 1]"
STATE_MOTOR,57235252.80691683,"[-0.011504855909142308, 0.4065049087896949, 0.3436116964863836, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -750, 0, 50, 0]","[1, 0, 24, 0, 0, 1]"
STATE_MOTOR,57255308.99967998,"[-0.011504855909142308, 0.4095728703654662, 0.32213596545598466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -700, 0, 0, 0]","[1, 0, 26, 0, 0, 0]"
STATE_MOTOR,57275365.03272131,"[-0.011504855909142308, 0.41264083194123746, 0.2991262536377, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -700, 0, 0, 0]","[0, 0, 24, 0, 0, 0]"
STATE_MOTOR,57295423.81968349,"[-0.011504855909142308, 0.41570879351700873, 0.2761165418194154, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -750, 0, 0, 0]","[0, 0, 25, 0, 0, 0]"
STATE_MOTOR,57315486.2918891,"[-0.011504855909142308, 0.41724277430489437, 0.25157284921324513, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -750, 0, 0, 0]","[1, 0, 24, 0, 0, 1]"
STATE_MOTOR,57335549.21485484,"[-0.011504855909142308, 0.42184471666855133, 0.22856313739496054, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 150, -750, 0, 0, 0]","[1, 0, 25, 0, 0, 0]"
STATE_MOTOR,57355608.263053,"[-0.011504855909142308, 0.4279806398200939, 0.20401944478879028, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 150, -750, 0, 0, 0]","[1, 1, 24, 0, 0, 0]"
STATE_MOTOR,57375665.70704803,"[-0.011504855909142308, 0.43104860139586515, 0.18100973297050565, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 150, -800, 0, 0, 0]","[1, 0, 27, 0, 0, 1]"
STATE_MOTOR,57395729.49195281,"[-0.011504855909142308, 0.4341165629716364, 0.15800002115222103, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -750, 0, 0, 0]","[2, 1, 24, 0, 0, 0]"
STATE_MOTOR,57415789.54085708,"[-0.011504855909142308, 0.43718452454740775, 0.13345632854605077, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -800, 0, 0, 0]","[1, 1, 29, 0, 0, 0]"
STATE_MOTOR,57435850.930865854,"[-0.011504855909142308, 0.44178646691106466, 0.1119805975156518, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 150, -650, 0, 0, 0]","[1, 0, 29, 0, 0, 1]"
STATE_MOTOR,57455908.83679688,"[-0.011504855909142308, 0.4433204476989503, 0.08897088569736719, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -750, 0, 0, 0]","[0, 0, 27, 0, 0, 0]"
STATE_MOTOR,57475971.759762615,"[-0.011504855909142308, 0.44638840927472156, 0.06596117387908257, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -700, 0, 0, 0]","[1, 0, 27, 0, 0, 0]"
STATE_MOTOR,57496030.75673804,"[-0.011504855909142308, 0.44945637085049284, 0.04295146206079795, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -750, 0, 0, 0]","[0, 1, 24, 0, 0, 0]"
STATE_MOTOR,57516097.45575115,"[-0.011504855909142308, 0.4525243324262641, 0.019941750242513333, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -750, 0, 0, 0]","[1, 0, 25, 0, 0, 0]"
STATE_MOTOR,57536164.454650134,"[-0.011504855909142308, 0.4540583132141498, -0.0030679615757712823, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -750, 0, 0, 0]","[1, 0, 30, 0, 0, 1]"
STATE_MOTOR,57556224.36385602,"[-0.011504855909142308, 0.45712627478992107, -0.023009711818284616, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -750, 0, 0, 0]","[1, 0, 26, 0, 0, 0]"
STATE_MOTOR,57576288.62792626,"[-0.011504855909142308, 0.461728217153578, -0.04601942363656923, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 150, -700, 0, 0, 0]","[1, 0, 27, 0, 0, 1]"
STATE_MOTOR,57596347.11500257,"[-0.011504855909142308, 0.46479617872934925, -0.0674951546669682, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -700, 0, 0, 0]","[1, 1, 26, 0, 0, 0]"
STATE_MOTOR,57616407.0838131,"[-0.011504855909142308, 0.4663301595172349, -0.08743690490948154, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -650, 0, 0, 0]","[1, 0, 27, 0, 0, 0]"
STATE_MOTOR,57636467.44284779,"[-0.011504855909142308, 0.46939812109300616, -0.11044661672776616, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -700, 0, 0, 0]","[0, 1, 25, 0, 0, 0]"
STATE_MOTOR,57656524.19673279,"[-0.011504855909142308, 0.4740000634566631, -0.1303883669702795, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -650, 0, 0, 0]","[1, 1, 22, 0, 0, 1]"
STATE_MOTOR,57676580.7797201,"[-0.011504855909142308, 0.4770680250324344, -0.15033011721279282, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -650, 0, 0, 0]","[1, 2, 27, 0, 0, 1]"
STATE_MOTOR,57696643.19278672,"[-0.011504855909142308, 0.47860200582032003, -0.17027186745530618, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -600, 0, 0, 0]","[0, 1, 26, 0, 0, 1]"
STATE_MOTOR,57716702.569741756,"[-0.011504855909142308, 0.48013598660820567, -0.18867963690993386, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -600, 0, 0, 0]","[1, 0, 24, 0, 0, 1]"
STATE_MOTOR,57736761.1466907,"[-0.011504855909142308, 0.4816699673960913, -0.2055534255766759, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -600, 0, 0, 0]","[1, 1, 34, 0, 0, 0]"
STATE_MOTOR,57756819.212809205,"[-0.011504855909142308, 0.4847379289718626, -0.2239611950313036, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -600, 0, 0, 0]","[0, 1, 22, 0, 0, 0]"
STATE_MOTOR,57776877.308730036,"[-0.011504855909142308, 0.48627190975974827, -0.24390294527381695, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 100, -550, 0, 0, 0]","[1, 0, 21, 0, 0, 0]"
STATE_MOTOR,57796937.41677329,"[-0.011504855909142308, 0.4878058905476339, -0.260776733940559, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -600, 0, 0, 0]","[1, 0, 21, 0, 0, 1]"
STATE_MOTOR,57816998.39793146,"[-0.011504855909142308, 0.48933987133551954, -0.27765052260730105, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -500, 0, 0, 0]","[0, 0, 29, 0, 0, 0]"
STATE_MOTOR,57837056.98372796,"[-0.011504855909142308, 0.48933987133551954, -0.29145634969827183, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -500, 0, 0, 0]","[1, 0, 24, 0, 0, 0]"
STATE_MOTOR,57857116.64194241,"[-0.011504855909142308, 0.4924078329112908, -0.30679615757712825, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -450, 0, 0, 0]","[2, 0, 23, 0, 0, 1]"
STATE_MOTOR,57877178.39377001,"[-0.011504855909142308, 0.4954757944870621, -0.32213596545598466, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 150, -500, 0, 0, 0]","[0, 0, 15, 0, 0, 0]"
STATE_MOTOR,57897238.191682845,"[-0.011504855909142308, 0.4970097752749477, -0.3359417925469554, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -450, 0, 0, 0]","[1, 0, 18, 0, 0, 1]"
STATE_MOTOR,57917296.037077904,"[-0.011504855909142308, 0.4970097752749477, -0.3466796580621549, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -400, 0, 0, 0]","[1, 0, 19, 0, 0, 0]"
STATE_MOTOR,57937356.607057154,"[-0.011504855909142308, 0.4970097752749477, -0.3574175235773544, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -350, 0, 0, 0]","[0, 0, 24, 0, 0, 0]"
STATE_MOTOR,57957419.900689274,"[-0.011504855909142308, 0.49854375606283335, -0.36815538909255385, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -300, 0, 0, 0]","[0, 0, 21, 0, 0, 0]"
STATE_MOTOR,57977481.591980904,"[-0.011504855909142308, 0.500077736850719, -0.37889325460775336, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -400, 0, 0, 0]","[1, 0, 17, 0, 0, 1]"
STATE_MOTOR,57997539.75775093,"[-0.011504855909142308, 0.5031456984264903, -0.38963112012295287, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -300, 0, 0, 0]","[1, 1, 16, 0, 0, 0]"
STATE_MOTOR,58017597.54307568,"[-0.011504855909142308, 0.5031456984264903, -0.3988350048502667, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -350, 0, 0, 0]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,58037657.51095489,"[-0.011504855909142308, 0.5031456984264903, -0.40803888957758055, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -250, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,58057717.519812286,"[-0.011504855909142308, 0.504679679214376, -0.4141748127291231, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, -250, 0, 0, 0]","[0, 1, 13, 0, 0, 0]"
STATE_MOTOR,58077777.53891423,"[-0.011504855909142308, 0.504679679214376, -0.4203107358806657, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -200, 0, 0, 0]","[1, 0, 17, 0, 0, 0]"
STATE_MOTOR,58097842.284012586,"[-0.011504855909142308, 0.504679679214376, -0.4249126782443226, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -150, 0, 0, 0]","[1, 0, 16, 0, 0, 1]"
STATE_MOTOR,58117902.75387466,"[-0.011504855909142308, 0.504679679214376, -0.4279806398200939, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -100, 0, 0, 0]","[1, 1, 18, 0, 0, 1]"
STATE_MOTOR,58137961.58088371,"[-0.011504855909142308, 0.504679679214376, -0.4325825821837508, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -150, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,58158021.60883322,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -100, 0, 0, 0]","[1, 1, 17, 0, 0, 0]"
STATE_MOTOR,58178084.39210057,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, -50, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,58198170.72991282,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 1]"
STATE_MOTOR,58218231.93971068,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 0, 1]"
STATE_MOTOR,58238254.602998495,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,58258314.43071365,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,58278375.091031194,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 1, 12, 0, 0, 1]"
STATE_MOTOR,58298443.45198944,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 16, 0, 0, 0]"
STATE_MOTOR,58318504.82290611,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 18, 0, 0, 0]"
STATE_MOTOR,58338571.37104496,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,58358632.81181082,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,58378694.221843034,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 18, 0, 0, 0]"
STATE_MOTOR,58398754.68192622,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 18, 0, 0, 0]"
STATE_MOTOR,58418816.68288261,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,58438882.37001374,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,58458944.441750646,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,58479001.43591687,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,58499067.863915116,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 18, 0, 0, 1]"
STATE_MOTOR,58519128.01293656,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 17, 0, 0, 0]"
STATE_MOTOR,58539188.08186427,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 0, 0, 1]"
STATE_MOTOR,58559253.66887823,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 18, 0, 0, 0]"
STATE_MOTOR,58579311.52405217,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 15, 0, 0, 0]"
STATE_MOTOR,58599371.92266807,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,58619430.82977086,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 0, 0, 0]"
STATE_MOTOR,58639488.494955,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,58659547.2516492,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 16, 0, 0, 0]"
STATE_MOTOR,58679604.415781796,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 0, 0, 1]"
STATE_MOTOR,58699665.56690633,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 18, 0, 0, 0]"
STATE_MOTOR,58719725.634902716,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 0, 0]"
STATE_MOTOR,58739791.482687,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 0, 0, 0]"
STATE_MOTOR,58759849.77884218,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 17, 0, 0, 0]"
STATE_MOTOR,58779908.9057371,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 15, 0, 0, 1]"
STATE_MOTOR,58799971.50879353,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 18, 0, 0, 1]"
STATE_MOTOR,58820033.569820225,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,58840094.150044024,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 16, 0, 0, 0]"
STATE_MOTOR,58860159.17593613,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,58880220.1859653,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,58900283.86982158,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[2, 1, 8, 0, 0, 0]"
STATE_MOTOR,58920351.57000646,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 7, 0, 0, 0]"
STATE_MOTOR,58940416.46597907,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 6, 0, 0, 0]"
STATE_MOTOR,58960478.0767113,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 4, 0, 0, 0]"
STATE_MOTOR,58980543.98410022,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 3, 0, 0, 0]"
STATE_MOTOR,59000605.20367697,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 0, 3, 0, 0, 0]"
STATE_MOTOR,59020678.342785686,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 2, 0, 0, 1]"
STATE_MOTOR,59040740.43408036,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 1]"
STATE_MOTOR,59060805.08977175,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0]"
STATE_MOTOR,59080865.68908766,"[-0.011504855909142308, 0.504679679214376, -0.43565054375952206, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 0, 0, 0, 0]","[1, 1, 1, 0, 0, 0]"
STATE_MOTOR,59100929.172709584,"[-0.011504855909142308, 0.504679679214376, -0.4325825821837508, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 100, 0, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,59120992.21581593,"[-0.011504855909142308, 0.504679679214376, -0.4279806398200939, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 150, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,59141050.26097968,"[-0.011504855909142308, 0.504679679214376, -0.42184471666855133, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,59161111.6216518,"[-0.011504855909142308, 0.504679679214376, -0.4141748127291231, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 200, 0, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,59181169.35668513,"[-0.011504855909142308, 0.504679679214376, -0.40803888957758055, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 0, 1, 0, 0, 0]"
STATE_MOTOR,59201270.39588988,"[-0.011504855909142308, 0.504679679214376, -0.4003689856381523, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 1, 0, 0, 0, 1]"
STATE_MOTOR,59221328.35164666,"[-0.011504855909142308, 0.504679679214376, -0.3911651009108385, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,59241395.690944046,"[-0.011504855909142308, 0.504679679214376, -0.38196121618352463, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[0, 0, 0, 0, 0, 0]"
STATE_MOTOR,59261459.515895694,"[-0.011504855909142308, 0.504679679214376, -0.3727573314562108, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,59281519.033014774,"[-0.011504855909142308, 0.504679679214376, -0.3650874275167826, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 250, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,59301583.41769129,"[-0.011504855909142308, 0.504679679214376, -0.35588354278946877, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
STATE_MOTOR,59321639.23094049,"[-0.011504855909142308, 0.5062136600022615, -0.3466796580621549, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 50, 300, 0, 0, 0]","[1, 1, 1, 0, 0, 0]"
STATE_MOTOR,59341703.20490375,"[-0.011504855909142308, 0.5062136600022615, -0.337475773334841, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 300, 0, 0, 0]","[0, 1, 1, 0, 0, 0]"
STATE_MOTOR,59361763.6137642,"[-0.011504855909142308, 0.5062136600022615, -0.32520392703175593, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 400, 0, 0, 0]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,59381826.526951045,"[-0.011504855909142308, 0.5062136600022615, -0.3129320807286708, 0.0, -0.0015339807878856412, 0.50265604249668]","[0, 0, 350, 0, 0, 0]","[1, 0, 0, 0, 0, 0]"
