type,timestamp,positions,velocities,torques
STATE_MOTOR,21604612.149996683,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,21624669.2459099,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,21644728.6849143,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.433466, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,21664785.469998606,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,21684841.403970495,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21704897.477990016,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21724953.83291971,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,21745016.375905834,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,21765075.49500093,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.0, 0.0]"
STATE_MOTOR,21785135.484999046,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21805189.856910147,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,21825247.503002174,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.0, 0.0]"
STATE_MOTOR,21845308.494986966,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21865367.19300784,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21885426.891967654,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,21905483.53700433,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21925539.881922305,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,21945596.296922304,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,21965652.340906672,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,21985712.20994927,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22005776.546895504,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.0, 0.0]"
STATE_MOTOR,22025834.453990683,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22045896.536903456,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22065956.446924247,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22086046.31095659,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22106111.658969894,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.593164, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22126172.059914097,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22146229.885984212,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,22166287.382948212,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.547536, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,22186345.409951173,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.615978, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22206410.68799887,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.547536, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22226471.167989075,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,22246529.915952124,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22266587.58299891,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22286655.323929153,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22306720.59196513,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22326782.394899055,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,22346843.09596196,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22366900.32191109,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.045628, 0.0, 0.0]"
STATE_MOTOR,22386965.238954872,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22407026.770990342,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22427086.350973696,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,22447142.75491424,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.068442, 0.0, 0.0]"
STATE_MOTOR,22467198.199010454,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22487256.705993786,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22507313.05091176,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22527367.83295404,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22547452.218947,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22567510.666907765,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22587570.38693875,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22607626.37096923,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22627686.319989152,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.593164, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22647744.31695696,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,22667810.65694522,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,22687875.964911655,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22707935.543963686,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22727995.343971997,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22748054.101946764,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22768112.849909812,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.57035, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22788180.811912753,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,22808243.525912985,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,22828303.515911102,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.615978, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22848358.768969774,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22868416.845914908,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.615978, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,22888471.70898225,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22908525.678911246,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.0, 0.0]"
STATE_MOTOR,22928586.7708968,"[-0.18791264651599104, 0.2055534255766759, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.045628, 0.0, 0.0]"
STATE_MOTOR,22948646.279983222,"[-0.18791264651599104, 0.20708740636456155, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,22968707.491992973,"[-0.18791264651599104, 0.20862138715244719, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,22988772.30891958,"[-0.18791264651599104, 0.21015536794033285, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,23008831.197977997,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23028890.426969156,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23048950.15596412,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23069009.294966236,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.547536, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23089106.92099016,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23109165.328904055,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.593164, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23129224.707954563,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,23149283.415987156,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.57035, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,23169342.994922772,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23189409.764949232,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23209476.33497417,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.547536, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23229533.4310038,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.57035, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23249597.746995278,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.615978, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23269657.54700359,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23289716.194965877,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23309773.470973596,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,23329834.77297239,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.661606, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,23349894.671933725,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.524722, 0.045628, 0.0, 0.0]"
STATE_MOTOR,23369956.99594263,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.547536, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,23390023.775980808,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.479094, 0.022814, 0.0, 0.0]"
STATE_MOTOR,23410091.3569564,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.661606, 0.022814, 0.0, 0.0]"
STATE_MOTOR,23430150.215979666,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.547536, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,23450212.678988464,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.57035, 0.022814, 0.0, 0.0]"
STATE_MOTOR,23470272.548962384,"[-0.18791264651599104, 0.21168934872821848, 0.5821457090026008, -0.07669903939428206, -0.08897088569736719, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.661606, 0.045628, 0.022814, 0.0]"
